### DATA:
#
# 2226
#      Q             I(Q)           Error     
3.87489169E-02  4.11007595E+00  3.55335027E-02
3.90413616E-02  4.07392597E+00  3.52816768E-02
3.93338062E-02  4.09134865E+00  3.52623872E-02
3.96262509E-02  4.04273129E+00  3.48355994E-02
3.99186955E-02  3.96812367E+00  3.41243781E-02
4.02111402E-02  4.00746536E+00  3.46528590E-02
4.05035849E-02  3.90405941E+00  3.42329666E-02
4.07960295E-02  3.88648295E+00  3.39472927E-02
4.10884742E-02  3.82594943E+00  3.32791917E-02
4.13809188E-02  3.69559598E+00  3.27351652E-02
4.16733635E-02  3.63230968E+00  3.27049345E-02
4.19658081E-02  3.63855815E+00  3.22628580E-02
4.22582528E-02  3.58020234E+00  3.19762900E-02
4.25506975E-02  3.55548406E+00  3.17859650E-02
4.28431421E-02  3.44437790E+00  3.12853903E-02
4.31355868E-02  3.39491034E+00  3.10858469E-02
4.34280314E-02  3.32884884E+00  3.06796581E-02
4.37204761E-02  3.23950148E+00  2.99198087E-02
4.40129207E-02  3.22284293E+00  2.99156085E-02
4.43053654E-02  3.22015715E+00  3.00503392E-02
4.45978100E-02  3.07370639E+00  2.91441511E-02
4.48902547E-02  3.06059480E+00  2.88261119E-02
4.51826994E-02  2.99806166E+00  2.84396932E-02
4.54751440E-02  2.98308158E+00  2.85727382E-02
4.57675887E-02  2.95370388E+00  2.84774564E-02
4.60600333E-02  2.90389013E+00  2.79233102E-02
4.63524780E-02  2.85470939E+00  2.74491273E-02
4.66449226E-02  2.84475327E+00  2.77250074E-02
4.69373673E-02  2.78512621E+00  2.72606518E-02
4.72298119E-02  2.75564814E+00  2.70525850E-02
4.75222566E-02  2.72414327E+00  2.65684742E-02
4.78147013E-02  2.69125247E+00  2.65900791E-02
4.81071459E-02  2.66645741E+00  2.62657367E-02
4.83995906E-02  2.64071298E+00  2.61584986E-02
4.86920352E-02  2.72340345E+00  2.64845341E-02
4.89844799E-02  2.65058708E+00  2.60299686E-02
4.92769245E-02  2.60710025E+00  2.58738194E-02
4.95693692E-02  2.57888889E+00  2.57528592E-02
4.98618139E-02  2.56461883E+00  2.54522171E-02
5.01542585E-02  2.57440042E+00  2.52586491E-02
5.04467032E-02  2.56030464E+00  2.53185462E-02
5.07391478E-02  2.51247144E+00  2.51549184E-02
5.10315925E-02  2.53105474E+00  2.51550656E-02
5.13240371E-02  2.56101704E+00  2.51564160E-02
5.16164818E-02  2.57189202E+00  2.52097826E-02
5.19089264E-02  2.54156971E+00  2.50064414E-02
5.22013711E-02  2.58003807E+00  2.51045842E-02
5.24938158E-02  2.57113838E+00  2.51878779E-02
5.27862604E-02  2.57604074E+00  2.46989336E-02
5.30787051E-02  2.61836267E+00  2.51823850E-02
5.33711497E-02  2.64656496E+00  2.52638813E-02
5.36635944E-02  2.70945525E+00  2.54366901E-02
5.39560390E-02  2.73260903E+00  2.55094543E-02
5.42484837E-02  2.80496788E+00  2.57195830E-02
5.45409283E-02  2.78811336E+00  2.58214008E-02
5.48333730E-02  2.79497576E+00  2.56560203E-02
5.51258177E-02  2.74937892E+00  2.53584851E-02
5.54182623E-02  2.67358208E+00  2.49042269E-02
5.57107070E-02  2.67335296E+00  2.49031708E-02
5.60031516E-02  2.61188030E+00  2.46152002E-02
5.62955963E-02  2.55482674E+00  2.42953505E-02
5.65880409E-02  2.57629371E+00  2.42335889E-02
5.68804856E-02  2.55714726E+00  2.41757259E-02
5.71729303E-02  2.60454822E+00  2.44809557E-02
5.74653749E-02  2.60619617E+00  2.43251249E-02
5.77578196E-02  2.56564665E+00  2.39289403E-02
5.80502642E-02  2.54535627E+00  2.38185599E-02
5.83427089E-02  2.57043934E+00  2.40459125E-02
5.86351535E-02  2.57733727E+00  2.40306593E-02
5.89275982E-02  2.56708336E+00  2.37652157E-02
5.92200428E-02  2.62776995E+00  2.40755808E-02
5.95124875E-02  2.56991720E+00  2.37477329E-02
5.98049322E-02  2.59594011E+00  2.39759199E-02
6.00973768E-02  2.61616325E+00  2.40379442E-02
6.03898215E-02  2.60163164E+00  2.38631610E-02
6.06822661E-02  2.63141322E+00  2.36527342E-02
6.09747108E-02  2.63724208E+00  2.39492115E-02
6.12671554E-02  2.59036875E+00  2.36152578E-02
6.15596001E-02  2.63608217E+00  2.37033218E-02
6.18520447E-02  2.67739296E+00  2.39482895E-02
6.21444894E-02  2.66175866E+00  2.38782782E-02
6.24369341E-02  2.69622207E+00  2.38828287E-02
6.27293787E-02  2.68632650E+00  2.37069819E-02
6.30218234E-02  2.69415450E+00  2.37853285E-02
6.33142680E-02  2.76202559E+00  2.40979213E-02
6.36067127E-02  2.73087859E+00  2.38152985E-02
6.38991573E-02  2.74287391E+00  2.38240715E-02
6.41916020E-02  2.75898027E+00  2.38794461E-02
6.44840467E-02  2.75961971E+00  2.38101836E-02
6.47764913E-02  2.80320001E+00  2.39686072E-02
6.50689360E-02  2.81646919E+00  2.42152084E-02
6.53613806E-02  2.82005882E+00  2.39401031E-02
6.56538253E-02  2.83365989E+00  2.39265896E-02
6.59462699E-02  2.89528227E+00  2.41853651E-02
6.62387146E-02  2.89992666E+00  2.41476148E-02
6.65311592E-02  2.90900278E+00  2.42139604E-02
6.68236039E-02  2.95503235E+00  2.42902152E-02
6.71160486E-02  2.95933104E+00  2.42088772E-02
6.74084932E-02  2.97283578E+00  2.43348274E-02
6.77009379E-02  2.99302626E+00  2.43746657E-02
6.79933825E-02  2.96903372E+00  2.41784714E-02
6.82858272E-02  3.05450845E+00  2.45099049E-02
6.85782718E-02  3.02521467E+00  2.43360326E-02
6.88707165E-02  3.08259392E+00  2.45798696E-02
6.91631611E-02  3.05329633E+00  2.42409091E-02
6.94556058E-02  3.07797360E+00  2.43938155E-02
6.97480505E-02  3.10244966E+00  2.45323852E-02
7.00404951E-02  3.12814069E+00  2.47324426E-02
7.03329398E-02  3.14009428E+00  2.45140400E-02
7.06253844E-02  3.13975668E+00  2.43223961E-02
7.09178291E-02  3.14687037E+00  2.45819241E-02
7.12102737E-02  3.17297411E+00  2.45458614E-02
7.15027184E-02  3.19210339E+00  2.46334765E-02
7.17951631E-02  3.17822528E+00  2.44305450E-02
7.20876077E-02  3.24056959E+00  2.45476570E-02
7.23800524E-02  3.28152037E+00  2.48244107E-02
7.26724970E-02  3.27542853E+00  2.47063227E-02
7.29649417E-02  3.24735856E+00  2.47084983E-02
7.32573863E-02  3.25876856E+00  2.45897528E-02
7.35498310E-02  3.31658936E+00  2.46465672E-02
7.38422756E-02  3.31099343E+00  2.47995351E-02
7.41347203E-02  3.33527994E+00  2.47159507E-02
7.44271650E-02  3.34455800E+00  2.45923381E-02
7.47196096E-02  3.39033294E+00  2.49728374E-02
7.50120543E-02  3.39416504E+00  2.47347653E-02
7.53044989E-02  3.36110282E+00  2.46793237E-02
7.55969436E-02  3.35631204E+00  2.45575774E-02
7.58893882E-02  3.36588669E+00  2.45796517E-02
7.61818329E-02  3.38349128E+00  2.47220565E-02
7.64742775E-02  3.43301415E+00  2.49155387E-02
7.67667222E-02  3.41719341E+00  2.46884860E-02
7.70591669E-02  3.41595984E+00  2.43179630E-02
7.73516115E-02  3.46524787E+00  2.48355418E-02
7.76440562E-02  3.44198132E+00  2.47005299E-02
7.79365008E-02  3.47093058E+00  2.47784592E-02
7.82289455E-02  3.42560816E+00  2.44393442E-02
7.85213901E-02  3.48275495E+00  2.46046614E-02
7.88138348E-02  3.43793511E+00  2.45335344E-02
7.91062795E-02  3.47591877E+00  2.45680176E-02
7.93987241E-02  3.51231980E+00  2.47089267E-02
7.96911688E-02  3.47196865E+00  2.44918168E-02
7.99836134E-02  3.50289154E+00  2.44402308E-02
8.02760581E-02  3.48318577E+00  2.44694818E-02
8.05685027E-02  3.50344396E+00  2.44912244E-02
8.08609474E-02  3.51659393E+00  2.44149044E-02
8.11533920E-02  3.50861621E+00  2.45339777E-02
8.14458367E-02  3.51471114E+00  2.44448800E-02
8.17382814E-02  3.47995782E+00  2.42513139E-02
8.20307260E-02  3.51087046E+00  2.42747478E-02
8.23231707E-02  3.55938387E+00  2.43462417E-02
8.26156153E-02  3.51275992E+00  2.43653953E-02
8.29080600E-02  3.55436230E+00  2.42699161E-02
8.32005046E-02  3.55359793E+00  2.43146308E-02
8.34929493E-02  3.51880336E+00  2.41365209E-02
8.37853939E-02  3.53587127E+00  2.41481606E-02
8.40778386E-02  3.57077980E+00  2.43378039E-02
8.43702833E-02  3.53196859E+00  2.42051966E-02
8.46627279E-02  3.56355190E+00  2.40456909E-02
8.49551726E-02  3.54936957E+00  2.39636358E-02
8.52476172E-02  3.50509715E+00  2.38818042E-02
8.55400619E-02  3.56053019E+00  2.41044518E-02
8.58325065E-02  3.50282431E+00  2.37273853E-02
8.61249512E-02  3.53842974E+00  2.40066014E-02
8.64173959E-02  3.52447820E+00  2.37447657E-02
8.67098405E-02  3.53844118E+00  2.38253213E-02
8.70022852E-02  3.50179553E+00  2.37128027E-02
8.72947298E-02  3.52969503E+00  2.37068534E-02
8.75871745E-02  3.51043439E+00  2.36421023E-02
8.78796191E-02  3.52991366E+00  2.35868078E-02
8.81720638E-02  3.54211783E+00  2.37043668E-02
8.84645084E-02  3.53678393E+00  2.35879961E-02
8.87569531E-02  3.55132556E+00  2.35497169E-02
8.90493978E-02  3.52923679E+00  2.36722957E-02
8.93418424E-02  3.55657721E+00  2.36758161E-02
8.96342871E-02  3.53238010E+00  2.33906806E-02
8.99267317E-02  3.58148479E+00  2.35313568E-02
9.02191764E-02  3.52200747E+00  2.33882368E-02
9.05116210E-02  3.57354879E+00  2.36017965E-02
9.08040657E-02  3.54972625E+00  2.33423524E-02
9.10965103E-02  3.54413962E+00  2.33450159E-02
9.13889550E-02  3.58075047E+00  2.32771598E-02
9.16813997E-02  3.53792453E+00  2.33035740E-02
9.19738443E-02  3.53938127E+00  2.32041944E-02
9.22662890E-02  3.58030939E+00  2.33379900E-02
9.25587336E-02  3.55417347E+00  2.32423060E-02
9.28511783E-02  3.53682542E+00  2.31135432E-02
9.31436229E-02  3.57673240E+00  2.31820773E-02
9.34360676E-02  3.53428459E+00  2.30644569E-02
9.37285123E-02  3.54732323E+00  2.29755472E-02
9.40209569E-02  3.53632426E+00  2.30915397E-02
9.43134016E-02  3.59276223E+00  2.31627263E-02
9.46058462E-02  3.56116271E+00  2.30304301E-02
9.48982909E-02  3.50303292E+00  2.27623284E-02
9.51907355E-02  3.55083942E+00  2.29072105E-02
9.54831802E-02  3.55958319E+00  2.29254868E-02
9.57756248E-02  3.56583071E+00  2.29158737E-02
9.60680695E-02  3.58174229E+00  2.29768883E-02
9.63605142E-02  3.56356907E+00  2.27616988E-02
9.66529588E-02  3.59571815E+00  2.28739139E-02
9.69454035E-02  3.55819726E+00  2.28914116E-02
9.72378481E-02  3.59305120E+00  2.28071623E-02
9.75302928E-02  3.54866838E+00  2.26466674E-02
9.78227374E-02  3.53156042E+00  2.25729104E-02
9.81151821E-02  3.54116535E+00  2.26227529E-02
9.84076267E-02  3.54329181E+00  2.26008520E-02
9.87000714E-02  3.59553242E+00  2.25768257E-02
9.89925161E-02  3.56524372E+00  2.26516537E-02
9.92849607E-02  3.55934048E+00  2.24910136E-02
9.95774054E-02  3.57206750E+00  2.26161778E-02
9.98698500E-02  3.53743458E+00  2.23937612E-02
1.00162295E-01  3.57408881E+00  2.23980676E-02
1.00454739E-01  3.59623027E+00  2.25416925E-02
1.00747184E-01  3.56304765E+00  2.24281866E-02
1.01039629E-01  3.57803273E+00  2.24289503E-02
1.01332073E-01  3.54051638E+00  2.21924707E-02
1.01624518E-01  3.56813097E+00  2.22245529E-02
1.01916963E-01  3.57392550E+00  2.24904213E-02
1.02209407E-01  3.61340141E+00  2.24106573E-02
1.02501852E-01  3.60651159E+00  2.22896114E-02
1.02794297E-01  3.60799384E+00  2.23939233E-02
1.03086741E-01  3.57140446E+00  2.21719462E-02
1.03379186E-01  3.58614302E+00  2.22266410E-02
1.03671631E-01  3.59707046E+00  2.22875196E-02
1.03964075E-01  3.61940169E+00  2.21425015E-02
1.04256520E-01  3.59918761E+00  2.21422445E-02
1.04548965E-01  3.59706473E+00  2.21711788E-02
1.04841409E-01  3.58407235E+00  2.20605303E-02
1.05133854E-01  3.62528467E+00  2.21342165E-02
1.05426298E-01  3.60666203E+00  2.20860671E-02
1.05718743E-01  3.61402392E+00  2.21261699E-02
1.06011188E-01  3.57814884E+00  2.19638236E-02
1.06303632E-01  3.63508916E+00  2.20078174E-02
1.06596077E-01  3.64055896E+00  2.20243894E-02
1.06888522E-01  3.62980843E+00  2.20609158E-02
1.07180966E-01  3.64321208E+00  2.20756140E-02
1.07473411E-01  3.67754602E+00  2.21274085E-02
1.07765856E-01  3.61011767E+00  2.18470246E-02
1.08058300E-01  3.67251897E+00  2.18912791E-02
1.08350745E-01  3.64934015E+00  2.20855977E-02
1.08643190E-01  3.68512535E+00  2.20472589E-02
1.08935634E-01  3.65795636E+00  2.18898077E-02
1.09228079E-01  3.64144468E+00  2.17902176E-02
1.09520524E-01  3.64104271E+00  2.17144582E-02
1.09812968E-01  3.65864539E+00  2.18751375E-02
1.10105413E-01  3.63612533E+00  2.17494331E-02
1.10397858E-01  3.61946630E+00  2.16583125E-02
1.10690302E-01  3.64995551E+00  2.17741970E-02
1.10982747E-01  3.62263203E+00  2.16104258E-02
1.11275192E-01  3.58591127E+00  2.15332191E-02
1.11567636E-01  3.62345648E+00  2.15559769E-02
1.11860081E-01  3.62038040E+00  2.14743111E-02
1.12152526E-01  3.65846086E+00  2.17665303E-02
1.12444970E-01  3.59276271E+00  2.14002822E-02
1.12737415E-01  3.64311552E+00  2.14378815E-02
1.13029860E-01  3.60099077E+00  2.13848967E-02
1.13322304E-01  3.62762833E+00  2.15442274E-02
1.13614749E-01  3.59537649E+00  2.13365126E-02
1.13907194E-01  3.63540292E+00  2.14311201E-02
1.14199638E-01  3.58622432E+00  2.11917143E-02
1.14492083E-01  3.58832669E+00  2.11436823E-02
1.14784527E-01  3.55607152E+00  2.11491156E-02
1.15076972E-01  3.57282090E+00  2.11832691E-02
1.15369417E-01  3.59133172E+00  2.11448781E-02
1.15661861E-01  3.60023522E+00  2.11325679E-02
1.15954306E-01  3.57521915E+00  2.10056398E-02
1.16246751E-01  3.59425378E+00  2.11844929E-02
1.16539195E-01  3.56834507E+00  2.08725128E-02
1.16831640E-01  3.55874395E+00  2.09952649E-02
1.17124085E-01  3.56171679E+00  2.09433045E-02
1.17416529E-01  3.57336116E+00  2.09022108E-02
1.17708974E-01  3.54215956E+00  2.09159963E-02
1.18001419E-01  3.58691120E+00  2.08671875E-02
1.18293863E-01  3.53120136E+00  2.07786039E-02
1.18586308E-01  3.56082582E+00  2.07912158E-02
1.18878753E-01  3.58366132E+00  2.08875537E-02
1.19171197E-01  3.50944948E+00  2.05603968E-02
1.19463642E-01  3.54698968E+00  2.06847060E-02
1.19756087E-01  3.48365426E+00  2.04630736E-02
1.20048531E-01  3.52834320E+00  2.07406115E-02
1.20340976E-01  3.51963353E+00  2.04464067E-02
1.20633421E-01  3.53885126E+00  2.05667224E-02
1.20925865E-01  3.49922633E+00  2.04155408E-02
1.21218310E-01  3.53340459E+00  2.06451882E-02
1.21510755E-01  3.50244093E+00  2.03964952E-02
1.21803199E-01  3.51375604E+00  2.03727670E-02
1.22095644E-01  3.46975446E+00  2.03152914E-02
1.22388089E-01  3.50360322E+00  2.03292836E-02
1.22680533E-01  3.48046851E+00  2.02761032E-02
1.22972978E-01  3.45581436E+00  2.01832280E-02
1.23265423E-01  3.47803998E+00  2.01853719E-02
1.23557867E-01  3.49802804E+00  2.02921517E-02
1.23850312E-01  3.43443441E+00  1.99899524E-02
1.24142756E-01  3.47182703E+00  2.02021208E-02
1.24435201E-01  3.47061563E+00  2.00132746E-02
1.24727646E-01  3.49402547E+00  2.01764647E-02
1.25020090E-01  3.45316648E+00  2.00650226E-02
1.25312535E-01  3.42437792E+00  1.98930427E-02
1.25604980E-01  3.44054484E+00  1.99332163E-02
1.25897424E-01  3.47678065E+00  1.99973565E-02
1.26189869E-01  3.44529629E+00  1.99133437E-02
1.26482314E-01  3.41954398E+00  1.98656321E-02
1.26774758E-01  3.41319036E+00  1.97671074E-02
1.27067203E-01  3.38505554E+00  1.95936542E-02
1.27359648E-01  3.41775155E+00  1.97274666E-02
1.27652092E-01  3.40087128E+00  1.97116360E-02
1.27944537E-01  3.39641309E+00  1.97053347E-02
1.28236982E-01  3.43615317E+00  1.96627881E-02
1.28529426E-01  3.37606812E+00  1.95547417E-02
1.28821871E-01  3.38584590E+00  1.94862578E-02
1.29114316E-01  3.37841821E+00  1.95745919E-02
1.29406760E-01  3.40418792E+00  1.99361872E-02
1.29699205E-01  3.34027052E+00  1.98709480E-02
1.29991650E-01  3.33458948E+00  1.99790671E-02
1.30284094E-01  3.33123851E+00  1.99550502E-02
1.30576539E-01  3.33992457E+00  2.01225840E-02
1.30868984E-01  3.34087276E+00  2.01469529E-02
1.31161428E-01  3.32800460E+00  2.01224759E-02
1.31453873E-01  3.31812358E+00  2.03631017E-02
1.31746318E-01  3.34414506E+00  2.03831717E-02
1.32038762E-01  3.29034066E+00  2.02406831E-02
1.32331207E-01  3.34040213E+00  2.03941036E-02
1.32623652E-01  3.25379252E+00  2.02615485E-02
1.32916096E-01  3.29957509E+00  2.05100868E-02
1.33208541E-01  3.28321004E+00  2.02632546E-02
1.33500985E-01  3.27419543E+00  2.04234719E-02
1.33793430E-01  3.27568388E+00  2.04894394E-02
1.34085875E-01  3.26005602E+00  2.04405282E-02
1.34378319E-01  3.24509287E+00  2.04551555E-02
1.34670764E-01  3.23683238E+00  2.04678420E-02
1.34963209E-01  3.23712635E+00  2.03992650E-02
1.35255653E-01  3.23069382E+00  2.05186494E-02
1.35548098E-01  3.24414730E+00  2.06403434E-02
1.35840543E-01  3.21871638E+00  2.03642827E-02
1.36132987E-01  3.20842385E+00  2.05740072E-02
1.36425432E-01  3.20813799E+00  2.05413662E-02
1.36717877E-01  3.16993856E+00  2.03716662E-02
1.37010321E-01  3.19244576E+00  2.05307286E-02
1.37302766E-01  3.17122650E+00  2.04386935E-02
1.37595211E-01  3.16437745E+00  2.04879530E-02
1.37887655E-01  3.16489530E+00  2.06183195E-02
1.38180100E-01  3.14713478E+00  2.04480141E-02
1.38472545E-01  3.10736060E+00  2.03026105E-02
1.38764989E-01  3.13694978E+00  2.03990694E-02
1.39057434E-01  3.14010644E+00  2.05618162E-02
1.39349879E-01  3.11661983E+00  2.05907077E-02
1.39642323E-01  3.12733221E+00  2.04475056E-02
1.39934768E-01  3.07790780E+00  2.03331728E-02
1.40227213E-01  3.09708428E+00  2.04853509E-02
1.40519657E-01  3.08437920E+00  1.99729297E-02
1.40812102E-01  3.06466246E+00  1.98041908E-02
1.41104547E-01  3.07571745E+00  1.96709242E-02
1.41396991E-01  3.06629610E+00  1.96263306E-02
1.41689436E-01  3.04560208E+00  1.94528755E-02
1.41981880E-01  3.05765200E+00  1.94067210E-02
1.42274325E-01  3.01680541E+00  1.91389918E-02
1.42566770E-01  3.04657722E+00  1.91786997E-02
1.42859214E-01  3.04368734E+00  1.91696249E-02
1.43151659E-01  2.99190140E+00  1.89190414E-02
1.43444104E-01  3.02202225E+00  1.89279784E-02
1.43736548E-01  2.99602294E+00  1.88072361E-02
1.44028993E-01  3.03065014E+00  1.89090911E-02
1.44321438E-01  3.01099062E+00  1.88607331E-02
1.44613882E-01  2.99417162E+00  1.86282676E-02
1.44906327E-01  2.97247529E+00  1.85417924E-02
1.45198772E-01  2.95466638E+00  1.85050163E-02
1.45491216E-01  2.97841835E+00  1.85227320E-02
1.45783661E-01  2.97551608E+00  1.85955223E-02
1.46076106E-01  2.98568821E+00  1.83969066E-02
1.46368550E-01  2.91258097E+00  1.81703027E-02
1.46660995E-01  2.96142197E+00  1.83525532E-02
1.46953440E-01  2.90922546E+00  1.80760007E-02
1.47245884E-01  2.90546250E+00  1.81481559E-02
1.47538329E-01  2.87841201E+00  1.79564394E-02
1.47830774E-01  2.92153263E+00  1.80845261E-02
1.48123218E-01  2.84664273E+00  1.78337134E-02
1.48415663E-01  2.88193989E+00  1.78971402E-02
1.48708108E-01  2.87613463E+00  1.78096518E-02
1.49000552E-01  2.84464002E+00  1.77233554E-02
1.49292997E-01  2.87227035E+00  1.77690387E-02
1.49585442E-01  2.80896020E+00  1.75721385E-02
1.49877886E-01  2.80894375E+00  1.74488742E-02
1.50170331E-01  2.83933163E+00  1.75541844E-02
1.50462776E-01  2.79510808E+00  1.74670368E-02
1.50755220E-01  2.79250717E+00  1.74757112E-02
1.51047665E-01  2.77917409E+00  1.72632840E-02
1.51340109E-01  2.78345323E+00  1.73256639E-02
1.51632554E-01  2.77398634E+00  1.72363799E-02
1.51924999E-01  2.76136804E+00  1.72296334E-02
1.52217443E-01  2.75481462E+00  1.71713717E-02
1.52509888E-01  2.73612285E+00  1.70119517E-02
1.52802333E-01  2.73765993E+00  1.70697477E-02
1.53094777E-01  2.76221824E+00  1.71088483E-02
1.53387222E-01  2.73688984E+00  1.70196835E-02
1.53679667E-01  2.72970009E+00  1.70078911E-02
1.53972111E-01  2.73663402E+00  1.69455074E-02
1.54264556E-01  2.70252299E+00  1.68447718E-02
1.54557001E-01  2.65814543E+00  1.66905206E-02
1.54849445E-01  2.67621446E+00  1.66604146E-02
1.55141890E-01  2.63482666E+00  1.65411681E-02
1.55434335E-01  2.65198636E+00  1.66152045E-02
1.55726779E-01  2.64115095E+00  1.66218653E-02
1.56019224E-01  2.65383077E+00  1.65354926E-02
1.56311669E-01  2.61364627E+00  1.63311437E-02
1.56604113E-01  2.61053181E+00  1.64100043E-02
1.56896558E-01  2.61901307E+00  1.63822770E-02
1.57189003E-01  2.58838320E+00  1.63156446E-02
1.57481447E-01  2.61836958E+00  1.63459834E-02
1.57773892E-01  2.59909391E+00  1.62035637E-02
1.58066337E-01  2.57215762E+00  1.62011422E-02
1.58358781E-01  2.58238888E+00  1.62043050E-02
1.58651226E-01  2.55219674E+00  1.61093231E-02
1.58943671E-01  2.54446292E+00  1.60372034E-02
