### DATA:
#
# 2226
#      Q             I(Q)           Error     
5.54182623E-02  3.79354072E+00  2.89693009E-02
5.57107070E-02  3.74089313E+00  2.87675913E-02
5.60031516E-02  3.71302271E+00  2.86602434E-02
5.62955963E-02  3.75059056E+00  2.87462771E-02
5.65880409E-02  3.72675562E+00  2.84626167E-02
5.68804856E-02  3.69097853E+00  2.83636246E-02
5.71729303E-02  3.68758059E+00  2.84460690E-02
5.74653749E-02  3.66554618E+00  2.81715151E-02
5.77578196E-02  3.64936161E+00  2.78690923E-02
5.80502642E-02  3.65097141E+00  2.78570279E-02
5.83427089E-02  3.63814211E+00  2.79361606E-02
5.86351535E-02  3.60948777E+00  2.77710427E-02
5.89275982E-02  3.65108037E+00  2.76771784E-02
5.92200428E-02  3.61782932E+00  2.75864918E-02
5.95124875E-02  3.65445542E+00  2.76543368E-02
5.98049322E-02  3.68683696E+00  2.79025733E-02
6.00973768E-02  3.71204257E+00  2.79615149E-02
6.03898215E-02  3.77470708E+00  2.80695856E-02
6.06822661E-02  3.82155967E+00  2.78353374E-02
6.09747108E-02  3.91054821E+00  2.84789763E-02
6.12671554E-02  4.00450087E+00  2.86731515E-02
6.15596001E-02  4.13397360E+00  2.89869774E-02
6.18520447E-02  4.26526499E+00  2.95175817E-02
6.21444894E-02  4.39069462E+00  2.99484693E-02
6.24369341E-02  4.51658106E+00  3.01857628E-02
6.27293787E-02  4.70652485E+00  3.06433607E-02
6.30218234E-02  4.83525848E+00  3.11169550E-02
6.33142680E-02  4.91962051E+00  3.14065963E-02
6.36067127E-02  5.13757658E+00  3.18987258E-02
6.38991573E-02  5.14354467E+00  3.18591110E-02
6.41916020E-02  5.23251343E+00  3.21140029E-02
6.44840467E-02  5.36634588E+00  3.24240141E-02
6.47764913E-02  5.33625317E+00  3.22941095E-02
6.50689360E-02  5.41043949E+00  3.27748954E-02
6.53613806E-02  5.40628433E+00  3.23694795E-02
6.56538253E-02  5.38582277E+00  3.22123431E-02
6.59462699E-02  5.33824205E+00  3.20697576E-02
6.62387146E-02  5.27260780E+00  3.17967571E-02
6.65311592E-02  5.16418171E+00  3.15053165E-02
6.68236039E-02  5.10667181E+00  3.11823301E-02
6.71160486E-02  5.07724714E+00  3.09657324E-02
6.74084932E-02  5.04422331E+00  3.09548937E-02
6.77009379E-02  4.93953562E+00  3.05784717E-02
6.79933825E-02  4.98392248E+00  3.05911824E-02
6.82858272E-02  4.93260479E+00  3.04157436E-02
6.85782718E-02  4.90603781E+00  3.02640088E-02
6.88707165E-02  4.87990904E+00  3.02006714E-02
6.91631611E-02  4.84996939E+00  2.98348088E-02
6.94556058E-02  4.84929419E+00  2.99003217E-02
6.97480505E-02  4.85438108E+00  2.99670268E-02
7.00404951E-02  4.80720282E+00  2.99405269E-02
7.03329398E-02  4.76784372E+00  2.94980872E-02
7.06253844E-02  4.75033236E+00  2.92152558E-02
7.09178291E-02  4.59260511E+00  2.89998222E-02
7.12102737E-02  4.49040365E+00  2.85152420E-02
7.15027184E-02  4.24959803E+00  2.77555920E-02
7.17951631E-02  4.09729624E+00  2.70881187E-02
7.20876077E-02  3.91788554E+00  2.63581295E-02
7.23800524E-02  3.78587651E+00  2.60383785E-02
7.26724970E-02  3.70786858E+00  2.56699808E-02
7.29649417E-02  3.66438222E+00  2.56313197E-02
7.32573863E-02  3.55867839E+00  2.50934921E-02
7.35498310E-02  3.53062940E+00  2.48328187E-02
7.38422756E-02  3.55512452E+00  2.50946488E-02
7.41347203E-02  3.47072935E+00  2.46212948E-02
7.44271650E-02  3.51813364E+00  2.46306546E-02
7.47196096E-02  3.51571107E+00  2.48337686E-02
7.50120543E-02  3.50612664E+00  2.45496016E-02
7.53044989E-02  3.48587942E+00  2.45435778E-02
7.55969436E-02  3.51167345E+00  2.45301817E-02
7.58893882E-02  3.51482844E+00  2.45282948E-02
7.61818329E-02  3.48584008E+00  2.45044585E-02
7.64742775E-02  3.48505783E+00  2.45147143E-02
7.67667222E-02  3.51234436E+00  2.44426094E-02
7.70591669E-02  3.47959828E+00  2.39676088E-02
7.73516115E-02  3.55832052E+00  2.45764051E-02
7.76440562E-02  3.49974918E+00  2.43225899E-02
7.79365008E-02  3.55828118E+00  2.44997013E-02
7.82289455E-02  3.53711224E+00  2.42512692E-02
7.85213901E-02  3.56409454E+00  2.43063569E-02
7.88138348E-02  3.57635784E+00  2.44354922E-02
7.91062795E-02  3.58001542E+00  2.43482124E-02
7.93987241E-02  3.59262109E+00  2.44034883E-02
7.96911688E-02  3.61939001E+00  2.44196877E-02
7.99836134E-02  3.60080075E+00  2.41980776E-02
8.02760581E-02  3.54181552E+00  2.40956564E-02
8.05685027E-02  3.61592507E+00  2.42975224E-02
8.08609474E-02  3.61263943E+00  2.41654869E-02
8.11533920E-02  3.63973451E+00  2.44019330E-02
8.14458367E-02  3.71684241E+00  2.45481897E-02
8.17382814E-02  3.62560511E+00  2.41728500E-02
8.20307260E-02  3.68546081E+00  2.42874846E-02
8.23231707E-02  3.63555241E+00  2.40280796E-02
8.26156153E-02  3.66945863E+00  2.43186560E-02
8.29080600E-02  3.71730161E+00  2.42376588E-02
8.32005046E-02  3.66835284E+00  2.41245050E-02
8.34929493E-02  3.71938729E+00  2.42327228E-02
8.37853939E-02  3.75533152E+00  2.43024081E-02
8.40778386E-02  3.74893951E+00  2.43524928E-02
8.43702833E-02  3.75511432E+00  2.43725572E-02
8.46627279E-02  3.74937916E+00  2.40860023E-02
8.49551726E-02  3.72343850E+00  2.39683706E-02
8.52476172E-02  3.73157191E+00  2.40631420E-02
8.55400619E-02  3.79146552E+00  2.42902953E-02
8.58325065E-02  3.75437403E+00  2.39882637E-02
8.61249512E-02  3.82415199E+00  2.43715011E-02
8.64173959E-02  3.82037449E+00  2.41414178E-02
8.67098405E-02  3.79138660E+00  2.40835845E-02
8.70022852E-02  3.81762552E+00  2.41781715E-02
8.72947298E-02  3.81804442E+00  2.40777098E-02
8.75871745E-02  3.84219313E+00  2.41537523E-02
8.78796191E-02  3.83304739E+00  2.40020622E-02
8.81720638E-02  3.88327599E+00  2.42373608E-02
8.84645084E-02  3.83708882E+00  2.39925850E-02
8.87569531E-02  3.83474779E+00  2.38972642E-02
8.90493978E-02  3.91522527E+00  2.43482459E-02
8.93418424E-02  3.88117313E+00  2.41523664E-02
8.96342871E-02  3.95688534E+00  2.41754856E-02
8.99267317E-02  3.92052412E+00  2.40423437E-02
9.02191764E-02  3.90150428E+00  2.40385197E-02
9.05116210E-02  3.95011401E+00  2.42320057E-02
9.08040657E-02  3.91939211E+00  2.39522252E-02
9.10965103E-02  3.91722846E+00  2.39672139E-02
9.13889550E-02  3.93518949E+00  2.38295104E-02
9.16813997E-02  3.90784740E+00  2.39169821E-02
9.19738443E-02  3.93871117E+00  2.39039250E-02
9.22662890E-02  3.92841744E+00  2.38726884E-02
9.25587336E-02  3.94057655E+00  2.38989666E-02
9.28511783E-02  3.93257189E+00  2.38005724E-02
9.31436229E-02  3.92654777E+00  2.37194113E-02
9.34360676E-02  4.01042128E+00  2.39925720E-02
9.37285123E-02  3.97273946E+00  2.37437785E-02
9.40209569E-02  3.96648073E+00  2.38818973E-02
9.43134016E-02  3.99222159E+00  2.38436162E-02
9.46058462E-02  3.97992182E+00  2.37756688E-02
9.48982909E-02  3.96923995E+00  2.36612447E-02
9.51907355E-02  3.99004650E+00  2.37129182E-02
9.54831802E-02  3.97477102E+00  2.36572567E-02
9.57756248E-02  4.00408459E+00  2.37135738E-02
9.60680695E-02  4.00431919E+00  2.37245355E-02
9.63605142E-02  4.01403713E+00  2.35907696E-02
9.66529588E-02  4.06215096E+00  2.37418748E-02
9.69454035E-02  3.97419810E+00  2.36249901E-02
9.72378481E-02  3.98873711E+00  2.34664064E-02
9.75302928E-02  4.01340723E+00  2.35189274E-02
9.78227374E-02  4.01474094E+00  2.35029478E-02
9.81151821E-02  3.99522829E+00  2.34656446E-02
9.84076267E-02  4.03940582E+00  2.35651080E-02
9.87000714E-02  4.04242039E+00  2.33771391E-02
9.89925161E-02  4.00734997E+00  2.34516431E-02
9.92849607E-02  4.01310253E+00  2.33213510E-02
9.95774054E-02  4.02609301E+00  2.34471802E-02
9.98698500E-02  4.01838541E+00  2.33076215E-02
1.00162295E-01  4.05085230E+00  2.32857615E-02
1.00454739E-01  4.04496622E+00  2.33458448E-02
1.00747184E-01  4.01819944E+00  2.32588593E-02
1.01039629E-01  4.08074856E+00  2.33908519E-02
1.01332073E-01  4.02541351E+00  2.31082439E-02
1.01624518E-01  4.01730156E+00  2.30286866E-02
1.01916963E-01  4.00744724E+00  2.32567005E-02
1.02209407E-01  4.05197811E+00  2.31749788E-02
1.02501852E-01  4.08061647E+00  2.31532026E-02
1.02794297E-01  4.01991606E+00  2.30831522E-02
1.03086741E-01  4.05856705E+00  2.30812859E-02
1.03379186E-01  4.00917339E+00  2.29496881E-02
1.03671631E-01  4.02905941E+00  2.30344832E-02
1.03964075E-01  4.04294634E+00  2.28531789E-02
1.04256520E-01  4.05035973E+00  2.29379982E-02
1.04548965E-01  4.03285456E+00  2.29250491E-02
1.04841409E-01  4.06518602E+00  2.29433645E-02
1.05133854E-01  4.07653809E+00  2.29207166E-02
1.05426298E-01  4.05308056E+00  2.28637569E-02
1.05718743E-01  4.04247475E+00  2.28519738E-02
1.06011188E-01  4.08412170E+00  2.29148716E-02
1.06303632E-01  4.08671236E+00  2.27874536E-02
1.06596077E-01  4.10400057E+00  2.28356253E-02
1.06888522E-01  4.09337950E+00  2.28776820E-02
1.07180966E-01  4.12738180E+00  2.29454841E-02
1.07473411E-01  4.13040304E+00  2.29000840E-02
1.07765856E-01  4.13992214E+00  2.28463616E-02
1.08058300E-01  4.13536072E+00  2.26848088E-02
1.08350745E-01  4.14686680E+00  2.29906570E-02
1.08643190E-01  4.18103266E+00  2.29329336E-02
1.08935634E-01  4.17749786E+00  2.28438936E-02
1.09228079E-01  4.19191647E+00  2.28307601E-02
1.09520524E-01  4.23243570E+00  2.28623375E-02
1.09812968E-01  4.22038221E+00  2.29432993E-02
1.10105413E-01  4.23854828E+00  2.29311809E-02
1.10397858E-01  4.23604774E+00  2.28808466E-02
1.10690302E-01  4.26976585E+00  2.29979809E-02
1.10982747E-01  4.20885658E+00  2.27469206E-02
1.11275192E-01  4.28673601E+00  2.29912139E-02
1.11567636E-01  4.28577614E+00  2.28933990E-02
1.11860081E-01  4.22211695E+00  2.26462670E-02
1.12152526E-01  4.27993393E+00  2.29904708E-02
1.12444970E-01  4.29798174E+00  2.28574015E-02
1.12737415E-01  4.30798101E+00  2.27652080E-02
1.13029860E-01  4.25063086E+00  2.26888359E-02
1.13322304E-01  4.30400181E+00  2.29163319E-02
1.13614749E-01  4.29260349E+00  2.27667466E-02
1.13907194E-01  4.27102518E+00  2.26842277E-02
1.14199638E-01  4.23650837E+00  2.24926565E-02
1.14492083E-01  4.22661686E+00  2.24088952E-02
1.14784527E-01  4.16950893E+00  2.23634485E-02
1.15076972E-01  4.16397524E+00  2.23321635E-02
1.15369417E-01  4.17226934E+00  2.22562980E-02
1.15661861E-01  4.13829803E+00  2.21251901E-02
1.15954306E-01  4.17254305E+00  2.21602339E-02
1.16246751E-01  4.14390993E+00  2.22130492E-02
1.16539195E-01  4.10773277E+00  2.18691416E-02
1.16831640E-01  4.13090420E+00  2.20894497E-02
1.17124085E-01  4.11104488E+00  2.19725762E-02
1.17416529E-01  4.13358545E+00  2.19536424E-02
1.17708974E-01  4.10577393E+00  2.19903085E-02
1.18001419E-01  4.09735203E+00  2.17793342E-02
1.18293863E-01  4.09909868E+00  2.18619388E-02
1.18586308E-01  4.05569267E+00  2.16683783E-02
1.18878753E-01  4.05973434E+00  2.17101201E-02
1.19171197E-01  4.08048964E+00  2.16499772E-02
1.19463642E-01  4.03922176E+00  2.15554740E-02
1.19756087E-01  4.03703356E+00  2.15116572E-02
1.20048531E-01  4.03499508E+00  2.16594283E-02
1.20340976E-01  4.01440430E+00  2.13239733E-02
1.20633421E-01  4.02593946E+00  2.14218479E-02
1.20925865E-01  4.04335499E+00  2.14306414E-02
1.21218310E-01  4.02052355E+00  2.15056613E-02
1.21510755E-01  3.99790144E+00  2.12801900E-02
1.21803199E-01  4.02149439E+00  2.12837085E-02
1.22095644E-01  3.95971107E+00  2.11931150E-02
1.22388089E-01  3.96679235E+00  2.11238787E-02
1.22680533E-01  3.92960286E+00  2.10392047E-02
1.22972978E-01  3.95114088E+00  2.10749246E-02
1.23265423E-01  3.89376998E+00  2.08566226E-02
1.23557867E-01  3.90551686E+00  2.09384747E-02
1.23850312E-01  3.89995813E+00  2.08019223E-02
1.24142756E-01  3.84735060E+00  2.07676869E-02
1.24435201E-01  3.84321880E+00  2.05660909E-02
1.24727646E-01  3.79376006E+00  2.05308218E-02
1.25020090E-01  3.81937671E+00  2.06070803E-02
1.25312535E-01  3.80767632E+00  2.04847045E-02
1.25604980E-01  3.79409385E+00  2.04412360E-02
1.25897424E-01  3.76844168E+00  2.03307867E-02
1.26189869E-01  3.79283500E+00  2.04033852E-02
1.26482314E-01  3.74532866E+00  2.03026421E-02
1.26774758E-01  3.78809905E+00  2.03358736E-02
1.27067203E-01  3.77025890E+00  2.01933086E-02
1.27359648E-01  3.73878455E+00  2.01490987E-02
1.27652092E-01  3.73431754E+00  2.01707724E-02
1.27944537E-01  3.73203182E+00  2.01713778E-02
1.28236982E-01  3.71222949E+00  1.99579336E-02
1.28529426E-01  3.69130659E+00  1.99675988E-02
1.28821871E-01  3.72132564E+00  1.99495461E-02
1.29114316E-01  3.68498397E+00  1.99637990E-02
1.29406760E-01  3.70515656E+00  2.03108434E-02
1.29699205E-01  3.66097522E+00  2.03149375E-02
1.29991650E-01  3.64969444E+00  2.04113442E-02
1.30284094E-01  3.67536592E+00  2.04686690E-02
1.30576539E-01  3.68079495E+00  2.06288751E-02
1.30868984E-01  3.64950752E+00  2.05629710E-02
1.31161428E-01  3.61770988E+00  2.04878170E-02
1.31453873E-01  3.63140726E+00  2.08029281E-02
1.31746318E-01  3.63016081E+00  2.07386985E-02
1.32038762E-01  3.61722088E+00  2.07243804E-02
1.32331207E-01  3.60452461E+00  2.06880029E-02
1.32623652E-01  3.60283065E+00  2.08203942E-02
1.32916096E-01  3.58169317E+00  2.08675768E-02
1.33208541E-01  3.54312468E+00  2.05561817E-02
1.33500985E-01  3.55656004E+00  2.07865164E-02
1.33793430E-01  3.51915836E+00  2.07390003E-02
1.34085875E-01  3.54886580E+00  2.08263751E-02
1.34378319E-01  3.51365018E+00  2.07853727E-02
1.34670764E-01  3.49847698E+00  2.07797717E-02
1.34963209E-01  3.55321431E+00  2.08705906E-02
1.35255653E-01  3.48799944E+00  2.08198894E-02
1.35548098E-01  3.49807835E+00  2.09300723E-02
1.35840543E-01  3.51816487E+00  2.07909904E-02
1.36132987E-01  3.41795516E+00  2.07369812E-02
1.36425432E-01  3.45947385E+00  2.08303779E-02
1.36717877E-01  3.48824763E+00  2.08686385E-02
1.37010321E-01  3.43283892E+00  2.07901988E-02
1.37302766E-01  3.41534781E+00  2.07131580E-02
1.37595211E-01  3.43280697E+00  2.08385959E-02
1.37887655E-01  3.40919876E+00  2.08972469E-02
1.38180100E-01  3.40497613E+00  2.07701605E-02
1.38472545E-01  3.40652013E+00  2.07587332E-02
1.38764989E-01  3.41007066E+00  2.07695737E-02
1.39057434E-01  3.40664792E+00  2.09142473E-02
1.39349879E-01  3.33844852E+00  2.08109096E-02
1.39642323E-01  3.37728167E+00  2.07503922E-02
1.39934768E-01  3.38812208E+00  2.08327323E-02
1.40227213E-01  3.29355741E+00  2.06295066E-02
1.40519657E-01  3.33935761E+00  2.02945154E-02
1.40812102E-01  3.32040358E+00  2.01303139E-02
1.41104547E-01  3.33115673E+00  1.99911799E-02
1.41396991E-01  3.33728051E+00  1.99948307E-02
1.41689436E-01  3.28009367E+00  1.97142232E-02
1.41981880E-01  3.29854941E+00  1.96838006E-02
1.42274325E-01  3.27881384E+00  1.94846727E-02
1.42566770E-01  3.26543927E+00  1.93897933E-02
1.42859214E-01  3.25024986E+00  1.93446688E-02
1.43151659E-01  3.26135588E+00  1.92891862E-02
1.43444104E-01  3.20431566E+00  1.90332253E-02
1.43736548E-01  3.21477413E+00  1.90246645E-02
1.44028993E-01  3.18791986E+00  1.89385097E-02
1.44321438E-01  3.16969800E+00  1.88974030E-02
1.44613882E-01  3.13859057E+00  1.86247639E-02
1.44906327E-01  3.16784096E+00  1.86923370E-02
1.45198772E-01  3.15175891E+00  1.86638422E-02
1.45491216E-01  3.13206458E+00  1.85488444E-02
1.45783661E-01  3.12146401E+00  1.85992625E-02
1.46076106E-01  3.14007521E+00  1.84239168E-02
1.46368550E-01  3.12894917E+00  1.83912702E-02
1.46660995E-01  3.04253221E+00  1.81657467E-02
1.46953440E-01  3.06885290E+00  1.81297157E-02
1.47245884E-01  3.10454297E+00  1.83194745E-02
1.47538329E-01  3.05942011E+00  1.80780925E-02
1.47830774E-01  3.07076478E+00  1.81056615E-02
1.48123218E-01  3.03597307E+00  1.79851297E-02
1.48415663E-01  3.02747178E+00  1.79130938E-02
1.48708108E-01  3.03396845E+00  1.78626403E-02
1.49000552E-01  3.00031042E+00  1.77747998E-02
1.49292997E-01  2.99433374E+00  1.77170206E-02
1.49585442E-01  2.99119687E+00  1.77077614E-02
1.49877886E-01  2.99094892E+00  1.75828692E-02
1.50170331E-01  2.98068666E+00  1.75638646E-02
1.50462776E-01  2.95934391E+00  1.75512079E-02
1.50755220E-01  2.96003675E+00  1.75701566E-02
1.51047665E-01  2.93775177E+00  1.73325483E-02
1.51340109E-01  2.91590643E+00  1.73170567E-02
1.51632554E-01  2.91007805E+00  1.72399320E-02
1.51924999E-01  2.92016530E+00  1.73024237E-02
1.52217443E-01  2.91235089E+00  1.72412992E-02
1.52509888E-01  2.89963889E+00  1.71020292E-02
1.52802333E-01  2.88657618E+00  1.71166286E-02
1.53094777E-01  2.86534286E+00  1.70164686E-02
1.53387222E-01  2.85977697E+00  1.69894062E-02
1.53679667E-01  2.87394834E+00  1.70420483E-02
1.53972111E-01  2.83777118E+00  1.68509446E-02
1.54264556E-01  2.83491945E+00  1.68476813E-02
1.54557001E-01  2.82740474E+00  1.68098491E-02
1.54849445E-01  2.80501771E+00  1.66564509E-02
1.55141890E-01  2.80893517E+00  1.66782439E-02
1.55434335E-01  2.77609015E+00  1.66006908E-02
1.55726779E-01  2.78362918E+00  1.66639574E-02
1.56019224E-01  2.78170013E+00  1.65319853E-02
1.56311669E-01  2.76365209E+00  1.63992587E-02
1.56604113E-01  2.76009297E+00  1.64776538E-02
1.56896558E-01  2.78916287E+00  1.65094156E-02
1.57189003E-01  2.73923635E+00  1.63905695E-02
1.57481447E-01  2.71103668E+00  1.62424911E-02
1.57773892E-01  2.72787809E+00  1.62106846E-02
1.58066337E-01  2.70433736E+00  1.62224565E-02
1.58358781E-01  2.68003345E+00  1.61205195E-02
1.58651226E-01  2.71155477E+00  1.62150674E-02
1.58943671E-01  2.67785907E+00  1.60662215E-02
