### DATA:
#
# 2226
#      Q             I(Q)           Error     
5.10315925E-02  4.88408375E+00  3.48392427E-02
5.13240371E-02  4.95371771E+00  3.48827392E-02
5.16164818E-02  5.05664301E+00  3.52432802E-02
5.19089264E-02  5.11742306E+00  3.53776477E-02
5.22013711E-02  5.18712521E+00  3.54899801E-02
5.24938158E-02  5.29707241E+00  3.60453501E-02
5.27862604E-02  5.43870783E+00  3.57809737E-02
5.30787051E-02  5.50550270E+00  3.64068337E-02
5.33711497E-02  5.63029957E+00  3.67389694E-02
5.36635944E-02  5.78115177E+00  3.70449685E-02
5.39560390E-02  5.96503496E+00  3.75769325E-02
5.42484837E-02  6.12295914E+00  3.78863774E-02
5.45409283E-02  6.39711046E+00  3.89958993E-02
5.48333730E-02  6.73020267E+00  3.96932587E-02
5.51258177E-02  6.98978186E+00  4.03125472E-02
5.54182623E-02  7.45503616E+00  4.14623208E-02
5.57107070E-02  8.11155987E+00  4.32495028E-02
5.60031516E-02  8.72058105E+00  4.48437445E-02
5.62955963E-02  9.58633518E+00  4.69214246E-02
5.65880409E-02  1.07860155E+01  4.94371019E-02
5.68804856E-02  1.21674643E+01  5.25780059E-02
5.71729303E-02  1.42304077E+01  5.70523180E-02
5.74653749E-02  1.66266403E+01  6.12570681E-02
5.77578196E-02  1.96137791E+01  6.59641698E-02
5.80502642E-02  2.31315365E+01  7.15889335E-02
5.83427089E-02  2.63615971E+01  7.67760649E-02
5.86351535E-02  2.85599899E+01  7.97556639E-02
5.89275982E-02  2.92392902E+01  7.99664184E-02
5.92200428E-02  2.86666050E+01  7.92818293E-02
5.95124875E-02  2.64546070E+01  7.59653747E-02
5.98049322E-02  2.30250607E+01  7.11919293E-02
6.00973768E-02  1.93955402E+01  6.52556717E-02
6.03898215E-02  1.58172674E+01  5.86642064E-02
6.06822661E-02  1.32933998E+01  5.30038364E-02
6.09747108E-02  1.13197527E+01  4.94694561E-02
6.12671554E-02  1.02077217E+01  4.67389263E-02
6.15596001E-02  9.37111092E+00  4.45582084E-02
6.18520447E-02  8.77430534E+00  4.32242267E-02
6.21444894E-02  8.26285076E+00  4.19455655E-02
6.24369341E-02  7.96224880E+00  4.09193039E-02
6.27293787E-02  7.62726355E+00  3.98275591E-02
6.30218234E-02  7.37929201E+00  3.92471105E-02
6.33142680E-02  7.17647791E+00  3.87278907E-02
6.36067127E-02  6.96850777E+00  3.79295051E-02
6.38991573E-02  6.86066008E+00  3.75663005E-02
6.41916020E-02  6.66600943E+00  3.70071232E-02
6.44840467E-02  6.57950401E+00  3.66553292E-02
6.47764913E-02  6.50767231E+00  3.64108682E-02
6.50689360E-02  6.31896257E+00  3.61627154E-02
6.53613806E-02  6.25884485E+00  3.55587490E-02
6.56538253E-02  6.17899752E+00  3.52264121E-02
6.59462699E-02  6.09686708E+00  3.49915363E-02
6.62387146E-02  6.03393650E+00  3.47283036E-02
6.65311592E-02  5.95444345E+00  3.45395580E-02
6.68236039E-02  5.91970968E+00  3.42770070E-02
6.71160486E-02  5.83064175E+00  3.38796154E-02
6.74084932E-02  5.82391596E+00  3.39588374E-02
6.77009379E-02  5.74478197E+00  3.36684100E-02
6.79933825E-02  5.67858458E+00  3.33383270E-02
6.82858272E-02  5.58406687E+00  3.30406576E-02
6.85782718E-02  5.57458115E+00  3.29367109E-02
6.88707165E-02  5.54884911E+00  3.28795090E-02
6.91631611E-02  5.51790476E+00  3.24903168E-02
6.94556058E-02  5.40898895E+00  3.22409458E-02
6.97480505E-02  5.45310354E+00  3.24273668E-02
7.00404951E-02  5.39483547E+00  3.23828757E-02
7.03329398E-02  5.35361195E+00  3.19131315E-02
7.06253844E-02  5.29477358E+00  3.14908586E-02
7.09178291E-02  5.28352594E+00  3.17570977E-02
7.12102737E-02  5.24376011E+00  3.14607359E-02
7.15027184E-02  5.27323294E+00  3.15666273E-02
7.17951631E-02  5.16082144E+00  3.10386401E-02
7.20876077E-02  5.20888281E+00  3.10294516E-02
7.23800524E-02  5.15467453E+00  3.10201906E-02
7.26724970E-02  5.12339735E+00  3.08074318E-02
7.29649417E-02  5.07683468E+00  3.08020897E-02
7.32573863E-02  5.03065395E+00  3.04608531E-02
7.35498310E-02  5.03791618E+00  3.02857626E-02
7.38422756E-02  5.03190041E+00  3.04812547E-02
7.41347203E-02  4.97675514E+00  3.01014036E-02
7.44271650E-02  4.95944643E+00  2.98572294E-02
7.47196096E-02  4.95033646E+00  3.00861429E-02
7.50120543E-02  4.88101959E+00  2.95732468E-02
7.53044989E-02  4.89020920E+00  2.96796318E-02
7.55969436E-02  4.89471674E+00  2.95679066E-02
7.58893882E-02  4.86833811E+00  2.94726212E-02
7.61818329E-02  4.87001944E+00  2.95712613E-02
7.64742775E-02  4.82755661E+00  2.94576846E-02
7.67667222E-02  4.70730591E+00  2.88900528E-02
7.70591669E-02  4.79140139E+00  2.87147164E-02
7.73516115E-02  4.75004196E+00  2.89906301E-02
7.76440562E-02  4.79196787E+00  2.90577114E-02
7.79365008E-02  4.77464771E+00  2.89750658E-02
7.82289455E-02  4.75518131E+00  2.87082493E-02
7.85213901E-02  4.71697426E+00  2.85489485E-02
7.88138348E-02  4.70250034E+00  2.86073834E-02
7.91062795E-02  4.71166611E+00  2.85183899E-02
7.93987241E-02  4.62783432E+00  2.82779690E-02
7.96911688E-02  4.63044977E+00  2.81998701E-02
7.99836134E-02  4.63806343E+00  2.80390140E-02
8.02760581E-02  4.61635113E+00  2.80858967E-02
8.05685027E-02  4.62249565E+00  2.80481111E-02
8.08609474E-02  4.59272861E+00  2.78183743E-02
8.11533920E-02  4.62243032E+00  2.80761570E-02
8.14458367E-02  4.63588524E+00  2.79905759E-02
8.17382814E-02  4.58917284E+00  2.77662948E-02
8.20307260E-02  4.56356764E+00  2.75931954E-02
8.23231707E-02  4.62244272E+00  2.76619457E-02
8.26156153E-02  4.60431290E+00  2.78121196E-02
8.29080600E-02  4.53789091E+00  2.73411591E-02
8.32005046E-02  4.57909012E+00  2.75185499E-02
8.34929493E-02  4.53448629E+00  2.73176692E-02
8.37853939E-02  4.59269047E+00  2.74392255E-02
8.40778386E-02  4.53441763E+00  2.73440629E-02
8.43702833E-02  4.46533346E+00  2.71349847E-02
8.46627279E-02  4.57068014E+00  2.71511711E-02
8.49551726E-02  4.45088816E+00  2.67548729E-02
8.52476172E-02  4.46262884E+00  2.68667359E-02
8.55400619E-02  4.52329969E+00  2.70875692E-02
8.58325065E-02  4.49311924E+00  2.67927386E-02
8.61249512E-02  4.47792101E+00  2.69256402E-02
8.64173959E-02  4.50529289E+00  2.67660581E-02
8.67098405E-02  4.44816828E+00  2.66333502E-02
8.70022852E-02  4.49003315E+00  2.67710052E-02
8.72947298E-02  4.45151758E+00  2.65437216E-02
8.75871745E-02  4.39549446E+00  2.63761859E-02
8.78796191E-02  4.47567940E+00  2.64800638E-02
8.81720638E-02  4.41195202E+00  2.63763499E-02
8.84645084E-02  4.44694996E+00  2.63706204E-02
8.87569531E-02  4.44620132E+00  2.62716562E-02
8.90493978E-02  4.45506620E+00  2.65173130E-02
8.93418424E-02  4.41618013E+00  2.63035689E-02
8.96342871E-02  4.41264868E+00  2.60652117E-02
8.99267317E-02  4.43861914E+00  2.61181127E-02
9.02191764E-02  4.35802460E+00  2.59387828E-02
9.05116210E-02  4.45097637E+00  2.62618475E-02
9.08040657E-02  4.44482470E+00  2.60421559E-02
9.10965103E-02  4.42349911E+00  2.60030441E-02
9.13889550E-02  4.43242550E+00  2.58205868E-02
9.16813997E-02  4.39647818E+00  2.59002000E-02
9.19738443E-02  4.45752478E+00  2.59628370E-02
9.22662890E-02  4.42229795E+00  2.58600656E-02
9.25587336E-02  4.42909098E+00  2.58684047E-02
9.28511783E-02  4.40644169E+00  2.57220846E-02
9.31436229E-02  4.42437744E+00  2.57061850E-02
9.34360676E-02  4.43458843E+00  2.57585589E-02
9.37285123E-02  4.45529413E+00  2.56717857E-02
9.40209569E-02  4.45083904E+00  2.58285608E-02
9.43134016E-02  4.51099348E+00  2.58770026E-02
9.46058462E-02  4.49311161E+00  2.57918313E-02
9.48982909E-02  4.48002815E+00  2.56647710E-02
9.51907355E-02  4.52653980E+00  2.57864948E-02
9.54831802E-02  4.48622894E+00  2.56603248E-02
9.57756248E-02  4.52965784E+00  2.57508270E-02
9.60680695E-02  4.53387356E+00  2.57739611E-02
9.63605142E-02  4.57450294E+00  2.57120356E-02
9.66529588E-02  4.58680344E+00  2.57575866E-02
9.69454035E-02  4.61079025E+00  2.59805117E-02
9.72378481E-02  4.59367752E+00  2.57111937E-02
9.75302928E-02  4.66204119E+00  2.58798692E-02
9.78227374E-02  4.66778612E+00  2.58739144E-02
9.81151821E-02  4.74236631E+00  2.61019114E-02
9.84076267E-02  4.71458483E+00  2.59923488E-02
9.87000714E-02  4.77839947E+00  2.59492584E-02
9.89925161E-02  4.79376745E+00  2.61876322E-02
9.92849607E-02  4.82582140E+00  2.61103269E-02
9.95774054E-02  4.79155445E+00  2.61156019E-02
9.98698500E-02  4.78843832E+00  2.59765945E-02
1.00162295E-01  4.78175640E+00  2.58299783E-02
1.00454739E-01  4.78621054E+00  2.59275287E-02
1.00747184E-01  4.82786655E+00  2.60293540E-02
1.01039629E-01  4.75137234E+00  2.57690717E-02
1.01332073E-01  4.76681900E+00  2.56737396E-02
1.01624518E-01  4.79865408E+00  2.56965477E-02
1.01916963E-01  4.73370218E+00  2.58064196E-02
1.02209407E-01  4.71418762E+00  2.55212747E-02
1.02501852E-01  4.68490744E+00  2.53286362E-02
1.02794297E-01  4.64636564E+00  2.53370721E-02
1.03086741E-01  4.61615038E+00  2.51319800E-02
1.03379186E-01  4.68109894E+00  2.53184084E-02
1.03671631E-01  4.59103537E+00  2.51041222E-02
1.03964075E-01  4.53611231E+00  2.47145463E-02
1.04256520E-01  4.59546995E+00  2.49451883E-02
1.04548965E-01  4.56171179E+00  2.48932187E-02
1.04841409E-01  4.57275295E+00  2.48438474E-02
1.05133854E-01  4.58259010E+00  2.48113871E-02
1.05426298E-01  4.55517626E+00  2.47468930E-02
1.05718743E-01  4.54370403E+00  2.47353576E-02
1.06011188E-01  4.54052162E+00  2.46680062E-02
1.06303632E-01  4.56877613E+00  2.45992467E-02
1.06596077E-01  4.53077221E+00  2.44967472E-02
1.06888522E-01  4.52009201E+00  2.45447010E-02
1.07180966E-01  4.54815865E+00  2.45918278E-02
1.07473411E-01  4.53057003E+00  2.44867057E-02
1.07765856E-01  4.59832525E+00  2.45829448E-02
1.08058300E-01  4.58833361E+00  2.43960246E-02
1.08350745E-01  4.62036180E+00  2.47766413E-02
1.08643190E-01  4.58479786E+00  2.45183371E-02
1.08935634E-01  4.55845356E+00  2.43631732E-02
1.09228079E-01  4.56477118E+00  2.43240930E-02
1.09520524E-01  4.63309336E+00  2.44215988E-02
1.09812968E-01  4.65211868E+00  2.45933942E-02
1.10105413E-01  4.63039160E+00  2.44703293E-02
1.10397858E-01  4.69074869E+00  2.45824903E-02
1.10690302E-01  4.69850588E+00  2.46309228E-02
1.10982747E-01  4.69529390E+00  2.45292950E-02
1.11275192E-01  4.71519756E+00  2.46184990E-02
1.11567636E-01  4.71304893E+00  2.45109182E-02
1.11860081E-01  4.73759747E+00  2.44919658E-02
1.12152526E-01  4.76370907E+00  2.47636717E-02
1.12444970E-01  4.81059456E+00  2.46892031E-02
1.12737415E-01  4.78837824E+00  2.45042872E-02
1.13029860E-01  4.86731195E+00  2.47880984E-02
1.13322304E-01  4.90599823E+00  2.49796100E-02
1.13614749E-01  4.90561533E+00  2.48485152E-02
1.13907194E-01  4.91858530E+00  2.48537064E-02
1.14199638E-01  4.96712589E+00  2.48657987E-02
1.14492083E-01  4.97641468E+00  2.48253495E-02
1.14784527E-01  5.07839727E+00  2.51983870E-02
1.15076972E-01  5.15607452E+00  2.53716912E-02
1.15369417E-01  5.13814831E+00  2.52164043E-02
1.15661861E-01  5.23427105E+00  2.54048910E-02
1.15954306E-01  5.25132084E+00  2.53817346E-02
1.16246751E-01  5.27846003E+00  2.55958624E-02
1.16539195E-01  5.38064337E+00  2.55541150E-02
1.16831640E-01  5.41423321E+00  2.58192662E-02
1.17124085E-01  5.41271782E+00  2.57410146E-02
1.17416529E-01  5.44636488E+00  2.57282089E-02
1.17708974E-01  5.47752619E+00  2.59321872E-02
1.18001419E-01  5.48280287E+00  2.57221553E-02
1.18293863E-01  5.49756718E+00  2.58489456E-02
1.18586308E-01  5.43950415E+00  2.56204419E-02
1.18878753E-01  5.38437080E+00  2.55266614E-02
1.19171197E-01  5.37966967E+00  2.53800359E-02
1.19463642E-01  5.34208536E+00  2.53091305E-02
1.19756087E-01  5.31992769E+00  2.52120793E-02
1.20048531E-01  5.25456047E+00  2.52352022E-02
1.20340976E-01  5.19203186E+00  2.47593559E-02
1.20633421E-01  5.13140011E+00  2.46918891E-02
1.20925865E-01  5.09952259E+00  2.45720912E-02
1.21218310E-01  5.11780548E+00  2.47723106E-02
1.21510755E-01  5.04909182E+00  2.44162623E-02
1.21803199E-01  5.01431990E+00  2.42645741E-02
1.22095644E-01  4.97622776E+00  2.42563952E-02
1.22388089E-01  4.90527630E+00  2.39827391E-02
1.22680533E-01  4.96080971E+00  2.41348371E-02
1.22972978E-01  4.90026760E+00  2.39622593E-02
1.23265423E-01  4.84774590E+00  2.37597488E-02
1.23557867E-01  4.81536007E+00  2.37374064E-02
1.23850312E-01  4.82314205E+00  2.36184616E-02
1.24142756E-01  4.78467226E+00  2.36453880E-02
1.24435201E-01  4.72022009E+00  2.32701115E-02
1.24727646E-01  4.75135565E+00  2.34581232E-02
1.25020090E-01  4.68252707E+00  2.32955776E-02
1.25312535E-01  4.73698664E+00  2.33272687E-02
1.25604980E-01  4.65836811E+00  2.31250729E-02
1.25897424E-01  4.59802818E+00  2.29283180E-02
1.26189869E-01  4.61647224E+00  2.29820330E-02
1.26482314E-01  4.56783056E+00  2.28915755E-02
1.26774758E-01  4.55142212E+00  2.27582492E-02
1.27067203E-01  4.52405977E+00  2.25839112E-02
1.27359648E-01  4.48967028E+00  2.25429498E-02
1.27652092E-01  4.47700548E+00  2.25488190E-02
1.27944537E-01  4.46444702E+00  2.25247405E-02
1.28236982E-01  4.46681547E+00  2.23516859E-02
1.28529426E-01  4.41069269E+00  2.22844705E-02
1.28821871E-01  4.40410471E+00  2.21577715E-02
1.29114316E-01  4.36449242E+00  2.21822374E-02
1.29406760E-01  4.33384275E+00  2.24271640E-02
1.29699205E-01  4.33386040E+00  2.25666799E-02
1.29991650E-01  4.30424976E+00  2.26310752E-02
1.30284094E-01  4.26994658E+00  2.25249398E-02
1.30576539E-01  4.26449060E+00  2.26699952E-02
1.30868984E-01  4.27445841E+00  2.27207355E-02
1.31161428E-01  4.23085785E+00  2.26207059E-02
1.31453873E-01  4.19698048E+00  2.28332952E-02
1.31746318E-01  4.19723606E+00  2.27673948E-02
1.32038762E-01  4.19158459E+00  2.27769874E-02
1.32331207E-01  4.15483475E+00  2.26769447E-02
1.32623652E-01  4.16626406E+00  2.28588041E-02
1.32916096E-01  4.11912823E+00  2.28477567E-02
1.33208541E-01  4.09904861E+00  2.25737579E-02
1.33500985E-01  4.05591917E+00  2.26633623E-02
1.33793430E-01  4.07062435E+00  2.27725692E-02
1.34085875E-01  4.05470943E+00  2.27280352E-02
1.34378319E-01  4.04834890E+00  2.27787867E-02
1.34670764E-01  4.00839424E+00  2.27090828E-02
1.34963209E-01  3.98517966E+00  2.25663390E-02
1.35255653E-01  3.99089336E+00  2.27372721E-02
1.35548098E-01  3.99434328E+00  2.28345133E-02
1.35840543E-01  3.93186641E+00  2.24403460E-02
1.36132987E-01  3.89932656E+00  2.26136278E-02
1.36425432E-01  3.88234234E+00  2.25295313E-02
1.36717877E-01  3.86590600E+00  2.24299952E-02
1.37010321E-01  3.88203001E+00  2.25722305E-02
1.37302766E-01  3.85275006E+00  2.24609096E-02
1.37595211E-01  3.84623027E+00  2.25203186E-02
1.37887655E-01  3.81044412E+00  2.25560907E-02
1.38180100E-01  3.81063938E+00  2.24333853E-02
1.38472545E-01  3.73575902E+00  2.21946295E-02
1.38764989E-01  3.75066853E+00  2.22389027E-02
1.39057434E-01  3.70052099E+00  2.22547725E-02
1.39349879E-01  3.70846677E+00  2.23938618E-02
1.39642323E-01  3.69397402E+00  2.21565776E-02
1.39934768E-01  3.69247484E+00  2.22043749E-02
1.40227213E-01  3.65255117E+00  2.21803039E-02
1.40519657E-01  3.64557171E+00  2.16492657E-02
1.40812102E-01  3.63451648E+00  2.15026271E-02
1.41104547E-01  3.61827374E+00  2.12718230E-02
1.41396991E-01  3.63580585E+00  2.13076137E-02
1.41689436E-01  3.63425803E+00  2.11864188E-02
1.41981880E-01  3.61600256E+00  2.10414156E-02
1.42274325E-01  3.61100650E+00  2.08767075E-02
1.42566770E-01  3.59777188E+00  2.07793657E-02
1.42859214E-01  3.58805990E+00  2.07513273E-02
1.43151659E-01  3.53205037E+00  2.04946902E-02
1.43444104E-01  3.53585815E+00  2.04129256E-02
1.43736548E-01  3.52576232E+00  2.03414243E-02
1.44028993E-01  3.49999499E+00  2.02599745E-02
1.44321438E-01  3.51565599E+00  2.03193352E-02
1.44613882E-01  3.48980427E+00  2.00510491E-02
1.44906327E-01  3.45247769E+00  1.99232623E-02
1.45198772E-01  3.45122814E+00  1.99399702E-02
1.45491216E-01  3.45156217E+00  1.98802780E-02
1.45783661E-01  3.41536593E+00  1.98631585E-02
1.46076106E-01  3.40453863E+00  1.95863787E-02
1.46368550E-01  3.38944817E+00  1.95429493E-02
1.46660995E-01  3.39182377E+00  1.95823777E-02
1.46953440E-01  3.39707851E+00  1.94746144E-02
1.47245884E-01  3.37392473E+00  1.94982216E-02
1.47538329E-01  3.36790824E+00  1.93653926E-02
1.47830774E-01  3.32753897E+00  1.92426890E-02
1.48123218E-01  3.32767391E+00  1.92241929E-02
1.48415663E-01  3.32337642E+00  1.91616714E-02
1.48708108E-01  3.32720447E+00  1.90982241E-02
1.49000552E-01  3.26609969E+00  1.89343076E-02
1.49292997E-01  3.25083089E+00  1.88473761E-02
1.49585442E-01  3.27903152E+00  1.89289749E-02
1.49877886E-01  3.29289937E+00  1.88359525E-02
1.50170331E-01  3.24520636E+00  1.87109653E-02
1.50462776E-01  3.19001055E+00  1.86045188E-02
1.50755220E-01  3.21159077E+00  1.86853074E-02
1.51047665E-01  3.18547821E+00  1.84270274E-02
1.51340109E-01  3.18249035E+00  1.84707250E-02
1.51632554E-01  3.15935206E+00  1.83398314E-02
1.51924999E-01  3.16318345E+00  1.83856301E-02
1.52217443E-01  3.15345049E+00  1.83169954E-02
1.52509888E-01  3.13429284E+00  1.81534253E-02
1.52802333E-01  3.14179301E+00  1.82317607E-02
1.53094777E-01  3.11160350E+00  1.81044918E-02
1.53387222E-01  3.09396911E+00  1.80419404E-02
1.53679667E-01  3.06895804E+00  1.79800503E-02
1.53972111E-01  3.05128384E+00  1.78398006E-02
1.54264556E-01  3.06903386E+00  1.78971421E-02
1.54557001E-01  3.03234243E+00  1.77734625E-02
1.54849445E-01  3.03493309E+00  1.76889617E-02
1.55141890E-01  3.00735879E+00  1.76191591E-02
1.55434335E-01  3.00053024E+00  1.76206306E-02
1.55726779E-01  2.98634815E+00  1.76220238E-02
1.56019224E-01  2.97937107E+00  1.74680836E-02
1.56311669E-01  2.95421600E+00  1.73107833E-02
1.56604113E-01  2.89142227E+00  1.72187798E-02
1.56896558E-01  2.91847157E+00  1.72419176E-02
1.57189003E-01  2.92821693E+00  1.73019078E-02
1.57481447E-01  2.90910959E+00  1.71782169E-02
1.57773892E-01  2.88415504E+00  1.70181077E-02
1.58066337E-01  2.84643769E+00  1.69922188E-02
1.58358781E-01  2.83151722E+00  1.69173237E-02
1.58651226E-01  2.85113382E+00  1.69758461E-02
1.58943671E-01  2.78089809E+00  1.67157371E-02
