### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.47115734E-02  9.75221634E+00  6.15971759E-02
2.50040181E-02  9.67973518E+00  6.23216294E-02
2.52964627E-02  9.64768887E+00  6.09114468E-02
2.55889074E-02  9.53422546E+00  6.00004829E-02
2.58813521E-02  9.34684467E+00  5.92737049E-02
2.61737967E-02  9.19777679E+00  5.92014380E-02
2.64662414E-02  9.09555721E+00  5.92799261E-02
2.67586860E-02  8.94909382E+00  5.75459823E-02
2.70511307E-02  8.88481712E+00  5.72119653E-02
2.73435753E-02  8.79006386E+00  5.69691397E-02
2.76360200E-02  8.75890541E+00  5.69312461E-02
2.79284646E-02  8.58374786E+00  5.65479510E-02
2.82209093E-02  8.59160137E+00  5.56478426E-02
2.85133540E-02  8.30881596E+00  5.44890165E-02
2.88057986E-02  8.33282089E+00  5.48034012E-02
2.90982433E-02  8.19204521E+00  5.41629456E-02
2.93906879E-02  8.10932255E+00  5.44777662E-02
2.96831326E-02  8.01005173E+00  5.28799817E-02
2.99755772E-02  8.00875950E+00  5.30427918E-02
3.02680219E-02  7.89148712E+00  5.28204404E-02
3.05604666E-02  7.80111408E+00  5.20224571E-02
3.08529112E-02  7.57993841E+00  5.11202030E-02
3.11453559E-02  7.49785233E+00  5.06334305E-02
3.14378005E-02  7.51690388E+00  5.09600118E-02
3.17302452E-02  7.45828772E+00  5.01914509E-02
3.20226898E-02  7.25659084E+00  4.94080260E-02
3.23151345E-02  7.27650452E+00  4.97783944E-02
3.26075791E-02  7.12575102E+00  4.87151816E-02
3.29000238E-02  7.04576015E+00  4.88829389E-02
3.31924685E-02  7.11382341E+00  4.88211066E-02
3.34849131E-02  6.88791084E+00  4.71013002E-02
3.37773578E-02  6.84489059E+00  4.71366942E-02
3.40698024E-02  6.89572430E+00  4.72653694E-02
3.43622471E-02  6.68228245E+00  4.69409116E-02
3.46546917E-02  6.70447350E+00  4.62026000E-02
3.49471364E-02  6.58062124E+00  4.57738750E-02
3.52395811E-02  6.53276777E+00  4.57385257E-02
3.55320257E-02  6.54047728E+00  4.54605557E-02
3.58244704E-02  6.44107389E+00  4.53293361E-02
3.61169150E-02  6.34183693E+00  4.44289707E-02
3.64093597E-02  6.37149191E+00  4.45744209E-02
3.67018043E-02  6.20769358E+00  4.39566039E-02
3.69942490E-02  6.31414747E+00  4.43319157E-02
3.72866936E-02  6.22558069E+00  4.33367752E-02
3.75791383E-02  6.20808792E+00  4.32758592E-02
3.78715830E-02  6.10490561E+00  4.32689190E-02
3.81640276E-02  5.96420383E+00  4.27280851E-02
3.84564723E-02  5.90624285E+00  4.17592674E-02
3.87489169E-02  5.92041254E+00  4.21469770E-02
3.90413616E-02  5.91454983E+00  4.20127213E-02
3.93338062E-02  5.87342644E+00  4.17543352E-02
3.96262509E-02  5.86554527E+00  4.14684117E-02
3.99186955E-02  5.77242613E+00  4.06751037E-02
4.02111402E-02  5.66355276E+00  4.07123379E-02
4.05035849E-02  5.65945578E+00  4.07334305E-02
4.07960295E-02  5.65717125E+00  4.04765755E-02
4.10884742E-02  5.61826992E+00  3.98549065E-02
4.13809188E-02  5.58761406E+00  3.97798233E-02
4.16733635E-02  5.50162077E+00  3.97781432E-02
4.19658081E-02  5.50647354E+00  3.92240360E-02
4.22582528E-02  5.40157938E+00  3.88161130E-02
4.25506975E-02  5.37624073E+00  3.86280417E-02
4.28431421E-02  5.32323456E+00  3.84371616E-02
4.31355868E-02  5.27040863E+00  3.82778943E-02
4.34280314E-02  5.31829977E+00  3.83236818E-02
4.37204761E-02  5.13852215E+00  3.72405574E-02
4.40129207E-02  5.15359831E+00  3.73861641E-02
4.43053654E-02  5.15324259E+00  3.75689007E-02
4.45978100E-02  5.03030634E+00  3.68463770E-02
4.48902547E-02  5.01856804E+00  3.64796296E-02
4.51826994E-02  4.92278099E+00  3.60153131E-02
4.54751440E-02  4.98401070E+00  3.64994332E-02
4.57675887E-02  4.87993193E+00  3.61744501E-02
4.60600333E-02  4.82636929E+00  3.55766006E-02
4.63524780E-02  4.79961300E+00  3.51745114E-02
4.66449226E-02  4.70390558E+00  3.52335162E-02
4.69373673E-02  4.71616364E+00  3.50578725E-02
4.72298119E-02  4.65885258E+00  3.47627178E-02
4.75222566E-02  4.63541460E+00  3.42510007E-02
4.78147013E-02  4.58859682E+00  3.43130827E-02
4.81071459E-02  4.50861073E+00  3.37536670E-02
4.83995906E-02  4.56456423E+00  3.39882821E-02
4.86920352E-02  4.48768330E+00  3.35988775E-02
4.89844799E-02  4.45604372E+00  3.33545171E-02
4.92769245E-02  4.41022158E+00  3.32574695E-02
4.95693692E-02  4.42391014E+00  3.33341695E-02
4.98618139E-02  4.30974054E+00  3.26074697E-02
5.01542585E-02  4.30382919E+00  3.22757922E-02
5.04467032E-02  4.29133987E+00  3.23941596E-02
5.07391478E-02  4.32112646E+00  3.26022953E-02
5.10315925E-02  4.24647522E+00  3.22007760E-02
5.13240371E-02  4.15525055E+00  3.16678435E-02
5.16164818E-02  4.11543226E+00  3.15157622E-02
5.19089264E-02  4.12669706E+00  3.14904936E-02
5.22013711E-02  4.06898737E+00  3.11573464E-02
5.24938158E-02  3.99308610E+00  3.10213380E-02
5.27862604E-02  4.02584743E+00  3.05146109E-02
5.30787051E-02  3.99197769E+00  3.07293478E-02
5.33711497E-02  4.01249409E+00  3.07427924E-02
5.36635944E-02  3.94890308E+00  3.03483568E-02
5.39560390E-02  3.94857526E+00  3.03046983E-02
5.42484837E-02  3.87602997E+00  2.98793316E-02
5.45409283E-02  3.88274932E+00  3.01142167E-02
5.48333730E-02  3.86286330E+00  2.98079606E-02
5.51258177E-02  3.82632160E+00  2.95647401E-02
5.54182623E-02  3.80959082E+00  2.93793920E-02
5.57107070E-02  3.87031603E+00  2.96126362E-02
5.60031516E-02  3.76586962E+00  2.92103477E-02
5.62955963E-02  3.78486419E+00  2.92243548E-02
5.65880409E-02  3.79460239E+00  2.90656816E-02
5.68804856E-02  3.72977328E+00  2.88549419E-02
5.71729303E-02  3.70100665E+00  2.88402773E-02
5.74653749E-02  3.65062070E+00  2.84519624E-02
5.77578196E-02  3.63646078E+00  2.81541124E-02
5.80502642E-02  3.60841823E+00  2.80270241E-02
5.83427089E-02  3.62043428E+00  2.82029957E-02
5.86351535E-02  3.62367225E+00  2.81599481E-02
5.89275982E-02  3.58056378E+00  2.77379788E-02
5.92200428E-02  3.57755160E+00  2.77621690E-02
5.95124875E-02  3.59171605E+00  2.77453959E-02
5.98049322E-02  3.60231161E+00  2.79123206E-02
6.00973768E-02  3.59298325E+00  2.78400388E-02
6.03898215E-02  3.58678174E+00  2.76907589E-02
6.06822661E-02  3.51901531E+00  2.70317867E-02
6.09747108E-02  3.56582642E+00  2.75215991E-02
6.12671554E-02  3.53822255E+00  2.72760708E-02
6.15596001E-02  3.49118686E+00  2.69583687E-02
6.18520447E-02  3.53446770E+00  2.71930415E-02
6.21444894E-02  3.50225258E+00  2.70688459E-02
6.24369341E-02  3.45839095E+00  2.67314352E-02
6.27293787E-02  3.51379061E+00  2.67955177E-02
6.30218234E-02  3.49068022E+00  2.67565604E-02
6.33142680E-02  3.47938180E+00  2.67297029E-02
6.36067127E-02  3.46398449E+00  2.65075825E-02
6.38991573E-02  3.46552420E+00  2.64651813E-02
6.41916020E-02  3.46940207E+00  2.64639445E-02
6.44840467E-02  3.44950914E+00  2.63083801E-02
6.47764913E-02  3.43381500E+00  2.62169112E-02
6.50689360E-02  3.46778655E+00  2.65545659E-02
6.53613806E-02  3.48675489E+00  2.63078269E-02
6.56538253E-02  3.44617367E+00  2.60767136E-02
6.59462699E-02  3.45801687E+00  2.61214990E-02
6.62387146E-02  3.45997357E+00  2.60672066E-02
6.65311592E-02  3.46008635E+00  2.60984413E-02
6.68236039E-02  3.47389460E+00  2.60277074E-02
6.71160486E-02  3.44004631E+00  2.57951096E-02
6.74084932E-02  3.45683694E+00  2.59334091E-02
6.77009379E-02  3.43332958E+00  2.57999264E-02
6.79933825E-02  3.49404335E+00  2.59216577E-02
6.82858272E-02  3.44699025E+00  2.57316902E-02
6.85782718E-02  3.48298073E+00  2.58062296E-02
6.88707165E-02  3.46401739E+00  2.57506836E-02
6.91631611E-02  3.45578885E+00  2.54868027E-02
6.94556058E-02  3.51262856E+00  2.57537644E-02
6.97480505E-02  3.46816063E+00  2.56338790E-02
7.00404951E-02  3.52885532E+00  2.59608030E-02
7.03329398E-02  3.47211361E+00  2.54752133E-02
7.06253844E-02  3.53581214E+00  2.55082287E-02
7.09178291E-02  3.52736330E+00  2.57204678E-02
7.12102737E-02  3.49902940E+00  2.54739430E-02
7.15027184E-02  3.53245521E+00  2.56096087E-02
7.17951631E-02  3.49351740E+00  2.53133494E-02
7.20876077E-02  3.49337816E+00  2.51883380E-02
7.23800524E-02  3.53699613E+00  2.54704151E-02
7.26724970E-02  3.56927800E+00  2.54883412E-02
7.29649417E-02  3.52346110E+00  2.54356768E-02
7.32573863E-02  3.57314229E+00  2.54466068E-02
7.35498310E-02  3.50437284E+00  2.50376221E-02
7.38422756E-02  3.60026574E+00  2.55569480E-02
7.41347203E-02  3.59042645E+00  2.53432039E-02
7.44271650E-02  3.58394909E+00  2.51587294E-02
7.47196096E-02  3.59856272E+00  2.54266169E-02
7.50120543E-02  3.62787294E+00  2.52722949E-02
7.53044989E-02  3.59423566E+00  2.52216198E-02
7.55969436E-02  3.61343074E+00  2.51820777E-02
7.58893882E-02  3.62015057E+00  2.51922309E-02
7.61818329E-02  3.67351007E+00  2.54577491E-02
7.64742775E-02  3.63943887E+00  2.53528655E-02
7.67667222E-02  3.61730456E+00  2.51032282E-02
7.70591669E-02  3.67972255E+00  2.49434039E-02
7.73516115E-02  3.62679982E+00  2.51099374E-02
7.76440562E-02  3.66071892E+00  2.51745973E-02
7.79365008E-02  3.67196035E+00  2.51870696E-02
7.82289455E-02  3.66112328E+00  2.49692351E-02
7.85213901E-02  3.66368389E+00  2.49397606E-02
7.88138348E-02  3.68523169E+00  2.51027327E-02
7.91062795E-02  3.70304179E+00  2.50606276E-02
7.93987241E-02  3.70393562E+00  2.50764415E-02
7.96911688E-02  3.74014640E+00  2.51220297E-02
7.99836134E-02  3.71934319E+00  2.48887129E-02
8.02760581E-02  3.72332001E+00  2.50022430E-02
8.05685027E-02  3.70318866E+00  2.48844586E-02
8.08609474E-02  3.71588397E+00  2.48028915E-02
8.11533920E-02  3.71936321E+00  2.49638557E-02
8.14458367E-02  3.73614168E+00  2.49076113E-02
8.17382814E-02  3.72812557E+00  2.48068068E-02
8.20307260E-02  3.74326277E+00  2.47713588E-02
8.23231707E-02  3.74330044E+00  2.46745478E-02
8.26156153E-02  3.74662924E+00  2.48683468E-02
8.29080600E-02  3.79148340E+00  2.47724727E-02
8.32005046E-02  3.78093696E+00  2.47862358E-02
8.34929493E-02  3.78781366E+00  2.47484948E-02
8.37853939E-02  3.74062920E+00  2.45462693E-02
8.40778386E-02  3.75517654E+00  2.46656388E-02
8.43702833E-02  3.77575803E+00  2.47331597E-02
8.46627279E-02  3.78615689E+00  2.44947132E-02
8.49551726E-02  3.78360319E+00  2.44515967E-02
8.52476172E-02  3.77666450E+00  2.44990159E-02
8.55400619E-02  3.80870986E+00  2.46380437E-02
8.58325065E-02  3.76179743E+00  2.43005306E-02
8.61249512E-02  3.81942177E+00  2.46491265E-02
8.64173959E-02  3.77619386E+00  2.42898557E-02
8.67098405E-02  3.80315185E+00  2.44107954E-02
8.70022852E-02  3.79434919E+00  2.43940242E-02
8.72947298E-02  3.79699349E+00  2.42997948E-02
8.75871745E-02  3.77942657E+00  2.42435355E-02
8.78796191E-02  3.78087783E+00  2.41246354E-02
8.81720638E-02  3.84888506E+00  2.44197752E-02
8.84645084E-02  3.80479717E+00  2.41785292E-02
8.87569531E-02  3.78058982E+00  2.40130629E-02
8.90493978E-02  3.79417706E+00  2.42569465E-02
8.93418424E-02  3.78952789E+00  2.41523124E-02
8.96342871E-02  3.84984899E+00  2.41328347E-02
8.99267317E-02  3.83064318E+00  2.40507480E-02
9.02191764E-02  3.85643625E+00  2.41864845E-02
9.05116210E-02  3.83704853E+00  2.41696946E-02
9.08040657E-02  3.80982447E+00  2.38988493E-02
9.10965103E-02  3.79056883E+00  2.38598827E-02
9.13889550E-02  3.82757378E+00  2.37838458E-02
9.16813997E-02  3.79605055E+00  2.38556676E-02
9.19738443E-02  3.83707809E+00  2.38770396E-02
9.22662890E-02  3.84689069E+00  2.39075702E-02
9.25587336E-02  3.80487180E+00  2.37660632E-02
9.28511783E-02  3.82097220E+00  2.37423666E-02
9.31436229E-02  3.86197352E+00  2.38062572E-02
9.34360676E-02  3.86997342E+00  2.38519441E-02
9.37285123E-02  3.83698010E+00  2.36149803E-02
9.40209569E-02  3.83927655E+00  2.37781946E-02
9.43134016E-02  3.83307624E+00  2.36443039E-02
9.46058462E-02  3.80660176E+00  2.35316399E-02
9.48982909E-02  3.81139946E+00  2.34646536E-02
9.51907355E-02  3.80680418E+00  2.34403610E-02
9.54831802E-02  3.90042329E+00  2.37165876E-02
9.57756248E-02  3.82890725E+00  2.34677158E-02
9.60680695E-02  3.83409452E+00  2.34937742E-02
9.63605142E-02  3.83576202E+00  2.33380869E-02
9.66529588E-02  3.87855029E+00  2.34779250E-02
9.69454035E-02  3.83900213E+00  2.34987121E-02
9.72378481E-02  3.88058352E+00  2.34242361E-02
9.75302928E-02  3.88615251E+00  2.34211832E-02
9.78227374E-02  3.85337305E+00  2.33024769E-02
9.81151821E-02  3.87430882E+00  2.33855080E-02
9.84076267E-02  3.90222454E+00  2.34398488E-02
9.87000714E-02  3.87889385E+00  2.31746174E-02
9.89925161E-02  3.85165668E+00  2.32678596E-02
9.92849607E-02  3.87208700E+00  2.31832396E-02
9.95774054E-02  3.84205604E+00  2.31802743E-02
9.98698500E-02  3.88321328E+00  2.31876001E-02
1.00162295E-01  3.90409112E+00  2.31347699E-02
1.00454739E-01  3.88360643E+00  2.31503583E-02
1.00747184E-01  3.85723352E+00  2.30620895E-02
1.01039629E-01  3.91123581E+00  2.31750738E-02
1.01332073E-01  3.90033865E+00  2.30197627E-02
1.01624518E-01  3.91866612E+00  2.30175499E-02
1.01916963E-01  3.88773727E+00  2.31819861E-02
1.02209407E-01  3.91767979E+00  2.30615381E-02
1.02501852E-01  3.88866258E+00  2.28736941E-02
1.02794297E-01  3.92149520E+00  2.30728090E-02
1.03086741E-01  3.90610719E+00  2.29157321E-02
1.03379186E-01  3.89621854E+00  2.28959695E-02
1.03671631E-01  3.88788676E+00  2.28992589E-02
1.03964075E-01  3.88165188E+00  2.26617754E-02
1.04256520E-01  3.88327217E+00  2.27298010E-02
1.04548965E-01  3.91547918E+00  2.28604339E-02
1.04841409E-01  3.87715244E+00  2.26757322E-02
1.05133854E-01  3.86413789E+00  2.25837864E-02
1.05426298E-01  3.89930868E+00  2.26953439E-02
1.05718743E-01  3.89955640E+00  2.27141082E-02
1.06011188E-01  3.91675258E+00  2.27101054E-02
1.06303632E-01  3.87437391E+00  2.24541984E-02
1.06596077E-01  3.91212058E+00  2.25633346E-02
1.06888522E-01  3.90294647E+00  2.26076450E-02
1.07180966E-01  3.85941076E+00  2.24547591E-02
1.07473411E-01  3.89322472E+00  2.25000549E-02
1.07765856E-01  3.94716215E+00  2.25762315E-02
1.08058300E-01  3.88410425E+00  2.22490709E-02
1.08350745E-01  3.92103529E+00  2.26245373E-02
1.08643190E-01  3.91522408E+00  2.24586744E-02
1.08935634E-01  3.86014938E+00  2.22229678E-02
1.09228079E-01  3.87339616E+00  2.22099721E-02
1.09520524E-01  3.91713119E+00  2.22585835E-02
1.09812968E-01  3.93779516E+00  2.24282071E-02
1.10105413E-01  3.93672585E+00  2.23652329E-02
1.10397858E-01  3.94025683E+00  2.23327372E-02
1.10690302E-01  3.92287898E+00  2.23088991E-02
1.10982747E-01  3.90129352E+00  2.21632216E-02
1.11275192E-01  3.91578436E+00  2.22380087E-02
1.11567636E-01  3.92461205E+00  2.21708268E-02
1.11860081E-01  3.94850063E+00  2.21633594E-02
1.12152526E-01  3.89051294E+00  2.21830234E-02
1.12444970E-01  3.88374019E+00  2.19891109E-02
1.12737415E-01  3.91450047E+00  2.19614450E-02
1.13029860E-01  3.92523670E+00  2.20651273E-02
1.13322304E-01  3.90745378E+00  2.20975336E-02
1.13614749E-01  3.88552356E+00  2.19206475E-02
1.13907194E-01  3.91860390E+00  2.19893120E-02
1.14199638E-01  3.91344023E+00  2.18778215E-02
1.14492083E-01  3.91911268E+00  2.18376480E-02
1.14784527E-01  3.88666987E+00  2.18510926E-02
1.15076972E-01  3.91247916E+00  2.19073948E-02
1.15369417E-01  3.89876652E+00  2.17730049E-02
1.15661861E-01  3.91706586E+00  2.17843484E-02
1.15954306E-01  3.88831353E+00  2.16492359E-02
1.16246751E-01  3.92057323E+00  2.18658224E-02
1.16539195E-01  3.89713907E+00  2.15571634E-02
1.16831640E-01  3.94903278E+00  2.18572598E-02
1.17124085E-01  3.84804988E+00  2.15136055E-02
1.17416529E-01  3.91958857E+00  2.16347240E-02
1.17708974E-01  3.90661812E+00  2.17081234E-02
1.18001419E-01  3.92170477E+00  2.15634573E-02
1.18293863E-01  3.88068342E+00  2.15271525E-02
1.18586308E-01  3.87678432E+00  2.14396492E-02
1.18878753E-01  3.89963293E+00  2.15334333E-02
1.19171197E-01  3.87880182E+00  2.13618129E-02
1.19463642E-01  3.88146877E+00  2.13842858E-02
1.19756087E-01  3.89668036E+00  2.13883892E-02
1.20048531E-01  3.89904904E+00  2.15472989E-02
1.20340976E-01  3.90358233E+00  2.12802757E-02
1.20633421E-01  3.84765911E+00  2.11938377E-02
1.20925865E-01  3.88530326E+00  2.12600697E-02
1.21218310E-01  3.88034081E+00  2.13813167E-02
1.21510755E-01  3.87554145E+00  2.12037973E-02
1.21803199E-01  3.86423111E+00  2.11141258E-02
1.22095644E-01  3.87422562E+00  2.12150216E-02
1.22388089E-01  3.88770509E+00  2.11635549E-02
1.22680533E-01  3.87429333E+00  2.11416669E-02
1.22972978E-01  3.87271667E+00  2.11154651E-02
1.23265423E-01  3.87899280E+00  2.10671760E-02
1.23557867E-01  3.88486385E+00  2.11340003E-02
1.23850312E-01  3.85766387E+00  2.09374446E-02
1.24142756E-01  3.82671237E+00  2.09608153E-02
1.24435201E-01  3.85690594E+00  2.08502728E-02
1.24727646E-01  3.84839392E+00  2.09266227E-02
1.25020090E-01  3.85217166E+00  2.09440682E-02
1.25312535E-01  3.82163787E+00  2.07688510E-02
1.25604980E-01  3.84105372E+00  2.08145157E-02
1.25897424E-01  3.82642055E+00  2.07327846E-02
1.26189869E-01  3.81282377E+00  2.07029209E-02
1.26482314E-01  3.80432725E+00  2.07078289E-02
1.26774758E-01  3.78353620E+00  2.05678605E-02
1.27067203E-01  3.82121181E+00  2.05736067E-02
1.27359648E-01  3.79393125E+00  2.05410719E-02
1.27652092E-01  3.80229354E+00  2.05981266E-02
1.27944537E-01  3.78352356E+00  2.05541290E-02
1.28236982E-01  3.78517485E+00  2.03952566E-02
1.28529426E-01  3.79494095E+00  2.04892624E-02
1.28821871E-01  3.79607987E+00  2.03910619E-02
1.29114316E-01  3.74284697E+00  2.03617178E-02
1.29406760E-01  3.73966765E+00  2.06504334E-02
1.29699205E-01  3.73367786E+00  2.07622088E-02
1.29991650E-01  3.72473049E+00  2.08679028E-02
1.30284094E-01  3.73994994E+00  2.08958574E-02
1.30576539E-01  3.72775888E+00  2.10095458E-02
1.30868984E-01  3.74403930E+00  2.10778806E-02
1.31161428E-01  3.73774362E+00  2.10751928E-02
1.31453873E-01  3.69992781E+00  2.12506205E-02
1.31746318E-01  3.67789268E+00  2.11254563E-02
1.32038762E-01  3.72511315E+00  2.12839283E-02
1.32331207E-01  3.70566440E+00  2.12283190E-02
1.32623652E-01  3.70608759E+00  2.13704109E-02
1.32916096E-01  3.69270158E+00  2.14431174E-02
1.33208541E-01  3.65969777E+00  2.11426690E-02
1.33500985E-01  3.69580936E+00  2.14441773E-02
1.33793430E-01  3.69650197E+00  2.15105675E-02
1.34085875E-01  3.66947341E+00  2.14318074E-02
1.34378319E-01  3.62606096E+00  2.13689953E-02
1.34670764E-01  3.66915250E+00  2.15363521E-02
1.34963209E-01  3.61339045E+00  2.12995037E-02
1.35255653E-01  3.64615870E+00  2.15424951E-02
1.35548098E-01  3.63152623E+00  2.15818454E-02
1.35840543E-01  3.61178875E+00  2.13189721E-02
1.36132987E-01  3.60239434E+00  2.15449743E-02
1.36425432E-01  3.63239956E+00  2.16011535E-02
1.36717877E-01  3.59790874E+00  2.14488264E-02
1.37010321E-01  3.59270024E+00  2.15243697E-02
1.37302766E-01  3.58567286E+00  2.14784127E-02
1.37595211E-01  3.58020020E+00  2.15370115E-02
1.37887655E-01  3.59382820E+00  2.17134878E-02
1.38180100E-01  3.56775761E+00  2.15163436E-02
1.38472545E-01  3.56208825E+00  2.14825440E-02
1.38764989E-01  3.53696251E+00  2.14066710E-02
1.39057434E-01  3.53451800E+00  2.15591546E-02
1.39349879E-01  3.55854630E+00  2.17441786E-02
1.39642323E-01  3.53663445E+00  2.14894731E-02
1.39934768E-01  3.56253552E+00  2.16189343E-02
1.40227213E-01  3.51506114E+00  2.15680394E-02
1.40519657E-01  3.48060822E+00  2.09682789E-02
1.40812102E-01  3.49480844E+00  2.09004097E-02
1.41104547E-01  3.47571898E+00  2.06657518E-02
1.41396991E-01  3.47232652E+00  2.06404738E-02
1.41689436E-01  3.46073365E+00  2.04931460E-02
1.41981880E-01  3.46263742E+00  2.04098113E-02
1.42274325E-01  3.41620207E+00  2.01277174E-02
1.42566770E-01  3.44816351E+00  2.01643538E-02
1.42859214E-01  3.42635727E+00  2.01005191E-02
1.43151659E-01  3.45623922E+00  2.00957730E-02
1.43444104E-01  3.45686603E+00  2.00066324E-02
1.43736548E-01  3.43456483E+00  1.99005753E-02
1.44028993E-01  3.42908716E+00  1.98778473E-02
1.44321438E-01  3.40153670E+00  1.98115651E-02
1.44613882E-01  3.40441895E+00  1.96305718E-02
1.44906327E-01  3.36858463E+00  1.95071418E-02
1.45198772E-01  3.36130929E+00  1.95059367E-02
1.45491216E-01  3.35844254E+00  1.94383077E-02
1.45783661E-01  3.41032529E+00  1.96744446E-02
1.46076106E-01  3.34398484E+00  1.92411952E-02
1.46368550E-01  3.29915452E+00  1.91118103E-02
1.46660995E-01  3.35559320E+00  1.93067119E-02
1.46953440E-01  3.31055808E+00  1.90564319E-02
1.47245884E-01  3.29275894E+00  1.90933514E-02
1.47538329E-01  3.28207803E+00  1.89494025E-02
1.47830774E-01  3.29010105E+00  1.89663488E-02
1.48123218E-01  3.29597640E+00  1.89646445E-02
1.48415663E-01  3.26154757E+00  1.88161340E-02
1.48708108E-01  3.24573517E+00  1.86975487E-02
1.49000552E-01  3.25857329E+00  1.87466368E-02
1.49292997E-01  3.19943619E+00  1.85338371E-02
1.49585442E-01  3.23627067E+00  1.86402444E-02
1.49877886E-01  3.20279622E+00  1.84135661E-02
1.50170331E-01  3.22468734E+00  1.84881613E-02
1.50462776E-01  3.18910694E+00  1.84387639E-02
1.50755220E-01  3.22280645E+00  1.85537692E-02
1.51047665E-01  3.17038846E+00  1.82221271E-02
1.51340109E-01  3.17326593E+00  1.82822030E-02
1.51632554E-01  3.14487696E+00  1.81373172E-02
1.51924999E-01  3.17305017E+00  1.82528086E-02
1.52217443E-01  3.17145991E+00  1.82081461E-02
1.52509888E-01  3.15198278E+00  1.80449467E-02
1.52802333E-01  3.10782838E+00  1.79739371E-02
1.53094777E-01  3.13862228E+00  1.80234797E-02
1.53387222E-01  3.07633209E+00  1.78326853E-02
1.53679667E-01  3.06360197E+00  1.78068243E-02
1.53972111E-01  3.07701898E+00  1.77577790E-02
1.54264556E-01  3.09645629E+00  1.78192835E-02
1.54557001E-01  3.03886390E+00  1.76365431E-02
1.54849445E-01  3.05264688E+00  1.75849441E-02
1.55141890E-01  3.03030562E+00  1.75311603E-02
1.55434335E-01  3.04513144E+00  1.75954513E-02
1.55726779E-01  3.03627086E+00  1.76128931E-02
1.56019224E-01  3.00583768E+00  1.73916444E-02
1.56311669E-01  2.98714805E+00  1.72543619E-02
1.56604113E-01  3.00535846E+00  1.74008179E-02
1.56896558E-01  2.96669555E+00  1.72313470E-02
1.57189003E-01  2.97210979E+00  1.72782484E-02
1.57481447E-01  2.93984032E+00  1.71172824E-02
1.57773892E-01  2.91825032E+00  1.69682931E-02
1.58066337E-01  2.91902661E+00  1.70566291E-02
1.58358781E-01  2.92567849E+00  1.70455202E-02
1.58651226E-01  2.90761232E+00  1.69928335E-02
1.58943671E-01  2.91112709E+00  1.69526860E-02
