### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.61690263E-02  4.63737221E-03
9.00368942E-03  4.79765609E-02  6.49850583E-03
9.25036584E-03  2.12181378E-02  2.86807516E-03
9.49704226E-03  3.27113047E-02  3.64702381E-03
9.74371868E-03  2.67638005E-02  4.18813666E-03
9.99039511E-03  4.18704897E-02  3.65147670E-03
1.02370715E-02  5.23381196E-02  3.96225508E-03
1.04837480E-02  8.36552158E-02  6.76708436E-03
1.07304244E-02  1.07250303E-01  6.63006632E-03
1.09771008E-02  1.20623104E-01  9.19550657E-03
1.12237772E-02  1.92179233E-01  1.35546131E-02
1.14704536E-02  2.01300710E-01  1.29204253E-02
1.17171301E-02  2.98036963E-01  2.36691479E-02
1.19638065E-02  4.14627403E-01  2.91360281E-02
1.22104829E-02  5.88053107E-01  4.46887985E-02
1.24571593E-02  1.61083717E+01  1.84902167E+00
1.27038358E-02  4.67706413E+01  5.35587645E+00
1.29505122E-02  1.76118286E+02  1.99968548E+01
1.31971886E-02  1.50938232E+02  1.48853750E+01
1.34438650E-02  1.43642212E+02  1.34792070E+01
1.36905414E-02  1.23524979E+02  1.10539045E+01
1.39372179E-02  9.22182770E+01  8.01451588E+00
1.41838943E-02  8.29764175E+01  6.90399313E+00
1.44305707E-02  6.29472198E+01  5.01156569E+00
1.46772471E-02  5.32385178E+01  3.89186502E+00
1.49239236E-02  4.64582291E+01  3.23423147E+00
1.51706000E-02  3.65755005E+01  2.38699722E+00
1.54172764E-02  3.19453011E+01  2.03668141E+00
1.56639528E-02  2.58629532E+01  1.48557246E+00
1.59106292E-02  2.39645844E+01  1.35331130E+00
1.61573057E-02  2.22256279E+01  1.19475901E+00
1.64039821E-02  1.77382069E+01  9.12868083E-01
1.66506585E-02  1.73816280E+01  8.51179123E-01
1.68973349E-02  1.38796434E+01  6.20698452E-01
1.71440114E-02  1.37606840E+01  5.97209156E-01
1.73906878E-02  1.22411070E+01  4.81177956E-01
1.76373642E-02  1.11442480E+01  4.38579768E-01
1.78840406E-02  9.96975708E+00  3.55959952E-01
1.81307170E-02  8.93750572E+00  2.86219388E-01
1.83773935E-02  8.45667934E+00  2.76089102E-01
1.86240699E-02  7.40747595E+00  2.22555459E-01
1.88707463E-02  6.87710476E+00  2.02461690E-01
1.91174227E-02  6.21308804E+00  1.83023810E-01
1.93640992E-02  5.65558243E+00  1.58184364E-01
1.96107756E-02  5.54807901E+00  1.57116488E-01
1.98574520E-02  4.90558863E+00  1.31683484E-01
2.01041284E-02  4.57241964E+00  1.19032644E-01
2.03508048E-02  3.95862484E+00  1.04210332E-01
2.05974813E-02  3.56208730E+00  8.90656933E-02
2.08441577E-02  3.21967220E+00  8.01271424E-02
2.10908341E-02  2.96623373E+00  6.64498955E-02
2.13375105E-02  2.86679673E+00  6.44267127E-02
2.15841870E-02  2.58037400E+00  5.63500933E-02
2.18308634E-02  2.50975633E+00  5.24930954E-02
2.20775398E-02  2.46099710E+00  5.06250635E-02
2.23242162E-02  2.27404237E+00  4.25435603E-02
2.25708926E-02  2.20599580E+00  4.30237986E-02
2.28175691E-02  2.09170890E+00  3.98757830E-02
2.30642455E-02  2.05169463E+00  3.65101546E-02
2.33109219E-02  1.92520928E+00  3.51138078E-02
2.35575983E-02  1.83517432E+00  3.06643229E-02
2.38042748E-02  1.69077051E+00  2.93823611E-02
2.40509512E-02  1.53431857E+00  2.51511950E-02
2.42976276E-02  1.49100995E+00  2.50180308E-02
2.45443040E-02  1.51269090E+00  2.32429300E-02
2.47909804E-02  1.45671034E+00  2.22121533E-02
2.50376569E-02  1.38247204E+00  2.08778810E-02
2.52843333E-02  1.26872087E+00  1.86355989E-02
2.55310097E-02  1.29047298E+00  1.94368344E-02
2.57776861E-02  1.24687183E+00  1.78669393E-02
2.60243626E-02  1.20508504E+00  1.65636502E-02
2.62710390E-02  1.18385470E+00  1.59548521E-02
2.65177154E-02  1.17012000E+00  1.52144618E-02
2.67643918E-02  1.06423831E+00  1.43431341E-02
2.70110682E-02  1.02713442E+00  1.33655351E-02
2.72577447E-02  1.02104735E+00  1.36118038E-02
2.75044211E-02  9.80291545E-01  1.34809185E-02
2.77510975E-02  9.82937694E-01  1.26374764E-02
2.79977739E-02  9.26321387E-01  1.16883861E-02
2.82444504E-02  9.49732363E-01  1.17075285E-02
2.84911268E-02  9.30649042E-01  1.11324890E-02
2.87378032E-02  8.89157116E-01  1.10394638E-02
2.89844796E-02  8.68438721E-01  9.10012517E-03
2.92311561E-02  8.62406194E-01  1.05727343E-02
2.94778325E-02  8.39867473E-01  1.03485473E-02
2.97245089E-02  8.14629197E-01  9.39771626E-03
2.99711853E-02  7.88523078E-01  8.31927732E-03
3.02178617E-02  7.94371724E-01  8.63853656E-03
3.04645382E-02  7.98345447E-01  8.21162295E-03
3.07112146E-02  7.68101811E-01  7.79190287E-03
3.09578910E-02  7.64601827E-01  7.76221324E-03
3.12045674E-02  7.54329503E-01  8.07153806E-03
3.14512439E-02  7.82680511E-01  8.37989524E-03
3.16979203E-02  7.85104275E-01  8.80530570E-03
3.19445967E-02  7.87492633E-01  1.00535331E-02
3.21912731E-02  7.95467436E-01  9.20273364E-03
3.24379495E-02  7.89684534E-01  9.00608674E-03
3.26846260E-02  8.02081764E-01  8.75103753E-03
3.29313024E-02  7.90266097E-01  8.36355146E-03
3.31779788E-02  7.49990344E-01  7.80990953E-03
3.34246552E-02  7.52395451E-01  6.99099898E-03
3.36713317E-02  6.94660664E-01  5.95912104E-03
3.39180081E-02  6.89842343E-01  5.78316906E-03
3.41646845E-02  6.64043844E-01  5.91312256E-03
3.44113609E-02  6.67255998E-01  5.51226828E-03
3.46580373E-02  6.53131425E-01  5.76776918E-03
3.49047138E-02  6.42184675E-01  5.45159262E-03
3.51513902E-02  6.54483378E-01  6.03914633E-03
3.53980666E-02  6.39966190E-01  5.53671410E-03
3.56447430E-02  6.61869228E-01  5.26451319E-03
3.58914195E-02  6.38180852E-01  5.56897512E-03
3.61380959E-02  6.55978680E-01  6.17559347E-03
3.63847723E-02  6.68779254E-01  7.09123025E-03
3.66314487E-02  6.60349846E-01  7.05583533E-03
3.68781251E-02  6.29067659E-01  5.41703729E-03
3.71248016E-02  5.96989036E-01  4.95357066E-03
3.73714780E-02  5.92490971E-01  5.00211306E-03
3.76181544E-02  5.95781624E-01  4.97264182E-03
3.78648308E-02  6.28262222E-01  5.18438732E-03
3.81115073E-02  6.22432232E-01  5.65577485E-03
3.83581837E-02  6.51730835E-01  6.70395466E-03
3.86048601E-02  6.45877540E-01  6.58510812E-03
3.88515365E-02  6.83023214E-01  7.60328397E-03
3.90982129E-02  6.88605309E-01  7.05153123E-03
3.93448894E-02  6.70447409E-01  6.60370244E-03
3.95915658E-02  6.73049510E-01  8.09793267E-03
3.98382422E-02  6.98933840E-01  8.62760842E-03
4.00849186E-02  7.52669156E-01  1.40322130E-02
4.03315951E-02  7.36654699E-01  1.68568231E-02
4.05782715E-02  6.99846983E-01  1.37501303E-02
4.08249479E-02  7.10297465E-01  1.01455599E-02
4.10716243E-02  6.91107273E-01  8.74992646E-03
4.13183007E-02  7.45234787E-01  1.51088564E-02
4.15649772E-02  7.41643131E-01  2.41857879E-02
4.18116536E-02  7.58693755E-01  2.34140418E-02
4.20583300E-02  6.43618584E-01  7.98473414E-03
4.23050064E-02  6.27023637E-01  6.16944209E-03
4.25516829E-02  6.40626669E-01  7.67634204E-03
4.27983593E-02  5.84638476E-01  6.40869094E-03
4.30450357E-02  5.59502006E-01  4.96175559E-03
4.32917121E-02  5.38477957E-01  4.62113181E-03
4.35383885E-02  5.38068116E-01  4.47369507E-03
4.37850650E-02  5.11683702E-01  4.29361640E-03
4.40317414E-02  5.29067218E-01  4.34799679E-03
4.42784178E-02  5.31101227E-01  4.49640723E-03
4.45250942E-02  5.19859195E-01  4.33933036E-03
4.47717707E-02  5.25616944E-01  4.26418986E-03
4.50184471E-02  5.11221290E-01  4.22498304E-03
4.52651235E-02  5.08767605E-01  4.10335092E-03
4.55117999E-02  5.12662947E-01  4.49875928E-03
4.57584764E-02  5.26341021E-01  4.94154217E-03
4.60051528E-02  5.70202589E-01  6.86862599E-03
4.62518292E-02  6.16613746E-01  1.29193673E-02
4.64985056E-02  6.76856041E-01  1.73169170E-02
4.67451820E-02  6.04877949E-01  9.60687827E-03
4.69918585E-02  5.81273496E-01  6.57660794E-03
4.72385349E-02  5.28472006E-01  5.16327517E-03
4.74852113E-02  5.16611755E-01  5.54419262E-03
4.77318877E-02  5.12726843E-01  5.36430581E-03
4.79785642E-02  4.97648239E-01  4.67417901E-03
4.82252406E-02  4.82530445E-01  4.35301941E-03
4.84719170E-02  4.71977681E-01  4.02356824E-03
4.87185934E-02  4.53478575E-01  3.81472241E-03
4.89652698E-02  4.53093082E-01  3.66579276E-03
4.92119463E-02  4.74168122E-01  3.64480633E-03
4.94586227E-02  4.59144294E-01  3.59917153E-03
4.97052991E-02  4.33947057E-01  3.50540597E-03
4.99519755E-02  4.45197999E-01  3.51606216E-03
5.01986520E-02  4.48207438E-01  3.60774552E-03
5.04453284E-02  4.44558531E-01  3.56347300E-03
5.06920048E-02  4.31855083E-01  3.46377399E-03
5.09386812E-02  4.30065930E-01  3.34914471E-03
5.11853576E-02  4.53593880E-01  3.46803293E-03
5.14320341E-02  4.28447187E-01  3.26502020E-03
5.16787105E-02  4.32358474E-01  3.41554754E-03
5.19253869E-02  4.39679891E-01  3.20814061E-03
