### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.34445685E-02  4.20149462E-03
9.00368942E-03  1.85803194E-02  2.06792168E-03
9.25036584E-03  4.26845253E-02  3.68532632E-03
9.49704226E-03  3.25155705E-02  2.75082840E-03
9.74371868E-03  4.85622287E-02  3.58182262E-03
9.99039511E-03  5.94570674E-02  4.14308021E-03
1.02370715E-02  7.76995942E-02  5.13622211E-03
1.04837480E-02  1.11177467E-01  7.42197782E-03
1.07304244E-02  1.35545164E-01  8.42172932E-03
1.09771008E-02  1.79997161E-01  1.05608320E-02
1.12237772E-02  2.16286972E-01  1.37805473E-02
1.14704536E-02  2.60839701E-01  1.71360411E-02
1.17171301E-02  4.20638859E-01  2.77812518E-02
1.19638065E-02  6.06878340E-01  4.05506492E-02
1.22104829E-02  9.21543956E-01  6.35388717E-02
1.24571593E-02  7.32474899E+01  6.81611824E+00
1.27038358E-02  1.44178116E+02  1.31601658E+01
1.29505122E-02  1.77923660E+02  1.38371105E+01
1.31971886E-02  1.34924652E+02  1.01655474E+01
1.34438650E-02  1.28171005E+02  9.43107414E+00
1.36905414E-02  1.14042839E+02  8.17669392E+00
1.39372179E-02  8.82602921E+01  6.13794184E+00
1.41838943E-02  8.19655609E+01  5.49033165E+00
1.44305707E-02  6.45678024E+01  4.23557806E+00
1.46772471E-02  5.64028282E+01  3.52273989E+00
1.49239236E-02  4.90315361E+01  2.94070101E+00
1.51706000E-02  3.90510941E+01  2.28461266E+00
1.54172764E-02  3.84788551E+01  2.24598432E+00
1.56639528E-02  3.14402008E+01  1.79750884E+00
1.59106292E-02  3.02360210E+01  1.71716475E+00
1.61573057E-02  2.81151485E+01  1.54079509E+00
1.64039821E-02  2.32821484E+01  1.27234697E+00
1.66506585E-02  2.42066574E+01  1.29814923E+00
1.68973349E-02  1.88047409E+01  9.59447384E-01
1.71440114E-02  1.86763515E+01  8.98141742E-01
1.73906878E-02  1.57578516E+01  7.44077027E-01
1.76373642E-02  1.51706457E+01  7.23446071E-01
1.78840406E-02  1.37636223E+01  6.32849216E-01
1.81307170E-02  1.19325609E+01  5.17113984E-01
1.83773935E-02  1.16983337E+01  4.99837548E-01
1.86240699E-02  1.00609989E+01  4.21880037E-01
1.88707463E-02  9.50624561E+00  3.85538012E-01
1.91174227E-02  8.60109997E+00  3.49629164E-01
1.93640992E-02  7.54471827E+00  3.02526027E-01
1.96107756E-02  7.06594515E+00  2.94596702E-01
1.98574520E-02  6.58053160E+00  2.58093983E-01
2.01041284E-02  6.02226830E+00  2.33727738E-01
2.03508048E-02  5.15918255E+00  2.01339215E-01
2.05974813E-02  4.60280657E+00  1.74615815E-01
2.08441577E-02  4.25588703E+00  1.58780515E-01
2.10908341E-02  3.69462752E+00  1.31106213E-01
2.13375105E-02  3.63966393E+00  1.32014498E-01
2.15841870E-02  3.30355120E+00  1.16808996E-01
2.18308634E-02  3.08224487E+00  1.00906365E-01
2.20775398E-02  2.82926631E+00  8.82008672E-02
2.23242162E-02  2.61314774E+00  7.67297223E-02
2.25708926E-02  2.57858610E+00  7.62354434E-02
2.28175691E-02  2.37002683E+00  6.94859400E-02
2.30642455E-02  2.27520704E+00  6.24738447E-02
2.33109219E-02  2.11386585E+00  5.77733181E-02
2.35575983E-02  1.95830274E+00  4.95041534E-02
2.38042748E-02  1.88020706E+00  4.70846035E-02
2.40509512E-02  1.71939588E+00  4.13088351E-02
2.42976276E-02  1.60903072E+00  3.69572192E-02
