### DATA:
#
# 1823
#      Q             I(Q)           Error     
1.86240699E-02  9.89437675E+00  6.11439705E-01
1.88707463E-02  9.01457405E+00  5.36996663E-01
1.91174227E-02  8.20137024E+00  4.98980075E-01
1.93640992E-02  7.07368898E+00  4.19220209E-01
1.96107756E-02  6.60844564E+00  3.98209333E-01
1.98574520E-02  6.08385992E+00  3.64391208E-01
2.01041284E-02  5.29176712E+00  2.98364162E-01
2.03508048E-02  4.57968426E+00  2.53962576E-01
2.05974813E-02  4.10097361E+00  2.22061351E-01
2.08441577E-02  3.63360000E+00  2.00336173E-01
2.10908341E-02  3.25710297E+00  1.74837798E-01
2.13375105E-02  3.05381179E+00  1.62235215E-01
2.15841870E-02  2.80429244E+00  1.49113476E-01
2.18308634E-02  2.67335773E+00  1.39464796E-01
2.20775398E-02  2.45112157E+00  1.23226255E-01
2.23242162E-02  2.18900776E+00  1.05806604E-01
2.25708926E-02  2.19492388E+00  1.09172031E-01
2.28175691E-02  2.06061673E+00  9.77901667E-02
2.30642455E-02  1.87671924E+00  8.36004317E-02
2.33109219E-02  1.84458065E+00  8.33587646E-02
2.35575983E-02  1.61747921E+00  7.13579208E-02
2.38042748E-02  1.59816360E+00  6.57421798E-02
2.40509512E-02  1.36586618E+00  5.64933792E-02
2.42976276E-02  1.36439049E+00  5.36663868E-02
2.45443040E-02  1.28088272E+00  4.73867171E-02
2.47909804E-02  1.17250562E+00  4.08189185E-02
2.50376569E-02  1.09841609E+00  3.74497585E-02
2.52843333E-02  1.09969628E+00  3.89776975E-02
2.55310097E-02  1.01472640E+00  3.50544117E-02
2.57776861E-02  1.00255036E+00  3.28394994E-02
2.60243626E-02  9.20098245E-01  2.83344388E-02
2.62710390E-02  8.98765624E-01  2.94962991E-02
2.65177154E-02  8.71178210E-01  2.66139638E-02
2.67643918E-02  8.43669891E-01  2.55710464E-02
2.70110682E-02  8.29766870E-01  2.44573541E-02
2.72577447E-02  7.82771051E-01  2.24496704E-02
2.75044211E-02  7.23552048E-01  2.00618785E-02
2.77510975E-02  7.35976338E-01  2.00768933E-02
2.79977739E-02  7.13742554E-01  1.82398017E-02
2.82444504E-02  6.61962926E-01  1.72675345E-02
2.84911268E-02  6.22937143E-01  1.70870107E-02
2.87378032E-02  6.14498734E-01  1.50185106E-02
2.89844796E-02  5.93369782E-01  1.34577202E-02
2.92311561E-02  5.85859418E-01  1.39880832E-02
2.94778325E-02  5.30026495E-01  1.15794372E-02
2.97245089E-02  5.25448501E-01  1.08149657E-02
2.99711853E-02  5.25890708E-01  1.08297169E-02
3.02178617E-02  5.10612071E-01  1.07260887E-02
3.04645382E-02  4.96322244E-01  9.79529414E-03
3.07112146E-02  5.19588411E-01  9.72433481E-03
3.09578910E-02  4.74242806E-01  9.25347023E-03
3.12045674E-02  4.63535041E-01  8.61750543E-03
3.14512439E-02  4.84335095E-01  8.89121927E-03
3.16979203E-02  4.63919669E-01  8.71345308E-03
3.19445967E-02  4.38304752E-01  8.14383570E-03
3.21912731E-02  4.50902462E-01  7.20197661E-03
3.24379495E-02  4.15705740E-01  7.24474108E-03
3.26846260E-02  4.12302047E-01  7.31456047E-03
3.29313024E-02  4.16874141E-01  7.12663168E-03
3.31779788E-02  4.01165992E-01  6.92089926E-03
3.34246552E-02  3.98475319E-01  6.87840395E-03
3.36713317E-02  3.71246010E-01  5.81883918E-03
3.39180081E-02  3.63032132E-01  5.95636293E-03
3.41646845E-02  3.56040537E-01  5.55174053E-03
3.44113609E-02  3.39144826E-01  5.17266151E-03
3.46580373E-02  3.37237984E-01  5.31689916E-03
3.49047138E-02  3.40896249E-01  5.28783491E-03
3.51513902E-02  3.34976882E-01  4.98324493E-03
3.53980666E-02  3.37128997E-01  4.82700439E-03
3.56447430E-02  3.45507890E-01  5.11844596E-03
3.58914195E-02  3.36827517E-01  5.15786419E-03
3.61380959E-02  3.08798879E-01  4.74030152E-03
3.63847723E-02  3.31539661E-01  4.60977992E-03
3.66314487E-02  3.33782315E-01  5.04746474E-03
3.68781251E-02  3.36006850E-01  4.73936740E-03
3.71248016E-02  3.27842921E-01  4.92056366E-03
3.73714780E-02  3.02349895E-01  4.54328861E-03
3.76181544E-02  3.16960752E-01  4.57055541E-03
3.78648308E-02  2.95914203E-01  4.66847559E-03
3.81115073E-02  3.09005201E-01  4.38791886E-03
3.83581837E-02  3.04867715E-01  4.27447353E-03
3.86048601E-02  3.09404820E-01  4.23590653E-03
3.88515365E-02  2.98031509E-01  4.47555631E-03
3.90982129E-02  3.08553636E-01  4.41409834E-03
3.93448894E-02  2.77811915E-01  4.10751393E-03
3.95915658E-02  2.88375765E-01  4.05178685E-03
3.98382422E-02  2.79670805E-01  3.96566652E-03
4.00849186E-02  2.80036449E-01  4.19539353E-03
4.03315951E-02  2.91611642E-01  4.33396315E-03
4.05782715E-02  2.53773242E-01  3.56904976E-03
4.08249479E-02  2.61273205E-01  3.83846695E-03
4.10716243E-02  2.54068822E-01  3.77862458E-03
4.13183007E-02  2.59065479E-01  3.80424084E-03
4.15649772E-02  2.40800813E-01  3.61713418E-03
4.18116536E-02  2.36505046E-01  3.59597337E-03
4.20583300E-02  2.42826194E-01  3.65518220E-03
4.23050064E-02  2.39330932E-01  3.54935438E-03
4.25516829E-02  2.42241055E-01  3.50893661E-03
4.27983593E-02  2.40174085E-01  3.32639064E-03
4.30450357E-02  2.38355339E-01  3.43968393E-03
4.32917121E-02  2.30852053E-01  3.33298999E-03
4.35383885E-02  2.39134684E-01  3.34006059E-03
4.37850650E-02  2.20030591E-01  3.27414204E-03
4.40317414E-02  2.27267936E-01  3.18992673E-03
4.42784178E-02  2.21946806E-01  3.17635504E-03
4.45250942E-02  2.20113486E-01  3.08896787E-03
4.47717707E-02  2.21178353E-01  2.98947701E-03
4.50184471E-02  2.23678917E-01  2.82845437E-03
4.52651235E-02  2.23391995E-01  2.88302009E-03
4.55117999E-02  2.16639683E-01  3.03201564E-03
4.57584764E-02  2.05237105E-01  2.79933005E-03
4.60051528E-02  2.12123200E-01  2.88929278E-03
4.62518292E-02  2.16972232E-01  3.11785797E-03
4.64985056E-02  2.17998594E-01  3.09242308E-03
4.67451820E-02  2.11009100E-01  2.86126160E-03
4.69918585E-02  2.15882659E-01  3.02778115E-03
4.72385349E-02  2.03517482E-01  2.78927037E-03
4.74852113E-02  2.00769871E-01  2.77727144E-03
4.77318877E-02  2.08640471E-01  3.01330374E-03
4.79785642E-02  2.16737896E-01  2.89417617E-03
4.82252406E-02  2.10961565E-01  2.73914984E-03
4.84719170E-02  2.10529730E-01  2.84777023E-03
4.87185934E-02  2.05600753E-01  2.81196740E-03
4.89652698E-02  2.16883302E-01  2.89832591E-03
4.92119463E-02  2.10813284E-01  2.90970900E-03
4.94586227E-02  2.28164032E-01  2.95996433E-03
4.97052991E-02  2.20182806E-01  2.84736953E-03
4.99519755E-02  2.12920234E-01  2.85938429E-03
5.01986520E-02  2.16948420E-01  2.76930770E-03
5.04453284E-02  2.13710353E-01  2.84467195E-03
5.06920048E-02  2.01660573E-01  2.69020395E-03
5.09386812E-02  2.09963620E-01  2.80969497E-03
5.11853576E-02  2.15405241E-01  2.92064110E-03
5.14320341E-02  2.22149938E-01  2.81569967E-03
5.16787105E-02  2.11337745E-01  2.74305139E-03
5.19253869E-02  2.07338899E-01  2.79700267E-03
5.21720633E-02  2.09798843E-01  2.77643534E-03
5.24187398E-02  2.13956967E-01  2.76179682E-03
5.26654162E-02  2.33915761E-01  2.77727679E-03
5.29120926E-02  2.26098210E-01  2.94006430E-03
5.31587690E-02  2.18800068E-01  2.75812438E-03
5.34054454E-02  2.21576855E-01  2.84831622E-03
5.36521219E-02  2.26747215E-01  2.84864241E-03
5.38987983E-02  2.35955164E-01  2.85681779E-03
5.41454747E-02  2.33845130E-01  2.80655338E-03
5.43921511E-02  2.39115685E-01  2.85571511E-03
5.46388276E-02  2.23325908E-01  2.80578993E-03
5.48855040E-02  2.47468069E-01  2.81679165E-03
5.51321804E-02  2.33031586E-01  2.94803455E-03
5.53788568E-02  2.43558556E-01  2.90838210E-03
5.56255332E-02  2.44368345E-01  2.87851226E-03
5.58722097E-02  2.56031662E-01  2.81544006E-03
5.61188861E-02  2.61431515E-01  2.92135635E-03
5.63655625E-02  2.63168991E-01  3.12496000E-03
5.66122389E-02  2.57494897E-01  2.82864831E-03
5.68589154E-02  2.68800765E-01  3.05296504E-03
5.71055918E-02  2.63900548E-01  3.11437435E-03
5.73522682E-02  2.70263106E-01  2.93901959E-03
5.75989446E-02  2.78835475E-01  3.16040940E-03
5.78456210E-02  2.79304504E-01  2.97974632E-03
5.80922975E-02  2.84501940E-01  2.99287704E-03
5.83389739E-02  2.89597958E-01  3.03214975E-03
5.85856503E-02  2.93376088E-01  3.01336288E-03
5.88323267E-02  2.95539171E-01  3.12562915E-03
5.90790032E-02  3.03116918E-01  3.17257876E-03
5.93256796E-02  3.03003430E-01  3.19809886E-03
5.95723560E-02  3.13760668E-01  3.25471675E-03
5.98190324E-02  3.00924987E-01  3.14532686E-03
6.00657088E-02  3.27122509E-01  3.36827082E-03
6.03123853E-02  3.11278522E-01  3.16280429E-03
6.05590617E-02  3.44980240E-01  3.51998582E-03
6.08057381E-02  3.38095158E-01  3.42027633E-03
6.10524145E-02  3.45511258E-01  3.48834950E-03
6.12990910E-02  3.51655722E-01  3.62725183E-03
6.15457674E-02  3.60007703E-01  3.56800947E-03
6.17924438E-02  3.66568744E-01  3.65016120E-03
6.20391202E-02  3.78354669E-01  3.87608493E-03
6.22857966E-02  3.99866313E-01  3.83636751E-03
6.25324731E-02  4.02976692E-01  3.90295079E-03
6.27791495E-02  4.11805570E-01  4.04149527E-03
6.30258259E-02  4.13250148E-01  4.02845861E-03
6.32725023E-02  4.39871669E-01  4.27966658E-03
6.35191788E-02  4.37706798E-01  4.09312360E-03
6.37658552E-02  4.80290651E-01  4.17484343E-03
6.40125316E-02  4.78086352E-01  4.37458605E-03
6.42592080E-02  4.86672819E-01  4.58552130E-03
6.45058845E-02  4.89545941E-01  4.54593310E-03
6.47525609E-02  5.07117808E-01  4.83293831E-03
6.49992373E-02  5.27321935E-01  4.62557748E-03
6.52459137E-02  5.47037184E-01  4.54647513E-03
6.54925901E-02  5.57365656E-01  4.54849005E-03
6.57392666E-02  5.73846221E-01  4.88168327E-03
6.59859430E-02  5.88949084E-01  4.66192560E-03
6.62326194E-02  6.14593148E-01  4.82911477E-03
6.64792958E-02  6.23392165E-01  5.15772635E-03
6.67259723E-02  6.25872731E-01  4.91508516E-03
6.69726487E-02  6.32404685E-01  4.81722970E-03
6.72193251E-02  6.47777796E-01  5.00293402E-03
6.74660015E-02  6.73081756E-01  4.97008860E-03
6.77126779E-02  6.64038539E-01  4.67427354E-03
6.79593544E-02  7.00532019E-01  5.02253324E-03
6.82060308E-02  6.96417212E-01  4.90123779E-03
6.84527072E-02  6.99917555E-01  4.96318191E-03
6.86993836E-02  7.04632580E-01  4.83321538E-03
6.89460601E-02  7.02805221E-01  5.01750270E-03
6.91927365E-02  7.44630039E-01  5.01770619E-03
6.94394129E-02  7.23480880E-01  4.67358343E-03
6.96860893E-02  7.49785066E-01  5.14215324E-03
6.99327657E-02  7.46744812E-01  4.81604226E-03
7.01794422E-02  7.65565932E-01  5.22488495E-03
7.04261186E-02  7.75201917E-01  5.10363001E-03
7.06727950E-02  7.48324752E-01  4.99564270E-03
7.09194714E-02  7.45345533E-01  5.01623424E-03
7.11661479E-02  7.71619976E-01  4.98117134E-03
7.14128243E-02  7.41203904E-01  4.95200651E-03
7.16595007E-02  7.60214210E-01  4.96536633E-03
7.19061771E-02  7.50880241E-01  4.85990755E-03
7.21528535E-02  7.41422415E-01  4.98702377E-03
7.23995300E-02  7.14454710E-01  4.98602167E-03
7.26462064E-02  7.15298593E-01  4.91253240E-03
7.28928828E-02  7.11622238E-01  4.74581728E-03
7.31395592E-02  7.07565188E-01  4.87003895E-03
7.33862357E-02  7.10445523E-01  4.79062879E-03
7.36329121E-02  6.83572352E-01  4.90158144E-03
7.38795885E-02  6.55155420E-01  4.53056023E-03
7.41262649E-02  6.38868511E-01  4.72402899E-03
7.43729413E-02  6.42938256E-01  4.44590207E-03
7.46196178E-02  6.07746243E-01  4.41383664E-03
7.48662942E-02  6.21934950E-01  4.38097492E-03
7.51129706E-02  6.08022988E-01  4.45805071E-03
7.53596470E-02  6.00201011E-01  4.23661619E-03
7.56063235E-02  5.81522226E-01  4.08002734E-03
7.58529999E-02  5.70198655E-01  4.05548466E-03
7.60996763E-02  5.82442284E-01  3.86647903E-03
7.63463527E-02  5.57287812E-01  4.05172957E-03
7.65930291E-02  5.35367548E-01  3.98885040E-03
7.68397056E-02  5.40004671E-01  3.85542703E-03
7.70863820E-02  5.24335086E-01  3.86530533E-03
7.73330584E-02  5.27260244E-01  3.95741453E-03
7.75797348E-02  5.33593059E-01  3.75911454E-03
7.78264113E-02  5.23312211E-01  3.82624706E-03
7.80730877E-02  5.15892744E-01  3.82033712E-03
7.83197641E-02  5.09828210E-01  3.84858786E-03
7.85664405E-02  5.09605050E-01  3.67638655E-03
7.88131169E-02  4.96517509E-01  3.67145054E-03
7.90597934E-02  5.10636926E-01  3.64852324E-03
7.93064698E-02  5.04600286E-01  3.50270560E-03
7.95531462E-02  4.87579376E-01  3.57687403E-03
7.97998226E-02  5.03352046E-01  3.54043976E-03
8.00464991E-02  4.83353943E-01  3.46532301E-03
8.02931755E-02  4.84348714E-01  3.64489271E-03
8.05398519E-02  4.84831154E-01  3.53206415E-03
8.07865283E-02  4.73760515E-01  3.51135363E-03
8.10332047E-02  4.88234788E-01  3.47063341E-03
8.12798812E-02  4.63925868E-01  3.45214922E-03
8.15265576E-02  5.03236294E-01  3.63923912E-03
8.17732340E-02  4.70045716E-01  3.46881710E-03
8.20199104E-02  4.84643340E-01  3.48992110E-03
8.22665869E-02  4.84429091E-01  3.49884946E-03
8.25132633E-02  4.79867816E-01  3.53322574E-03
8.27599397E-02  4.76397127E-01  3.36685963E-03
8.30066161E-02  4.70170677E-01  3.40428366E-03
8.32532926E-02  4.89886045E-01  3.45085142E-03
8.34999690E-02  4.68017727E-01  3.46791581E-03
8.37466454E-02  4.88386452E-01  3.61849577E-03
8.39933218E-02  4.90759194E-01  3.30312480E-03
8.42399982E-02  4.60331559E-01  3.37238773E-03
8.44866747E-02  4.71743464E-01  3.39031126E-03
8.47333511E-02  4.77219880E-01  3.50268814E-03
8.49800275E-02  4.71101075E-01  3.48821981E-03
8.52267039E-02  4.89936531E-01  3.42589547E-03
8.54733804E-02  4.89479780E-01  3.47193144E-03
8.57200568E-02  4.87592340E-01  3.41479969E-03
8.59667332E-02  4.95722502E-01  3.48254340E-03
8.62134096E-02  4.79756057E-01  3.38267302E-03
8.64600860E-02  4.63506013E-01  3.31031089E-03
8.67067625E-02  4.92996275E-01  3.51185445E-03
8.69534389E-02  4.84546900E-01  3.45204491E-03
8.72001153E-02  4.71001804E-01  3.35026672E-03
8.74467917E-02  4.97560084E-01  3.36648594E-03
8.76934682E-02  4.96002913E-01  3.53671773E-03
8.79401446E-02  5.05321145E-01  3.59937362E-03
8.81868210E-02  5.00368774E-01  3.35683022E-03
8.84334974E-02  4.95766640E-01  3.33726010E-03
8.86801738E-02  5.07814407E-01  3.41622089E-03
8.89268503E-02  4.98801678E-01  3.40884621E-03
8.91735267E-02  5.10053158E-01  3.45902005E-03
8.94202031E-02  5.18587649E-01  3.43423150E-03
8.96668795E-02  4.87796843E-01  3.36425449E-03
8.99135560E-02  5.04690945E-01  3.36947688E-03
9.01602324E-02  5.10425448E-01  3.28497845E-03
9.04069088E-02  5.04604280E-01  3.38366535E-03
9.06535852E-02  5.11282682E-01  3.44860810E-03
9.09002616E-02  5.15239537E-01  3.48046445E-03
9.11469381E-02  5.15372336E-01  3.32087697E-03
9.13936145E-02  5.18467128E-01  3.57671967E-03
9.16402909E-02  5.13702273E-01  3.43303988E-03
9.18869673E-02  5.08044839E-01  3.40536120E-03
9.21336438E-02  5.45759618E-01  3.57113034E-03
9.23803202E-02  5.53190768E-01  3.55015579E-03
9.26269966E-02  5.55616260E-01  3.61343240E-03
9.28736730E-02  5.38606346E-01  3.47549794E-03
9.31203494E-02  5.40060461E-01  3.52554000E-03
9.33670259E-02  5.52766621E-01  3.53460992E-03
9.36137023E-02  5.46005785E-01  3.45152919E-03
9.38603787E-02  5.65365076E-01  3.42799327E-03
9.41070551E-02  5.50914109E-01  3.49086663E-03
9.43537316E-02  5.69367111E-01  3.57330171E-03
9.46004080E-02  5.65298975E-01  3.59124597E-03
9.48470844E-02  5.67101955E-01  3.48268147E-03
9.50937608E-02  5.82390487E-01  3.57802492E-03
9.53404372E-02  5.96920133E-01  3.53836478E-03
9.55871137E-02  5.83149076E-01  3.62205226E-03
9.58337901E-02  5.86648226E-01  3.51803540E-03
9.60804665E-02  5.98251224E-01  3.73496604E-03
9.63271429E-02  6.01379037E-01  3.66732362E-03
9.65738194E-02  6.01035297E-01  3.73132736E-03
9.68204958E-02  6.06919110E-01  3.71495704E-03
9.70671722E-02  6.27278030E-01  3.65282525E-03
9.73138486E-02  6.27095819E-01  3.82263446E-03
9.75605250E-02  6.14805400E-01  3.57421953E-03
9.78072015E-02  6.15277648E-01  3.73851461E-03
9.80538779E-02  6.21888459E-01  3.69474222E-03
9.83005543E-02  6.38594091E-01  3.72304698E-03
9.85472307E-02  6.60348296E-01  3.79960868E-03
9.87939072E-02  6.55231774E-01  3.93590657E-03
9.90405836E-02  6.60390913E-01  3.69120669E-03
9.92872600E-02  6.64832532E-01  3.82277137E-03
9.95339364E-02  6.78105116E-01  3.79250827E-03
9.97806128E-02  6.74121082E-01  3.86170321E-03
1.00027289E-01  6.68883443E-01  3.74479149E-03
1.00273966E-01  6.80843055E-01  3.81520530E-03
1.00520642E-01  6.82348788E-01  3.84381344E-03
1.00767319E-01  6.94213748E-01  3.80350393E-03
1.01013995E-01  6.94137514E-01  3.89531651E-03
1.01260671E-01  7.13498116E-01  3.86874680E-03
1.01507348E-01  7.07447708E-01  3.94753926E-03
1.01754024E-01  7.05931604E-01  3.99524020E-03
1.02000701E-01  7.18371391E-01  3.87279666E-03
1.02247377E-01  7.15622604E-01  3.88636626E-03
1.02494053E-01  7.19733655E-01  3.83675750E-03
1.02740730E-01  7.16591835E-01  3.88860656E-03
1.02987406E-01  7.17424870E-01  3.93653568E-03
1.03234083E-01  7.32826471E-01  3.79582611E-03
1.03480759E-01  7.22021461E-01  3.84573219E-03
1.03727436E-01  7.44824350E-01  4.05520340E-03
1.03974112E-01  7.21246839E-01  3.91649315E-03
1.04220788E-01  7.24943399E-01  3.93110793E-03
1.04467465E-01  7.38249242E-01  3.88376974E-03
1.04714141E-01  7.37595916E-01  3.79479467E-03
1.04960818E-01  7.27495909E-01  3.83610907E-03
1.05207494E-01  7.40703821E-01  3.95491207E-03
1.05454171E-01  7.18892813E-01  3.92032089E-03
1.05700847E-01  7.22352147E-01  3.75021901E-03
1.05947523E-01  7.30186462E-01  3.95279657E-03
1.06194200E-01  7.38376081E-01  3.86450090E-03
1.06440876E-01  7.03352094E-01  3.80431348E-03
1.06687553E-01  7.29519367E-01  3.91207775E-03
1.06934229E-01  7.12147772E-01  3.78638320E-03
1.07180906E-01  7.23667145E-01  3.86680220E-03
1.07427582E-01  7.14133859E-01  3.73719377E-03
1.07674258E-01  6.96741402E-01  3.74486111E-03
1.07920935E-01  6.96727097E-01  3.75016197E-03
1.08167611E-01  7.00836360E-01  3.62866372E-03
1.08414288E-01  7.04013228E-01  3.92551720E-03
1.08660964E-01  6.91148996E-01  3.73001094E-03
1.08907640E-01  6.79076254E-01  3.74787324E-03
1.09154317E-01  6.90618455E-01  3.86408740E-03
1.09400993E-01  6.71568334E-01  3.85571597E-03
1.09647670E-01  6.75195634E-01  3.79946269E-03
1.09894346E-01  6.65741622E-01  3.68588045E-03
1.10141023E-01  6.62864685E-01  3.60663072E-03
1.10387699E-01  6.68380797E-01  3.80892004E-03
1.10634375E-01  6.70801818E-01  3.89086013E-03
1.10881052E-01  6.45230770E-01  3.95721057E-03
1.11127728E-01  6.51286781E-01  3.84907308E-03
1.11374405E-01  6.53017342E-01  3.85024492E-03
1.11621081E-01  6.39383435E-01  3.74111417E-03
1.11867758E-01  6.38514400E-01  3.93377617E-03
1.12114434E-01  6.42493546E-01  3.87159456E-03
1.12361110E-01  6.34658217E-01  3.79304867E-03
1.12607787E-01  6.11553133E-01  3.71871935E-03
1.12854463E-01  6.28082573E-01  3.75493593E-03
1.13101140E-01  6.21863604E-01  3.70924501E-03
1.13347816E-01  6.15078211E-01  3.70391575E-03
1.13594493E-01  6.12631142E-01  3.76154762E-03
1.13841169E-01  6.18841827E-01  3.82938818E-03
1.14087845E-01  6.00867271E-01  3.75766563E-03
1.14334522E-01  5.99024177E-01  3.62881436E-03
1.14581198E-01  6.06150329E-01  3.56846955E-03
1.14827875E-01  5.95051825E-01  3.73985688E-03
1.15074551E-01  6.00598574E-01  3.68113955E-03
1.15321227E-01  6.11427367E-01  3.76498047E-03
1.15567904E-01  5.94704032E-01  3.65614938E-03
1.15814580E-01  5.84774435E-01  3.81262624E-03
1.16061257E-01  5.87883353E-01  3.76224332E-03
1.16307933E-01  5.96123993E-01  3.83690000E-03
1.16554610E-01  5.79449296E-01  3.69364605E-03
1.16801286E-01  5.77219009E-01  3.63639276E-03
1.17047962E-01  5.71187735E-01  3.65293678E-03
1.17294639E-01  5.96167445E-01  3.80176981E-03
1.17541315E-01  5.70527196E-01  3.70301958E-03
1.17787992E-01  5.76804221E-01  3.66558949E-03
1.18034668E-01  5.74054360E-01  3.67988599E-03
1.18281345E-01  5.78946412E-01  3.63074779E-03
1.18528021E-01  5.70512950E-01  3.49976844E-03
1.18774697E-01  5.52821577E-01  3.49766365E-03
1.19021374E-01  5.67449987E-01  3.49793001E-03
1.19268050E-01  5.55588603E-01  3.53841647E-03
1.19514727E-01  5.59833348E-01  3.37514933E-03
1.19761403E-01  5.62308371E-01  3.38945631E-03
1.20008079E-01  5.63911736E-01  3.44602414E-03
1.20254756E-01  5.54437518E-01  3.38676665E-03
1.20501432E-01  5.60517609E-01  3.51396599E-03
1.20748109E-01  5.45325398E-01  3.24576674E-03
1.20994785E-01  5.47925353E-01  3.29048908E-03
1.21241462E-01  5.38149118E-01  3.32955015E-03
1.21488138E-01  5.33161819E-01  3.32903839E-03
1.21734814E-01  5.51325083E-01  3.29884118E-03
1.21981491E-01  5.48204482E-01  3.26677272E-03
1.22228167E-01  5.33707798E-01  3.32872942E-03
1.22474844E-01  5.45721769E-01  3.35180480E-03
1.22721520E-01  5.28243005E-01  3.35226348E-03
1.22968197E-01  5.30953109E-01  3.42410896E-03
1.23214873E-01  5.34433544E-01  3.30242375E-03
1.23461549E-01  5.52508175E-01  3.37212859E-03
1.23708226E-01  5.37748992E-01  3.31098912E-03
1.23954902E-01  5.12427270E-01  3.25461966E-03
1.24201579E-01  5.25319576E-01  3.20674502E-03
1.24448255E-01  5.33270657E-01  3.27466335E-03
1.24694932E-01  5.38351178E-01  3.21496814E-03
1.24941608E-01  5.13549089E-01  3.07278545E-03
1.25188284E-01  5.37939727E-01  3.29822977E-03
1.25434961E-01  5.14973283E-01  3.07389209E-03
1.25681637E-01  5.34621894E-01  3.25173349E-03
1.25928314E-01  5.25948405E-01  3.22234468E-03
1.26174990E-01  5.13460279E-01  3.04561178E-03
1.26421666E-01  5.16455054E-01  2.93310033E-03
1.26668343E-01  5.19112408E-01  3.09549179E-03
1.26915019E-01  5.12986839E-01  3.09124310E-03
1.27161696E-01  5.28811932E-01  3.12167895E-03
1.27408372E-01  5.04077971E-01  3.01712309E-03
1.27655049E-01  5.16571999E-01  3.14401416E-03
1.27901725E-01  5.11509240E-01  3.09189386E-03
1.28148401E-01  5.15605688E-01  3.12868948E-03
1.28395078E-01  5.12218297E-01  3.04994965E-03
1.28641754E-01  5.19060731E-01  3.09367944E-03
1.28888431E-01  5.10953367E-01  3.15099605E-03
1.29135107E-01  4.96187836E-01  3.07482295E-03
1.29381784E-01  4.92758989E-01  3.00514745E-03
1.29628460E-01  5.01067817E-01  3.09654279E-03
1.29875136E-01  4.96563196E-01  3.01961345E-03
1.30121813E-01  5.04130304E-01  3.04757035E-03
1.30368489E-01  5.04678607E-01  2.95643555E-03
1.30615166E-01  4.99826938E-01  3.10695358E-03
1.30861842E-01  4.90827620E-01  2.97025777E-03
1.31108518E-01  4.96950269E-01  2.95400270E-03
1.31355195E-01  4.97791469E-01  2.99460138E-03
1.31601871E-01  5.00031531E-01  3.04058916E-03
1.31848548E-01  5.01358628E-01  3.00248014E-03
1.32095224E-01  4.95715916E-01  2.97529506E-03
1.32341901E-01  4.99483377E-01  2.86843115E-03
1.32588577E-01  4.98686880E-01  3.08339251E-03
1.32835253E-01  5.08344352E-01  3.01414845E-03
1.33081930E-01  4.96052712E-01  2.96544493E-03
1.33328606E-01  4.90268797E-01  3.02070449E-03
1.33575283E-01  4.89024103E-01  2.90064840E-03
1.33821959E-01  4.90786731E-01  2.89131259E-03
1.34068636E-01  4.85612333E-01  2.82972981E-03
1.34315312E-01  4.91070986E-01  2.92847515E-03
1.34561988E-01  4.77663130E-01  2.93090730E-03
1.34808665E-01  4.78127956E-01  2.81775161E-03
1.35055341E-01  4.73844498E-01  2.83708749E-03
1.35302018E-01  4.73137289E-01  2.88105709E-03
1.35548694E-01  4.73591745E-01  2.89355288E-03
1.35795371E-01  4.76133257E-01  2.90524703E-03
