### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  9.57584847E-03  8.38129024E-04
9.00368942E-03  2.07476746E-02  1.53683487E-03
9.25036584E-03  1.29403407E-02  1.03252626E-03
9.49704226E-03  1.43637806E-02  1.06067723E-03
9.74371868E-03  2.61159707E-02  1.40681840E-03
9.99039511E-03  3.54306772E-02  1.47597829E-03
1.02370715E-02  3.04686483E-02  1.35668751E-03
1.04837480E-02  5.25887534E-02  2.22219690E-03
1.07304244E-02  4.94491383E-02  2.37940648E-03
1.09771008E-02  8.07963833E-02  4.18550707E-03
1.12237772E-02  1.23438947E-01  5.40849008E-03
1.14704536E-02  1.11104675E-01  4.78848908E-03
1.17171301E-02  2.01492369E-01  9.83438734E-03
1.19638065E-02  2.51833141E-01  1.34051070E-02
1.22104829E-02  4.30914611E-01  2.12699864E-02
1.24571593E-02  3.49297829E+01  2.33489060E+00
1.27038358E-02  6.53725204E+01  4.28978920E+00
1.29505122E-02  7.91137390E+01  4.45118046E+00
1.31971886E-02  6.03393784E+01  3.29102802E+00
1.34438650E-02  5.66457672E+01  3.00536346E+00
1.36905414E-02  5.04080009E+01  2.59846973E+00
1.39372179E-02  3.93312988E+01  1.97943902E+00
1.41838943E-02  3.60896454E+01  1.74779475E+00
1.44305707E-02  2.83845806E+01  1.33678472E+00
1.46772471E-02  2.45783043E+01  1.12299871E+00
1.49239236E-02  2.14058800E+01  9.36729908E-01
1.51706000E-02  1.70057220E+01  7.26065934E-01
1.54172764E-02  1.66576347E+01  6.99123740E-01
1.56639528E-02  1.33853664E+01  5.47270596E-01
1.59106292E-02  1.28036213E+01  5.24491191E-01
1.61573057E-02  1.21367054E+01  4.83604699E-01
1.64039821E-02  9.90762043E+00  3.99323016E-01
1.66506585E-02  1.01815186E+01  3.94881070E-01
1.68973349E-02  8.09497166E+00  3.03371787E-01
1.71440114E-02  7.97235298E+00  2.89942801E-01
1.73906878E-02  6.67124319E+00  2.29891539E-01
1.76373642E-02  6.46908712E+00  2.23517805E-01
1.78840406E-02  5.92021370E+00  1.98830858E-01
1.81307170E-02  5.05753660E+00  1.64713144E-01
1.83773935E-02  5.02772760E+00  1.61061138E-01
1.86240699E-02  4.37533474E+00  1.37107939E-01
1.88707463E-02  4.13445663E+00  1.27152398E-01
1.91174227E-02  3.76999259E+00  1.16917066E-01
1.93640992E-02  3.32419157E+00  1.01814970E-01
1.96107756E-02  3.02314425E+00  9.58508924E-02
1.98574520E-02  2.77158904E+00  8.39872435E-02
2.01041284E-02  2.51753354E+00  7.32894391E-02
2.03508048E-02  2.18789649E+00  6.43920600E-02
2.05974813E-02  1.89159429E+00  5.52488752E-02
2.08441577E-02  1.77307761E+00  5.01849316E-02
2.10908341E-02  1.51198077E+00  4.10888270E-02
2.13375105E-02  1.48960221E+00  4.07297798E-02
2.15841870E-02  1.37909758E+00  3.65815461E-02
2.18308634E-02  1.32333279E+00  3.48997712E-02
2.20775398E-02  1.20230401E+00  3.01863160E-02
2.23242162E-02  1.08671474E+00  2.59465296E-02
2.25708926E-02  1.08333373E+00  2.62045600E-02
2.28175691E-02  9.84430850E-01  2.34998893E-02
2.30642455E-02  9.18662250E-01  1.99735183E-02
2.33109219E-02  8.66473198E-01  1.88785531E-02
2.35575983E-02  7.98709750E-01  1.68891065E-02
2.38042748E-02  7.47923613E-01  1.58320051E-02
2.40509512E-02  6.83446527E-01  1.45221464E-02
2.42976276E-02  6.35990798E-01  1.26775689E-02
2.45443040E-02  6.11862421E-01  1.14988601E-02
2.47909804E-02  5.84664881E-01  1.05607882E-02
2.50376569E-02  5.53006709E-01  9.92834475E-03
2.52843333E-02  5.19969583E-01  8.44939239E-03
2.55310097E-02  4.93107021E-01  7.96857942E-03
2.57776861E-02  4.87775356E-01  7.77723594E-03
2.60243626E-02  4.61638659E-01  6.99922815E-03
2.62710390E-02  4.38107401E-01  6.31144736E-03
2.65177154E-02  4.30815488E-01  5.70199126E-03
2.67643918E-02  4.15079623E-01  5.75082423E-03
2.70110682E-02  4.03838664E-01  5.44794742E-03
2.72577447E-02  3.87811542E-01  5.03966911E-03
2.75044211E-02  3.67836714E-01  4.72651143E-03
2.77510975E-02  3.46953005E-01  4.22022073E-03
2.79977739E-02  3.53516370E-01  4.13409015E-03
2.82444504E-02  3.40823472E-01  3.86800105E-03
2.84911268E-02  3.46033335E-01  4.07769810E-03
2.87378032E-02  3.31244916E-01  3.65775451E-03
2.89844796E-02  3.23997468E-01  3.28464387E-03
2.92311561E-02  3.19869906E-01  3.28228949E-03
2.94778325E-02  3.14434916E-01  2.96064396E-03
2.97245089E-02  2.97794133E-01  2.72341422E-03
2.99711853E-02  2.88924068E-01  2.47684098E-03
3.02178617E-02  2.74686188E-01  2.09483667E-03
3.04645382E-02  2.90969849E-01  2.32807128E-03
3.07112146E-02  2.77767181E-01  2.12791492E-03
3.09578910E-02  2.70524025E-01  1.79571193E-03
3.12045674E-02  2.73005307E-01  1.84167118E-03
3.14512439E-02  2.63435513E-01  1.73984026E-03
3.16979203E-02  2.63578564E-01  1.69713877E-03
3.19445967E-02  2.58978486E-01  1.62303855E-03
3.21912731E-02  2.46108368E-01  1.59151794E-03
3.24379495E-02  2.46549442E-01  1.66016642E-03
3.26846260E-02  2.48034373E-01  1.51801039E-03
3.29313024E-02  2.48760462E-01  1.62129186E-03
3.31779788E-02  2.41371825E-01  1.39387860E-03
3.34246552E-02  2.51378030E-01  1.44039432E-03
3.36713317E-02  2.45456010E-01  1.28023291E-03
3.39180081E-02  2.45836169E-01  1.25322537E-03
3.41646845E-02  2.36077294E-01  1.28034421E-03
3.44113609E-02  2.46904999E-01  1.25674484E-03
3.46580373E-02  2.33712286E-01  1.21083402E-03
3.49047138E-02  2.36677244E-01  1.16318720E-03
3.51513902E-02  2.31088758E-01  1.12354313E-03
3.53980666E-02  2.25326240E-01  1.12554594E-03
3.56447430E-02  2.35989183E-01  1.13275077E-03
3.58914195E-02  2.31429189E-01  1.09197258E-03
3.61380959E-02  2.33522594E-01  1.12943049E-03
3.63847723E-02  2.36602247E-01  1.12112879E-03
3.66314487E-02  2.30024591E-01  1.04787259E-03
3.68781251E-02  2.32204750E-01  1.08439068E-03
3.71248016E-02  2.41506353E-01  1.14270917E-03
3.73714780E-02  2.25130066E-01  1.05040998E-03
3.76181544E-02  2.31327906E-01  1.07929867E-03
3.78648308E-02  2.27916345E-01  1.00288203E-03
3.81115073E-02  2.33359858E-01  1.04080793E-03
3.83581837E-02  2.26338655E-01  9.79828415E-04
3.86048601E-02  2.32466966E-01  9.95538430E-04
3.88515365E-02  2.20121756E-01  1.01965619E-03
3.90982129E-02  2.27537319E-01  1.02310872E-03
3.93448894E-02  2.26598755E-01  9.67733213E-04
3.95915658E-02  2.18066484E-01  9.92274610E-04
3.98382422E-02  2.20560834E-01  1.02728407E-03
4.00849186E-02  2.24078566E-01  9.89467721E-04
4.03315951E-02  2.16639787E-01  8.90955387E-04
4.05782715E-02  2.15150028E-01  9.10706469E-04
4.08249479E-02  2.18261242E-01  9.05474066E-04
4.10716243E-02  2.13096112E-01  8.75493744E-04
4.13183007E-02  2.14304850E-01  9.38103592E-04
4.15649772E-02  2.11980700E-01  9.35958931E-04
4.18116536E-02  2.23268017E-01  8.92676937E-04
4.20583300E-02  2.16592759E-01  8.54478567E-04
4.23050064E-02  2.16003984E-01  8.80030042E-04
4.25516829E-02  2.11513206E-01  8.93374963E-04
4.27983593E-02  2.21399397E-01  8.88839713E-04
4.30450357E-02  2.13627234E-01  8.88317241E-04
4.32917121E-02  2.17946202E-01  8.70617572E-04
4.35383885E-02  2.14615837E-01  8.46930430E-04
4.37850650E-02  2.11559579E-01  8.73199897E-04
4.40317414E-02  2.23233566E-01  8.43329006E-04
4.42784178E-02  2.21880227E-01  8.78958439E-04
4.45250942E-02  2.16540277E-01  8.42102629E-04
4.47717707E-02  2.19582811E-01  8.64553440E-04
4.50184471E-02  2.15377346E-01  8.07234144E-04
4.52651235E-02  2.16370195E-01  7.79701222E-04
4.55117999E-02  2.21419320E-01  8.41456873E-04
4.57584764E-02  2.14510873E-01  8.20177258E-04
4.60051528E-02  2.24655017E-01  8.66495597E-04
4.62518292E-02  2.20638305E-01  8.81332380E-04
4.64985056E-02  2.11636260E-01  8.11046571E-04
4.67451820E-02  2.23855466E-01  8.56487721E-04
4.69918585E-02  2.24394664E-01  8.30313948E-04
4.72385349E-02  2.19134375E-01  8.23454699E-04
4.74852113E-02  2.17875615E-01  8.60053813E-04
4.77318877E-02  2.19955832E-01  8.11223523E-04
4.79785642E-02  2.21833199E-01  8.45482224E-04
4.82252406E-02  2.26419255E-01  8.18633474E-04
4.84719170E-02  2.24831462E-01  8.18238535E-04
4.87185934E-02  2.29805604E-01  8.27827491E-04
4.89652698E-02  2.26740882E-01  8.21364811E-04
4.92119463E-02  2.29448721E-01  8.95725796E-04
4.94586227E-02  2.30154291E-01  7.79352733E-04
4.97052991E-02  2.38681078E-01  8.32118327E-04
4.99519755E-02  2.37975553E-01  9.10674338E-04
5.01986520E-02  2.39852250E-01  8.43107642E-04
5.04453284E-02  2.31098205E-01  8.31827929E-04
5.06920048E-02  2.36610457E-01  8.07979261E-04
5.09386812E-02  2.41092131E-01  8.16630200E-04
5.11853576E-02  2.36557171E-01  8.17217864E-04
5.14320341E-02  2.37177983E-01  8.00616224E-04
5.16787105E-02  2.41932109E-01  8.50061944E-04
5.19253869E-02  2.40755141E-01  8.18817818E-04
5.21720633E-02  2.42054984E-01  8.27191805E-04
5.24187398E-02  2.49193177E-01  8.50901532E-04
5.26654162E-02  2.43498713E-01  8.03442614E-04
5.29120926E-02  2.54356802E-01  8.20448680E-04
5.31587690E-02  2.47283056E-01  8.17581487E-04
5.34054454E-02  2.51547337E-01  8.44286522E-04
5.36521219E-02  2.58534849E-01  8.25084571E-04
5.38987983E-02  2.54125386E-01  8.55106569E-04
5.41454747E-02  2.52374411E-01  8.86115828E-04
5.43921511E-02  2.60593086E-01  8.03288480E-04
5.46388276E-02  2.55762190E-01  8.52777681E-04
5.48855040E-02  2.60754764E-01  8.38779728E-04
5.51321804E-02  2.69880682E-01  8.39152781E-04
5.53788568E-02  2.65362352E-01  8.73831392E-04
