### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  3.59595026E-04  4.09139830E-05
9.49704226E-03  6.65250933E-04  5.28859200E-05
9.74371868E-03  3.02386848E-04  3.44808977E-05
9.99039511E-03  2.66100484E-04  3.03855122E-05
1.02370715E-02  2.41909598E-04  2.76488154E-05
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  8.72461242E-04  4.86403478E-05
1.09771008E-02  2.07891208E-04  2.37916429E-05
1.12237772E-02  6.23673783E-04  5.28609016E-05
1.14704536E-02  5.11732476E-04  3.34174911E-05
1.17171301E-02  1.10875396E-03  5.83744477E-05
1.19638065E-02  2.07351451E-03  8.00478228E-05
1.22104829E-02  1.22345332E-03  5.36925036E-05
1.24571593E-02  7.38268495E-02  2.35808105E-03
1.27038358E-02  1.74866542E-01  4.08003433E-03
1.29505122E-02  2.92711467E-01  5.24818711E-03
1.31971886E-02  2.95972586E-01  4.53183847E-03
1.34438650E-02  2.93518007E-01  4.14476730E-03
1.36905414E-02  3.23313415E-01  4.08356730E-03
1.39372179E-02  2.87009627E-01  3.47611541E-03
1.41838943E-02  3.13309193E-01  3.53060965E-03
1.44305707E-02  2.82674819E-01  3.12005403E-03
1.46772471E-02  3.04984897E-01  2.91871768E-03
1.49239236E-02  2.95579672E-01  2.65205721E-03
1.51706000E-02  2.64259845E-01  2.37972219E-03
1.54172764E-02  2.70837903E-01  2.39145453E-03
1.56639528E-02  2.59498984E-01  2.08562706E-03
1.59106292E-02  2.59977788E-01  1.96730718E-03
1.61573057E-02  2.69592345E-01  1.98995601E-03
1.64039821E-02  2.33128980E-01  1.71721552E-03
1.66506585E-02  2.47262597E-01  1.64395222E-03
1.68973349E-02  2.21966416E-01  1.44285848E-03
1.71440114E-02  2.37275049E-01  1.46516168E-03
1.73906878E-02  2.29112774E-01  1.30742358E-03
1.76373642E-02  2.20175654E-01  1.21196243E-03
1.78840406E-02  2.15849876E-01  1.17141020E-03
1.81307170E-02  2.06230059E-01  1.03290961E-03
1.83773935E-02  1.98709816E-01  1.07700133E-03
1.86240699E-02  1.86359987E-01  9.82826343E-04
1.88707463E-02  1.84544593E-01  9.60929028E-04
1.91174227E-02  1.77924260E-01  9.85674211E-04
1.93640992E-02  1.58460036E-01  8.63817404E-04
1.96107756E-02  1.57713220E-01  8.82581109E-04
1.98574520E-02  1.55041486E-01  8.72608332E-04
2.01041284E-02  1.47092417E-01  7.88857986E-04
2.03508048E-02  1.38387769E-01  7.14069465E-04
2.05974813E-02  1.28163338E-01  6.21564046E-04
2.08441577E-02  1.27874687E-01  6.06066023E-04
2.10908341E-02  1.22771040E-01  5.78416919E-04
2.13375105E-02  1.26043901E-01  5.38236636E-04
2.15841870E-02  1.17861450E-01  4.99243557E-04
2.18308634E-02  1.17546804E-01  4.89398546E-04
2.20775398E-02  1.15083143E-01  4.46632621E-04
2.23242162E-02  1.14241786E-01  4.25170903E-04
2.25708926E-02  1.14228249E-01  4.66229976E-04
2.28175691E-02  1.07527435E-01  4.29053965E-04
2.30642455E-02  1.09325126E-01  3.90646223E-04
2.33109219E-02  1.04180463E-01  4.17004892E-04
2.35575983E-02  1.04889438E-01  3.52620467E-04
2.38042748E-02  1.02605209E-01  3.53526731E-04
2.40509512E-02  1.00934215E-01  3.29087023E-04
2.42976276E-02  9.68269855E-02  2.96088518E-04
2.45443040E-02  9.52173993E-02  3.06763628E-04
2.47909804E-02  1.00171186E-01  3.02057655E-04
2.50376569E-02  9.35553983E-02  2.69922195E-04
2.52843333E-02  9.57294330E-02  2.57866544E-04
2.55310097E-02  9.69045088E-02  2.57982319E-04
2.57776861E-02  9.16554704E-02  2.43736824E-04
2.60243626E-02  9.23587903E-02  2.35400803E-04
2.62710390E-02  9.22728479E-02  2.52312981E-04
2.65177154E-02  9.36271474E-02  2.32898441E-04
2.67643918E-02  8.98114592E-02  2.35540239E-04
2.70110682E-02  9.07953605E-02  2.43972085E-04
2.72577447E-02  8.87951851E-02  2.34397143E-04
2.75044211E-02  8.93185437E-02  2.33112136E-04
2.77510975E-02  8.38619173E-02  2.07227669E-04
2.79977739E-02  8.67784470E-02  2.09356600E-04
2.82444504E-02  8.43746141E-02  1.99611037E-04
2.84911268E-02  8.55735391E-02  2.06509038E-04
2.87378032E-02  8.49944130E-02  1.97527886E-04
2.89844796E-02  8.66610259E-02  1.92641906E-04
2.92311561E-02  8.53356197E-02  1.92539097E-04
2.94778325E-02  8.44693184E-02  1.76194939E-04
2.97245089E-02  8.60312358E-02  1.82101590E-04
2.99711853E-02  8.24834704E-02  1.71584878E-04
3.02178617E-02  8.36847275E-02  1.81786963E-04
3.04645382E-02  8.30383599E-02  1.80474308E-04
3.07112146E-02  8.26357827E-02  1.69955412E-04
3.09578910E-02  8.44657868E-02  1.77358525E-04
3.12045674E-02  7.91210085E-02  1.68439045E-04
3.14512439E-02  7.95377269E-02  1.62869706E-04
3.16979203E-02  8.22011903E-02  1.69697858E-04
3.19445967E-02  8.16545412E-02  1.61685442E-04
3.21912731E-02  8.05931985E-02  1.75727357E-04
3.24379495E-02  8.02502036E-02  1.65887337E-04
3.26846260E-02  7.85870403E-02  1.60229858E-04
3.29313024E-02  7.90945515E-02  1.57461865E-04
3.31779788E-02  7.79687539E-02  1.57295814E-04
3.34246552E-02  7.62936249E-02  1.55410511E-04
3.36713317E-02  7.61923864E-02  1.54664565E-04
3.39180081E-02  7.76812732E-02  1.56301074E-04
3.41646845E-02  7.95563757E-02  1.62226308E-04
3.44113609E-02  7.68100992E-02  1.55038637E-04
3.46580373E-02  7.70124570E-02  1.59673829E-04
3.49047138E-02  7.68873468E-02  1.52671812E-04
3.51513902E-02  7.70688951E-02  1.56546157E-04
3.53980666E-02  7.52053186E-02  1.52933542E-04
3.56447430E-02  7.76683837E-02  1.50229360E-04
3.58914195E-02  7.53096491E-02  1.49314073E-04
3.61380959E-02  7.70643502E-02  1.46422928E-04
3.63847723E-02  7.53009692E-02  1.44920312E-04
3.66314487E-02  7.79338777E-02  1.46187827E-04
3.68781251E-02  7.47105330E-02  1.52497654E-04
3.71248016E-02  7.66763836E-02  1.46110906E-04
3.73714780E-02  7.62909278E-02  1.45532496E-04
3.76181544E-02  7.66475573E-02  1.40442484E-04
3.78648308E-02  7.76561797E-02  1.48950508E-04
3.81115073E-02  7.73336887E-02  1.47382409E-04
3.83581837E-02  7.36443996E-02  1.41269484E-04
3.86048601E-02  7.57723823E-02  1.48404273E-04
3.88515365E-02  7.77377337E-02  1.46180479E-04
3.90982129E-02  7.54923373E-02  1.47579107E-04
3.93448894E-02  7.62330741E-02  1.40677075E-04
3.95915658E-02  7.66258538E-02  1.35665934E-04
3.98382422E-02  7.79632106E-02  1.44092366E-04
4.00849186E-02  7.91672394E-02  1.48148611E-04
4.03315951E-02  7.71786124E-02  1.42028221E-04
4.05782715E-02  7.49231502E-02  1.41424403E-04
4.08249479E-02  7.68767670E-02  1.40714386E-04
4.10716243E-02  7.63271227E-02  1.39784548E-04
4.13183007E-02  7.78279677E-02  1.50909822E-04
4.15649772E-02  7.70348459E-02  1.44370744E-04
4.18116536E-02  7.87144601E-02  1.42484336E-04
4.20583300E-02  7.95552954E-02  1.50276799E-04
4.23050064E-02  7.89518878E-02  1.45488622E-04
4.25516829E-02  7.86267743E-02  1.41220429E-04
4.27983593E-02  7.60293156E-02  1.39685944E-04
4.30450357E-02  7.77075961E-02  1.42543286E-04
4.32917121E-02  7.79133514E-02  1.40501419E-04
4.35383885E-02  7.91876465E-02  1.39490090E-04
4.37850650E-02  8.03567320E-02  1.45283877E-04
4.40317414E-02  7.90226012E-02  1.42267279E-04
4.42784178E-02  8.03890154E-02  1.47364000E-04
4.45250942E-02  8.13833922E-02  1.39373471E-04
4.47717707E-02  8.20269883E-02  1.43804937E-04
4.50184471E-02  8.07498470E-02  1.37141280E-04
4.52651235E-02  8.18985626E-02  1.37102514E-04
4.55117999E-02  8.19323957E-02  1.41525161E-04
4.57584764E-02  8.10218826E-02  1.40317352E-04
4.60051528E-02  8.19614604E-02  1.40725373E-04
4.62518292E-02  8.34834278E-02  1.47856888E-04
4.64985056E-02  8.03002268E-02  1.36009403E-04
4.67451820E-02  8.33530128E-02  1.46909297E-04
4.69918585E-02  8.43761787E-02  1.41043885E-04
4.72385349E-02  8.36725831E-02  1.46261897E-04
4.74852113E-02  8.41639787E-02  1.49120417E-04
4.77318877E-02  8.53162035E-02  1.38028699E-04
4.79785642E-02  8.38872120E-02  1.44672682E-04
4.82252406E-02  8.49846154E-02  1.37060822E-04
4.84719170E-02  9.00607631E-02  1.43187281E-04
4.87185934E-02  8.52910429E-02  1.41227836E-04
4.89652698E-02  8.36955085E-02  1.36955176E-04
4.92119463E-02  8.75311643E-02  1.45526443E-04
4.94586227E-02  8.86216685E-02  1.38129602E-04
4.97052991E-02  8.63117948E-02  1.37155934E-04
4.99519755E-02  8.84767845E-02  1.43070982E-04
5.01986520E-02  8.61089230E-02  1.36286952E-04
5.04453284E-02  8.80459249E-02  1.38593430E-04
5.06920048E-02  8.80814344E-02  1.34031594E-04
5.09386812E-02  8.86301994E-02  1.39905838E-04
5.11853576E-02  8.65180939E-02  1.38765899E-04
5.14320341E-02  9.13718492E-02  1.38058676E-04
5.16787105E-02  9.09538940E-02  1.43144091E-04
5.19253869E-02  9.32909176E-02  1.34052869E-04
5.21720633E-02  9.19057950E-02  1.41095530E-04
5.24187398E-02  9.24513713E-02  1.42022996E-04
5.26654162E-02  9.27100629E-02  1.40517121E-04
5.29120926E-02  9.33781415E-02  1.43857178E-04
5.31587690E-02  9.50432345E-02  1.38814168E-04
5.34054454E-02  9.40594971E-02  1.50257314E-04
5.36521219E-02  9.63812172E-02  1.41211785E-04
5.38987983E-02  9.58863199E-02  1.48332037E-04
5.41454747E-02  9.85192731E-02  1.45204089E-04
5.43921511E-02  9.86738801E-02  1.45164246E-04
5.46388276E-02  9.92212892E-02  1.48041450E-04
5.48855040E-02  1.00512505E-01  1.47758547E-04
5.51321804E-02  1.00972474E-01  1.48828971E-04
5.53788568E-02  1.01379231E-01  1.54162452E-04
5.56255332E-02  1.01883054E-01  1.51725442E-04
5.58722097E-02  1.02257602E-01  1.47976098E-04
5.61188861E-02  1.06595837E-01  1.58085270E-04
5.63655625E-02  1.05419561E-01  1.59386240E-04
5.66122389E-02  1.06285170E-01  1.58675582E-04
5.68589154E-02  1.08488731E-01  1.56959242E-04
5.71055918E-02  1.09416254E-01  1.73466382E-04
5.73522682E-02  1.09793812E-01  1.68758663E-04
5.75989446E-02  1.14368193E-01  1.74075714E-04
5.78456210E-02  1.14321373E-01  1.87089317E-04
5.80922975E-02  1.16885237E-01  1.77267779E-04
5.83389739E-02  1.18480593E-01  2.01179879E-04
5.85856503E-02  1.23243399E-01  2.05762975E-04
5.88323267E-02  1.27760231E-01  2.16772722E-04
5.90790032E-02  1.29186645E-01  2.26898090E-04
5.93256796E-02  1.33041933E-01  2.42702692E-04
5.95723560E-02  1.37671873E-01  2.55814142E-04
5.98190324E-02  1.39907673E-01  2.70518271E-04
6.00657088E-02  1.48989275E-01  3.07292648E-04
6.03123853E-02  1.49709478E-01  3.09046474E-04
6.05590617E-02  1.57078654E-01  3.21095082E-04
6.08057381E-02  1.63881183E-01  3.40965344E-04
6.10524145E-02  1.68967694E-01  3.36677622E-04
6.12990910E-02  1.72261477E-01  3.57247307E-04
6.15457674E-02  1.75234035E-01  3.59532831E-04
6.17924438E-02  1.84047669E-01  3.81063757E-04
6.20391202E-02  1.88430414E-01  3.92732385E-04
6.22857966E-02  1.91305220E-01  3.76557524E-04
6.25324731E-02  2.00981006E-01  3.93427850E-04
6.27791495E-02  2.02878073E-01  3.97086347E-04
6.30258259E-02  2.06548780E-01  3.94327595E-04
6.32725023E-02  2.09442735E-01  3.82172322E-04
6.35191788E-02  2.10858896E-01  3.77740304E-04
6.37658552E-02  2.15099081E-01  3.85975698E-04
6.40125316E-02  2.16616765E-01  3.68810259E-04
6.42592080E-02  2.16944292E-01  3.60052247E-04
6.45058845E-02  2.23145008E-01  3.64265637E-04
6.47525609E-02  2.26546437E-01  3.66548862E-04
6.49992373E-02  2.25625291E-01  3.63421394E-04
6.52459137E-02  2.26888478E-01  3.52893490E-04
6.54925901E-02  2.29870722E-01  3.55582451E-04
6.57392666E-02  2.34993473E-01  3.65535350E-04
6.59859430E-02  2.37037763E-01  3.86487896E-04
6.62326194E-02  2.34841585E-01  3.85826890E-04
6.64792958E-02  2.41373032E-01  3.93344089E-04
6.67259723E-02  2.40785062E-01  3.85192019E-04
6.69726487E-02  2.42085546E-01  3.95218347E-04
6.72193251E-02  2.43906289E-01  4.13650734E-04
6.74660015E-02  2.43859410E-01  4.15543822E-04
6.77126779E-02  2.43019864E-01  4.25943756E-04
6.79593544E-02  2.42105976E-01  4.36676171E-04
6.82060308E-02  2.34514281E-01  4.37588606E-04
6.84527072E-02  2.28897348E-01  4.47363185E-04
6.86993836E-02  2.18405262E-01  4.19665332E-04
6.89460601E-02  2.07821161E-01  3.92690592E-04
6.91927365E-02  1.97963193E-01  3.92470422E-04
6.94394129E-02  1.89666539E-01  3.60309787E-04
6.96860893E-02  1.76730409E-01  3.38487094E-04
6.99327657E-02  1.66227251E-01  2.95322767E-04
7.01794422E-02  1.56744048E-01  2.64260569E-04
7.04261186E-02  1.48465291E-01  2.45967443E-04
7.06727950E-02  1.37296692E-01  2.21882918E-04
7.09194714E-02  1.31546333E-01  2.12528495E-04
7.11661479E-02  1.28845632E-01  1.87160709E-04
7.14128243E-02  1.23602293E-01  1.82081625E-04
7.16595007E-02  1.17352083E-01  1.69665451E-04
7.19061771E-02  1.13314569E-01  1.59193311E-04
7.21528535E-02  1.12781748E-01  1.58056573E-04
7.23995300E-02  1.07804753E-01  1.44148376E-04
7.26462064E-02  1.04220144E-01  1.39092343E-04
7.28928828E-02  1.02268383E-01  1.37246709E-04
7.31395592E-02  9.95584279E-02  1.33470996E-04
7.33862357E-02  9.93039161E-02  1.33388079E-04
7.36329121E-02  9.84688699E-02  1.30171902E-04
7.38795885E-02  9.62340087E-02  1.28269210E-04
7.41262649E-02  9.25436318E-02  1.25035964E-04
7.43729413E-02  9.29396376E-02  1.26137878E-04
7.46196178E-02  9.18730274E-02  1.25686551E-04
7.48662942E-02  9.18506831E-02  1.25042076E-04
7.51129706E-02  8.92527401E-02  1.29604290E-04
7.53596470E-02  9.00804922E-02  1.23163976E-04
7.56063235E-02  8.93277973E-02  1.15438510E-04
7.58529999E-02  8.73066112E-02  1.17407377E-04
7.60996763E-02  8.86324942E-02  1.21530182E-04
7.63463527E-02  8.88420716E-02  1.21460245E-04
7.65930291E-02  8.74225870E-02  1.17720359E-04
7.68397056E-02  8.65965411E-02  1.19497017E-04
7.70863820E-02  8.60638618E-02  1.15416806E-04
7.73330584E-02  8.66055116E-02  1.15088646E-04
7.75797348E-02  8.36376250E-02  1.14472132E-04
7.78264113E-02  8.24109018E-02  1.13091555E-04
7.80730877E-02  8.59489813E-02  1.17781245E-04
7.83197641E-02  8.36084783E-02  1.17249932E-04
