### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.41984578E-02  2.64515937E-03
9.00368942E-03  4.73282002E-02  4.92896466E-03
9.25036584E-03  3.19785178E-02  3.69722326E-03
9.49704226E-03  4.14121933E-02  4.89030872E-03
9.74371868E-03  6.99167028E-02  4.77392087E-03
9.99039511E-03  9.70228910E-02  8.11465457E-03
1.02370715E-02  1.05412923E-01  7.52269896E-03
1.04837480E-02  9.31047723E-02  6.54508267E-03
1.07304244E-02  1.28019094E-01  8.45513679E-03
1.09771008E-02  2.08910018E-01  1.50688477E-02
1.12237772E-02  2.93953091E-01  2.09180824E-02
1.14704536E-02  3.54962319E-01  2.36366298E-02
1.17171301E-02  5.85030615E-01  4.59849052E-02
1.19638065E-02  6.77655697E-01  5.33127971E-02
1.22104829E-02  1.12880826E+00  9.23663527E-02
1.24571593E-02  8.94621429E+01  9.46051121E+00
1.27038358E-02  1.84482864E+02  1.96339912E+01
1.29505122E-02  2.26186539E+02  2.04832611E+01
1.31971886E-02  1.66974136E+02  1.45620308E+01
1.34438650E-02  1.54636032E+02  1.32131224E+01
1.36905414E-02  1.36956650E+02  1.14912586E+01
1.39372179E-02  1.07203156E+02  8.80765724E+00
1.41838943E-02  9.74067459E+01  7.61672544E+00
1.44305707E-02  7.52076492E+01  5.63960457E+00
1.46772471E-02  6.63700485E+01  4.79137230E+00
1.49239236E-02  5.82803650E+01  4.07853079E+00
1.51706000E-02  4.62108421E+01  3.14542937E+00
1.54172764E-02  4.56910934E+01  3.07727551E+00
1.56639528E-02  3.72949028E+01  2.41470671E+00
1.59106292E-02  3.60626831E+01  2.32063627E+00
1.61573057E-02  3.33715057E+01  2.06146955E+00
1.64039821E-02  2.67372341E+01  1.62904131E+00
1.66506585E-02  2.61074162E+01  1.51260257E+00
1.68973349E-02  2.11379509E+01  1.18748844E+00
1.71440114E-02  2.20050106E+01  1.21827388E+00
1.73906878E-02  1.83549690E+01  9.73757803E-01
1.76373642E-02  1.70234318E+01  8.86310220E-01
1.78840406E-02  1.56593361E+01  7.84960270E-01
1.81307170E-02  1.36969061E+01  6.70689821E-01
1.83773935E-02  1.38436613E+01  6.88950121E-01
1.86240699E-02  1.16539326E+01  5.64026237E-01
1.88707463E-02  1.07480936E+01  4.94966328E-01
1.91174227E-02  1.01447620E+01  4.76824284E-01
1.93640992E-02  8.79788876E+00  4.12873089E-01
1.96107756E-02  8.47623634E+00  4.17897403E-01
1.98574520E-02  7.72070074E+00  3.54687124E-01
2.01041284E-02  6.73783112E+00  2.92742223E-01
2.03508048E-02  5.64583588E+00  2.40519270E-01
2.05974813E-02  4.92991495E+00  2.00719759E-01
2.08441577E-02  4.54657888E+00  1.85178027E-01
