### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  2.37497897E-03  7.58968643E-04
9.99039511E-03  2.08998192E-03  6.68823952E-04
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  1.71310070E-03  5.49224613E-04
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  3.26559995E-03  7.34700472E-04
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  1.33973395E-03  4.30301792E-04
1.17171301E-02  2.90275761E-03  6.54237112E-04
1.19638065E-02  4.07140143E-03  7.44921446E-04
1.22104829E-02  1.08102756E-02  1.34891958E-03
1.24571593E-02  2.30663225E-01  2.47433390E-02
1.27038358E-02  4.67048287E-01  3.34386565E-02
1.29505122E-02  7.27807760E-01  4.22182940E-02
1.31971886E-02  6.15727186E-01  2.98724864E-02
1.34438650E-02  6.26996934E-01  3.13626677E-02
1.36905414E-02  6.20727122E-01  2.73972191E-02
1.39372179E-02  5.37426233E-01  2.33039949E-02
1.41838943E-02  5.65704465E-01  2.15244051E-02
1.44305707E-02  5.14248073E-01  1.79472938E-02
1.46772471E-02  5.27002513E-01  1.75619628E-02
1.49239236E-02  4.91869211E-01  1.61093362E-02
1.51706000E-02  4.35683459E-01  1.36572411E-02
1.54172764E-02  4.25083756E-01  1.28202848E-02
1.56639528E-02  3.75425190E-01  1.12647777E-02
1.59106292E-02  4.06388223E-01  1.25592919E-02
1.61573057E-02  3.93159360E-01  1.16167134E-02
1.64039821E-02  3.41517806E-01  9.63455532E-03
1.66506585E-02  3.89575809E-01  1.02365240E-02
1.68973349E-02  3.12058568E-01  7.38923345E-03
1.71440114E-02  3.24281842E-01  7.85165746E-03
1.73906878E-02  3.28322917E-01  7.84853566E-03
1.76373642E-02  2.84085482E-01  7.17122387E-03
1.78840406E-02  2.80421257E-01  6.98505016E-03
1.81307170E-02  3.14857721E-01  6.96433429E-03
1.83773935E-02  2.69580334E-01  6.64835377E-03
1.86240699E-02  2.40625650E-01  5.90553461E-03
1.88707463E-02  2.30715007E-01  6.13166997E-03
1.91174227E-02  2.22660914E-01  5.24068670E-03
1.93640992E-02  2.03964666E-01  4.85690311E-03
1.96107756E-02  1.98351189E-01  5.00176242E-03
1.98574520E-02  1.82093695E-01  4.90482245E-03
2.01041284E-02  1.76669449E-01  4.13424196E-03
2.03508048E-02  1.61790282E-01  4.00246261E-03
2.05974813E-02  1.55049801E-01  3.51932249E-03
2.08441577E-02  1.62188873E-01  3.66428168E-03
2.10908341E-02  1.55455664E-01  3.18462728E-03
2.13375105E-02  1.52235731E-01  3.19530233E-03
2.15841870E-02  1.37414500E-01  2.62247236E-03
2.18308634E-02  1.27008796E-01  2.73758802E-03
2.20775398E-02  1.38820454E-01  2.91749905E-03
2.23242162E-02  1.23959817E-01  2.51988112E-03
2.25708926E-02  1.25788316E-01  2.52041081E-03
2.28175691E-02  1.24511965E-01  2.51183170E-03
2.30642455E-02  1.36199862E-01  2.60067219E-03
2.33109219E-02  1.15648024E-01  2.33120332E-03
2.35575983E-02  1.20654479E-01  2.22882209E-03
2.38042748E-02  1.12035915E-01  2.13732966E-03
2.40509512E-02  1.14555463E-01  2.03714590E-03
2.42976276E-02  1.08306825E-01  2.08722148E-03
2.45443040E-02  1.04783185E-01  1.92514027E-03
2.47909804E-02  1.02052309E-01  1.87197886E-03
2.50376569E-02  1.06963709E-01  1.77924195E-03
2.52843333E-02  1.07758880E-01  1.85229199E-03
2.55310097E-02  1.05316043E-01  1.80886895E-03
2.57776861E-02  1.00004256E-01  1.66776043E-03
2.60243626E-02  1.02717690E-01  1.65792787E-03
2.62710390E-02  1.06853217E-01  1.84413802E-03
2.65177154E-02  1.06183633E-01  1.56266068E-03
2.67643918E-02  9.87793207E-02  1.60412362E-03
2.70110682E-02  1.01067774E-01  1.67762127E-03
2.72577447E-02  9.55517665E-02  1.60610361E-03
2.75044211E-02  8.31100196E-02  1.50647515E-03
2.77510975E-02  9.19802487E-02  1.56199618E-03
2.79977739E-02  9.11518559E-02  1.54764659E-03
2.82444504E-02  9.26115736E-02  1.50786876E-03
2.84911268E-02  1.06381208E-01  1.64204952E-03
2.87378032E-02  9.39171836E-02  1.44927646E-03
2.89844796E-02  9.58117619E-02  1.52239494E-03
2.92311561E-02  1.00843981E-01  1.69448077E-03
2.94778325E-02  8.83425623E-02  1.45676837E-03
2.97245089E-02  8.95738751E-02  1.38328865E-03
2.99711853E-02  8.53685886E-02  1.34294026E-03
3.02178617E-02  9.35026780E-02  1.46116444E-03
3.04645382E-02  8.67333189E-02  1.35002274E-03
3.07112146E-02  8.51659477E-02  1.39273249E-03
3.09578910E-02  8.73218328E-02  1.33439701E-03
3.12045674E-02  8.71193781E-02  1.31830282E-03
3.14512439E-02  8.84408057E-02  1.38518296E-03
3.16979203E-02  8.79284218E-02  1.40602514E-03
3.19445967E-02  7.83776343E-02  1.25244691E-03
3.21912731E-02  8.23711529E-02  1.26381940E-03
3.24379495E-02  8.52580518E-02  1.25604693E-03
3.26846260E-02  9.01933163E-02  1.30494242E-03
3.29313024E-02  9.32668447E-02  1.32026582E-03
3.31779788E-02  9.37855467E-02  1.32425677E-03
3.34246552E-02  7.76315257E-02  1.19284412E-03
3.36713317E-02  7.88363889E-02  1.21119036E-03
3.39180081E-02  9.06541869E-02  1.31929317E-03
3.41646845E-02  8.52390900E-02  1.27977098E-03
3.44113609E-02  8.81425142E-02  1.27484265E-03
3.46580373E-02  8.45044032E-02  1.24348444E-03
3.49047138E-02  9.17044133E-02  1.25225284E-03
3.51513902E-02  8.83036703E-02  1.20296236E-03
3.53980666E-02  8.55357200E-02  1.25736115E-03
3.56447430E-02  8.14164579E-02  1.19786232E-03
3.58914195E-02  9.21894163E-02  1.24053110E-03
3.61380959E-02  8.56597349E-02  1.20343163E-03
3.63847723E-02  8.46308023E-02  1.20098435E-03
3.66314487E-02  7.82919899E-02  1.23094383E-03
3.68781251E-02  8.28600600E-02  1.24356488E-03
3.71248016E-02  8.44486728E-02  1.21467677E-03
3.73714780E-02  8.88378546E-02  1.20230415E-03
3.76181544E-02  8.31674859E-02  1.23983936E-03
3.78648308E-02  8.24081451E-02  1.17781025E-03
3.81115073E-02  8.25478584E-02  1.19705300E-03
3.83581837E-02  8.66097137E-02  1.21287454E-03
3.86048601E-02  9.06248465E-02  1.23728777E-03
3.88515365E-02  8.17076042E-02  1.17259973E-03
3.90982129E-02  8.72833729E-02  1.19901705E-03
3.93448894E-02  8.58617723E-02  1.23727869E-03
3.95915658E-02  9.39757451E-02  1.27113226E-03
3.98382422E-02  8.65148902E-02  1.16124901E-03
4.00849186E-02  8.64597037E-02  1.19656231E-03
4.03315951E-02  8.85755643E-02  1.20862131E-03
4.05782715E-02  8.91976357E-02  1.15338992E-03
4.08249479E-02  8.88543352E-02  1.20319682E-03
4.10716243E-02  8.94887075E-02  1.24531472E-03
4.13183007E-02  8.47524703E-02  1.19517220E-03
4.15649772E-02  9.31918696E-02  1.20245584E-03
4.18116536E-02  9.25069228E-02  1.24608760E-03
4.20583300E-02  9.15816426E-02  1.15736504E-03
4.23050064E-02  9.23121199E-02  1.23028108E-03
4.25516829E-02  9.08014253E-02  1.22346717E-03
4.27983593E-02  8.95564184E-02  1.22244551E-03
4.30450357E-02  9.13694203E-02  1.21615396E-03
4.32917121E-02  8.86310861E-02  1.22398953E-03
4.35383885E-02  9.55113471E-02  1.16618408E-03
4.37850650E-02  9.04423594E-02  1.19810691E-03
4.40317414E-02  1.02909051E-01  1.19875174E-03
4.42784178E-02  9.19491202E-02  1.17987499E-03
4.45250942E-02  9.82106477E-02  1.22766593E-03
4.47717707E-02  9.89694446E-02  1.20131974E-03
4.50184471E-02  1.04221620E-01  1.26750045E-03
4.52651235E-02  1.03207514E-01  1.29068177E-03
4.55117999E-02  9.70965996E-02  1.31630036E-03
4.57584764E-02  1.02473721E-01  1.26236852E-03
4.60051528E-02  1.00801773E-01  1.24284101E-03
4.62518292E-02  1.01165757E-01  1.23812165E-03
4.64985056E-02  1.00038014E-01  1.19043572E-03
4.67451820E-02  1.04075454E-01  1.28229149E-03
4.69918585E-02  1.02798283E-01  1.22453109E-03
4.72385349E-02  1.07423924E-01  1.25021394E-03
4.74852113E-02  1.13827832E-01  1.36950507E-03
4.77318877E-02  1.08988531E-01  1.20770012E-03
4.79785642E-02  1.09272838E-01  1.25382771E-03
4.82252406E-02  1.03125542E-01  1.28600781E-03
4.84719170E-02  1.08728386E-01  1.21894584E-03
4.87185934E-02  1.11742042E-01  1.29781617E-03
4.89652698E-02  1.18004180E-01  1.26481126E-03
4.92119463E-02  1.11626416E-01  1.26587041E-03
4.94586227E-02  1.18254893E-01  1.25058577E-03
4.97052991E-02  1.23120077E-01  1.35736167E-03
4.99519755E-02  1.25659913E-01  1.32362987E-03
5.01986520E-02  1.25653714E-01  1.32495118E-03
5.04453284E-02  1.24802902E-01  1.29999814E-03
5.06920048E-02  1.24131776E-01  1.35727343E-03
5.09386812E-02  1.34313583E-01  1.33943907E-03
5.11853576E-02  1.33268401E-01  1.41219527E-03
5.14320341E-02  1.33800283E-01  1.39680924E-03
5.16787105E-02  1.44554123E-01  1.46397087E-03
5.19253869E-02  1.36193201E-01  1.41642557E-03
5.21720633E-02  1.47090510E-01  1.48542738E-03
5.24187398E-02  1.43248767E-01  1.46874739E-03
5.26654162E-02  1.53656662E-01  1.53444160E-03
5.29120926E-02  1.60208538E-01  1.56164018E-03
5.31587690E-02  1.68471128E-01  1.55048782E-03
5.34054454E-02  1.72536522E-01  1.59546896E-03
5.36521219E-02  1.81095898E-01  1.69435062E-03
5.38987983E-02  1.73890561E-01  1.73296721E-03
5.41454747E-02  1.79606989E-01  1.71875744E-03
5.43921511E-02  1.93627566E-01  1.89213420E-03
5.46388276E-02  2.02357575E-01  1.99626479E-03
5.48855040E-02  1.98587120E-01  1.94039394E-03
5.51321804E-02  2.23044947E-01  2.13770824E-03
5.53788568E-02  2.41862759E-01  2.41635344E-03
5.56255332E-02  2.39011303E-01  2.32235692E-03
5.58722097E-02  2.54057616E-01  2.55398685E-03
5.61188861E-02  2.63924807E-01  2.67821876E-03
5.63655625E-02  2.86427140E-01  3.01157893E-03
5.66122389E-02  2.98958629E-01  3.06581077E-03
5.68589154E-02  3.08179647E-01  3.29594268E-03
5.71055918E-02  3.43969434E-01  3.64823430E-03
5.73522682E-02  3.45310867E-01  3.65065597E-03
5.75989446E-02  3.88705671E-01  4.20261594E-03
5.78456210E-02  4.13150221E-01  4.47476096E-03
5.80922975E-02  4.20273036E-01  4.32882272E-03
5.83389739E-02  4.68435764E-01  5.06023923E-03
5.85856503E-02  4.81637418E-01  5.18551422E-03
5.88323267E-02  5.30291200E-01  5.33205690E-03
5.90790032E-02  5.44732690E-01  5.69061842E-03
5.93256796E-02  5.83152950E-01  5.53419068E-03
5.95723560E-02  6.22503698E-01  6.13889424E-03
5.98190324E-02  6.41664982E-01  6.25810493E-03
6.00657088E-02  6.89310253E-01  6.22215169E-03
6.03123853E-02  7.06825614E-01  6.33777771E-03
6.05590617E-02  7.64150500E-01  6.65506534E-03
6.08057381E-02  8.11074793E-01  6.97434042E-03
6.10524145E-02  8.39047730E-01  6.76408270E-03
6.12990910E-02  8.69316638E-01  6.44828007E-03
6.15457674E-02  9.06488717E-01  6.54419512E-03
6.17924438E-02  9.58934307E-01  6.73595443E-03
6.20391202E-02  9.89649773E-01  6.40990632E-03
6.22857966E-02  1.02265751E+00  6.28505601E-03
6.25324731E-02  1.05347240E+00  6.36065844E-03
6.27791495E-02  1.10922384E+00  6.18626177E-03
6.30258259E-02  1.16514897E+00  6.18967973E-03
6.32725023E-02  1.21944892E+00  6.06948510E-03
6.35191788E-02  1.21775854E+00  5.60630905E-03
6.37658552E-02  1.25354612E+00  5.65899722E-03
6.40125316E-02  1.29935479E+00  5.50426496E-03
6.42592080E-02  1.33770382E+00  5.30810747E-03
6.45058845E-02  1.37571108E+00  5.57293603E-03
6.47525609E-02  1.38669503E+00  5.22929896E-03
6.49992373E-02  1.43165553E+00  5.46926120E-03
6.52459137E-02  1.48054254E+00  5.45914099E-03
6.54925901E-02  1.47875309E+00  5.64617431E-03
6.57392666E-02  1.51341915E+00  5.87197859E-03
6.59859430E-02  1.53834605E+00  6.17514411E-03
6.62326194E-02  1.52886903E+00  6.55440614E-03
6.64792958E-02  1.55957675E+00  7.13237328E-03
6.67259723E-02  1.53672051E+00  7.39485072E-03
6.69726487E-02  1.52371097E+00  7.71170110E-03
6.72193251E-02  1.52239370E+00  8.31565075E-03
6.74660015E-02  1.49984229E+00  8.20998754E-03
6.77126779E-02  1.50126827E+00  8.49431287E-03
6.79593544E-02  1.44856822E+00  8.94268043E-03
6.82060308E-02  1.42739606E+00  9.05374158E-03
6.84527072E-02  1.38514483E+00  9.06343013E-03
6.86993836E-02  1.34950185E+00  9.01764724E-03
6.89460601E-02  1.31469607E+00  8.97720642E-03
6.91927365E-02  1.24440455E+00  9.25151445E-03
6.94394129E-02  1.19671881E+00  8.64490308E-03
6.96860893E-02  1.10672760E+00  8.52750987E-03
6.99327657E-02  1.09379590E+00  8.49840697E-03
7.01794422E-02  1.03363132E+00  8.25765729E-03
7.04261186E-02  9.78023946E-01  7.90137146E-03
7.06727950E-02  9.04403806E-01  7.27781700E-03
7.09194714E-02  8.21353197E-01  6.96142437E-03
7.11661479E-02  7.72226036E-01  6.26660092E-03
7.14128243E-02  7.21369207E-01  6.31046854E-03
7.16595007E-02  6.72385514E-01  5.98617038E-03
7.19061771E-02  5.97517371E-01  5.16543584E-03
7.21528535E-02  5.59026241E-01  4.74305125E-03
7.23995300E-02  5.16538501E-01  4.38966788E-03
7.26462064E-02  4.57230330E-01  3.84414126E-03
7.28928828E-02  4.28460062E-01  3.69284488E-03
7.31395592E-02  4.00724977E-01  3.23946611E-03
7.33862357E-02  3.62042785E-01  3.01246787E-03
7.36329121E-02  3.33117604E-01  2.68168771E-03
7.38795885E-02  3.06950301E-01  2.42436957E-03
7.41262649E-02  2.81754434E-01  2.29337625E-03
7.43729413E-02  2.56778717E-01  2.02365126E-03
7.46196178E-02  2.46552870E-01  1.91645592E-03
7.48662942E-02  2.35912874E-01  1.74298056E-03
7.51129706E-02  2.19966114E-01  1.74861168E-03
7.53596470E-02  2.10368901E-01  1.57049776E-03
7.56063235E-02  2.08489642E-01  1.58648030E-03
7.58529999E-02  1.97048053E-01  1.52859825E-03
7.60996763E-02  1.91368029E-01  1.41398399E-03
7.63463527E-02  1.82463929E-01  1.43875368E-03
7.65930291E-02  1.78027928E-01  1.39395858E-03
7.68397056E-02  1.77477062E-01  1.37576682E-03
7.70863820E-02  1.71770707E-01  1.36696990E-03
7.73330584E-02  1.60881981E-01  1.24284823E-03
7.75797348E-02  1.63169354E-01  1.26942806E-03
7.78264113E-02  1.56286791E-01  1.26115687E-03
7.80730877E-02  1.51481569E-01  1.21738727E-03
7.83197641E-02  1.56556457E-01  1.27669319E-03
