### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  3.26265639E-04  3.68035144E-05
9.74371868E-03  2.96605169E-04  3.34967226E-05
9.99039511E-03  2.61012610E-04  2.95182290E-05
1.02370715E-02  2.37284243E-04  2.68596414E-05
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  4.27889841E-04  3.39933504E-05
1.09771008E-02  2.03916294E-04  2.31125650E-05
1.12237772E-02  2.03916352E-04  2.31125778E-05
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  9.06295376E-04  4.46654849E-05
1.19638065E-02  1.69489044E-03  7.42396078E-05
1.22104829E-02  1.65008346E-03  5.83889341E-05
1.24571593E-02  6.50941655E-02  2.02911533E-03
1.27038358E-02  1.70324534E-01  3.94181907E-03
1.29505122E-02  2.68076152E-01  4.80715604E-03
1.31971886E-02  2.64979899E-01  4.03176108E-03
1.34438650E-02  2.75777996E-01  3.82951181E-03
1.36905414E-02  2.84504890E-01  3.58363381E-03
1.39372179E-02  2.75113165E-01  3.32733546E-03
1.41838943E-02  2.78582066E-01  3.11725214E-03
1.44305707E-02  2.61471838E-01  2.83369794E-03
1.46772471E-02  2.82952666E-01  2.63912231E-03
1.49239236E-02  2.69002020E-01  2.39520380E-03
1.51706000E-02  2.45052159E-01  2.16018339E-03
1.54172764E-02  2.50949740E-01  2.16254336E-03
1.56639528E-02  2.42453337E-01  1.98668195E-03
1.59106292E-02  2.35223740E-01  1.80992566E-03
1.61573057E-02  2.35554934E-01  1.63909560E-03
1.64039821E-02  2.14864224E-01  1.53573696E-03
1.66506585E-02  2.24263877E-01  1.47053483E-03
1.68973349E-02  2.06291735E-01  1.32925017E-03
1.71440114E-02  2.12747902E-01  1.32338377E-03
1.73906878E-02  2.06683189E-01  1.17922411E-03
1.76373642E-02  1.99048221E-01  1.12188363E-03
1.78840406E-02  1.98108703E-01  1.05292827E-03
1.81307170E-02  1.90846294E-01  9.53701092E-04
1.83773935E-02  1.87061086E-01  1.00403384E-03
1.86240699E-02  1.70776308E-01  8.94791796E-04
1.88707463E-02  1.69405967E-01  8.90835421E-04
1.91174227E-02  1.57803670E-01  8.90376512E-04
1.93640992E-02  1.51027575E-01  8.14824365E-04
1.96107756E-02  1.49460763E-01  8.03936098E-04
1.98574520E-02  1.44262210E-01  7.83326977E-04
2.01041284E-02  1.31950215E-01  6.98645192E-04
2.03508048E-02  1.27725780E-01  6.54330826E-04
2.05974813E-02  1.27473176E-01  5.95660473E-04
2.08441577E-02  1.20469213E-01  5.69461612E-04
2.10908341E-02  1.12819642E-01  5.12999017E-04
2.13375105E-02  1.17296472E-01  5.22023183E-04
2.15841870E-02  1.17611796E-01  4.82860254E-04
2.18308634E-02  1.07468784E-01  4.27842228E-04
2.20775398E-02  1.09078243E-01  4.40962642E-04
2.23242162E-02  1.04406960E-01  4.02326637E-04
2.25708926E-02  1.05083719E-01  4.12092806E-04
2.28175691E-02  1.00797243E-01  3.77880293E-04
2.30642455E-02  1.03841580E-01  3.74039344E-04
2.33109219E-02  1.02580048E-01  3.65411426E-04
2.35575983E-02  9.73259807E-02  3.33259610E-04
2.38042748E-02  9.58157778E-02  3.38705926E-04
2.40509512E-02  9.39437747E-02  3.04290588E-04
2.42976276E-02  9.39520374E-02  2.95631500E-04
2.45443040E-02  9.22007933E-02  2.74701219E-04
2.47909804E-02  9.33957845E-02  2.68119271E-04
2.50376569E-02  9.21082571E-02  2.67312978E-04
2.52843333E-02  9.36617851E-02  2.55415245E-04
2.55310097E-02  8.94584134E-02  2.37585249E-04
2.57776861E-02  8.97378027E-02  2.35265456E-04
2.60243626E-02  8.77916887E-02  2.35429281E-04
2.62710390E-02  8.64627734E-02  2.36380933E-04
2.65177154E-02  8.91667753E-02  2.13902473E-04
2.67643918E-02  8.61055255E-02  2.26721721E-04
2.70110682E-02  8.36367458E-02  2.04345706E-04
2.72577447E-02  8.45294967E-02  2.13416759E-04
2.75044211E-02  8.26360136E-02  2.18302157E-04
2.77510975E-02  8.42772573E-02  2.00341252E-04
2.79977739E-02  8.29057321E-02  2.04289288E-04
2.82444504E-02  8.16761479E-02  1.84541976E-04
2.84911268E-02  8.37027356E-02  1.97022557E-04
2.87378032E-02  8.25817436E-02  1.91944637E-04
2.89844796E-02  8.16949606E-02  1.83181895E-04
2.92311561E-02  8.14193413E-02  1.77410562E-04
2.94778325E-02  7.90331066E-02  1.71590073E-04
2.97245089E-02  8.16301778E-02  1.82197531E-04
2.99711853E-02  8.06962922E-02  1.72916596E-04
3.02178617E-02  7.90728703E-02  1.72467000E-04
3.04645382E-02  7.71971494E-02  1.76619709E-04
3.07112146E-02  7.91032463E-02  1.77491544E-04
3.09578910E-02  7.81806484E-02  1.68529004E-04
3.12045674E-02  7.73586556E-02  1.58349270E-04
3.14512439E-02  7.61801228E-02  1.57833245E-04
3.16979203E-02  7.81303272E-02  1.70442217E-04
3.19445967E-02  7.62112811E-02  1.57614690E-04
3.21912731E-02  7.49422014E-02  1.58020819E-04
3.24379495E-02  7.56633133E-02  1.49281943E-04
3.26846260E-02  7.80485943E-02  1.54764930E-04
3.29313024E-02  7.49626532E-02  1.54801892E-04
3.31779788E-02  7.40015879E-02  1.39210402E-04
3.34246552E-02  7.45785162E-02  1.50620486E-04
3.36713317E-02  7.42089525E-02  1.48313076E-04
3.39180081E-02  7.28938729E-02  1.47622675E-04
3.41646845E-02  7.18841255E-02  1.48546256E-04
3.44113609E-02  7.24631697E-02  1.43381767E-04
3.46580373E-02  7.34022558E-02  1.51476721E-04
3.49047138E-02  7.41471574E-02  1.51170112E-04
3.51513902E-02  7.37721473E-02  1.48220512E-04
3.53980666E-02  7.38551244E-02  1.46841412E-04
3.56447430E-02  7.14571252E-02  1.36697228E-04
3.58914195E-02  7.29688704E-02  1.40737335E-04
3.61380959E-02  7.42857382E-02  1.41179073E-04
3.63847723E-02  7.31372833E-02  1.39052136E-04
3.66314487E-02  7.26714432E-02  1.44668447E-04
3.68781251E-02  7.12757707E-02  1.43742174E-04
3.71248016E-02  7.27933943E-02  1.49072628E-04
3.73714780E-02  7.26465955E-02  1.47208004E-04
3.76181544E-02  7.19087049E-02  1.35930386E-04
3.78648308E-02  7.29759634E-02  1.41118173E-04
3.81115073E-02  7.31746703E-02  1.33892419E-04
3.83581837E-02  7.24049881E-02  1.41757308E-04
3.86048601E-02  7.29287937E-02  1.37240393E-04
3.88515365E-02  7.02244192E-02  1.31253080E-04
3.90982129E-02  7.17518553E-02  1.43105193E-04
3.93448894E-02  7.32640475E-02  1.36489587E-04
3.95915658E-02  7.12751895E-02  1.35876064E-04
3.98382422E-02  7.41670355E-02  1.31006294E-04
4.00849186E-02  7.37196505E-02  1.41323835E-04
4.03315951E-02  7.13060051E-02  1.38241478E-04
4.05782715E-02  7.08763972E-02  1.35131384E-04
4.08249479E-02  7.25043342E-02  1.34349975E-04
4.10716243E-02  7.12326318E-02  1.36162285E-04
4.13183007E-02  7.35942796E-02  1.42262070E-04
4.15649772E-02  7.09889606E-02  1.37740848E-04
4.18116536E-02  7.35102072E-02  1.34368587E-04
4.20583300E-02  7.32111856E-02  1.40768680E-04
4.23050064E-02  7.29889572E-02  1.39634925E-04
4.25516829E-02  7.54506290E-02  1.37429510E-04
4.27983593E-02  7.23349974E-02  1.33377558E-04
4.30450357E-02  7.18401819E-02  1.33756330E-04
4.32917121E-02  7.45756105E-02  1.36218980E-04
4.35383885E-02  7.31232613E-02  1.33373862E-04
4.37850650E-02  7.42682517E-02  1.35098759E-04
4.40317414E-02  7.44438916E-02  1.27332212E-04
4.42784178E-02  7.39038736E-02  1.30913482E-04
4.45250942E-02  7.70933852E-02  1.36428338E-04
4.47717707E-02  7.43969232E-02  1.35583425E-04
4.50184471E-02  7.81674832E-02  1.29328429E-04
4.52651235E-02  7.51155391E-02  1.25646911E-04
4.55117999E-02  7.42379650E-02  1.26218860E-04
4.57584764E-02  7.53339007E-02  1.33124442E-04
4.60051528E-02  7.86315426E-02  1.34684306E-04
4.62518292E-02  7.52977580E-02  1.30367684E-04
4.64985056E-02  7.63569102E-02  1.33237510E-04
4.67451820E-02  7.56034255E-02  1.31555425E-04
4.69918585E-02  7.74388611E-02  1.36488408E-04
4.72385349E-02  7.63527974E-02  1.27106236E-04
4.74852113E-02  7.66285658E-02  1.37422903E-04
4.77318877E-02  7.67860636E-02  1.28212749E-04
4.79785642E-02  7.92214870E-02  1.33672918E-04
4.82252406E-02  7.59088472E-02  1.32742993E-04
4.84719170E-02  7.73431733E-02  1.26377796E-04
4.87185934E-02  7.98527002E-02  1.35884911E-04
4.89652698E-02  7.78993294E-02  1.30837667E-04
4.92119463E-02  7.78242052E-02  1.29280859E-04
4.94586227E-02  7.96886757E-02  1.31912733E-04
4.97052991E-02  7.84975663E-02  1.30024302E-04
4.99519755E-02  8.09365287E-02  1.31535009E-04
5.01986520E-02  8.06855932E-02  1.34087459E-04
5.04453284E-02  7.84782097E-02  1.31538211E-04
5.06920048E-02  8.10631141E-02  1.28405925E-04
5.09386812E-02  8.09400231E-02  1.33200461E-04
5.11853576E-02  8.09399039E-02  1.25919440E-04
5.14320341E-02  8.05527493E-02  1.27426028E-04
5.16787105E-02  8.06967616E-02  1.29260559E-04
5.19253869E-02  8.32471028E-02  1.29824781E-04
5.21720633E-02  8.33140612E-02  1.27710955E-04
5.24187398E-02  8.16899985E-02  1.33488313E-04
5.26654162E-02  8.27857330E-02  1.32667759E-04
5.29120926E-02  8.47342238E-02  1.36615374E-04
5.31587690E-02  8.41441229E-02  1.26232146E-04
5.34054454E-02  8.30658823E-02  1.33272028E-04
5.36521219E-02  8.43269899E-02  1.32789472E-04
5.38987983E-02  8.43392387E-02  1.28226820E-04
5.41454747E-02  8.74506012E-02  1.34253365E-04
5.43921511E-02  8.35228860E-02  1.27811785E-04
5.46388276E-02  8.65459591E-02  1.31225854E-04
5.48855040E-02  8.58757421E-02  1.27873558E-04
5.51321804E-02  8.47858414E-02  1.26516126E-04
5.53788568E-02  8.74894336E-02  1.34590169E-04
5.56255332E-02  8.73295069E-02  1.33210822E-04
5.58722097E-02  8.81897584E-02  1.31227789E-04
5.61188861E-02  8.87597874E-02  1.32133791E-04
5.63655625E-02  9.02129188E-02  1.35876384E-04
5.66122389E-02  8.80132541E-02  1.31692839E-04
5.68589154E-02  9.17098746E-02  1.32348883E-04
5.71055918E-02  9.17384028E-02  1.39195865E-04
5.73522682E-02  9.19577405E-02  1.37966170E-04
5.75989446E-02  9.31624472E-02  1.43956378E-04
5.78456210E-02  9.41041410E-02  1.38631542E-04
5.80922975E-02  9.59081873E-02  1.40254197E-04
5.83389739E-02  9.46731195E-02  1.38675314E-04
5.85856503E-02  9.73600075E-02  1.43284487E-04
5.88323267E-02  9.85346735E-02  1.51600951E-04
5.90790032E-02  9.97855067E-02  1.42802979E-04
5.93256796E-02  1.01326622E-01  1.53529982E-04
5.95723560E-02  1.02907591E-01  1.57294256E-04
5.98190324E-02  1.02731034E-01  1.54400186E-04
6.00657088E-02  1.07482709E-01  1.63012461E-04
6.03123853E-02  1.05834275E-01  1.61967881E-04
6.05590617E-02  1.11569747E-01  1.78997900E-04
6.08057381E-02  1.12042457E-01  1.90884632E-04
6.10524145E-02  1.16116740E-01  1.97794579E-04
6.12990910E-02  1.20125443E-01  2.05543620E-04
6.15457674E-02  1.23206429E-01  2.24530711E-04
6.17924438E-02  1.25488386E-01  2.38088774E-04
6.20391202E-02  1.32644683E-01  2.46386888E-04
6.22857966E-02  1.36345565E-01  2.71240249E-04
6.25324731E-02  1.41635329E-01  2.88462150E-04
6.27791495E-02  1.48787007E-01  3.04747780E-04
6.30258259E-02  1.51016787E-01  3.24219785E-04
6.32725023E-02  1.59502283E-01  3.32562951E-04
6.35191788E-02  1.61808565E-01  3.33492411E-04
6.37658552E-02  1.67089686E-01  3.53769050E-04
6.40125316E-02  1.72378734E-01  3.45605658E-04
6.42592080E-02  1.75796613E-01  3.63254949E-04
6.45058845E-02  1.82756409E-01  3.64968757E-04
6.47525609E-02  1.86111718E-01  3.63832340E-04
6.49992373E-02  1.89868316E-01  3.68679175E-04
6.52459137E-02  1.92155987E-01  3.54097603E-04
6.54925901E-02  1.95541978E-01  3.67910892E-04
6.57392666E-02  1.97353259E-01  3.54178483E-04
6.59859430E-02  1.98222458E-01  3.62674327E-04
6.62326194E-02  1.99853629E-01  3.56862205E-04
6.64792958E-02  2.02958241E-01  3.40750907E-04
6.67259723E-02  2.05927476E-01  3.48657457E-04
6.69726487E-02  2.08289728E-01  3.37313249E-04
6.72193251E-02  2.10549802E-01  3.37961712E-04
6.74660015E-02  2.08892137E-01  3.41707520E-04
6.77126779E-02  2.15680212E-01  3.52277944E-04
6.79593544E-02  2.10183546E-01  3.46270943E-04
6.82060308E-02  2.16236189E-01  3.57256766E-04
6.84527072E-02  2.16440767E-01  3.69678019E-04
6.86993836E-02  2.20007703E-01  3.76005104E-04
6.89460601E-02  2.25470439E-01  3.87094886E-04
6.91927365E-02  2.20677778E-01  3.92085378E-04
6.94394129E-02  2.27851376E-01  4.02919832E-04
6.96860893E-02  2.25380436E-01  4.29729815E-04
6.99327657E-02  2.24078819E-01  4.23923309E-04
7.01794422E-02  2.16723725E-01  4.29888692E-04
7.04261186E-02  2.14447439E-01  4.37167299E-04
7.06727950E-02  2.05714747E-01  4.28363390E-04
7.09194714E-02  1.93707496E-01  4.12309309E-04
7.11661479E-02  1.84981555E-01  3.78299912E-04
7.14128243E-02  1.73603266E-01  3.53843207E-04
7.16595007E-02  1.66726083E-01  3.40638537E-04
7.19061771E-02  1.52820736E-01  2.99751962E-04
7.21528535E-02  1.44352585E-01  2.69083976E-04
7.23995300E-02  1.33755356E-01  2.34681938E-04
7.26462064E-02  1.27753377E-01  2.17884983E-04
7.28928828E-02  1.22081585E-01  2.01336457E-04
7.31395592E-02  1.13702402E-01  1.87954385E-04
7.33862357E-02  1.10385187E-01  1.72798376E-04
7.36329121E-02  1.04054131E-01  1.55932226E-04
7.38795885E-02  1.02545053E-01  1.48725070E-04
7.41262649E-02  9.82423201E-02  1.45993763E-04
7.43729413E-02  9.63722542E-02  1.30989123E-04
7.46196178E-02  9.41634774E-02  1.33850364E-04
7.48662942E-02  9.30489823E-02  1.22831785E-04
7.51129706E-02  8.88602063E-02  1.19890508E-04
7.53596470E-02  8.73359069E-02  1.17366966E-04
7.56063235E-02  8.56061280E-02  1.18930126E-04
7.58529999E-02  8.36139843E-02  1.19391785E-04
7.60996763E-02  8.23811218E-02  1.08958891E-04
7.63463527E-02  8.25955346E-02  1.17632924E-04
7.65930291E-02  8.23260844E-02  1.07756132E-04
7.68397056E-02  8.00351202E-02  1.13733557E-04
7.70863820E-02  7.89662153E-02  1.11824847E-04
7.73330584E-02  7.94730559E-02  1.11333429E-04
7.75797348E-02  7.86115974E-02  1.07891181E-04
7.78264113E-02  7.90472627E-02  1.12062822E-04
7.80730877E-02  7.76970759E-02  1.10721558E-04
7.83197641E-02  7.67128319E-02  1.12105903E-04
