### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  2.43808166E-03  7.89417245E-04
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  1.95046607E-03  6.33001095E-04
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  1.37533038E-03  4.47564787E-04
1.17171301E-02  1.48994161E-03  4.84599615E-04
1.19638065E-02  4.17957781E-03  7.74806424E-04
1.22104829E-02  3.69916740E-03  6.87344407E-04
1.24571593E-02  2.22401217E-01  2.18468737E-02
1.27038358E-02  4.99161392E-01  4.09451798E-02
1.29505122E-02  7.95104086E-01  4.81151305E-02
1.31971886E-02  6.73104167E-01  3.40875834E-02
1.34438650E-02  7.50932097E-01  3.63224410E-02
1.36905414E-02  7.42350221E-01  3.06014661E-02
1.39372179E-02  6.13963962E-01  2.50784680E-02
1.41838943E-02  6.80790722E-01  2.49585640E-02
1.44305707E-02  5.93782902E-01  2.19553579E-02
1.46772471E-02  5.31756938E-01  1.87571757E-02
1.49239236E-02  5.51177800E-01  1.78833138E-02
1.51706000E-02  4.83568341E-01  1.50156682E-02
1.54172764E-02  4.73652095E-01  1.44734997E-02
1.56639528E-02  4.44203466E-01  1.21083073E-02
1.59106292E-02  4.57201660E-01  1.23907737E-02
1.61573057E-02  4.29105639E-01  1.11914147E-02
1.64039821E-02  3.68471265E-01  9.71505325E-03
1.66506585E-02  3.81046087E-01  9.93373897E-03
1.68973349E-02  3.35886508E-01  8.51405412E-03
1.71440114E-02  3.38857740E-01  9.11675300E-03
1.73906878E-02  3.35524708E-01  8.01191200E-03
1.76373642E-02  3.07526410E-01  7.29499152E-03
1.78840406E-02  3.05622816E-01  6.89412840E-03
1.81307170E-02  2.63315648E-01  6.19056355E-03
1.83773935E-02  2.84516692E-01  6.79058628E-03
1.86240699E-02  2.49842092E-01  5.43869566E-03
1.88707463E-02  2.46597484E-01  5.86267561E-03
1.91174227E-02  2.39795461E-01  5.56650804E-03
1.93640992E-02  1.85472831E-01  4.45405999E-03
1.96107756E-02  1.87222302E-01  4.51948261E-03
1.98574520E-02  1.92713290E-01  5.04553411E-03
2.01041284E-02  1.80178136E-01  4.30334313E-03
2.03508048E-02  1.61188021E-01  3.59935407E-03
2.05974813E-02  1.60167366E-01  3.78268003E-03
2.08441577E-02  1.53391913E-01  3.56280082E-03
2.10908341E-02  1.60915971E-01  3.25472653E-03
2.13375105E-02  1.46568254E-01  2.98583740E-03
2.15841870E-02  1.51624382E-01  3.15326895E-03
2.18308634E-02  1.37397677E-01  3.08319787E-03
2.20775398E-02  1.23507701E-01  2.48317141E-03
2.23242162E-02  1.22444406E-01  2.43894500E-03
2.25708926E-02  1.20389342E-01  2.38177530E-03
2.28175691E-02  1.27820224E-01  2.63626408E-03
2.30642455E-02  1.17647924E-01  2.46292329E-03
2.33109219E-02  1.25157431E-01  2.49466347E-03
2.35575983E-02  1.21491328E-01  2.28892965E-03
2.38042748E-02  1.06605321E-01  2.19187350E-03
2.40509512E-02  1.00397170E-01  1.97204994E-03
2.42976276E-02  1.14489995E-01  2.17510294E-03
2.45443040E-02  1.06121451E-01  1.89881364E-03
2.47909804E-02  1.06998779E-01  1.85955630E-03
2.50376569E-02  1.10929042E-01  1.94375997E-03
2.52843333E-02  1.10622011E-01  1.88729132E-03
2.55310097E-02  1.12293944E-01  2.04312452E-03
2.57776861E-02  1.08093165E-01  1.79013831E-03
2.60243626E-02  9.94288102E-02  1.67457899E-03
2.62710390E-02  1.10496871E-01  1.90771930E-03
2.65177154E-02  1.03332706E-01  1.76492694E-03
2.67643918E-02  1.02425568E-01  1.69841293E-03
2.70110682E-02  9.77092534E-02  1.69562886E-03
2.72577447E-02  9.61039066E-02  1.72217551E-03
2.75044211E-02  9.46578011E-02  1.69056340E-03
2.77510975E-02  8.97496790E-02  1.64319540E-03
2.79977739E-02  8.88477936E-02  1.56446127E-03
2.82444504E-02  9.57764834E-02  1.51791389E-03
2.84911268E-02  9.42609757E-02  1.64770905E-03
2.87378032E-02  9.75685716E-02  1.58160203E-03
2.89844796E-02  1.00315899E-01  1.60945568E-03
2.92311561E-02  9.13165435E-02  1.49463757E-03
2.94778325E-02  9.73256454E-02  1.54848699E-03
2.97245089E-02  9.41749439E-02  1.51169999E-03
2.99711853E-02  8.93636420E-02  1.39824883E-03
3.02178617E-02  9.88101736E-02  1.52873690E-03
3.04645382E-02  8.64318162E-02  1.49430067E-03
3.07112146E-02  9.41865668E-02  1.50660879E-03
3.09578910E-02  9.00569633E-02  1.47919997E-03
3.12045674E-02  9.31263492E-02  1.44706026E-03
3.14512439E-02  8.90026614E-02  1.37778441E-03
3.16979203E-02  8.96421447E-02  1.46563642E-03
3.19445967E-02  9.65129733E-02  1.34726788E-03
3.21912731E-02  9.22649428E-02  1.41088711E-03
3.24379495E-02  8.23865309E-02  1.33682089E-03
3.26846260E-02  9.70355868E-02  1.42126915E-03
3.29313024E-02  8.78623128E-02  1.32198783E-03
3.31779788E-02  8.10564086E-02  1.27989624E-03
3.34246552E-02  8.92728046E-02  1.27396989E-03
3.36713317E-02  8.60127732E-02  1.34581001E-03
3.39180081E-02  8.82619843E-02  1.28685986E-03
3.41646845E-02  9.64594930E-02  1.38297386E-03
3.44113609E-02  9.48190242E-02  1.30275136E-03
3.46580373E-02  8.60097930E-02  1.25072629E-03
3.49047138E-02  9.16209593E-02  1.30281330E-03
3.51513902E-02  9.57672074E-02  1.35746808E-03
3.53980666E-02  8.90705138E-02  1.24699879E-03
3.56447430E-02  8.35796744E-02  1.22940156E-03
3.58914195E-02  9.44582596E-02  1.32873072E-03
3.61380959E-02  9.32118371E-02  1.30281877E-03
3.63847723E-02  9.24900323E-02  1.25142979E-03
3.66314487E-02  9.85494927E-02  1.41180400E-03
3.68781251E-02  9.28734168E-02  1.28135551E-03
3.71248016E-02  9.37362090E-02  1.33270572E-03
3.73714780E-02  9.18826684E-02  1.30843872E-03
3.76181544E-02  8.93442482E-02  1.32080773E-03
3.78648308E-02  9.84130651E-02  1.35661534E-03
3.81115073E-02  9.77912694E-02  1.38340727E-03
3.83581837E-02  8.89109075E-02  1.31162815E-03
3.86048601E-02  9.27051455E-02  1.31508964E-03
3.88515365E-02  9.39576551E-02  1.33156369E-03
3.90982129E-02  9.66402069E-02  1.32554001E-03
3.93448894E-02  1.00734971E-01  1.38532196E-03
3.95915658E-02  9.63088647E-02  1.27649331E-03
3.98382422E-02  9.25074443E-02  1.30064005E-03
4.00849186E-02  9.31358188E-02  1.28062069E-03
4.03315951E-02  9.76341888E-02  1.33561576E-03
4.05782715E-02  9.70199630E-02  1.35336700E-03
4.08249479E-02  9.44612697E-02  1.25753344E-03
4.10716243E-02  9.91775692E-02  1.34060241E-03
4.13183007E-02  9.63262171E-02  1.29909930E-03
4.15649772E-02  9.88945365E-02  1.32203440E-03
4.18116536E-02  1.05568439E-01  1.26232288E-03
4.20583300E-02  1.03562072E-01  1.34105457E-03
4.23050064E-02  1.02688313E-01  1.33323169E-03
4.25516829E-02  9.36936587E-02  1.22396473E-03
4.27983593E-02  1.01758778E-01  1.25995895E-03
4.30450357E-02  1.06977716E-01  1.30713033E-03
4.32917121E-02  1.15354411E-01  1.37632142E-03
4.35383885E-02  1.10978611E-01  1.30028906E-03
4.37850650E-02  1.08216122E-01  1.36261841E-03
4.40317414E-02  1.13104008E-01  1.37793785E-03
4.42784178E-02  1.08205676E-01  1.33003481E-03
4.45250942E-02  1.18059546E-01  1.37977162E-03
4.47717707E-02  1.12372428E-01  1.34791201E-03
4.50184471E-02  1.16115153E-01  1.34025887E-03
4.52651235E-02  1.12775609E-01  1.28695543E-03
4.55117999E-02  1.15198568E-01  1.37065921E-03
4.57584764E-02  1.10418946E-01  1.33704266E-03
4.60051528E-02  1.17970191E-01  1.37927907E-03
4.62518292E-02  1.20864227E-01  1.41945516E-03
4.64985056E-02  1.22489370E-01  1.38966565E-03
4.67451820E-02  1.33847669E-01  1.52208866E-03
4.69918585E-02  1.25142604E-01  1.39582262E-03
4.72385349E-02  1.31507412E-01  1.43356994E-03
4.74852113E-02  1.27448380E-01  1.44714478E-03
4.77318877E-02  1.36685580E-01  1.52950431E-03
4.79785642E-02  1.37775376E-01  1.48646417E-03
4.82252406E-02  1.45085558E-01  1.54531770E-03
4.84719170E-02  1.45703152E-01  1.52070983E-03
4.87185934E-02  1.39895022E-01  1.46803888E-03
4.89652698E-02  1.38525948E-01  1.54993543E-03
4.92119463E-02  1.51834801E-01  1.58542895E-03
4.94586227E-02  1.52811006E-01  1.48936233E-03
4.97052991E-02  1.55878052E-01  1.63240684E-03
4.99519755E-02  1.67345807E-01  1.68884650E-03
5.01986520E-02  1.63060561E-01  1.71276752E-03
5.04453284E-02  1.74682826E-01  1.69351581E-03
5.06920048E-02  1.78812966E-01  1.72427611E-03
5.09386812E-02  1.94087267E-01  1.82943302E-03
5.11853576E-02  1.91068351E-01  1.88037765E-03
5.14320341E-02  1.99476480E-01  1.86099974E-03
5.16787105E-02  2.09643751E-01  2.03721388E-03
5.19253869E-02  2.14965537E-01  2.02258304E-03
5.21720633E-02  2.27320135E-01  2.33899546E-03
5.24187398E-02  2.29256108E-01  2.37923232E-03
5.26654162E-02  2.43127078E-01  2.27105129E-03
5.29120926E-02  2.61891574E-01  2.60927179E-03
5.31587690E-02  2.61476904E-01  2.70911609E-03
5.34054454E-02  2.90429920E-01  2.98036123E-03
5.36521219E-02  2.90602207E-01  2.95655732E-03
5.38987983E-02  3.22652400E-01  3.23167746E-03
5.41454747E-02  3.35114300E-01  3.61218210E-03
5.43921511E-02  3.43775094E-01  3.65105760E-03
5.46388276E-02  3.84400368E-01  3.92704969E-03
5.48855040E-02  4.02936220E-01  4.22981009E-03
5.51321804E-02  4.09372747E-01  4.38065780E-03
5.53788568E-02  4.43851024E-01  4.50892048E-03
5.56255332E-02  4.47908759E-01  4.76412941E-03
5.58722097E-02  4.89980370E-01  4.77202330E-03
5.61188861E-02  5.08716464E-01  5.23523660E-03
5.63655625E-02  5.51256955E-01  5.48686786E-03
5.66122389E-02  5.67144752E-01  5.56291966E-03
5.68589154E-02  6.17810488E-01  5.82040846E-03
5.71055918E-02  6.46667480E-01  6.04850985E-03
5.73522682E-02  6.81330204E-01  6.00262452E-03
5.75989446E-02  7.15864778E-01  6.40562875E-03
5.78456210E-02  7.28058934E-01  6.20456552E-03
5.80922975E-02  7.64677942E-01  6.34360593E-03
5.83389739E-02  8.20078850E-01  6.76581729E-03
5.85856503E-02  8.44367802E-01  6.38066884E-03
5.88323267E-02  8.95710170E-01  6.69197785E-03
5.90790032E-02  9.40623760E-01  6.46307645E-03
5.93256796E-02  9.73640800E-01  6.77791564E-03
5.95723560E-02  1.04163241E+00  6.75055338E-03
5.98190324E-02  1.02935088E+00  6.28802693E-03
6.00657088E-02  1.10607243E+00  6.54553901E-03
6.03123853E-02  1.10998464E+00  6.15829974E-03
6.05590617E-02  1.14153707E+00  6.38166815E-03
6.08057381E-02  1.21071184E+00  6.11033570E-03
6.10524145E-02  1.23030627E+00  5.76341944E-03
6.12990910E-02  1.25693452E+00  5.49403019E-03
6.15457674E-02  1.28463185E+00  5.35792252E-03
6.17924438E-02  1.32305574E+00  5.47782984E-03
6.20391202E-02  1.35615957E+00  5.21454215E-03
6.22857966E-02  1.38440156E+00  5.25958184E-03
6.25324731E-02  1.39966214E+00  5.27178263E-03
6.27791495E-02  1.41160429E+00  5.24501642E-03
6.30258259E-02  1.43948817E+00  5.61777502E-03
6.32725023E-02  1.45362782E+00  5.82153024E-03
6.35191788E-02  1.44455159E+00  5.91130788E-03
6.37658552E-02  1.46560121E+00  6.48440747E-03
6.40125316E-02  1.45211530E+00  6.44715782E-03
6.42592080E-02  1.44662321E+00  6.81181764E-03
6.45058845E-02  1.45453811E+00  7.41037307E-03
6.47525609E-02  1.45491290E+00  7.71480193E-03
6.49992373E-02  1.44346380E+00  8.18065647E-03
6.52459137E-02  1.44095993E+00  8.11065827E-03
6.54925901E-02  1.37707901E+00  8.45771749E-03
6.57392666E-02  1.39181876E+00  8.69417656E-03
6.59859430E-02  1.36362982E+00  9.09459591E-03
6.62326194E-02  1.32895613E+00  9.21759848E-03
6.64792958E-02  1.28515160E+00  9.12669301E-03
6.67259723E-02  1.25402069E+00  9.26965568E-03
6.69726487E-02  1.18930042E+00  8.79162364E-03
6.72193251E-02  1.14660931E+00  9.02344380E-03
6.74660015E-02  1.08699417E+00  8.79465789E-03
6.77126779E-02  1.02663207E+00  8.25890154E-03
6.79593544E-02  9.69218194E-01  8.22094548E-03
6.82060308E-02  9.20642376E-01  7.84680247E-03
6.84527072E-02  8.59920084E-01  7.75957434E-03
6.86993836E-02  7.91526079E-01  6.73859753E-03
6.89460601E-02  7.39827514E-01  6.51234342E-03
6.91927365E-02  6.83827460E-01  6.09410787E-03
6.94394129E-02  6.18182003E-01  5.42862061E-03
6.96860893E-02  5.75878024E-01  5.09944838E-03
6.99327657E-02  5.31105220E-01  4.62607713E-03
7.01794422E-02  4.77828890E-01  4.25940705E-03
7.04261186E-02  4.32548076E-01  3.71082104E-03
7.06727950E-02  3.98571014E-01  3.41051165E-03
7.09194714E-02  3.66193950E-01  3.10654612E-03
7.11661479E-02  3.30715239E-01  2.62216991E-03
7.14128243E-02  3.05795431E-01  2.48371786E-03
7.16595007E-02  2.82133311E-01  2.23833253E-03
7.19061771E-02  2.69827932E-01  2.11011106E-03
7.21528535E-02  2.64196038E-01  2.07058759E-03
7.23995300E-02  2.50269800E-01  1.86221011E-03
7.26462064E-02  2.30671987E-01  1.76680100E-03
7.28928828E-02  2.22404480E-01  1.72825728E-03
7.31395592E-02  2.23270759E-01  1.75262243E-03
7.33862357E-02  2.08231956E-01  1.57323095E-03
7.36329121E-02  2.03424320E-01  1.50770962E-03
7.38795885E-02  2.01503783E-01  1.49720744E-03
7.41262649E-02  1.92557380E-01  1.52000505E-03
7.43729413E-02  1.86382756E-01  1.41684525E-03
7.46196178E-02  1.85089499E-01  1.37902633E-03
7.48662942E-02  1.80547252E-01  1.41397293E-03
7.51129706E-02  1.65648252E-01  1.36804336E-03
7.53596470E-02  1.67956874E-01  1.29018771E-03
7.56063235E-02  1.64467543E-01  1.33357430E-03
7.58529999E-02  1.63409859E-01  1.33522681E-03
7.60996763E-02  1.64443091E-01  1.29263522E-03
7.63463527E-02  1.65356696E-01  1.35655294E-03
7.65930291E-02  1.66074783E-01  1.28569140E-03
7.68397056E-02  1.58075988E-01  1.25917885E-03
7.70863820E-02  1.64032206E-01  1.30069745E-03
7.73330584E-02  1.50905922E-01  1.24286651E-03
7.75797348E-02  1.51865929E-01  1.19704823E-03
7.78264113E-02  1.54127240E-01  1.26646878E-03
7.80730877E-02  1.50724530E-01  1.28189998E-03
7.83197641E-02  1.41170874E-01  1.19755277E-03
