### DATA:
#
# 2200
#      Q             I(Q)           Error     
9.55869783E-03  4.76188660E+00  7.87330717E-02
9.85281161E-03  4.32921648E+00  6.92874268E-02
1.01469254E-02  4.01306486E+00  6.32862151E-02
1.04410392E-02  3.52434754E+00  5.26961982E-02
1.07351529E-02  3.23297000E+00  4.53820042E-02
1.10292667E-02  2.85554147E+00  3.80671211E-02
1.13233805E-02  2.66514874E+00  3.32909599E-02
1.16174943E-02  2.35236096E+00  2.69462280E-02
1.19116081E-02  2.18974042E+00  2.35715006E-02
1.22057218E-02  2.03968859E+00  2.24657655E-02
1.24998356E-02  1.88829923E+00  2.06177663E-02
1.27939494E-02  1.73259115E+00  1.90463644E-02
1.30880632E-02  1.63300717E+00  1.82999428E-02
1.33821770E-02  1.52028668E+00  1.73050594E-02
1.36762907E-02  1.43696988E+00  1.66070983E-02
1.39704045E-02  1.29100335E+00  1.59468222E-02
1.42645183E-02  1.25199234E+00  1.49375210E-02
1.45586321E-02  1.15218329E+00  1.44158117E-02
1.48527459E-02  1.09656274E+00  1.41061079E-02
1.51468596E-02  1.03818774E+00  1.35621047E-02
1.54409734E-02  9.76073921E-01  1.29227480E-02
1.57350872E-02  9.16484416E-01  1.15695968E-02
1.60292010E-02  8.58354747E-01  1.11156385E-02
1.63233148E-02  8.08405399E-01  1.06103113E-02
1.66174285E-02  7.79239058E-01  1.00282272E-02
1.69115423E-02  7.36677766E-01  9.79281869E-03
1.72056561E-02  7.18218088E-01  9.34961159E-03
1.74997699E-02  6.53072596E-01  8.84389784E-03
1.77938836E-02  6.35032952E-01  8.66903830E-03
1.80879974E-02  6.14677608E-01  8.25610012E-03
1.83821112E-02  5.81538022E-01  8.00088048E-03
1.86762250E-02  5.49130976E-01  7.63566187E-03
1.89703388E-02  5.29273272E-01  7.45677250E-03
1.92644525E-02  5.05140781E-01  7.16025755E-03
1.95585663E-02  4.81982589E-01  6.85614441E-03
1.98526801E-02  4.69731003E-01  6.79060165E-03
2.01467939E-02  4.54281569E-01  6.59210375E-03
2.04409077E-02  4.33771372E-01  6.37072977E-03
2.07350214E-02  4.20699179E-01  6.14110334E-03
2.10291352E-02  4.03218746E-01  6.01216638E-03
2.13232490E-02  3.96849513E-01  5.86015126E-03
2.16173628E-02  3.78006667E-01  5.73593937E-03
2.19114766E-02  3.66398275E-01  5.56684565E-03
2.22055903E-02  3.47677231E-01  5.33312513E-03
2.24997041E-02  3.37460130E-01  5.20464499E-03
2.27938179E-02  3.36655587E-01  5.22653805E-03
2.30879317E-02  3.21964890E-01  5.00389701E-03
2.33820455E-02  3.02738726E-01  4.83964011E-03
2.36761592E-02  3.07124197E-01  4.81885718E-03
2.39702730E-02  3.02524894E-01  4.73505026E-03
2.42643868E-02  2.87230343E-01  4.59113345E-03
2.45585006E-02  2.77474582E-01  4.45286464E-03
2.48526144E-02  2.75174409E-01  4.42908891E-03
2.51467281E-02  2.75028974E-01  4.37104935E-03
2.54408419E-02  2.59723216E-01  4.25261818E-03
2.57349557E-02  2.54874438E-01  4.15986404E-03
2.60290695E-02  2.43912131E-01  4.02405439E-03
2.63231832E-02  2.37040952E-01  3.94138740E-03
2.66172970E-02  2.36856207E-01  3.93071584E-03
2.69114108E-02  2.27476507E-01  3.83957359E-03
2.72055246E-02  2.20614001E-01  3.71739245E-03
2.74996384E-02  2.21503839E-01  3.71711445E-03
