### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  2.71861791E-03  8.85226822E-04
9.74371868E-03  2.47147121E-03  8.05689255E-04
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  1.78270228E-03  5.83033951E-04
1.09771008E-02  1.69913855E-03  5.55921462E-04
1.12237772E-02  1.69913890E-03  5.55921695E-04
1.14704536E-02  1.39416556E-03  4.56790352E-04
1.17171301E-02  0.00000000E+00  0.00000000E+00
1.19638065E-02  2.82454491E-03  6.50014961E-04
1.22104829E-02  1.24994258E-03  4.09811706E-04
1.24571593E-02  1.49855971E-01  1.40711423E-02
1.27038358E-02  3.14029127E-01  2.22935155E-02
1.29505122E-02  4.86154556E-01  2.61949617E-02
1.31971886E-02  4.20054734E-01  1.93335284E-02
1.34438650E-02  4.28390026E-01  1.84117649E-02
1.36905414E-02  4.29543525E-01  1.74752772E-02
1.39372179E-02  4.20416832E-01  1.53119164E-02
1.41838943E-02  3.78517181E-01  1.34165119E-02
1.44305707E-02  3.39590609E-01  1.17879389E-02
1.46772471E-02  4.31231499E-01  1.30861010E-02
1.49239236E-02  3.49672616E-01  1.10412315E-02
1.51706000E-02  2.88593590E-01  9.21282638E-03
1.54172764E-02  3.16099048E-01  9.67716612E-03
1.56639528E-02  2.69044399E-01  7.23411329E-03
1.59106292E-02  3.01207840E-01  8.03141110E-03
1.61573057E-02  2.88799703E-01  8.06883723E-03
1.64039821E-02  2.46647641E-01  7.27179274E-03
1.66506585E-02  2.69689202E-01  7.21902028E-03
1.68973349E-02  2.27240995E-01  6.04700809E-03
1.71440114E-02  2.40794122E-01  6.57201651E-03
1.73906878E-02  2.51426399E-01  5.92252705E-03
1.76373642E-02  2.18297154E-01  5.48902526E-03
1.78840406E-02  2.07321241E-01  5.15842484E-03
1.81307170E-02  2.18904093E-01  4.83980030E-03
1.83773935E-02  2.18279913E-01  5.21661947E-03
1.86240699E-02  1.78858548E-01  4.46901796E-03
1.88707463E-02  1.78654209E-01  3.96110676E-03
1.91174227E-02  1.79111198E-01  5.02120052E-03
1.93640992E-02  1.55258030E-01  3.92812630E-03
1.96107756E-02  1.57924384E-01  4.04034462E-03
1.98574520E-02  1.49119079E-01  3.90667282E-03
2.01041284E-02  1.32177800E-01  3.12385382E-03
2.03508048E-02  1.38554975E-01  3.40166502E-03
2.05974813E-02  1.42128989E-01  3.24175344E-03
2.08441577E-02  1.25476658E-01  2.78593716E-03
2.10908341E-02  1.28967941E-01  3.03196232E-03
2.13375105E-02  1.28884777E-01  2.86414800E-03
2.15841870E-02  1.23303220E-01  2.63925618E-03
2.18308634E-02  1.22967355E-01  2.59345188E-03
2.20775398E-02  1.13963328E-01  2.41976185E-03
2.23242162E-02  1.16246529E-01  2.54215370E-03
2.25708926E-02  1.14385530E-01  2.42472091E-03
2.28175691E-02  9.87205580E-02  2.04103906E-03
2.30642455E-02  1.18171647E-01  2.33556400E-03
2.33109219E-02  1.19259186E-01  2.33694213E-03
2.35575983E-02  1.14921950E-01  2.33759661E-03
2.38042748E-02  1.03633590E-01  1.94809260E-03
2.40509512E-02  9.54311714E-02  1.88442529E-03
2.42976276E-02  9.44303498E-02  1.82151608E-03
2.45443040E-02  9.40913036E-02  1.99334114E-03
2.47909804E-02  9.62866992E-02  1.73452275E-03
2.50376569E-02  1.08462714E-01  1.84201775E-03
2.52843333E-02  1.03663161E-01  1.80416100E-03
2.55310097E-02  1.14679202E-01  1.92220160E-03
2.57776861E-02  1.05443858E-01  1.87745341E-03
2.60243626E-02  1.01586215E-01  1.77371595E-03
2.62710390E-02  9.59698483E-02  1.71864254E-03
2.65177154E-02  1.02997892E-01  1.73670903E-03
2.67643918E-02  1.06158607E-01  1.81081053E-03
2.70110682E-02  9.98132154E-02  1.66699267E-03
2.72577447E-02  9.89304483E-02  1.63407566E-03
2.75044211E-02  9.82570499E-02  1.73143949E-03
2.77510975E-02  1.01403467E-01  1.67006534E-03
2.79977739E-02  9.77296382E-02  1.54252723E-03
2.82444504E-02  1.10176012E-01  1.63087039E-03
2.84911268E-02  1.08503938E-01  1.63377973E-03
2.87378032E-02  1.02420352E-01  1.67812512E-03
2.89844796E-02  1.02130905E-01  1.49463001E-03
2.92311561E-02  9.99439433E-02  1.57729129E-03
2.94778325E-02  9.88827497E-02  1.52258284E-03
2.97245089E-02  1.00192875E-01  1.58031215E-03
2.99711853E-02  9.86834690E-02  1.56722905E-03
3.02178617E-02  9.90626886E-02  1.56051852E-03
3.04645382E-02  9.77419242E-02  1.44269818E-03
3.07112146E-02  9.54764560E-02  1.47817435E-03
3.09578910E-02  1.04331769E-01  1.62995269E-03
3.12045674E-02  9.85603854E-02  1.47132610E-03
3.14512439E-02  1.06332548E-01  1.57682039E-03
3.16979203E-02  1.08959623E-01  1.51498150E-03
3.19445967E-02  9.94223133E-02  1.42022001E-03
3.21912731E-02  1.11753561E-01  1.54125236E-03
3.24379495E-02  1.14357226E-01  1.62121246E-03
3.26846260E-02  1.13060385E-01  1.51696196E-03
3.29313024E-02  1.06605865E-01  1.48069742E-03
3.31779788E-02  1.10422827E-01  1.51515810E-03
3.34246552E-02  1.06031090E-01  1.50685874E-03
3.36713317E-02  1.14855178E-01  1.49975566E-03
3.39180081E-02  1.17360160E-01  1.55710732E-03
3.41646845E-02  1.11019649E-01  1.48612377E-03
3.44113609E-02  1.07651688E-01  1.46891654E-03
3.46580373E-02  1.10250257E-01  1.57386682E-03
3.49047138E-02  1.09662674E-01  1.50667271E-03
3.51513902E-02  1.18013665E-01  1.60221511E-03
3.53980666E-02  1.09481610E-01  1.46153348E-03
3.56447430E-02  1.15253963E-01  1.54643517E-03
3.58914195E-02  1.13876984E-01  1.43216283E-03
3.61380959E-02  1.14455737E-01  1.51988724E-03
3.63847723E-02  1.22021578E-01  1.55816786E-03
3.66314487E-02  1.26093313E-01  1.49610301E-03
3.68781251E-02  1.24764554E-01  1.47677818E-03
3.71248016E-02  1.23031594E-01  1.58106454E-03
3.73714780E-02  1.26095921E-01  1.50905224E-03
3.76181544E-02  1.29732296E-01  1.58622954E-03
3.78648308E-02  1.32265240E-01  1.59299537E-03
3.81115073E-02  1.26790866E-01  1.51558127E-03
3.83581837E-02  1.33699477E-01  1.65648235E-03
3.86048601E-02  1.37807503E-01  1.64465513E-03
3.88515365E-02  1.38537318E-01  1.69879152E-03
3.90982129E-02  1.38332412E-01  1.61666411E-03
3.93448894E-02  1.40918076E-01  1.72906218E-03
3.95915658E-02  1.37641951E-01  1.56961125E-03
3.98382422E-02  1.42615139E-01  1.60817488E-03
4.00849186E-02  1.44946143E-01  1.66202651E-03
4.03315951E-02  1.51855454E-01  1.72793132E-03
4.05782715E-02  1.49067298E-01  1.69190764E-03
4.08249479E-02  1.53997600E-01  1.63726637E-03
4.10716243E-02  1.56603858E-01  1.62232819E-03
4.13183007E-02  1.64621219E-01  1.74080161E-03
4.15649772E-02  1.67790174E-01  1.82014867E-03
4.18116536E-02  1.61074564E-01  1.69857766E-03
4.20583300E-02  1.66656330E-01  1.72002916E-03
4.23050064E-02  1.73491061E-01  1.91233540E-03
4.25516829E-02  1.84280932E-01  1.83165446E-03
4.27983593E-02  1.83900610E-01  1.90688181E-03
4.30450357E-02  1.90629378E-01  2.00815406E-03
4.32917121E-02  1.93767503E-01  1.97619991E-03
4.35383885E-02  1.89889938E-01  1.88221771E-03
4.37850650E-02  2.05388933E-01  2.07507703E-03
4.40317414E-02  2.08281189E-01  2.08658399E-03
4.42784178E-02  2.02727512E-01  2.12053861E-03
4.45250942E-02  2.22813398E-01  2.16503325E-03
4.47717707E-02  2.16295108E-01  2.09724298E-03
4.50184471E-02  2.38692746E-01  2.22225511E-03
4.52651235E-02  2.38417521E-01  2.15330161E-03
4.55117999E-02  2.43733719E-01  2.41148518E-03
4.57584764E-02  2.55172759E-01  2.57304125E-03
4.60051528E-02  2.72703111E-01  2.67424784E-03
4.62518292E-02  2.90567786E-01  2.75687641E-03
4.64985056E-02  2.82937616E-01  2.72305356E-03
4.67451820E-02  3.01897138E-01  3.26336175E-03
4.69918585E-02  3.31162065E-01  3.07265157E-03
4.72385349E-02  3.40709150E-01  3.34318355E-03
4.74852113E-02  3.65203708E-01  3.54621792E-03
4.77318877E-02  3.87283057E-01  3.85777862E-03
4.79785642E-02  4.09802198E-01  4.29716986E-03
4.82252406E-02  4.19754475E-01  4.40462166E-03
4.84719170E-02  4.36015248E-01  4.73884586E-03
4.87185934E-02  4.73539174E-01  5.23287337E-03
4.89652698E-02  4.95779395E-01  5.47151454E-03
4.92119463E-02  5.22437036E-01  5.85533772E-03
4.94586227E-02  5.62538147E-01  6.22903230E-03
4.97052991E-02  5.95565200E-01  6.40443712E-03
4.99519755E-02  6.36962831E-01  6.85017789E-03
5.01986520E-02  6.71061754E-01  7.44388904E-03
5.04453284E-02  7.33281434E-01  7.93416519E-03
5.06920048E-02  7.35047936E-01  7.74374465E-03
5.09386812E-02  8.20941567E-01  8.53194110E-03
5.11853576E-02  8.51770878E-01  8.44849274E-03
5.14320341E-02  8.83352339E-01  8.47869273E-03
5.16787105E-02  9.06035542E-01  8.48415215E-03
5.19253869E-02  9.26148236E-01  8.13795254E-03
5.21720633E-02  1.00118339E+00  8.95306282E-03
5.24187398E-02  1.03360665E+00  8.73941649E-03
5.26654162E-02  1.05996215E+00  8.55466537E-03
5.29120926E-02  1.08731222E+00  8.52482300E-03
5.31587690E-02  1.08107126E+00  7.71853561E-03
5.34054454E-02  1.12758970E+00  8.11089668E-03
5.36521219E-02  1.14676583E+00  7.54005089E-03
5.38987983E-02  1.21038842E+00  7.81038404E-03
5.41454747E-02  1.20574689E+00  7.71344267E-03
5.43921511E-02  1.19824195E+00  7.40631390E-03
5.46388276E-02  1.23278189E+00  7.76076131E-03
5.48855040E-02  1.24619508E+00  7.11344928E-03
5.51321804E-02  1.29065549E+00  7.23384134E-03
5.53788568E-02  1.26855147E+00  7.35448906E-03
5.56255332E-02  1.28701127E+00  7.31696561E-03
5.58722097E-02  1.31767225E+00  7.44574238E-03
5.61188861E-02  1.32326782E+00  7.60370120E-03
5.63655625E-02  1.34539354E+00  7.78076239E-03
5.66122389E-02  1.36190617E+00  7.82184210E-03
5.68589154E-02  1.37630904E+00  8.28052498E-03
5.71055918E-02  1.36999679E+00  8.31376016E-03
5.73522682E-02  1.39262843E+00  8.69410019E-03
5.75989446E-02  1.35714602E+00  9.16937832E-03
5.78456210E-02  1.39358556E+00  9.49939340E-03
5.80922975E-02  1.37582207E+00  9.38203372E-03
5.83389739E-02  1.31776702E+00  9.86660831E-03
5.85856503E-02  1.34969115E+00  1.01614799E-02
5.88323267E-02  1.28494179E+00  1.04520945E-02
5.90790032E-02  1.28196359E+00  1.04702655E-02
5.93256796E-02  1.21560156E+00  1.02883307E-02
5.95723560E-02  1.15963793E+00  1.03176748E-02
5.98190324E-02  1.12451208E+00  9.71836224E-03
6.00657088E-02  1.05169570E+00  9.69730876E-03
6.03123853E-02  9.81952369E-01  8.80891737E-03
6.05590617E-02  8.90196741E-01  8.41977168E-03
6.08057381E-02  8.30990672E-01  8.10151547E-03
6.10524145E-02  7.61340141E-01  7.02497130E-03
6.12990910E-02  6.83116376E-01  6.46583876E-03
6.15457674E-02  6.09402299E-01  5.54795051E-03
6.17924438E-02  5.72413385E-01  5.26142353E-03
6.20391202E-02  5.21897912E-01  4.78741713E-03
6.22857966E-02  4.73184973E-01  4.10709810E-03
6.25324731E-02  4.23735321E-01  3.57137085E-03
6.27791495E-02  4.00703281E-01  3.32542276E-03
6.30258259E-02  3.65128100E-01  3.07390140E-03
6.32725023E-02  3.38235974E-01  2.72388267E-03
6.35191788E-02  3.21578979E-01  2.42801127E-03
6.37658552E-02  3.10107112E-01  2.43629678E-03
6.40125316E-02  2.87247539E-01  2.19593034E-03
6.42592080E-02  2.67958164E-01  2.00933614E-03
6.45058845E-02  2.56896973E-01  1.89555995E-03
6.47525609E-02  2.52842307E-01  1.92607474E-03
6.49992373E-02  2.46527180E-01  1.88670761E-03
6.52459137E-02  2.29104236E-01  1.79332367E-03
6.54925901E-02  2.32190117E-01  1.70691521E-03
6.57392666E-02  2.26650447E-01  1.76987518E-03
6.59859430E-02  2.10572794E-01  1.68668164E-03
6.62326194E-02  2.07237601E-01  1.65505370E-03
6.64792958E-02  2.04200745E-01  1.55161670E-03
6.67259723E-02  2.07121536E-01  1.60932669E-03
6.69726487E-02  2.04673141E-01  1.57987291E-03
6.72193251E-02  2.04962045E-01  1.59182667E-03
6.74660015E-02  1.97310969E-01  1.52553513E-03
6.77126779E-02  1.83551237E-01  1.46440894E-03
6.79593544E-02  1.92325845E-01  1.56048313E-03
6.82060308E-02  1.91886306E-01  1.48423319E-03
6.84527072E-02  1.90204531E-01  1.50459551E-03
6.86993836E-02  1.75676852E-01  1.43568160E-03
6.89460601E-02  1.81210816E-01  1.41588994E-03
6.91927365E-02  1.86880529E-01  1.52555702E-03
6.94394129E-02  1.86340377E-01  1.51303399E-03
6.96860893E-02  1.81354180E-01  1.47848146E-03
6.99327657E-02  1.72453538E-01  1.40835787E-03
7.01794422E-02  1.73904315E-01  1.39793486E-03
7.04261186E-02  1.75303847E-01  1.39175588E-03
7.06727950E-02  1.79660648E-01  1.50355033E-03
7.09194714E-02  1.78853303E-01  1.46258972E-03
7.11661479E-02  1.73784792E-01  1.39033014E-03
7.14128243E-02  1.75424993E-01  1.41575851E-03
7.16595007E-02  1.70349762E-01  1.45749061E-03
7.19061771E-02  1.68155462E-01  1.35904842E-03
7.21528535E-02  1.77675441E-01  1.41480984E-03
7.23995300E-02  1.71039760E-01  1.33774348E-03
7.26462064E-02  1.75888792E-01  1.37922959E-03
7.28928828E-02  1.62385866E-01  1.34251360E-03
7.31395592E-02  1.66741773E-01  1.32569135E-03
7.33862357E-02  1.73972338E-01  1.43317843E-03
7.36329121E-02  1.73427045E-01  1.39326171E-03
7.38795885E-02  1.76183507E-01  1.39253284E-03
7.41262649E-02  1.73870698E-01  1.40751316E-03
7.43729413E-02  1.72246993E-01  1.33965362E-03
7.46196178E-02  1.78218082E-01  1.32130005E-03
7.48662942E-02  1.68798059E-01  1.32912688E-03
7.51129706E-02  1.68121472E-01  1.36898563E-03
7.53596470E-02  1.81809872E-01  1.38247316E-03
7.56063235E-02  1.79987296E-01  1.43816997E-03
7.58529999E-02  1.73468053E-01  1.34907197E-03
7.60996763E-02  1.71247542E-01  1.33579865E-03
7.63463527E-02  1.79451004E-01  1.36602856E-03
7.65930291E-02  1.77573800E-01  1.33371504E-03
7.68397056E-02  1.74889192E-01  1.34271907E-03
7.70863820E-02  1.75384372E-01  1.35649950E-03
7.73330584E-02  1.66366056E-01  1.27825362E-03
7.75797348E-02  1.85747191E-01  1.38070935E-03
7.78264113E-02  1.86416030E-01  1.34690653E-03
7.80730877E-02  1.83714867E-01  1.30916212E-03
7.83197641E-02  1.86653405E-01  1.45013514E-03
