### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  4.28600266E-04  4.77834656E-05
9.25036584E-03  3.47513793E-04  3.88695371E-05
9.49704226E-03  9.64350998E-04  6.07200782E-05
9.74371868E-03  5.84455265E-04  4.57848255E-05
9.99039511E-03  2.57160369E-04  2.88671654E-05
1.02370715E-02  2.33782222E-04  2.62672183E-05
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  6.02720247E-04  3.85227540E-05
1.12237772E-02  2.00906783E-04  2.26027969E-05
1.14704536E-02  1.15392648E-03  4.71843887E-05
1.17171301E-02  7.14335591E-04  3.93593546E-05
1.19638065E-02  1.16891309E-03  5.47607306E-05
1.22104829E-02  1.33014284E-03  5.82208231E-05
1.24571593E-02  6.85240105E-02  2.17493041E-03
1.27038358E-02  1.56658351E-01  3.61142168E-03
1.29505122E-02  2.57463723E-01  4.51561576E-03
1.31971886E-02  2.55522490E-01  3.87682486E-03
1.34438650E-02  2.63395548E-01  3.62513564E-03
1.36905414E-02  2.76834249E-01  3.48143233E-03
1.39372179E-02  2.53487766E-01  3.04457801E-03
1.41838943E-02  2.83248633E-01  3.16171604E-03
1.44305707E-02  2.52988428E-01  2.72335950E-03
1.46772471E-02  2.68357158E-01  2.52684252E-03
1.49239236E-02  2.56940156E-01  2.24436237E-03
1.51706000E-02  2.25016683E-01  2.02000304E-03
1.54172764E-02  2.24471927E-01  1.94707571E-03
1.56639528E-02  2.25159705E-01  1.80281571E-03
1.59106292E-02  2.27057889E-01  1.70509389E-03
1.61573057E-02  2.33343154E-01  1.64279551E-03
1.64039821E-02  2.03959584E-01  1.47069781E-03
1.66506585E-02  2.11284697E-01  1.41511171E-03
1.68973349E-02  2.00675488E-01  1.28443877E-03
1.71440114E-02  2.07975209E-01  1.26920571E-03
1.73906878E-02  1.89589158E-01  1.07685942E-03
1.76373642E-02  1.96300998E-01  1.12759951E-03
1.78840406E-02  1.87044442E-01  1.01441459E-03
1.81307170E-02  1.80348143E-01  9.24835680E-04
1.83773935E-02  1.80945992E-01  9.92889283E-04
1.86240699E-02  1.67494521E-01  8.71368218E-04
1.88707463E-02  1.58222288E-01  8.33199709E-04
1.91174227E-02  1.51608825E-01  8.41276022E-04
1.93640992E-02  1.51509658E-01  8.16343061E-04
1.96107756E-02  1.43159941E-01  8.13447754E-04
1.98574520E-02  1.35434493E-01  7.30030064E-04
2.01041284E-02  1.31849810E-01  6.84683386E-04
2.03508048E-02  1.20423287E-01  6.38125872E-04
2.05974813E-02  1.21525042E-01  5.83818299E-04
2.08441577E-02  1.14851221E-01  5.58881206E-04
2.10908341E-02  1.11898415E-01  5.06334705E-04
2.13375105E-02  1.05987787E-01  4.62314056E-04
2.15841870E-02  1.06308244E-01  4.38443822E-04
2.18308634E-02  1.06970675E-01  4.49208776E-04
2.20775398E-02  1.02723636E-01  3.92167800E-04
2.23242162E-02  1.04373552E-01  3.89189780E-04
2.25708926E-02  1.01532638E-01  3.96945572E-04
2.28175691E-02  1.00631900E-01  3.91740876E-04
2.30642455E-02  9.67370793E-02  3.56978388E-04
2.33109219E-02  9.50655565E-02  3.63299856E-04
2.35575983E-02  9.59301293E-02  3.24871507E-04
2.38042748E-02  9.46838111E-02  3.15274112E-04
2.40509512E-02  8.87335241E-02  2.97157036E-04
2.42976276E-02  9.05484259E-02  2.79174768E-04
2.45443040E-02  8.76167715E-02  2.48814176E-04
2.47909804E-02  8.63918588E-02  2.50651443E-04
2.50376569E-02  8.99073333E-02  2.54591316E-04
2.52843333E-02  8.54661986E-02  2.47994351E-04
2.55310097E-02  8.59672204E-02  2.36902808E-04
2.57776861E-02  8.75995606E-02  2.25264987E-04
2.60243626E-02  8.61196518E-02  2.28778837E-04
2.62710390E-02  8.55724365E-02  2.22516857E-04
2.65177154E-02  8.39489326E-02  2.14374071E-04
2.67643918E-02  8.18038061E-02  2.17273380E-04
2.70110682E-02  8.08629766E-02  2.08855156E-04
2.72577447E-02  8.17341730E-02  2.03439558E-04
2.75044211E-02  7.98431411E-02  2.14151674E-04
2.77510975E-02  7.99518824E-02  1.85506549E-04
2.79977739E-02  7.79152438E-02  1.90149047E-04
2.82444504E-02  7.82197788E-02  1.89155311E-04
2.84911268E-02  7.89999366E-02  1.82043979E-04
2.87378032E-02  7.89796859E-02  1.73790890E-04
2.89844796E-02  7.90808126E-02  1.71000560E-04
2.92311561E-02  7.55469948E-02  1.73640874E-04
2.94778325E-02  7.75485262E-02  1.59834162E-04
2.97245089E-02  7.78164417E-02  1.66328726E-04
