### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  4.61944641E-04  5.34667670E-05
9.25036584E-03  1.12364930E-03  9.61658006E-05
9.49704226E-03  1.03937578E-03  8.91238087E-05
9.74371868E-03  3.14962468E-04  3.66540880E-05
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  9.08744754E-04  5.17059234E-05
1.07304244E-02  1.13593123E-03  5.72996614E-05
1.09771008E-02  6.49610825E-04  4.31045919E-05
1.12237772E-02  1.73229596E-03  6.74430412E-05
1.14704536E-02  1.06602849E-03  4.92230211E-05
1.17171301E-02  1.34734204E-03  7.95300948E-05
1.19638065E-02  1.79978937E-03  6.93100374E-05
1.22104829E-02  3.50441854E-03  8.88239010E-05
1.24571593E-02  1.15937233E-01  3.82289197E-03
1.27038358E-02  3.00642222E-01  7.16840196E-03
1.29505122E-02  4.81130838E-01  8.85845162E-03
1.31971886E-02  4.71457273E-01  7.41131883E-03
1.34438650E-02  4.99042481E-01  7.39017315E-03
1.36905414E-02  5.08326352E-01  6.72420254E-03
1.39372179E-02  4.69577402E-01  5.88668976E-03
1.41838943E-02  5.14893413E-01  6.01329189E-03
1.44305707E-02  4.53194648E-01  5.19564748E-03
1.46772471E-02  4.88987327E-01  4.94400831E-03
1.49239236E-02  4.78354752E-01  4.59385011E-03
1.51706000E-02  4.14153963E-01  3.92359914E-03
1.54172764E-02  4.16810155E-01  3.81371682E-03
1.56639528E-02  3.92347932E-01  3.27081792E-03
1.59106292E-02  4.05744582E-01  3.24695208E-03
1.61573057E-02  3.92580450E-01  2.98176217E-03
1.64039821E-02  3.53993237E-01  2.70082382E-03
1.66506585E-02  3.68746012E-01  2.61675892E-03
1.68973349E-02  3.26773137E-01  2.20254716E-03
1.71440114E-02  3.51851285E-01  2.32292782E-03
1.73906878E-02  3.29556614E-01  1.98124256E-03
1.76373642E-02  3.11456621E-01  1.81616901E-03
1.78840406E-02  3.18047374E-01  1.81650196E-03
1.81307170E-02  2.88868666E-01  1.51207403E-03
1.83773935E-02  2.79479802E-01  1.59037905E-03
1.86240699E-02  2.64132231E-01  1.46792480E-03
1.88707463E-02  2.57282406E-01  1.40159030E-03
1.91174227E-02  2.41301283E-01  1.32227107E-03
1.93640992E-02  2.26495057E-01  1.27444591E-03
1.96107756E-02  2.24914268E-01  1.31941738E-03
1.98574520E-02  2.12027341E-01  1.19715859E-03
2.01041284E-02  1.98843315E-01  1.11393817E-03
2.03508048E-02  1.85296565E-01  1.00898626E-03
2.05974813E-02  1.79903418E-01  9.14745207E-04
