### DATA:
#
# 1786
#      Q             I(Q)           Error     
4.78647958E-02  7.69015253E-01  7.93807022E-03
4.81557672E-02  7.30530441E-01  7.87350070E-03
4.84467386E-02  6.78194284E-01  7.16336491E-03
4.87377100E-02  6.49686933E-01  6.98062172E-03
4.90286814E-02  6.26433313E-01  6.66513527E-03
4.93196528E-02  5.91466725E-01  6.62775943E-03
4.96106242E-02  5.64098418E-01  6.49352605E-03
4.99015956E-02  5.32528818E-01  5.76561363E-03
5.01925670E-02  5.07601082E-01  5.72996307E-03
5.04835384E-02  4.92583692E-01  5.54181775E-03
5.07745098E-02  4.71021324E-01  5.52259013E-03
5.10654812E-02  4.43919837E-01  5.44239068E-03
5.13564526E-02  4.33414072E-01  5.30064991E-03
5.16474241E-02  4.02258009E-01  5.05912863E-03
5.19383955E-02  3.89093876E-01  4.74860612E-03
5.22293669E-02  3.70821059E-01  4.51610610E-03
5.25203383E-02  3.56941491E-01  4.53445269E-03
5.28113097E-02  3.43069017E-01  4.34629293E-03
5.31022811E-02  3.24857801E-01  4.34099324E-03
5.33932525E-02  3.22142512E-01  4.11898363E-03
5.36842239E-02  3.06219488E-01  4.02532425E-03
5.39751953E-02  3.02088201E-01  3.99896642E-03
5.42661667E-02  2.96022832E-01  3.95293720E-03
5.45571381E-02  2.83564121E-01  3.76646454E-03
5.48481095E-02  2.76360631E-01  3.72944027E-03
5.51390809E-02  2.58125216E-01  3.55224777E-03
5.54300523E-02  2.42130443E-01  3.29871802E-03
5.57210237E-02  2.46607766E-01  3.50531680E-03
5.60119951E-02  2.36335441E-01  3.37281916E-03
5.63029665E-02  2.27428243E-01  3.42115387E-03
5.65939379E-02  2.27733374E-01  3.37459124E-03
5.68849093E-02  2.23556325E-01  3.17712664E-03
5.71758807E-02  2.15625703E-01  3.08891712E-03
5.74668521E-02  2.10392535E-01  3.07112630E-03
5.77578235E-02  2.15088248E-01  3.22028343E-03
5.80487949E-02  1.98863000E-01  3.14358645E-03
5.83397663E-02  1.99539542E-01  3.06931627E-03
5.86307377E-02  1.90494627E-01  2.86769192E-03
5.89217091E-02  1.92268744E-01  2.97305128E-03
5.92126805E-02  1.86582178E-01  2.86232401E-03
5.95036519E-02  1.80700496E-01  2.74287141E-03
5.97946233E-02  1.84220135E-01  2.76116980E-03
6.00855947E-02  1.80847436E-01  2.71899276E-03
6.03765661E-02  1.75548166E-01  2.67504994E-03
6.06675375E-02  1.71838775E-01  2.75434065E-03
6.09585090E-02  1.69558331E-01  2.70338124E-03
6.12494804E-02  1.73016623E-01  2.76330253E-03
6.15404518E-02  1.66730002E-01  2.76391231E-03
6.18314232E-02  1.66317627E-01  2.67761503E-03
6.21223946E-02  1.68667033E-01  2.73364456E-03
6.24133660E-02  1.66232973E-01  2.70936103E-03
6.27043374E-02  1.64880052E-01  2.56314850E-03
6.29953088E-02  1.67832583E-01  2.73625972E-03
6.32862802E-02  1.64859727E-01  2.60195439E-03
6.35772516E-02  1.65524304E-01  2.66038487E-03
6.38682230E-02  1.64473355E-01  2.66886735E-03
6.41591944E-02  1.66917175E-01  2.58256635E-03
6.44501658E-02  1.65258124E-01  2.61921110E-03
6.47411372E-02  1.69292122E-01  2.59034033E-03
6.50321086E-02  1.64678261E-01  2.61629559E-03
6.53230800E-02  1.71872452E-01  2.69983942E-03
6.56140514E-02  1.78813547E-01  2.74210121E-03
6.59050228E-02  1.79314062E-01  2.77671427E-03
6.61959942E-02  1.76936105E-01  2.69138184E-03
6.64869656E-02  1.75433666E-01  2.74643302E-03
6.67779370E-02  1.81592301E-01  2.66474090E-03
6.70689084E-02  1.84785172E-01  2.67710164E-03
6.73598798E-02  1.81145102E-01  2.70977570E-03
6.76508512E-02  1.85623229E-01  2.82491930E-03
6.79418226E-02  1.95355475E-01  2.77236616E-03
6.82327940E-02  1.87969327E-01  2.67227413E-03
6.85237654E-02  1.92397967E-01  2.76175584E-03
6.88147368E-02  1.98816583E-01  2.71594548E-03
6.91057082E-02  2.07062542E-01  2.94407737E-03
6.93966796E-02  2.15132177E-01  2.90037505E-03
6.96876510E-02  2.14706019E-01  2.91973073E-03
6.99786224E-02  2.20068395E-01  2.97590462E-03
7.02695938E-02  2.20496267E-01  2.94586644E-03
7.05605653E-02  2.34758347E-01  3.00371787E-03
7.08515367E-02  2.33743221E-01  3.11681768E-03
7.11425081E-02  2.48119056E-01  3.06867040E-03
7.14334795E-02  2.56125331E-01  3.10460548E-03
7.17244509E-02  2.66434014E-01  3.27379769E-03
7.20154223E-02  2.72477627E-01  3.33271082E-03
7.23063937E-02  2.79730469E-01  3.36010521E-03
7.25973651E-02  2.89333969E-01  3.35214892E-03
7.28883365E-02  2.99571753E-01  3.59452469E-03
7.31793079E-02  3.10027689E-01  3.50259850E-03
7.34702793E-02  3.12568098E-01  3.52679449E-03
7.37612507E-02  3.26489359E-01  3.57822585E-03
7.40522221E-02  3.40827644E-01  3.60695762E-03
7.43431935E-02  3.52639884E-01  3.74359475E-03
7.46341649E-02  3.62274557E-01  3.87816085E-03
7.49251363E-02  3.67179602E-01  3.74329905E-03
7.52161077E-02  3.76933277E-01  3.79586685E-03
7.55070791E-02  3.88724715E-01  3.93028045E-03
7.57980505E-02  3.94983858E-01  3.95033136E-03
7.60890219E-02  4.01378185E-01  3.87305324E-03
7.63799933E-02  4.17578101E-01  3.96257360E-03
7.66709647E-02  4.19270396E-01  3.99854779E-03
7.69619361E-02  4.29311335E-01  3.93027812E-03
7.72529075E-02  4.28758174E-01  4.13983362E-03
7.75438789E-02  4.43076402E-01  4.19984479E-03
7.78348503E-02  4.39915031E-01  4.24779532E-03
7.81258217E-02  4.60664690E-01  4.06286726E-03
7.84167931E-02  4.59285617E-01  4.18200018E-03
7.87077645E-02  4.67265934E-01  4.24568867E-03
7.89987359E-02  4.68797386E-01  4.17491188E-03
7.92897073E-02  4.83232439E-01  4.22510318E-03
7.95806787E-02  4.85966593E-01  4.18964820E-03
7.98716502E-02  4.97564733E-01  4.23356891E-03
8.01626216E-02  4.97319043E-01  4.37380699E-03
8.04535930E-02  5.08267283E-01  4.23807511E-03
8.07445644E-02  5.03060460E-01  4.19548946E-03
8.10355358E-02  5.18157959E-01  4.28934395E-03
8.13265072E-02  5.05976796E-01  4.38904576E-03
8.16174786E-02  5.18088877E-01  4.46777791E-03
8.19084500E-02  5.13492346E-01  4.35153488E-03
8.21994214E-02  5.17010987E-01  4.25773673E-03
8.24903928E-02  5.23391604E-01  4.31084866E-03
8.27813642E-02  5.25005400E-01  4.37169243E-03
8.30723356E-02  5.47195137E-01  4.39042179E-03
8.33633070E-02  5.50212443E-01  4.39873664E-03
8.36542784E-02  5.48832655E-01  4.54307906E-03
8.39452498E-02  5.63144863E-01  4.74159466E-03
8.42362212E-02  5.69008470E-01  4.76676831E-03
8.45271926E-02  5.72657466E-01  4.54096729E-03
8.48181640E-02  5.81518590E-01  4.33724932E-03
8.51091354E-02  5.91054440E-01  4.51982301E-03
8.54001068E-02  5.97179472E-01  4.45399946E-03
8.56910782E-02  5.95098972E-01  4.50667180E-03
8.59820496E-02  6.13341093E-01  4.72116005E-03
8.62730210E-02  6.12782001E-01  4.53475351E-03
8.65639924E-02  6.26541793E-01  4.40703752E-03
8.68549638E-02  6.23325467E-01  4.57197754E-03
8.71459352E-02  6.25438154E-01  4.45027230E-03
8.74369066E-02  6.40154541E-01  4.58578998E-03
8.77278780E-02  6.40019894E-01  4.72136354E-03
8.80188494E-02  6.38004422E-01  4.48458130E-03
8.83098208E-02  6.34720087E-01  4.76599205E-03
8.86007922E-02  6.38181150E-01  4.65668971E-03
8.88917636E-02  6.45099580E-01  4.56358818E-03
8.91827351E-02  6.24357760E-01  4.61277086E-03
8.94737065E-02  6.28408790E-01  4.72418079E-03
8.97646779E-02  6.29182458E-01  4.59956005E-03
9.00556493E-02  6.29315078E-01  4.63740854E-03
9.03466207E-02  6.27257884E-01  4.44828998E-03
9.06375921E-02  6.23337984E-01  4.58376948E-03
9.09285635E-02  6.18079185E-01  4.47394839E-03
9.12195349E-02  6.14988089E-01  4.54634661E-03
9.15105063E-02  6.17353797E-01  4.50220425E-03
9.18014777E-02  6.32494509E-01  4.54938132E-03
9.20924491E-02  6.28253222E-01  4.60553868E-03
9.23834205E-02  6.28711224E-01  4.53129318E-03
9.26743919E-02  6.25142872E-01  4.65274742E-03
9.29653633E-02  6.26370192E-01  4.51182714E-03
9.32563347E-02  6.30764723E-01  4.56212135E-03
9.35473061E-02  6.26473308E-01  4.51844931E-03
9.38382775E-02  6.36046648E-01  4.69761807E-03
9.41292489E-02  6.25713766E-01  4.51402180E-03
9.44202203E-02  6.31917000E-01  4.46908316E-03
9.47111917E-02  6.36255741E-01  4.45230305E-03
9.50021631E-02  6.41236782E-01  4.37929900E-03
9.52931345E-02  6.41862929E-01  4.47518565E-03
9.55841059E-02  6.48320436E-01  4.62178420E-03
9.58750773E-02  6.48329556E-01  4.61652922E-03
9.61660487E-02  6.49299741E-01  4.60834661E-03
9.64570201E-02  6.48203015E-01  4.42098640E-03
9.67479915E-02  6.55326188E-01  4.55561932E-03
9.70389629E-02  6.55117929E-01  4.54038056E-03
9.73299343E-02  6.67615592E-01  4.55228193E-03
9.76209057E-02  6.72975481E-01  4.63005807E-03
9.79118771E-02  6.64789259E-01  4.37928736E-03
9.82028485E-02  6.63701415E-01  4.62773768E-03
9.84938200E-02  6.74326003E-01  4.74521378E-03
9.87847914E-02  6.73811495E-01  4.46831714E-03
9.90757628E-02  6.71275675E-01  4.59124707E-03
9.93667342E-02  6.73179269E-01  4.53544594E-03
9.96577056E-02  6.87395096E-01  4.55522770E-03
9.99486770E-02  6.84369206E-01  4.62060794E-03
1.00239648E-01  6.88709259E-01  4.53350972E-03
1.00530620E-01  6.96607649E-01  4.49069403E-03
1.00821591E-01  6.93680346E-01  4.55053383E-03
1.01112563E-01  6.97492301E-01  4.48670657E-03
1.01403534E-01  7.14869082E-01  4.65653930E-03
1.01694505E-01  7.14313686E-01  4.55526775E-03
1.01985477E-01  7.12807298E-01  4.67310799E-03
1.02276448E-01  7.19315648E-01  4.65534627E-03
1.02567420E-01  7.17737138E-01  4.59430553E-03
1.02858391E-01  7.24567533E-01  4.53875028E-03
1.03149362E-01  7.35609651E-01  4.72095283E-03
1.03440334E-01  7.29800344E-01  4.57613450E-03
1.03731305E-01  7.37950265E-01  4.71893419E-03
1.04022277E-01  7.49084055E-01  4.52320045E-03
1.04313248E-01  7.56509721E-01  4.75120591E-03
1.04604219E-01  7.57220387E-01  4.54691192E-03
1.04895191E-01  7.63833404E-01  4.69249720E-03
1.05186162E-01  7.67519712E-01  4.67298413E-03
1.05477134E-01  7.78848886E-01  4.99622524E-03
1.05768105E-01  7.75650501E-01  4.65703383E-03
1.06059076E-01  7.76703358E-01  4.89712134E-03
1.06350048E-01  8.00055921E-01  4.89649037E-03
1.06641019E-01  8.00258636E-01  4.87273466E-03
1.06931991E-01  8.14690828E-01  4.72499151E-03
1.07222962E-01  8.14138293E-01  4.76046978E-03
1.07513933E-01  8.15844357E-01  4.76667145E-03
1.07804905E-01  8.20223510E-01  5.05953375E-03
1.08095876E-01  8.37262809E-01  4.96026548E-03
1.08386848E-01  8.33039641E-01  5.00571821E-03
1.08677819E-01  8.42244923E-01  4.82328562E-03
1.08968790E-01  8.47501814E-01  4.75391652E-03
1.09259762E-01  8.47662508E-01  4.78182267E-03
1.09550733E-01  8.74518991E-01  4.90040379E-03
1.09841705E-01  8.74664366E-01  4.95028403E-03
1.10132676E-01  8.76031518E-01  4.91128769E-03
1.10423647E-01  8.73012662E-01  4.92642540E-03
1.10714619E-01  8.80795717E-01  4.94411541E-03
1.11005590E-01  9.06700194E-01  4.96737333E-03
1.11296562E-01  8.96143258E-01  5.10772970E-03
1.11587533E-01  9.07370985E-01  4.97938413E-03
1.11878504E-01  9.11416650E-01  5.01609314E-03
1.12169476E-01  9.16988969E-01  4.96225851E-03
1.12460447E-01  9.14954305E-01  5.06587280E-03
1.12751419E-01  9.21296835E-01  5.00827469E-03
1.13042390E-01  9.24703181E-01  4.92931949E-03
1.13333362E-01  9.38197553E-01  5.31792734E-03
1.13624333E-01  9.40172613E-01  5.02541661E-03
1.13915304E-01  9.41105425E-01  5.12718875E-03
1.14206276E-01  9.52933013E-01  5.26208198E-03
1.14497247E-01  9.61973846E-01  5.04997419E-03
1.14788219E-01  9.53781664E-01  5.14358049E-03
1.15079190E-01  9.61150289E-01  5.15908422E-03
1.15370161E-01  9.67290580E-01  5.04098134E-03
1.15661133E-01  9.59911048E-01  5.19515015E-03
1.15952104E-01  9.71738517E-01  4.94829332E-03
1.16243076E-01  9.88071501E-01  5.19843632E-03
1.16534047E-01  9.81491446E-01  5.09101897E-03
1.16825018E-01  9.83561754E-01  5.10322489E-03
1.17115990E-01  9.92417574E-01  5.27722063E-03
1.17406961E-01  9.97443318E-01  5.06838132E-03
1.17697933E-01  1.00235474E+00  5.06388303E-03
1.17988904E-01  9.96756554E-01  5.08586178E-03
1.18279875E-01  1.00801265E+00  5.26365591E-03
1.18570847E-01  1.00656796E+00  5.10412594E-03
1.18861818E-01  1.00492167E+00  5.11802128E-03
1.19152790E-01  1.01776195E+00  5.32841124E-03
1.19443761E-01  1.01828969E+00  5.37591055E-03
1.19734732E-01  9.99721527E-01  5.35017671E-03
1.20025704E-01  9.89603281E-01  5.12190163E-03
1.20316675E-01  9.81261015E-01  5.16833412E-03
1.20607647E-01  9.78875875E-01  5.35347639E-03
1.20898618E-01  9.65625703E-01  5.02276095E-03
1.21189589E-01  9.52154815E-01  5.20290621E-03
1.21480561E-01  9.40892577E-01  4.93688649E-03
1.21771532E-01  9.47592258E-01  5.25302254E-03
1.22062504E-01  9.43063736E-01  5.23789693E-03
1.22353475E-01  9.41740751E-01  5.39647741E-03
1.22644446E-01  9.35221732E-01  5.26076555E-03
1.22935418E-01  9.28870142E-01  5.06324600E-03
1.23226389E-01  9.25470650E-01  4.98422096E-03
1.23517361E-01  9.27722454E-01  5.19037852E-03
1.23808332E-01  9.13981557E-01  5.17454650E-03
1.24099303E-01  9.20982420E-01  5.22207282E-03
1.24390275E-01  9.12601352E-01  5.09070884E-03
1.24681246E-01  9.08659399E-01  5.05599333E-03
1.24972218E-01  9.04646575E-01  5.14221704E-03
1.25263189E-01  8.97266507E-01  5.23797935E-03
1.25554160E-01  8.97231817E-01  5.22704376E-03
1.25845132E-01  9.02418375E-01  5.11242729E-03
1.26136103E-01  9.00427163E-01  5.34272473E-03
1.26427075E-01  8.87222230E-01  5.19945705E-03
1.26718046E-01  8.91293526E-01  5.19799301E-03
1.27009017E-01  8.85850847E-01  5.30775217E-03
1.27299989E-01  8.80177855E-01  5.01991576E-03
1.27590960E-01  8.88573050E-01  5.33905113E-03
1.27881932E-01  8.86260629E-01  5.14114602E-03
1.28172903E-01  8.79195571E-01  5.40378131E-03
1.28463874E-01  8.73357832E-01  5.06337127E-03
1.28754846E-01  8.74389589E-01  5.29521052E-03
1.29045817E-01  8.69927645E-01  5.29504893E-03
1.29336789E-01  8.66439342E-01  5.14268409E-03
1.29627760E-01  8.67773533E-01  4.95219510E-03
1.29918731E-01  8.72811258E-01  5.20991394E-03
1.30209703E-01  8.58917356E-01  5.22403885E-03
1.30500674E-01  8.62991095E-01  5.40064741E-03
1.30791646E-01  8.58321428E-01  4.91652451E-03
1.31082617E-01  8.42019618E-01  5.16646868E-03
1.31373589E-01  8.46490562E-01  5.04477229E-03
1.31664560E-01  8.45539451E-01  5.02477633E-03
1.31955531E-01  8.42484653E-01  4.87466203E-03
1.32246503E-01  8.34431171E-01  4.74770181E-03
1.32537474E-01  8.27952981E-01  4.96083451E-03
1.32828446E-01  8.35800529E-01  4.69818246E-03
1.33119417E-01  8.37360084E-01  4.81276261E-03
1.33410388E-01  8.29619288E-01  4.83779283E-03
1.33701360E-01  8.31485510E-01  4.83273109E-03
1.33992331E-01  8.27077746E-01  4.84291092E-03
1.34283303E-01  8.27658117E-01  4.77192551E-03
1.34574274E-01  8.24033737E-01  4.72034980E-03
1.34865245E-01  8.10831070E-01  4.63360362E-03
1.35156217E-01  8.09319377E-01  4.61095944E-03
1.35447188E-01  8.01405370E-01  4.54225577E-03
1.35738160E-01  8.06406736E-01  4.58486425E-03
1.36029131E-01  8.08251858E-01  4.59048385E-03
1.36320102E-01  8.00672650E-01  4.60984511E-03
1.36611074E-01  7.89784491E-01  4.72844858E-03
1.36902045E-01  7.86055744E-01  4.38905461E-03
1.37193017E-01  7.92056203E-01  4.72515170E-03
1.37483988E-01  7.91431785E-01  4.64137690E-03
1.37774959E-01  7.81873763E-01  4.61069494E-03
1.38065931E-01  7.87911534E-01  4.54737758E-03
1.38356902E-01  7.78823674E-01  4.64471942E-03
1.38647874E-01  7.79042363E-01  4.47236793E-03
1.38938845E-01  7.72945046E-01  4.31272062E-03
1.39229816E-01  7.70769179E-01  4.51110350E-03
1.39520788E-01  7.62680292E-01  4.37811809E-03
1.39811759E-01  7.55836010E-01  4.45350632E-03
1.40102731E-01  7.55441844E-01  4.28580260E-03
1.40393702E-01  7.52675891E-01  4.24678018E-03
1.40684673E-01  7.47942448E-01  4.28809552E-03
1.40975645E-01  7.50303745E-01  4.50961851E-03
1.41266616E-01  7.55482972E-01  4.29630373E-03
1.41557588E-01  7.46614933E-01  4.38754633E-03
1.41848559E-01  7.43838310E-01  4.24017338E-03
1.42139530E-01  7.36194789E-01  4.28747991E-03
1.42430502E-01  7.30079472E-01  4.22357908E-03
1.42721473E-01  7.37455726E-01  4.12501534E-03
1.43012445E-01  7.29524732E-01  4.26497078E-03
1.43303416E-01  7.31522799E-01  4.38659685E-03
1.43594387E-01  7.16540337E-01  4.11540968E-03
1.43885359E-01  7.27270305E-01  4.22409130E-03
1.44176330E-01  7.15924144E-01  4.26911935E-03
1.44467302E-01  7.19466984E-01  4.12688404E-03
1.44758273E-01  7.10986495E-01  4.15036548E-03
1.45049244E-01  7.16323137E-01  4.07310762E-03
1.45340216E-01  7.12405324E-01  4.11166903E-03
1.45631187E-01  7.00768232E-01  4.04977612E-03
1.45922159E-01  7.09597230E-01  4.15480183E-03
1.46213130E-01  7.09119737E-01  3.98604991E-03
1.46504101E-01  6.94557011E-01  3.98705574E-03
1.46795073E-01  6.98438764E-01  4.01338656E-03
1.47086044E-01  6.99063957E-01  3.96199850E-03
1.47377016E-01  6.92741096E-01  3.98658309E-03
1.47667987E-01  6.92602694E-01  4.01065778E-03
1.47958958E-01  6.83923662E-01  4.00795462E-03
1.48249930E-01  6.87418044E-01  3.95572046E-03
1.48540901E-01  6.86188102E-01  3.88758047E-03
1.48831873E-01  6.87378645E-01  4.03311849E-03
1.49122844E-01  6.78790450E-01  4.07655351E-03
1.49413815E-01  6.74667597E-01  3.92244058E-03
1.49704787E-01  6.68038964E-01  3.92951630E-03
1.49995758E-01  6.62237227E-01  3.90491262E-03
1.50286730E-01  6.70950770E-01  3.91322561E-03
1.50577701E-01  6.63387716E-01  3.87465046E-03
1.50868673E-01  6.59578562E-01  3.83497146E-03
1.51159644E-01  6.52683079E-01  3.89945693E-03
1.51450615E-01  6.52297854E-01  3.86489276E-03
1.51741587E-01  6.45179808E-01  3.79706919E-03
1.52032558E-01  6.48213685E-01  3.78397875E-03
1.52323530E-01  6.45351112E-01  3.88452038E-03
1.52614501E-01  6.39985919E-01  3.82913533E-03
1.52905472E-01  6.37888670E-01  3.85224191E-03
1.53196444E-01  6.35077834E-01  3.73697886E-03
1.53487415E-01  6.30895793E-01  3.82030499E-03
1.53778387E-01  6.30680442E-01  3.80813563E-03
1.54069358E-01  6.29532397E-01  3.70504800E-03
1.54360329E-01  6.24878764E-01  3.76134622E-03
1.54651301E-01  6.22674108E-01  3.71349789E-03
1.54942272E-01  6.18123651E-01  3.75236338E-03
1.55233244E-01  6.24565721E-01  3.69390589E-03
1.55524215E-01  6.17582917E-01  3.64341703E-03
1.55815186E-01  6.15831316E-01  3.68234678E-03
1.56106158E-01  6.13970697E-01  3.81581369E-03
1.56397129E-01  6.09928131E-01  3.72611196E-03
1.56688101E-01  6.15101099E-01  3.67205520E-03
1.56979072E-01  6.05576277E-01  3.53769120E-03
1.57270043E-01  6.01864696E-01  3.66025534E-03
1.57561015E-01  5.96893728E-01  3.52198933E-03
1.57851986E-01  6.00730240E-01  3.48930783E-03
1.58142958E-01  6.03722572E-01  3.69432871E-03
1.58433929E-01  5.98290324E-01  3.62927187E-03
1.58724900E-01  5.94852686E-01  3.59002198E-03
1.59015872E-01  5.87696493E-01  3.48953321E-03
1.59306843E-01  5.85928142E-01  3.62860039E-03
1.59597815E-01  5.78437448E-01  3.57975531E-03
1.59888786E-01  5.69355428E-01  3.50937573E-03
1.60179757E-01  5.68188488E-01  3.43072694E-03
1.60470729E-01  5.61828256E-01  3.34278517E-03
