### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  6.19021943E-03  1.16786594E-03
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  4.18258226E-03  8.00148875E-04
9.49704226E-03  5.80333453E-03  8.96387966E-04
9.74371868E-03  3.51717323E-03  6.75904390E-04
9.99039511E-03  9.28533915E-03  9.89171793E-04
1.02370715E-02  1.12549588E-02  1.16331957E-03
1.04837480E-02  1.52218742E-02  1.85506500E-03
1.07304244E-02  2.66382862E-02  1.85946154E-03
1.09771008E-02  2.53896229E-02  2.07616272E-03
1.12237772E-02  5.56153804E-02  3.44517245E-03
1.14704536E-02  4.06730175E-02  2.75188778E-03
1.17171301E-02  8.38261247E-02  5.42651629E-03
1.19638065E-02  9.34565216E-02  5.41081792E-03
1.22104829E-02  1.52977198E-01  1.00250728E-02
1.24571593E-02  1.26229982E+01  1.05268919E+00
1.27038358E-02  2.52781448E+01  1.96901965E+00
1.29505122E-02  3.21920090E+01  2.13610888E+00
1.31971886E-02  2.55294590E+01  1.60890400E+00
1.34438650E-02  2.40661564E+01  1.45157182E+00
1.36905414E-02  2.07110329E+01  1.18011630E+00
1.39372179E-02  1.64774036E+01  8.97980273E-01
1.41838943E-02  1.56050968E+01  8.24802160E-01
1.44305707E-02  1.24626436E+01  6.26734972E-01
1.46772471E-02  1.12518625E+01  5.30250967E-01
1.49239236E-02  1.02346096E+01  4.68797982E-01
1.51706000E-02  8.41935349E+00  3.66652519E-01
1.54172764E-02  8.38571072E+00  3.71088147E-01
1.56639528E-02  7.08785629E+00  2.93034703E-01
1.59106292E-02  6.88913155E+00  2.76523590E-01
1.61573057E-02  6.67864370E+00  2.73528486E-01
1.64039821E-02  5.60657167E+00  2.19938114E-01
1.66506585E-02  5.67648363E+00  2.10022971E-01
1.68973349E-02  4.66832399E+00  1.58308864E-01
1.71440114E-02  4.78272915E+00  1.59995496E-01
1.73906878E-02  4.29423475E+00  1.33261591E-01
1.76373642E-02  4.10450363E+00  1.26676649E-01
1.78840406E-02  3.93962884E+00  1.15577735E-01
1.81307170E-02  3.46796989E+00  9.87809077E-02
1.83773935E-02  3.53923321E+00  1.00651436E-01
1.86240699E-02  3.17252684E+00  8.75892639E-02
1.88707463E-02  2.94189930E+00  7.80346990E-02
1.91174227E-02  2.72949815E+00  7.24841207E-02
1.93640992E-02  2.44628882E+00  6.32653236E-02
1.96107756E-02  2.39233685E+00  6.16039000E-02
1.98574520E-02  2.24167061E+00  5.41585200E-02
2.01041284E-02  2.02553177E+00  4.64641973E-02
2.03508048E-02  1.81074584E+00  3.97291109E-02
2.05974813E-02  1.71709359E+00  3.48379277E-02
2.08441577E-02  1.61235464E+00  3.17536108E-02
2.10908341E-02  1.52711713E+00  2.89879106E-02
2.13375105E-02  1.45842063E+00  2.68528350E-02
2.15841870E-02  1.41079819E+00  2.58009415E-02
2.18308634E-02  1.32199323E+00  2.30312105E-02
2.20775398E-02  1.31173456E+00  2.12656837E-02
2.23242162E-02  1.24980819E+00  1.93227138E-02
2.25708926E-02  1.19651294E+00  1.75453685E-02
2.28175691E-02  1.14148223E+00  1.61972865E-02
2.30642455E-02  1.11271524E+00  1.42812580E-02
2.33109219E-02  1.06009781E+00  1.43944258E-02
2.35575983E-02  1.03253961E+00  1.22274533E-02
2.38042748E-02  9.90894020E-01  1.23031819E-02
2.40509512E-02  9.47504401E-01  1.06950765E-02
2.42976276E-02  9.45894778E-01  9.93401371E-03
2.45443040E-02  9.06864047E-01  9.48789157E-03
2.47909804E-02  8.80798101E-01  8.20094347E-03
2.50376569E-02  8.62317741E-01  7.74881663E-03
2.52843333E-02  8.25651944E-01  7.81146344E-03
2.55310097E-02  8.52986515E-01  6.99749915E-03
2.57776861E-02  8.39032471E-01  6.49965135E-03
2.60243626E-02  8.13243628E-01  6.29351893E-03
2.62710390E-02  7.82891393E-01  6.20116014E-03
2.65177154E-02  7.78246820E-01  5.57149155E-03
2.67643918E-02  7.51875818E-01  5.28379437E-03
2.70110682E-02  7.52730012E-01  5.32837166E-03
2.72577447E-02  7.58038521E-01  4.98515787E-03
2.75044211E-02  7.44306087E-01  4.96865576E-03
2.77510975E-02  7.23901093E-01  4.66112932E-03
2.79977739E-02  7.06478357E-01  4.67179855E-03
2.82444504E-02  7.14540243E-01  4.43398347E-03
2.84911268E-02  6.91728234E-01  4.06356528E-03
2.87378032E-02  7.13267207E-01  3.76506825E-03
2.89844796E-02  6.76490426E-01  3.60738230E-03
2.92311561E-02  6.88466370E-01  3.64666246E-03
2.94778325E-02  6.80310726E-01  3.47257429E-03
2.97245089E-02  6.96105063E-01  3.49094882E-03
2.99711853E-02  6.84593081E-01  3.31271649E-03
3.02178617E-02  6.57422781E-01  3.13955615E-03
