### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.92107186E-02  3.36802588E-03
9.00368942E-03  2.56142970E-02  3.41832754E-03
9.25036584E-03  2.59604417E-02  2.45328108E-03
9.49704226E-03  3.36187780E-02  3.25257634E-03
9.74371868E-03  4.14777212E-02  3.23029677E-03
9.99039511E-03  8.06851014E-02  5.14658960E-03
1.02370715E-02  1.06532298E-01  6.91770576E-03
1.04837480E-02  1.07076302E-01  7.46847596E-03
1.07304244E-02  1.30696103E-01  8.31170008E-03
1.09771008E-02  1.44080684E-01  8.97146203E-03
1.12237772E-02  1.98110983E-01  1.32363243E-02
1.14704536E-02  2.88161486E-01  1.85095612E-02
1.17171301E-02  4.78935212E-01  3.23323682E-02
1.19638065E-02  5.96282542E-01  4.31432649E-02
1.22104829E-02  9.91452992E-01  6.89530894E-02
1.24571593E-02  7.71020279E+01  7.26294947E+00
1.27038358E-02  1.54276398E+02  1.43378468E+01
1.29505122E-02  1.86725571E+02  1.48332996E+01
1.31971886E-02  1.39111649E+02  1.06515484E+01
1.34438650E-02  1.30080475E+02  9.72672081E+00
1.36905414E-02  1.15957451E+02  8.48159313E+00
1.39372179E-02  8.93817825E+01  6.35368538E+00
1.41838943E-02  8.38284836E+01  5.70626879E+00
1.44305707E-02  6.62066040E+01  4.38952589E+00
1.46772471E-02  5.87710953E+01  3.73278069E+00
1.49239236E-02  5.23636360E+01  3.22407842E+00
1.51706000E-02  4.17474022E+01  2.51656437E+00
1.54172764E-02  4.13098602E+01  2.50987077E+00
1.56639528E-02  3.38388748E+01  2.01518512E+00
1.59106292E-02  3.19571381E+01  1.87260556E+00
1.61573057E-02  2.97091560E+01  1.68529868E+00
1.64039821E-02  2.41528187E+01  1.33080196E+00
1.66506585E-02  2.46199150E+01  1.33559203E+00
1.68973349E-02  1.94308338E+01  1.00588119E+00
1.71440114E-02  1.93450813E+01  9.47510779E-01
1.73906878E-02  1.62155132E+01  7.66034782E-01
1.76373642E-02  1.57814188E+01  7.51903176E-01
1.78840406E-02  1.43757210E+01  6.56075418E-01
1.81307170E-02  1.23436537E+01  5.34994483E-01
1.83773935E-02  1.20868883E+01  5.18854082E-01
1.86240699E-02  1.06001511E+01  4.49776709E-01
1.88707463E-02  1.01256752E+01  4.17881429E-01
1.91174227E-02  9.30099869E+00  3.93977493E-01
1.93640992E-02  8.13515568E+00  3.35499078E-01
1.96107756E-02  7.34422684E+00  3.05020124E-01
1.98574520E-02  6.72845078E+00  2.64531255E-01
2.01041284E-02  6.22128820E+00  2.41911232E-01
2.03508048E-02  5.38444805E+00  2.09880099E-01
2.05974813E-02  4.80499029E+00  1.81179091E-01
2.08441577E-02  4.28901529E+00  1.59417167E-01
2.10908341E-02  3.81640863E+00  1.36452794E-01
2.13375105E-02  3.65602922E+00  1.29436225E-01
2.15841870E-02  3.37517166E+00  1.17016643E-01
2.18308634E-02  3.13879347E+00  1.06211752E-01
2.20775398E-02  2.87563658E+00  9.16366801E-02
2.23242162E-02  2.61370206E+00  7.80821592E-02
2.25708926E-02  2.57535481E+00  7.81149194E-02
2.28175691E-02  2.41876054E+00  7.06669167E-02
2.30642455E-02  2.30181241E+00  6.23128489E-02
2.33109219E-02  2.14972544E+00  5.83000295E-02
2.35575983E-02  2.02262402E+00  5.25571108E-02
2.38042748E-02  1.87564671E+00  4.86853383E-02
2.40509512E-02  1.78669405E+00  4.41463515E-02
2.42976276E-02  1.63483298E+00  3.80589552E-02
2.45443040E-02  1.52187777E+00  3.54711749E-02
2.47909804E-02  1.43758762E+00  3.14157829E-02
2.50376569E-02  1.43379951E+00  3.00693568E-02
2.52843333E-02  1.35426593E+00  2.73334906E-02
2.55310097E-02  1.27642381E+00  2.56363023E-02
2.57776861E-02  1.26283479E+00  2.51012202E-02
2.60243626E-02  1.17540038E+00  2.16145404E-02
2.62710390E-02  1.18077207E+00  2.15244778E-02
2.65177154E-02  1.10608339E+00  1.91713870E-02
2.67643918E-02  1.09801626E+00  1.86725818E-02
2.70110682E-02  1.02370048E+00  1.82859581E-02
2.72577447E-02  1.02015591E+00  1.74363982E-02
2.75044211E-02  9.44970787E-01  1.55034391E-02
2.77510975E-02  9.18711722E-01  1.40405325E-02
2.79977739E-02  9.19097722E-01  1.45409219E-02
2.82444504E-02  8.69765699E-01  1.37498472E-02
2.84911268E-02  8.46811116E-01  1.20114516E-02
2.87378032E-02  8.26213479E-01  1.17121171E-02
2.89844796E-02  8.09567273E-01  9.81972180E-03
2.92311561E-02  7.86742747E-01  1.09861521E-02
2.94778325E-02  7.87668109E-01  9.39822849E-03
2.97245089E-02  7.52547085E-01  9.11130477E-03
2.99711853E-02  7.24197984E-01  8.31823796E-03
3.02178617E-02  7.04290450E-01  8.06016568E-03
3.04645382E-02  6.85623884E-01  7.70660024E-03
3.07112146E-02  7.00387120E-01  7.29125645E-03
3.09578910E-02  6.61440313E-01  6.76178047E-03
3.12045674E-02  6.47424161E-01  6.84761489E-03
3.14512439E-02  6.73826396E-01  6.36670599E-03
3.16979203E-02  6.29855990E-01  5.68766287E-03
3.19445967E-02  6.34191513E-01  5.86162927E-03
3.21912731E-02  6.38439536E-01  5.83807379E-03
3.24379495E-02  6.43216372E-01  6.36918610E-03
3.26846260E-02  6.72059596E-01  9.48846340E-03
3.29313024E-02  7.06319213E-01  1.28384037E-02
3.31779788E-02  6.82258844E-01  1.02280295E-02
3.34246552E-02  6.34327054E-01  5.81648247E-03
3.36713317E-02  5.97751975E-01  4.80203051E-03
3.39180081E-02  6.06605828E-01  4.53582034E-03
3.41646845E-02  5.93724430E-01  4.53547854E-03
3.44113609E-02  6.04812622E-01  5.49132796E-03
3.46580373E-02  6.41107976E-01  7.96524249E-03
3.49047138E-02  6.64996445E-01  9.94301308E-03
3.51513902E-02  6.73556387E-01  1.02487803E-02
3.53980666E-02  7.24880517E-01  1.34714441E-02
3.56447430E-02  7.22196639E-01  1.68824904E-02
3.58914195E-02  7.26910591E-01  1.30666858E-02
3.61380959E-02  6.72728002E-01  1.10319871E-02
3.63847723E-02  6.40444696E-01  7.13312021E-03
3.66314487E-02  6.45128310E-01  8.99220072E-03
3.68781251E-02  6.68684304E-01  1.16570247E-02
3.71248016E-02  6.70636415E-01  1.32404659E-02
3.73714780E-02  6.42847359E-01  1.00055644E-02
3.76181544E-02  6.16664886E-01  7.78181246E-03
3.78648308E-02  6.23852730E-01  1.03842188E-02
3.81115073E-02  6.25677705E-01  1.10618025E-02
3.83581837E-02  6.08637035E-01  6.42385660E-03
3.86048601E-02  5.75772345E-01  3.70051200E-03
3.88515365E-02  5.77736139E-01  3.76973441E-03
3.90982129E-02  6.01873517E-01  4.19733906E-03
3.93448894E-02  6.41152143E-01  6.03765901E-03
3.95915658E-02  6.64061725E-01  9.25079267E-03
3.98382422E-02  7.09666669E-01  1.09247975E-02
4.00849186E-02  6.78454399E-01  1.00299455E-02
4.03315951E-02  6.39329016E-01  6.43478520E-03
4.05782715E-02  6.10537052E-01  4.74900054E-03
4.08249479E-02  6.45684183E-01  1.15404641E-02
4.10716243E-02  7.33049810E-01  2.01372560E-02
4.13183007E-02  7.37149358E-01  2.39611305E-02
4.15649772E-02  6.61592185E-01  1.22090271E-02
4.18116536E-02  6.19928300E-01  4.74729436E-03
4.20583300E-02  5.87088048E-01  3.39384284E-03
4.23050064E-02  6.21772408E-01  4.50868346E-03
4.25516829E-02  6.42507911E-01  5.25003532E-03
4.27983593E-02  6.10174954E-01  4.30163508E-03
4.30450357E-02  5.99148810E-01  3.67919449E-03
4.32917121E-02  6.19866014E-01  6.75691711E-03
4.35383885E-02  6.58235669E-01  1.22233713E-02
4.37850650E-02  6.28641129E-01  9.28418804E-03
4.40317414E-02  6.32752001E-01  5.65267401E-03
4.42784178E-02  5.98909497E-01  3.64410551E-03
4.45250942E-02  6.09035790E-01  3.74455308E-03
4.47717707E-02  5.87894619E-01  3.56042921E-03
4.50184471E-02  6.18276834E-01  4.16608527E-03
4.52651235E-02  6.45862818E-01  5.10682026E-03
4.55117999E-02  6.59492135E-01  5.38919820E-03
4.57584764E-02  6.37031913E-01  4.58196318E-03
4.60051528E-02  6.37970924E-01  4.24785120E-03
4.62518292E-02  6.27814412E-01  4.29083267E-03
4.64985056E-02  6.66660368E-01  6.01827586E-03
4.67451820E-02  6.98747933E-01  9.29463282E-03
4.69918585E-02  7.34036565E-01  1.18669383E-02
4.72385349E-02  7.77434945E-01  1.53050814E-02
4.74852113E-02  7.25679040E-01  1.25773828E-02
4.77318877E-02  6.72068834E-01  9.23957769E-03
4.79785642E-02  7.56789088E-01  1.56981628E-02
4.82252406E-02  8.58718753E-01  2.59257127E-02
4.84719170E-02  8.25171471E-01  2.52424367E-02
4.87185934E-02  6.93822503E-01  1.39447395E-02
4.89652698E-02  5.60815334E-01  5.08804154E-03
4.92119463E-02  5.32391727E-01  3.77746788E-03
4.94586227E-02  5.08805692E-01  3.22553236E-03
4.97052991E-02  5.00649154E-01  3.29309376E-03
4.99519755E-02  4.90167558E-01  3.95804690E-03
5.01986520E-02  4.86471921E-01  4.17566020E-03
5.04453284E-02  4.69350547E-01  3.39595880E-03
5.06920048E-02  4.52350110E-01  2.69305380E-03
5.09386812E-02  4.54788864E-01  2.71260925E-03
5.11853576E-02  4.42632377E-01  2.50367681E-03
5.14320341E-02  4.26955193E-01  2.36574141E-03
5.16787105E-02  4.49898422E-01  2.43412633E-03
5.19253869E-02  4.21155185E-01  2.27937801E-03
5.21720633E-02  4.26588655E-01  2.37140711E-03
5.24187398E-02  4.15924817E-01  2.45307316E-03
5.26654162E-02  4.24065500E-01  2.41820887E-03
5.29120926E-02  4.06816959E-01  2.26520700E-03
5.31587690E-02  4.11759526E-01  2.28343927E-03
5.34054454E-02  4.07620996E-01  2.22743698E-03
5.36521219E-02  4.16092187E-01  2.17017368E-03
5.38987983E-02  4.05092239E-01  2.24896683E-03
5.41454747E-02  4.00038570E-01  2.17073527E-03
5.43921511E-02  4.13464010E-01  2.11593322E-03
5.46388276E-02  4.03478980E-01  2.18179962E-03
5.48855040E-02  4.17793512E-01  2.22153822E-03
5.51321804E-02  4.05205727E-01  2.11574975E-03
5.53788568E-02  4.02470499E-01  2.23014061E-03
5.56255332E-02  4.08539504E-01  2.18689977E-03
5.58722097E-02  3.98431122E-01  2.01951456E-03
5.61188861E-02  4.13054854E-01  2.18579406E-03
5.63655625E-02  4.04434144E-01  2.10403535E-03
5.66122389E-02  4.17334616E-01  2.21374398E-03
5.68589154E-02  4.08259541E-01  2.12689978E-03
5.71055918E-02  4.10305440E-01  2.14833347E-03
5.73522682E-02  4.18898880E-01  2.20883195E-03
5.75989446E-02  4.17799354E-01  2.29317346E-03
5.78456210E-02  4.32140976E-01  2.20945175E-03
5.80922975E-02  4.24006432E-01  2.22422252E-03
5.83389739E-02  4.32251424E-01  2.38179718E-03
5.85856503E-02  4.57483947E-01  2.85405782E-03
5.88323267E-02  4.76353586E-01  3.75758461E-03
5.90790032E-02  4.93564665E-01  4.57080919E-03
5.93256796E-02  4.76969361E-01  3.67342960E-03
5.95723560E-02  4.72338796E-01  3.40278284E-03
5.98190324E-02  4.66214299E-01  2.93047889E-03
6.00657088E-02  4.72331047E-01  2.74943444E-03
6.03123853E-02  4.56932902E-01  2.43629678E-03
6.05590617E-02  4.49901849E-01  2.30568531E-03
6.08057381E-02  4.39296991E-01  2.12657009E-03
6.10524145E-02  4.42003071E-01  2.04564445E-03
6.12990910E-02  4.43830162E-01  2.16817087E-03
6.15457674E-02  4.51124668E-01  2.16631754E-03
6.17924438E-02  4.52766001E-01  2.01935973E-03
6.20391202E-02  4.62042034E-01  2.16410775E-03
6.22857966E-02  4.74062115E-01  2.10225326E-03
6.25324731E-02  4.68807578E-01  2.13527982E-03
6.27791495E-02  4.54747796E-01  2.01100903E-03
6.30258259E-02  4.68989551E-01  2.18038028E-03
6.32725023E-02  4.89367604E-01  2.27502780E-03
6.35191788E-02  4.90170568E-01  2.24032998E-03
6.37658552E-02  4.92184848E-01  2.26536766E-03
6.40125316E-02  5.06948709E-01  2.51586991E-03
6.42592080E-02  5.12752354E-01  2.89190514E-03
6.45058845E-02  5.32020152E-01  3.62773379E-03
6.47525609E-02  5.40641010E-01  3.59930401E-03
6.49992373E-02  5.37152231E-01  2.67090509E-03
6.52459137E-02  5.14501452E-01  2.41514202E-03
6.54925901E-02  5.19204855E-01  2.38725985E-03
6.57392666E-02  5.11803448E-01  2.27607507E-03
6.59859430E-02  5.18037796E-01  2.31829216E-03
6.62326194E-02  5.31265676E-01  2.41309102E-03
6.64792958E-02  5.23935080E-01  2.46484205E-03
6.67259723E-02  5.45619667E-01  2.32133060E-03
6.69726487E-02  5.25706291E-01  2.29864381E-03
6.72193251E-02  5.42332649E-01  2.29187147E-03
6.74660015E-02  5.33955276E-01  2.20647012E-03
6.77126779E-02  5.52916527E-01  2.25180760E-03
6.79593544E-02  5.57054281E-01  2.32141954E-03
6.82060308E-02  5.46266854E-01  2.26192060E-03
6.84527072E-02  5.77817440E-01  2.31090025E-03
6.86993836E-02  5.72229803E-01  2.38261395E-03
6.89460601E-02  5.77545404E-01  2.26535508E-03
6.91927365E-02  6.01404369E-01  2.45754491E-03
6.94394129E-02  5.92074275E-01  2.37587141E-03
6.96860893E-02  6.10351026E-01  2.46535265E-03
6.99327657E-02  6.02533042E-01  2.39047292E-03
7.01794422E-02  6.22402787E-01  2.39725644E-03
7.04261186E-02  6.22754335E-01  2.44113849E-03
7.06727950E-02  6.21884108E-01  2.28474406E-03
7.09194714E-02  6.35896385E-01  2.48459633E-03
7.11661479E-02  6.41320467E-01  2.50797672E-03
7.14128243E-02  6.62610412E-01  2.45913933E-03
7.16595007E-02  6.47297382E-01  2.42975960E-03
7.19061771E-02  6.59600854E-01  2.42737075E-03
7.21528535E-02  6.63891256E-01  2.44839326E-03
7.23995300E-02  6.84510887E-01  2.43198057E-03
7.26462064E-02  6.94118798E-01  2.62982817E-03
7.28928828E-02  6.84512436E-01  2.63341749E-03
7.31395592E-02  6.98319018E-01  2.69359932E-03
7.33862357E-02  7.16457427E-01  2.67948699E-03
7.36329121E-02  7.07485497E-01  2.63259839E-03
7.38795885E-02  7.26444900E-01  2.90643610E-03
7.41262649E-02  7.38375008E-01  3.26400879E-03
7.43729413E-02  7.53178596E-01  3.98076745E-03
7.46196178E-02  7.70390272E-01  4.02613310E-03
7.48662942E-02  7.48004794E-01  3.58201936E-03
7.51129706E-02  7.66275167E-01  3.17944144E-03
7.53596470E-02  7.67502248E-01  2.89931567E-03
7.56063235E-02  7.54237533E-01  2.72016507E-03
7.58529999E-02  7.80291319E-01  2.67902459E-03
7.60996763E-02  7.75902629E-01  2.65783002E-03
7.63463527E-02  7.65266776E-01  2.67794007E-03
7.65930291E-02  7.82892168E-01  2.63599074E-03
7.68397056E-02  7.68372118E-01  2.61904858E-03
7.70863820E-02  7.74668038E-01  2.71699508E-03
7.73330584E-02  7.93649912E-01  2.83284415E-03
7.75797348E-02  7.95716226E-01  2.85764970E-03
7.78264113E-02  8.02212954E-01  2.78378045E-03
7.80730877E-02  7.96300590E-01  3.05215432E-03
7.83197641E-02  7.98532248E-01  3.27425404E-03
7.85664405E-02  8.13375354E-01  3.38317780E-03
7.88131169E-02  8.08530986E-01  3.17774271E-03
7.90597934E-02  8.20848048E-01  3.04305507E-03
7.93064698E-02  7.95402646E-01  2.84935115E-03
7.95531462E-02  8.16647291E-01  2.89190677E-03
7.97998226E-02  7.76401877E-01  2.53062323E-03
8.00464991E-02  7.88090169E-01  2.64868164E-03
8.02931755E-02  7.86434114E-01  2.62090028E-03
8.05398519E-02  7.74851143E-01  2.62584933E-03
8.07865283E-02  7.90478408E-01  2.52712355E-03
8.10332047E-02  7.96074986E-01  2.67656101E-03
8.12798812E-02  7.77139544E-01  2.75686756E-03
8.15265576E-02  7.93890357E-01  2.59331474E-03
8.17732340E-02  7.88633823E-01  2.64172349E-03
8.20199104E-02  7.90059745E-01  2.67828489E-03
8.22665869E-02  7.86332548E-01  2.61422922E-03
8.25132633E-02  7.70920217E-01  2.56320508E-03
8.27599397E-02  7.75179207E-01  2.55852030E-03
8.30066161E-02  7.80831695E-01  2.47448753E-03
8.32532926E-02  7.66272545E-01  2.45107734E-03
8.34999690E-02  7.72597253E-01  2.62860092E-03
8.37466454E-02  7.65854657E-01  2.72591016E-03
8.39933218E-02  7.74983227E-01  2.55193189E-03
8.42399982E-02  7.63048112E-01  2.65128887E-03
8.44866747E-02  7.69312739E-01  2.54454138E-03
8.47333511E-02  7.60422766E-01  2.52932985E-03
8.49800275E-02  7.58508086E-01  2.62784283E-03
8.52267039E-02  7.44757235E-01  2.50688707E-03
8.54733804E-02  7.47781932E-01  2.47874530E-03
8.57200568E-02  7.54925728E-01  2.56025675E-03
8.59667332E-02  7.51180053E-01  2.57611368E-03
8.62134096E-02  7.61132717E-01  2.54480331E-03
8.64600860E-02  7.48959959E-01  2.52646138E-03
8.67067625E-02  7.50591576E-01  2.48799706E-03
8.69534389E-02  7.43507385E-01  2.49421061E-03
8.72001153E-02  7.24768996E-01  2.46114237E-03
8.74467917E-02  7.25683331E-01  2.43728422E-03
8.76934682E-02  7.38010347E-01  2.44408217E-03
8.79401446E-02  7.27836072E-01  2.49034422E-03
8.81868210E-02  7.30877936E-01  2.49521434E-03
8.84334974E-02  7.24943042E-01  2.50431825E-03
8.86801738E-02  7.33543932E-01  2.50070053E-03
8.89268503E-02  7.14608252E-01  2.44660885E-03
8.91735267E-02  7.12738872E-01  2.43386650E-03
8.94202031E-02  7.07799613E-01  2.39090994E-03
8.96668795E-02  6.95715666E-01  2.33349367E-03
8.99135560E-02  7.04577565E-01  2.28441274E-03
9.01602324E-02  7.02418268E-01  2.35022022E-03
9.04069088E-02  7.09842324E-01  2.34237732E-03
9.06535852E-02  7.14578032E-01  2.41732737E-03
9.09002616E-02  7.00028837E-01  2.38082651E-03
9.11469381E-02  7.17271864E-01  2.36272812E-03
9.13936145E-02  7.02202678E-01  2.36588530E-03
9.16402909E-02  7.02372611E-01  2.25252938E-03
9.18869673E-02  7.19689310E-01  2.25306908E-03
9.21336438E-02  6.94088399E-01  2.30449694E-03
9.23803202E-02  7.03918338E-01  2.27934774E-03
9.26269966E-02  6.99465930E-01  2.32596416E-03
9.28736730E-02  6.91785157E-01  2.24568206E-03
9.31203494E-02  6.97154462E-01  2.39602546E-03
9.33670259E-02  6.78207159E-01  2.21350230E-03
9.36137023E-02  6.86625600E-01  2.35025538E-03
9.38603787E-02  6.93374813E-01  2.26072758E-03
9.41070551E-02  6.92807555E-01  2.20012409E-03
9.43537316E-02  6.92010164E-01  2.28646374E-03
9.46004080E-02  7.05489993E-01  2.31763860E-03
9.48470844E-02  6.80809379E-01  2.23573507E-03
9.50937608E-02  6.98271990E-01  2.26191571E-03
9.53404372E-02  6.93976581E-01  2.18481990E-03
9.55871137E-02  6.85774982E-01  2.18164432E-03
9.58337901E-02  6.83861434E-01  2.18289415E-03
9.60804665E-02  6.92369461E-01  2.22149468E-03
9.63271429E-02  6.91748977E-01  2.20019021E-03
9.65738194E-02  6.94139898E-01  2.19105929E-03
9.68204958E-02  6.93217993E-01  2.18217843E-03
9.70671722E-02  6.93197370E-01  2.19869590E-03
9.73138486E-02  6.76945627E-01  2.19431496E-03
9.75605250E-02  6.85280979E-01  2.19556456E-03
9.78072015E-02  6.92140341E-01  2.26660958E-03
9.80538779E-02  6.86308146E-01  2.11173552E-03
9.83005543E-02  6.96643293E-01  2.20969436E-03
9.85472307E-02  6.96989477E-01  2.20783520E-03
9.87939072E-02  6.82375848E-01  2.18413561E-03
9.90405836E-02  6.77837014E-01  2.11951556E-03
9.92872600E-02  7.10785687E-01  2.18383200E-03
9.95339364E-02  7.04711020E-01  2.21357215E-03
9.97806128E-02  6.91359997E-01  2.12091068E-03
1.00027289E-01  6.96090043E-01  2.14758189E-03
1.00273966E-01  6.79246008E-01  2.14188476E-03
1.00520642E-01  6.87405586E-01  2.17206380E-03
1.00767319E-01  7.01725125E-01  2.11555208E-03
1.01013995E-01  7.06673026E-01  2.21277378E-03
1.01260671E-01  6.91151679E-01  2.15642806E-03
1.01507348E-01  7.17568159E-01  2.18230370E-03
1.01754024E-01  6.93221152E-01  2.13491567E-03
1.02000701E-01  7.08526552E-01  2.13283580E-03
1.02247377E-01  7.07578659E-01  2.22371262E-03
1.02494053E-01  7.03774810E-01  2.13429076E-03
1.02740730E-01  7.08142698E-01  2.23807385E-03
1.02987406E-01  7.17766523E-01  2.25127628E-03
1.03234083E-01  7.15779006E-01  2.17600749E-03
1.03480759E-01  7.18428135E-01  2.15776032E-03
1.03727436E-01  7.00654387E-01  2.17142957E-03
1.03974112E-01  7.12327778E-01  2.16789474E-03
1.04220788E-01  7.05443740E-01  2.23826058E-03
1.04467465E-01  7.10737824E-01  2.14928295E-03
1.04714141E-01  7.12070405E-01  2.21128948E-03
1.04960818E-01  7.15238214E-01  2.11980287E-03
1.05207494E-01  7.04382420E-01  2.14407058E-03
1.05454171E-01  7.13816583E-01  2.28329794E-03
1.05700847E-01  7.13068128E-01  2.15443200E-03
1.05947523E-01  7.08139598E-01  2.14604172E-03
1.06194200E-01  7.11545408E-01  2.09967699E-03
1.06440876E-01  7.20479906E-01  2.24771700E-03
1.06687553E-01  7.16610074E-01  2.10067816E-03
1.06934229E-01  7.22412646E-01  2.21945997E-03
1.07180906E-01  7.20877409E-01  2.18086503E-03
1.07427582E-01  7.19095767E-01  2.25634966E-03
1.07674258E-01  7.06779957E-01  2.16380763E-03
1.07920935E-01  7.09235847E-01  2.15219543E-03
1.08167611E-01  7.14120507E-01  2.16080341E-03
1.08414288E-01  7.14909017E-01  2.17417744E-03
1.08660964E-01  7.09496856E-01  2.15401244E-03
1.08907640E-01  7.05503881E-01  2.29990901E-03
1.09154317E-01  7.22160876E-01  2.25279573E-03
1.09400993E-01  7.25195169E-01  2.21750420E-03
1.09647670E-01  7.03067482E-01  2.19101016E-03
1.09894346E-01  7.15326250E-01  2.24576402E-03
1.10141023E-01  7.19311059E-01  2.33624224E-03
1.10387699E-01  7.00774550E-01  2.23978027E-03
1.10634375E-01  7.13738739E-01  2.27575796E-03
1.10881052E-01  7.07490087E-01  2.28606700E-03
1.11127728E-01  7.09718645E-01  2.22107326E-03
1.11374405E-01  7.13066220E-01  2.36219843E-03
1.11621081E-01  6.95505500E-01  2.18018843E-03
1.11867758E-01  7.16195703E-01  2.19005649E-03
1.12114434E-01  7.19213545E-01  2.23652436E-03
1.12361110E-01  7.21748173E-01  2.24332837E-03
1.12607787E-01  7.03152955E-01  2.29554391E-03
1.12854463E-01  7.24578500E-01  2.32366030E-03
1.13101140E-01  6.99725449E-01  2.31249444E-03
1.13347816E-01  7.02624083E-01  2.29636929E-03
1.13594493E-01  7.12950945E-01  2.30529904E-03
1.13841169E-01  7.12568760E-01  2.38898024E-03
1.14087845E-01  7.08852768E-01  2.29120278E-03
1.14334522E-01  7.08964646E-01  2.28259549E-03
1.14581198E-01  7.11800277E-01  2.34359852E-03
1.14827875E-01  7.04792619E-01  2.32288311E-03
1.15074551E-01  7.05130041E-01  2.43374566E-03
1.15321227E-01  7.12636530E-01  2.23936699E-03
1.15567904E-01  6.95176721E-01  2.31876411E-03
1.15814580E-01  7.05501378E-01  2.38053896E-03
1.16061257E-01  7.06987023E-01  2.32591317E-03
1.16307933E-01  6.88627362E-01  2.27290136E-03
1.16554610E-01  7.03493118E-01  2.35930155E-03
1.16801286E-01  7.05110788E-01  2.35833251E-03
1.17047962E-01  6.97051764E-01  2.38346192E-03
1.17294639E-01  6.87093139E-01  2.33418425E-03
1.17541315E-01  6.89990044E-01  2.34995270E-03
1.17787992E-01  7.09884822E-01  2.34404113E-03
1.18034668E-01  6.80580318E-01  2.24550464E-03
1.18281345E-01  7.00922132E-01  2.26354715E-03
1.18528021E-01  7.00622082E-01  2.31505278E-03
1.18774697E-01  6.82525694E-01  2.23416276E-03
1.19021374E-01  6.83962286E-01  2.15018960E-03
1.19268050E-01  6.80439293E-01  2.22587003E-03
1.19514727E-01  6.87722623E-01  2.24805763E-03
1.19761403E-01  6.89160287E-01  2.17626803E-03
1.20008079E-01  6.73713326E-01  2.17494741E-03
1.20254756E-01  6.86282516E-01  2.20966595E-03
1.20501432E-01  6.81903183E-01  2.22490309E-03
1.20748109E-01  6.88380063E-01  2.21953494E-03
1.20994785E-01  6.77123725E-01  2.07167328E-03
1.21241462E-01  6.86416626E-01  2.20194459E-03
1.21488138E-01  6.78560197E-01  2.15068762E-03
1.21734814E-01  6.66224420E-01  2.21128226E-03
1.21981491E-01  6.72448158E-01  2.11881963E-03
1.22228167E-01  6.69129729E-01  2.13333918E-03
1.22474844E-01  6.62946224E-01  2.13608774E-03
1.22721520E-01  6.69601619E-01  2.14245939E-03
1.22968197E-01  6.58032358E-01  2.10959138E-03
1.23214873E-01  6.60771370E-01  2.11682334E-03
1.23461549E-01  6.64828241E-01  2.10586260E-03
1.23708226E-01  6.57088995E-01  2.09305645E-03
1.23954902E-01  6.61636412E-01  2.21392303E-03
1.24201579E-01  6.57963514E-01  2.12691678E-03
1.24448255E-01  6.57884955E-01  2.09403341E-03
