### DATA:
#
# 1786
#      Q             I(Q)           Error     
3.24433114E-02  1.25972557E+00  1.16940010E-02
3.27342828E-02  1.29778945E+00  1.20435217E-02
3.30252543E-02  1.34924018E+00  1.22467130E-02
3.33162257E-02  1.38399839E+00  1.21828923E-02
3.36071971E-02  1.42858493E+00  1.28529668E-02
3.38981685E-02  1.49333262E+00  1.41935525E-02
3.41891399E-02  1.54208255E+00  1.49654690E-02
3.44801113E-02  1.62911606E+00  1.59459617E-02
3.47710827E-02  1.69267070E+00  1.73486155E-02
3.50620541E-02  1.75370216E+00  1.77729167E-02
3.53530255E-02  1.87070668E+00  1.93820465E-02
3.56439969E-02  1.94782412E+00  1.88354906E-02
3.59349683E-02  2.08163714E+00  2.07184572E-02
3.62259397E-02  2.18347740E+00  2.01879535E-02
3.65169111E-02  2.28176332E+00  2.02443991E-02
3.68078825E-02  2.42165899E+00  2.21493691E-02
3.70988539E-02  2.55238271E+00  2.02782154E-02
3.73898253E-02  2.67474771E+00  2.36977376E-02
3.76807967E-02  2.79943943E+00  2.38996949E-02
3.79717681E-02  2.97756243E+00  2.54432689E-02
3.82627395E-02  3.12812018E+00  2.55882405E-02
3.85537109E-02  3.22530341E+00  2.51933318E-02
3.88446823E-02  3.32908583E+00  2.41954550E-02
3.91356537E-02  3.47368765E+00  2.31219530E-02
3.94266251E-02  3.58918309E+00  2.06362568E-02
3.97175965E-02  3.67493129E+00  2.09484398E-02
4.00085679E-02  3.71476650E+00  1.82495490E-02
4.02995393E-02  3.73403955E+00  1.85372140E-02
4.05905107E-02  3.75761604E+00  1.86830983E-02
4.08814821E-02  3.72294641E+00  2.10923385E-02
4.11724535E-02  3.67522264E+00  2.64831390E-02
4.14634249E-02  3.57615185E+00  2.96530165E-02
4.17543963E-02  3.48084950E+00  3.43966931E-02
4.20453677E-02  3.32152343E+00  3.67984176E-02
4.23363392E-02  3.13546801E+00  4.01965156E-02
4.26273106E-02  2.90100813E+00  3.97559665E-02
4.29182820E-02  2.64750481E+00  4.05848622E-02
4.32092534E-02  2.38435912E+00  3.78121361E-02
4.35002248E-02  2.11856222E+00  3.12346853E-02
4.37911962E-02  1.86345232E+00  2.63464376E-02
4.40821676E-02  1.63359189E+00  1.92929618E-02
4.43731390E-02  1.46811831E+00  1.64031796E-02
4.46641104E-02  1.34465051E+00  1.42388418E-02
4.49550818E-02  1.25591981E+00  1.26357703E-02
4.52460532E-02  1.16790044E+00  1.15701938E-02
4.55370246E-02  1.09867072E+00  1.05903810E-02
4.58279960E-02  1.03663194E+00  1.00775966E-02
4.61189674E-02  9.73687530E-01  9.78049729E-03
4.64099388E-02  9.33678508E-01  9.19975433E-03
4.67009102E-02  8.83736253E-01  9.01758298E-03
4.69918816E-02  8.30327034E-01  8.62672273E-03
4.72828530E-02  7.94799268E-01  8.08300916E-03
4.75738244E-02  7.51942456E-01  7.59784039E-03
4.78647958E-02  7.31511056E-01  7.43733440E-03
4.81557672E-02  6.81781650E-01  7.05271214E-03
4.84467386E-02  6.43914640E-01  6.85599633E-03
4.87377100E-02  6.29606009E-01  7.08929496E-03
4.90286814E-02  5.95292568E-01  6.62859017E-03
4.93196528E-02  5.63703656E-01  5.72293624E-03
4.96106242E-02  5.51383555E-01  5.99100906E-03
4.99015956E-02  5.25995374E-01  5.69725642E-03
5.01925670E-02  4.96568978E-01  5.65827824E-03
5.04835384E-02  4.75951225E-01  5.40613988E-03
5.07745098E-02  4.41331834E-01  5.24659269E-03
5.10654812E-02  4.28762734E-01  5.03220037E-03
5.13564526E-02  4.16996956E-01  4.70093312E-03
5.16474241E-02  4.00359094E-01  4.73195966E-03
5.19383955E-02  3.87393445E-01  4.74534743E-03
5.22293669E-02  3.70651215E-01  4.67783539E-03
5.25203383E-02  3.52936357E-01  4.52712178E-03
5.28113097E-02  3.39139938E-01  4.21711477E-03
5.31022811E-02  3.29386264E-01  4.20187926E-03
5.33932525E-02  3.23901683E-01  3.89168155E-03
5.36842239E-02  3.13074052E-01  4.21089912E-03
5.39751953E-02  3.03244144E-01  3.92817752E-03
5.42661667E-02  2.91572303E-01  3.96951567E-03
5.45571381E-02  2.84630358E-01  3.67149059E-03
5.48481095E-02  2.70058006E-01  3.60286911E-03
5.51390809E-02  2.59439826E-01  3.42525705E-03
5.54300523E-02  2.55363226E-01  3.45702050E-03
5.57210237E-02  2.43597895E-01  3.46255512E-03
5.60119951E-02  2.35653475E-01  3.38214403E-03
5.63029665E-02  2.37926289E-01  3.41311167E-03
5.65939379E-02  2.28889048E-01  3.22977337E-03
5.68849093E-02  2.25968346E-01  3.27636744E-03
5.71758807E-02  2.13124782E-01  3.07139405E-03
5.74668521E-02  2.10954815E-01  3.16548860E-03
5.77578235E-02  2.04301834E-01  2.98666442E-03
5.80487949E-02  2.00591937E-01  2.88604316E-03
5.83397663E-02  1.94714919E-01  2.96323327E-03
5.86307377E-02  1.92871168E-01  2.93453224E-03
5.89217091E-02  1.88021272E-01  2.99732992E-03
5.92126805E-02  1.81843594E-01  2.85991584E-03
5.95036519E-02  1.85142651E-01  2.85594491E-03
5.97946233E-02  1.78545237E-01  2.87255459E-03
6.00855947E-02  1.78499579E-01  2.82784132E-03
6.03765661E-02  1.73967525E-01  2.70529324E-03
6.06675375E-02  1.71508446E-01  2.78240605E-03
6.09585090E-02  1.68323040E-01  2.71420390E-03
6.12494804E-02  1.68505803E-01  2.74728611E-03
6.15404518E-02  1.64388105E-01  2.68823351E-03
6.18314232E-02  1.67797521E-01  2.62012961E-03
6.21223946E-02  1.59462139E-01  2.60041072E-03
6.24133660E-02  1.63221166E-01  2.64850957E-03
6.27043374E-02  1.58327967E-01  2.63102259E-03
6.29953088E-02  1.63805187E-01  2.67007481E-03
6.32862802E-02  1.57712996E-01  2.59948918E-03
6.35772516E-02  1.58552393E-01  2.51595816E-03
6.38682230E-02  1.61844313E-01  2.57496978E-03
6.41591944E-02  1.59323439E-01  2.50112126E-03
6.44501658E-02  1.59508586E-01  2.51570856E-03
6.47411372E-02  1.60721362E-01  2.68453895E-03
6.50321086E-02  1.56046301E-01  2.53183581E-03
6.53230800E-02  1.63758159E-01  2.60093855E-03
6.56140514E-02  1.62326649E-01  2.51506711E-03
6.59050228E-02  1.69664145E-01  2.69348756E-03
6.61959942E-02  1.63018346E-01  2.56880536E-03
6.64869656E-02  1.70862347E-01  2.77536060E-03
6.67779370E-02  1.72121644E-01  2.66224169E-03
6.70689084E-02  1.75235510E-01  2.75797001E-03
6.73598798E-02  1.69491276E-01  2.60838424E-03
6.76508512E-02  1.77098915E-01  2.55252933E-03
6.79418226E-02  1.82453811E-01  2.57287407E-03
6.82327940E-02  1.79454193E-01  2.63243006E-03
6.85237654E-02  1.84415027E-01  2.82325153E-03
6.88147368E-02  1.90298051E-01  2.73496890E-03
6.91057082E-02  1.98551029E-01  2.92109302E-03
6.93966796E-02  2.02410266E-01  2.84856278E-03
6.96876510E-02  2.09113955E-01  2.83999951E-03
6.99786224E-02  2.06956640E-01  2.88191321E-03
7.02695938E-02  2.28417918E-01  3.17783980E-03
7.05605653E-02  2.30447993E-01  3.17433383E-03
7.08515367E-02  2.35554531E-01  3.08894366E-03
7.11425081E-02  2.50765264E-01  3.31264199E-03
7.14334795E-02  2.54352123E-01  3.28274653E-03
7.17244509E-02  2.65068322E-01  3.42066283E-03
7.20154223E-02  2.72414297E-01  3.35080898E-03
7.23063937E-02  2.77738392E-01  3.27848922E-03
7.25973651E-02  2.91175097E-01  3.45039740E-03
7.28883365E-02  3.00942302E-01  3.68934730E-03
7.31793079E-02  3.04519534E-01  3.36906547E-03
7.34702793E-02  3.09504241E-01  3.51620722E-03
7.37612507E-02  3.16096485E-01  3.57614271E-03
7.40522221E-02  3.21606785E-01  3.59584810E-03
7.43431935E-02  3.37663174E-01  3.83457937E-03
7.46341649E-02  3.52991968E-01  3.70181748E-03
7.49251363E-02  3.62506926E-01  3.87720880E-03
7.52161077E-02  3.70473504E-01  4.09817277E-03
7.55070791E-02  3.80807370E-01  3.93620227E-03
7.57980505E-02  3.97390664E-01  4.09670314E-03
7.60890219E-02  3.99306476E-01  4.17078612E-03
7.63799933E-02  4.09414142E-01  3.98451975E-03
7.66709647E-02  4.10303116E-01  3.87734780E-03
7.69619361E-02  4.23562825E-01  3.98616260E-03
7.72529075E-02  4.22622144E-01  3.93611379E-03
7.75438789E-02  4.23754275E-01  3.86307854E-03
7.78348503E-02  4.23192769E-01  4.17762855E-03
7.81258217E-02  4.28606242E-01  3.98014346E-03
7.84167931E-02  4.17303801E-01  3.91410198E-03
7.87077645E-02  4.24298733E-01  4.05862974E-03
7.89987359E-02  4.17329103E-01  3.92310321E-03
7.92897073E-02  4.23337281E-01  4.02981602E-03
7.95806787E-02  4.25775111E-01  3.99388419E-03
7.98716502E-02  4.26455259E-01  3.93114425E-03
8.01626216E-02  4.26043600E-01  4.05894779E-03
8.04535930E-02  4.28121060E-01  3.99219897E-03
8.07445644E-02  4.34778780E-01  3.95041937E-03
8.10355358E-02  4.39549088E-01  4.15709801E-03
8.13265072E-02  4.45680469E-01  3.97731410E-03
8.16174786E-02  4.51288491E-01  4.01543640E-03
8.19084500E-02  4.54305857E-01  3.88871226E-03
8.21994214E-02  4.51639503E-01  4.19695629E-03
8.24903928E-02  4.58145171E-01  4.02944209E-03
8.27813642E-02  4.68276531E-01  4.23780549E-03
8.30723356E-02  4.69469815E-01  4.06562118E-03
8.33633070E-02  4.70467955E-01  3.95200262E-03
8.36542784E-02  4.70435947E-01  4.11624461E-03
8.39452498E-02  4.81846631E-01  4.11372585E-03
8.42362212E-02  4.90703523E-01  4.12787357E-03
8.45271926E-02  4.84314233E-01  4.15028119E-03
8.48181640E-02  4.87863064E-01  3.91501281E-03
8.51091354E-02  4.90258485E-01  4.06728452E-03
8.54001068E-02  4.86883670E-01  4.12074849E-03
8.56910782E-02  4.86913294E-01  3.98853514E-03
8.59820496E-02  4.89887685E-01  4.16024216E-03
8.62730210E-02  4.96053368E-01  4.01007198E-03
8.65639924E-02  4.93456364E-01  4.12225630E-03
8.68549638E-02  4.95699644E-01  4.12665494E-03
8.71459352E-02  4.89887863E-01  4.05969797E-03
8.74369066E-02  4.98155683E-01  4.16147383E-03
8.77278780E-02  4.89838868E-01  4.15233569E-03
8.80188494E-02  4.94986653E-01  4.07066429E-03
8.83098208E-02  5.03262281E-01  4.21790965E-03
8.86007922E-02  5.01943588E-01  4.12080018E-03
8.88917636E-02  5.15330970E-01  4.03249962E-03
8.91827351E-02  5.06327629E-01  4.11453750E-03
8.94737065E-02  5.08898020E-01  4.17130021E-03
8.97646779E-02  5.17130136E-01  4.13317047E-03
9.00556493E-02  5.22895455E-01  4.15091868E-03
9.03466207E-02  5.18780649E-01  4.12862003E-03
9.06375921E-02  5.26379287E-01  4.23020637E-03
9.09285635E-02  5.16503394E-01  4.17417614E-03
9.12195349E-02  5.23118973E-01  4.28132294E-03
9.15105063E-02  5.25985003E-01  4.13364219E-03
9.18014777E-02  5.38200021E-01  4.08147275E-03
9.20924491E-02  5.50107777E-01  4.23530536E-03
9.23834205E-02  5.45239568E-01  4.04487830E-03
9.26743919E-02  5.51167786E-01  4.25736932E-03
9.29653633E-02  5.57411492E-01  4.35154792E-03
9.32563347E-02  5.66500783E-01  4.29746322E-03
9.35473061E-02  5.65058172E-01  4.30704840E-03
9.38382775E-02  5.55001318E-01  4.15033475E-03
9.41292489E-02  5.64666152E-01  4.12482768E-03
9.44202203E-02  5.66743016E-01  4.14793100E-03
9.47111917E-02  5.75152040E-01  4.26844461E-03
9.50021631E-02  5.81643462E-01  4.22728667E-03
9.52931345E-02  5.79857647E-01  4.34621703E-03
9.55841059E-02  5.77814877E-01  4.27891081E-03
9.58750773E-02  5.82841337E-01  4.31087846E-03
9.61660487E-02  5.89228809E-01  4.29897429E-03
9.64570201E-02  5.95820010E-01  4.50359425E-03
9.67479915E-02  5.99518955E-01  4.25715139E-03
9.70389629E-02  5.99589825E-01  4.27472312E-03
9.73299343E-02  6.14174604E-01  4.32633189E-03
9.76209057E-02  6.02233350E-01  4.49385354E-03
9.79118771E-02  6.10093594E-01  4.27052146E-03
9.82028485E-02  6.26439333E-01  4.44076583E-03
9.84938200E-02  6.29725039E-01  4.53451555E-03
9.87847914E-02  6.25780284E-01  4.33591148E-03
9.90757628E-02  6.21663332E-01  4.20853263E-03
9.93667342E-02  6.38133049E-01  4.54272563E-03
9.96577056E-02  6.43549800E-01  4.42170771E-03
9.99486770E-02  6.44697368E-01  4.49893018E-03
1.00239648E-01  6.53397918E-01  4.22782218E-03
1.00530620E-01  6.49949908E-01  4.48865769E-03
1.00821591E-01  6.62755132E-01  4.46203491E-03
1.01112563E-01  6.68154061E-01  4.55001136E-03
1.01403534E-01  6.76831305E-01  4.42273635E-03
1.01694505E-01  6.70524955E-01  4.43002349E-03
1.01985477E-01  6.78330719E-01  4.58122045E-03
1.02276448E-01  6.87666059E-01  4.43012873E-03
1.02567420E-01  6.99581802E-01  4.49321372E-03
1.02858391E-01  7.04439223E-01  4.48149629E-03
1.03149362E-01  7.14852989E-01  4.52809548E-03
1.03440334E-01  7.20968544E-01  4.69362317E-03
1.03731305E-01  7.20452905E-01  4.57985979E-03
1.04022277E-01  7.34970212E-01  4.71218489E-03
1.04313248E-01  7.43955255E-01  4.85831778E-03
1.04604219E-01  7.51953423E-01  4.82788542E-03
1.04895191E-01  7.61346877E-01  4.78301384E-03
1.05186162E-01  7.72575021E-01  4.77136765E-03
1.05477134E-01  7.75197148E-01  4.79680393E-03
1.05768105E-01  7.86995828E-01  4.83250851E-03
1.06059076E-01  8.06899488E-01  4.89537744E-03
1.06350048E-01  8.11975539E-01  5.02911536E-03
1.06641019E-01  8.20796549E-01  4.92367661E-03
1.06931991E-01  8.24277520E-01  4.76911012E-03
1.07222962E-01  8.39217544E-01  4.81185410E-03
1.07513933E-01  8.45901072E-01  4.93786391E-03
1.07804905E-01  8.58727515E-01  4.87100007E-03
1.08095876E-01  8.61083090E-01  5.15565928E-03
1.08386848E-01  8.73401523E-01  5.08287689E-03
1.08677819E-01  8.76596570E-01  5.13459090E-03
1.08968790E-01  8.93871129E-01  5.02503384E-03
1.09259762E-01  8.94872785E-01  5.08910744E-03
1.09550733E-01  8.93304288E-01  4.98688500E-03
1.09841705E-01  9.05084670E-01  5.22625027E-03
1.10132676E-01  9.15378928E-01  4.98807989E-03
1.10423647E-01  9.21253204E-01  5.01858443E-03
1.10714619E-01  9.25064921E-01  5.22536272E-03
1.11005590E-01  9.37234223E-01  5.05855400E-03
1.11296562E-01  9.44405735E-01  5.21046948E-03
1.11587533E-01  9.48439360E-01  5.25227515E-03
1.11878504E-01  9.63774562E-01  5.25386957E-03
1.12169476E-01  9.68089283E-01  5.36284782E-03
1.12460447E-01  9.85700071E-01  5.38699748E-03
1.12751419E-01  1.00329709E+00  5.52715082E-03
1.13042390E-01  1.00920939E+00  5.46584930E-03
1.13333362E-01  1.00776160E+00  5.50616952E-03
1.13624333E-01  1.02122772E+00  5.54697448E-03
1.13915304E-01  1.03924751E+00  5.72798029E-03
1.14206276E-01  1.03190351E+00  5.60772466E-03
1.14497247E-01  1.03538060E+00  5.47663262E-03
1.14788219E-01  1.02719772E+00  5.60619077E-03
1.15079190E-01  1.02374518E+00  5.29018696E-03
1.15370161E-01  1.01885927E+00  5.33981482E-03
1.15661133E-01  1.01140237E+00  5.24662482E-03
1.15952104E-01  9.90701377E-01  5.28168632E-03
1.16243076E-01  9.69895184E-01  5.27832145E-03
1.16534047E-01  9.65252340E-01  5.03600761E-03
1.16825018E-01  9.58964050E-01  5.11607388E-03
1.17115990E-01  9.40247476E-01  5.16121462E-03
1.17406961E-01  9.40670729E-01  5.12182526E-03
1.17697933E-01  9.15070415E-01  4.96358192E-03
1.17988904E-01  9.17078912E-01  4.86495532E-03
1.18279875E-01  9.09104228E-01  4.70577553E-03
1.18570847E-01  9.09983635E-01  4.97804023E-03
1.18861818E-01  9.06028092E-01  4.92946152E-03
1.19152790E-01  9.08719599E-01  4.86894045E-03
1.19443761E-01  8.93177211E-01  4.82663000E-03
1.19734732E-01  8.87142241E-01  4.95563075E-03
1.20025704E-01  8.87100339E-01  4.86715976E-03
1.20316675E-01  8.80845308E-01  4.80249850E-03
1.20607647E-01  8.83393347E-01  5.00925165E-03
1.20898618E-01  8.75343919E-01  4.76729404E-03
1.21189589E-01  8.71959686E-01  4.89104027E-03
1.21480561E-01  8.76035511E-01  5.02399122E-03
1.21771532E-01  8.75722587E-01  4.95126331E-03
1.22062504E-01  8.75153303E-01  4.95725637E-03
1.22353475E-01  8.79053354E-01  5.04008494E-03
1.22644446E-01  8.66998613E-01  5.08082984E-03
1.22935418E-01  8.63577843E-01  5.02377423E-03
1.23226389E-01  8.66001308E-01  5.07736765E-03
1.23517361E-01  8.52092206E-01  4.89570247E-03
1.23808332E-01  8.67832601E-01  4.98627964E-03
1.24099303E-01  8.53502810E-01  4.97311167E-03
1.24390275E-01  8.59402299E-01  5.05352067E-03
1.24681246E-01  8.56759012E-01  4.90139378E-03
1.24972218E-01  8.57932150E-01  4.83917445E-03
1.25263189E-01  8.46298933E-01  4.87866718E-03
1.25554160E-01  8.39671135E-01  5.09738130E-03
1.25845132E-01  8.48385453E-01  5.04804961E-03
1.26136103E-01  8.47543359E-01  4.96990932E-03
1.26427075E-01  8.42455864E-01  4.99846553E-03
1.26718046E-01  8.54949117E-01  5.05962409E-03
1.27009017E-01  8.42261076E-01  4.86629596E-03
1.27299989E-01  8.40080500E-01  4.96449601E-03
1.27590960E-01  8.31804693E-01  5.17831463E-03
1.27881932E-01  8.31704617E-01  5.00704488E-03
1.28172903E-01  8.34413528E-01  4.87918919E-03
1.28463874E-01  8.32098007E-01  4.91129793E-03
1.28754846E-01  8.22546303E-01  5.02496492E-03
1.29045817E-01  8.29049349E-01  5.06332703E-03
1.29336789E-01  8.20230544E-01  4.97054448E-03
1.29627760E-01  8.21921110E-01  5.22592105E-03
1.29918731E-01  8.15174520E-01  5.12755197E-03
1.30209703E-01  8.17362189E-01  4.81991889E-03
1.30500674E-01  8.11688602E-01  4.92070196E-03
1.30791646E-01  8.09046090E-01  5.26385382E-03
1.31082617E-01  8.01231921E-01  4.91041318E-03
1.31373589E-01  8.00129592E-01  4.95095411E-03
1.31664560E-01  8.03849101E-01  4.80301585E-03
1.31955531E-01  8.08636546E-01  4.66322573E-03
1.32246503E-01  8.01700771E-01  4.82751057E-03
1.32537474E-01  7.95676649E-01  4.77612112E-03
1.32828446E-01  7.92057574E-01  4.64574434E-03
1.33119417E-01  7.94399381E-01  4.57328977E-03
1.33410388E-01  7.85642326E-01  4.70589893E-03
1.33701360E-01  7.90974915E-01  4.52543702E-03
1.33992331E-01  7.84806132E-01  4.56199003E-03
1.34283303E-01  7.83426344E-01  4.53029014E-03
1.34574274E-01  7.80984163E-01  4.63589979E-03
1.34865245E-01  7.84969449E-01  4.53368807E-03
1.35156217E-01  7.89666355E-01  4.59074695E-03
1.35447188E-01  7.75771976E-01  4.51682322E-03
1.35738160E-01  7.76231766E-01  4.61695483E-03
1.36029131E-01  7.76286483E-01  4.51646512E-03
1.36320102E-01  7.70008802E-01  4.65098815E-03
1.36611074E-01  7.74605870E-01  4.48553683E-03
1.36902045E-01  7.71169007E-01  4.35408065E-03
1.37193017E-01  7.66146958E-01  4.48395265E-03
1.37483988E-01  7.64743149E-01  4.48848633E-03
1.37774959E-01  7.71481037E-01  4.50939359E-03
1.38065931E-01  7.63842642E-01  4.37899167E-03
1.38356902E-01  7.65533328E-01  4.31976374E-03
1.38647874E-01  7.58720696E-01  4.49037040E-03
1.38938845E-01  7.62906849E-01  4.33961488E-03
1.39229816E-01  7.56059468E-01  4.37529525E-03
1.39520788E-01  7.62736797E-01  4.42380738E-03
1.39811759E-01  7.65341282E-01  4.23295470E-03
1.40102731E-01  7.62150645E-01  4.41664318E-03
1.40393702E-01  7.49383807E-01  4.33549099E-03
1.40684673E-01  7.53069997E-01  4.32164734E-03
1.40975645E-01  7.56543875E-01  4.35556518E-03
1.41266616E-01  7.61299670E-01  4.32396028E-03
1.41557588E-01  7.57689714E-01  4.56195744E-03
1.41848559E-01  7.50188231E-01  4.24749544E-03
1.42139530E-01  7.60837197E-01  4.42207698E-03
1.42430502E-01  7.58288562E-01  4.24151449E-03
1.42721473E-01  7.53032982E-01  4.34799818E-03
1.43012445E-01  7.49182463E-01  4.11664322E-03
1.43303416E-01  7.53621280E-01  4.27456992E-03
1.43594387E-01  7.53807604E-01  4.20372421E-03
1.43885359E-01  7.57483661E-01  4.21344629E-03
1.44176330E-01  7.50203073E-01  4.38664434E-03
1.44467302E-01  7.47717261E-01  4.25771391E-03
1.44758273E-01  7.41901159E-01  4.22159024E-03
1.45049244E-01  7.46834099E-01  4.17822227E-03
1.45340216E-01  7.47205853E-01  4.28098021E-03
1.45631187E-01  7.44720995E-01  4.24279645E-03
1.45922159E-01  7.40588427E-01  4.17325506E-03
1.46213130E-01  7.35850811E-01  4.07836819E-03
1.46504101E-01  7.41495550E-01  4.22228407E-03
1.46795073E-01  7.26425350E-01  4.24594758E-03
1.47086044E-01  7.31771111E-01  4.29396378E-03
1.47377016E-01  7.34001338E-01  4.26121755E-03
1.47667987E-01  7.29381144E-01  4.10595443E-03
1.47958958E-01  7.32723713E-01  4.23552888E-03
1.48249930E-01  7.27533162E-01  4.09310963E-03
1.48540901E-01  7.29576170E-01  4.03492106E-03
1.48831873E-01  7.26271152E-01  4.21739556E-03
1.49122844E-01  7.30515957E-01  4.08186857E-03
1.49413815E-01  7.29234874E-01  4.07060422E-03
1.49704787E-01  7.23460376E-01  4.21073241E-03
1.49995758E-01  7.25769579E-01  4.11444297E-03
1.50286730E-01  7.24111319E-01  4.26890934E-03
1.50577701E-01  7.22804904E-01  4.14430210E-03
1.50868673E-01  7.22321689E-01  4.18271450E-03
1.51159644E-01  7.30588496E-01  4.20667185E-03
1.51450615E-01  7.19516039E-01  4.00258088E-03
1.51741587E-01  7.15887368E-01  4.10480518E-03
1.52032558E-01  7.29540288E-01  4.03769314E-03
1.52323530E-01  7.14109778E-01  3.94053664E-03
1.52614501E-01  7.06448674E-01  4.04139049E-03
1.52905472E-01  6.98568165E-01  3.96285485E-03
1.53196444E-01  7.02990711E-01  3.98573000E-03
1.53487415E-01  6.89427912E-01  3.87045648E-03
1.53778387E-01  6.83161378E-01  3.98324011E-03
1.54069358E-01  6.80682123E-01  3.69041436E-03
1.54360329E-01  6.73842490E-01  3.76533950E-03
1.54651301E-01  6.64861023E-01  3.85929062E-03
1.54942272E-01  6.64887846E-01  3.79411411E-03
1.55233244E-01  6.48532629E-01  3.73538304E-03
1.55524215E-01  6.44167304E-01  3.74293630E-03
1.55815186E-01  6.40171170E-01  3.76942288E-03
1.56106158E-01  6.34138525E-01  3.71841388E-03
1.56397129E-01  6.29289567E-01  3.72450007E-03
1.56688101E-01  6.21696174E-01  3.69830593E-03
1.56979072E-01  6.14054859E-01  3.69879580E-03
1.57270043E-01  6.12376153E-01  3.78704071E-03
1.57561015E-01  6.05940700E-01  3.58699029E-03
1.57851986E-01  6.05386913E-01  3.57172824E-03
1.58142958E-01  6.00035846E-01  3.75504326E-03
1.58433929E-01  5.95541775E-01  3.56380292E-03
1.58724900E-01  5.91518044E-01  3.58969020E-03
1.59015872E-01  5.87001264E-01  3.58007988E-03
1.59306843E-01  5.83475292E-01  3.52645456E-03
1.59597815E-01  5.75660706E-01  3.46417399E-03
1.59888786E-01  5.76267183E-01  3.51166003E-03
1.60179757E-01  5.72720587E-01  3.41158686E-03
1.60470729E-01  5.68594873E-01  3.39957699E-03
