### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.01205481E-02  3.26971104E-03
9.00368942E-03  1.25753451E-02  2.44253338E-03
9.25036584E-03  3.39874253E-02  4.71395720E-03
9.49704226E-03  2.51507014E-02  2.82039633E-03
9.74371868E-03  4.85865921E-02  4.58121952E-03
9.99039511E-03  4.27562110E-02  4.47901944E-03
1.02370715E-02  7.08792955E-02  6.04186533E-03
1.04837480E-02  6.59691095E-02  5.33286016E-03
1.07304244E-02  1.07199825E-01  8.82346649E-03
1.09771008E-02  1.21823870E-01  8.58882070E-03
1.12237772E-02  1.55227229E-01  1.09616295E-02
1.14704536E-02  2.09589556E-01  1.47692403E-02
1.17171301E-02  3.02158356E-01  2.35793088E-02
1.19638065E-02  3.57663423E-01  2.81953197E-02
1.22104829E-02  5.89742124E-01  4.38028127E-02
1.24571593E-02  1.56686258E+01  1.76492846E+00
1.27038358E-02  4.48774643E+01  5.07285118E+00
1.29505122E-02  1.69856598E+02  1.88698807E+01
1.31971886E-02  1.43220230E+02  1.38308449E+01
1.34438650E-02  1.38727005E+02  1.27728214E+01
1.36905414E-02  1.20845879E+02  1.05385256E+01
1.39372179E-02  8.99860458E+01  7.66538954E+00
1.41838943E-02  8.01307831E+01  6.53166962E+00
1.44305707E-02  6.16427155E+01  4.78874445E+00
1.46772471E-02  5.22942429E+01  3.76142120E+00
1.49239236E-02  4.56097717E+01  3.13656354E+00
1.51706000E-02  3.58022537E+01  2.30533648E+00
1.54172764E-02  3.22122993E+01  2.03928566E+00
1.56639528E-02  2.55756493E+01  1.43849385E+00
1.59106292E-02  2.30639648E+01  1.25760710E+00
1.61573057E-02  2.12607555E+01  1.10267854E+00
1.64039821E-02  1.73687057E+01  8.63012314E-01
1.66506585E-02  1.68058434E+01  8.03391397E-01
1.68973349E-02  1.34193201E+01  5.89219213E-01
1.71440114E-02  1.40136623E+01  5.95251441E-01
1.73906878E-02  1.19886179E+01  4.61768866E-01
1.76373642E-02  1.08335409E+01  4.10758466E-01
1.78840406E-02  1.00241976E+01  3.57048303E-01
1.81307170E-02  8.78650951E+00  2.86513954E-01
1.83773935E-02  8.40006447E+00  2.70550102E-01
1.86240699E-02  7.14155912E+00  2.14156717E-01
1.88707463E-02  6.82016897E+00  1.92580745E-01
1.91174227E-02  6.16857481E+00  1.71234205E-01
1.93640992E-02  5.60064936E+00  1.53389469E-01
1.96107756E-02  5.27931547E+00  1.45040914E-01
1.98574520E-02  4.70490313E+00  1.22832306E-01
2.01041284E-02  4.40004635E+00  1.11190595E-01
2.03508048E-02  3.82628274E+00  9.64272767E-02
2.05974813E-02  3.50301981E+00  8.38960186E-02
2.08441577E-02  3.21160173E+00  7.40511566E-02
2.10908341E-02  2.96045184E+00  6.45507574E-02
2.13375105E-02  2.76765847E+00  6.07012138E-02
2.15841870E-02  2.70325184E+00  5.63475713E-02
2.18308634E-02  2.52865767E+00  5.16399033E-02
2.20775398E-02  2.42694759E+00  4.84030694E-02
2.23242162E-02  2.27401280E+00  4.12492268E-02
2.25708926E-02  2.16486502E+00  4.21707407E-02
2.28175691E-02  2.12179780E+00  3.70385200E-02
2.30642455E-02  2.04898524E+00  3.32895853E-02
2.33109219E-02  1.91568482E+00  3.19999196E-02
2.35575983E-02  1.80462110E+00  2.93966047E-02
2.38042748E-02  1.72274232E+00  2.92066280E-02
2.40509512E-02  1.62163317E+00  2.52240691E-02
2.42976276E-02  1.53901863E+00  2.39618234E-02
2.45443040E-02  1.49823058E+00  2.23978646E-02
2.47909804E-02  1.43441045E+00  2.03487705E-02
2.50376569E-02  1.36949599E+00  1.91990342E-02
2.52843333E-02  1.35033274E+00  1.91699062E-02
2.55310097E-02  1.30264390E+00  1.77836511E-02
2.57776861E-02  1.25279260E+00  1.69917624E-02
2.60243626E-02  1.24315286E+00  1.57877952E-02
2.62710390E-02  1.19028962E+00  1.58141833E-02
2.65177154E-02  1.15118289E+00  1.40301650E-02
2.67643918E-02  1.14947999E+00  1.39743770E-02
2.70110682E-02  1.10996962E+00  1.34182898E-02
2.72577447E-02  1.08873188E+00  1.29766408E-02
2.75044211E-02  1.02795529E+00  1.22628277E-02
2.77510975E-02  1.01400483E+00  1.09722773E-02
2.79977739E-02  9.83069122E-01  1.16442461E-02
2.82444504E-02  9.86247659E-01  1.11010289E-02
2.84911268E-02  9.97583270E-01  1.08558619E-02
2.87378032E-02  9.45622385E-01  1.00977793E-02
2.89844796E-02  9.42801118E-01  9.60547011E-03
2.92311561E-02  9.10850525E-01  9.20211151E-03
2.94778325E-02  9.24126804E-01  8.92556645E-03
2.97245089E-02  9.27172959E-01  8.42353888E-03
2.99711853E-02  8.64619017E-01  8.79112165E-03
3.02178617E-02  8.77762079E-01  7.94633571E-03
3.04645382E-02  8.72671247E-01  8.09589867E-03
3.07112146E-02  8.63227606E-01  7.48613663E-03
3.09578910E-02  8.34335983E-01  7.28174765E-03
3.12045674E-02  8.42799008E-01  7.16559682E-03
3.14512439E-02  8.03458273E-01  6.85739797E-03
3.16979203E-02  8.17553639E-01  6.90159202E-03
3.19445967E-02  8.38545442E-01  7.30152009E-03
3.21912731E-02  8.03884625E-01  6.76546758E-03
3.24379495E-02  8.02263975E-01  6.67635025E-03
3.26846260E-02  8.54482412E-01  1.37458863E-02
3.29313024E-02  9.25615013E-01  2.03324743E-02
3.31779788E-02  8.87194455E-01  1.69441216E-02
3.34246552E-02  8.24622512E-01  8.49043485E-03
3.36713317E-02  7.67353714E-01  6.51807385E-03
