### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  4.28316668E-02  5.34280064E-03
9.00368942E-03  5.80012277E-02  6.80236006E-03
9.25036584E-03  5.42631149E-02  6.05327869E-03
9.49704226E-03  6.35782927E-02  5.19035850E-03
9.74371868E-03  6.38825074E-02  5.56215225E-03
9.99039511E-03  1.04402296E-01  7.49597047E-03
1.02370715E-02  1.31415516E-01  9.46378708E-03
1.04837480E-02  1.60180137E-01  9.21056978E-03
1.07304244E-02  2.28201911E-01  1.66986547E-02
1.09771008E-02  2.48875916E-01  1.89245380E-02
1.12237772E-02  4.30827320E-01  3.37960310E-02
1.14704536E-02  4.51312363E-01  3.35172638E-02
1.17171301E-02  6.84118807E-01  5.56839518E-02
1.19638065E-02  9.02179480E-01  7.46354163E-02
1.22104829E-02  1.54311442E+00  1.34252429E-01
1.24571593E-02  1.26760315E+02  1.44362183E+01
1.27038358E-02  2.47733536E+02  2.76038513E+01
1.29505122E-02  2.88418945E+02  2.79148121E+01
1.31971886E-02  2.06884171E+02  1.92466164E+01
1.34438650E-02  1.88760391E+02  1.70280609E+01
1.36905414E-02  1.68186081E+02  1.50245762E+01
1.39372179E-02  1.31612473E+02  1.15449085E+01
1.41838943E-02  1.21662964E+02  1.02103548E+01
1.44305707E-02  9.24655304E+01  7.55893517E+00
1.46772471E-02  8.07229767E+01  6.42713261E+00
1.49239236E-02  7.11631241E+01  5.56654739E+00
1.51706000E-02  5.58936577E+01  4.27671814E+00
1.54172764E-02  5.56316681E+01  4.21691465E+00
1.56639528E-02  4.63527489E+01  3.50042868E+00
1.59106292E-02  4.42204437E+01  3.29827118E+00
1.61573057E-02  4.06092415E+01  2.92247176E+00
1.64039821E-02  3.20765076E+01  2.23510885E+00
1.66506585E-02  3.17289200E+01  2.13793850E+00
1.68973349E-02  2.56577072E+01  1.71719372E+00
1.71440114E-02  2.66659527E+01  1.74472475E+00
1.73906878E-02  2.16087627E+01  1.36928558E+00
1.76373642E-02  2.03214645E+01  1.25467229E+00
1.78840406E-02  1.86755085E+01  1.13131189E+00
1.81307170E-02  1.65965939E+01  1.00199580E+00
1.83773935E-02  1.70252094E+01  1.04164898E+00
1.86240699E-02  1.41881657E+01  8.42357934E-01
1.88707463E-02  1.26262913E+01  7.24148691E-01
1.91174227E-02  1.17193756E+01  6.74113214E-01
1.93640992E-02  1.03250561E+01  6.00418806E-01
1.96107756E-02  9.79754066E+00  5.97208679E-01
1.98574520E-02  9.07140446E+00  5.27244985E-01
2.01041284E-02  7.64059782E+00  4.31348026E-01
2.03508048E-02  6.68236017E+00  3.81643742E-01
2.05974813E-02  5.73878765E+00  3.15835387E-01
2.08441577E-02  5.08149862E+00  2.72041380E-01
2.10908341E-02  4.43921423E+00  2.35398069E-01
2.13375105E-02  4.15379667E+00  2.18276277E-01
2.15841870E-02  3.91699624E+00  2.01823205E-01
2.18308634E-02  3.73033595E+00  1.92920417E-01
2.20775398E-02  3.41247177E+00  1.72868878E-01
2.23242162E-02  3.02042937E+00  1.45979136E-01
2.25708926E-02  2.92341852E+00  1.39446661E-01
2.28175691E-02  2.70456338E+00  1.25725329E-01
2.30642455E-02  2.51507449E+00  1.12112053E-01
2.33109219E-02  2.34954572E+00  1.04616165E-01
2.35575983E-02  2.19061089E+00  9.67374370E-02
2.38042748E-02  1.97211373E+00  8.25780258E-02
2.40509512E-02  1.78144193E+00  7.20040500E-02
2.42976276E-02  1.68871129E+00  6.64287806E-02
2.45443040E-02  1.54994345E+00  5.83018437E-02
2.47909804E-02  1.39987159E+00  5.28502837E-02
2.50376569E-02  1.43663502E+00  5.16653135E-02
2.52843333E-02  1.33157086E+00  4.84111384E-02
2.55310097E-02  1.26655746E+00  4.52933758E-02
2.57776861E-02  1.19382942E+00  4.25424352E-02
