### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.77510975E-02  4.87948030E-01  1.24453595E-02
2.79977739E-02  4.78263199E-01  1.23331994E-02
2.82444504E-02  4.65704560E-01  1.16793988E-02
2.84911268E-02  4.44690853E-01  1.10865412E-02
2.87378032E-02  4.59770858E-01  1.05331726E-02
2.89844796E-02  4.22710210E-01  9.54823103E-03
2.92311561E-02  4.19994026E-01  9.69715230E-03
2.94778325E-02  3.88698936E-01  7.78779760E-03
2.97245089E-02  3.82444859E-01  7.83903990E-03
2.99711853E-02  3.62246484E-01  7.36913923E-03
3.02178617E-02  3.61627400E-01  6.89993426E-03
3.04645382E-02  3.73673350E-01  6.83213584E-03
3.07112146E-02  3.53157163E-01  6.52659917E-03
3.09578910E-02  3.38683307E-01  6.31332118E-03
3.12045674E-02  3.24872762E-01  5.67231560E-03
3.14512439E-02  3.11597526E-01  5.43113053E-03
3.16979203E-02  3.01950395E-01  4.93569672E-03
3.19445967E-02  3.19063038E-01  5.36106294E-03
3.21912731E-02  2.97518909E-01  4.84868512E-03
3.24379495E-02  2.86094010E-01  4.46348917E-03
3.26846260E-02  2.89261490E-01  4.80012503E-03
3.29313024E-02  2.74773359E-01  4.25438816E-03
3.31779788E-02  2.83085018E-01  4.10787063E-03
3.34246552E-02  2.67688066E-01  3.65364598E-03
3.36713317E-02  2.74542302E-01  3.84753291E-03
3.39180081E-02  2.61499643E-01  3.63486866E-03
3.41646845E-02  2.61586249E-01  3.69111937E-03
3.44113609E-02  2.68778980E-01  3.60554131E-03
3.46580373E-02  2.67626703E-01  3.66178085E-03
3.49047138E-02  2.56618530E-01  3.39017692E-03
3.51513902E-02  2.68318087E-01  3.41646629E-03
3.53980666E-02  2.70668805E-01  3.46864737E-03
3.56447430E-02  2.56164640E-01  3.10694589E-03
3.58914195E-02  2.51302093E-01  3.19340709E-03
3.61380959E-02  2.49484584E-01  3.12417839E-03
3.63847723E-02  2.26534337E-01  2.93764286E-03
3.66314487E-02  2.31979087E-01  2.91191717E-03
3.68781251E-02  2.49943316E-01  2.93734134E-03
3.71248016E-02  2.53647774E-01  3.18181468E-03
3.73714780E-02  2.44740576E-01  3.03925131E-03
3.76181544E-02  2.57903665E-01  3.13223735E-03
3.78648308E-02  2.52819538E-01  3.08730057E-03
3.81115073E-02  2.41021261E-01  2.80483323E-03
3.83581837E-02  2.38495559E-01  2.87979678E-03
3.86048601E-02  2.36792296E-01  2.64960015E-03
3.88515365E-02  2.34876424E-01  2.76151160E-03
3.90982129E-02  2.41068512E-01  2.89610517E-03
3.93448894E-02  2.42523864E-01  2.98074842E-03
3.95915658E-02  2.46651456E-01  2.96177831E-03
3.98382422E-02  2.47348204E-01  2.81452411E-03
4.00849186E-02  2.35534221E-01  2.82242103E-03
4.03315951E-02  2.32765689E-01  2.69932789E-03
4.05782715E-02  2.25025445E-01  2.63222517E-03
4.08249479E-02  2.22194254E-01  2.52853520E-03
4.10716243E-02  2.29590729E-01  2.51375465E-03
4.13183007E-02  2.17325985E-01  2.59455969E-03
4.15649772E-02  2.23523900E-01  2.58278265E-03
4.18116536E-02  2.18628064E-01  2.48199329E-03
4.20583300E-02  2.16941744E-01  2.34366441E-03
4.23050064E-02  2.19749525E-01  2.47182301E-03
4.25516829E-02  2.17563450E-01  2.44103069E-03
4.27983593E-02  2.26962164E-01  2.49035144E-03
4.30450357E-02  2.07827017E-01  2.34453753E-03
4.32917121E-02  2.11209446E-01  2.38694088E-03
4.35383885E-02  2.11083457E-01  2.17358745E-03
4.37850650E-02  2.16581166E-01  2.28301669E-03
4.40317414E-02  2.08147064E-01  2.18581012E-03
4.42784178E-02  2.09574446E-01  2.36106245E-03
4.45250942E-02  2.12355897E-01  2.25806469E-03
4.47717707E-02  2.04843342E-01  2.24920665E-03
4.50184471E-02  2.15366229E-01  2.06531934E-03
4.52651235E-02  1.98590592E-01  2.12907116E-03
4.55117999E-02  2.11742997E-01  2.31061084E-03
4.57584764E-02  2.16953486E-01  2.26013036E-03
4.60051528E-02  2.12119028E-01  2.12094444E-03
4.62518292E-02  2.08501175E-01  2.22272915E-03
4.64985056E-02  2.14128807E-01  2.26144027E-03
4.67451820E-02  2.11375967E-01  2.23813136E-03
4.69918585E-02  2.12119937E-01  2.26731319E-03
4.72385349E-02  2.09512830E-01  2.13243999E-03
4.74852113E-02  2.18494818E-01  2.21553235E-03
4.77318877E-02  2.18864754E-01  2.22364999E-03
4.79785642E-02  2.07915202E-01  2.12621456E-03
4.82252406E-02  2.18350127E-01  2.19151448E-03
4.84719170E-02  2.17786774E-01  2.19408376E-03
4.87185934E-02  2.09080473E-01  2.14518327E-03
4.89652698E-02  2.16366023E-01  2.14243936E-03
4.92119463E-02  2.20438331E-01  2.20503099E-03
4.94586227E-02  2.14274824E-01  2.08382867E-03
4.97052991E-02  2.18761653E-01  2.17486126E-03
4.99519755E-02  2.27611542E-01  2.17759516E-03
5.01986520E-02  2.13352710E-01  2.16044206E-03
5.04453284E-02  2.17081562E-01  2.10758485E-03
5.06920048E-02  2.28008822E-01  2.24109855E-03
5.09386812E-02  2.24481136E-01  2.14237417E-03
5.11853576E-02  2.20008776E-01  2.01123161E-03
5.14320341E-02  2.39792794E-01  2.20599747E-03
5.16787105E-02  2.29626969E-01  2.20976351E-03
5.19253869E-02  2.40238547E-01  2.13279575E-03
5.21720633E-02  2.27525294E-01  2.12103617E-03
5.24187398E-02  2.23000094E-01  2.13254080E-03
5.26654162E-02  2.25852340E-01  2.11709924E-03
5.29120926E-02  2.36879781E-01  2.15360499E-03
5.31587690E-02  2.36861229E-01  2.20111804E-03
5.34054454E-02  2.34135211E-01  2.23784009E-03
5.36521219E-02  2.40071729E-01  2.12898594E-03
5.38987983E-02  2.35194787E-01  2.20770692E-03
5.41454747E-02  2.38545388E-01  2.18505855E-03
5.43921511E-02  2.47217327E-01  2.08491203E-03
5.46388276E-02  2.42986277E-01  2.23516393E-03
5.48855040E-02  2.51008630E-01  2.14328337E-03
5.51321804E-02  2.64310598E-01  2.39048991E-03
5.53788568E-02  2.56491750E-01  2.24988861E-03
5.56255332E-02  2.65948355E-01  2.27217656E-03
5.58722097E-02  2.51215816E-01  2.13294779E-03
5.61188861E-02  2.68418729E-01  2.15961551E-03
5.63655625E-02  2.56228745E-01  2.24515912E-03
5.66122389E-02  2.57512510E-01  2.22403719E-03
5.68589154E-02  2.76632667E-01  2.38114828E-03
5.71055918E-02  2.68677741E-01  2.28753034E-03
5.73522682E-02  2.69697398E-01  2.23668455E-03
5.75989446E-02  2.78687477E-01  2.26658909E-03
5.78456210E-02  2.78916895E-01  2.23254622E-03
5.80922975E-02  2.84159184E-01  2.28401623E-03
5.83389739E-02  2.81628489E-01  2.30718311E-03
5.85856503E-02  2.83799648E-01  2.26894720E-03
5.88323267E-02  2.92094231E-01  2.37381435E-03
5.90790032E-02  2.90207028E-01  2.18224735E-03
5.93256796E-02  2.88828760E-01  2.26440211E-03
5.95723560E-02  2.91889668E-01  2.33424269E-03
5.98190324E-02  2.95362234E-01  2.38857116E-03
6.00657088E-02  2.95074642E-01  2.29449337E-03
6.03123853E-02  2.92411208E-01  2.33556819E-03
6.05590617E-02  3.07556063E-01  2.43595475E-03
6.08057381E-02  2.96393424E-01  2.39439122E-03
6.10524145E-02  3.10447156E-01  2.38558161E-03
6.12990910E-02  3.07946593E-01  2.30976194E-03
6.15457674E-02  3.09117377E-01  2.15112232E-03
6.17924438E-02  3.15656871E-01  2.39949557E-03
6.20391202E-02  3.08310628E-01  2.28857831E-03
6.22857966E-02  3.25321347E-01  2.46421061E-03
6.25324731E-02  3.21183056E-01  2.33457354E-03
6.27791495E-02  3.28456014E-01  2.33736425E-03
6.30258259E-02  3.31335247E-01  2.36473349E-03
6.32725023E-02  3.45319092E-01  2.41248938E-03
6.35191788E-02  3.44987750E-01  2.38719163E-03
6.37658552E-02  3.55475724E-01  2.46151397E-03
6.40125316E-02  3.53394806E-01  2.43591401E-03
6.42592080E-02  3.64135265E-01  2.36517889E-03
6.45058845E-02  3.66785944E-01  2.35013082E-03
6.47525609E-02  3.70130628E-01  2.49890005E-03
6.49992373E-02  3.62802535E-01  2.49119103E-03
6.52459137E-02  3.59213889E-01  2.45886715E-03
6.54925901E-02  3.73108685E-01  2.47103511E-03
6.57392666E-02  3.87302160E-01  2.54096906E-03
6.59859430E-02  3.88770312E-01  2.55431887E-03
6.62326194E-02  3.96169186E-01  2.55221454E-03
6.64792958E-02  3.94501209E-01  2.61989422E-03
6.67259723E-02  4.07610029E-01  2.55153188E-03
6.69726487E-02  4.02598381E-01  2.66081095E-03
6.72193251E-02  4.15170610E-01  2.68861791E-03
6.74660015E-02  4.06995118E-01  2.62565678E-03
6.77126779E-02  4.22676712E-01  2.50067422E-03
6.79593544E-02  4.11388010E-01  2.65674107E-03
6.82060308E-02  4.30318236E-01  2.66339048E-03
6.84527072E-02  4.30464298E-01  2.63400795E-03
6.86993836E-02  4.25593525E-01  2.64471141E-03
6.89460601E-02  4.33781505E-01  2.66592670E-03
6.91927365E-02  4.50764149E-01  2.66690948E-03
6.94394129E-02  4.56797034E-01  2.79723341E-03
6.96860893E-02  4.37894732E-01  2.67836382E-03
6.99327657E-02  4.64436591E-01  2.65535433E-03
7.01794422E-02  4.61343586E-01  2.69766594E-03
7.04261186E-02  4.60444719E-01  2.76138633E-03
7.06727950E-02  4.72308785E-01  2.71956995E-03
7.09194714E-02  4.73965377E-01  2.81555392E-03
7.11661479E-02  4.64198411E-01  2.70185713E-03
7.14128243E-02  4.78200674E-01  2.73815123E-03
7.16595007E-02  4.65510249E-01  2.74772570E-03
7.19061771E-02  4.67040926E-01  2.65182764E-03
7.21528535E-02  4.92475092E-01  2.84579908E-03
7.23995300E-02  5.01037180E-01  2.82116374E-03
7.26462064E-02  4.86128271E-01  2.77496455E-03
7.28928828E-02  4.90630537E-01  2.85905576E-03
7.31395592E-02  4.88192827E-01  2.82280985E-03
7.33862357E-02  4.93526638E-01  2.79991771E-03
7.36329121E-02  4.90162909E-01  2.87907175E-03
7.38795885E-02  5.07245958E-01  2.83166138E-03
7.41262649E-02  5.02719343E-01  2.98916060E-03
7.43729413E-02  5.10008991E-01  2.73829000E-03
7.46196178E-02  4.99200940E-01  2.77155638E-03
7.48662942E-02  5.02658844E-01  2.92147510E-03
7.51129706E-02  5.07495165E-01  2.97841383E-03
7.53596470E-02  5.21702826E-01  2.88620871E-03
7.56063235E-02  5.05294561E-01  2.87353597E-03
7.58529999E-02  5.07372439E-01  2.85845250E-03
7.60996763E-02  5.08462608E-01  2.79141474E-03
7.63463527E-02  5.09581089E-01  2.84303026E-03
7.65930291E-02  4.97709632E-01  2.82328995E-03
7.68397056E-02  5.11042178E-01  2.91446410E-03
7.70863820E-02  5.09660304E-01  2.83157546E-03
7.73330584E-02  5.18690288E-01  2.88837007E-03
7.75797348E-02  5.16446173E-01  2.88913492E-03
7.78264113E-02  5.11221528E-01  2.75898748E-03
7.80730877E-02  5.00683546E-01  2.83888285E-03
7.83197641E-02  5.17401755E-01  3.01446929E-03
7.85664405E-02  5.08762658E-01  2.81787431E-03
7.88131169E-02  5.20923376E-01  2.84672785E-03
7.90597934E-02  5.34144342E-01  2.81703915E-03
7.93064698E-02  5.21638572E-01  2.86201178E-03
7.95531462E-02  5.11285961E-01  2.83499504E-03
7.97998226E-02  5.17520308E-01  2.75916117E-03
8.00464991E-02  5.16111314E-01  2.81472644E-03
8.02931755E-02  5.20094097E-01  2.85636471E-03
8.05398519E-02  5.28013349E-01  2.86063529E-03
8.07865283E-02  5.30388296E-01  2.90570059E-03
8.10332047E-02  5.30690849E-01  2.89065647E-03
8.12798812E-02  5.39538205E-01  2.94945831E-03
8.15265576E-02  5.33126175E-01  2.88375141E-03
8.17732340E-02  5.36761343E-01  2.94280541E-03
8.20199104E-02  5.31283140E-01  2.83889333E-03
8.22665869E-02  5.29961467E-01  2.81532342E-03
8.25132633E-02  5.20872891E-01  2.73845671E-03
8.27599397E-02  5.42051077E-01  2.80117150E-03
8.30066161E-02  5.43121219E-01  2.81883008E-03
8.32532926E-02  5.19109964E-01  2.76525854E-03
8.34999690E-02  5.40200889E-01  2.95147090E-03
8.37466454E-02  5.45533121E-01  2.91600241E-03
8.39933218E-02  5.39630115E-01  2.74733431E-03
8.42399982E-02  5.37309647E-01  2.76877848E-03
8.44866747E-02  5.32198608E-01  2.79678823E-03
8.47333511E-02  5.28876722E-01  2.73855962E-03
8.49800275E-02  5.41042149E-01  2.84084678E-03
8.52267039E-02  5.35984993E-01  2.74589355E-03
8.54733804E-02  5.29416800E-01  2.78334646E-03
8.57200568E-02  5.40408254E-01  2.84055248E-03
8.59667332E-02  5.31465352E-01  2.80491216E-03
8.62134096E-02  5.53862274E-01  2.91981315E-03
8.64600860E-02  5.34637392E-01  2.78466893E-03
8.67067625E-02  5.38221478E-01  2.74119060E-03
8.69534389E-02  5.38877130E-01  2.82766507E-03
8.72001153E-02  5.42669237E-01  2.89879041E-03
8.74467917E-02  5.26329935E-01  2.72160373E-03
8.76934682E-02  5.38526952E-01  2.82315048E-03
8.79401446E-02  5.45181215E-01  2.92878179E-03
8.81868210E-02  5.31416774E-01  2.67686229E-03
8.84334974E-02  5.44277370E-01  2.89059151E-03
8.86801738E-02  5.35904169E-01  2.60569481E-03
8.89268503E-02  5.50173998E-01  2.77058291E-03
8.91735267E-02  5.47555566E-01  2.91979569E-03
8.94202031E-02  5.36850333E-01  2.84603308E-03
8.96668795E-02  5.40929973E-01  2.82733142E-03
8.99135560E-02  5.47146499E-01  2.77648750E-03
9.01602324E-02  5.49385786E-01  2.89322645E-03
9.04069088E-02  5.47430933E-01  2.73775822E-03
9.06535852E-02  5.52453220E-01  2.83120992E-03
9.09002616E-02  5.49902499E-01  2.86182156E-03
9.11469381E-02  5.36073923E-01  2.77154241E-03
9.13936145E-02  5.49450397E-01  2.87089054E-03
9.16402909E-02  5.57748437E-01  2.69292016E-03
9.18869673E-02  5.52495658E-01  2.76137004E-03
9.21336438E-02  5.55746555E-01  2.85639241E-03
9.23803202E-02  5.63970387E-01  2.78209266E-03
9.26269966E-02  5.71259141E-01  2.92677851E-03
9.28736730E-02  5.58224976E-01  2.80266488E-03
9.31203494E-02  5.51482916E-01  2.80211749E-03
9.33670259E-02  5.59915662E-01  2.91326107E-03
9.36137023E-02  5.56730866E-01  2.69037602E-03
9.38603787E-02  5.43520987E-01  2.83002388E-03
9.41070551E-02  5.46572745E-01  2.71383394E-03
9.43537316E-02  5.53579748E-01  2.75695603E-03
9.46004080E-02  5.62036574E-01  2.90898629E-03
9.48470844E-02  5.52943885E-01  2.70837755E-03
9.50937608E-02  5.47452807E-01  2.88921851E-03
9.53404372E-02  5.60260355E-01  2.63583590E-03
9.55871137E-02  5.62017560E-01  2.79172859E-03
9.58337901E-02  5.55791378E-01  2.70659220E-03
9.60804665E-02  5.50050676E-01  2.65404931E-03
9.63271429E-02  5.57043433E-01  2.71589635E-03
9.65738194E-02  5.51591516E-01  2.73414794E-03
9.68204958E-02  5.58542311E-01  2.79022683E-03
9.70671722E-02  5.48611045E-01  2.71307398E-03
9.73138486E-02  5.59381723E-01  2.81762774E-03
9.75605250E-02  5.57164729E-01  2.67535774E-03
9.78072015E-02  5.62411249E-01  2.71895016E-03
9.80538779E-02  5.45430005E-01  2.61887605E-03
9.83005543E-02  5.66368401E-01  2.76130019E-03
9.85472307E-02  5.56392491E-01  2.70520686E-03
9.87939072E-02  5.54333568E-01  2.70735309E-03
9.90405836E-02  5.59540749E-01  2.77614011E-03
9.92872600E-02  5.52698374E-01  2.68910476E-03
9.95339364E-02  5.55072904E-01  2.70077283E-03
9.97806128E-02  5.65094173E-01  2.77608191E-03
1.00027289E-01  5.54998457E-01  2.75284005E-03
1.00273966E-01  5.60839891E-01  2.68749590E-03
1.00520642E-01  5.59595287E-01  2.73571210E-03
1.00767319E-01  5.56848943E-01  2.68958160E-03
1.01013995E-01  5.56738555E-01  2.60083098E-03
1.01260671E-01  5.66370547E-01  2.76121334E-03
1.01507348E-01  5.55326343E-01  2.64008041E-03
1.01754024E-01  5.56681275E-01  2.70892098E-03
1.02000701E-01  5.65969586E-01  2.76649324E-03
1.02247377E-01  5.50377786E-01  2.66393367E-03
1.02494053E-01  5.59038222E-01  2.61191535E-03
1.02740730E-01  5.62892795E-01  2.65054009E-03
1.02987406E-01  5.70125401E-01  2.81804823E-03
1.03234083E-01  5.65086007E-01  2.72822171E-03
1.03480759E-01  5.56048095E-01  2.69946828E-03
1.03727436E-01  5.62617362E-01  2.64388882E-03
1.03974112E-01  5.81105411E-01  2.70772399E-03
1.04220788E-01  5.61805725E-01  2.80935434E-03
1.04467465E-01  5.49651384E-01  2.62825424E-03
1.04714141E-01  5.61569154E-01  2.71312962E-03
1.04960818E-01  5.63569248E-01  2.64363713E-03
1.05207494E-01  5.62548399E-01  2.61264131E-03
1.05454171E-01  5.58540344E-01  2.71698111E-03
1.05700847E-01  5.62371016E-01  2.59655830E-03
1.05947523E-01  5.50662398E-01  2.61125993E-03
1.06194200E-01  5.56330562E-01  2.65985611E-03
1.06440876E-01  5.55996716E-01  2.70015025E-03
1.06687553E-01  5.66531122E-01  2.65701441E-03
1.06934229E-01  5.61603487E-01  2.72076903E-03
1.07180906E-01  5.64724207E-01  2.75685871E-03
1.07427582E-01  5.64355612E-01  2.67476216E-03
1.07674258E-01  5.71942687E-01  2.73921061E-03
1.07920935E-01  5.56454062E-01  2.66472646E-03
1.08167611E-01  5.54986179E-01  2.62328051E-03
1.08414288E-01  5.64521790E-01  2.67600035E-03
1.08660964E-01  5.53600848E-01  2.66579562E-03
1.08907640E-01  5.59838176E-01  2.64024292E-03
1.09154317E-01  5.32092810E-01  2.69337394E-03
1.09400993E-01  5.42117715E-01  2.69266940E-03
1.09647670E-01  5.34788489E-01  2.63825525E-03
1.09894346E-01  5.39943457E-01  2.60271574E-03
1.10141023E-01  5.34548402E-01  2.63109012E-03
1.10387699E-01  5.42441607E-01  2.74805934E-03
1.10634375E-01  5.43854535E-01  2.66908272E-03
1.10881052E-01  5.39223909E-01  2.66573066E-03
1.11127728E-01  5.31780422E-01  2.61686998E-03
1.11374405E-01  5.36651194E-01  2.77844770E-03
1.11621081E-01  5.26020944E-01  2.64895475E-03
1.11867758E-01  5.14975846E-01  2.71573383E-03
1.12114434E-01  5.13229012E-01  2.62323604E-03
1.12361110E-01  5.23695409E-01  2.70232186E-03
1.12607787E-01  5.13892472E-01  2.64409231E-03
1.12854463E-01  5.18041432E-01  2.64163269E-03
1.13101140E-01  5.12308478E-01  2.74088583E-03
1.13347816E-01  5.13726354E-01  2.64609791E-03
1.13594493E-01  5.08729458E-01  2.65654875E-03
1.13841169E-01  5.18885374E-01  2.71596899E-03
1.14087845E-01  5.07868767E-01  2.61369837E-03
1.14334522E-01  5.13280690E-01  2.68104882E-03
1.14581198E-01  5.18330216E-01  2.74088210E-03
1.14827875E-01  5.07784605E-01  2.64255586E-03
1.15074551E-01  4.92985040E-01  2.69585894E-03
1.15321227E-01  4.98683125E-01  2.50402931E-03
1.15567904E-01  5.09368956E-01  2.68475781E-03
1.15814580E-01  5.03650069E-01  2.61890981E-03
1.16061257E-01  5.06920636E-01  2.61466834E-03
1.16307933E-01  4.92124319E-01  2.64714169E-03
1.16554610E-01  4.98268634E-01  2.56693317E-03
1.16801286E-01  5.04924238E-01  2.61592749E-03
1.17047962E-01  4.92642671E-01  2.70656846E-03
1.17294639E-01  4.90394503E-01  2.61016213E-03
1.17541315E-01  4.97870505E-01  2.67640967E-03
1.17787992E-01  5.05736172E-01  2.61235307E-03
1.18034668E-01  5.16695619E-01  2.65879277E-03
1.18281345E-01  4.97471422E-01  2.59926333E-03
1.18528021E-01  4.98621702E-01  2.64076632E-03
1.18774697E-01  5.01634598E-01  2.56063230E-03
1.19021374E-01  5.07016063E-01  2.53469078E-03
1.19268050E-01  5.06648719E-01  2.58568884E-03
1.19514727E-01  5.10365367E-01  2.58026575E-03
1.19761403E-01  5.02843797E-01  2.54060747E-03
1.20008079E-01  5.14465213E-01  2.69196974E-03
1.20254756E-01  5.07983267E-01  2.59383279E-03
1.20501432E-01  5.04118800E-01  2.68359459E-03
1.20748109E-01  5.00879407E-01  2.45199166E-03
1.20994785E-01  5.02324939E-01  2.55885534E-03
1.21241462E-01  5.09535313E-01  2.54521240E-03
1.21488138E-01  4.99460340E-01  2.53380439E-03
1.21734814E-01  5.11022151E-01  2.61899759E-03
1.21981491E-01  4.90382850E-01  2.48695002E-03
1.22228167E-01  4.90192026E-01  2.54164613E-03
1.22474844E-01  5.03607512E-01  2.53683235E-03
1.22721520E-01  4.94988024E-01  2.53173267E-03
1.22968197E-01  4.99719590E-01  2.48374580E-03
1.23214873E-01  5.02682686E-01  2.61763670E-03
1.23461549E-01  5.00595748E-01  2.55959691E-03
1.23708226E-01  4.98343080E-01  2.54482310E-03
1.23954902E-01  4.93419081E-01  2.53223884E-03
1.24201579E-01  4.79435742E-01  2.47539929E-03
1.24448255E-01  4.90346521E-01  2.51471368E-03
1.24694932E-01  4.89086837E-01  2.42646364E-03
1.24941608E-01  4.91561025E-01  2.47228169E-03
1.25188284E-01  5.04494190E-01  2.44696438E-03
1.25434961E-01  4.96005028E-01  2.52147811E-03
1.25681637E-01  4.85867620E-01  2.49229604E-03
1.25928314E-01  4.80059594E-01  2.47285888E-03
1.26174990E-01  4.89977986E-01  2.48958683E-03
1.26421666E-01  4.77514178E-01  2.40925257E-03
1.26668343E-01  4.81444985E-01  2.45617074E-03
1.26915019E-01  4.77468133E-01  2.41910596E-03
1.27161696E-01  4.85126823E-01  2.51545873E-03
1.27408372E-01  4.91496176E-01  2.42872327E-03
1.27655049E-01  4.66149688E-01  2.38339929E-03
1.27901725E-01  4.77358252E-01  2.38428242E-03
1.28148401E-01  4.72868741E-01  2.30419170E-03
1.28395078E-01  4.74120766E-01  2.37236149E-03
1.28641754E-01  4.72608566E-01  2.33332790E-03
1.28888431E-01  4.63555574E-01  2.37153959E-03
1.29135107E-01  4.71137553E-01  2.41396017E-03
1.29381784E-01  4.68598932E-01  2.27673282E-03
1.29628460E-01  4.57551032E-01  2.24427134E-03
1.29875136E-01  4.73423898E-01  2.39011482E-03
1.30121813E-01  4.65276301E-01  2.30572582E-03
1.30368489E-01  4.57033455E-01  2.33009574E-03
1.30615166E-01  4.65453178E-01  2.35432992E-03
1.30861842E-01  4.62684900E-01  2.30360893E-03
1.31108518E-01  4.55901444E-01  2.29398534E-03
1.31355195E-01  4.55068082E-01  2.26162770E-03
1.31601871E-01  4.69768226E-01  2.26424169E-03
1.31848548E-01  4.57639843E-01  2.22492055E-03
1.32095224E-01  4.50996667E-01  2.28868448E-03
1.32341901E-01  4.50792015E-01  2.30783760E-03
1.32588577E-01  4.37173635E-01  2.27631233E-03
1.32835253E-01  4.55988914E-01  2.30515865E-03
1.33081930E-01  4.46987599E-01  2.28787330E-03
1.33328606E-01  4.54758704E-01  2.31853151E-03
1.33575283E-01  4.43208635E-01  2.23133154E-03
1.33821959E-01  4.50094223E-01  2.22037267E-03
1.34068636E-01  4.44701672E-01  2.23370316E-03
1.34315312E-01  4.41333681E-01  2.20773648E-03
1.34561988E-01  4.36629087E-01  2.17567314E-03
1.34808665E-01  4.32617754E-01  2.22139945E-03
1.35055341E-01  4.28256750E-01  2.17299862E-03
1.35302018E-01  4.28341120E-01  2.19767378E-03
1.35548694E-01  4.31892931E-01  2.16357922E-03
1.35795371E-01  4.36656475E-01  2.16049072E-03
