### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.40622775E-02  6.95001287E-03
9.00368942E-03  2.83852350E-02  5.28705539E-03
9.25036584E-03  5.75376526E-02  5.94399590E-03
9.49704226E-03  8.16075876E-02  7.29390234E-03
9.74371868E-03  6.77375346E-02  6.31161500E-03
9.99039511E-03  8.23172554E-02  5.47153456E-03
1.02370715E-02  1.39345855E-01  9.47440695E-03
1.04837480E-02  1.65192991E-01  1.06763840E-02
1.07304244E-02  1.86132982E-01  1.56572722E-02
1.09771008E-02  3.08246493E-01  2.34684050E-02
1.12237772E-02  3.79209787E-01  2.95621678E-02
1.14704536E-02  4.73088354E-01  3.99078019E-02
1.17171301E-02  7.05690324E-01  5.78092411E-02
1.19638065E-02  8.62618685E-01  7.35844001E-02
1.22104829E-02  1.48288846E+00  1.28276765E-01
1.24571593E-02  1.24656609E+02  1.45115385E+01
1.27038358E-02  2.46683090E+02  2.82076492E+01
1.29505122E-02  2.89083069E+02  2.85633945E+01
1.31971886E-02  2.08320694E+02  1.98105469E+01
1.34438650E-02  1.89357620E+02  1.75064049E+01
1.36905414E-02  1.69789963E+02  1.54687595E+01
1.39372179E-02  1.31188629E+02  1.18029795E+01
1.41838943E-02  1.21258850E+02  1.05292454E+01
1.44305707E-02  9.28364487E+01  7.78284121E+00
1.46772471E-02  8.02621918E+01  6.54246473E+00
1.49239236E-02  7.14174728E+01  5.75206089E+00
1.51706000E-02  5.59738846E+01  4.39137030E+00
1.54172764E-02  5.54851151E+01  4.26092672E+00
1.56639528E-02  4.50140686E+01  3.43002605E+00
1.59106292E-02  4.39659233E+01  3.33150816E+00
1.61573057E-02  4.02526894E+01  2.94849348E+00
1.64039821E-02  3.19460068E+01  2.25259590E+00
1.66506585E-02  3.17122707E+01  2.16644549E+00
1.68973349E-02  2.50859318E+01  1.70147741E+00
1.71440114E-02  2.68141727E+01  1.78588533E+00
1.73906878E-02  2.16927814E+01  1.40614665E+00
1.76373642E-02  2.06089497E+01  1.29756105E+00
1.78840406E-02  1.83250141E+01  1.13241601E+00
1.81307170E-02  1.59401503E+01  9.68756437E-01
1.83773935E-02  1.62857075E+01  9.89011347E-01
1.86240699E-02  1.39883032E+01  8.48836243E-01
1.88707463E-02  1.27864199E+01  7.37475634E-01
1.91174227E-02  1.16779871E+01  6.75933301E-01
1.93640992E-02  9.93496609E+00  5.72723210E-01
1.96107756E-02  9.64840221E+00  5.84646702E-01
1.98574520E-02  8.99756908E+00  5.22535861E-01
2.01041284E-02  7.64766026E+00  4.28622037E-01
2.03508048E-02  6.33202171E+00  3.56211066E-01
2.05974813E-02  5.56161356E+00  3.00270617E-01
2.08441577E-02  4.99832296E+00  2.68282175E-01
2.10908341E-02  4.26254845E+00  2.28560418E-01
2.13375105E-02  4.11534595E+00  2.15331152E-01
2.15841870E-02  3.73373032E+00  1.89440966E-01
2.18308634E-02  3.48107553E+00  1.84667289E-01
2.20775398E-02  3.28845429E+00  1.68803781E-01
2.23242162E-02  2.90073299E+00  1.40317976E-01
2.25708926E-02  2.93214726E+00  1.44309610E-01
2.28175691E-02  2.58441710E+00  1.25065848E-01
2.30642455E-02  2.47524381E+00  1.10744841E-01
2.33109219E-02  2.31865001E+00  1.08466163E-01
2.35575983E-02  2.11550713E+00  9.30465981E-02
2.38042748E-02  1.92472208E+00  8.15439150E-02
2.40509512E-02  1.80080712E+00  7.74660930E-02
2.42976276E-02  1.62125623E+00  6.42606914E-02
2.45443040E-02  1.49963331E+00  5.98374084E-02
2.47909804E-02  1.41670930E+00  5.40256426E-02
2.50376569E-02  1.36802435E+00  5.35033531E-02
2.52843333E-02  1.30907214E+00  4.80192192E-02
2.55310097E-02  1.21506739E+00  4.27861698E-02
2.57776861E-02  1.20442855E+00  4.24382053E-02
2.60243626E-02  1.11467028E+00  3.87929939E-02
2.62710390E-02  1.13579595E+00  3.89693454E-02
2.65177154E-02  1.01374078E+00  3.31011824E-02
2.67643918E-02  9.83712256E-01  3.23059708E-02
2.70110682E-02  9.22547638E-01  2.87126135E-02
2.72577447E-02  8.74252379E-01  2.76035648E-02
2.75044211E-02  8.51917386E-01  2.81357039E-02
2.77510975E-02  8.21280718E-01  2.36206409E-02
2.79977739E-02  7.93436706E-01  2.23315693E-02
2.82444504E-02  7.30773032E-01  2.03619394E-02
2.84911268E-02  7.40911424E-01  1.98165216E-02
2.87378032E-02  6.70195878E-01  1.75189748E-02
2.89844796E-02  6.44303977E-01  1.62590444E-02
2.92311561E-02  6.49094641E-01  1.67792849E-02
2.94778325E-02  6.17767036E-01  1.47044174E-02
2.97245089E-02  5.81536770E-01  1.32525731E-02
2.99711853E-02  5.65726995E-01  1.35726230E-02
3.02178617E-02  5.41006505E-01  1.19720055E-02
3.04645382E-02  5.45603812E-01  1.15250060E-02
3.07112146E-02  5.17157018E-01  1.03263091E-02
3.09578910E-02  5.17763138E-01  1.02875950E-02
3.12045674E-02  4.78986561E-01  9.24832281E-03
3.14512439E-02  4.90454227E-01  1.01146568E-02
3.16979203E-02  4.56543982E-01  8.75265803E-03
3.19445967E-02  4.80186999E-01  9.17601213E-03
3.21912731E-02  4.55856532E-01  8.28158297E-03
3.24379495E-02  4.51936096E-01  8.30552634E-03
3.26846260E-02  4.35004264E-01  7.18638906E-03
3.29313024E-02  4.36481237E-01  7.72278057E-03
3.31779788E-02  4.12939578E-01  7.11912569E-03
3.34246552E-02  4.11605477E-01  7.01307133E-03
3.36713317E-02  4.13348824E-01  6.94551645E-03
3.39180081E-02  4.15294915E-01  6.11305563E-03
3.41646845E-02  3.84083718E-01  6.05061231E-03
3.44113609E-02  3.94737244E-01  5.66451997E-03
3.46580373E-02  3.74410719E-01  5.40724769E-03
3.49047138E-02  3.52928817E-01  5.04732132E-03
3.51513902E-02  3.67044896E-01  5.23327803E-03
3.53980666E-02  3.68073732E-01  5.35878818E-03
3.56447430E-02  3.59550238E-01  4.87470627E-03
3.58914195E-02  3.59375089E-01  4.79051005E-03
3.61380959E-02  3.59023601E-01  4.86963382E-03
3.63847723E-02  3.42126846E-01  4.39738808E-03
3.66314487E-02  3.48470151E-01  4.82711801E-03
3.68781251E-02  3.51850599E-01  4.07333951E-03
3.71248016E-02  3.37632388E-01  4.49005282E-03
3.73714780E-02  3.41820508E-01  4.35988326E-03
3.76181544E-02  3.44112188E-01  4.08507744E-03
3.78648308E-02  3.47503781E-01  4.51734103E-03
3.81115073E-02  3.26921642E-01  4.11228789E-03
3.83581837E-02  3.26978415E-01  3.71250045E-03
3.86048601E-02  2.98606008E-01  3.88871506E-03
3.88515365E-02  3.28169316E-01  4.00906242E-03
3.90982129E-02  3.34513843E-01  4.08121152E-03
3.93448894E-02  3.38291258E-01  4.07997193E-03
3.95915658E-02  3.15726042E-01  3.91015969E-03
3.98382422E-02  3.25305402E-01  3.94613808E-03
4.00849186E-02  3.29773098E-01  4.15628590E-03
4.03315951E-02  3.09403718E-01  3.60768265E-03
4.05782715E-02  3.06998402E-01  3.51989991E-03
4.08249479E-02  3.08996439E-01  3.61271692E-03
4.10716243E-02  3.03849548E-01  3.76412785E-03
4.13183007E-02  2.84955382E-01  3.51079972E-03
4.15649772E-02  2.95186073E-01  3.71184852E-03
4.18116536E-02  2.82842577E-01  3.29293404E-03
4.20583300E-02  3.01215082E-01  3.74772307E-03
4.23050064E-02  2.92260885E-01  3.53914802E-03
4.25516829E-02  2.71394551E-01  3.20345326E-03
4.27983593E-02  2.84281284E-01  3.28331883E-03
4.30450357E-02  2.67045677E-01  3.20406421E-03
4.32917121E-02  2.63568968E-01  3.18537792E-03
4.35383885E-02  2.67584682E-01  3.20472126E-03
4.37850650E-02  2.68059731E-01  3.14198784E-03
4.40317414E-02  2.59397626E-01  3.13837919E-03
4.42784178E-02  2.39000753E-01  2.85745715E-03
4.45250942E-02  2.48443395E-01  2.82993889E-03
4.47717707E-02  2.53193319E-01  2.94337166E-03
4.50184471E-02  2.56813914E-01  2.83577573E-03
4.52651235E-02  2.43436188E-01  2.82351207E-03
4.55117999E-02  2.35961244E-01  2.78660492E-03
4.57584764E-02  2.39460871E-01  2.66152201E-03
4.60051528E-02  2.38179415E-01  2.65659345E-03
4.62518292E-02  2.42422551E-01  2.76156818E-03
4.64985056E-02  2.33403578E-01  2.63201981E-03
