### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.18472388E-02  1.41066092E-03
9.00368942E-03  2.64815055E-02  1.62719819E-03
9.25036584E-03  4.02590521E-02  2.06472748E-03
9.49704226E-03  3.72396335E-02  1.69383781E-03
9.74371868E-03  6.43230155E-02  2.69844010E-03
9.99039511E-03  7.94445798E-02  3.49877868E-03
1.02370715E-02  7.49307051E-02  3.02248006E-03
1.04837480E-02  1.26167178E-01  4.75457730E-03
1.07304244E-02  1.60354450E-01  6.95130741E-03
1.09771008E-02  2.08697394E-01  8.69960990E-03
1.12237772E-02  2.71539420E-01  1.17301075E-02
1.14704536E-02  2.95371324E-01  1.37349432E-02
1.17171301E-02  4.91702139E-01  2.33971812E-02
1.19638065E-02  7.01589942E-01  3.44948284E-02
1.22104829E-02  1.13859415E+00  5.84557801E-02
1.24571593E-02  8.81685715E+01  5.95399904E+00
1.27038358E-02  1.73682159E+02  1.16625357E+01
1.29505122E-02  2.10983856E+02  1.20766115E+01
1.31971886E-02  1.59351685E+02  8.81457424E+00
1.34438650E-02  1.50533493E+02  8.11309910E+00
1.36905414E-02  1.33854233E+02  7.03989935E+00
1.39372179E-02  1.04256393E+02  5.34721422E+00
1.41838943E-02  9.63757019E+01  4.72891521E+00
1.44305707E-02  7.55228195E+01  3.60199118E+00
1.46772471E-02  6.63768158E+01  3.04753017E+00
1.49239236E-02  5.80646439E+01  2.56208992E+00
1.51706000E-02  4.62805672E+01  1.98867428E+00
1.54172764E-02  4.51620903E+01  1.91640532E+00
1.56639528E-02  3.66481056E+01  1.51744020E+00
1.59106292E-02  3.51655083E+01  1.44952166E+00
1.61573057E-02  3.27397957E+01  1.29696250E+00
1.64039821E-02  2.71175117E+01  1.07130575E+00
1.66506585E-02  2.77895451E+01  1.06823266E+00
1.68973349E-02  2.20498276E+01  8.18543673E-01
1.71440114E-02  2.17745514E+01  7.62999058E-01
1.73906878E-02  1.83044701E+01  6.15960717E-01
1.76373642E-02  1.78843994E+01  6.10385597E-01
1.78840406E-02  1.61812820E+01  5.36295950E-01
1.81307170E-02  1.39529238E+01  4.39334035E-01
1.83773935E-02  1.37396021E+01  4.23352420E-01
1.86240699E-02  1.18443022E+01  3.56385142E-01
1.88707463E-02  1.11594515E+01  3.28057677E-01
1.91174227E-02  1.02545776E+01  3.03796053E-01
1.93640992E-02  8.89276123E+00  2.57347375E-01
1.96107756E-02  8.39207649E+00  2.48776346E-01
1.98574520E-02  7.81522846E+00  2.24600852E-01
2.01041284E-02  6.91364098E+00  1.95154905E-01
2.03508048E-02  6.08823490E+00  1.71982914E-01
2.05974813E-02  5.36235857E+00  1.47074580E-01
2.08441577E-02  4.93525600E+00  1.34774089E-01
2.10908341E-02  4.33833408E+00  1.11166604E-01
2.13375105E-02  4.16825247E+00  1.08583294E-01
2.15841870E-02  3.95900273E+00  9.98493582E-02
2.18308634E-02  3.61536384E+00  8.64477605E-02
2.20775398E-02  3.37059164E+00  7.68385902E-02
2.23242162E-02  3.05456328E+00  6.55708089E-02
2.25708926E-02  2.98400950E+00  6.64163902E-02
2.28175691E-02  2.77198625E+00  6.01849146E-02
2.30642455E-02  2.63645387E+00  5.24940006E-02
2.33109219E-02  2.41963339E+00  4.82202508E-02
2.35575983E-02  2.26262021E+00  4.11858894E-02
2.38042748E-02  2.15270805E+00  3.98283675E-02
2.40509512E-02  1.95257306E+00  3.45254205E-02
2.42976276E-02  1.89005029E+00  3.25843915E-02
2.45443040E-02  1.78660750E+00  2.91845240E-02
2.47909804E-02  1.65435874E+00  2.57394128E-02
2.50376569E-02  1.60777795E+00  2.42889952E-02
2.52843333E-02  1.56313670E+00  2.29407214E-02
2.55310097E-02  1.45634902E+00  2.04134416E-02
2.57776861E-02  1.43494213E+00  1.93838719E-02
2.60243626E-02  1.36561108E+00  1.75060853E-02
2.62710390E-02  1.32204330E+00  1.71598289E-02
2.65177154E-02  1.25516784E+00  1.49548035E-02
2.67643918E-02  1.21321929E+00  1.49147734E-02
2.70110682E-02  1.15883350E+00  1.39967278E-02
2.72577447E-02  1.13331413E+00  1.32988477E-02
2.75044211E-02  1.11354280E+00  1.29424613E-02
2.77510975E-02  1.07454705E+00  1.17873717E-02
2.79977739E-02  1.04350853E+00  1.15906838E-02
2.82444504E-02  1.01286399E+00  1.06988270E-02
2.84911268E-02  9.67537224E-01  1.02716452E-02
2.87378032E-02  9.34125662E-01  9.06279124E-03
2.89844796E-02  9.09091294E-01  8.55712313E-03
2.92311561E-02  8.87589276E-01  8.42548162E-03
2.94778325E-02  8.62454653E-01  7.47628044E-03
2.97245089E-02  8.41147721E-01  7.44703785E-03
2.99711853E-02  8.15755546E-01  6.55968720E-03
3.02178617E-02  7.91661084E-01  6.09398400E-03
3.04645382E-02  7.87138402E-01  6.23228168E-03
3.07112146E-02  7.48047411E-01  5.64085459E-03
3.09578910E-02  7.40980566E-01  5.59636857E-03
3.12045674E-02  7.07985222E-01  4.76352451E-03
3.14512439E-02  7.07306325E-01  4.84187063E-03
3.16979203E-02  6.88349843E-01  4.64679487E-03
3.19445967E-02  6.75597429E-01  4.49312711E-03
3.21912731E-02  6.61609411E-01  4.12792806E-03
3.24379495E-02  6.69017017E-01  4.25749272E-03
3.26846260E-02  6.62157059E-01  4.20175027E-03
3.29313024E-02  6.40978038E-01  3.94414272E-03
3.31779788E-02  6.23532832E-01  3.72752664E-03
3.34246552E-02  6.40995204E-01  3.99538502E-03
3.36713317E-02  6.48915350E-01  3.95913236E-03
3.39180081E-02  6.17827654E-01  3.72453616E-03
3.41646845E-02  6.10112488E-01  3.45264655E-03
3.44113609E-02  6.12081409E-01  3.43917683E-03
3.46580373E-02  5.94152212E-01  3.14433407E-03
3.49047138E-02  5.63455641E-01  2.94219283E-03
3.51513902E-02  5.76663077E-01  3.05831176E-03
3.53980666E-02  5.50883889E-01  2.73747835E-03
3.56447430E-02  5.53057075E-01  2.63048848E-03
3.58914195E-02  5.60171723E-01  2.69211526E-03
3.61380959E-02  5.45479119E-01  2.42884085E-03
3.63847723E-02  5.33070385E-01  2.39417539E-03
3.66314487E-02  5.20312488E-01  2.48117675E-03
3.68781251E-02  5.28295279E-01  2.29532574E-03
3.71248016E-02  5.25983453E-01  2.30261590E-03
3.73714780E-02  5.13347745E-01  2.20153108E-03
3.76181544E-02  5.15239418E-01  2.11703079E-03
3.78648308E-02  5.11716366E-01  2.24507810E-03
3.81115073E-02  5.13033032E-01  2.10204651E-03
3.83581837E-02  5.10117054E-01  1.95941376E-03
3.86048601E-02  4.82535362E-01  1.90489320E-03
3.88515365E-02  4.99170095E-01  1.87873340E-03
3.90982129E-02  4.99024153E-01  1.97142642E-03
3.93448894E-02  5.01535058E-01  2.03743251E-03
3.95915658E-02  4.99594539E-01  1.92671246E-03
3.98382422E-02  5.08158922E-01  1.80270965E-03
4.00849186E-02  5.14726162E-01  1.96081679E-03
4.03315951E-02  5.03830254E-01  1.88375963E-03
4.05782715E-02  5.07252276E-01  1.95655506E-03
4.08249479E-02  4.95437503E-01  1.83461653E-03
4.10716243E-02  5.00978708E-01  1.89541455E-03
4.13183007E-02  5.24724185E-01  3.04945349E-03
4.15649772E-02  5.31213343E-01  3.94405611E-03
4.18116536E-02  5.54522991E-01  4.33105370E-03
4.20583300E-02  5.82398593E-01  4.87947091E-03
4.23050064E-02  5.98154366E-01  4.86759702E-03
4.25516829E-02  5.93217015E-01  6.42989855E-03
4.27983593E-02  5.90908945E-01  8.33563320E-03
4.30450357E-02  5.62966943E-01  6.91341236E-03
4.32917121E-02  5.07335424E-01  2.98375660E-03
4.35383885E-02  4.93862301E-01  2.00501084E-03
4.37850650E-02  4.82916176E-01  1.93347305E-03
4.40317414E-02  4.87039715E-01  1.84755493E-03
4.42784178E-02  4.80018705E-01  1.79083133E-03
