### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  2.64499872E-03  8.92015523E-04
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  1.81843922E-03  6.15486351E-04
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  3.23278224E-03  7.68924539E-04
1.19638065E-02  4.53429343E-03  8.75505852E-04
1.22104829E-02  9.36392695E-03  1.32552511E-03
1.24571593E-02  4.27200705E-01  4.15550917E-02
1.27038358E-02  9.60731208E-01  6.57465830E-02
1.29505122E-02  1.47597635E+00  7.88378268E-02
1.31971886E-02  1.31327248E+00  6.12023100E-02
1.34438650E-02  1.29076445E+00  5.66558912E-02
1.36905414E-02  1.26971054E+00  5.03930077E-02
1.39372179E-02  1.07755852E+00  4.09698710E-02
1.41838943E-02  1.19401920E+00  4.24694866E-02
1.44305707E-02  1.04946661E+00  3.64869088E-02
1.46772471E-02  1.08354342E+00  3.30225267E-02
1.49239236E-02  1.06046820E+00  3.04241870E-02
1.51706000E-02  8.71064484E-01  2.58216765E-02
1.54172764E-02  8.63978803E-01  2.42693741E-02
1.56639528E-02  8.21561813E-01  2.13609617E-02
1.59106292E-02  7.59246111E-01  1.90875698E-02
1.61573057E-02  8.27067018E-01  2.04625390E-02
1.64039821E-02  6.77201748E-01  1.68606080E-02
1.66506585E-02  6.81526601E-01  1.56166395E-02
1.68973349E-02  6.18825674E-01  1.40458783E-02
1.71440114E-02  6.31782591E-01  1.40383868E-02
1.73906878E-02  5.81905246E-01  1.26052983E-02
1.76373642E-02  5.63801765E-01  1.21605741E-02
1.78840406E-02  5.41716516E-01  1.11266049E-02
1.81307170E-02  5.66035807E-01  1.12440893E-02
1.83773935E-02  4.89138544E-01  9.57806408E-03
1.86240699E-02  4.40258145E-01  9.68163088E-03
1.88707463E-02  4.59479570E-01  9.28692892E-03
1.91174227E-02  3.94023240E-01  8.81624129E-03
1.93640992E-02  3.58258516E-01  7.58599536E-03
1.96107756E-02  3.61004978E-01  7.57972896E-03
1.98574520E-02  3.20571899E-01  7.19125336E-03
2.01041284E-02  3.29212010E-01  6.96324185E-03
2.03508048E-02  3.07200283E-01  6.17057411E-03
2.05974813E-02  2.77150840E-01  5.56066213E-03
2.08441577E-02  2.61727303E-01  5.61056891E-03
2.10908341E-02  2.75084287E-01  5.07802749E-03
2.13375105E-02  2.44737178E-01  4.85906750E-03
2.15841870E-02  2.49258921E-01  4.81508812E-03
2.18308634E-02  2.23811492E-01  4.21108352E-03
2.20775398E-02  2.38776430E-01  4.14198218E-03
2.23242162E-02  2.19922036E-01  4.03002510E-03
2.25708926E-02  2.04746380E-01  4.05750005E-03
2.28175691E-02  2.12129280E-01  3.77034582E-03
2.30642455E-02  2.09876031E-01  3.68528417E-03
2.33109219E-02  2.02505261E-01  3.27329896E-03
2.35575983E-02  2.04862386E-01  3.55091318E-03
2.38042748E-02  1.90444037E-01  3.01760319E-03
2.40509512E-02  1.85601279E-01  3.19253630E-03
2.42976276E-02  1.96578994E-01  3.12292203E-03
2.45443040E-02  1.86965123E-01  2.95522832E-03
2.47909804E-02  1.75180241E-01  2.61160987E-03
2.50376569E-02  1.74574181E-01  2.68531591E-03
2.52843333E-02  1.80166692E-01  2.76211416E-03
2.55310097E-02  1.75632402E-01  2.70542945E-03
2.57776861E-02  1.75016433E-01  2.49625929E-03
2.60243626E-02  1.77980900E-01  2.50315270E-03
2.62710390E-02  1.76029474E-01  2.59587169E-03
2.65177154E-02  1.70427799E-01  2.36995309E-03
2.67643918E-02  1.79008543E-01  2.53023813E-03
2.70110682E-02  1.69657394E-01  2.45130784E-03
2.72577447E-02  1.86159566E-01  2.53325887E-03
2.75044211E-02  1.72795221E-01  2.33769277E-03
2.77510975E-02  1.78251922E-01  2.31186557E-03
2.79977739E-02  1.70730159E-01  2.51194462E-03
2.82444504E-02  1.85908318E-01  2.45107082E-03
2.84911268E-02  1.91444770E-01  2.56724819E-03
2.87378032E-02  1.86364651E-01  2.44622072E-03
2.89844796E-02  1.99953720E-01  2.36975634E-03
2.92311561E-02  2.01443642E-01  2.58007389E-03
2.94778325E-02  2.12130979E-01  2.72101350E-03
2.97245089E-02  2.15901032E-01  2.95003480E-03
2.99711853E-02  2.66255260E-01  9.42612812E-03
3.02178617E-02  4.04046744E-01  3.11171412E-02
3.04645382E-02  6.21737659E-01  6.76867291E-02
3.07112146E-02  7.73681819E-01  9.72367898E-02
3.09578910E-02  7.23970413E-01  8.37144926E-02
3.12045674E-02  6.01506054E-01  4.95699383E-02
3.14512439E-02  6.14037156E-01  4.41628285E-02
3.16979203E-02  6.47882879E-01  5.74580990E-02
3.19445967E-02  4.53858554E-01  3.42286266E-02
3.21912731E-02  3.24506164E-01  1.22592933E-02
3.24379495E-02  2.63634652E-01  5.34929289E-03
3.26846260E-02  2.60870457E-01  3.58535838E-03
3.29313024E-02  2.54879475E-01  3.09661287E-03
3.31779788E-02  2.74351001E-01  2.89101084E-03
3.34246552E-02  3.46038729E-01  1.38994725E-02
3.36713317E-02  6.11125886E-01  5.06359041E-02
3.39180081E-02  9.06845927E-01  7.92261139E-02
3.41646845E-02  5.77880144E-01  3.77740562E-02
3.44113609E-02  3.60129654E-01  1.16217937E-02
3.46580373E-02  2.90563285E-01  3.79368849E-03
3.49047138E-02  2.92136520E-01  5.31998882E-03
3.51513902E-02  4.07846779E-01  3.16104256E-02
3.53980666E-02  7.45066822E-01  7.95302019E-02
3.56447430E-02  7.97496915E-01  8.02202895E-02
3.58914195E-02  5.77229083E-01  4.29488458E-02
3.61380959E-02  3.67857367E-01  1.07781310E-02
3.63847723E-02  2.84602821E-01  4.10697842E-03
3.66314487E-02  3.01213175E-01  2.60827458E-03
3.68781251E-02  2.82868654E-01  2.72396789E-03
3.71248016E-02  2.84892917E-01  2.65945983E-03
3.73714780E-02  2.83078164E-01  2.67316937E-03
3.76181544E-02  3.12298864E-01  5.07350639E-03
3.78648308E-02  3.43795270E-01  7.56289251E-03
3.81115073E-02  3.12756091E-01  4.41326061E-03
3.83581837E-02  3.04788053E-01  2.81366752E-03
3.86048601E-02  2.91590393E-01  2.45473138E-03
3.88515365E-02  3.06536496E-01  2.53045815E-03
3.90982129E-02  3.00000668E-01  2.55110348E-03
3.93448894E-02  3.01988751E-01  2.65092892E-03
3.95915658E-02  3.16645920E-01  2.60870741E-03
3.98382422E-02  2.98984528E-01  2.46506510E-03
4.00849186E-02  2.95811921E-01  2.54131062E-03
4.03315951E-02  2.98599392E-01  2.41597136E-03
4.05782715E-02  2.89491802E-01  2.49642669E-03
4.08249479E-02  3.07434231E-01  2.57396093E-03
4.10716243E-02  3.03127229E-01  2.43778317E-03
4.13183007E-02  2.92745590E-01  2.46601482E-03
4.15649772E-02  2.89483994E-01  2.43578805E-03
4.18116536E-02  3.13302338E-01  2.54115183E-03
4.20583300E-02  2.96150893E-01  2.45361449E-03
4.23050064E-02  3.08937997E-01  2.45575467E-03
4.25516829E-02  2.99732298E-01  2.52172560E-03
4.27983593E-02  3.16365540E-01  2.48097209E-03
4.30450357E-02  2.99951941E-01  2.44695274E-03
4.32917121E-02  3.08655202E-01  2.85943621E-03
4.35383885E-02  3.32303047E-01  4.23274562E-03
4.37850650E-02  3.68539244E-01  8.17275792E-03
4.40317414E-02  3.47712487E-01  5.40845003E-03
4.42784178E-02  3.42342854E-01  3.55236209E-03
4.45250942E-02  3.37480962E-01  3.46576096E-03
4.47717707E-02  3.10860693E-01  2.58236076E-03
4.50184471E-02  3.17398965E-01  2.55520456E-03
4.52651235E-02  3.21965098E-01  2.48997915E-03
4.55117999E-02  3.10869962E-01  2.59554805E-03
4.57584764E-02  3.06597829E-01  2.48261611E-03
4.60051528E-02  3.15191835E-01  2.65581463E-03
4.62518292E-02  3.03037137E-01  2.64859898E-03
4.64985056E-02  3.05604130E-01  2.45643198E-03
4.67451820E-02  2.91541219E-01  2.29931949E-03
4.69918585E-02  3.05030763E-01  2.38761422E-03
4.72385349E-02  3.02803010E-01  2.38788640E-03
4.74852113E-02  2.93772727E-01  2.41382723E-03
4.77318877E-02  2.90827870E-01  2.35559605E-03
4.79785642E-02  3.00964683E-01  2.40237569E-03
4.82252406E-02  2.83040345E-01  2.30409997E-03
4.84719170E-02  2.91131526E-01  2.28083925E-03
4.87185934E-02  2.95007437E-01  2.22367886E-03
4.89652698E-02  2.87530243E-01  2.24847207E-03
4.92119463E-02  2.87329108E-01  2.24958826E-03
4.94586227E-02  2.87948698E-01  2.19938369E-03
4.97052991E-02  2.80844152E-01  2.25785864E-03
4.99519755E-02  2.82187462E-01  2.21866742E-03
5.01986520E-02  3.01339865E-01  2.33165920E-03
5.04453284E-02  2.80643106E-01  2.23026914E-03
5.06920048E-02  2.80205756E-01  2.15939851E-03
5.09386812E-02  3.01571280E-01  2.19027954E-03
5.11853576E-02  2.96395510E-01  2.19597411E-03
5.14320341E-02  2.94863701E-01  2.20749434E-03
5.16787105E-02  2.93437004E-01  2.20558816E-03
5.19253869E-02  3.07431549E-01  2.19168677E-03
5.21720633E-02  3.03100020E-01  2.25510448E-03
5.24187398E-02  3.02711576E-01  2.21036281E-03
5.26654162E-02  2.90773481E-01  2.17165146E-03
5.29120926E-02  3.06673914E-01  2.37016752E-03
5.31587690E-02  3.18656176E-01  2.59067118E-03
5.34054454E-02  3.15658867E-01  3.15975910E-03
5.36521219E-02  3.39473158E-01  5.36443386E-03
5.38987983E-02  3.54288667E-01  5.94246108E-03
5.41454747E-02  3.66716415E-01  7.10432371E-03
5.43921511E-02  3.59312922E-01  5.11837238E-03
5.46388276E-02  3.33047897E-01  3.98150785E-03
5.48855040E-02  3.33594233E-01  2.57144892E-03
5.51321804E-02  3.24374527E-01  2.46109604E-03
5.53788568E-02  3.17171484E-01  2.37384671E-03
5.56255332E-02  3.23215246E-01  2.20943266E-03
5.58722097E-02  3.21519315E-01  2.28300877E-03
5.61188861E-02  3.15268368E-01  2.25426024E-03
5.63655625E-02  3.27639431E-01  2.47880514E-03
5.66122389E-02  3.32000881E-01  2.33551604E-03
5.68589154E-02  3.39766920E-01  2.33765598E-03
5.71055918E-02  3.33074093E-01  2.33222125E-03
5.73522682E-02  3.40773612E-01  2.27625412E-03
5.75989446E-02  3.46592724E-01  2.30720290E-03
5.78456210E-02  3.32258999E-01  2.22033705E-03
5.80922975E-02  3.43223304E-01  2.23543658E-03
5.83389739E-02  3.48516911E-01  2.40676966E-03
5.85856503E-02  3.49323958E-01  2.29306426E-03
5.88323267E-02  3.56980503E-01  2.53791152E-03
5.90790032E-02  3.89500797E-01  3.58717726E-03
5.93256796E-02  4.47449654E-01  9.44897998E-03
5.95723560E-02  4.91022974E-01  1.40748164E-02
5.98190324E-02  4.45151001E-01  9.29594692E-03
6.00657088E-02  4.09035832E-01  4.45188070E-03
6.03123853E-02  4.06696379E-01  3.65981204E-03
6.05590617E-02  4.15934294E-01  3.71281104E-03
6.08057381E-02  4.04748797E-01  3.02514853E-03
6.10524145E-02  3.77298772E-01  2.39476445E-03
6.12990910E-02  3.94451052E-01  2.48962245E-03
6.15457674E-02  3.91640335E-01  2.46199081E-03
6.17924438E-02  3.94145995E-01  2.48810858E-03
6.20391202E-02  4.09376144E-01  2.73235119E-03
6.22857966E-02  4.10411984E-01  2.69044563E-03
6.25324731E-02  4.22388315E-01  3.41775338E-03
6.27791495E-02  4.19066221E-01  3.73109803E-03
6.30258259E-02  4.31179672E-01  3.87496222E-03
6.32725023E-02  4.25768912E-01  3.09246313E-03
6.35191788E-02  4.26683515E-01  2.78920145E-03
6.37658552E-02  4.36940551E-01  2.94380635E-03
6.40125316E-02  4.37140912E-01  2.64465366E-03
6.42592080E-02  4.46471512E-01  2.66723125E-03
6.45058845E-02  4.48633969E-01  2.65345350E-03
6.47525609E-02  4.48286384E-01  2.65697204E-03
6.49992373E-02  4.51257110E-01  2.64821178E-03
6.52459137E-02  4.78355259E-01  3.01884767E-03
6.54925901E-02  4.76866454E-01  3.62530071E-03
6.57392666E-02  4.70078111E-01  3.33717116E-03
6.59859430E-02  4.82188314E-01  3.01462552E-03
6.62326194E-02  4.87407118E-01  2.77833478E-03
6.64792958E-02  4.74291921E-01  2.63260189E-03
6.67259723E-02  4.77229536E-01  2.66987318E-03
6.69726487E-02  4.85791773E-01  2.57925875E-03
6.72193251E-02  4.80630279E-01  2.63163610E-03
6.74660015E-02  4.94979203E-01  2.70407530E-03
6.77126779E-02  5.00388741E-01  2.86471331E-03
6.79593544E-02  5.11317611E-01  3.50417173E-03
6.82060308E-02  5.08329153E-01  2.95933569E-03
6.84527072E-02  5.21620452E-01  2.95899366E-03
6.86993836E-02  5.06354451E-01  2.76272302E-03
6.89460601E-02  5.03051043E-01  2.57265358E-03
6.91927365E-02  5.43846130E-01  2.69577280E-03
6.94394129E-02  5.13123989E-01  2.70585204E-03
6.96860893E-02  5.14467061E-01  2.68508983E-03
6.99327657E-02  5.37265122E-01  2.73414701E-03
7.01794422E-02  5.27137339E-01  2.56469427E-03
7.04261186E-02  5.45801878E-01  2.86249351E-03
7.06727950E-02  5.33518851E-01  2.65852152E-03
7.09194714E-02  5.35698414E-01  2.71466072E-03
7.11661479E-02  5.32128334E-01  2.71151145E-03
7.14128243E-02  5.46977878E-01  2.77519063E-03
7.16595007E-02  5.53272367E-01  2.78576720E-03
7.19061771E-02  5.26424766E-01  2.66813580E-03
7.21528535E-02  5.50400257E-01  2.71386676E-03
7.23995300E-02  5.38397908E-01  2.58738617E-03
7.26462064E-02  5.52246690E-01  2.57783593E-03
7.28928828E-02  5.52799821E-01  2.64853146E-03
7.31395592E-02  5.49506426E-01  2.75788573E-03
7.33862357E-02  5.77762187E-01  2.66949902E-03
7.36329121E-02  5.54104030E-01  2.79525178E-03
7.38795885E-02  5.72712958E-01  2.66639353E-03
7.41262649E-02  5.53627551E-01  2.70917313E-03
7.43729413E-02  5.54510772E-01  2.68206676E-03
7.46196178E-02  5.74014068E-01  2.71809171E-03
7.48662942E-02  5.71865082E-01  2.69164424E-03
7.51129706E-02  5.70768356E-01  2.72755488E-03
7.53596470E-02  5.55015862E-01  2.63580540E-03
7.56063235E-02  5.63257277E-01  2.57336698E-03
7.58529999E-02  5.71507692E-01  2.75334157E-03
7.60996763E-02  5.60697913E-01  2.54407525E-03
7.63463527E-02  5.70250928E-01  2.71354360E-03
7.65930291E-02  5.68890870E-01  2.59203790E-03
7.68397056E-02  5.55891633E-01  2.74559925E-03
7.70863820E-02  5.78666389E-01  2.53114454E-03
7.73330584E-02  5.57791829E-01  2.55930959E-03
7.75797348E-02  5.70508838E-01  2.64375447E-03
7.78264113E-02  5.63764334E-01  2.67328229E-03
7.80730877E-02  5.60790539E-01  2.64046039E-03
7.83197641E-02  5.69464624E-01  2.67465157E-03
