### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  5.26620250E-04  5.92041215E-05
9.00368942E-03  8.77700571E-04  6.87968568E-05
9.25036584E-03  3.55824654E-04  4.02721962E-05
9.49704226E-03  6.58275734E-04  5.20563335E-05
9.74371868E-03  2.99216306E-04  3.39400212E-05
9.99039511E-03  5.26620832E-04  5.98177503E-05
1.02370715E-02  2.39373141E-04  2.72151065E-05
1.04837480E-02  2.15828302E-04  2.45605570E-05
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  1.02855731E-03  5.06755787E-05
1.12237772E-02  2.05711505E-04  2.34184499E-05
1.14704536E-02  1.68788960E-04  1.92424977E-05
1.17171301E-02  5.48564305E-04  3.55749726E-05
1.19638065E-02  1.19686779E-03  6.31573203E-05
1.22104829E-02  1.66460976E-03  6.40553626E-05
1.24571593E-02  6.50249943E-02  2.07549543E-03
1.27038358E-02  1.68599740E-01  3.96977551E-03
1.29505122E-02  2.63466120E-01  4.64968663E-03
1.31971886E-02  2.64602035E-01  3.99739388E-03
1.34438650E-02  2.86450863E-01  4.07154020E-03
1.36905414E-02  2.88984329E-01  3.62718478E-03
1.39372179E-02  2.92699009E-01  3.47933453E-03
1.41838943E-02  3.01162690E-01  3.37680522E-03
1.44305707E-02  2.65852451E-01  2.93273362E-03
1.46772471E-02  2.87373066E-01  2.75794999E-03
1.49239236E-02  2.83400774E-01  2.55275541E-03
1.51706000E-02  2.53994793E-01  2.23632460E-03
1.54172764E-02  2.47022435E-01  2.16317945E-03
1.56639528E-02  2.43222415E-01  1.96680962E-03
1.59106292E-02  2.54639685E-01  1.90044625E-03
1.61573057E-02  2.45614305E-01  1.73226581E-03
1.64039821E-02  2.23624781E-01  1.63813075E-03
1.66506585E-02  2.40667671E-01  1.59438001E-03
1.68973349E-02  2.14009628E-01  1.37928908E-03
1.71440114E-02  2.25487664E-01  1.39323063E-03
1.73906878E-02  2.15318948E-01  1.21715071E-03
1.76373642E-02  2.07919717E-01  1.19561190E-03
1.78840406E-02  2.04493850E-01  1.10984396E-03
1.81307170E-02  1.98510781E-01  9.66765918E-04
1.83773935E-02  1.95004478E-01  1.05618255E-03
1.86240699E-02  1.83539823E-01  9.64007224E-04
1.88707463E-02  1.77052677E-01  8.91314645E-04
1.91174227E-02  1.66162938E-01  9.26538021E-04
1.93640992E-02  1.54577851E-01  8.36431864E-04
1.96107756E-02  1.51447386E-01  8.40880617E-04
1.98574520E-02  1.48449153E-01  8.25372641E-04
2.01041284E-02  1.39949247E-01  7.54219131E-04
2.03508048E-02  1.31924421E-01  6.81312813E-04
2.05974813E-02  1.23390317E-01  5.93640667E-04
2.08441577E-02  1.28797695E-01  6.12368458E-04
2.10908341E-02  1.19525231E-01  5.41166810E-04
2.13375105E-02  1.18654154E-01  5.27761295E-04
2.15841870E-02  1.13619313E-01  4.97077475E-04
2.18308634E-02  1.13174796E-01  4.65712481E-04
2.20775398E-02  1.09164022E-01  4.31863242E-04
2.23242162E-02  1.07823044E-01  4.06136125E-04
2.25708926E-02  1.02936797E-01  4.08405904E-04
2.28175691E-02  1.01824664E-01  3.89296765E-04
2.30642455E-02  1.06642827E-01  3.73074290E-04
2.33109219E-02  1.03439212E-01  3.92801856E-04
2.35575983E-02  1.04869507E-01  3.62575840E-04
2.38042748E-02  1.00662671E-01  3.41459381E-04
2.40509512E-02  9.41566452E-02  3.08493618E-04
2.42976276E-02  9.15337726E-02  2.83743459E-04
2.45443040E-02  9.43964720E-02  2.86145543E-04
2.47909804E-02  9.57951397E-02  2.70872086E-04
2.50376569E-02  9.44011360E-02  2.60766159E-04
2.52843333E-02  9.59909931E-02  2.64311995E-04
2.55310097E-02  9.03143361E-02  2.49848934E-04
2.57776861E-02  9.04944688E-02  2.48083408E-04
2.60243626E-02  9.04270411E-02  2.31306316E-04
2.62710390E-02  8.77834857E-02  2.30249119E-04
2.65177154E-02  8.68948400E-02  2.17001623E-04
2.67643918E-02  8.85563046E-02  2.33700790E-04
2.70110682E-02  8.78035799E-02  2.40211419E-04
2.72577447E-02  8.39326680E-02  2.15716878E-04
2.75044211E-02  8.58108029E-02  2.16161381E-04
2.77510975E-02  8.59083831E-02  2.08326688E-04
2.79977739E-02  8.14025924E-02  2.01193718E-04
2.82444504E-02  8.26544613E-02  2.04838099E-04
2.84911268E-02  8.31673890E-02  2.01709132E-04
2.87378032E-02  8.53233561E-02  2.01330608E-04
2.89844796E-02  8.30550939E-02  1.74937741E-04
2.92311561E-02  8.15887228E-02  1.71332082E-04
2.94778325E-02  8.38551074E-02  1.82503485E-04
2.97245089E-02  8.31393003E-02  1.81737778E-04
2.99711853E-02  7.98172355E-02  1.73048757E-04
3.02178617E-02  8.01154524E-02  1.72571963E-04
3.04645382E-02  8.09417143E-02  1.69228122E-04
3.07112146E-02  7.93331042E-02  1.63660676E-04
3.09578910E-02  7.92254284E-02  1.69501902E-04
3.12045674E-02  7.52956942E-02  1.61751188E-04
3.14512439E-02  7.90207312E-02  1.63248158E-04
3.16979203E-02  7.86398724E-02  1.61579170E-04
3.19445967E-02  7.60653242E-02  1.62132172E-04
3.21912731E-02  7.56989345E-02  1.64264988E-04
3.24379495E-02  7.64506459E-02  1.60662239E-04
3.26846260E-02  7.72174299E-02  1.57051138E-04
3.29313024E-02  7.61180744E-02  1.61523669E-04
3.31779788E-02  7.57783651E-02  1.52605775E-04
3.34246552E-02  7.62225166E-02  1.58619892E-04
3.36713317E-02  7.45619535E-02  1.48926789E-04
3.39180081E-02  7.43287206E-02  1.51372005E-04
3.41646845E-02  7.41426796E-02  1.42650330E-04
3.44113609E-02  7.38768727E-02  1.50318578E-04
3.46580373E-02  7.40257427E-02  1.52555745E-04
3.49047138E-02  7.31872618E-02  1.39458978E-04
3.51513902E-02  7.62608200E-02  1.50832086E-04
3.53980666E-02  7.44610429E-02  1.54244422E-04
3.56447430E-02  7.44919777E-02  1.48329127E-04
3.58914195E-02  7.31901005E-02  1.52906694E-04
3.61380959E-02  7.47454464E-02  1.48750740E-04
3.63847723E-02  7.59094357E-02  1.44989564E-04
3.66314487E-02  7.55639002E-02  1.50825523E-04
3.68781251E-02  7.45237097E-02  1.50548731E-04
3.71248016E-02  7.32125714E-02  1.45668891E-04
3.73714780E-02  7.31601343E-02  1.42970108E-04
3.76181544E-02  7.42351562E-02  1.43192898E-04
3.78648308E-02  7.17135668E-02  1.41718760E-04
3.81115073E-02  7.35276490E-02  1.39324096E-04
3.83581837E-02  7.24680945E-02  1.38425268E-04
3.86048601E-02  7.42743537E-02  1.38519696E-04
3.88515365E-02  7.32956007E-02  1.35408278E-04
3.90982129E-02  7.44479969E-02  1.48799722E-04
3.93448894E-02  7.28993863E-02  1.40806616E-04
3.95915658E-02  7.33499527E-02  1.40839256E-04
3.98382422E-02  7.48396590E-02  1.38540519E-04
4.00849186E-02  7.49060363E-02  1.50046515E-04
4.03315951E-02  7.67306611E-02  1.47529179E-04
4.05782715E-02  7.38226771E-02  1.39604774E-04
4.08249479E-02  7.45767802E-02  1.41771321E-04
4.10716243E-02  7.48246163E-02  1.31962413E-04
4.13183007E-02  7.59883225E-02  1.44261110E-04
4.15649772E-02  7.46233910E-02  1.38034855E-04
4.18116536E-02  7.66069293E-02  1.42925826E-04
4.20583300E-02  7.71324262E-02  1.44275880E-04
4.23050064E-02  7.43899867E-02  1.37385330E-04
4.25516829E-02  7.50159994E-02  1.37245879E-04
4.27983593E-02  7.69085735E-02  1.39695781E-04
4.30450357E-02  7.39773661E-02  1.38655465E-04
4.32917121E-02  7.36785457E-02  1.32941554E-04
4.35383885E-02  7.58449361E-02  1.36179209E-04
4.37850650E-02  7.53031522E-02  1.42126199E-04
4.40317414E-02  7.46963695E-02  1.34714457E-04
4.42784178E-02  7.85101205E-02  1.39255892E-04
4.45250942E-02  7.72620216E-02  1.34284201E-04
4.47717707E-02  7.87613019E-02  1.38508083E-04
4.50184471E-02  7.77358189E-02  1.38115094E-04
4.52651235E-02  7.76525661E-02  1.29364154E-04
4.55117999E-02  7.68711865E-02  1.41302531E-04
4.57584764E-02  7.72789717E-02  1.37530136E-04
4.60051528E-02  7.72580430E-02  1.37653988E-04
4.62518292E-02  7.70960078E-02  1.29753797E-04
4.64985056E-02  7.70467073E-02  1.34354006E-04
4.67451820E-02  7.78351575E-02  1.36971488E-04
4.69918585E-02  7.85516948E-02  1.35162991E-04
4.72385349E-02  7.75145590E-02  1.25773528E-04
4.74852113E-02  7.91273639E-02  1.35569411E-04
4.77318877E-02  8.24893788E-02  1.34460075E-04
4.79785642E-02  7.91952610E-02  1.33035122E-04
4.82252406E-02  8.00301284E-02  1.31046007E-04
4.84719170E-02  8.05614218E-02  1.36327668E-04
4.87185934E-02  8.28245878E-02  1.41285636E-04
4.89652698E-02  8.03198814E-02  1.33954061E-04
4.92119463E-02  8.28689933E-02  1.41998302E-04
4.94586227E-02  8.11416656E-02  1.29107400E-04
4.97052991E-02  8.29942822E-02  1.36712784E-04
4.99519755E-02  8.36041942E-02  1.41213852E-04
5.01986520E-02  8.28457847E-02  1.32306886E-04
5.04453284E-02  8.09235722E-02  1.31394758E-04
5.06920048E-02  8.37610364E-02  1.30455155E-04
5.09386812E-02  8.19244012E-02  1.29930399E-04
5.11853576E-02  8.52922499E-02  1.36665258E-04
5.14320341E-02  8.46430585E-02  1.33422218E-04
5.16787105E-02  8.59138966E-02  1.34483198E-04
5.19253869E-02  8.58246163E-02  1.36707196E-04
5.21720633E-02  8.66035670E-02  1.29228589E-04
5.24187398E-02  8.66180360E-02  1.29626947E-04
5.26654162E-02  8.55303928E-02  1.28164611E-04
5.29120926E-02  8.82117450E-02  1.35283597E-04
5.31587690E-02  8.71556178E-02  1.39422133E-04
5.34054454E-02  8.81807357E-02  1.42001081E-04
5.36521219E-02  8.62316266E-02  1.34314570E-04
5.38987983E-02  9.06469002E-02  1.39234835E-04
5.41454747E-02  8.93583670E-02  1.45137528E-04
5.43921511E-02  8.80617052E-02  1.33870009E-04
5.46388276E-02  8.98928344E-02  1.35608614E-04
5.48855040E-02  9.15520638E-02  1.36401330E-04
5.51321804E-02  9.11303163E-02  1.37507493E-04
5.53788568E-02  9.31853056E-02  1.42217148E-04
5.56255332E-02  9.17826667E-02  1.38686708E-04
5.58722097E-02  9.38117057E-02  1.41548531E-04
5.61188861E-02  9.26666781E-02  1.35343231E-04
5.63655625E-02  9.45784375E-02  1.38322197E-04
5.66122389E-02  9.51267928E-02  1.38514748E-04
5.68589154E-02  9.64659527E-02  1.43181693E-04
5.71055918E-02  9.93712544E-02  1.36804112E-04
5.73522682E-02  9.63083580E-02  1.43379177E-04
5.75989446E-02  9.81912315E-02  1.51857545E-04
5.78456210E-02  9.92463157E-02  1.45807047E-04
5.80922975E-02  1.00481093E-01  1.44047634E-04
5.83389739E-02  1.04514301E-01  1.50805296E-04
5.85856503E-02  1.02029920E-01  1.52978173E-04
5.88323267E-02  1.07740045E-01  1.55635775E-04
5.90790032E-02  1.06217422E-01  1.56636001E-04
5.93256796E-02  1.10948853E-01  1.60693598E-04
5.95723560E-02  1.12606756E-01  1.70118699E-04
5.98190324E-02  1.15386538E-01  1.82135467E-04
6.00657088E-02  1.18672065E-01  1.92100444E-04
6.03123853E-02  1.18767969E-01  1.99655158E-04
6.05590617E-02  1.24598965E-01  2.20862275E-04
6.08057381E-02  1.27584875E-01  2.34141859E-04
6.10524145E-02  1.30575120E-01  2.44241382E-04
6.12990910E-02  1.34876817E-01  2.59517750E-04
6.15457674E-02  1.39163375E-01  2.78569845E-04
6.17924438E-02  1.45178631E-01  2.88932992E-04
6.20391202E-02  1.51739627E-01  3.09833558E-04
6.22857966E-02  1.52799383E-01  3.14271689E-04
6.25324731E-02  1.58593163E-01  3.27541318E-04
6.27791495E-02  1.64756939E-01  3.48474598E-04
6.30258259E-02  1.73302323E-01  3.60335078E-04
6.32725023E-02  1.80461735E-01  3.71150061E-04
6.35191788E-02  1.80926114E-01  3.69899295E-04
6.37658552E-02  1.86366931E-01  3.78046680E-04
6.40125316E-02  1.88434422E-01  3.60848557E-04
6.42592080E-02  1.97144702E-01  3.70738795E-04
6.45058845E-02  1.96961328E-01  3.67228757E-04
6.47525609E-02  1.99040890E-01  3.60599370E-04
6.49992373E-02  2.01932684E-01  3.72144597E-04
6.52459137E-02  2.08226338E-01  3.70887719E-04
6.54925901E-02  2.07559407E-01  3.52169212E-04
6.57392666E-02  2.10263535E-01  3.46342073E-04
6.59859430E-02  2.10145906E-01  3.42894375E-04
6.62326194E-02  2.12301940E-01  3.58457590E-04
6.64792958E-02  2.15478525E-01  3.51768394E-04
6.67259723E-02  2.12983459E-01  3.38758982E-04
6.69726487E-02  2.18713045E-01  3.50416405E-04
6.72193251E-02  2.19130129E-01  3.51854251E-04
6.74660015E-02  2.20180437E-01  3.53603158E-04
6.77126779E-02  2.27651775E-01  3.63268045E-04
6.79593544E-02  2.21097723E-01  3.67837580E-04
6.82060308E-02  2.29040340E-01  3.82929691E-04
6.84527072E-02  2.29523748E-01  4.02038015E-04
6.86993836E-02  2.32355744E-01  4.00711549E-04
6.89460601E-02  2.30470970E-01  4.05417377E-04
6.91927365E-02  2.26318717E-01  4.23158082E-04
6.94394129E-02  2.27259040E-01  4.22768935E-04
6.96860893E-02  2.20707119E-01  4.41087846E-04
6.99327657E-02  2.16025651E-01  4.30247484E-04
7.01794422E-02  2.03088552E-01  4.07329091E-04
7.04261186E-02  1.95676878E-01  3.96050134E-04
7.06727950E-02  1.84910014E-01  3.72578506E-04
7.09194714E-02  1.72825217E-01  3.60206293E-04
7.11661479E-02  1.62685335E-01  3.08222487E-04
7.14128243E-02  1.54094622E-01  2.93570774E-04
7.16595007E-02  1.45251319E-01  2.60624249E-04
7.19061771E-02  1.35031059E-01  2.25014504E-04
7.21528535E-02  1.28094643E-01  2.13772437E-04
7.23995300E-02  1.23405740E-01  1.92075968E-04
7.26462064E-02  1.17319576E-01  1.79484414E-04
7.28928828E-02  1.11740977E-01  1.68845378E-04
7.31395592E-02  1.08858764E-01  1.59244737E-04
7.33862357E-02  1.05113909E-01  1.51315180E-04
7.36329121E-02  9.94699076E-02  1.39825555E-04
7.38795885E-02  9.93241146E-02  1.40402277E-04
7.41262649E-02  9.64138508E-02  1.35955153E-04
7.43729413E-02  9.53084677E-02  1.28727595E-04
7.46196178E-02  9.14670080E-02  1.26686238E-04
7.48662942E-02  8.96051750E-02  1.24432874E-04
7.51129706E-02  8.84408057E-02  1.19926095E-04
7.53596470E-02  8.96101147E-02  1.23777339E-04
7.56063235E-02  8.54503214E-02  1.19935568E-04
7.58529999E-02  8.48542005E-02  1.19065742E-04
7.60996763E-02  8.60731751E-02  1.15818300E-04
7.63463527E-02  8.49005058E-02  1.12588743E-04
7.65930291E-02  8.54705796E-02  1.16343996E-04
7.68397056E-02  8.44663233E-02  1.18662283E-04
7.70863820E-02  8.34599212E-02  1.18176635E-04
7.73330584E-02  8.15509781E-02  1.10653396E-04
7.75797348E-02  8.26103687E-02  1.12647162E-04
7.78264113E-02  8.08415338E-02  1.11500784E-04
7.80730877E-02  8.11510459E-02  1.11416688E-04
7.83197641E-02  8.00718740E-02  1.07143416E-04
7.85664405E-02  7.85558969E-02  1.09260283E-04
7.88131169E-02  8.14939365E-02  1.07963366E-04
7.90597934E-02  7.74945766E-02  1.07779044E-04
7.93064698E-02  7.68706724E-02  1.04617866E-04
7.95531462E-02  7.90742487E-02  1.11190355E-04
7.97998226E-02  7.94253275E-02  1.06450330E-04
8.00464991E-02  7.61531070E-02  1.09941750E-04
8.02931755E-02  7.76202679E-02  1.05001178E-04
8.05398519E-02  7.54267052E-02  1.02688195E-04
8.07865283E-02  7.58468509E-02  1.06446751E-04
8.10332047E-02  7.63960779E-02  1.06161118E-04
8.12798812E-02  7.52390847E-02  1.08643093E-04
8.15265576E-02  7.58239403E-02  1.03725339E-04
8.17732340E-02  7.54284710E-02  1.04923362E-04
8.20199104E-02  7.46675953E-02  1.05166757E-04
8.22665869E-02  7.73365647E-02  1.08051747E-04
8.25132633E-02  7.52530918E-02  1.04195235E-04
8.27599397E-02  7.58503750E-02  1.05134182E-04
8.30066161E-02  7.61393309E-02  1.07074695E-04
8.32532926E-02  7.41094202E-02  1.00328703E-04
8.34999690E-02  7.45235533E-02  1.01492617E-04
8.37466454E-02  7.41389021E-02  9.87346139E-05
8.39933218E-02  7.30608702E-02  9.75227886E-05
8.42399982E-02  7.53045306E-02  1.02528829E-04
8.44866747E-02  7.27545843E-02  1.04417530E-04
8.47333511E-02  7.37375766E-02  1.00765872E-04
8.49800275E-02  7.38991722E-02  1.00919999E-04
8.52267039E-02  7.28928670E-02  9.98926116E-05
8.54733804E-02  7.26140663E-02  1.01897123E-04
8.57200568E-02  7.36582205E-02  1.00075078E-04
8.59667332E-02  7.36233294E-02  1.02011341E-04
8.62134096E-02  7.20215514E-02  1.00133089E-04
8.64600860E-02  7.28660822E-02  9.64382489E-05
8.67067625E-02  7.19334707E-02  1.01845289E-04
8.69534389E-02  7.28065297E-02  9.96162271E-05
8.72001153E-02  7.23654404E-02  1.02116872E-04
8.74467917E-02  7.30618536E-02  1.03337989E-04
8.76934682E-02  7.34611079E-02  1.00636826E-04
8.79401446E-02  7.07990006E-02  1.04018378E-04
8.81868210E-02  7.14756772E-02  9.76547672E-05
8.84334974E-02  7.18383342E-02  9.95794690E-05
8.86801738E-02  7.09894150E-02  9.52032351E-05
8.89268503E-02  7.12852329E-02  9.61693731E-05
8.91735267E-02  7.09478036E-02  9.85521401E-05
8.94202031E-02  7.17015117E-02  1.00977813E-04
8.96668795E-02  7.03870133E-02  9.51096445E-05
8.99135560E-02  7.17426613E-02  9.53522176E-05
