### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  1.70466164E-03  5.45171264E-04
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  1.33313390E-03  4.27126011E-04
1.17171301E-02  1.44422881E-03  4.62469587E-04
1.19638065E-02  4.05134400E-03  9.62300517E-04
1.22104829E-02  3.58567340E-03  8.52862489E-04
1.24571593E-02  2.05432907E-01  2.13813353E-02
1.27038358E-02  5.22045076E-01  4.27601822E-02
1.29505122E-02  6.70394957E-01  4.32555042E-02
1.31971886E-02  5.75993359E-01  3.23961452E-02
1.34438650E-02  5.72440922E-01  2.79399008E-02
1.36905414E-02  6.28067672E-01  2.93240286E-02
1.39372179E-02  5.28279662E-01  2.16520373E-02
1.41838943E-02  5.57918310E-01  2.29849499E-02
1.44305707E-02  4.72492367E-01  1.74666028E-02
1.46772471E-02  4.11457270E-01  1.46050872E-02
1.49239236E-02  4.41935748E-01  1.40954973E-02
1.51706000E-02  3.64747077E-01  1.08409673E-02
1.54172764E-02  3.66591007E-01  1.19533502E-02
1.56639528E-02  3.39684278E-01  9.37428605E-03
1.59106292E-02  3.77977312E-01  9.81855579E-03
1.61573057E-02  3.53719682E-01  9.69922543E-03
1.64039821E-02  3.04420143E-01  8.00474640E-03
1.66506585E-02  3.17778587E-01  8.15691054E-03
1.68973349E-02  2.99047023E-01  7.79351732E-03
1.71440114E-02  3.15256774E-01  7.64792319E-03
1.73906878E-02  2.61806846E-01  6.25233445E-03
1.76373642E-02  2.58037597E-01  6.55143289E-03
1.78840406E-02  2.63329774E-01  5.94150042E-03
1.81307170E-02  2.48484552E-01  6.02090172E-03
1.83773935E-02  2.22287685E-01  5.35882171E-03
1.86240699E-02  2.20285013E-01  5.19180903E-03
1.88707463E-02  2.18774721E-01  5.02379751E-03
1.91174227E-02  2.07971111E-01  5.27815474E-03
1.93640992E-02  1.89805046E-01  4.57936572E-03
1.96107756E-02  1.82802796E-01  4.61452594E-03
1.98574520E-02  1.75592616E-01  4.71669808E-03
2.01041284E-02  1.74075589E-01  4.01535397E-03
2.03508048E-02  1.34600893E-01  3.30462051E-03
2.05974813E-02  1.58155203E-01  3.78723419E-03
2.08441577E-02  1.39745742E-01  3.38551565E-03
2.10908341E-02  1.36212990E-01  2.59876763E-03
2.13375105E-02  1.37792140E-01  2.88571930E-03
2.15841870E-02  1.37556329E-01  2.84227845E-03
2.18308634E-02  1.14384696E-01  2.53845425E-03
2.20775398E-02  1.30846024E-01  2.62458716E-03
2.23242162E-02  1.20839126E-01  2.56315875E-03
2.25708926E-02  1.22087553E-01  2.48020608E-03
2.28175691E-02  1.19473621E-01  2.56619137E-03
2.30642455E-02  1.14731610E-01  2.21809070E-03
2.33109219E-02  1.20970853E-01  2.37372448E-03
2.35575983E-02  1.15795657E-01  2.11537816E-03
2.38042748E-02  1.15395702E-01  2.17255182E-03
2.40509512E-02  1.03683405E-01  1.93311879E-03
2.42976276E-02  1.08064540E-01  1.90989755E-03
2.45443040E-02  9.41766277E-02  1.66095188E-03
2.47909804E-02  9.74875763E-02  1.72119983E-03
2.50376569E-02  1.03170156E-01  1.92114920E-03
2.52843333E-02  1.02366298E-01  1.73739088E-03
2.55310097E-02  1.16411336E-01  2.14144518E-03
2.57776861E-02  9.74055305E-02  1.58233114E-03
2.60243626E-02  1.07791454E-01  1.82598142E-03
2.62710390E-02  9.61880758E-02  1.67191564E-03
2.65177154E-02  9.13174674E-02  1.60322618E-03
2.67643918E-02  9.85402837E-02  1.66872866E-03
2.70110682E-02  9.95934680E-02  1.62322086E-03
2.72577447E-02  1.05672345E-01  1.67723058E-03
2.75044211E-02  9.64024588E-02  1.57947594E-03
2.77510975E-02  8.26915801E-02  1.40669267E-03
2.79977739E-02  8.79542306E-02  1.47575862E-03
2.82444504E-02  9.87541080E-02  1.57347845E-03
2.84911268E-02  9.46404785E-02  1.63088529E-03
2.87378032E-02  8.91963914E-02  1.47863571E-03
2.89844796E-02  9.36523229E-02  1.43021636E-03
2.92311561E-02  9.30657536E-02  1.52679614E-03
2.94778325E-02  8.21183324E-02  1.35230948E-03
2.97245089E-02  9.23620388E-02  1.46614597E-03
2.99711853E-02  9.31080580E-02  1.37707475E-03
3.02178617E-02  8.63059759E-02  1.39398896E-03
3.04645382E-02  8.08329657E-02  1.33280014E-03
3.07112146E-02  9.08874273E-02  1.32669148E-03
3.09578910E-02  8.54836851E-02  1.32867659E-03
3.12045674E-02  8.45030546E-02  1.31031394E-03
3.14512439E-02  9.05085430E-02  1.43087399E-03
3.16979203E-02  8.99089128E-02  1.35826319E-03
3.19445967E-02  8.29252824E-02  1.20304688E-03
3.21912731E-02  9.11577344E-02  1.38742838E-03
3.24379495E-02  8.11993852E-02  1.21161854E-03
3.26846260E-02  8.58142748E-02  1.30157277E-03
3.29313024E-02  8.21848437E-02  1.26411801E-03
3.31779788E-02  8.51466060E-02  1.25691178E-03
3.34246552E-02  8.46768767E-02  1.27687876E-03
3.36713317E-02  8.51981863E-02  1.31074490E-03
3.39180081E-02  7.73207918E-02  1.20626402E-03
3.41646845E-02  8.80744904E-02  1.36340072E-03
3.44113609E-02  8.08806941E-02  1.21431588E-03
3.46580373E-02  7.99643770E-02  1.12266722E-03
3.49047138E-02  8.53203461E-02  1.23756309E-03
3.51513902E-02  8.21997002E-02  1.24798610E-03
3.53980666E-02  8.68620649E-02  1.25501270E-03
3.56447430E-02  8.60248506E-02  1.20511488E-03
3.58914195E-02  8.64832327E-02  1.27388421E-03
3.61380959E-02  9.51253176E-02  1.30042096E-03
3.63847723E-02  8.19066465E-02  1.17825647E-03
3.66314487E-02  8.84435102E-02  1.18762848E-03
3.68781251E-02  9.54085812E-02  1.23355468E-03
3.71248016E-02  8.24570283E-02  1.26430544E-03
3.73714780E-02  8.55806842E-02  1.20469299E-03
3.76181544E-02  7.79093355E-02  1.11911830E-03
3.78648308E-02  8.06795582E-02  1.18902372E-03
3.81115073E-02  7.80341327E-02  1.10436953E-03
3.83581837E-02  9.05509889E-02  1.26782048E-03
3.86048601E-02  8.08112696E-02  1.21313729E-03
3.88515365E-02  8.29609856E-02  1.17151986E-03
3.90982129E-02  9.01810899E-02  1.20930700E-03
3.93448894E-02  8.82053673E-02  1.25544181E-03
3.95915658E-02  8.01764950E-02  1.11189438E-03
3.98382422E-02  8.12627301E-02  1.14707602E-03
4.00849186E-02  8.14627185E-02  1.13657594E-03
4.03315951E-02  8.59198719E-02  1.18372927E-03
4.05782715E-02  8.23850334E-02  1.13437697E-03
4.08249479E-02  8.03930312E-02  1.11609732E-03
4.10716243E-02  8.78153592E-02  1.23573013E-03
4.13183007E-02  8.37008506E-02  1.17134699E-03
4.15649772E-02  9.08562243E-02  1.30081817E-03
4.18116536E-02  8.60051438E-02  1.17430952E-03
4.20583300E-02  9.06599164E-02  1.23079703E-03
4.23050064E-02  8.23336840E-02  1.11165713E-03
4.25516829E-02  9.05090794E-02  1.21367688E-03
4.27983593E-02  8.62885341E-02  1.17001159E-03
4.30450357E-02  8.73538330E-02  1.14185445E-03
4.32917121E-02  8.77343044E-02  1.17823039E-03
4.35383885E-02  8.75807926E-02  1.13108079E-03
4.37850650E-02  9.42107067E-02  1.24575594E-03
4.40317414E-02  9.21329409E-02  1.14310929E-03
4.42784178E-02  9.35789794E-02  1.21086685E-03
4.45250942E-02  9.07143652E-02  1.18016265E-03
4.47717707E-02  9.25352573E-02  1.16490037E-03
4.50184471E-02  9.48637426E-02  1.11965032E-03
4.52651235E-02  9.85278189E-02  1.24807796E-03
4.55117999E-02  8.93903300E-02  1.17975974E-03
4.57584764E-02  9.48816985E-02  1.16090302E-03
4.60051528E-02  9.73258242E-02  1.17715180E-03
4.62518292E-02  9.64729041E-02  1.20030378E-03
4.64985056E-02  9.31498259E-02  1.22281048E-03
4.67451820E-02  9.63708758E-02  1.19984732E-03
4.69918585E-02  9.64749828E-02  1.21149514E-03
4.72385349E-02  9.50175226E-02  1.13668630E-03
4.74852113E-02  1.04850501E-01  1.27815432E-03
4.77318877E-02  1.03184342E-01  1.23185141E-03
4.79785642E-02  1.01206742E-01  1.18553918E-03
4.82252406E-02  1.03168465E-01  1.21643255E-03
4.84719170E-02  1.07786521E-01  1.25423574E-03
4.87185934E-02  9.73631665E-02  1.15656306E-03
4.89652698E-02  1.02899134E-01  1.20838371E-03
4.92119463E-02  1.07744209E-01  1.21804385E-03
4.94586227E-02  1.10446826E-01  1.19650015E-03
4.97052991E-02  1.12852015E-01  1.19796116E-03
4.99519755E-02  1.15338236E-01  1.30131887E-03
5.01986520E-02  1.13316856E-01  1.25026109E-03
5.04453284E-02  1.14158005E-01  1.24043506E-03
5.06920048E-02  1.16215289E-01  1.28722168E-03
5.09386812E-02  1.15804806E-01  1.28371245E-03
5.11853576E-02  1.15522027E-01  1.24656060E-03
5.14320341E-02  1.26721591E-01  1.28840585E-03
5.16787105E-02  1.24450549E-01  1.31578918E-03
5.19253869E-02  1.23464666E-01  1.31621747E-03
5.21720633E-02  1.26841575E-01  1.37076899E-03
5.24187398E-02  1.28314629E-01  1.39352446E-03
5.26654162E-02  1.30280644E-01  1.29213522E-03
5.29120926E-02  1.45337671E-01  1.44367991E-03
5.31587690E-02  1.37251541E-01  1.40956708E-03
5.34054454E-02  1.36804610E-01  1.43355154E-03
5.36521219E-02  1.42980933E-01  1.39294134E-03
5.38987983E-02  1.46052778E-01  1.44527387E-03
5.41454747E-02  1.55868322E-01  1.48740783E-03
5.43921511E-02  1.52015552E-01  1.40833098E-03
5.46388276E-02  1.69587031E-01  1.65723241E-03
5.48855040E-02  1.65590554E-01  1.56925491E-03
5.51321804E-02  1.78104922E-01  1.66917359E-03
5.53788568E-02  1.81043774E-01  1.81842514E-03
5.56255332E-02  1.86509863E-01  1.74712192E-03
5.58722097E-02  1.90050229E-01  1.81122590E-03
5.61188861E-02  2.07142249E-01  1.97483879E-03
5.63655625E-02  2.11186618E-01  2.02023424E-03
5.66122389E-02  2.22267881E-01  2.08916422E-03
5.68589154E-02  2.35984623E-01  2.26132013E-03
5.71055918E-02  2.51444668E-01  2.47472269E-03
5.73522682E-02  2.60410100E-01  2.56280485E-03
5.75989446E-02  2.88168252E-01  2.83439830E-03
5.78456210E-02  2.96393454E-01  3.09195323E-03
5.80922975E-02  3.22666436E-01  3.49083892E-03
5.83389739E-02  3.37124497E-01  3.57222534E-03
5.85856503E-02  3.56588811E-01  3.75331799E-03
5.88323267E-02  3.92970145E-01  4.29506972E-03
5.90790032E-02  4.03420269E-01  4.54836618E-03
5.93256796E-02  4.34496552E-01  4.86349035E-03
5.95723560E-02  4.88264829E-01  5.33959083E-03
5.98190324E-02  4.89180982E-01  5.29664988E-03
6.00657088E-02  5.48379779E-01  5.67209162E-03
6.03123853E-02  5.71154058E-01  5.95585303E-03
6.05590617E-02  6.10731184E-01  6.14667265E-03
6.08057381E-02  6.44670606E-01  6.27033040E-03
6.10524145E-02  7.04019487E-01  6.57757092E-03
6.12990910E-02  7.32055545E-01  6.73933979E-03
6.15457674E-02  7.54827201E-01  6.80468790E-03
6.17924438E-02  7.97463477E-01  6.71209814E-03
6.20391202E-02  8.38510573E-01  7.07143033E-03
6.22857966E-02  8.57936919E-01  6.73199492E-03
6.25324731E-02  9.18837428E-01  6.91168150E-03
6.27791495E-02  9.24674034E-01  6.40544482E-03
6.30258259E-02  9.95032132E-01  6.89961249E-03
6.32725023E-02  1.02273250E+00  6.70620427E-03
6.35191788E-02  1.04969049E+00  6.27026614E-03
6.37658552E-02  1.12131965E+00  6.49272697E-03
6.40125316E-02  1.13148320E+00  6.13894733E-03
6.42592080E-02  1.18184841E+00  5.90174180E-03
6.45058845E-02  1.19889259E+00  5.78477373E-03
6.47525609E-02  1.23689890E+00  5.52643184E-03
6.49992373E-02  1.28991246E+00  5.39079960E-03
6.52459137E-02  1.32358170E+00  5.23021910E-03
6.54925901E-02  1.36671495E+00  5.46128070E-03
6.57392666E-02  1.38914227E+00  5.09993173E-03
6.59859430E-02  1.43298817E+00  5.46700461E-03
6.62326194E-02  1.46205878E+00  5.81763964E-03
6.64792958E-02  1.50706208E+00  6.02802634E-03
6.67259723E-02  1.52321899E+00  6.24907203E-03
6.69726487E-02  1.49911356E+00  6.33862009E-03
6.72193251E-02  1.54151225E+00  7.02584675E-03
6.74660015E-02  1.54963040E+00  7.32450793E-03
6.77126779E-02  1.55957627E+00  7.51733501E-03
6.79593544E-02  1.55375004E+00  8.19258206E-03
6.82060308E-02  1.52762675E+00  8.22918210E-03
6.84527072E-02  1.52407849E+00  9.13886726E-03
6.86993836E-02  1.48470879E+00  9.20055434E-03
6.89460601E-02  1.45966399E+00  8.78657214E-03
6.91927365E-02  1.42886603E+00  9.62997694E-03
6.94394129E-02  1.39613426E+00  9.17740166E-03
6.96860893E-02  1.34546578E+00  9.65077803E-03
6.99327657E-02  1.28597081E+00  9.39879939E-03
7.01794422E-02  1.25550997E+00  9.14765708E-03
7.04261186E-02  1.15270746E+00  8.75023846E-03
7.06727950E-02  1.12053168E+00  8.67913477E-03
7.09194714E-02  1.03341770E+00  8.36089905E-03
7.11661479E-02  9.85080481E-01  7.79465027E-03
7.14128243E-02  9.22351599E-01  7.34204659E-03
7.16595007E-02  8.61205220E-01  7.21599162E-03
7.19061771E-02  7.81986237E-01  6.34897035E-03
7.21528535E-02  7.30947077E-01  6.11547986E-03
7.23995300E-02  6.71783805E-01  5.54027129E-03
7.26462064E-02  6.15082741E-01  5.25287166E-03
7.28928828E-02  5.56483567E-01  4.72377334E-03
7.31395592E-02  5.20046830E-01  4.21671430E-03
7.33862357E-02  4.80639726E-01  3.94158950E-03
7.36329121E-02  4.27552462E-01  3.43943713E-03
7.38795885E-02  3.91903013E-01  3.22362478E-03
7.41262649E-02  3.65652680E-01  2.97570438E-03
7.43729413E-02  3.32927704E-01  2.77734967E-03
7.46196178E-02  2.98539519E-01  2.43899715E-03
7.48662942E-02  2.89991647E-01  2.23976211E-03
7.51129706E-02  2.74654955E-01  2.16078479E-03
7.53596470E-02  2.47435555E-01  1.86499755E-03
7.56063235E-02  2.38805786E-01  1.86678302E-03
7.58529999E-02  2.27737144E-01  1.81024976E-03
7.60996763E-02  2.08022937E-01  1.62293180E-03
7.63463527E-02  1.97094887E-01  1.52027921E-03
7.65930291E-02  1.93965524E-01  1.39128172E-03
7.68397056E-02  1.86256275E-01  1.48150371E-03
7.70863820E-02  1.77928045E-01  1.40007096E-03
7.73330584E-02  1.77104622E-01  1.34280138E-03
7.75797348E-02  1.67114124E-01  1.30645430E-03
7.78264113E-02  1.70036644E-01  1.28984510E-03
7.80730877E-02  1.57131836E-01  1.31969643E-03
7.83197641E-02  1.48281991E-01  1.26360788E-03
