### DATA:
#
# 1786
#      Q             I(Q)           Error     
2.95335974E-02  5.09863555E-01  7.75121525E-03
2.98245688E-02  5.15007794E-01  8.40558484E-03
3.01155402E-02  5.07812560E-01  8.37094430E-03
3.04065116E-02  5.03618479E-01  8.86461884E-03
3.06974830E-02  4.90010977E-01  7.92770553E-03
3.09884544E-02  4.99228984E-01  7.30599416E-03
3.12794258E-02  5.08055568E-01  7.29592843E-03
3.15703972E-02  5.03543079E-01  7.62850698E-03
3.18613686E-02  5.19628525E-01  7.79281417E-03
3.21523400E-02  5.26630640E-01  7.73613993E-03
3.24433114E-02  5.18788934E-01  8.03786330E-03
3.27342828E-02  5.18360555E-01  7.82783981E-03
3.30252543E-02  5.15607238E-01  7.21834321E-03
3.33162257E-02  5.29242098E-01  8.27124063E-03
3.36071971E-02  5.38402140E-01  8.13794415E-03
3.38981685E-02  5.49738467E-01  7.96595961E-03
3.41891399E-02  5.31821609E-01  7.79383024E-03
3.44801113E-02  5.40045559E-01  8.19408707E-03
3.47710827E-02  5.44201970E-01  8.04422796E-03
3.50620541E-02  5.58585167E-01  8.28124583E-03
3.53530255E-02  5.63464820E-01  8.89092032E-03
3.56439969E-02  5.67150235E-01  8.27936921E-03
3.59349683E-02  5.80806434E-01  8.64623580E-03
3.62259397E-02  5.98473072E-01  8.80709011E-03
3.65169111E-02  6.11692131E-01  8.53913743E-03
3.68078825E-02  6.25387192E-01  9.52030811E-03
3.70988539E-02  6.38532281E-01  9.41065978E-03
3.73898253E-02  6.66154385E-01  1.02928132E-02
3.76807967E-02  6.95940137E-01  1.06764855E-02
3.79717681E-02  7.50186563E-01  1.22375814E-02
3.82627395E-02  8.42238009E-01  1.61525477E-02
3.85537109E-02  1.00944519E+00  2.51432676E-02
3.88446823E-02  1.44405866E+00  5.29742464E-02
3.91356537E-02  2.16915512E+00  9.70800295E-02
3.94266251E-02  3.39933658E+00  1.61091641E-01
3.97175965E-02  4.96860647E+00  2.48594210E-01
4.00085679E-02  6.82004356E+00  3.38027686E-01
4.02995393E-02  8.70271301E+00  4.40957427E-01
4.05905107E-02  9.30282784E+00  4.44999814E-01
4.08814821E-02  9.21148586E+00  3.89121413E-01
4.11724535E-02  8.61984444E+00  3.20024312E-01
4.14634249E-02  8.29496002E+00  3.01319420E-01
4.17543963E-02  8.26454926E+00  3.43879640E-01
4.20453677E-02  7.76638746E+00  3.40671718E-01
4.23363392E-02  6.70809937E+00  2.93342054E-01
4.26273106E-02  4.79763889E+00  1.92678347E-01
4.29182820E-02  2.92812657E+00  1.13478735E-01
4.32092534E-02  1.72304881E+00  5.46459183E-02
4.35002248E-02  1.08839500E+00  2.45041307E-02
4.37911962E-02  7.89571524E-01  1.27813937E-02
4.40821676E-02  6.72021508E-01  9.51464381E-03
4.43731390E-02  5.97097278E-01  8.02916754E-03
4.46641104E-02  5.55716276E-01  7.34638935E-03
4.49550818E-02  5.37355065E-01  6.81641418E-03
4.52460532E-02  5.01915812E-01  6.19121362E-03
4.55370246E-02  4.72418100E-01  5.94049692E-03
4.58279960E-02  4.54922527E-01  5.81328431E-03
4.61189674E-02  4.35731262E-01  5.44064958E-03
4.64099388E-02  4.23620790E-01  5.10221161E-03
4.67009102E-02  4.00474250E-01  5.13200695E-03
4.69918816E-02  3.93999875E-01  4.72886441E-03
4.72828530E-02  3.84760469E-01  4.89167823E-03
4.75738244E-02  3.66412640E-01  4.95303888E-03
4.78647958E-02  3.59347552E-01  4.40685684E-03
4.81557672E-02  3.48286629E-01  4.54280665E-03
4.84467386E-02  3.38710874E-01  4.48053703E-03
4.87377100E-02  3.28859091E-01  4.35167085E-03
4.90286814E-02  3.19109380E-01  4.42295661E-03
4.93196528E-02  3.11693281E-01  4.20144619E-03
4.96106242E-02  3.02906871E-01  4.36758902E-03
4.99015956E-02  2.99025983E-01  4.26224479E-03
5.01925670E-02  2.91211903E-01  3.91669013E-03
5.04835384E-02  2.89718777E-01  4.08431888E-03
5.07745098E-02  2.73360789E-01  3.85911972E-03
5.10654812E-02  2.67778903E-01  3.84450075E-03
5.13564526E-02  2.62583405E-01  3.83846532E-03
5.16474241E-02  2.59157211E-01  3.71067342E-03
5.19383955E-02  2.46862128E-01  3.64097883E-03
5.22293669E-02  2.41097420E-01  3.79857328E-03
5.25203383E-02  2.39875168E-01  3.63456481E-03
5.28113097E-02  2.34054074E-01  3.30229802E-03
5.31022811E-02  2.35864475E-01  3.61545477E-03
5.33932525E-02  2.22269863E-01  3.35114542E-03
5.36842239E-02  2.20389709E-01  3.52677214E-03
5.39751953E-02  2.18615636E-01  3.43882246E-03
5.42661667E-02  2.15844959E-01  3.28737078E-03
5.45571381E-02  2.08230108E-01  3.32252658E-03
5.48481095E-02  2.02231199E-01  3.18804709E-03
5.51390809E-02  2.00511381E-01  3.32407700E-03
5.54300523E-02  1.95920974E-01  3.31195793E-03
5.57210237E-02  1.90841988E-01  3.04710586E-03
5.60119951E-02  1.90430984E-01  3.13592190E-03
5.63029665E-02  1.84088960E-01  2.97526480E-03
5.65939379E-02  1.75995290E-01  3.00742313E-03
5.68849093E-02  1.81415558E-01  2.96992413E-03
5.71758807E-02  1.81955770E-01  3.14489310E-03
5.74668521E-02  1.72496334E-01  2.91873212E-03
5.77578235E-02  1.79933488E-01  3.17294453E-03
5.80487949E-02  1.72843814E-01  2.86395685E-03
5.83397663E-02  1.65000886E-01  2.89478526E-03
5.86307377E-02  1.70544490E-01  2.97280308E-03
5.89217091E-02  1.66891053E-01  2.99910456E-03
5.92126805E-02  1.63833946E-01  2.73861527E-03
5.95036519E-02  1.63900331E-01  2.69716419E-03
5.97946233E-02  1.58245400E-01  2.82632932E-03
6.00855947E-02  1.59456894E-01  2.64202757E-03
6.03765661E-02  1.53997526E-01  2.73054326E-03
6.06675375E-02  1.56048954E-01  2.58327764E-03
6.09585090E-02  1.53466821E-01  2.72452948E-03
6.12494804E-02  1.50210410E-01  2.62061204E-03
6.15404518E-02  1.52606845E-01  2.78278347E-03
6.18314232E-02  1.54789865E-01  2.57461797E-03
6.21223946E-02  1.50490120E-01  2.61964533E-03
6.24133660E-02  1.44919112E-01  2.54659867E-03
6.27043374E-02  1.46286592E-01  2.62577715E-03
6.29953088E-02  1.48572311E-01  2.64118565E-03
6.32862802E-02  1.49291247E-01  2.61737267E-03
6.35772516E-02  1.52477980E-01  2.64594820E-03
6.38682230E-02  1.44916221E-01  2.61559780E-03
6.41591944E-02  1.44646183E-01  2.51386361E-03
6.44501658E-02  1.47834808E-01  2.68411613E-03
6.47411372E-02  1.52690560E-01  2.54577468E-03
6.50321086E-02  1.51848927E-01  2.61221803E-03
6.53230800E-02  1.50590047E-01  2.55916989E-03
6.56140514E-02  1.47204727E-01  2.54351972E-03
6.59050228E-02  1.45164102E-01  2.46887701E-03
6.61959942E-02  1.49380267E-01  2.62621837E-03
6.64869656E-02  1.49155051E-01  2.63301749E-03
6.67779370E-02  1.50931239E-01  2.47636042E-03
6.70689084E-02  1.49401218E-01  2.55045551E-03
6.73598798E-02  1.46030962E-01  2.44549452E-03
6.76508512E-02  1.46917567E-01  2.46895407E-03
6.79418226E-02  1.49620920E-01  2.50648940E-03
6.82327940E-02  1.41990915E-01  2.45667528E-03
6.85237654E-02  1.49533257E-01  2.49477639E-03
6.88147368E-02  1.48803055E-01  2.57160142E-03
6.91057082E-02  1.46952927E-01  2.57671764E-03
6.93966796E-02  1.44086868E-01  2.50372081E-03
6.96876510E-02  1.49933666E-01  2.57694558E-03
6.99786224E-02  1.52511343E-01  2.53586797E-03
7.02695938E-02  1.52427167E-01  2.58050603E-03
7.05605653E-02  1.53208107E-01  2.53031868E-03
7.08515367E-02  1.56947032E-01  2.82418472E-03
7.11425081E-02  1.62599191E-01  2.53055128E-03
7.14334795E-02  1.58251256E-01  2.61045271E-03
7.17244509E-02  1.59356594E-01  2.67520407E-03
7.20154223E-02  1.58187151E-01  2.71203183E-03
7.23063937E-02  1.68228611E-01  2.85148504E-03
7.25973651E-02  1.73200980E-01  2.80162529E-03
7.28883365E-02  1.68993711E-01  2.85289017E-03
7.31793079E-02  1.73099980E-01  2.86209024E-03
7.34702793E-02  1.76041454E-01  2.86188233E-03
7.37612507E-02  1.81702808E-01  3.05889244E-03
7.40522221E-02  1.87241375E-01  3.04239290E-03
7.43431935E-02  1.85531646E-01  2.95171374E-03
7.46341649E-02  1.96017921E-01  3.02994950E-03
7.49251363E-02  1.99419230E-01  3.27814394E-03
7.52161077E-02  1.98646307E-01  3.32819694E-03
7.55070791E-02  2.12348193E-01  3.68462526E-03
7.57980505E-02  2.17467800E-01  3.59663600E-03
7.60890219E-02  2.30558097E-01  4.03321953E-03
7.63799933E-02  2.35804677E-01  3.79248708E-03
7.66709647E-02  2.42298514E-01  3.96625279E-03
7.69619361E-02  2.54724205E-01  4.09798929E-03
7.72529075E-02  2.60867685E-01  4.47938684E-03
7.75438789E-02  2.82593846E-01  4.79458319E-03
7.78348503E-02  2.87521660E-01  5.00064297E-03
7.81258217E-02  3.08969438E-01  5.51715074E-03
7.84167931E-02  3.31360847E-01  6.05796790E-03
7.87077645E-02  3.68802667E-01  6.97477860E-03
7.89987359E-02  3.98345679E-01  7.90413469E-03
7.92897073E-02  4.52001750E-01  9.65207722E-03
7.95806787E-02  5.28126657E-01  1.24891829E-02
7.98716502E-02  6.54710054E-01  1.68358460E-02
8.01626216E-02  8.11086953E-01  2.28360314E-02
8.04535930E-02  1.04814327E+00  3.12128197E-02
8.07445644E-02  1.34923708E+00  4.15061526E-02
8.10355358E-02  1.69606209E+00  5.57882451E-02
8.13265072E-02  2.07669711E+00  6.69154301E-02
8.16174786E-02  2.36538982E+00  7.10073933E-02
8.19084500E-02  2.45098567E+00  6.53668344E-02
8.21994214E-02  2.39866757E+00  5.36210872E-02
8.24903928E-02  2.33586931E+00  4.73366715E-02
8.27813642E-02  2.36104560E+00  5.27568869E-02
8.30723356E-02  2.30805159E+00  5.41479588E-02
8.33633070E-02  2.14332581E+00  5.11796586E-02
8.36542784E-02  1.85255826E+00  4.19178419E-02
8.39452498E-02  1.51556516E+00  3.09654605E-02
8.42362212E-02  1.19887769E+00  2.09313054E-02
8.45271926E-02  9.53934431E-01  1.43799530E-02
8.48181640E-02  7.99193203E-01  1.12997591E-02
8.51091354E-02  7.01033175E-01  1.02226418E-02
8.54001068E-02  6.40293539E-01  9.42376256E-03
8.56910782E-02  6.03372991E-01  8.71418323E-03
8.59820496E-02  5.74298918E-01  8.45592283E-03
8.62730210E-02  5.56690693E-01  8.45096447E-03
8.65639924E-02  5.44439137E-01  7.93628581E-03
8.68549638E-02  5.24453282E-01  7.79551500E-03
8.71459352E-02  5.15114188E-01  7.77192274E-03
8.74369066E-02  5.03820002E-01  7.37087009E-03
8.77278780E-02  4.97698426E-01  7.36880489E-03
8.80188494E-02  4.87320453E-01  7.35779945E-03
8.83098208E-02  4.87496018E-01  6.99784793E-03
8.86007922E-02  4.79397744E-01  7.05622230E-03
8.88917636E-02  4.72002357E-01  6.92202616E-03
8.91827351E-02  4.73438680E-01  7.02493731E-03
8.94737065E-02  4.60344672E-01  7.01222382E-03
8.97646779E-02  4.61159021E-01  6.90010376E-03
9.00556493E-02  4.56768602E-01  6.69204397E-03
9.03466207E-02  4.51884031E-01  6.38766214E-03
9.06375921E-02  4.54427451E-01  6.66221743E-03
9.09285635E-02  4.53323245E-01  6.44059526E-03
9.12195349E-02  4.53568876E-01  6.41119061E-03
9.15105063E-02  4.51802164E-01  6.48318371E-03
9.18014777E-02  4.46044922E-01  6.39554765E-03
9.20924491E-02  4.53050703E-01  6.40314119E-03
9.23834205E-02  4.51979488E-01  6.37371419E-03
9.26743919E-02  4.46945816E-01  6.44422183E-03
9.29653633E-02  4.51464623E-01  6.79461239E-03
9.32563347E-02  4.51783776E-01  6.60276599E-03
9.35473061E-02  4.49909896E-01  6.56524301E-03
9.38382775E-02  4.52238798E-01  6.39476720E-03
9.41292489E-02  4.50614393E-01  6.38053566E-03
9.44202203E-02  4.49190915E-01  6.40931260E-03
9.47111917E-02  4.47651953E-01  6.36357302E-03
9.50021631E-02  4.50763464E-01  6.27939496E-03
9.52931345E-02  4.55198437E-01  6.12252811E-03
9.55841059E-02  4.51188177E-01  6.25096820E-03
9.58750773E-02  4.55839008E-01  6.35644840E-03
9.61660487E-02  4.54539984E-01  6.44964678E-03
9.64570201E-02  4.61552501E-01  6.29683211E-03
9.67479915E-02  4.57176685E-01  6.55932911E-03
9.70389629E-02  4.61237341E-01  6.37180824E-03
9.73299343E-02  4.66512471E-01  6.46281382E-03
9.76209057E-02  4.63740885E-01  6.76184380E-03
9.79118771E-02  4.74630684E-01  6.59469515E-03
9.82028485E-02  4.71874684E-01  6.58064522E-03
9.84938200E-02  4.70211864E-01  6.50101993E-03
9.87847914E-02  4.70359206E-01  6.40583737E-03
9.90757628E-02  4.76516843E-01  6.67752139E-03
9.93667342E-02  4.69505548E-01  6.45778654E-03
9.96577056E-02  4.80974466E-01  6.43685646E-03
9.99486770E-02  4.87451047E-01  6.67739380E-03
1.00239648E-01  4.91716832E-01  6.70234906E-03
1.00530620E-01  4.96038765E-01  6.78862818E-03
1.00821591E-01  4.92283970E-01  6.68661203E-03
1.01112563E-01  5.00721097E-01  6.93753827E-03
1.01403534E-01  4.94814634E-01  6.98967278E-03
1.01694505E-01  4.98977095E-01  6.82374043E-03
1.01985477E-01  5.06556749E-01  7.29455100E-03
1.02276448E-01  5.11639118E-01  7.13030482E-03
1.02567420E-01  5.13571918E-01  6.96378900E-03
1.02858391E-01  5.18367052E-01  7.27220392E-03
1.03149362E-01  5.21107852E-01  7.03233713E-03
1.03440334E-01  5.20794213E-01  7.04580685E-03
1.03731305E-01  5.33959389E-01  7.12796627E-03
1.04022277E-01  5.41624546E-01  7.36951036E-03
1.04313248E-01  5.38451195E-01  7.35089928E-03
1.04604219E-01  5.37635446E-01  7.22236093E-03
1.04895191E-01  5.47164977E-01  7.44682178E-03
1.05186162E-01  5.49429715E-01  7.26753194E-03
1.05477134E-01  5.59002638E-01  7.71947065E-03
1.05768105E-01  5.53358495E-01  7.43672857E-03
1.06059076E-01  5.56437135E-01  7.59994844E-03
1.06350048E-01  5.76359153E-01  7.91619159E-03
1.06641019E-01  5.78141689E-01  7.87112024E-03
1.06931991E-01  5.83878636E-01  7.98720680E-03
1.07222962E-01  5.89311421E-01  7.93534052E-03
1.07513933E-01  5.88995993E-01  7.70023139E-03
1.07804905E-01  5.99514842E-01  8.10911972E-03
1.08095876E-01  5.96101701E-01  7.96720758E-03
1.08386848E-01  6.20580077E-01  8.61256663E-03
1.08677819E-01  6.20524883E-01  8.44248105E-03
1.08968790E-01  6.22484148E-01  8.52131937E-03
1.09259762E-01  6.41641319E-01  8.61768425E-03
1.09550733E-01  6.39221013E-01  8.52268096E-03
1.09841705E-01  6.51902258E-01  8.83613341E-03
1.10132676E-01  6.52552724E-01  8.80335364E-03
1.10423647E-01  6.60330117E-01  8.98031984E-03
1.10714619E-01  6.72529995E-01  9.35000740E-03
1.11005590E-01  6.88543022E-01  9.25337989E-03
1.11296562E-01  6.99396849E-01  9.32446308E-03
1.11587533E-01  6.96385086E-01  9.50601976E-03
1.11878504E-01  7.14130282E-01  9.83827282E-03
1.12169476E-01  7.16951251E-01  9.90387145E-03
1.12460447E-01  7.31824517E-01  1.01213064E-02
1.12751419E-01  7.51974523E-01  1.03484569E-02
1.13042390E-01  7.46214807E-01  1.02483043E-02
1.13333362E-01  7.76166439E-01  1.05689177E-02
1.13624333E-01  7.77779460E-01  1.05937738E-02
1.13915304E-01  7.93422699E-01  1.11145843E-02
1.14206276E-01  8.07238758E-01  1.14398915E-02
1.14497247E-01  8.29290688E-01  1.13374628E-02
1.14788219E-01  8.41638267E-01  1.19524868E-02
1.15079190E-01  8.51789117E-01  1.20145464E-02
1.15370161E-01  8.65444005E-01  1.19463047E-02
1.15661133E-01  8.90945733E-01  1.29876472E-02
1.15952104E-01  9.00212646E-01  1.25504639E-02
1.16243076E-01  9.38299954E-01  1.36194248E-02
1.16534047E-01  9.54140365E-01  1.37927681E-02
1.16825018E-01  9.76071775E-01  1.40614323E-02
1.17115990E-01  1.00029266E+00  1.48508716E-02
1.17406961E-01  1.02779281E+00  1.52609320E-02
1.17697933E-01  1.06042588E+00  1.56001030E-02
1.17988904E-01  1.08377099E+00  1.63254365E-02
1.18279875E-01  1.14895797E+00  1.72497071E-02
1.18570847E-01  1.18986523E+00  1.81286000E-02
1.18861818E-01  1.22429264E+00  1.88698638E-02
1.19152790E-01  1.28125203E+00  1.99823342E-02
1.19443761E-01  1.33819056E+00  2.13357434E-02
1.19734732E-01  1.43588853E+00  2.39493642E-02
1.20025704E-01  1.52838969E+00  2.54834704E-02
1.20316675E-01  1.68659365E+00  2.86548268E-02
1.20607647E-01  1.84869277E+00  3.22096907E-02
1.20898618E-01  2.00744200E+00  3.50430124E-02
1.21189589E-01  2.23019218E+00  4.04064283E-02
1.21480561E-01  2.42997313E+00  4.53771725E-02
1.21771532E-01  2.73193383E+00  5.22251800E-02
1.22062504E-01  3.02860355E+00  6.07149303E-02
1.22353475E-01  3.26626730E+00  6.45083264E-02
1.22644446E-01  3.54785585E+00  6.88077360E-02
1.22935418E-01  3.68641615E+00  6.75029680E-02
1.23226389E-01  3.76127768E+00  6.33987412E-02
1.23517361E-01  3.78752947E+00  6.01736233E-02
1.23808332E-01  3.71922421E+00  5.72045259E-02
1.24099303E-01  3.65099025E+00  5.72799370E-02
1.24390275E-01  3.49671793E+00  5.55418357E-02
1.24681246E-01  3.32315016E+00  5.19146994E-02
1.24972218E-01  3.10165048E+00  4.72279713E-02
1.25263189E-01  2.81855869E+00  4.04561199E-02
1.25554160E-01  2.57408619E+00  3.48184705E-02
1.25845132E-01  2.34138608E+00  3.06959972E-02
1.26136103E-01  2.18445563E+00  2.84912270E-02
1.26427075E-01  2.03869462E+00  2.62477975E-02
1.26718046E-01  1.92683518E+00  2.49269530E-02
1.27009017E-01  1.85495913E+00  2.38090716E-02
1.27299989E-01  1.76094890E+00  2.24929377E-02
1.27590960E-01  1.73284030E+00  2.29501557E-02
1.27881932E-01  1.66941023E+00  2.10940503E-02
1.28172903E-01  1.63349020E+00  2.08295472E-02
1.28463874E-01  1.61574197E+00  2.05939990E-02
1.28754846E-01  1.56537509E+00  2.00745463E-02
1.29045817E-01  1.55311167E+00  1.97478477E-02
1.29336789E-01  1.51118946E+00  1.91162378E-02
1.29627760E-01  1.47815716E+00  1.89921502E-02
1.29918731E-01  1.48264325E+00  1.86413117E-02
1.30209703E-01  1.44728041E+00  1.80874504E-02
1.30500674E-01  1.43313265E+00  1.78830512E-02
1.30791646E-01  1.42134428E+00  1.80069972E-02
1.31082617E-01  1.39145863E+00  1.71316657E-02
1.31373589E-01  1.34563911E+00  1.73425134E-02
1.31664560E-01  1.32705379E+00  1.69665869E-02
1.31955531E-01  1.30767405E+00  1.70036051E-02
1.32246503E-01  1.27340043E+00  1.63120832E-02
1.32537474E-01  1.27809787E+00  1.63127128E-02
1.32828446E-01  1.24246037E+00  1.59306247E-02
1.33119417E-01  1.23134577E+00  1.60568543E-02
1.33410388E-01  1.22058439E+00  1.59706138E-02
1.33701360E-01  1.19944084E+00  1.53168878E-02
1.33992331E-01  1.19245160E+00  1.53954877E-02
1.34283303E-01  1.18343079E+00  1.50776524E-02
1.34574274E-01  1.17000186E+00  1.51930135E-02
1.34865245E-01  1.15742385E+00  1.48321958E-02
1.35156217E-01  1.14791834E+00  1.43768433E-02
1.35447188E-01  1.14283061E+00  1.44935306E-02
1.35738160E-01  1.14561999E+00  1.46874795E-02
1.36029131E-01  1.11815119E+00  1.42967505E-02
1.36320102E-01  1.12532401E+00  1.43517340E-02
1.36611074E-01  1.10508049E+00  1.39104910E-02
1.36902045E-01  1.10460973E+00  1.42999515E-02
1.37193017E-01  1.09735286E+00  1.40843820E-02
1.37483988E-01  1.09646571E+00  1.40917702E-02
1.37774959E-01  1.09010768E+00  1.41072068E-02
1.38065931E-01  1.08344626E+00  1.35465944E-02
1.38356902E-01  1.08010495E+00  1.37608806E-02
1.38647874E-01  1.05954552E+00  1.34660192E-02
1.38938845E-01  1.06618249E+00  1.35898897E-02
1.39229816E-01  1.07062221E+00  1.36885345E-02
1.39520788E-01  1.07217932E+00  1.35250865E-02
1.39811759E-01  1.05321085E+00  1.33258719E-02
1.40102731E-01  1.04801202E+00  1.31358635E-02
1.40393702E-01  1.04819179E+00  1.31196370E-02
1.40684673E-01  1.05215645E+00  1.32855782E-02
1.40975645E-01  1.02801418E+00  1.27197485E-02
1.41266616E-01  1.03011155E+00  1.27176112E-02
1.41557588E-01  1.03123820E+00  1.30102495E-02
1.41848559E-01  1.03882921E+00  1.29350489E-02
1.42139530E-01  1.03002858E+00  1.29368594E-02
1.42430502E-01  1.01935387E+00  1.28010763E-02
1.42721473E-01  1.03085625E+00  1.30041176E-02
1.43012445E-01  1.02267134E+00  1.26103517E-02
1.43303416E-01  1.02576375E+00  1.27134016E-02
1.43594387E-01  1.01203179E+00  1.24601703E-02
1.43885359E-01  1.00448751E+00  1.26495473E-02
1.44176330E-01  1.00079727E+00  1.25201819E-02
1.44467302E-01  1.00389636E+00  1.23117818E-02
1.44758273E-01  1.01483989E+00  1.24237668E-02
1.45049244E-01  1.00327671E+00  1.24326702E-02
1.45340216E-01  1.00890672E+00  1.24292094E-02
1.45631187E-01  1.01682019E+00  1.24145346E-02
1.45922159E-01  1.00767612E+00  1.25445528E-02
1.46213130E-01  1.02609611E+00  1.31255472E-02
1.46504101E-01  1.01638114E+00  1.27405850E-02
1.46795073E-01  1.01710975E+00  1.28495349E-02
1.47086044E-01  1.00452816E+00  1.26609104E-02
1.47377016E-01  1.02075720E+00  1.26526263E-02
1.47667987E-01  1.02494180E+00  1.26759065E-02
1.47958958E-01  1.01344132E+00  1.25963492E-02
1.48249930E-01  1.00620437E+00  1.25956209E-02
1.48540901E-01  1.01576412E+00  1.25906523E-02
1.48831873E-01  1.02798665E+00  1.28283929E-02
1.49122844E-01  1.01136887E+00  1.28575824E-02
1.49413815E-01  1.01465178E+00  1.27368188E-02
1.49704787E-01  1.02082419E+00  1.27398623E-02
1.49995758E-01  1.02430189E+00  1.30008366E-02
1.50286730E-01  1.02872181E+00  1.30792484E-02
1.50577701E-01  1.02948046E+00  1.29604805E-02
1.50868673E-01  1.03141868E+00  1.28063746E-02
1.51159644E-01  1.03433764E+00  1.29282298E-02
1.51450615E-01  1.02632391E+00  1.26749752E-02
1.51741587E-01  1.03935063E+00  1.31680882E-02
1.52032558E-01  1.03637362E+00  1.29813971E-02
1.52323530E-01  1.04179978E+00  1.32949436E-02
1.52614501E-01  1.04919648E+00  1.31727280E-02
1.52905472E-01  1.04820848E+00  1.33947460E-02
1.53196444E-01  1.05093598E+00  1.34965731E-02
1.53487415E-01  1.05154693E+00  1.33575369E-02
1.53778387E-01  1.06802189E+00  1.35940500E-02
1.54069358E-01  1.05912960E+00  1.32815903E-02
1.54360329E-01  1.07089841E+00  1.35600446E-02
1.54651301E-01  1.07815039E+00  1.37007982E-02
1.54942272E-01  1.08005798E+00  1.36680240E-02
1.55233244E-01  1.09311128E+00  1.38893751E-02
1.55524215E-01  1.09306669E+00  1.37507534E-02
1.55815186E-01  1.09903514E+00  1.38966236E-02
1.56106158E-01  1.11515594E+00  1.40751526E-02
1.56397129E-01  1.12432146E+00  1.41794626E-02
1.56688101E-01  1.13641572E+00  1.46490335E-02
1.56979072E-01  1.12474096E+00  1.41173294E-02
1.57270043E-01  1.14834011E+00  1.47230802E-02
1.57561015E-01  1.16179013E+00  1.47872111E-02
1.57851986E-01  1.16238213E+00  1.49082327E-02
1.58142958E-01  1.17799938E+00  1.53354118E-02
1.58433929E-01  1.17219734E+00  1.49881961E-02
1.58724900E-01  1.18824446E+00  1.51482811E-02
1.59015872E-01  1.21547830E+00  1.58660430E-02
1.59306843E-01  1.23610544E+00  1.61731709E-02
1.59597815E-01  1.24959612E+00  1.65174585E-02
1.59888786E-01  1.25294304E+00  1.64401401E-02
1.60179757E-01  1.28386950E+00  1.70531459E-02
1.60470729E-01  1.29408729E+00  1.71796214E-02
