### DATA:
#
# 1786
#      Q             I(Q)           Error     
2.19683409E-02  1.19467545E+00  1.75584145E-02
2.22593123E-02  1.15539122E+00  1.64141320E-02
2.25502837E-02  1.08896387E+00  1.63541585E-02
2.28412551E-02  1.07172775E+00  1.72333494E-02
2.31322265E-02  1.03335690E+00  1.38439573E-02
2.34231979E-02  9.70295489E-01  1.26506900E-02
2.37141694E-02  9.53800976E-01  1.36227766E-02
2.40051408E-02  9.12879884E-01  1.30413305E-02
2.42961122E-02  8.97443771E-01  1.22601194E-02
2.45870836E-02  8.68781745E-01  1.16245374E-02
2.48780550E-02  8.46599042E-01  1.12810964E-02
2.51690264E-02  8.14781666E-01  1.19015686E-02
2.54599978E-02  7.96947420E-01  1.11960946E-02
2.57509692E-02  7.56202281E-01  1.07360883E-02
2.60419406E-02  7.53462911E-01  1.08783748E-02
2.63329120E-02  7.32352495E-01  9.91780031E-03
2.66238834E-02  6.92294955E-01  1.01936171E-02
2.69148548E-02  6.83685660E-01  9.22011491E-03
2.72058262E-02  6.77129328E-01  9.71364044E-03
2.74967976E-02  6.44100904E-01  9.60821193E-03
2.77877690E-02  6.30698621E-01  9.49273165E-03
2.80787404E-02  6.00798428E-01  9.17187147E-03
2.83697118E-02  6.10152483E-01  9.06384457E-03
2.86606832E-02  5.91184199E-01  8.87514371E-03
2.89516546E-02  5.74111760E-01  9.00814310E-03
2.92426260E-02  5.60192704E-01  7.55334226E-03
2.95335974E-02  5.38241744E-01  8.31721909E-03
2.98245688E-02  5.15409708E-01  7.93604832E-03
3.01155402E-02  5.18884182E-01  7.91932922E-03
3.04065116E-02  5.10989547E-01  8.89670569E-03
3.06974830E-02  4.85477686E-01  6.87754899E-03
3.09884544E-02  4.83125240E-01  7.36975949E-03
3.12794258E-02  4.64695245E-01  6.45153504E-03
3.15703972E-02  4.47386861E-01  6.64523523E-03
3.18613686E-02  4.49567080E-01  6.73910044E-03
3.21523400E-02  4.44010258E-01  6.44723698E-03
3.24433114E-02  4.29811120E-01  6.14741677E-03
3.27342828E-02  4.19945955E-01  6.09545922E-03
3.30252543E-02  4.13550913E-01  5.76629397E-03
3.33162257E-02  4.07502204E-01  5.85255399E-03
3.36071971E-02  4.04825896E-01  6.07360154E-03
3.38981685E-02  3.88262898E-01  6.10341877E-03
3.41891399E-02  3.96744311E-01  5.89210959E-03
3.44801113E-02  3.88054639E-01  5.65544702E-03
3.47710827E-02  3.81368697E-01  5.45721455E-03
3.50620541E-02  3.64280254E-01  5.17141772E-03
3.53530255E-02  3.56421530E-01  5.57884295E-03
3.56439969E-02  3.53799105E-01  5.16163511E-03
3.59349683E-02  3.49216521E-01  5.10395877E-03
3.62259397E-02  3.38905275E-01  5.02103381E-03
3.65169111E-02  3.28755736E-01  4.89783194E-03
3.68078825E-02  3.28880847E-01  4.71772440E-03
3.70988539E-02  3.22405964E-01  4.71978262E-03
3.73898253E-02  3.16219330E-01  4.88954736E-03
3.76807967E-02  3.13337803E-01  4.62004123E-03
3.79717681E-02  3.09254408E-01  4.55274060E-03
3.82627395E-02  3.10475975E-01  4.76851454E-03
3.85537109E-02  3.05024773E-01  4.50060889E-03
3.88446823E-02  3.01370621E-01  4.59624035E-03
3.91356537E-02  3.03078651E-01  4.51890845E-03
3.94266251E-02  2.95571089E-01  4.23951354E-03
3.97175965E-02  2.87330598E-01  4.38702898E-03
4.00085679E-02  2.86536068E-01  4.24387306E-03
4.02995393E-02  2.80153185E-01  4.01087338E-03
4.05905107E-02  2.75803715E-01  3.97407031E-03
4.08814821E-02  2.75957853E-01  4.14967258E-03
4.11724535E-02  2.69872993E-01  3.90750077E-03
4.14634249E-02  2.62868822E-01  3.85560445E-03
4.17543963E-02  2.61688381E-01  4.10477398E-03
4.20453677E-02  2.65153915E-01  3.82011244E-03
4.23363392E-02  2.60051370E-01  3.80963250E-03
4.26273106E-02  2.60082275E-01  3.75526259E-03
4.29182820E-02  2.56375730E-01  3.98817612E-03
4.32092534E-02  2.47520342E-01  3.89182451E-03
4.35002248E-02  2.46295571E-01  3.64792021E-03
4.37911962E-02  2.43374780E-01  3.72918998E-03
4.40821676E-02  2.42101327E-01  3.52531229E-03
4.43731390E-02  2.41306931E-01  3.56662343E-03
4.46641104E-02  2.40841985E-01  3.58913001E-03
4.49550818E-02  2.40472391E-01  3.61942477E-03
4.52460532E-02  2.31959358E-01  3.39339185E-03
4.55370246E-02  2.34288797E-01  3.45285935E-03
4.58279960E-02  2.28942215E-01  3.57649964E-03
4.61189674E-02  2.29474023E-01  3.65184108E-03
4.64099388E-02  2.29320005E-01  3.39373248E-03
4.67009102E-02  2.29650557E-01  3.51151661E-03
4.69918816E-02  2.28566378E-01  3.42953415E-03
4.72828530E-02  2.21181929E-01  3.47115635E-03
4.75738244E-02  2.17602834E-01  3.36686196E-03
4.78647958E-02  2.18823180E-01  3.38657154E-03
4.81557672E-02  2.21049562E-01  3.50258476E-03
4.84467386E-02  2.20451370E-01  3.31498659E-03
4.87377100E-02  2.14902803E-01  3.40771396E-03
4.90286814E-02  2.05294982E-01  3.32048209E-03
4.93196528E-02  2.07185939E-01  3.21903708E-03
4.96106242E-02  2.09059015E-01  3.29258572E-03
4.99015956E-02  2.07218453E-01  3.09896260E-03
5.01925670E-02  2.09508672E-01  3.22592352E-03
5.04835384E-02  2.06554383E-01  3.24668922E-03
5.07745098E-02  2.03433827E-01  3.27017764E-03
5.10654812E-02  1.97768286E-01  3.26703256E-03
5.13564526E-02  2.02573165E-01  3.14164185E-03
5.16474241E-02  2.01609358E-01  3.24534671E-03
5.19383955E-02  1.95322737E-01  3.12475441E-03
5.22293669E-02  1.96554214E-01  3.11558135E-03
5.25203383E-02  1.97640464E-01  3.22134467E-03
5.28113097E-02  1.91446409E-01  2.97564361E-03
5.31022811E-02  1.95592061E-01  3.29406071E-03
5.33932525E-02  1.94152996E-01  3.03120841E-03
5.36842239E-02  1.90490067E-01  3.02826636E-03
5.39751953E-02  1.91924244E-01  3.08655156E-03
5.42661667E-02  1.91735685E-01  3.10759014E-03
5.45571381E-02  1.92807600E-01  3.06055951E-03
5.48481095E-02  1.94318682E-01  3.15695233E-03
5.51390809E-02  1.94875270E-01  2.96093011E-03
5.54300523E-02  1.89185590E-01  3.01792775E-03
5.57210237E-02  1.84679419E-01  2.94031319E-03
5.60119951E-02  1.83239937E-01  3.00057069E-03
5.63029665E-02  1.85615286E-01  2.78911716E-03
5.65939379E-02  1.83763459E-01  3.06297536E-03
5.68849093E-02  1.77753150E-01  2.77923793E-03
5.71758807E-02  1.82699651E-01  2.89552379E-03
5.74668521E-02  1.84903875E-01  2.93721096E-03
5.77578235E-02  1.85601100E-01  2.97807925E-03
5.80487949E-02  1.81222230E-01  2.78196624E-03
5.83397663E-02  1.84807301E-01  2.83611473E-03
5.86307377E-02  1.78231761E-01  2.88083660E-03
5.89217091E-02  1.80470973E-01  2.77769682E-03
5.92126805E-02  1.86884299E-01  2.91317306E-03
5.95036519E-02  1.82069138E-01  2.83843675E-03
5.97946233E-02  1.81209147E-01  2.80502927E-03
6.00855947E-02  1.81360796E-01  2.83918530E-03
6.03765661E-02  1.80618674E-01  2.87826615E-03
6.06675375E-02  1.79950252E-01  2.77929124E-03
6.09585090E-02  1.77801147E-01  2.85254186E-03
6.12494804E-02  1.72802016E-01  2.77665071E-03
6.15404518E-02  1.76532060E-01  2.71969126E-03
6.18314232E-02  1.80824235E-01  2.80762324E-03
6.21223946E-02  1.76709533E-01  2.71059782E-03
6.24133660E-02  1.81978017E-01  2.91368435E-03
6.27043374E-02  1.81956112E-01  2.89083505E-03
6.29953088E-02  1.82128757E-01  2.94231041E-03
6.32862802E-02  1.79380864E-01  2.83120852E-03
6.35772516E-02  1.77621320E-01  2.75539700E-03
6.38682230E-02  1.81397766E-01  2.75555463E-03
6.41591944E-02  1.75818250E-01  2.77592591E-03
6.44501658E-02  1.79227591E-01  2.82587926E-03
6.47411372E-02  1.78530008E-01  2.68527213E-03
6.50321086E-02  1.79315373E-01  2.79997825E-03
6.53230800E-02  1.78919032E-01  2.66925432E-03
6.56140514E-02  1.80898815E-01  2.68237875E-03
6.59050228E-02  1.80684358E-01  2.75581726E-03
6.61959942E-02  1.79426849E-01  2.84982473E-03
6.64869656E-02  1.77177846E-01  2.69225705E-03
6.67779370E-02  1.83491901E-01  2.78903125E-03
6.70689084E-02  1.84868932E-01  2.82674772E-03
6.73598798E-02  1.85609564E-01  2.74163904E-03
6.76508512E-02  1.85950622E-01  2.65369448E-03
6.79418226E-02  1.78479433E-01  2.68195337E-03
6.82327940E-02  1.77174434E-01  2.69234017E-03
6.85237654E-02  1.79148152E-01  2.66967155E-03
6.88147368E-02  1.75407901E-01  2.70279916E-03
6.91057082E-02  1.87838107E-01  2.72170850E-03
6.93966796E-02  1.83835074E-01  2.78152665E-03
6.96876510E-02  1.80893615E-01  2.70219124E-03
6.99786224E-02  1.84278980E-01  2.67442665E-03
7.02695938E-02  1.83295980E-01  2.63832323E-03
7.05605653E-02  1.83595806E-01  2.61473143E-03
7.08515367E-02  1.83114976E-01  2.78391177E-03
7.11425081E-02  1.79180652E-01  2.47876742E-03
7.14334795E-02  1.77845404E-01  2.60202750E-03
7.17244509E-02  1.87638998E-01  2.78828014E-03
7.20154223E-02  1.88746780E-01  2.69738655E-03
7.23063937E-02  1.88086167E-01  2.74815946E-03
7.25973651E-02  1.89395204E-01  2.68528471E-03
7.28883365E-02  1.88490897E-01  2.78590899E-03
7.31793079E-02  1.88176394E-01  2.61570700E-03
7.34702793E-02  1.92459568E-01  2.73394608E-03
7.37612507E-02  1.90564170E-01  2.67965975E-03
7.40522221E-02  1.93089947E-01  2.70828512E-03
7.43431935E-02  1.91107258E-01  2.78544705E-03
7.46341649E-02  1.95973948E-01  2.77916458E-03
7.49251363E-02  2.02871770E-01  2.75836419E-03
7.52161077E-02  1.96786448E-01  2.67081172E-03
7.55070791E-02  1.99999541E-01  2.69685895E-03
7.57980505E-02  1.95763946E-01  2.64372211E-03
7.60890219E-02  2.04213306E-01  2.94540706E-03
7.63799933E-02  2.06082374E-01  2.79496657E-03
7.66709647E-02  2.08145946E-01  2.84622354E-03
7.69619361E-02  2.05336139E-01  2.79006478E-03
7.72529075E-02  2.09881529E-01  2.73776078E-03
7.75438789E-02  2.10628331E-01  2.73904391E-03
7.78348503E-02  2.11150616E-01  2.85431137E-03
7.81258217E-02  2.22907677E-01  2.94155069E-03
7.84167931E-02  2.21775144E-01  2.78719934E-03
7.87077645E-02  2.23563224E-01  2.86464440E-03
7.89987359E-02  2.25398928E-01  2.76179053E-03
7.92897073E-02  2.30007768E-01  3.02834529E-03
7.95806787E-02  2.23899022E-01  2.89430702E-03
7.98716502E-02  2.35927224E-01  2.91408156E-03
8.01626216E-02  2.37659574E-01  2.96988687E-03
8.04535930E-02  2.40315467E-01  2.93603865E-03
8.07445644E-02  2.50857383E-01  2.95744068E-03
8.10355358E-02  2.52866030E-01  3.02230590E-03
8.13265072E-02  2.54774302E-01  3.04161827E-03
8.16174786E-02  2.58907527E-01  3.01947584E-03
8.19084500E-02  2.63755232E-01  3.08157201E-03
8.21994214E-02  2.75057197E-01  3.25732399E-03
8.24903928E-02  2.70472974E-01  3.15500330E-03
8.27813642E-02  2.84355700E-01  3.18991952E-03
8.30723356E-02  2.89443463E-01  3.28853144E-03
8.33633070E-02  2.95781761E-01  3.22056632E-03
8.36542784E-02  3.07273299E-01  3.47768702E-03
8.39452498E-02  3.05848598E-01  3.33717722E-03
8.42362212E-02  3.14167261E-01  3.50612262E-03
8.45271926E-02  3.25475693E-01  3.52692395E-03
8.48181640E-02  3.32054198E-01  3.52306571E-03
8.51091354E-02  3.41008455E-01  3.64550063E-03
8.54001068E-02  3.54255646E-01  3.66835133E-03
8.56910782E-02  3.69748563E-01  3.73207359E-03
8.59820496E-02  3.81777436E-01  3.85334017E-03
8.62730210E-02  3.97683561E-01  3.85103165E-03
8.65639924E-02  4.17178869E-01  4.06099763E-03
8.68549638E-02  4.33939517E-01  4.20572283E-03
8.71459352E-02  4.47265029E-01  4.14616521E-03
8.74369066E-02  4.64072138E-01  4.46149707E-03
8.77278780E-02  4.87172693E-01  4.55706054E-03
8.80188494E-02  5.10251701E-01  4.69726371E-03
8.83098208E-02  5.34980655E-01  4.81377868E-03
8.86007922E-02  5.68603039E-01  4.97505255E-03
8.88917636E-02  6.15347683E-01  5.39817987E-03
8.91827351E-02  6.44774795E-01  5.82322478E-03
8.94737065E-02  6.87035382E-01  6.31584693E-03
8.97646779E-02  7.25437522E-01  6.62625395E-03
9.00556493E-02  7.71527290E-01  6.96193846E-03
9.03466207E-02  8.26002419E-01  7.63797667E-03
9.06375921E-02  9.00847018E-01  8.54671281E-03
9.09285635E-02  9.82404113E-01  9.58180334E-03
9.12195349E-02  1.05463135E+00  1.06666647E-02
9.15105063E-02  1.15715230E+00  1.17654931E-02
9.18014777E-02  1.26285553E+00  1.27661936E-02
9.20924491E-02  1.39828479E+00  1.50443641E-02
9.23834205E-02  1.56004775E+00  1.69969033E-02
9.26743919E-02  1.76576293E+00  2.07123868E-02
9.29653633E-02  1.96579111E+00  2.45200694E-02
9.32563347E-02  2.23220825E+00  2.86868196E-02
9.35473061E-02  2.54864669E+00  3.47215980E-02
9.38382775E-02  2.94090509E+00  4.17753384E-02
9.41292489E-02  3.39353848E+00  5.16698360E-02
9.44202203E-02  3.96887755E+00  6.19861893E-02
9.47111917E-02  4.64903975E+00  7.49169812E-02
9.50021631E-02  5.48449135E+00  9.04985145E-02
9.52931345E-02  6.44116497E+00  1.06367387E-01
9.55841059E-02  7.67409706E+00  1.26237035E-01
9.58750773E-02  8.86312675E+00  1.36306852E-01
9.61660487E-02  1.02544088E+01  1.46124721E-01
9.64570201E-02  1.17188330E+01  1.45976722E-01
9.67479915E-02  1.30855684E+01  1.35826528E-01
9.70389629E-02  1.44844055E+01  1.20795175E-01
9.73299343E-02  1.56360064E+01  9.65313688E-02
9.76209057E-02  1.66333618E+01  7.88979828E-02
9.79118771E-02  1.73191605E+01  7.42304996E-02
9.82028485E-02  1.75509167E+01  8.95005316E-02
9.84938200E-02  1.71609478E+01  1.13246888E-01
9.87847914E-02  1.63613110E+01  1.26262620E-01
9.90757628E-02  1.50402365E+01  1.39651045E-01
9.93667342E-02  1.34387569E+01  1.36946291E-01
9.96577056E-02  1.16756001E+01  1.26416206E-01
9.99486770E-02  9.90636635E+00  1.12102643E-01
1.00239648E-01  8.31834412E+00  9.54188854E-02
1.00530620E-01  6.88396454E+00  8.06056410E-02
1.00821591E-01  5.75825310E+00  6.59657791E-02
1.01112563E-01  4.78769207E+00  5.24411313E-02
1.01403534E-01  4.00632477E+00  4.22298349E-02
1.01694505E-01  3.37765503E+00  3.37952599E-02
1.01985477E-01  2.83911800E+00  2.79103369E-02
1.02276448E-01  2.46597910E+00  2.31836345E-02
1.02567420E-01  2.15264821E+00  1.88494436E-02
1.02858391E-01  1.85391581E+00  1.57685746E-02
1.03149362E-01  1.65375578E+00  1.32197663E-02
1.03440334E-01  1.47329307E+00  1.18969847E-02
1.03731305E-01  1.32596946E+00  1.00902161E-02
1.04022277E-01  1.19163799E+00  9.00690164E-03
1.04313248E-01  1.08685470E+00  8.29129107E-03
1.04604219E-01  1.00003886E+00  7.45095499E-03
1.04895191E-01  9.21959281E-01  6.94295391E-03
1.05186162E-01  8.63396108E-01  6.26034010E-03
1.05477134E-01  8.06691468E-01  5.89432288E-03
1.05768105E-01  7.59097457E-01  5.60958078E-03
1.06059076E-01  7.12392271E-01  5.34630613E-03
1.06350048E-01  6.65786684E-01  4.94286977E-03
1.06641019E-01  6.37373686E-01  4.74192016E-03
1.06931991E-01  6.03560686E-01  4.57108673E-03
1.07222962E-01  5.79180479E-01  4.27052844E-03
1.07513933E-01  5.56462049E-01  4.16954746E-03
1.07804905E-01  5.34884691E-01  4.25973115E-03
1.08095876E-01  5.08943796E-01  3.94837186E-03
1.08386848E-01  4.98921573E-01  4.07039979E-03
1.08677819E-01  4.84456182E-01  3.82098812E-03
1.08968790E-01  4.61794168E-01  3.69676249E-03
1.09259762E-01  4.53204274E-01  3.60637670E-03
1.09550733E-01  4.32811350E-01  3.55003425E-03
1.09841705E-01  4.23021466E-01  3.67052271E-03
1.10132676E-01  4.12502259E-01  3.54052824E-03
1.10423647E-01  3.96243125E-01  3.30566755E-03
1.10714619E-01  3.91530603E-01  3.39668547E-03
1.11005590E-01  3.84729534E-01  3.38408886E-03
1.11296562E-01  3.76109570E-01  3.28645017E-03
1.11587533E-01  3.64364207E-01  3.21833510E-03
1.11878504E-01  3.60782266E-01  3.22335842E-03
1.12169476E-01  3.59513074E-01  3.14675807E-03
1.12460447E-01  3.45933616E-01  3.18267243E-03
1.12751419E-01  3.40687275E-01  3.29525932E-03
1.13042390E-01  3.35958034E-01  3.19570629E-03
1.13333362E-01  3.31728578E-01  3.18453670E-03
1.13624333E-01  3.27515185E-01  3.06071970E-03
1.13915304E-01  3.23876828E-01  3.02130706E-03
1.14206276E-01  3.11960697E-01  2.97278771E-03
1.14497247E-01  3.13142657E-01  2.92759505E-03
1.14788219E-01  3.09499562E-01  2.92992918E-03
1.15079190E-01  2.98899502E-01  2.80682463E-03
1.15370161E-01  3.05523187E-01  2.81994231E-03
1.15661133E-01  3.04357797E-01  2.94982828E-03
1.15952104E-01  3.01039189E-01  2.95700622E-03
1.16243076E-01  2.95577109E-01  2.98577105E-03
1.16534047E-01  2.92897969E-01  2.82138353E-03
1.16825018E-01  2.84347683E-01  2.69728922E-03
1.17115990E-01  2.85059869E-01  2.82927998E-03
1.17406961E-01  2.78489321E-01  2.83167348E-03
1.17697933E-01  2.79013574E-01  2.85672629E-03
1.17988904E-01  2.77191132E-01  2.69142119E-03
1.18279875E-01  2.72693187E-01  2.73097958E-03
1.18570847E-01  2.79409975E-01  2.78718560E-03
1.18861818E-01  2.68584877E-01  2.68339249E-03
1.19152790E-01  2.71650970E-01  2.71192985E-03
1.19443761E-01  2.66522825E-01  2.63991905E-03
1.19734732E-01  2.65258968E-01  2.66171945E-03
1.20025704E-01  2.63621718E-01  2.58950307E-03
1.20316675E-01  2.56792068E-01  2.67668604E-03
1.20607647E-01  2.55849093E-01  2.61819549E-03
1.20898618E-01  2.52275586E-01  2.54614186E-03
1.21189589E-01  2.55735308E-01  2.76077678E-03
1.21480561E-01  2.57516563E-01  2.62916600E-03
1.21771532E-01  2.55870193E-01  2.62008375E-03
1.22062504E-01  2.54455149E-01  2.77379435E-03
1.22353475E-01  2.49496385E-01  2.67441408E-03
1.22644446E-01  2.54550368E-01  2.69249384E-03
1.22935418E-01  2.48586550E-01  2.67432677E-03
1.23226389E-01  2.46898845E-01  2.65829777E-03
1.23517361E-01  2.50575304E-01  2.68660858E-03
1.23808332E-01  2.56989837E-01  2.75525870E-03
1.24099303E-01  2.52675027E-01  2.76646996E-03
1.24390275E-01  2.46008307E-01  2.83666863E-03
1.24681246E-01  2.44052798E-01  2.67364294E-03
1.24972218E-01  2.48609573E-01  2.71847728E-03
1.25263189E-01  2.45132446E-01  2.64946651E-03
1.25554160E-01  2.41341218E-01  2.70968419E-03
1.25845132E-01  2.40723461E-01  2.66724546E-03
1.26136103E-01  2.43657947E-01  2.68387469E-03
1.26427075E-01  2.50709116E-01  2.71391287E-03
1.26718046E-01  2.39581063E-01  2.68499856E-03
1.27009017E-01  2.38776594E-01  2.80417548E-03
1.27299989E-01  2.39872977E-01  2.67145177E-03
1.27590960E-01  2.46298164E-01  2.79973145E-03
1.27881932E-01  2.40388453E-01  2.69202772E-03
1.28172903E-01  2.41212279E-01  2.76690535E-03
1.28463874E-01  2.36419290E-01  2.68767402E-03
1.28754846E-01  2.33552262E-01  2.70125247E-03
1.29045817E-01  2.35810921E-01  2.72035040E-03
1.29336789E-01  2.36703932E-01  2.70609744E-03
1.29627760E-01  2.30892837E-01  2.67893542E-03
1.29918731E-01  2.39164233E-01  2.76625459E-03
1.30209703E-01  2.38847703E-01  2.62976321E-03
1.30500674E-01  2.32703224E-01  2.78271758E-03
1.30791646E-01  2.37994984E-01  2.80952174E-03
1.31082617E-01  2.30463251E-01  2.62638135E-03
1.31373589E-01  2.29409501E-01  2.62353243E-03
1.31664560E-01  2.31255189E-01  2.60712323E-03
1.31955531E-01  2.33359545E-01  2.65195197E-03
1.32246503E-01  2.33326375E-01  2.65875761E-03
1.32537474E-01  2.27081209E-01  2.53725587E-03
1.32828446E-01  2.28738338E-01  2.46028113E-03
1.33119417E-01  2.35043719E-01  2.51655723E-03
1.33410388E-01  2.35406145E-01  2.62745167E-03
1.33701360E-01  2.34292641E-01  2.52356753E-03
1.33992331E-01  2.31393814E-01  2.56334920E-03
1.34283303E-01  2.30770603E-01  2.49938015E-03
1.34574274E-01  2.29258567E-01  2.44102930E-03
1.34865245E-01  2.31044725E-01  2.58428231E-03
1.35156217E-01  2.33932659E-01  2.55104317E-03
1.35447188E-01  2.31900215E-01  2.53673736E-03
1.35738160E-01  2.33794838E-01  2.44016293E-03
1.36029131E-01  2.30692312E-01  2.56895972E-03
1.36320102E-01  2.29569152E-01  2.46545766E-03
1.36611074E-01  2.32581735E-01  2.50936649E-03
1.36902045E-01  2.34349027E-01  2.46630609E-03
1.37193017E-01  2.30950594E-01  2.42074626E-03
1.37483988E-01  2.33718932E-01  2.58461037E-03
1.37774959E-01  2.30719984E-01  2.50222627E-03
1.38065931E-01  2.32665271E-01  2.41501187E-03
1.38356902E-01  2.31603399E-01  2.53849709E-03
1.38647874E-01  2.29745254E-01  2.42014299E-03
1.38938845E-01  2.35605046E-01  2.47774064E-03
1.39229816E-01  2.32800111E-01  2.38822121E-03
1.39520788E-01  2.33447090E-01  2.49702670E-03
1.39811759E-01  2.34849498E-01  2.41903053E-03
1.40102731E-01  2.36756802E-01  2.46942439E-03
1.40393702E-01  2.35593274E-01  2.42143427E-03
1.40684673E-01  2.35436663E-01  2.48603569E-03
1.40975645E-01  2.34598428E-01  2.44017504E-03
1.41266616E-01  2.41788685E-01  2.52850051E-03
1.41557588E-01  2.45627910E-01  2.54129549E-03
1.41848559E-01  2.43246764E-01  2.40988447E-03
1.42139530E-01  2.40746230E-01  2.45962664E-03
1.42430502E-01  2.38725662E-01  2.43926584E-03
1.42721473E-01  2.34051019E-01  2.42416025E-03
1.43012445E-01  2.40651205E-01  2.39574839E-03
1.43303416E-01  2.41978705E-01  2.45616143E-03
1.43594387E-01  2.35133559E-01  2.32336321E-03
1.43885359E-01  2.40785792E-01  2.44662934E-03
1.44176330E-01  2.42712110E-01  2.41320301E-03
1.44467302E-01  2.41628230E-01  2.43932940E-03
1.44758273E-01  2.39884913E-01  2.45351228E-03
1.45049244E-01  2.40531832E-01  2.34702555E-03
1.45340216E-01  2.42759511E-01  2.33515073E-03
1.45631187E-01  2.45400205E-01  2.39956100E-03
1.45922159E-01  2.49112278E-01  2.40466697E-03
1.46213130E-01  2.53084749E-01  2.48683011E-03
1.46504101E-01  2.55067110E-01  2.42559658E-03
1.46795073E-01  2.53657967E-01  2.40949821E-03
1.47086044E-01  2.56369412E-01  2.48319353E-03
1.47377016E-01  2.55861431E-01  2.47329171E-03
1.47667987E-01  2.62056023E-01  2.44171335E-03
1.47958958E-01  2.58426130E-01  2.47189449E-03
1.48249930E-01  2.58617938E-01  2.50029610E-03
1.48540901E-01  2.58595407E-01  2.47179763E-03
1.48831873E-01  2.59208351E-01  2.44246214E-03
1.49122844E-01  2.63963759E-01  2.50361348E-03
1.49413815E-01  2.66944975E-01  2.40613380E-03
1.49704787E-01  2.67967075E-01  2.49304925E-03
1.49995758E-01  2.70775467E-01  2.57090991E-03
1.50286730E-01  2.74514914E-01  2.51253741E-03
1.50577701E-01  2.68783569E-01  2.53010867E-03
1.50868673E-01  2.71539807E-01  2.50432291E-03
1.51159644E-01  2.75384128E-01  2.51280493E-03
1.51450615E-01  2.80583411E-01  2.46612518E-03
1.51741587E-01  2.77867347E-01  2.57708062E-03
1.52032558E-01  2.85429806E-01  2.51301355E-03
1.52323530E-01  2.89756209E-01  2.53837695E-03
1.52614501E-01  2.96053797E-01  2.64891353E-03
1.52905472E-01  2.95880914E-01  2.56673153E-03
1.53196444E-01  2.96386808E-01  2.59824819E-03
1.53487415E-01  3.07289988E-01  2.70615029E-03
1.53778387E-01  3.03451777E-01  2.59087840E-03
1.54069358E-01  3.07515591E-01  2.65191589E-03
1.54360329E-01  3.13941240E-01  2.73270905E-03
1.54651301E-01  3.20370704E-01  2.66556023E-03
1.54942272E-01  3.21623981E-01  2.67429906E-03
1.55233244E-01  3.27487141E-01  2.82314746E-03
1.55524215E-01  3.29304695E-01  2.72998377E-03
1.55815186E-01  3.39063138E-01  2.81342235E-03
1.56106158E-01  3.42405885E-01  2.78200489E-03
1.56397129E-01  3.43002468E-01  2.79929745E-03
1.56688101E-01  3.56578678E-01  2.87796906E-03
1.56979072E-01  3.59240890E-01  2.80272355E-03
1.57270043E-01  3.67527187E-01  2.95716687E-03
1.57561015E-01  3.79321426E-01  2.91721546E-03
1.57851986E-01  3.87635350E-01  3.01687117E-03
1.58142958E-01  3.95757854E-01  3.12002539E-03
1.58433929E-01  4.08164859E-01  3.10222851E-03
1.58724900E-01  4.14225668E-01  3.14927706E-03
1.59015872E-01  4.27574724E-01  3.16297007E-03
1.59306843E-01  4.40303117E-01  3.30756302E-03
1.59597815E-01  4.53848451E-01  3.40961758E-03
1.59888786E-01  4.68414456E-01  3.40546225E-03
1.60179757E-01  4.84724283E-01  3.52515513E-03
1.60470729E-01  5.01437008E-01  3.55392811E-03
