### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  2.02743686E-03  7.24588230E-04
1.12237772E-02  2.02743732E-03  7.24588463E-04
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  3.60433478E-03  9.05225344E-04
1.19638065E-02  1.68514403E-03  6.03062508E-04
1.22104829E-02  2.98289955E-03  7.50995649E-04
1.24571593E-02  1.56656832E-01  1.65936444E-02
1.27038358E-02  3.27038586E-01  2.44335178E-02
1.29505122E-02  5.37343442E-01  3.08049899E-02
1.31971886E-02  4.89766330E-01  2.35350132E-02
1.34438650E-02  4.91501182E-01  2.32568979E-02
1.36905414E-02  5.11240065E-01  2.14173328E-02
1.39372179E-02  4.27500993E-01  1.77511964E-02
1.41838943E-02  4.75357711E-01  1.92847047E-02
1.44305707E-02  4.35936242E-01  1.75214224E-02
1.46772471E-02  4.72045273E-01  1.52413771E-02
1.49239236E-02  4.42962080E-01  1.45176547E-02
1.51706000E-02  3.87273580E-01  1.27724810E-02
1.54172764E-02  3.90369594E-01  1.29871834E-02
1.56639528E-02  3.74852687E-01  1.16660167E-02
1.59106292E-02  3.94419312E-01  1.15343481E-02
1.61573057E-02  3.87143224E-01  1.12481406E-02
1.64039821E-02  3.75166506E-01  1.05017452E-02
1.66506585E-02  3.35291803E-01  9.07006022E-03
1.68973349E-02  3.19470525E-01  8.38136021E-03
1.71440114E-02  3.24392468E-01  8.61631054E-03
1.73906878E-02  3.12889308E-01  7.80346990E-03
1.76373642E-02  2.74892807E-01  7.02855643E-03
1.78840406E-02  2.96854466E-01  7.35560153E-03
1.81307170E-02  2.71310508E-01  6.34280918E-03
1.83773935E-02  2.76439369E-01  6.82174135E-03
1.86240699E-02  2.33904615E-01  6.16608886E-03
1.88707463E-02  2.37607628E-01  5.86660346E-03
1.91174227E-02  2.44249254E-01  6.55134162E-03
1.93640992E-02  2.03234583E-01  5.50883822E-03
1.96107756E-02  2.09099710E-01  5.75211830E-03
1.98574520E-02  1.83369994E-01  5.16458554E-03
2.01041284E-02  1.99296266E-01  5.00087626E-03
2.03508048E-02  1.78499177E-01  4.79370821E-03
2.05974813E-02  1.57519892E-01  3.79150198E-03
2.08441577E-02  1.78490400E-01  4.60382132E-03
2.10908341E-02  1.59248307E-01  4.17168112E-03
2.13375105E-02  1.61796942E-01  3.63530964E-03
2.15841870E-02  1.61431223E-01  3.83747322E-03
2.18308634E-02  1.44730166E-01  3.33692995E-03
2.20775398E-02  1.52262315E-01  3.16555635E-03
2.23242162E-02  1.46761000E-01  3.27559467E-03
2.25708926E-02  1.45137027E-01  3.41091375E-03
2.28175691E-02  1.54145539E-01  3.49665526E-03
2.30642455E-02  1.38408959E-01  3.11870012E-03
2.33109219E-02  1.30190998E-01  3.00908764E-03
2.35575983E-02  1.34670541E-01  2.91020726E-03
2.38042748E-02  1.24063879E-01  2.57729203E-03
2.40509512E-02  1.31650209E-01  2.72862124E-03
2.42976276E-02  1.19218126E-01  2.43769167E-03
2.45443040E-02  1.24862269E-01  2.52440432E-03
2.47909804E-02  1.14890695E-01  2.31901160E-03
2.50376569E-02  1.19228795E-01  2.43028719E-03
2.52843333E-02  1.13918334E-01  2.22299318E-03
2.55310097E-02  1.24366537E-01  2.33322359E-03
2.57776861E-02  1.14319488E-01  2.17363960E-03
2.60243626E-02  1.14567943E-01  2.19997228E-03
2.62710390E-02  1.11593038E-01  2.09089159E-03
2.65177154E-02  1.20810501E-01  2.24865042E-03
2.67643918E-02  1.14311948E-01  2.36096047E-03
2.70110682E-02  1.18489385E-01  2.04623654E-03
2.72577447E-02  1.02426030E-01  2.04102206E-03
2.75044211E-02  1.02281213E-01  1.99471181E-03
2.77510975E-02  1.03468619E-01  1.98554201E-03
2.79977739E-02  1.09181248E-01  2.10138154E-03
2.82444504E-02  1.00230366E-01  1.83631468E-03
2.84911268E-02  1.05266035E-01  2.05872580E-03
2.87378032E-02  9.95573625E-02  1.89768383E-03
2.89844796E-02  1.13441512E-01  1.89198519E-03
2.92311561E-02  9.88109261E-02  1.82107498E-03
2.94778325E-02  9.97951254E-02  1.92785985E-03
2.97245089E-02  1.03163630E-01  1.95167749E-03
2.99711853E-02  1.09917924E-01  1.87717879E-03
3.02178617E-02  1.07433431E-01  1.89802935E-03
3.04645382E-02  1.01917364E-01  1.82315812E-03
3.07112146E-02  1.08304337E-01  1.98653457E-03
3.09578910E-02  1.06670022E-01  1.74761401E-03
3.12045674E-02  1.00236058E-01  1.82710355E-03
3.14512439E-02  1.05731286E-01  1.86354271E-03
3.16979203E-02  1.13697939E-01  1.93083927E-03
3.19445967E-02  1.01109631E-01  1.84976624E-03
3.21912731E-02  1.05386339E-01  1.91492075E-03
3.24379495E-02  1.05147436E-01  1.77561771E-03
3.26846260E-02  1.07316345E-01  1.80124096E-03
3.29313024E-02  1.06506906E-01  1.78898009E-03
3.31779788E-02  1.04918510E-01  1.66949455E-03
3.34246552E-02  1.10529326E-01  1.86775846E-03
3.36713317E-02  1.01305410E-01  1.63516984E-03
3.39180081E-02  1.08767875E-01  1.74194959E-03
3.41646845E-02  1.11031294E-01  1.86624029E-03
3.44113609E-02  1.14907347E-01  1.78793538E-03
3.46580373E-02  1.05599739E-01  1.75811944E-03
3.49047138E-02  1.15392819E-01  1.80675171E-03
3.51513902E-02  1.17162138E-01  1.85981451E-03
3.53980666E-02  1.22783862E-01  1.82606769E-03
3.56447430E-02  1.11009702E-01  1.74046494E-03
3.58914195E-02  1.16437085E-01  1.86012709E-03
3.61380959E-02  1.17424890E-01  1.73475139E-03
3.63847723E-02  1.21948548E-01  1.84115546E-03
3.66314487E-02  1.21787749E-01  1.91261363E-03
3.68781251E-02  1.16535038E-01  1.82250922E-03
3.71248016E-02  1.30418822E-01  1.94834999E-03
3.73714780E-02  1.15276396E-01  1.75187795E-03
3.76181544E-02  1.15994528E-01  1.72848569E-03
3.78648308E-02  1.28113359E-01  1.92346366E-03
3.81115073E-02  1.22178957E-01  1.87812548E-03
3.83581837E-02  1.21588238E-01  1.84751640E-03
3.86048601E-02  1.20452799E-01  1.78789324E-03
3.88515365E-02  1.28524438E-01  1.86819991E-03
3.90982129E-02  1.25404269E-01  1.80167821E-03
3.93448894E-02  1.32810563E-01  1.86310464E-03
3.95915658E-02  1.33726850E-01  1.81021367E-03
3.98382422E-02  1.25491008E-01  1.85575674E-03
4.00849186E-02  1.26301691E-01  1.89741224E-03
4.03315951E-02  1.39853358E-01  1.86231709E-03
4.05782715E-02  1.29183143E-01  1.86574005E-03
4.08249479E-02  1.39188349E-01  1.92702853E-03
4.10716243E-02  1.24382429E-01  1.68047519E-03
4.13183007E-02  1.30556658E-01  1.85815198E-03
4.15649772E-02  1.38351515E-01  1.86919374E-03
4.18116536E-02  1.31840393E-01  1.84680789E-03
4.20583300E-02  1.38964862E-01  1.92530488E-03
4.23050064E-02  1.38199717E-01  1.91991217E-03
4.25516829E-02  1.47171304E-01  1.99726643E-03
4.27983593E-02  1.42390028E-01  1.89551292E-03
4.30450357E-02  1.48118928E-01  1.95494597E-03
4.32917121E-02  1.40484571E-01  1.83374283E-03
4.35383885E-02  1.50990888E-01  2.00457894E-03
4.37850650E-02  1.44978091E-01  1.90323964E-03
4.40317414E-02  1.44385859E-01  1.82028662E-03
4.42784178E-02  1.53344020E-01  2.02615443E-03
4.45250942E-02  1.57321602E-01  1.92587741E-03
4.47717707E-02  1.50761589E-01  1.86608674E-03
4.50184471E-02  1.59316525E-01  1.84316025E-03
4.52651235E-02  1.57767057E-01  1.84280472E-03
4.55117999E-02  1.62163451E-01  2.00249976E-03
4.57584764E-02  1.57923147E-01  1.88451784E-03
4.60051528E-02  1.67122573E-01  1.96799892E-03
4.62518292E-02  1.55216217E-01  1.91036193E-03
4.64985056E-02  1.65679887E-01  2.01127096E-03
4.67451820E-02  1.59921870E-01  2.01057014E-03
4.69918585E-02  1.72257364E-01  2.04618787E-03
4.72385349E-02  1.72852367E-01  2.02787435E-03
4.74852113E-02  1.72134846E-01  1.96006382E-03
4.77318877E-02  1.65665895E-01  1.89089915E-03
4.79785642E-02  1.76214412E-01  1.97111396E-03
4.82252406E-02  1.72223359E-01  1.98153127E-03
4.84719170E-02  1.81474164E-01  1.88603473E-03
4.87185934E-02  1.74141005E-01  2.02163309E-03
4.89652698E-02  1.66699976E-01  1.89088355E-03
4.92119463E-02  1.86424777E-01  2.01686868E-03
4.94586227E-02  1.71792045E-01  1.81982433E-03
4.97052991E-02  1.91557199E-01  2.17260676E-03
4.99519755E-02  1.80586785E-01  1.97465764E-03
5.01986520E-02  1.92910701E-01  1.95347867E-03
5.04453284E-02  1.88727006E-01  1.90150551E-03
5.06920048E-02  1.91423982E-01  2.07445305E-03
5.09386812E-02  1.87204689E-01  2.06079567E-03
5.11853576E-02  1.99202374E-01  2.06919410E-03
5.14320341E-02  1.85043827E-01  1.98929780E-03
5.16787105E-02  1.95236802E-01  2.02795537E-03
5.19253869E-02  1.86507061E-01  1.88758690E-03
5.21720633E-02  1.80486739E-01  1.90532522E-03
5.24187398E-02  1.99499637E-01  2.07854109E-03
5.26654162E-02  1.93475038E-01  1.94932579E-03
5.29120926E-02  1.98285043E-01  1.99032552E-03
5.31587690E-02  2.12919459E-01  2.05572532E-03
5.34054454E-02  1.99674487E-01  1.95364887E-03
5.36521219E-02  2.00072303E-01  2.05013342E-03
5.38987983E-02  2.03589574E-01  1.96210667E-03
5.41454747E-02  2.29905963E-01  2.11015623E-03
5.43921511E-02  2.11370185E-01  2.08725920E-03
5.46388276E-02  2.14643002E-01  2.13120575E-03
5.48855040E-02  2.12272942E-01  2.08685477E-03
5.51321804E-02  2.16806978E-01  2.04521930E-03
5.53788568E-02  2.17346832E-01  2.09325110E-03
5.56255332E-02  2.31049225E-01  2.14419048E-03
5.58722097E-02  2.15350419E-01  2.08200351E-03
5.61188861E-02  2.13189259E-01  2.06676964E-03
5.63655625E-02  2.18228728E-01  2.10219831E-03
5.66122389E-02  2.21521765E-01  2.04135571E-03
5.68589154E-02  2.29953900E-01  1.97047903E-03
5.71055918E-02  2.24072471E-01  2.13119574E-03
5.73522682E-02  2.27582544E-01  2.13423651E-03
5.75989446E-02  2.33168021E-01  2.12328206E-03
5.78456210E-02  2.34279126E-01  2.11572950E-03
5.80922975E-02  2.27866411E-01  2.09873961E-03
5.83389739E-02  2.43875474E-01  2.13181251E-03
5.85856503E-02  2.33042762E-01  2.08354974E-03
5.88323267E-02  2.35452622E-01  2.18443759E-03
5.90790032E-02  2.48317286E-01  2.09568930E-03
5.93256796E-02  2.53996700E-01  2.15496938E-03
5.95723560E-02  2.64375538E-01  2.31157802E-03
5.98190324E-02  2.46019885E-01  2.07386981E-03
6.00657088E-02  2.54578948E-01  2.16466235E-03
6.03123853E-02  2.56859004E-01  2.24502827E-03
6.05590617E-02  2.48218670E-01  2.10795878E-03
6.08057381E-02  2.62003154E-01  2.24785437E-03
6.10524145E-02  2.66377956E-01  2.25589564E-03
6.12990910E-02  2.58434057E-01  2.20299931E-03
6.15457674E-02  2.56055683E-01  2.27361848E-03
6.17924438E-02  2.60127068E-01  2.17844592E-03
6.20391202E-02  2.72207230E-01  2.34231981E-03
6.22857966E-02  2.66134709E-01  2.18875590E-03
6.25324731E-02  2.66937196E-01  2.31948122E-03
6.27791495E-02  2.71132678E-01  2.21329462E-03
6.30258259E-02  2.70360887E-01  2.24244990E-03
6.32725023E-02  2.53055394E-01  2.08308315E-03
6.35191788E-02  2.77371407E-01  2.18707277E-03
6.37658552E-02  2.87071079E-01  2.28295033E-03
6.40125316E-02  2.76845247E-01  2.18924205E-03
6.42592080E-02  2.71047056E-01  2.22436944E-03
6.45058845E-02  2.81033486E-01  2.23009218E-03
6.47525609E-02  2.83733875E-01  2.20579375E-03
6.49992373E-02  2.94980347E-01  2.27815518E-03
6.52459137E-02  2.84096181E-01  2.24391138E-03
6.54925901E-02  2.76785582E-01  2.12725927E-03
6.57392666E-02  2.89057672E-01  2.26087123E-03
6.59859430E-02  2.91974187E-01  2.27519427E-03
6.62326194E-02  2.92275131E-01  2.30846065E-03
6.64792958E-02  2.92439371E-01  2.28095287E-03
6.67259723E-02  2.87978083E-01  2.26537604E-03
6.69726487E-02  2.98446506E-01  2.21101660E-03
6.72193251E-02  3.02557170E-01  2.37097475E-03
6.74660015E-02  2.97260284E-01  2.31589819E-03
6.77126779E-02  2.99732894E-01  2.16063112E-03
6.79593544E-02  3.08833688E-01  2.24380568E-03
6.82060308E-02  3.08456779E-01  2.30562966E-03
6.84527072E-02  3.09013844E-01  2.28684186E-03
6.86993836E-02  3.16371202E-01  2.25728098E-03
6.89460601E-02  3.07740599E-01  2.30381708E-03
6.91927365E-02  3.13980401E-01  2.33009714E-03
6.94394129E-02  3.13155353E-01  2.32520304E-03
6.96860893E-02  3.15340132E-01  2.35637347E-03
6.99327657E-02  3.24022055E-01  2.36497773E-03
7.01794422E-02  3.15512955E-01  2.30974657E-03
7.04261186E-02  3.21106583E-01  2.30778288E-03
7.06727950E-02  3.23783338E-01  2.37025693E-03
7.09194714E-02  3.22225332E-01  2.31494661E-03
7.11661479E-02  3.19009870E-01  2.21236050E-03
7.14128243E-02  3.29799414E-01  2.23577791E-03
7.16595007E-02  3.24085832E-01  2.35502515E-03
7.19061771E-02  3.24034542E-01  2.27271928E-03
7.21528535E-02  3.23906749E-01  2.32459209E-03
7.23995300E-02  3.33034724E-01  2.38980330E-03
7.26462064E-02  3.19115311E-01  2.34346231E-03
7.28928828E-02  3.43524724E-01  2.32958468E-03
7.31395592E-02  3.31999540E-01  2.23303540E-03
7.33862357E-02  3.29789490E-01  2.28457083E-03
7.36329121E-02  3.36119562E-01  2.32692575E-03
7.38795885E-02  3.38560998E-01  2.38422840E-03
7.41262649E-02  3.30647409E-01  2.20824056E-03
7.43729413E-02  3.50013286E-01  2.24631070E-03
7.46196178E-02  3.51395875E-01  2.43368931E-03
7.48662942E-02  3.33541602E-01  2.32612994E-03
7.51129706E-02  3.35399806E-01  2.32682307E-03
7.53596470E-02  3.40302050E-01  2.30103056E-03
7.56063235E-02  3.49790901E-01  2.35823239E-03
7.58529999E-02  3.53134155E-01  2.39188899E-03
7.60996763E-02  3.42561722E-01  2.32458301E-03
7.63463527E-02  3.55756104E-01  2.33759824E-03
7.65930291E-02  3.49699736E-01  2.35925359E-03
7.68397056E-02  3.46147150E-01  2.21982738E-03
7.70863820E-02  3.40833306E-01  2.27189646E-03
7.73330584E-02  3.54099631E-01  2.20968784E-03
7.75797348E-02  3.43906552E-01  2.19516945E-03
7.78264113E-02  3.63848746E-01  2.26571900E-03
7.80730877E-02  3.61611784E-01  2.30635679E-03
7.83197641E-02  3.65266174E-01  2.36933865E-03
