### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.62012370E-02  3.69553850E-03
9.00368942E-03  2.18343679E-02  3.56685976E-03
9.25036584E-03  2.95059080E-03  9.61644924E-04
9.49704226E-03  2.18343772E-02  2.28137267E-03
9.74371868E-03  3.22553366E-02  3.58840241E-03
9.99039511E-03  3.93018983E-02  3.91971692E-03
1.02370715E-02  5.95483407E-02  4.33239667E-03
1.04837480E-02  3.57940942E-02  3.31586134E-03
1.07304244E-02  6.62190914E-02  5.24119893E-03
1.09771008E-02  1.21112734E-01  8.62606056E-03
1.12237772E-02  1.60346463E-01  1.22182043E-02
1.14704536E-02  1.49761721E-01  9.83437430E-03
1.17171301E-02  2.53218681E-01  1.85683630E-02
1.19638065E-02  2.94906586E-01  2.26522535E-02
1.22104829E-02  5.03195882E-01  3.91253904E-02
1.24571593E-02  4.52998123E+01  4.62222481E+00
1.27038358E-02  8.58015823E+01  8.49927711E+00
1.29505122E-02  1.00897018E+02  8.67016888E+00
1.31971886E-02  7.32781677E+01  6.07737637E+00
1.34438650E-02  6.74993820E+01  5.43139267E+00
1.36905414E-02  6.02631493E+01  4.75235128E+00
1.39372179E-02  4.63904762E+01  3.57878017E+00
1.41838943E-02  4.25426102E+01  3.15029621E+00
1.44305707E-02  3.28178215E+01  2.34800386E+00
1.46772471E-02  2.85166130E+01  1.98688221E+00
1.49239236E-02  2.51896839E+01  1.71097755E+00
1.51706000E-02  1.98660507E+01  1.33296955E+00
1.54172764E-02  1.99082756E+01  1.30870509E+00
1.56639528E-02  1.63653870E+01  1.05711508E+00
1.59106292E-02  1.57737226E+01  1.00019979E+00
1.61573057E-02  1.47007360E+01  8.96754742E-01
1.64039821E-02  1.17091761E+01  7.00991333E-01
1.66506585E-02  1.18876104E+01  6.95241332E-01
1.68973349E-02  9.39187813E+00  5.46680748E-01
1.71440114E-02  9.63320923E+00  5.48918843E-01
1.73906878E-02  8.03311634E+00  4.32652235E-01
1.76373642E-02  7.47632837E+00  4.02175426E-01
1.78840406E-02  7.08446598E+00  3.76382560E-01
1.81307170E-02  6.03429413E+00  3.17901671E-01
1.83773935E-02  6.17777491E+00  3.22418451E-01
1.86240699E-02  5.17279720E+00  2.61187196E-01
1.88707463E-02  4.86955070E+00  2.39802539E-01
1.91174227E-02  4.42401457E+00  2.17604935E-01
1.93640992E-02  3.85592246E+00  1.85349807E-01
1.96107756E-02  3.57699203E+00  1.75823435E-01
1.98574520E-02  3.27977848E+00  1.51957542E-01
2.01041284E-02  2.85901761E+00  1.31262183E-01
2.03508048E-02  2.50766563E+00  1.16280675E-01
2.05974813E-02  2.23120284E+00  9.92553085E-02
2.08441577E-02  2.00069284E+00  9.02002603E-02
2.10908341E-02  1.74136508E+00  7.35383853E-02
2.13375105E-02  1.61783767E+00  6.93019405E-02
2.15841870E-02  1.51682770E+00  6.44008145E-02
2.18308634E-02  1.41086173E+00  5.82418367E-02
2.20775398E-02  1.32902074E+00  5.64218909E-02
2.23242162E-02  1.18510187E+00  4.80658263E-02
2.25708926E-02  1.14956164E+00  4.55710851E-02
2.28175691E-02  1.12697029E+00  4.39034104E-02
2.30642455E-02  1.03460658E+00  3.74637730E-02
2.33109219E-02  9.36350346E-01  3.36179249E-02
2.35575983E-02  8.56862605E-01  2.95726936E-02
2.38042748E-02  8.17609251E-01  2.75833625E-02
2.40509512E-02  7.73769081E-01  2.60808691E-02
2.42976276E-02  6.96024954E-01  2.16432884E-02
2.45443040E-02  6.42393053E-01  1.89748779E-02
2.47909804E-02  6.16381109E-01  1.88746620E-02
2.50376569E-02  5.92172027E-01  1.68505590E-02
2.52843333E-02  5.62603891E-01  1.59492716E-02
2.55310097E-02  5.44172108E-01  1.48956161E-02
2.57776861E-02  5.35370946E-01  1.39084049E-02
2.60243626E-02  4.89422768E-01  1.25635564E-02
2.62710390E-02  4.57169861E-01  1.20989475E-02
2.65177154E-02  4.32433218E-01  1.06535489E-02
2.67643918E-02  4.45018202E-01  1.00931237E-02
2.70110682E-02  4.18504506E-01  1.00440746E-02
2.72577447E-02  3.97528976E-01  9.65512078E-03
2.75044211E-02  4.01251048E-01  9.30694304E-03
2.77510975E-02  3.65582615E-01  8.00868031E-03
2.79977739E-02  3.48206878E-01  7.16245268E-03
2.82444504E-02  3.52610379E-01  7.11945305E-03
2.84911268E-02  3.38321388E-01  6.89074583E-03
2.87378032E-02  3.37173700E-01  6.42199442E-03
2.89844796E-02  3.02724361E-01  5.49544254E-03
2.92311561E-02  3.07698727E-01  5.43448795E-03
2.94778325E-02  2.95112282E-01  4.96793399E-03
2.97245089E-02  2.77799457E-01  4.88714967E-03
2.99711853E-02  2.76784062E-01  4.71823895E-03
3.02178617E-02  2.76918113E-01  4.52914461E-03
3.04645382E-02  2.75813252E-01  4.42813104E-03
3.07112146E-02  2.58971006E-01  4.12641745E-03
3.09578910E-02  2.54674166E-01  3.89667181E-03
3.12045674E-02  2.51961410E-01  3.98591114E-03
3.14512439E-02  2.34324887E-01  3.45409871E-03
3.16979203E-02  2.48550683E-01  3.86070251E-03
3.19445967E-02  2.29111359E-01  3.19296937E-03
3.21912731E-02  2.35041395E-01  3.14728706E-03
3.24379495E-02  2.22776771E-01  3.18824989E-03
3.26846260E-02  2.17960134E-01  3.13747092E-03
3.29313024E-02  2.16397151E-01  2.92983372E-03
3.31779788E-02  2.14621350E-01  3.01423669E-03
3.34246552E-02  2.11920410E-01  2.90743681E-03
3.36713317E-02  2.08585754E-01  2.60516512E-03
3.39180081E-02  1.95053235E-01  2.55968701E-03
3.41646845E-02  1.98987454E-01  2.67789490E-03
3.44113609E-02  1.96298704E-01  2.33144662E-03
3.46580373E-02  1.98590025E-01  2.50955927E-03
3.49047138E-02  1.98021680E-01  2.28111865E-03
3.51513902E-02  1.99570000E-01  2.37192167E-03
3.53980666E-02  1.99088767E-01  2.28668144E-03
3.56447430E-02  1.84804276E-01  2.08804943E-03
3.58914195E-02  1.78470924E-01  2.19116616E-03
3.61380959E-02  1.82559893E-01  2.20836303E-03
3.63847723E-02  1.90153241E-01  2.08253274E-03
3.66314487E-02  1.80633634E-01  2.20025750E-03
3.68781251E-02  1.84083715E-01  2.06141965E-03
3.71248016E-02  1.87845558E-01  2.08233111E-03
3.73714780E-02  1.84227720E-01  2.07027188E-03
3.76181544E-02  1.90272540E-01  2.28254334E-03
3.78648308E-02  1.83989406E-01  1.97819667E-03
3.81115073E-02  1.85414091E-01  2.07321136E-03
3.83581837E-02  1.81670710E-01  1.97128812E-03
3.86048601E-02  1.77353218E-01  1.82635826E-03
3.88515365E-02  1.84109166E-01  2.00744113E-03
3.90982129E-02  1.80451214E-01  1.93484512E-03
3.93448894E-02  1.94267198E-01  2.08037114E-03
3.95915658E-02  1.81520984E-01  1.82039908E-03
3.98382422E-02  1.75373480E-01  1.87659147E-03
4.00849186E-02  1.83565512E-01  1.93906750E-03
4.03315951E-02  1.81078330E-01  1.86126481E-03
4.05782715E-02  1.83598131E-01  1.90742384E-03
4.08249479E-02  1.71780601E-01  1.93552568E-03
4.10716243E-02  1.76790550E-01  1.81175093E-03
4.13183007E-02  1.90565690E-01  1.92593702E-03
4.15649772E-02  1.82568818E-01  1.89525972E-03
4.18116536E-02  1.77417815E-01  1.75111019E-03
4.20583300E-02  1.88718885E-01  1.90921593E-03
4.23050064E-02  1.76591635E-01  1.76246313E-03
4.25516829E-02  1.82401419E-01  1.82182260E-03
4.27983593E-02  1.79468557E-01  1.78509462E-03
4.30450357E-02  1.81863889E-01  1.77768047E-03
4.32917121E-02  1.84544578E-01  1.87291368E-03
