### DATA:
#
# 1786
#      Q             I(Q)           Error     
5.95036519E-02  1.07187641E+00  6.74803182E-03
5.97946233E-02  1.11942625E+00  7.06906617E-03
6.00855947E-02  1.16222632E+00  7.04838941E-03
6.03765661E-02  1.21553516E+00  7.32865976E-03
6.06675375E-02  1.26196241E+00  7.61746010E-03
6.09585090E-02  1.31085730E+00  7.70882657E-03
6.12494804E-02  1.37105727E+00  8.10240768E-03
6.15404518E-02  1.43509269E+00  8.51296820E-03
6.18314232E-02  1.50055039E+00  9.08137113E-03
6.21223946E-02  1.57001317E+00  9.48055834E-03
6.24133660E-02  1.67027020E+00  1.02947531E-02
6.27043374E-02  1.73166347E+00  1.03429090E-02
6.29953088E-02  1.82211447E+00  1.12615814E-02
6.32862802E-02  1.92421174E+00  1.12733617E-02
6.35772516E-02  2.03722072E+00  1.29567701E-02
6.38682230E-02  2.12986922E+00  1.29713202E-02
6.41591944E-02  2.25620556E+00  1.36597501E-02
6.44501658E-02  2.40038133E+00  1.48373237E-02
6.47411372E-02  2.55429840E+00  1.68417711E-02
6.50321086E-02  2.70906734E+00  1.77715514E-02
6.53230800E-02  2.89056635E+00  1.88758392E-02
6.56140514E-02  3.09407973E+00  2.15740278E-02
6.59050228E-02  3.33979845E+00  2.35248543E-02
6.61959942E-02  3.57682514E+00  2.58800164E-02
6.64869656E-02  3.79859877E+00  2.78084092E-02
6.67779370E-02  4.09574175E+00  2.98852026E-02
6.70689084E-02  4.38428879E+00  3.19398344E-02
6.73598798E-02  4.69065762E+00  3.46873738E-02
6.76508512E-02  5.01987457E+00  3.34714688E-02
6.79418226E-02  5.37437534E+00  3.62803228E-02
6.82327940E-02  5.72216272E+00  3.45084220E-02
6.85237654E-02  6.07544518E+00  3.46036255E-02
6.88147368E-02  6.47503281E+00  3.35728452E-02
6.91057082E-02  6.78171921E+00  3.05783097E-02
6.93966796E-02  7.07075644E+00  2.62434315E-02
6.96876510E-02  7.31873274E+00  2.03570053E-02
6.99786224E-02  7.55561304E+00  1.76984593E-02
7.02695938E-02  7.69144392E+00  1.81237310E-02
7.05605653E-02  7.71953392E+00  2.21571624E-02
7.08515367E-02  7.71288967E+00  3.01955063E-02
7.11425081E-02  7.57506227E+00  3.64892110E-02
7.14334795E-02  7.43473196E+00  4.44703400E-02
7.17244509E-02  7.18775463E+00  5.05263731E-02
7.20154223E-02  6.87197781E+00  5.53518385E-02
7.23063937E-02  6.52072287E+00  5.79181500E-02
7.25973651E-02  6.10470533E+00  5.79348207E-02
7.28883365E-02  5.69844770E+00  5.79565428E-02
7.31793079E-02  5.26558638E+00  5.66981807E-02
7.34702793E-02  4.85182142E+00  5.37811518E-02
7.37612507E-02  4.39766026E+00  5.00351414E-02
7.40522221E-02  3.99995637E+00  4.64901328E-02
7.43431935E-02  3.62304163E+00  4.14633565E-02
7.46341649E-02  3.30010891E+00  3.74237411E-02
7.49251363E-02  2.96325946E+00  3.32291648E-02
7.52161077E-02  2.68241215E+00  2.94363275E-02
7.55070791E-02  2.44620156E+00  2.64144242E-02
7.57980505E-02  2.23266840E+00  2.25907508E-02
7.60890219E-02  2.03027916E+00  1.96299125E-02
7.63799933E-02  1.86941004E+00  1.78515855E-02
7.66709647E-02  1.73090804E+00  1.52064487E-02
7.69619361E-02  1.60468650E+00  1.34165119E-02
7.72529075E-02  1.49039662E+00  1.20442426E-02
7.75438789E-02  1.42240834E+00  1.11491457E-02
7.78348503E-02  1.33716488E+00  1.01522189E-02
7.81258217E-02  1.26047063E+00  9.41434782E-03
7.84167931E-02  1.20121920E+00  8.72815773E-03
7.87077645E-02  1.14795375E+00  7.96985812E-03
7.89987359E-02  1.11483943E+00  7.48454174E-03
7.92897073E-02  1.06922698E+00  6.85026497E-03
7.95806787E-02  1.03308344E+00  6.36127731E-03
7.98716502E-02  1.00502467E+00  6.45462004E-03
8.01626216E-02  9.72700894E-01  6.01483928E-03
8.04535930E-02  9.49384987E-01  6.19767979E-03
8.07445644E-02  9.21822429E-01  5.95432101E-03
8.10355358E-02  9.06424165E-01  5.84022468E-03
8.13265072E-02  8.85984778E-01  5.54332230E-03
8.16174786E-02  8.67723763E-01  5.31810010E-03
8.19084500E-02  8.57349515E-01  5.22046071E-03
8.21994214E-02  8.35309386E-01  5.03636571E-03
8.24903928E-02  8.32174063E-01  4.92660794E-03
8.27813642E-02  8.18822086E-01  4.90417518E-03
8.30723356E-02  8.08247089E-01  5.00366045E-03
8.33633070E-02  7.94100761E-01  4.80529899E-03
8.36542784E-02  7.89713919E-01  4.86581447E-03
8.39452498E-02  7.86407471E-01  4.56471974E-03
8.42362212E-02  7.71225214E-01  4.70719906E-03
8.45271926E-02  7.67531872E-01  4.54091979E-03
8.48181640E-02  7.51306593E-01  4.65179281E-03
8.51091354E-02  7.41409302E-01  4.61403467E-03
8.54001068E-02  7.53341317E-01  4.39524138E-03
8.56910782E-02  7.39236474E-01  4.47015697E-03
8.59820496E-02  7.35776186E-01  4.34138859E-03
8.62730210E-02  7.32543349E-01  4.37306846E-03
8.65639924E-02  7.23881721E-01  4.27939231E-03
8.68549638E-02  7.34493852E-01  4.59518749E-03
8.71459352E-02  7.21155882E-01  4.18102928E-03
8.74369066E-02  7.17041373E-01  4.32505365E-03
8.77278780E-02  7.13173628E-01  4.39963024E-03
8.80188494E-02  7.20020056E-01  4.19275416E-03
8.83098208E-02  7.11201012E-01  4.35662502E-03
8.86007922E-02  7.05533445E-01  4.42268699E-03
8.88917636E-02  7.05557227E-01  4.16867062E-03
8.91827351E-02  7.11536229E-01  4.19621961E-03
8.94737065E-02  7.10044801E-01  4.12243512E-03
8.97646779E-02  7.08693266E-01  4.22749575E-03
9.00556493E-02  7.07499325E-01  4.08741599E-03
9.03466207E-02  7.12126195E-01  4.29777056E-03
9.06375921E-02  7.13056207E-01  4.35133558E-03
9.09285635E-02  7.09295452E-01  4.12081415E-03
9.12195349E-02  7.13015735E-01  4.24178643E-03
9.15105063E-02  7.14457273E-01  4.39661602E-03
9.18014777E-02  7.13046789E-01  4.18838160E-03
9.20924491E-02  7.17768192E-01  4.21745749E-03
9.23834205E-02  7.11507559E-01  4.09383047E-03
9.26743919E-02  7.20553041E-01  4.01920220E-03
9.29653633E-02  7.14600563E-01  4.10100445E-03
9.32563347E-02  7.20164776E-01  4.16678796E-03
9.35473061E-02  7.26372480E-01  4.18882305E-03
9.38382775E-02  7.23069489E-01  4.18296643E-03
9.41292489E-02  7.29698598E-01  4.23562061E-03
9.44202203E-02  7.27695823E-01  4.01021075E-03
9.47111917E-02  7.29513228E-01  4.20660898E-03
9.50021631E-02  7.22456396E-01  4.19521565E-03
9.52931345E-02  7.36935794E-01  4.15081810E-03
9.55841059E-02  7.34974563E-01  4.12192661E-03
9.58750773E-02  7.39415109E-01  4.14850982E-03
9.61660487E-02  7.45850682E-01  4.35495377E-03
9.64570201E-02  7.58548617E-01  4.30011563E-03
9.67479915E-02  7.59201705E-01  4.25011525E-03
9.70389629E-02  7.60040760E-01  4.26794589E-03
9.73299343E-02  7.58642852E-01  4.22604848E-03
9.76209057E-02  7.63375342E-01  4.14748630E-03
9.79118771E-02  7.70880938E-01  4.19980427E-03
9.82028485E-02  7.76957273E-01  4.26073885E-03
9.84938200E-02  7.85020113E-01  4.50391416E-03
9.87847914E-02  7.85306633E-01  4.13608318E-03
9.90757628E-02  7.93136358E-01  4.34215087E-03
9.93667342E-02  8.00614119E-01  4.26438684E-03
9.96577056E-02  8.08299482E-01  4.20382479E-03
9.99486770E-02  8.06467533E-01  4.28928575E-03
1.00239648E-01  8.11485708E-01  4.18769242E-03
1.00530620E-01  8.22739720E-01  4.32307413E-03
1.00821591E-01  8.37342560E-01  4.15865239E-03
1.01112563E-01  8.39668572E-01  4.48335567E-03
1.01403534E-01  8.43965769E-01  4.39143693E-03
1.01694505E-01  8.51737797E-01  4.21888661E-03
1.01985477E-01  8.62386525E-01  4.41196468E-03
1.02276448E-01  8.67415488E-01  4.52591153E-03
1.02567420E-01  8.79992902E-01  4.47619474E-03
1.02858391E-01  8.85046661E-01  4.54333378E-03
1.03149362E-01  8.98589730E-01  4.51408792E-03
1.03440334E-01  9.06166494E-01  4.41353349E-03
1.03731305E-01  9.07910466E-01  4.36374918E-03
1.04022277E-01  9.24848378E-01  4.53359960E-03
1.04313248E-01  9.34181154E-01  4.59062494E-03
1.04604219E-01  9.49457347E-01  4.65540774E-03
1.04895191E-01  9.58983541E-01  4.70671384E-03
1.05186162E-01  9.72006381E-01  4.69173072E-03
1.05477134E-01  9.85939622E-01  4.72128950E-03
1.05768105E-01  9.98357117E-01  4.82867658E-03
1.06059076E-01  1.00828552E+00  4.70870920E-03
1.06350048E-01  1.02546287E+00  4.79382696E-03
1.06641019E-01  1.03548217E+00  4.73714434E-03
1.06931991E-01  1.04833102E+00  4.76107979E-03
1.07222962E-01  1.06492579E+00  4.81863320E-03
1.07513933E-01  1.07916534E+00  4.79671406E-03
1.07804905E-01  1.10139847E+00  4.98402817E-03
1.08095876E-01  1.12144375E+00  4.88635106E-03
1.08386848E-01  1.14322722E+00  5.12929074E-03
1.08677819E-01  1.16021478E+00  4.92366590E-03
1.08968790E-01  1.17093801E+00  5.18141268E-03
1.09259762E-01  1.19325662E+00  5.15073305E-03
1.09550733E-01  1.21108532E+00  5.11142192E-03
1.09841705E-01  1.23150909E+00  5.25191240E-03
1.10132676E-01  1.24944842E+00  5.28944982E-03
1.10423647E-01  1.26793337E+00  5.35438349E-03
1.10714619E-01  1.30015516E+00  5.47030754E-03
1.11005590E-01  1.32436180E+00  5.40454732E-03
1.11296562E-01  1.35114765E+00  5.55216754E-03
1.11587533E-01  1.37930381E+00  5.27124433E-03
1.11878504E-01  1.41125345E+00  5.69514558E-03
1.12169476E-01  1.43872011E+00  5.63464919E-03
1.12460447E-01  1.47083402E+00  5.63634932E-03
1.12751419E-01  1.51484692E+00  5.77853993E-03
1.13042390E-01  1.53393579E+00  5.73049160E-03
1.13333362E-01  1.57393157E+00  5.94073860E-03
1.13624333E-01  1.61429179E+00  5.89364441E-03
1.13915304E-01  1.65933621E+00  6.07774034E-03
1.14206276E-01  1.69914150E+00  6.51597278E-03
1.14497247E-01  1.75509465E+00  6.25030324E-03
1.14788219E-01  1.80348480E+00  6.57429732E-03
1.15079190E-01  1.84398663E+00  6.62107673E-03
1.15370161E-01  1.89642835E+00  6.68895012E-03
1.15661133E-01  1.94553387E+00  7.03652622E-03
1.15952104E-01  2.02149916E+00  7.14246091E-03
1.16243076E-01  2.06692457E+00  7.14233052E-03
1.16534047E-01  2.12260056E+00  7.22105522E-03
1.16825018E-01  2.19878936E+00  7.47766346E-03
1.17115990E-01  2.26692080E+00  7.48189166E-03
1.17406961E-01  2.32513809E+00  7.98093062E-03
1.17697933E-01  2.40571022E+00  7.92175252E-03
1.17988904E-01  2.47995782E+00  8.08549952E-03
1.18279875E-01  2.54061437E+00  8.33368115E-03
1.18570847E-01  2.61842608E+00  7.95089081E-03
1.18861818E-01  2.68777633E+00  8.17738380E-03
1.19152790E-01  2.76333451E+00  8.14951304E-03
1.19443761E-01  2.81701589E+00  8.28941632E-03
1.19734732E-01  2.88453174E+00  8.31530988E-03
1.20025704E-01  2.95787716E+00  7.80418189E-03
1.20316675E-01  3.00203466E+00  7.96857476E-03
1.20607647E-01  3.05238652E+00  8.38620681E-03
1.20898618E-01  3.08373308E+00  8.24328605E-03
1.21189589E-01  3.11568785E+00  8.66560917E-03
1.21480561E-01  3.12918949E+00  8.93540308E-03
1.21771532E-01  3.11933255E+00  9.16190818E-03
1.22062504E-01  3.11525655E+00  1.01781366E-02
1.22353475E-01  3.11089921E+00  1.07167568E-02
1.22644446E-01  3.08613181E+00  1.16143683E-02
1.22935418E-01  3.04407573E+00  1.20315664E-02
1.23226389E-01  2.97569895E+00  1.25533808E-02
1.23517361E-01  2.91696239E+00  1.33593418E-02
1.23808332E-01  2.83912349E+00  1.32271480E-02
1.24099303E-01  2.76295900E+00  1.38429971E-02
1.24390275E-01  2.67916751E+00  1.39514031E-02
1.24681246E-01  2.57683754E+00  1.38046360E-02
1.24972218E-01  2.48959446E+00  1.40259573E-02
1.25263189E-01  2.41241026E+00  1.37857320E-02
1.25554160E-01  2.30904579E+00  1.34671442E-02
1.25845132E-01  2.21667933E+00  1.31785646E-02
1.26136103E-01  2.12293148E+00  1.31711643E-02
1.26427075E-01  2.02567744E+00  1.25316521E-02
1.26718046E-01  1.94266140E+00  1.18266661E-02
1.27009017E-01  1.86064816E+00  1.18874749E-02
1.27299989E-01  1.77941787E+00  1.10210394E-02
1.27590960E-01  1.70425308E+00  1.06451903E-02
1.27881932E-01  1.65301347E+00  9.67578311E-03
1.28172903E-01  1.57961535E+00  9.34440363E-03
1.28463874E-01  1.51275635E+00  8.86802934E-03
1.28754846E-01  1.46017337E+00  8.15495942E-03
1.29045817E-01  1.41789651E+00  8.19990411E-03
1.29336789E-01  1.37207782E+00  7.72545300E-03
1.29627760E-01  1.33901572E+00  7.28552695E-03
1.29918731E-01  1.29911733E+00  7.04812398E-03
1.30209703E-01  1.26500046E+00  6.71905093E-03
1.30500674E-01  1.23298776E+00  6.59141177E-03
1.30791646E-01  1.21536005E+00  6.09911280E-03
1.31082617E-01  1.19447768E+00  6.09581405E-03
1.31373589E-01  1.16912377E+00  5.52692730E-03
1.31664560E-01  1.16506183E+00  5.42606181E-03
1.31955531E-01  1.15202022E+00  5.26999217E-03
1.32246503E-01  1.15114152E+00  5.05871372E-03
1.32537474E-01  1.14762807E+00  5.31918788E-03
1.32828446E-01  1.15256059E+00  5.15045132E-03
1.33119417E-01  1.13149905E+00  4.92584473E-03
1.33410388E-01  1.12810671E+00  4.96923551E-03
1.33701360E-01  1.13226283E+00  5.00778481E-03
1.33992331E-01  1.13186359E+00  4.90892259E-03
1.34283303E-01  1.14393508E+00  4.69738850E-03
1.34574274E-01  1.14373469E+00  4.83678887E-03
1.34865245E-01  1.15846908E+00  4.86393413E-03
1.35156217E-01  1.17272568E+00  4.85143764E-03
1.35447188E-01  1.17130780E+00  4.85326024E-03
1.35738160E-01  1.17716897E+00  4.94061830E-03
1.36029131E-01  1.18541002E+00  4.86771110E-03
1.36320102E-01  1.19950950E+00  5.01187332E-03
1.36611074E-01  1.21237826E+00  5.02526062E-03
1.36902045E-01  1.23079193E+00  5.03584696E-03
1.37193017E-01  1.24719989E+00  4.82549332E-03
1.37483988E-01  1.26378357E+00  5.06222295E-03
1.37774959E-01  1.27692831E+00  5.11932652E-03
1.38065931E-01  1.28628516E+00  4.86217998E-03
1.38356902E-01  1.30184424E+00  5.04127657E-03
1.38647874E-01  1.30946136E+00  5.24506764E-03
1.38938845E-01  1.31301868E+00  5.05002681E-03
1.39229816E-01  1.33621371E+00  4.99138562E-03
1.39520788E-01  1.34072733E+00  5.14181470E-03
1.39811759E-01  1.34565294E+00  5.10474853E-03
1.40102731E-01  1.35687792E+00  5.11966180E-03
1.40393702E-01  1.35307515E+00  5.20019000E-03
1.40684673E-01  1.35263312E+00  5.37965121E-03
1.40975645E-01  1.35339308E+00  5.36084594E-03
1.41266616E-01  1.34106088E+00  5.41838817E-03
1.41557588E-01  1.35767829E+00  5.38056437E-03
1.41848559E-01  1.33323288E+00  5.40015334E-03
1.42139530E-01  1.32824576E+00  5.50041813E-03
1.42430502E-01  1.29907286E+00  5.47145866E-03
1.42721473E-01  1.28719938E+00  5.66759752E-03
1.43012445E-01  1.26551294E+00  5.60099119E-03
1.43303416E-01  1.24047017E+00  5.70566533E-03
1.43594387E-01  1.22249687E+00  5.62198414E-03
1.43885359E-01  1.20191622E+00  5.69480052E-03
1.44176330E-01  1.16825426E+00  5.77277131E-03
1.44467302E-01  1.14673305E+00  5.59480442E-03
1.44758273E-01  1.11774004E+00  5.48049062E-03
1.45049244E-01  1.09602129E+00  5.38772345E-03
1.45340216E-01  1.06906331E+00  5.36113558E-03
1.45631187E-01  1.04392052E+00  5.24366507E-03
1.45922159E-01  1.01714039E+00  4.94376151E-03
1.46213130E-01  9.96594131E-01  5.25925308E-03
1.46504101E-01  9.71642196E-01  4.82289866E-03
1.46795073E-01  9.48400617E-01  4.86253994E-03
1.47086044E-01  9.26749706E-01  4.77790507E-03
1.47377016E-01  8.99599433E-01  4.51430166E-03
1.47667987E-01  8.73863995E-01  4.45928471E-03
1.47958958E-01  8.61219764E-01  4.47030691E-03
1.48249930E-01  8.51018608E-01  4.34877165E-03
1.48540901E-01  8.25347424E-01  4.16301284E-03
1.48831873E-01  8.04533660E-01  4.32639988E-03
1.49122844E-01  7.89159000E-01  4.19215905E-03
1.49413815E-01  7.76400983E-01  3.97245726E-03
1.49704787E-01  7.55648792E-01  3.78113403E-03
1.49995758E-01  7.45547414E-01  3.70338024E-03
1.50286730E-01  7.33743250E-01  3.93090025E-03
1.50577701E-01  7.24429548E-01  3.75664444E-03
1.50868673E-01  7.13702023E-01  3.67833255E-03
1.51159644E-01  7.05333829E-01  3.55097768E-03
1.51450615E-01  6.97180092E-01  3.65237612E-03
1.51741587E-01  6.89275742E-01  3.59558314E-03
1.52032558E-01  6.74581766E-01  3.65074561E-03
1.52323530E-01  6.72774851E-01  3.49683012E-03
1.52614501E-01  6.65282190E-01  3.49927833E-03
1.52905472E-01  6.59274578E-01  3.39870644E-03
1.53196444E-01  6.46053314E-01  3.39223398E-03
1.53487415E-01  6.50003374E-01  3.45490314E-03
1.53778387E-01  6.40325189E-01  3.34912981E-03
1.54069358E-01  6.33005440E-01  3.39159160E-03
1.54360329E-01  6.31061256E-01  3.29936529E-03
1.54651301E-01  6.16881430E-01  3.28152906E-03
1.54942272E-01  6.15531504E-01  3.22027435E-03
1.55233244E-01  6.18305981E-01  3.27618024E-03
1.55524215E-01  6.15748525E-01  3.20638716E-03
1.55815186E-01  6.10984266E-01  3.18125729E-03
1.56106158E-01  6.03670657E-01  3.16559849E-03
1.56397129E-01  5.98477960E-01  3.17351543E-03
1.56688101E-01  5.99022090E-01  3.23941838E-03
1.56979072E-01  5.95154405E-01  3.06220190E-03
1.57270043E-01  5.95205128E-01  3.14622791E-03
1.57561015E-01  5.89192212E-01  3.08488635E-03
1.57851986E-01  5.87333977E-01  3.15654976E-03
1.58142958E-01  5.88137925E-01  3.13739758E-03
1.58433929E-01  5.77870429E-01  3.02480161E-03
1.58724900E-01  5.80707192E-01  3.16325971E-03
1.59015872E-01  5.73779881E-01  3.10780224E-03
1.59306843E-01  5.75357080E-01  3.12948320E-03
1.59597815E-01  5.71092963E-01  3.09351576E-03
1.59888786E-01  5.65376878E-01  2.98069417E-03
1.60179757E-01  5.62242389E-01  3.07965605E-03
1.60470729E-01  5.68497717E-01  3.04310117E-03
