### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.58325394E-02  4.54821810E-03
9.00368942E-03  3.87488157E-02  4.96595912E-03
9.25036584E-03  6.63268194E-02  6.30342774E-03
9.49704226E-03  6.45813867E-02  5.44323912E-03
9.74371868E-03  9.10010710E-02  7.97620323E-03
9.99039511E-03  1.03330262E-01  8.90492462E-03
1.02370715E-02  1.10375531E-01  8.30544718E-03
1.04837480E-02  1.18575767E-01  8.00267234E-03
1.07304244E-02  1.69394001E-01  1.23430509E-02
1.09771008E-02  2.36126035E-01  1.79595724E-02
1.12237772E-02  3.14834774E-01  2.33879220E-02
1.14704536E-02  3.47746611E-01  2.74446178E-02
1.17171301E-02  5.36385477E-01  4.41499203E-02
1.19638065E-02  7.64913857E-01  6.01397865E-02
1.22104829E-02  1.25303078E+00  1.01085484E-01
1.24571593E-02  9.30667801E+01  1.02724838E+01
1.27038358E-02  1.92845932E+02  2.15204906E+01
1.29505122E-02  2.37496246E+02  2.23400593E+01
1.31971886E-02  1.76661179E+02  1.60678787E+01
1.34438650E-02  1.63394196E+02  1.45818481E+01
1.36905414E-02  1.45015564E+02  1.27713604E+01
1.39372179E-02  1.13216324E+02  9.76997948E+00
1.41838943E-02  1.03627571E+02  8.53633976E+00
1.44305707E-02  7.96780014E+01  6.24945688E+00
1.46772471E-02  6.88096390E+01  5.16204309E+00
1.49239236E-02  6.05676880E+01  4.41794157E+00
1.51706000E-02  4.81273537E+01  3.42121720E+00
1.54172764E-02  4.75584946E+01  3.30687714E+00
1.56639528E-02  3.90801506E+01  2.61802649E+00
1.59106292E-02  3.75282173E+01  2.48263144E+00
1.61573057E-02  3.50351486E+01  2.25721908E+00
1.64039821E-02  2.81090450E+01  1.74817169E+00
1.66506585E-02  2.75460072E+01  1.63486278E+00
1.68973349E-02  2.17538795E+01  1.25878966E+00
1.71440114E-02  2.30526962E+01  1.33300519E+00
1.73906878E-02  1.88368797E+01  1.03301215E+00
1.76373642E-02  1.79490242E+01  9.54444408E-01
1.78840406E-02  1.60405140E+01  8.20527911E-01
1.81307170E-02  1.39430227E+01  6.97727978E-01
1.83773935E-02  1.42586098E+01  7.18266845E-01
1.86240699E-02  1.21992273E+01  5.90868652E-01
1.88707463E-02  1.13312359E+01  5.42790174E-01
1.91174227E-02  1.01035271E+01  4.72183973E-01
1.93640992E-02  8.75439358E+00  4.06735897E-01
1.96107756E-02  8.51580811E+00  4.04762298E-01
1.98574520E-02  7.92467213E+00  3.65797549E-01
2.01041284E-02  6.73654222E+00  3.02208483E-01
2.03508048E-02  5.69832706E+00  2.38491058E-01
2.05974813E-02  5.02000332E+00  2.08017796E-01
2.08441577E-02  4.60317707E+00  1.89097539E-01
2.10908341E-02  4.06282234E+00  1.60079032E-01
2.13375105E-02  3.95946360E+00  1.58395082E-01
2.15841870E-02  3.67713428E+00  1.42308444E-01
2.18308634E-02  3.36922097E+00  1.27624840E-01
2.20775398E-02  3.19195151E+00  1.12872809E-01
2.23242162E-02  2.87325764E+00  9.99590978E-02
2.25708926E-02  2.82489204E+00  9.50178802E-02
2.28175691E-02  2.74819851E+00  9.20557082E-02
2.30642455E-02  2.52690578E+00  7.69362226E-02
2.33109219E-02  2.31292295E+00  7.05575943E-02
2.35575983E-02  2.20314837E+00  6.56629354E-02
2.38042748E-02  2.02494407E+00  6.08982258E-02
2.40509512E-02  1.89606166E+00  5.42065017E-02
2.42976276E-02  1.75404906E+00  4.79514189E-02
2.45443040E-02  1.67010355E+00  4.37808968E-02
2.47909804E-02  1.60179162E+00  4.05395068E-02
2.50376569E-02  1.55878294E+00  4.00503315E-02
2.52843333E-02  1.50033891E+00  3.80343273E-02
2.55310097E-02  1.42720163E+00  3.28003280E-02
2.57776861E-02  1.36654544E+00  3.16521823E-02
2.60243626E-02  1.30583930E+00  2.88591161E-02
2.62710390E-02  1.29101753E+00  2.84857787E-02
2.65177154E-02  1.18714321E+00  2.43561603E-02
2.67643918E-02  1.15511739E+00  2.31785607E-02
2.70110682E-02  1.13066232E+00  2.23090071E-02
2.72577447E-02  1.08954453E+00  2.28354763E-02
2.75044211E-02  1.08408868E+00  2.13444810E-02
2.77510975E-02  1.02235949E+00  1.91526599E-02
2.79977739E-02  9.66475606E-01  1.79792754E-02
2.82444504E-02  9.49391365E-01  1.71698313E-02
2.84911268E-02  9.13167536E-01  1.56378597E-02
2.87378032E-02  8.70486259E-01  1.48366885E-02
