### DATA:
#
# 1823
#      Q             I(Q)           Error     
1.86240699E-02  1.12869921E+01  4.92782533E-01
1.88707463E-02  1.05296984E+01  4.42682087E-01
1.91174227E-02  9.61705971E+00  4.09774482E-01
1.93640992E-02  8.43661404E+00  3.56569916E-01
1.96107756E-02  7.76997709E+00  3.39697897E-01
1.98574520E-02  7.33784008E+00  3.07513982E-01
2.01041284E-02  6.54976654E+00  2.66266018E-01
2.03508048E-02  5.69033957E+00  2.31195599E-01
2.05974813E-02  5.10641861E+00  1.98016912E-01
2.08441577E-02  4.47382307E+00  1.66640684E-01
2.10908341E-02  4.05049229E+00  1.43381134E-01
2.13375105E-02  3.89681721E+00  1.38997465E-01
2.15841870E-02  3.57403612E+00  1.25792384E-01
2.18308634E-02  3.31031346E+00  1.11222588E-01
2.20775398E-02  3.04398155E+00  9.79539156E-02
2.23242162E-02  2.75904274E+00  8.74407589E-02
2.25708926E-02  2.74168301E+00  8.91536549E-02
2.28175691E-02  2.60574889E+00  8.01631287E-02
2.30642455E-02  2.44314837E+00  6.83303252E-02
2.33109219E-02  2.23634315E+00  6.33046553E-02
2.35575983E-02  2.08369088E+00  5.50797507E-02
2.38042748E-02  1.95046604E+00  5.14381528E-02
2.40509512E-02  1.78605258E+00  4.48541790E-02
2.42976276E-02  1.70909393E+00  4.19422053E-02
2.45443040E-02  1.62596059E+00  3.93136404E-02
2.47909804E-02  1.51225746E+00  3.46701667E-02
2.50376569E-02  1.48733091E+00  3.19953747E-02
2.52843333E-02  1.42980969E+00  3.07129137E-02
2.55310097E-02  1.33871520E+00  2.78255474E-02
2.57776861E-02  1.31833041E+00  2.82315705E-02
2.60243626E-02  1.26937664E+00  2.42248420E-02
2.62710390E-02  1.19663763E+00  2.35237479E-02
2.65177154E-02  1.15781641E+00  2.09391546E-02
2.67643918E-02  1.10343194E+00  2.03251559E-02
2.70110682E-02  1.06400454E+00  1.95653755E-02
2.72577447E-02  1.07278228E+00  1.89852174E-02
2.75044211E-02  1.01606631E+00  1.81253776E-02
2.77510975E-02  9.62972224E-01  1.59706436E-02
2.79977739E-02  9.44418788E-01  1.51916221E-02
2.82444504E-02  9.36490238E-01  1.46368938E-02
2.84911268E-02  9.02468026E-01  1.35734119E-02
2.87378032E-02  8.45925570E-01  1.29742417E-02
2.89844796E-02  8.39651287E-01  1.09316912E-02
2.92311561E-02  8.11540544E-01  1.14966109E-02
2.94778325E-02  8.02169979E-01  1.02303708E-02
2.97245089E-02  7.62538016E-01  9.48415045E-03
2.99711853E-02  7.63322115E-01  9.18030739E-03
3.02178617E-02  7.24960566E-01  8.18446837E-03
3.04645382E-02  7.17161477E-01  8.51811096E-03
3.07112146E-02  7.17234373E-01  8.13793764E-03
3.09578910E-02  6.86213195E-01  7.59619102E-03
3.12045674E-02  6.57751083E-01  6.58381078E-03
3.14512439E-02  6.52595639E-01  6.87399367E-03
3.16979203E-02  6.37868166E-01  6.40299125E-03
3.19445967E-02  6.48117542E-01  6.62411051E-03
3.21912731E-02  6.32616639E-01  5.98827377E-03
3.24379495E-02  6.57725275E-01  6.56398851E-03
3.26846260E-02  6.53117180E-01  7.77744362E-03
3.29313024E-02  7.01482713E-01  1.32916002E-02
3.31779788E-02  7.23149061E-01  1.89949498E-02
3.34246552E-02  7.20854640E-01  1.29034063E-02
3.36713317E-02  6.48064613E-01  7.01334700E-03
3.39180081E-02  6.26272917E-01  6.45641331E-03
3.41646845E-02  6.07722878E-01  5.17943641E-03
3.44113609E-02  6.05249345E-01  5.21357451E-03
3.46580373E-02  6.55459881E-01  8.49630497E-03
3.49047138E-02  6.67867661E-01  1.01169366E-02
3.51513902E-02  6.25764608E-01  7.45345838E-03
3.53980666E-02  6.19842172E-01  6.96591381E-03
3.56447430E-02  6.43980801E-01  7.96537939E-03
3.58914195E-02  6.98726177E-01  1.29268942E-02
3.61380959E-02  7.49395013E-01  1.99341793E-02
3.63847723E-02  7.92250752E-01  2.11426038E-02
3.66314487E-02  8.35011542E-01  2.91490685E-02
3.68781251E-02  7.60798156E-01  2.15335265E-02
3.71248016E-02  7.05049396E-01  1.60378143E-02
3.73714780E-02  6.66208804E-01  1.02668665E-02
3.76181544E-02  6.25819564E-01  8.33452586E-03
3.78648308E-02  6.48541749E-01  1.36530371E-02
3.81115073E-02  6.30709231E-01  1.27018066E-02
3.83581837E-02  5.78418255E-01  5.70700783E-03
3.86048601E-02  5.51454544E-01  3.38625559E-03
3.88515365E-02  5.83816707E-01  3.48320417E-03
3.90982129E-02  5.72866917E-01  3.78159527E-03
3.93448894E-02  5.98505676E-01  4.27077897E-03
3.95915658E-02  6.08774126E-01  5.76639129E-03
3.98382422E-02  6.46917760E-01  1.06926598E-02
4.00849186E-02  6.75299048E-01  1.05479416E-02
4.03315951E-02  6.04534447E-01  6.04617456E-03
4.05782715E-02  5.86732805E-01  3.74831259E-03
4.08249479E-02  6.03250980E-01  4.53178817E-03
4.10716243E-02  5.90885997E-01  5.62611921E-03
4.13183007E-02  6.24718070E-01  9.56712198E-03
4.15649772E-02  5.99326968E-01  8.38482566E-03
4.18116536E-02  5.84892333E-01  5.20365871E-03
4.20583300E-02  5.75952053E-01  3.44890635E-03
4.23050064E-02  5.62290967E-01  3.25149414E-03
4.25516829E-02  5.56276381E-01  3.05257179E-03
4.27983593E-02  5.53923368E-01  3.14864446E-03
4.30450357E-02  5.55673182E-01  3.22003546E-03
4.32917121E-02  5.50680459E-01  3.25682550E-03
4.35383885E-02  5.68271875E-01  3.26988287E-03
4.37850650E-02  5.71633995E-01  3.55192181E-03
4.40317414E-02  6.10384405E-01  4.40582493E-03
4.42784178E-02  6.00711524E-01  4.35788557E-03
4.45250942E-02  6.01585329E-01  4.74476814E-03
4.47717707E-02  6.60041749E-01  9.27230529E-03
4.50184471E-02  6.87531888E-01  8.72728508E-03
4.52651235E-02  6.57571971E-01  7.02980766E-03
4.55117999E-02  6.46613657E-01  5.90118906E-03
4.57584764E-02  6.51887476E-01  5.46904607E-03
4.60051528E-02  6.37011170E-01  4.69938992E-03
4.62518292E-02  6.48728311E-01  5.39068878E-03
4.64985056E-02  6.79978490E-01  8.61951150E-03
4.67451820E-02  7.42574453E-01  1.41721265E-02
4.69918585E-02  8.08600545E-01  2.01513525E-02
4.72385349E-02  8.54828596E-01  2.16444209E-02
4.74852113E-02  7.76852787E-01  1.77566204E-02
4.77318877E-02  7.64615655E-01  1.66966096E-02
4.79785642E-02  8.60865951E-01  3.61554064E-02
4.82252406E-02  9.12764490E-01  3.42707969E-02
4.84719170E-02  8.23600113E-01  2.20819768E-02
4.87185934E-02  6.68550670E-01  1.13233356E-02
4.89652698E-02  5.64430416E-01  5.54440962E-03
4.92119463E-02  5.13266385E-01  3.89964832E-03
4.94586227E-02  5.07982314E-01  3.35593568E-03
4.97052991E-02  4.90821302E-01  3.43132485E-03
4.99519755E-02  4.88296419E-01  4.08330001E-03
5.01986520E-02  4.80726331E-01  3.91411735E-03
5.04453284E-02  4.60783571E-01  3.58620100E-03
5.06920048E-02  4.56155479E-01  3.01259104E-03
5.09386812E-02  4.33837503E-01  2.60458235E-03
5.11853576E-02  4.37121809E-01  2.60743382E-03
5.14320341E-02  4.41439718E-01  2.67776684E-03
5.16787105E-02  4.28396940E-01  2.70022382E-03
5.19253869E-02  4.14064527E-01  2.40514707E-03
5.21720633E-02  4.02656227E-01  2.48920545E-03
5.24187398E-02  4.17454749E-01  2.48188642E-03
5.26654162E-02  4.11419332E-01  2.38987012E-03
5.29120926E-02  4.04417992E-01  2.30706600E-03
5.31587690E-02  4.17222083E-01  2.34897924E-03
5.34054454E-02  4.14062709E-01  2.37194239E-03
5.36521219E-02  3.99993062E-01  2.23502074E-03
5.38987983E-02  3.98463964E-01  2.39549158E-03
5.41454747E-02  4.07047182E-01  2.30607088E-03
5.43921511E-02  3.99915099E-01  2.18178681E-03
5.46388276E-02  4.03338641E-01  2.27989629E-03
5.48855040E-02  4.03111637E-01  2.23978329E-03
5.51321804E-02  4.03500080E-01  2.15539080E-03
5.53788568E-02  3.96425456E-01  2.12816708E-03
5.56255332E-02  4.11316097E-01  2.30845879E-03
5.58722097E-02  4.07752663E-01  2.24791514E-03
5.61188861E-02  4.12518620E-01  2.18512630E-03
5.63655625E-02  4.11997765E-01  2.15915311E-03
5.66122389E-02  4.13372636E-01  2.16951082E-03
5.68589154E-02  4.13133949E-01  2.18021497E-03
5.71055918E-02  4.18490052E-01  2.30301148E-03
5.73522682E-02  4.20564920E-01  2.18280312E-03
5.75989446E-02  4.27383274E-01  2.19425280E-03
5.78456210E-02  4.25102025E-01  2.24838941E-03
5.80922975E-02  4.45892811E-01  2.24340521E-03
5.83389739E-02  4.37224805E-01  2.61576613E-03
5.85856503E-02  4.46567863E-01  2.90102581E-03
5.88323267E-02  4.75568861E-01  3.97125958E-03
5.90790032E-02  5.15415847E-01  5.66779124E-03
5.93256796E-02  4.92296904E-01  5.19189611E-03
5.95723560E-02  4.96925890E-01  4.78044851E-03
5.98190324E-02  4.74944681E-01  3.50707583E-03
6.00657088E-02  4.65740085E-01  2.69441330E-03
6.03123853E-02  4.47925001E-01  2.42923130E-03
6.05590617E-02  4.51326132E-01  2.32614996E-03
6.08057381E-02  4.48525727E-01  2.23661819E-03
6.10524145E-02  4.49404001E-01  2.03604414E-03
6.12990910E-02  4.48581904E-01  2.23343330E-03
6.15457674E-02  4.51083124E-01  2.21177004E-03
6.17924438E-02  4.42624182E-01  2.25118711E-03
6.20391202E-02  4.66334522E-01  2.19102786E-03
6.22857966E-02  4.52200860E-01  2.18667579E-03
6.25324731E-02  4.60433602E-01  2.24968512E-03
6.27791495E-02  4.66255218E-01  2.26610200E-03
6.30258259E-02  4.63956267E-01  2.15835380E-03
6.32725023E-02  4.68972355E-01  2.30448693E-03
6.35191788E-02  4.69163299E-01  2.30928045E-03
6.37658552E-02  4.81667072E-01  2.33830814E-03
6.40125316E-02  4.77388680E-01  2.47130822E-03
6.42592080E-02  4.99356151E-01  2.71516037E-03
6.45058845E-02  5.22759736E-01  3.14236851E-03
6.47525609E-02  5.34249961E-01  2.98361853E-03
6.49992373E-02  5.27366579E-01  2.83027324E-03
6.52459137E-02  5.30286014E-01  2.52096052E-03
6.54925901E-02  5.20785332E-01  2.52661225E-03
6.57392666E-02  5.30580223E-01  2.37627933E-03
6.59859430E-02  5.22807121E-01  2.36893026E-03
6.62326194E-02  5.28310239E-01  2.40494614E-03
6.64792958E-02  5.33516347E-01  2.32250965E-03
6.67259723E-02  5.19812584E-01  2.36932538E-03
6.69726487E-02  5.39004207E-01  2.51948624E-03
6.72193251E-02  5.33722043E-01  2.39245803E-03
6.74660015E-02  5.28515399E-01  2.24368740E-03
6.77126779E-02  5.40413499E-01  2.22687935E-03
6.79593544E-02  5.51804125E-01  2.37394334E-03
6.82060308E-02  5.53518951E-01  2.30277539E-03
6.84527072E-02  5.69151580E-01  2.52197194E-03
6.86993836E-02  5.61838746E-01  2.32158089E-03
6.89460601E-02  5.80237925E-01  2.31119362E-03
6.91927365E-02  5.77709496E-01  2.46839598E-03
6.94394129E-02  5.96107662E-01  2.44463142E-03
6.96860893E-02  6.00668192E-01  2.48447247E-03
6.99327657E-02  5.96026599E-01  2.55919853E-03
7.01794422E-02  6.12792015E-01  2.69825011E-03
7.04261186E-02  6.03000224E-01  2.51142401E-03
7.06727950E-02  6.18639827E-01  2.48300517E-03
7.09194714E-02  6.12739801E-01  2.64122896E-03
7.11661479E-02  6.36082470E-01  2.64867605E-03
7.14128243E-02  6.40115798E-01  2.55089230E-03
7.16595007E-02  6.46518946E-01  2.59171356E-03
7.19061771E-02  6.39246583E-01  2.51466455E-03
7.21528535E-02  6.64276600E-01  2.53886892E-03
7.23995300E-02  6.70258164E-01  2.41878396E-03
7.26462064E-02  6.62759125E-01  2.65711406E-03
7.28928828E-02  6.79385304E-01  2.68468959E-03
7.31395592E-02  6.83904529E-01  2.81382119E-03
7.33862357E-02  6.89469218E-01  2.68920651E-03
7.36329121E-02  6.95750117E-01  2.58773006E-03
7.38795885E-02  7.02481568E-01  2.84884637E-03
7.41262649E-02  7.22442150E-01  3.17909545E-03
7.43729413E-02  7.44410694E-01  4.36019246E-03
7.46196178E-02  7.45708883E-01  4.15662583E-03
7.48662942E-02  7.45262682E-01  3.92269110E-03
7.51129706E-02  7.55111039E-01  3.35993688E-03
7.53596470E-02  7.55575180E-01  3.12770810E-03
7.56063235E-02  7.52334177E-01  2.76303804E-03
7.58529999E-02  7.45599329E-01  2.79876473E-03
7.60996763E-02  7.48033166E-01  2.55159708E-03
7.63463527E-02  7.52465844E-01  2.79062265E-03
7.65930291E-02  7.45929420E-01  2.64380965E-03
7.68397056E-02  7.52234101E-01  2.68665934E-03
7.70863820E-02  7.75883257E-01  2.77011259E-03
7.73330584E-02  7.66119003E-01  2.87134154E-03
7.75797348E-02  7.71021664E-01  2.87162187E-03
7.78264113E-02  7.85598516E-01  2.91425805E-03
7.80730877E-02  7.91337788E-01  3.04886070E-03
7.83197641E-02  7.90902972E-01  3.04944045E-03
7.85664405E-02  7.94166386E-01  3.01197777E-03
7.88131169E-02  8.02716970E-01  2.96968571E-03
7.90597934E-02  8.01444173E-01  3.05070775E-03
7.93064698E-02  7.82158613E-01  3.00977728E-03
7.95531462E-02  7.90641427E-01  3.01813683E-03
7.97998226E-02  7.69628584E-01  2.66223331E-03
8.00464991E-02  7.71616757E-01  2.64420873E-03
8.02931755E-02  7.88239777E-01  2.84456136E-03
8.05398519E-02  7.64813483E-01  2.54301145E-03
8.07865283E-02  7.71969199E-01  2.61228741E-03
8.10332047E-02  7.54163563E-01  2.74075149E-03
8.12798812E-02  7.72683561E-01  2.70427065E-03
8.15265576E-02  7.80119300E-01  2.76920642E-03
8.17732340E-02  7.69939363E-01  2.63815653E-03
8.20199104E-02  7.59578288E-01  2.58237147E-03
8.22665869E-02  7.81359494E-01  2.68730102E-03
8.25132633E-02  7.59662509E-01  2.68076290E-03
8.27599397E-02  7.72523224E-01  2.63487897E-03
8.30066161E-02  7.59551466E-01  2.55427230E-03
8.32532926E-02  7.56456375E-01  2.50758766E-03
8.34999690E-02  7.59037971E-01  2.72581307E-03
8.37466454E-02  7.48995185E-01  2.66255811E-03
8.39933218E-02  7.79740334E-01  2.63226591E-03
8.42399982E-02  7.49646544E-01  2.61908257E-03
8.44866747E-02  7.53697813E-01  2.62005953E-03
8.47333511E-02  7.64692366E-01  2.56905984E-03
8.49800275E-02  7.41051733E-01  2.66843918E-03
8.52267039E-02  7.56802380E-01  2.48667668E-03
8.54733804E-02  7.56830454E-01  2.64180428E-03
8.57200568E-02  7.48373806E-01  2.59786681E-03
8.59667332E-02  7.53336072E-01  2.59428751E-03
8.62134096E-02  7.42005765E-01  2.55135912E-03
8.64600860E-02  7.44178891E-01  2.58547813E-03
8.67067625E-02  7.29489028E-01  2.59603397E-03
8.69534389E-02  7.41774619E-01  2.63012107E-03
8.72001153E-02  7.40259647E-01  2.52797594E-03
8.74467917E-02  7.28035867E-01  2.48693302E-03
8.76934682E-02  7.35448301E-01  2.61320453E-03
8.79401446E-02  7.21891820E-01  2.60142074E-03
8.81868210E-02  7.36035407E-01  2.53424770E-03
8.84334974E-02  7.19549716E-01  2.42492743E-03
8.86801738E-02  7.30803668E-01  2.50694552E-03
8.89268503E-02  7.42365003E-01  2.62827589E-03
8.91735267E-02  7.23349988E-01  2.45124288E-03
8.94202031E-02  7.35684633E-01  2.52279267E-03
8.96668795E-02  7.20447779E-01  2.47177295E-03
8.99135560E-02  7.16075599E-01  2.50275643E-03
9.01602324E-02  7.05271542E-01  2.49833637E-03
9.04069088E-02  7.23502338E-01  2.44720001E-03
9.06535852E-02  7.03720570E-01  2.51550670E-03
9.09002616E-02  7.08689511E-01  2.45120097E-03
9.11469381E-02  7.08640337E-01  2.52582692E-03
9.13936145E-02  7.06502974E-01  2.52273027E-03
9.16402909E-02  7.15849638E-01  2.36218562E-03
9.18869673E-02  6.99641526E-01  2.37574684E-03
9.21336438E-02  6.96123362E-01  2.41120439E-03
9.23803202E-02  6.89346731E-01  2.30450719E-03
9.26269966E-02  6.83933139E-01  2.29053083E-03
9.28736730E-02  7.03325093E-01  2.34918739E-03
9.31203494E-02  6.91060662E-01  2.29215273E-03
9.33670259E-02  6.83644354E-01  2.37460597E-03
9.36137023E-02  6.89904094E-01  2.24739965E-03
9.38603787E-02  7.02251434E-01  2.34725582E-03
9.41070551E-02  6.97558045E-01  2.42925249E-03
9.43537316E-02  6.94111109E-01  2.24611699E-03
9.46004080E-02  6.98027670E-01  2.33793538E-03
9.48470844E-02  6.93612099E-01  2.21910048E-03
9.50937608E-02  6.96350694E-01  2.41816812E-03
9.53404372E-02  6.91965401E-01  2.32123863E-03
9.55871137E-02  6.92639112E-01  2.36106943E-03
9.58337901E-02  6.98170781E-01  2.24802783E-03
9.60804665E-02  7.02904463E-01  2.27325200E-03
9.63271429E-02  6.91311419E-01  2.28076149E-03
9.65738194E-02  7.01142550E-01  2.33898661E-03
9.68204958E-02  6.96562052E-01  2.36549042E-03
9.70671722E-02  6.88696146E-01  2.21965369E-03
9.73138486E-02  6.87871993E-01  2.26123794E-03
9.75605250E-02  6.92564547E-01  2.29618140E-03
9.78072015E-02  6.83739603E-01  2.23846245E-03
9.80538779E-02  6.86542749E-01  2.30416516E-03
9.83005543E-02  6.88216567E-01  2.26493110E-03
9.85472307E-02  6.85890496E-01  2.26193550E-03
9.87939072E-02  6.98179841E-01  2.25180038E-03
9.90405836E-02  6.90517783E-01  2.27279356E-03
9.92872600E-02  6.88875020E-01  2.26765964E-03
9.95339364E-02  7.11025059E-01  2.31491402E-03
9.97806128E-02  6.90711081E-01  2.32948153E-03
1.00027289E-01  6.96356475E-01  2.26788945E-03
1.00273966E-01  6.98051512E-01  2.19674129E-03
1.00520642E-01  6.92066550E-01  2.16733408E-03
1.00767319E-01  6.92064226E-01  2.25629564E-03
1.01013995E-01  6.93328440E-01  2.24844576E-03
1.01260671E-01  7.10986555E-01  2.28921301E-03
1.01507348E-01  6.88632429E-01  2.19652965E-03
1.01754024E-01  7.00010121E-01  2.28457875E-03
1.02000701E-01  7.08639920E-01  2.25267862E-03
1.02247377E-01  7.08819091E-01  2.34615104E-03
1.02494053E-01  7.06139922E-01  2.30621686E-03
1.02740730E-01  6.99984789E-01  2.21222080E-03
1.02987406E-01  7.10636199E-01  2.31002411E-03
1.03234083E-01  6.99594676E-01  2.21877312E-03
1.03480759E-01  6.98543608E-01  2.26083538E-03
1.03727436E-01  7.04613209E-01  2.21221638E-03
1.03974112E-01  7.08001435E-01  2.26052618E-03
1.04220788E-01  7.02076674E-01  2.25316035E-03
1.04467465E-01  7.16871738E-01  2.14143819E-03
1.04714141E-01  7.23658919E-01  2.22964538E-03
1.04960818E-01  7.09830105E-01  2.18903879E-03
1.05207494E-01  7.18605816E-01  2.31247977E-03
1.05454171E-01  7.00520515E-01  2.33073789E-03
1.05700847E-01  7.10347295E-01  2.18424806E-03
1.05947523E-01  7.08578289E-01  2.27084616E-03
1.06194200E-01  7.14680970E-01  2.23463937E-03
1.06440876E-01  7.18201697E-01  2.24479614E-03
1.06687553E-01  7.24275351E-01  2.24167295E-03
1.06934229E-01  7.02776492E-01  2.22802372E-03
1.07180906E-01  7.11693645E-01  2.31313240E-03
1.07427582E-01  7.17084944E-01  2.23603589E-03
1.07674258E-01  7.19101846E-01  2.30654981E-03
1.07920935E-01  7.16241956E-01  2.22163671E-03
1.08167611E-01  7.13610291E-01  2.13548914E-03
1.08414288E-01  7.09405363E-01  2.28608912E-03
1.08660964E-01  7.20197082E-01  2.21084384E-03
1.08907640E-01  7.13602662E-01  2.25242879E-03
1.09154317E-01  6.98771298E-01  2.28241528E-03
1.09400993E-01  7.13195562E-01  2.24219589E-03
1.09647670E-01  6.99151337E-01  2.26550363E-03
1.09894346E-01  7.03448892E-01  2.21206760E-03
1.10141023E-01  7.08024740E-01  2.26831622E-03
1.10387699E-01  7.03364253E-01  2.25603767E-03
1.10634375E-01  7.05950081E-01  2.28634523E-03
1.10881052E-01  7.14179158E-01  2.36200076E-03
1.11127728E-01  7.11920202E-01  2.26776651E-03
1.11374405E-01  6.96839929E-01  2.38107401E-03
1.11621081E-01  7.02880561E-01  2.34288140E-03
1.11867758E-01  7.06030726E-01  2.34698039E-03
1.12114434E-01  7.00993657E-01  2.33521126E-03
1.12361110E-01  7.02025414E-01  2.35448196E-03
1.12607787E-01  7.05021203E-01  2.32551666E-03
1.12854463E-01  7.04647005E-01  2.33400776E-03
1.13101140E-01  6.91563010E-01  2.36745691E-03
1.13347816E-01  7.21832871E-01  2.36815843E-03
1.13594493E-01  7.20218003E-01  2.31698435E-03
1.13841169E-01  6.97350860E-01  2.38343142E-03
1.14087845E-01  7.00960457E-01  2.28173193E-03
1.14334522E-01  7.06188440E-01  2.34712590E-03
1.14581198E-01  7.06267715E-01  2.39086524E-03
1.14827875E-01  6.99975312E-01  2.35620071E-03
1.15074551E-01  6.84116364E-01  2.35024048E-03
1.15321227E-01  6.96734071E-01  2.31414824E-03
1.15567904E-01  7.05729485E-01  2.39188480E-03
1.15814580E-01  7.03561723E-01  2.31915596E-03
1.16061257E-01  6.94796562E-01  2.32191128E-03
1.16307933E-01  6.83457971E-01  2.37601972E-03
1.16554610E-01  6.89264834E-01  2.31971359E-03
1.16801286E-01  7.00412989E-01  2.41404073E-03
1.17047962E-01  6.81210160E-01  2.36058584E-03
1.17294639E-01  6.91501200E-01  2.37456593E-03
1.17541315E-01  6.86157346E-01  2.45247060E-03
1.17787992E-01  6.99524283E-01  2.30870815E-03
1.18034668E-01  6.84278965E-01  2.30859965E-03
1.18281345E-01  6.84600651E-01  2.36886181E-03
1.18528021E-01  6.72616482E-01  2.19954434E-03
1.18774697E-01  6.83073759E-01  2.28380621E-03
1.19021374E-01  6.89044297E-01  2.25656549E-03
1.19268050E-01  6.79928005E-01  2.33226060E-03
1.19514727E-01  6.81953192E-01  2.22984329E-03
1.19761403E-01  6.80297911E-01  2.26006727E-03
1.20008079E-01  6.68109596E-01  2.24401173E-03
1.20254756E-01  6.76285982E-01  2.25134031E-03
1.20501432E-01  6.65458381E-01  2.33988650E-03
1.20748109E-01  6.83365643E-01  2.24559009E-03
1.20994785E-01  6.69615746E-01  2.20703147E-03
1.21241462E-01  6.68863535E-01  2.19918694E-03
1.21488138E-01  6.59546673E-01  2.24184757E-03
1.21734814E-01  6.67680383E-01  2.21284595E-03
1.21981491E-01  6.73894167E-01  2.28620088E-03
1.22228167E-01  6.73637927E-01  2.27701361E-03
1.22474844E-01  6.64021015E-01  2.17831903E-03
1.22721520E-01  6.70109749E-01  2.18931190E-03
1.22968197E-01  6.75923467E-01  2.15712492E-03
1.23214873E-01  6.64457262E-01  2.12238356E-03
1.23461549E-01  6.62274003E-01  2.20381981E-03
1.23708226E-01  6.57786310E-01  2.14559515E-03
1.23954902E-01  6.61623120E-01  2.08337069E-03
1.24201579E-01  6.47663772E-01  2.17591296E-03
1.24448255E-01  6.62399352E-01  2.11205450E-03
1.24694932E-01  6.52947247E-01  2.12686672E-03
1.24941608E-01  6.54693007E-01  2.16875691E-03
1.25188284E-01  6.49307787E-01  2.11700657E-03
1.25434961E-01  6.40953481E-01  2.02870136E-03
1.25681637E-01  6.58377230E-01  2.16253218E-03
1.25928314E-01  6.35388494E-01  2.11400306E-03
1.26174990E-01  6.32265925E-01  2.04050238E-03
1.26421666E-01  6.53492749E-01  2.10375711E-03
1.26668343E-01  6.39527917E-01  2.05573556E-03
1.26915019E-01  6.39184833E-01  2.15923414E-03
1.27161696E-01  6.35189474E-01  2.05521635E-03
1.27408372E-01  6.33620918E-01  2.04121834E-03
1.27655049E-01  6.31342649E-01  2.02631205E-03
1.27901725E-01  6.27175033E-01  2.10423907E-03
1.28148401E-01  6.28112853E-01  2.07840535E-03
1.28395078E-01  6.25474334E-01  1.98297971E-03
1.28641754E-01  6.25984073E-01  2.00443296E-03
1.28888431E-01  6.14820242E-01  2.08067242E-03
1.29135107E-01  6.27950311E-01  2.08050548E-03
1.29381784E-01  6.15779698E-01  1.94965233E-03
1.29628460E-01  6.10112727E-01  2.02477840E-03
1.29875136E-01  6.04391277E-01  2.05215835E-03
1.30121813E-01  6.08061612E-01  2.01033428E-03
1.30368489E-01  6.26821935E-01  2.01225746E-03
1.30615166E-01  6.07435226E-01  2.03037402E-03
1.30861842E-01  5.90057075E-01  1.98871247E-03
1.31108518E-01  6.11737669E-01  1.96230272E-03
1.31355195E-01  6.01995647E-01  1.94666884E-03
1.31601871E-01  6.10091746E-01  1.91637711E-03
1.31848548E-01  6.06286943E-01  2.00115028E-03
1.32095224E-01  6.05569303E-01  1.94300397E-03
1.32341901E-01  5.85518777E-01  1.92946813E-03
1.32588577E-01  6.07219934E-01  1.98845379E-03
1.32835253E-01  5.92695296E-01  1.90912164E-03
1.33081930E-01  5.95586300E-01  1.93501078E-03
1.33328606E-01  5.84330380E-01  1.93870394E-03
1.33575283E-01  5.78919232E-01  1.96114718E-03
1.33821959E-01  5.79435885E-01  1.90292683E-03
1.34068636E-01  5.80358744E-01  1.87918975E-03
1.34315312E-01  5.89713514E-01  1.89439778E-03
1.34561988E-01  5.68837345E-01  1.88493391E-03
1.34808665E-01  5.71195304E-01  1.89666369E-03
1.35055341E-01  5.70797086E-01  1.91696349E-03
1.35302018E-01  5.68856895E-01  1.86715438E-03
1.35548694E-01  5.73222637E-01  1.92608288E-03
1.35795371E-01  5.63839257E-01  1.85313006E-03
