### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  8.23350344E-03  1.79147581E-03
9.00368942E-03  1.71531364E-02  2.24654586E-03
9.25036584E-03  1.39079513E-02  1.85566559E-03
9.49704226E-03  1.80108007E-02  2.30161473E-03
9.74371868E-03  3.04078516E-02  3.10840108E-03
9.99039511E-03  1.85254030E-02  2.90703052E-03
1.02370715E-02  2.43262909E-02  2.24033650E-03
1.04837480E-02  4.89286818E-02  3.47480900E-03
1.07304244E-02  4.21799086E-02  3.09774862E-03
1.09771008E-02  6.27162680E-02  5.58587071E-03
1.12237772E-02  9.64865908E-02  7.18099158E-03
1.14704536E-02  9.36827287E-02  6.83039892E-03
1.17171301E-02  1.75820097E-01  1.22438520E-02
1.19638065E-02  2.36580282E-01  1.71419140E-02
1.22104829E-02  4.03395683E-01  3.16805430E-02
1.24571593E-02  3.15108356E+01  3.06520343E+00
1.27038358E-02  5.79298553E+01  5.44954920E+00
1.29505122E-02  6.94837952E+01  5.65598106E+00
1.31971886E-02  5.28883896E+01  4.18445206E+00
1.34438650E-02  4.89604721E+01  3.74568343E+00
1.36905414E-02  4.31056976E+01  3.21457028E+00
1.39372179E-02  3.34653282E+01  2.43326569E+00
1.41838943E-02  3.13270760E+01  2.19455099E+00
1.44305707E-02  2.44614182E+01  1.65516329E+00
1.46772471E-02  2.14702396E+01  1.41527867E+00
1.49239236E-02  1.92512665E+01  1.22712803E+00
1.51706000E-02  1.53326330E+01  9.48082924E-01
1.54172764E-02  1.50559101E+01  9.31486428E-01
1.56639528E-02  1.22847881E+01  7.50394642E-01
1.59106292E-02  1.16609573E+01  7.10428417E-01
1.61573057E-02  1.11026697E+01  6.50884211E-01
1.64039821E-02  8.88316345E+00  5.12439787E-01
1.66506585E-02  8.96389771E+00  5.03068745E-01
1.68973349E-02  7.17599297E+00  3.92278880E-01
1.71440114E-02  7.25094652E+00  3.81449491E-01
1.73906878E-02  6.04015493E+00  3.04496646E-01
1.76373642E-02  6.03186846E+00  3.04931134E-01
1.78840406E-02  5.39552259E+00  2.64344692E-01
1.81307170E-02  4.58528566E+00  2.22054884E-01
1.83773935E-02  4.57770395E+00  2.19535500E-01
1.86240699E-02  4.07211399E+00  1.96966305E-01
1.88707463E-02  3.78264832E+00  1.75257772E-01
1.91174227E-02  3.55040908E+00  1.68483034E-01
1.93640992E-02  3.01630592E+00  1.40938878E-01
1.96107756E-02  2.83260131E+00  1.30257890E-01
1.98574520E-02  2.58163548E+00  1.14311732E-01
2.01041284E-02  2.20340514E+00  9.59155932E-02
2.03508048E-02  1.98265421E+00  8.41806158E-02
2.05974813E-02  1.74294567E+00  7.25902021E-02
2.08441577E-02  1.58618629E+00  6.59520030E-02
2.10908341E-02  1.45237041E+00  6.10626973E-02
2.13375105E-02  1.39429855E+00  5.60365580E-02
2.15841870E-02  1.24760878E+00  4.94795814E-02
2.18308634E-02  1.17289996E+00  4.44672629E-02
2.20775398E-02  1.08123744E+00  4.02318016E-02
2.23242162E-02  9.89104271E-01  3.42548192E-02
2.25708926E-02  9.59450960E-01  3.46961245E-02
2.28175691E-02  8.98185492E-01  3.18436027E-02
2.30642455E-02  8.35031927E-01  2.83497218E-02
2.33109219E-02  8.08272898E-01  2.58809254E-02
2.35575983E-02  7.19798028E-01  2.32286360E-02
2.38042748E-02  7.10446060E-01  2.26699635E-02
2.40509512E-02  6.70937955E-01  2.07143072E-02
2.42976276E-02  6.18680537E-01  1.87261757E-02
2.45443040E-02  5.74805617E-01  1.55638605E-02
2.47909804E-02  5.41141093E-01  1.37892636E-02
2.50376569E-02  5.29694915E-01  1.36009306E-02
2.52843333E-02  4.82795179E-01  1.25061274E-02
2.55310097E-02  4.74775612E-01  1.14727737E-02
2.57776861E-02  4.53636587E-01  1.03381444E-02
2.60243626E-02  4.46077406E-01  9.64426622E-03
2.62710390E-02  4.10657555E-01  9.08463728E-03
2.65177154E-02  4.18075264E-01  8.15665722E-03
2.67643918E-02  3.80075574E-01  7.93960225E-03
2.70110682E-02  3.70132208E-01  7.47732772E-03
2.72577447E-02  3.68088901E-01  7.53063243E-03
2.75044211E-02  3.77542138E-01  7.21327728E-03
2.77510975E-02  3.31862003E-01  6.19820226E-03
2.79977739E-02  3.35743785E-01  6.29507145E-03
2.82444504E-02  3.49755317E-01  6.46702945E-03
2.84911268E-02  3.18480819E-01  5.52580273E-03
2.87378032E-02  3.07436109E-01  4.94044973E-03
2.89844796E-02  2.97911286E-01  4.67322022E-03
2.92311561E-02  2.74985433E-01  4.65493090E-03
2.94778325E-02  2.91790694E-01  4.38516028E-03
2.97245089E-02  2.85540998E-01  4.28803591E-03
2.99711853E-02  2.50783414E-01  3.74191720E-03
3.02178617E-02  2.68557519E-01  3.74521781E-03
3.04645382E-02  2.48973206E-01  3.38471145E-03
3.07112146E-02  2.54268169E-01  3.65876895E-03
3.09578910E-02  2.51036465E-01  3.29849846E-03
3.12045674E-02  2.34774709E-01  2.95971334E-03
3.14512439E-02  2.48540238E-01  2.89212097E-03
3.16979203E-02  2.29337528E-01  3.02482606E-03
3.19445967E-02  2.25942835E-01  2.66629341E-03
3.21912731E-02  2.31435329E-01  2.64743622E-03
3.24379495E-02  2.19494104E-01  2.67593050E-03
3.26846260E-02  2.10297704E-01  2.50087678E-03
3.29313024E-02  2.29641259E-01  2.73307436E-03
3.31779788E-02  2.07782581E-01  2.48018815E-03
3.34246552E-02  2.04560876E-01  2.46304250E-03
3.36713317E-02  2.04944730E-01  2.35805684E-03
3.39180081E-02  2.01418996E-01  2.14156159E-03
3.41646845E-02  2.11575821E-01  2.18234444E-03
3.44113609E-02  2.04461873E-01  2.07391754E-03
3.46580373E-02  1.89699769E-01  2.11390783E-03
3.49047138E-02  1.94450721E-01  2.06011999E-03
3.51513902E-02  2.01465055E-01  2.09718058E-03
3.53980666E-02  2.02389061E-01  2.05509015E-03
