### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  8.65051581E-04  6.73150280E-05
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  2.94904137E-04  3.32089767E-05
9.99039511E-03  2.59515684E-04  2.92646600E-05
1.02370715E-02  2.35923406E-04  2.66289117E-05
1.04837480E-02  2.12717874E-04  2.40315403E-05
1.07304244E-02  2.12717932E-04  2.40315494E-05
1.09771008E-02  6.08240487E-04  3.90532005E-05
1.12237772E-02  1.21648121E-03  5.38543609E-05
1.14704536E-02  1.66356447E-04  1.88280283E-05
1.17171301E-02  7.20878132E-04  3.99013188E-05
1.19638065E-02  1.51665311E-03  6.05452406E-05
1.22104829E-02  1.19317824E-03  4.57911519E-05
1.24571593E-02  6.48790896E-02  2.05427874E-03
1.27038358E-02  1.62992194E-01  3.79189081E-03
1.29505122E-02  2.59058535E-01  4.63761156E-03
1.31971886E-02  2.56336212E-01  3.84178828E-03
1.34438650E-02  2.88482904E-01  4.09720046E-03
1.36905414E-02  2.80148327E-01  3.52544640E-03
1.39372179E-02  2.73998767E-01  3.22196702E-03
1.41838943E-02  2.81226486E-01  3.11473687E-03
1.44305707E-02  2.63728440E-01  2.81650131E-03
1.46772471E-02  2.69920111E-01  2.50657904E-03
1.49239236E-02  2.63544142E-01  2.36899056E-03
1.51706000E-02  2.42848247E-01  2.16241018E-03
1.54172764E-02  2.38733947E-01  2.06605159E-03
1.56639528E-02  2.28567570E-01  1.83511013E-03
1.59106292E-02  2.40774587E-01  1.83495670E-03
1.61573057E-02  2.28141502E-01  1.63626648E-03
1.64039821E-02  2.07332075E-01  1.49619323E-03
1.66506585E-02  2.25676686E-01  1.49085990E-03
1.68973349E-02  2.03497827E-01  1.30947877E-03
1.71440114E-02  2.11321801E-01  1.29199540E-03
1.73906878E-02  2.02921063E-01  1.17206573E-03
1.76373642E-02  1.99060082E-01  1.06280122E-03
1.78840406E-02  1.90998003E-01  1.02891109E-03
1.81307170E-02  1.89583257E-01  9.26635752E-04
1.83773935E-02  1.81756988E-01  9.75050149E-04
1.86240699E-02  1.66638285E-01  9.07775073E-04
1.88707463E-02  1.67844594E-01  8.74819874E-04
1.91174227E-02  1.62496120E-01  8.85443762E-04
1.93640992E-02  1.50708601E-01  7.71204534E-04
1.96107756E-02  1.51744276E-01  8.31879501E-04
1.98574520E-02  1.47164479E-01  7.92328152E-04
2.01041284E-02  1.32842347E-01  7.12716428E-04
2.03508048E-02  1.27454340E-01  6.63287821E-04
2.05974813E-02  1.24388322E-01  5.89333242E-04
2.08441577E-02  1.20482892E-01  5.65591385E-04
2.10908341E-02  1.18982323E-01  5.12778701E-04
2.13375105E-02  1.15876183E-01  5.35557803E-04
2.15841870E-02  1.09631896E-01  4.60461975E-04
2.18308634E-02  1.07052073E-01  4.38997085E-04
2.20775398E-02  1.06681041E-01  4.27417428E-04
2.23242162E-02  1.04121387E-01  4.01882309E-04
2.25708926E-02  1.04817472E-01  4.04797669E-04
2.28175691E-02  1.03394151E-01  3.95548559E-04
2.30642455E-02  1.01169869E-01  3.66352819E-04
2.33109219E-02  9.83151942E-02  3.67697154E-04
2.35575983E-02  1.00533731E-01  3.44101078E-04
2.38042748E-02  9.54289734E-02  3.17294500E-04
2.40509512E-02  9.21565741E-02  3.09843133E-04
2.42976276E-02  9.20683518E-02  2.83817120E-04
2.45443040E-02  9.30010974E-02  2.79906671E-04
2.47909804E-02  8.89064968E-02  2.72039702E-04
2.50376569E-02  8.94399658E-02  2.59993481E-04
2.52843333E-02  8.79678875E-02  2.41793707E-04
2.55310097E-02  8.65860656E-02  2.41566115E-04
2.57776861E-02  8.86318311E-02  2.30427075E-04
2.60243626E-02  8.94086882E-02  2.27045835E-04
2.62710390E-02  8.48963708E-02  2.28315257E-04
2.65177154E-02  8.39720592E-02  2.17379085E-04
2.67643918E-02  7.94016868E-02  2.08925034E-04
2.70110682E-02  8.11466873E-02  2.12331055E-04
2.72577447E-02  8.36842656E-02  2.22824980E-04
2.75044211E-02  8.07270780E-02  2.19506663E-04
2.77510975E-02  8.15040022E-02  1.92544147E-04
2.79977739E-02  8.20586905E-02  1.99841685E-04
2.82444504E-02  8.08102116E-02  1.92236519E-04
2.84911268E-02  7.78280944E-02  1.83537559E-04
2.87378032E-02  7.83606917E-02  1.85080411E-04
2.89844796E-02  7.90681168E-02  1.65687365E-04
2.92311561E-02  8.02141353E-02  1.86984325E-04
2.94778325E-02  8.31549764E-02  1.78161878E-04
2.97245089E-02  7.89052770E-02  1.65991965E-04
2.99711853E-02  7.78575614E-02  1.72040585E-04
3.02178617E-02  7.82253593E-02  1.63717428E-04
3.04645382E-02  7.75687173E-02  1.70604457E-04
3.07112146E-02  7.79343545E-02  1.69992185E-04
3.09578910E-02  7.60757327E-02  1.70670581E-04
3.12045674E-02  7.43346289E-02  1.63132776E-04
3.14512439E-02  7.60796517E-02  1.50874941E-04
3.16979203E-02  7.54233077E-02  1.61150616E-04
3.19445967E-02  7.50638172E-02  1.63512857E-04
3.21912731E-02  7.70216361E-02  1.54396286E-04
3.24379495E-02  7.40106106E-02  1.60434560E-04
3.26846260E-02  7.72736445E-02  1.44803606E-04
3.29313024E-02  7.21374601E-02  1.58935043E-04
3.31779788E-02  7.32222795E-02  1.47388229E-04
3.34246552E-02  7.57033303E-02  1.53406610E-04
3.36713317E-02  7.29182586E-02  1.36793446E-04
3.39180081E-02  6.95053115E-02  1.42050078E-04
3.41646845E-02  7.35706612E-02  1.44129110E-04
3.44113609E-02  7.29651079E-02  1.43292273E-04
3.46580373E-02  7.40104541E-02  1.45405356E-04
3.49047138E-02  7.20236525E-02  1.46510443E-04
3.51513902E-02  7.20668882E-02  1.44069898E-04
3.53980666E-02  7.24283382E-02  1.47288229E-04
3.56447430E-02  7.17155337E-02  1.45477927E-04
3.58914195E-02  7.04968646E-02  1.40153148E-04
3.61380959E-02  7.27747753E-02  1.38814081E-04
3.63847723E-02  7.21625760E-02  1.39921234E-04
3.66314487E-02  7.13277757E-02  1.49936634E-04
3.68781251E-02  7.05730319E-02  1.31015331E-04
3.71248016E-02  7.07811564E-02  1.42334640E-04
3.73714780E-02  7.18574226E-02  1.37630006E-04
3.76181544E-02  7.01610893E-02  1.33089488E-04
3.78648308E-02  7.01230392E-02  1.28623200E-04
3.81115073E-02  7.02334866E-02  1.42688354E-04
3.83581837E-02  7.27025121E-02  1.42571924E-04
3.86048601E-02  7.15001449E-02  1.34119444E-04
3.88515365E-02  7.04415813E-02  1.33441426E-04
3.90982129E-02  6.94717169E-02  1.35143462E-04
3.93448894E-02  7.22752512E-02  1.36481292E-04
3.95915658E-02  6.99748993E-02  1.33291149E-04
3.98382422E-02  7.31394663E-02  1.31452805E-04
4.00849186E-02  6.93855211E-02  1.34882896E-04
4.03315951E-02  7.15498477E-02  1.31625158E-04
4.05782715E-02  7.03341290E-02  1.32853500E-04
4.08249479E-02  7.19903558E-02  1.36029135E-04
4.10716243E-02  7.15930983E-02  1.29535387E-04
4.13183007E-02  6.90378472E-02  1.31063323E-04
4.15649772E-02  7.05037788E-02  1.32283938E-04
4.18116536E-02  7.21832663E-02  1.30400891E-04
4.20583300E-02  7.13624954E-02  1.31033463E-04
4.23050064E-02  7.16886222E-02  1.34440605E-04
4.25516829E-02  7.25811347E-02  1.31187975E-04
4.27983593E-02  7.21800551E-02  1.29886306E-04
4.30450357E-02  7.20028579E-02  1.28722531E-04
4.32917121E-02  7.05687553E-02  1.29815235E-04
4.35383885E-02  7.26666600E-02  1.30005108E-04
4.37850650E-02  7.06685260E-02  1.33681518E-04
4.40317414E-02  7.24106282E-02  1.30927263E-04
4.42784178E-02  7.08066821E-02  1.31110588E-04
4.45250942E-02  7.52176493E-02  1.30657354E-04
4.47717707E-02  7.15811923E-02  1.24886632E-04
4.50184471E-02  7.23076761E-02  1.21508354E-04
4.52651235E-02  7.23514110E-02  1.26184343E-04
4.55117999E-02  7.32599944E-02  1.33399910E-04
4.57584764E-02  7.61111155E-02  1.30940956E-04
4.60051528E-02  7.34359324E-02  1.27754727E-04
4.62518292E-02  7.47034773E-02  1.34830232E-04
4.64985056E-02  7.28829280E-02  1.23752034E-04
4.67451820E-02  7.33569935E-02  1.29475971E-04
4.69918585E-02  7.31352717E-02  1.34562666E-04
4.72385349E-02  7.55529925E-02  1.32370522E-04
4.74852113E-02  7.47293979E-02  1.24569022E-04
4.77318877E-02  7.45255277E-02  1.24497965E-04
4.79785642E-02  7.67840520E-02  1.34209913E-04
4.82252406E-02  7.44937733E-02  1.26851519E-04
4.84719170E-02  7.45508820E-02  1.29812266E-04
4.87185934E-02  7.73522034E-02  1.28059124E-04
4.89652698E-02  7.43578896E-02  1.27655891E-04
4.92119463E-02  7.66501874E-02  1.27660271E-04
4.94586227E-02  7.60598108E-02  1.24728293E-04
4.97052991E-02  7.79636502E-02  1.26069106E-04
4.99519755E-02  7.70958886E-02  1.31271809E-04
5.01986520E-02  7.75310323E-02  1.29208434E-04
5.04453284E-02  7.98561424E-02  1.27495266E-04
5.06920048E-02  7.82778785E-02  1.26346844E-04
5.09386812E-02  7.93539211E-02  1.25038830E-04
5.11853576E-02  8.03599805E-02  1.35592825E-04
5.14320341E-02  7.79118687E-02  1.19360491E-04
5.16787105E-02  8.03333968E-02  1.27896259E-04
5.19253869E-02  7.80520663E-02  1.18619304E-04
5.21720633E-02  8.28196704E-02  1.29780616E-04
5.24187398E-02  7.89940432E-02  1.25196122E-04
5.26654162E-02  7.91099668E-02  1.18275835E-04
5.29120926E-02  8.09112266E-02  1.27083971E-04
5.31587690E-02  7.92165920E-02  1.22586207E-04
5.34054454E-02  8.01784769E-02  1.24252110E-04
5.36521219E-02  8.09560046E-02  1.28362313E-04
5.38987983E-02  8.21009800E-02  1.26312560E-04
5.41454747E-02  8.23348463E-02  1.31219742E-04
5.43921511E-02  8.21255147E-02  1.23413716E-04
5.46388276E-02  8.29604864E-02  1.31213266E-04
5.48855040E-02  8.30805302E-02  1.24725047E-04
5.51321804E-02  8.21237117E-02  1.28214422E-04
5.53788568E-02  8.47824439E-02  1.34127375E-04
5.56255332E-02  8.50206912E-02  1.30774788E-04
5.58722097E-02  8.71500447E-02  1.30242959E-04
5.61188861E-02  8.41637850E-02  1.25762512E-04
5.63655625E-02  8.68643373E-02  1.31580760E-04
5.66122389E-02  8.64672661E-02  1.29539010E-04
5.68589154E-02  8.65226090E-02  1.29778840E-04
5.71055918E-02  8.71577114E-02  1.36242292E-04
5.73522682E-02  8.83655697E-02  1.27297040E-04
5.75989446E-02  8.82209241E-02  1.35431663E-04
5.78456210E-02  8.74100626E-02  1.32524598E-04
5.80922975E-02  9.05113891E-02  1.29928958E-04
5.83389739E-02  9.03167203E-02  1.30381959E-04
5.85856503E-02  9.28252861E-02  1.31401146E-04
5.88323267E-02  9.11438838E-02  1.34545873E-04
5.90790032E-02  9.29475799E-02  1.34915361E-04
5.93256796E-02  9.40642804E-02  1.34139351E-04
5.95723560E-02  9.65738371E-02  1.45572092E-04
5.98190324E-02  9.57740247E-02  1.45956190E-04
6.00657088E-02  9.88483876E-02  1.46617880E-04
6.03123853E-02  9.92135033E-02  1.56719747E-04
6.05590617E-02  1.02573447E-01  1.49130210E-04
6.08057381E-02  1.03448920E-01  1.61787248E-04
6.10524145E-02  1.01929791E-01  1.55913978E-04
6.12990910E-02  1.08280510E-01  1.76154615E-04
6.15457674E-02  1.09507851E-01  1.74363144E-04
6.17924438E-02  1.12090521E-01  1.93340093E-04
6.20391202E-02  1.16262004E-01  2.08943224E-04
6.22857966E-02  1.18720941E-01  2.01906601E-04
6.25324731E-02  1.25979036E-01  2.30053483E-04
6.27791495E-02  1.27547368E-01  2.37904213E-04
6.30258259E-02  1.31529331E-01  2.63207941E-04
6.32725023E-02  1.34762034E-01  2.57698848E-04
6.35191788E-02  1.38125330E-01  2.80016335E-04
6.37658552E-02  1.47956446E-01  3.08415852E-04
6.40125316E-02  1.48620948E-01  3.02078697E-04
6.42592080E-02  1.56982705E-01  3.24900844E-04
6.45058845E-02  1.61187425E-01  3.37541569E-04
6.47525609E-02  1.67798579E-01  3.40129045E-04
6.49992373E-02  1.73038676E-01  3.50340444E-04
6.52459137E-02  1.75179720E-01  3.57239071E-04
6.54925901E-02  1.80293962E-01  3.55820666E-04
6.57392666E-02  1.84226319E-01  3.42699059E-04
6.59859430E-02  1.87000304E-01  3.59809987E-04
6.62326194E-02  1.91310331E-01  3.57241108E-04
