### DATA:
#
# 1786
#      Q             I(Q)           Error     
1.06204562E-02  4.03159380E+00  7.15928823E-02
1.09114276E-02  3.60676122E+00  6.25917986E-02
1.12023990E-02  3.30139542E+00  5.72470017E-02
1.14933704E-02  2.93039775E+00  4.62935567E-02
1.17843418E-02  2.71769166E+00  5.31900376E-02
1.20753132E-02  2.50565386E+00  4.36963588E-02
1.23662846E-02  2.27362251E+00  4.42467295E-02
1.26572560E-02  2.11316681E+00  3.97699289E-02
1.29482274E-02  1.97743881E+00  3.66713181E-02
1.32391988E-02  1.82259083E+00  3.21189687E-02
1.35301702E-02  1.67056191E+00  3.13112587E-02
1.38211416E-02  1.62336338E+00  2.99993437E-02
1.41121131E-02  1.49449074E+00  2.89853327E-02
1.44030845E-02  1.39396489E+00  2.67216265E-02
1.46940559E-02  1.29757595E+00  2.41021868E-02
1.49850273E-02  1.26072550E+00  2.11566463E-02
1.52759987E-02  1.15149152E+00  2.31804401E-02
1.55669701E-02  1.11811233E+00  1.96688436E-02
1.58579415E-02  1.06574404E+00  2.17069611E-02
1.61489129E-02  1.04758894E+00  1.95054989E-02
1.64398843E-02  9.65315878E-01  1.62224453E-02
1.67308557E-02  9.05601442E-01  1.69598591E-02
1.70218271E-02  8.58197927E-01  1.43489325E-02
1.73127985E-02  8.41657639E-01  1.36151593E-02
1.76037699E-02  8.02541256E-01  1.53543847E-02
1.78947413E-02  7.48993635E-01  1.35830753E-02
1.81857127E-02  7.32671380E-01  1.46443741E-02
1.84766841E-02  7.01359749E-01  1.26250507E-02
1.87676555E-02  6.69064820E-01  1.33249331E-02
1.90586269E-02  6.58949196E-01  1.33210467E-02
1.93495983E-02  6.50906980E-01  1.15369512E-02
1.96405697E-02  6.24068856E-01  1.26469079E-02
1.99315411E-02  5.84895194E-01  1.14602773E-02
2.02225125E-02  5.78671098E-01  1.08474493E-02
2.05134839E-02  5.64329386E-01  9.78241954E-03
2.08044553E-02  5.26368856E-01  9.90455318E-03
2.10954267E-02  5.09650469E-01  8.45983997E-03
2.13863981E-02  4.94332224E-01  8.50297045E-03
2.16773695E-02  5.01577735E-01  9.98258870E-03
2.19683409E-02  4.86251026E-01  8.97216238E-03
2.22593123E-02  4.69170868E-01  8.14633258E-03
2.25502837E-02  4.50767279E-01  7.20214052E-03
2.28412551E-02  4.39949870E-01  6.97104726E-03
2.31322265E-02  4.42716926E-01  7.87895452E-03
2.34231979E-02  4.17520046E-01  7.02497968E-03
2.37141694E-02  4.06255513E-01  7.02018337E-03
2.40051408E-02  4.06110138E-01  6.51306007E-03
2.42961122E-02  3.91880214E-01  6.34399522E-03
2.45870836E-02  3.76911759E-01  6.51325798E-03
2.48780550E-02  3.73529017E-01  6.34521339E-03
2.51690264E-02  3.79323632E-01  6.20563608E-03
2.54599978E-02  3.66041690E-01  5.89932594E-03
2.57509692E-02  3.62339556E-01  5.75910322E-03
2.60419406E-02  3.56282949E-01  5.97040402E-03
2.63329120E-02  3.46555859E-01  5.48858522E-03
2.66238834E-02  3.47121775E-01  5.92714781E-03
2.69148548E-02  3.51650774E-01  6.19203411E-03
2.72058262E-02  3.36320668E-01  5.67051396E-03
2.74967976E-02  3.34432364E-01  5.48135908E-03
2.77877690E-02  3.37932020E-01  5.91681106E-03
2.80787404E-02  3.27718884E-01  5.96698048E-03
2.83697118E-02  3.35727483E-01  5.63396886E-03
2.86606832E-02  3.17676395E-01  5.14225848E-03
2.89516546E-02  3.24289680E-01  5.13977557E-03
2.92426260E-02  3.10809016E-01  5.12948493E-03
2.95335974E-02  3.25927496E-01  5.46987588E-03
2.98245688E-02  3.12217981E-01  4.70626494E-03
3.01155402E-02  3.17325324E-01  5.06333960E-03
3.04065116E-02  3.03411514E-01  5.07416064E-03
3.06974830E-02  2.98942298E-01  4.44803573E-03
3.09884544E-02  3.10917348E-01  4.61831829E-03
3.12794258E-02  3.06293756E-01  4.30376269E-03
3.15703972E-02  3.06187123E-01  4.60085692E-03
3.18613686E-02  3.01005960E-01  4.50009760E-03
3.21523400E-02  2.98663318E-01  4.62161191E-03
3.24433114E-02  2.93404311E-01  4.28655231E-03
3.27342828E-02  2.91430622E-01  4.30627633E-03
3.30252543E-02  3.01797748E-01  4.45735874E-03
3.33162257E-02  2.99613297E-01  4.30658692E-03
3.36071971E-02  2.93815970E-01  4.23988700E-03
3.38981685E-02  2.93518245E-01  4.14084550E-03
3.41891399E-02  2.99992323E-01  4.34857840E-03
3.44801113E-02  2.92277306E-01  4.30200482E-03
3.47710827E-02  2.89896727E-01  4.30689147E-03
3.50620541E-02  2.99874634E-01  4.07201471E-03
3.53530255E-02  2.94887185E-01  4.05014865E-03
3.56439969E-02  2.98931479E-01  4.06254642E-03
3.59349683E-02  2.98807293E-01  4.10380680E-03
3.62259397E-02  3.03567529E-01  3.85968154E-03
3.65169111E-02  3.02835375E-01  3.90944490E-03
3.68078825E-02  2.99069673E-01  4.01137816E-03
3.70988539E-02  2.97760785E-01  3.82552459E-03
3.73898253E-02  2.99030155E-01  4.12908290E-03
3.76807967E-02  3.04490656E-01  3.76642100E-03
3.79717681E-02  2.99387127E-01  3.83259472E-03
3.82627395E-02  3.07271600E-01  3.79091478E-03
3.85537109E-02  3.04724365E-01  3.76423053E-03
3.88446823E-02  3.13480854E-01  3.84855806E-03
3.91356537E-02  3.08346599E-01  3.72398202E-03
3.94266251E-02  3.13729316E-01  3.86058353E-03
3.97175965E-02  3.13731790E-01  3.82488919E-03
4.00085679E-02  3.22654217E-01  3.74802039E-03
4.02995393E-02  3.23924929E-01  3.96776479E-03
4.05905107E-02  3.15173447E-01  3.60368099E-03
4.08814821E-02  3.26783806E-01  3.82885803E-03
4.11724535E-02  3.35230380E-01  3.87057126E-03
4.14634249E-02  3.29663545E-01  3.66722629E-03
4.17543963E-02  3.35009485E-01  3.80643248E-03
4.20453677E-02  3.35638016E-01  3.63650476E-03
4.23363392E-02  3.37682039E-01  3.66586260E-03
4.26273106E-02  3.42564464E-01  3.63446935E-03
4.29182820E-02  3.47364932E-01  3.83674353E-03
4.32092534E-02  3.47659081E-01  3.62767698E-03
4.35002248E-02  3.51112515E-01  3.89877264E-03
4.37911962E-02  3.54063094E-01  3.85427685E-03
4.40821676E-02  3.51077139E-01  3.57874739E-03
4.43731390E-02  3.63142371E-01  3.83964879E-03
4.46641104E-02  3.78555745E-01  3.83863319E-03
4.49550818E-02  3.70848924E-01  3.81910289E-03
4.52460532E-02  3.77805322E-01  4.03950596E-03
4.55370246E-02  3.85760218E-01  3.98362707E-03
4.58279960E-02  3.93578589E-01  3.98872187E-03
4.61189674E-02  3.93138319E-01  3.99701344E-03
4.64099388E-02  4.02509153E-01  3.82889993E-03
4.67009102E-02  4.13106084E-01  4.14629886E-03
4.69918816E-02  4.15877074E-01  3.87828099E-03
4.72828530E-02  4.19924706E-01  4.03250102E-03
4.75738244E-02  4.38042253E-01  4.20368370E-03
4.78647958E-02  4.39317167E-01  4.16234508E-03
4.81557672E-02  4.52449590E-01  4.06166725E-03
4.84467386E-02  4.50558186E-01  4.11104364E-03
4.87377100E-02  4.59783375E-01  4.46077762E-03
4.90286814E-02  4.67756838E-01  4.11868328E-03
4.93196528E-02  4.77682263E-01  4.05993126E-03
4.96106242E-02  4.82516229E-01  4.32016887E-03
4.99015956E-02  4.93680418E-01  4.47493419E-03
5.01925670E-02  4.98477727E-01  4.30024602E-03
5.04835384E-02  5.13040841E-01  4.29224642E-03
5.07745098E-02  5.24002314E-01  4.71186312E-03
5.10654812E-02  5.34039676E-01  4.57153516E-03
5.13564526E-02  5.44932723E-01  4.41552978E-03
5.16474241E-02  5.59064865E-01  4.94820671E-03
5.19383955E-02  5.68464816E-01  4.57393983E-03
5.22293669E-02  5.81255674E-01  4.72616311E-03
5.25203383E-02  5.88534713E-01  4.69967909E-03
5.28113097E-02  6.16802096E-01  4.63746348E-03
5.31022811E-02  6.27861440E-01  4.90598753E-03
5.33932525E-02  6.44401312E-01  4.80779214E-03
5.36842239E-02  6.61768615E-01  5.09211048E-03
5.39751953E-02  6.82678163E-01  5.10463817E-03
5.42661667E-02  6.84856832E-01  5.12460759E-03
5.45571381E-02  7.07165420E-01  5.12425974E-03
5.48481095E-02  7.33371675E-01  5.27106505E-03
5.51390809E-02  7.63184369E-01  5.66831091E-03
5.54300523E-02  7.88490176E-01  5.52021945E-03
5.57210237E-02  7.96990573E-01  5.79103595E-03
5.60119951E-02  8.21735919E-01  5.77007793E-03
5.63029665E-02  8.42812359E-01  5.77120902E-03
5.65939379E-02  8.78312647E-01  6.46400498E-03
5.68849093E-02  9.09459054E-01  6.05078926E-03
5.71758807E-02  9.46790397E-01  6.33990066E-03
5.74668521E-02  9.76580024E-01  6.42809272E-03
