### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.81823687E-02  3.38903093E-03
9.00368942E-03  4.02605347E-02  2.85610603E-03
9.25036584E-03  5.44061400E-02  4.33146534E-03
9.49704226E-03  3.77442688E-02  3.32760671E-03
9.74371868E-03  7.32010230E-02  5.06597618E-03
9.99039511E-03  7.44820535E-02  4.12013009E-03
1.02370715E-02  9.33313444E-02  6.91140303E-03
1.04837480E-02  1.36951998E-01  8.72919057E-03
1.07304244E-02  1.66652486E-01  1.06483009E-02
1.09771008E-02  2.12311804E-01  1.39902849E-02
1.12237772E-02  2.92518556E-01  1.95254181E-02
1.14704536E-02  3.27762812E-01  2.31906231E-02
1.17171301E-02  5.21431208E-01  3.62716950E-02
1.19638065E-02  7.08482862E-01  5.02682775E-02
1.22104829E-02  1.13030648E+00  8.31789896E-02
1.24571593E-02  9.29530563E+01  8.99067974E+00
1.27038358E-02  1.80153214E+02  1.72125435E+01
1.29505122E-02  2.19639862E+02  1.78829670E+01
1.31971886E-02  1.65897797E+02  1.30748272E+01
1.34438650E-02  1.56422043E+02  1.20324993E+01
1.36905414E-02  1.40051987E+02  1.05015640E+01
1.39372179E-02  1.09462494E+02  7.99288082E+00
1.41838943E-02  1.01331291E+02  7.08894110E+00
1.44305707E-02  7.86374054E+01  5.35614443E+00
1.46772471E-02  6.91296768E+01  4.52118015E+00
1.49239236E-02  6.04172249E+01  3.81223655E+00
1.51706000E-02  4.81139946E+01  2.93432832E+00
1.54172764E-02  4.70215721E+01  2.86507988E+00
1.56639528E-02  3.81702576E+01  2.27339244E+00
1.59106292E-02  3.65854530E+01  2.15276313E+00
1.61573057E-02  3.40872612E+01  1.95172024E+00
1.64039821E-02  2.84342480E+01  1.59558141E+00
1.66506585E-02  2.87019939E+01  1.57610464E+00
1.68973349E-02  2.28314095E+01  1.21250153E+00
1.71440114E-02  2.26164169E+01  1.14402103E+00
1.73906878E-02  1.89626198E+01  9.20610189E-01
1.76373642E-02  1.86318779E+01  9.11573172E-01
1.78840406E-02  1.66670303E+01  7.94897079E-01
1.81307170E-02  1.44410172E+01  6.57084584E-01
1.83773935E-02  1.41497030E+01  6.24614179E-01
1.86240699E-02  1.23233175E+01  5.32279134E-01
1.88707463E-02  1.16005402E+01  4.92924422E-01
1.91174227E-02  1.05711603E+01  4.51405525E-01
1.93640992E-02  9.29703522E+00  3.98517787E-01
1.96107756E-02  8.70806503E+00  3.75679880E-01
1.98574520E-02  8.02088165E+00  3.33254218E-01
2.01041284E-02  7.27369642E+00  2.91399390E-01
2.03508048E-02  6.26602507E+00  2.53068149E-01
2.05974813E-02  5.46756029E+00  2.14667410E-01
2.08441577E-02  5.05405426E+00  2.00261801E-01
2.10908341E-02  4.55642080E+00  1.73930794E-01
2.13375105E-02  4.30778551E+00  1.61448926E-01
2.15841870E-02  4.10102034E+00  1.47161573E-01
2.18308634E-02  3.79617286E+00  1.35429636E-01
2.20775398E-02  3.47717857E+00  1.16817206E-01
2.23242162E-02  3.13760543E+00  1.00637957E-01
2.25708926E-02  3.06768942E+00  9.92158949E-02
2.28175691E-02  2.84113765E+00  8.73768032E-02
2.30642455E-02  2.69046593E+00  7.71177858E-02
2.33109219E-02  2.55626273E+00  7.20461085E-02
2.35575983E-02  2.36996198E+00  6.37022629E-02
2.38042748E-02  2.21627212E+00  5.99604398E-02
2.40509512E-02  2.04887366E+00  5.42431362E-02
2.42976276E-02  1.92087841E+00  4.77892645E-02
2.45443040E-02  1.76157629E+00  4.28608470E-02
2.47909804E-02  1.71032834E+00  3.94760929E-02
2.50376569E-02  1.64023638E+00  3.47643830E-02
2.52843333E-02  1.57359993E+00  3.30785029E-02
2.55310097E-02  1.49046314E+00  3.12281940E-02
2.57776861E-02  1.43820596E+00  2.93667708E-02
2.60243626E-02  1.39049947E+00  2.68224329E-02
2.62710390E-02  1.34448779E+00  2.62273476E-02
2.65177154E-02  1.25713646E+00  2.23028921E-02
2.67643918E-02  1.21456158E+00  2.23582163E-02
2.70110682E-02  1.19769204E+00  2.08782200E-02
2.72577447E-02  1.16847634E+00  1.92373805E-02
2.75044211E-02  1.12354064E+00  1.94817781E-02
2.77510975E-02  1.06575370E+00  1.72462743E-02
2.79977739E-02  1.05310416E+00  1.70662198E-02
2.82444504E-02  1.01932108E+00  1.60508435E-02
2.84911268E-02  9.84154284E-01  1.49967652E-02
2.87378032E-02  9.72056150E-01  1.45473201E-02
2.89844796E-02  9.35293853E-01  1.38126453E-02
2.92311561E-02  9.09858763E-01  1.30954823E-02
2.94778325E-02  9.02989328E-01  1.22506637E-02
2.97245089E-02  8.53796542E-01  1.10563179E-02
2.99711853E-02  8.07063639E-01  1.06333066E-02
3.02178617E-02  7.91997373E-01  9.40128136E-03
3.04645382E-02  7.90164113E-01  9.86045878E-03
3.07112146E-02  7.49961376E-01  8.66265967E-03
3.09578910E-02  7.44304776E-01  8.60320590E-03
3.12045674E-02  7.41347671E-01  8.40657391E-03
3.14512439E-02  7.10553527E-01  7.55806034E-03
3.16979203E-02  7.06925511E-01  7.19269691E-03
3.19445967E-02  6.79793179E-01  6.74113678E-03
3.21912731E-02  6.62696719E-01  6.76911930E-03
3.24379495E-02  6.53614044E-01  6.94710109E-03
3.26846260E-02  6.57437146E-01  6.42182678E-03
3.29313024E-02  6.38930917E-01  6.43287320E-03
3.31779788E-02  6.54006243E-01  6.30501099E-03
3.34246552E-02  6.35391772E-01  5.87458629E-03
3.36713317E-02  6.47554874E-01  6.77421689E-03
3.39180081E-02  6.21089101E-01  5.79250650E-03
3.41646845E-02  6.00787163E-01  5.28562767E-03
3.44113609E-02  5.96313119E-01  5.32260351E-03
3.46580373E-02  5.84675491E-01  5.28911315E-03
3.49047138E-02  5.63068926E-01  4.58796928E-03
3.51513902E-02  5.71873903E-01  4.67217760E-03
3.53980666E-02  5.68583786E-01  4.63682972E-03
3.56447430E-02  5.42911530E-01  4.34530014E-03
3.58914195E-02  5.50732255E-01  4.47102264E-03
3.61380959E-02  5.35132170E-01  4.19992907E-03
3.63847723E-02  5.22746861E-01  4.01207851E-03
3.66314487E-02  5.30540168E-01  4.19210410E-03
3.68781251E-02  5.06869495E-01  3.79703380E-03
3.71248016E-02  5.10742784E-01  3.91869061E-03
3.73714780E-02  5.06497860E-01  3.75504675E-03
3.76181544E-02  5.06685913E-01  3.74987815E-03
3.78648308E-02  4.94326383E-01  3.64672043E-03
3.81115073E-02  4.89930958E-01  3.79650760E-03
3.83581837E-02  4.88978833E-01  3.48978792E-03
3.86048601E-02  4.88075316E-01  3.41225276E-03
3.88515365E-02  4.75400388E-01  3.36003513E-03
3.90982129E-02  4.95720655E-01  3.61938518E-03
3.93448894E-02  5.10536671E-01  3.38618946E-03
3.95915658E-02  5.15892506E-01  3.83962714E-03
3.98382422E-02  5.06154537E-01  3.61713883E-03
4.00849186E-02  4.89070207E-01  3.80469440E-03
4.03315951E-02  4.97154683E-01  3.28292511E-03
4.05782715E-02  4.86140281E-01  3.23361950E-03
4.08249479E-02  4.87608254E-01  3.37403384E-03
4.10716243E-02  4.74214613E-01  3.07299034E-03
4.13183007E-02  4.72605586E-01  3.07858502E-03
4.15649772E-02  4.80286986E-01  3.55806365E-03
4.18116536E-02  5.22168756E-01  4.66749445E-03
4.20583300E-02  5.70098162E-01  8.39134026E-03
4.23050064E-02  6.09308064E-01  9.49405879E-03
4.25516829E-02  5.93304992E-01  1.08392136E-02
4.27983593E-02  6.35349631E-01  1.47929778E-02
4.30450357E-02  6.41057372E-01  1.87054984E-02
4.32917121E-02  5.48283160E-01  7.61411712E-03
4.35383885E-02  4.82935607E-01  4.22894256E-03
4.37850650E-02  4.85964060E-01  3.51268193E-03
4.40317414E-02  4.86499637E-01  3.23669752E-03
4.42784178E-02  4.58802342E-01  3.07793845E-03
4.45250942E-02  4.74127948E-01  3.03639146E-03
4.47717707E-02  4.52479661E-01  2.78563704E-03
4.50184471E-02  4.66020048E-01  2.70551722E-03
4.52651235E-02  4.68495667E-01  2.65899370E-03
4.55117999E-02  4.56470549E-01  2.81058159E-03
4.57584764E-02  4.48002845E-01  2.63680727E-03
4.60051528E-02  4.53179330E-01  2.68131611E-03
4.62518292E-02  4.49683785E-01  2.62443465E-03
4.64985056E-02  4.60375845E-01  2.59253080E-03
4.67451820E-02  4.48867589E-01  2.68457620E-03
4.69918585E-02  4.74055052E-01  2.72761099E-03
4.72385349E-02  4.73094642E-01  2.85466993E-03
4.74852113E-02  4.71548170E-01  2.65884679E-03
4.77318877E-02  4.83959556E-01  2.70062545E-03
4.79785642E-02  4.92378265E-01  2.74131983E-03
4.82252406E-02  5.04108548E-01  2.78992020E-03
4.84719170E-02  4.94789571E-01  2.81044561E-03
4.87185934E-02  5.23387432E-01  3.21482262E-03
4.89652698E-02  5.16174793E-01  3.18201212E-03
4.92119463E-02  5.48602045E-01  3.51705891E-03
4.94586227E-02  5.45274794E-01  3.14009259E-03
4.97052991E-02  5.76438248E-01  3.28594004E-03
4.99519755E-02  5.79503834E-01  3.15067335E-03
5.01986520E-02  5.83868921E-01  3.08109145E-03
5.04453284E-02  5.86219847E-01  3.52878519E-03
5.06920048E-02  5.73122561E-01  3.58952442E-03
5.09386812E-02  6.04237497E-01  3.32552195E-03
5.11853576E-02  6.14108860E-01  3.17006023E-03
5.14320341E-02  6.06464624E-01  3.33348312E-03
5.16787105E-02  6.35605872E-01  3.75630800E-03
5.19253869E-02  6.42519593E-01  3.62901716E-03
5.21720633E-02  6.33293271E-01  3.23539600E-03
5.24187398E-02  6.36284471E-01  3.44231143E-03
5.26654162E-02  6.32237077E-01  3.27641470E-03
5.29120926E-02  6.51126623E-01  3.28617590E-03
5.31587690E-02  6.48951471E-01  3.29753105E-03
5.34054454E-02  6.40886724E-01  3.34236957E-03
5.36521219E-02  6.55352414E-01  3.31648928E-03
5.38987983E-02  6.73384726E-01  3.28526320E-03
5.41454747E-02  7.12481081E-01  3.44695756E-03
5.43921511E-02  7.05469906E-01  3.40854377E-03
5.46388276E-02  7.10582078E-01  3.50757246E-03
5.48855040E-02  7.23462343E-01  3.44901299E-03
5.51321804E-02  7.67706335E-01  3.58274463E-03
5.53788568E-02  7.61141658E-01  3.69701511E-03
5.56255332E-02  7.71331251E-01  3.47026857E-03
5.58722097E-02  7.96579659E-01  3.52791580E-03
5.61188861E-02  8.23422670E-01  3.65490187E-03
5.63655625E-02  8.29898059E-01  3.76196299E-03
5.66122389E-02  8.35760057E-01  3.77707742E-03
5.68589154E-02  8.53995860E-01  3.75395198E-03
5.71055918E-02  8.55482638E-01  3.84411355E-03
5.73522682E-02  8.41387153E-01  3.83084803E-03
5.75989446E-02  8.52410495E-01  4.07452742E-03
5.78456210E-02  8.21129024E-01  3.96031979E-03
5.80922975E-02  8.13300550E-01  3.75605421E-03
5.83389739E-02  8.09542596E-01  4.00025165E-03
5.85856503E-02  8.03526938E-01  3.94767430E-03
5.88323267E-02  7.99762428E-01  4.18468192E-03
5.90790032E-02  7.74052858E-01  3.94028472E-03
5.93256796E-02  7.67214715E-01  4.01103310E-03
5.95723560E-02  7.52737999E-01  3.81799066E-03
5.98190324E-02  7.27325499E-01  3.83599848E-03
6.00657088E-02  7.17725098E-01  3.88398394E-03
6.03123853E-02  7.21287370E-01  3.84297362E-03
6.05590617E-02  6.93740606E-01  3.85332014E-03
6.08057381E-02  6.72833562E-01  3.74944182E-03
6.10524145E-02  6.56179488E-01  3.71243013E-03
6.12990910E-02  6.53257012E-01  3.65450932E-03
6.15457674E-02  6.38327181E-01  3.67211946E-03
6.17924438E-02  6.40779555E-01  3.80899059E-03
6.20391202E-02  6.35547340E-01  3.79516021E-03
6.22857966E-02  6.43664360E-01  3.89207527E-03
6.25324731E-02  6.33934140E-01  3.87197756E-03
6.27791495E-02  6.54719412E-01  4.18214919E-03
6.30258259E-02  6.38858795E-01  3.93674150E-03
6.32725023E-02  6.59395754E-01  4.33574803E-03
6.35191788E-02  6.48274899E-01  4.29285225E-03
6.37658552E-02  6.41203880E-01  4.47976030E-03
6.40125316E-02  6.48645222E-01  4.41558380E-03
6.42592080E-02  6.35101795E-01  4.68416978E-03
6.45058845E-02  6.35044694E-01  4.74112434E-03
6.47525609E-02  5.85166037E-01  4.28007264E-03
6.49992373E-02  5.82700789E-01  4.31221025E-03
6.52459137E-02  5.36008775E-01  3.99147021E-03
6.54925901E-02  4.86264765E-01  3.35526466E-03
6.57392666E-02  4.57595199E-01  3.12637584E-03
6.59859430E-02  4.25748348E-01  2.64841598E-03
6.62326194E-02  4.12006378E-01  2.58747418E-03
6.64792958E-02  3.88700575E-01  2.36744573E-03
6.67259723E-02  3.77569556E-01  2.23277765E-03
6.69726487E-02  3.76661450E-01  2.13873014E-03
6.72193251E-02  3.63623798E-01  2.06862483E-03
6.74660015E-02  3.58979166E-01  2.02944153E-03
6.77126779E-02  3.53782266E-01  2.01711501E-03
6.79593544E-02  3.48481089E-01  1.97915151E-03
6.82060308E-02  3.47132862E-01  1.97344390E-03
6.84527072E-02  3.54565084E-01  1.96911441E-03
6.86993836E-02  3.51401210E-01  1.93472463E-03
6.89460601E-02  3.50145847E-01  1.88418909E-03
6.91927365E-02  3.45943868E-01  1.95231324E-03
6.94394129E-02  3.46300483E-01  1.88917015E-03
6.96860893E-02  3.31540257E-01  1.86350464E-03
6.99327657E-02  3.47348124E-01  1.96413090E-03
7.01794422E-02  3.37358922E-01  1.87019468E-03
7.04261186E-02  3.40719730E-01  1.93280098E-03
7.06727950E-02  3.43786091E-01  1.78754493E-03
7.09194714E-02  3.47846776E-01  1.94248336E-03
7.11661479E-02  3.32634211E-01  1.75366551E-03
7.14128243E-02  3.53227109E-01  1.94187986E-03
7.16595007E-02  3.50598663E-01  2.01202556E-03
7.19061771E-02  3.42294544E-01  1.86184689E-03
7.21528535E-02  3.29963595E-01  1.76436186E-03
7.23995300E-02  3.37350219E-01  1.81407097E-03
7.26462064E-02  3.31894696E-01  1.79132738E-03
7.28928828E-02  3.44616413E-01  1.87902467E-03
7.31395592E-02  3.31659585E-01  1.75262662E-03
7.33862357E-02  3.33435416E-01  1.90218899E-03
7.36329121E-02  3.40800047E-01  1.88137311E-03
7.38795885E-02  3.40966731E-01  1.81051786E-03
7.41262649E-02  3.44254345E-01  1.79698644E-03
7.43729413E-02  3.43863219E-01  1.82135927E-03
7.46196178E-02  3.48339528E-01  1.88676768E-03
7.48662942E-02  3.42156112E-01  1.83217647E-03
7.51129706E-02  3.53458822E-01  1.79645745E-03
7.53596470E-02  3.42085063E-01  1.79381552E-03
7.56063235E-02  3.46817821E-01  1.80684286E-03
7.58529999E-02  3.35967898E-01  1.82245614E-03
7.60996763E-02  3.45334500E-01  1.82348560E-03
7.63463527E-02  3.56780231E-01  1.81283464E-03
7.65930291E-02  3.46681237E-01  1.81693025E-03
7.68397056E-02  3.59656811E-01  1.88624638E-03
7.70863820E-02  3.46832156E-01  1.84238562E-03
7.73330584E-02  3.42944801E-01  1.78764097E-03
7.75797348E-02  3.65590394E-01  1.81181589E-03
7.78264113E-02  3.62497330E-01  1.79351773E-03
7.80730877E-02  3.61350209E-01  1.79702288E-03
7.83197641E-02  3.49064022E-01  1.83816859E-03
7.85664405E-02  3.49613279E-01  1.80409709E-03
7.88131169E-02  3.65616888E-01  1.85789773E-03
7.90597934E-02  3.62729371E-01  1.88354275E-03
7.93064698E-02  3.59873831E-01  1.86673971E-03
7.95531462E-02  3.62806767E-01  1.87226711E-03
7.97998226E-02  3.65579844E-01  1.85817154E-03
8.00464991E-02  3.79137903E-01  1.88500201E-03
8.02931755E-02  3.73507291E-01  1.87980395E-03
8.05398519E-02  3.67836088E-01  1.80572306E-03
8.07865283E-02  3.73714715E-01  1.87569519E-03
8.10332047E-02  3.81412566E-01  1.84916228E-03
8.12798812E-02  3.71624053E-01  1.88597885E-03
8.15265576E-02  3.77978653E-01  1.79685606E-03
8.17732340E-02  3.76260042E-01  1.87745073E-03
8.20199104E-02  3.59230906E-01  1.82358979E-03
8.22665869E-02  3.63927037E-01  1.85841636E-03
8.25132633E-02  3.64153773E-01  1.86110137E-03
8.27599397E-02  3.74938756E-01  1.80308672E-03
