### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  4.08913381E-02  7.41744693E-03
9.00368942E-03  3.40761207E-02  5.04922029E-03
9.25036584E-03  5.13115451E-02  6.47589471E-03
9.49704226E-03  8.03223178E-02  6.82101957E-03
9.74371868E-03  9.62540358E-02  8.20907298E-03
9.99039511E-03  1.22674145E-01  8.97965953E-03
1.02370715E-02  1.56661808E-01  1.12862298E-02
1.04837480E-02  1.46040708E-01  1.17166378E-02
1.07304244E-02  2.22652286E-01  1.80499069E-02
1.09771008E-02  2.55571365E-01  1.95381362E-02
1.12237772E-02  3.35437506E-01  2.85695903E-02
1.14704536E-02  3.91314596E-01  3.46043631E-02
1.17171301E-02  6.26758873E-01  5.56205697E-02
1.19638065E-02  8.74348938E-01  7.59178773E-02
1.22104829E-02  1.52251911E+00  1.37808263E-01
1.24571593E-02  1.24653130E+02  1.47015543E+01
1.27038358E-02  2.44431000E+02  2.82767296E+01
1.29505122E-02  2.90243805E+02  2.88958855E+01
1.31971886E-02  2.08505234E+02  2.00001373E+01
1.34438650E-02  1.89832901E+02  1.76760025E+01
1.36905414E-02  1.69420975E+02  1.55798712E+01
1.39372179E-02  1.32048706E+02  1.19726810E+01
1.41838943E-02  1.22256248E+02  1.06386662E+01
1.44305707E-02  9.37764969E+01  7.92674971E+00
1.46772471E-02  8.10605392E+01  6.67021036E+00
1.49239236E-02  7.20374756E+01  5.81923771E+00
1.51706000E-02  5.62349739E+01  4.48618841E+00
1.54172764E-02  5.58448105E+01  4.37890387E+00
1.56639528E-02  4.55422668E+01  3.47774029E+00
1.59106292E-02  4.39875221E+01  3.35224462E+00
1.61573057E-02  4.07228966E+01  3.00182891E+00
1.64039821E-02  3.24868889E+01  2.33938026E+00
1.66506585E-02  3.23067894E+01  2.25435185E+00
1.68973349E-02  2.52803555E+01  1.74791598E+00
1.71440114E-02  2.69980564E+01  1.83662760E+00
1.73906878E-02  2.24221077E+01  1.47578442E+00
1.76373642E-02  2.07433815E+01  1.34495771E+00
1.78840406E-02  1.84885120E+01  1.14424205E+00
1.81307170E-02  1.61528339E+01  9.84856665E-01
1.83773935E-02  1.65800266E+01  1.01619232E+00
1.86240699E-02  1.40844345E+01  8.57982218E-01
1.88707463E-02  1.31656246E+01  7.73629904E-01
1.91174227E-02  1.17702560E+01  6.98009729E-01
1.93640992E-02  1.01279583E+01  5.83631694E-01
1.96107756E-02  9.52253246E+00  5.76104641E-01
1.98574520E-02  8.94183064E+00  5.32001972E-01
2.01041284E-02  7.75236511E+00  4.44911033E-01
2.03508048E-02  6.54227066E+00  3.65070641E-01
2.05974813E-02  5.53264523E+00  3.04251164E-01
2.08441577E-02  5.05797386E+00  2.76600510E-01
2.10908341E-02  4.30766392E+00  2.29440093E-01
2.13375105E-02  4.13127470E+00  2.22907767E-01
2.15841870E-02  3.79942060E+00  1.97891280E-01
2.18308634E-02  3.42920589E+00  1.75866291E-01
2.20775398E-02  3.33097148E+00  1.71362996E-01
2.23242162E-02  3.00698161E+00  1.49685860E-01
2.25708926E-02  2.80295134E+00  1.42794088E-01
2.28175691E-02  2.64431906E+00  1.25014678E-01
2.30642455E-02  2.49929190E+00  1.15467608E-01
2.33109219E-02  2.30116057E+00  1.06603622E-01
2.35575983E-02  2.09482861E+00  9.67743173E-02
2.38042748E-02  1.98189187E+00  8.80127922E-02
2.40509512E-02  1.75337780E+00  7.12908655E-02
2.42976276E-02  1.68789148E+00  6.97823241E-02
2.45443040E-02  1.50728452E+00  6.07345775E-02
2.47909804E-02  1.40909731E+00  5.73186092E-02
2.50376569E-02  1.39468372E+00  5.51219173E-02
2.52843333E-02  1.26129138E+00  4.89369296E-02
2.55310097E-02  1.19566691E+00  4.44080420E-02
2.57776861E-02  1.17390144E+00  4.20199782E-02
2.60243626E-02  1.13879097E+00  3.92135791E-02
2.62710390E-02  1.09898567E+00  3.77680622E-02
2.65177154E-02  9.97804165E-01  3.31651568E-02
2.67643918E-02  9.70154583E-01  3.35627496E-02
2.70110682E-02  9.12608981E-01  3.16940732E-02
2.72577447E-02  8.59366417E-01  2.82787476E-02
2.75044211E-02  8.63899410E-01  2.76231486E-02
2.77510975E-02  8.02134633E-01  2.44738888E-02
2.79977739E-02  7.83304274E-01  2.26590857E-02
2.82444504E-02  7.15526223E-01  2.08311062E-02
2.84911268E-02  6.96095109E-01  1.90085731E-02
2.87378032E-02  6.79237545E-01  1.81697030E-02
2.89844796E-02  6.56760871E-01  1.66096278E-02
2.92311561E-02  6.73983335E-01  1.77293476E-02
2.94778325E-02  6.21522725E-01  1.43558439E-02
2.97245089E-02  5.96580863E-01  1.42930802E-02
2.99711853E-02  5.75368345E-01  1.30712986E-02
3.02178617E-02  5.68219841E-01  1.24874637E-02
3.04645382E-02  5.45751572E-01  1.26528451E-02
3.07112146E-02  5.35023928E-01  1.16364090E-02
3.09578910E-02  5.01134038E-01  1.01689566E-02
3.12045674E-02  4.99294728E-01  9.66796558E-03
3.14512439E-02  4.93853897E-01  9.30531416E-03
3.16979203E-02  4.72603768E-01  9.05494113E-03
3.19445967E-02  4.74652141E-01  8.71316623E-03
3.21912731E-02  4.61540550E-01  8.20693374E-03
3.24379495E-02  4.50782359E-01  8.21586605E-03
3.26846260E-02  4.48930472E-01  7.48649705E-03
3.29313024E-02  4.29766268E-01  7.26549141E-03
3.31779788E-02  4.42136526E-01  6.79848716E-03
3.34246552E-02  4.36055988E-01  6.82549411E-03
3.36713317E-02  4.20207053E-01  6.73821894E-03
3.39180081E-02  4.06972796E-01  6.38781581E-03
3.41646845E-02  3.97249997E-01  6.19556475E-03
3.44113609E-02  3.99050087E-01  5.92073798E-03
3.46580373E-02  3.98106784E-01  5.88460313E-03
3.49047138E-02  3.99426967E-01  5.81229106E-03
3.51513902E-02  3.85647029E-01  5.50103420E-03
3.53980666E-02  3.94207895E-01  5.29909460E-03
3.56447430E-02  3.72399390E-01  4.82919114E-03
3.58914195E-02  3.76677573E-01  5.22388751E-03
3.61380959E-02  3.76614183E-01  4.98037832E-03
3.63847723E-02  3.67089510E-01  4.59249225E-03
3.66314487E-02  3.42560053E-01  4.42916341E-03
3.68781251E-02  3.62759471E-01  4.53048106E-03
3.71248016E-02  3.73236895E-01  4.73253755E-03
3.73714780E-02  3.49167407E-01  4.21056803E-03
3.76181544E-02  3.58549088E-01  4.48155403E-03
3.78648308E-02  3.62221539E-01  4.73803841E-03
3.81115073E-02  3.60855848E-01  4.31763195E-03
3.83581837E-02  3.58400166E-01  4.28988086E-03
3.86048601E-02  3.50742906E-01  4.29075770E-03
