### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  3.54851037E-03  8.11830105E-04
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  1.38755993E-03  4.53547691E-04
1.17171301E-02  0.00000000E+00  0.00000000E+00
1.19638065E-02  5.62232360E-03  1.11288740E-03
1.22104829E-02  0.00000000E+00  0.00000000E+00
1.24571593E-02  1.99301198E-01  1.94136035E-02
1.27038358E-02  4.60528940E-01  3.43271643E-02
1.29505122E-02  6.78664863E-01  3.67594473E-02
1.31971886E-02  6.50440395E-01  3.12086716E-02
1.34438650E-02  6.25328422E-01  2.85084229E-02
1.36905414E-02  6.11499250E-01  2.43652966E-02
1.39372179E-02  5.38250923E-01  2.17597783E-02
1.41838943E-02  5.78614354E-01  2.15377752E-02
1.44305707E-02  4.75642622E-01  1.61183979E-02
1.46772471E-02  4.82370317E-01  1.62791703E-02
1.49239236E-02  4.42250699E-01  1.36760166E-02
1.51706000E-02  3.90461147E-01  1.22334724E-02
1.54172764E-02  4.09990698E-01  1.28647760E-02
1.56639528E-02  3.85620356E-01  1.16444509E-02
1.59106292E-02  3.79664958E-01  1.03501510E-02
1.61573057E-02  3.62837702E-01  1.01430612E-02
1.64039821E-02  3.02731305E-01  7.85280485E-03
1.66506585E-02  3.21227819E-01  7.85206910E-03
1.68973349E-02  2.97073901E-01  7.15735927E-03
1.71440114E-02  2.99781263E-01  7.64726102E-03
1.73906878E-02  2.89382339E-01  6.90182252E-03
1.76373642E-02  2.43719205E-01  6.19354239E-03
1.78840406E-02  2.35148519E-01  5.58789447E-03
1.81307170E-02  2.45978758E-01  5.29536931E-03
1.83773935E-02  2.58028269E-01  6.48972997E-03
1.86240699E-02  2.29990333E-01  5.46677457E-03
1.88707463E-02  2.38248304E-01  4.96298308E-03
1.91174227E-02  2.03021243E-01  5.23823593E-03
1.93640992E-02  1.73430204E-01  4.45696712E-03
1.96107756E-02  1.73031613E-01  4.26537357E-03
1.98574520E-02  1.79520845E-01  4.69813636E-03
2.01041284E-02  1.65635332E-01  3.99822928E-03
2.03508048E-02  1.70312867E-01  3.97709897E-03
2.05974813E-02  1.61591589E-01  3.51212826E-03
2.08441577E-02  1.30269200E-01  3.00486037E-03
2.10908341E-02  1.39537781E-01  3.28920409E-03
2.13375105E-02  1.42081395E-01  3.09529854E-03
2.15841870E-02  1.19736239E-01  2.66026822E-03
2.18308634E-02  1.33624136E-01  2.94578355E-03
2.20775398E-02  1.25005320E-01  2.51874444E-03
2.23242162E-02  1.17935009E-01  2.50326213E-03
2.25708926E-02  1.23865001E-01  2.52765021E-03
2.28175691E-02  1.20513208E-01  2.58879270E-03
2.30642455E-02  1.18333288E-01  2.27495050E-03
2.33109219E-02  1.18694119E-01  2.22742558E-03
2.35575983E-02  1.12670310E-01  2.09678407E-03
2.38042748E-02  1.09588981E-01  2.25999369E-03
2.40509512E-02  1.22115873E-01  2.25139642E-03
2.42976276E-02  1.13689028E-01  2.12772191E-03
2.45443040E-02  1.07940286E-01  2.05171271E-03
2.47909804E-02  1.01749428E-01  1.86290359E-03
2.50376569E-02  1.02282204E-01  1.84983911E-03
2.52843333E-02  9.58628058E-02  1.74739351E-03
2.55310097E-02  9.67062265E-02  1.87869708E-03
2.57776861E-02  9.34360027E-02  1.65879691E-03
2.60243626E-02  1.05328590E-01  1.76429737E-03
2.62710390E-02  1.03091404E-01  1.65126577E-03
2.65177154E-02  9.97729599E-02  1.65611622E-03
2.67643918E-02  9.25130844E-02  1.64423080E-03
2.70110682E-02  1.04167573E-01  1.71175471E-03
2.72577447E-02  9.69584733E-02  1.76069955E-03
2.75044211E-02  9.85554978E-02  1.73045741E-03
2.77510975E-02  9.64427739E-02  1.62085670E-03
2.79977739E-02  8.46314654E-02  1.44492975E-03
2.82444504E-02  9.14177969E-02  1.51878933E-03
2.84911268E-02  9.19372961E-02  1.67254196E-03
2.87378032E-02  9.75031182E-02  1.59397803E-03
2.89844796E-02  9.76952761E-02  1.46482990E-03
2.92311561E-02  1.05628088E-01  1.60577276E-03
2.94778325E-02  9.50668082E-02  1.47899939E-03
2.97245089E-02  9.61327851E-02  1.52153056E-03
2.99711853E-02  1.00829184E-01  1.50228210E-03
3.02178617E-02  9.57450718E-02  1.51612447E-03
3.04645382E-02  1.01441644E-01  1.52744644E-03
3.07112146E-02  9.39587876E-02  1.45377370E-03
3.09578910E-02  9.33699533E-02  1.50461867E-03
3.12045674E-02  9.60239172E-02  1.46077841E-03
3.14512439E-02  9.42036137E-02  1.47288712E-03
3.16979203E-02  9.67197567E-02  1.43672642E-03
3.19445967E-02  9.12484452E-02  1.43025699E-03
3.21912731E-02  9.42813307E-02  1.38640101E-03
3.24379495E-02  9.54773575E-02  1.43738918E-03
3.26846260E-02  8.99027437E-02  1.44617318E-03
3.29313024E-02  9.38807428E-02  1.53177616E-03
3.31779788E-02  9.62084308E-02  1.45802344E-03
3.34246552E-02  9.43186954E-02  1.30737177E-03
3.36713317E-02  9.11449715E-02  1.38254522E-03
3.39180081E-02  8.92331079E-02  1.31460908E-03
3.41646845E-02  1.05411299E-01  1.50753243E-03
3.44113609E-02  9.67554450E-02  1.41646364E-03
3.46580373E-02  1.03942908E-01  1.37292466E-03
3.49047138E-02  8.75323936E-02  1.28445297E-03
3.51513902E-02  9.68031660E-02  1.28604402E-03
3.53980666E-02  1.06234260E-01  1.43480604E-03
3.56447430E-02  9.74477604E-02  1.39225821E-03
3.58914195E-02  1.00946836E-01  1.34488114E-03
3.61380959E-02  1.06283717E-01  1.44033227E-03
3.63847723E-02  9.24548134E-02  1.29251124E-03
3.66314487E-02  1.03920646E-01  1.36051956E-03
3.68781251E-02  1.08410917E-01  1.47689611E-03
3.71248016E-02  9.31119993E-02  1.39743334E-03
3.73714780E-02  9.49438214E-02  1.26679253E-03
3.76181544E-02  1.06669933E-01  1.41263427E-03
3.78648308E-02  1.10128984E-01  1.36903429E-03
3.81115073E-02  1.04132496E-01  1.40195026E-03
3.83581837E-02  1.02466062E-01  1.36526185E-03
3.86048601E-02  1.07740685E-01  1.36993837E-03
3.88515365E-02  1.08753577E-01  1.43333152E-03
3.90982129E-02  1.02868080E-01  1.38327759E-03
3.93448894E-02  1.13657013E-01  1.39248837E-03
3.95915658E-02  1.12863727E-01  1.35018851E-03
3.98382422E-02  1.15528315E-01  1.44812325E-03
4.00849186E-02  1.12484924E-01  1.49375387E-03
4.03315951E-02  1.16816871E-01  1.44627970E-03
4.05782715E-02  1.18268155E-01  1.41455303E-03
4.08249479E-02  1.16752192E-01  1.55382452E-03
4.10716243E-02  1.23470820E-01  1.44631951E-03
4.13183007E-02  1.23747148E-01  1.53969275E-03
4.15649772E-02  1.26792625E-01  1.42729771E-03
4.18116536E-02  1.20980807E-01  1.47439551E-03
4.20583300E-02  1.22604221E-01  1.51564938E-03
4.23050064E-02  1.30301178E-01  1.54239940E-03
4.25516829E-02  1.25659332E-01  1.50536501E-03
4.27983593E-02  1.31155491E-01  1.46826974E-03
4.30450357E-02  1.34833902E-01  1.51399837E-03
4.32917121E-02  1.36974171E-01  1.58457679E-03
4.35383885E-02  1.40073270E-01  1.64023798E-03
4.37850650E-02  1.33927584E-01  1.49987906E-03
4.40317414E-02  1.37594059E-01  1.54419907E-03
4.42784178E-02  1.36575952E-01  1.55784329E-03
4.45250942E-02  1.45974949E-01  1.64784933E-03
4.47717707E-02  1.48696512E-01  1.55623036E-03
4.50184471E-02  1.53078884E-01  1.65139593E-03
4.52651235E-02  1.55397370E-01  1.61094847E-03
4.55117999E-02  1.56140968E-01  1.66604831E-03
4.57584764E-02  1.63488194E-01  1.66170998E-03
4.60051528E-02  1.64057478E-01  1.72931922E-03
4.62518292E-02  1.75230816E-01  1.72396016E-03
4.64985056E-02  1.80592552E-01  1.86448789E-03
4.67451820E-02  1.82046607E-01  1.91194401E-03
4.69918585E-02  1.83993220E-01  1.89531199E-03
4.72385349E-02  1.92762271E-01  1.88269827E-03
4.74852113E-02  1.95842057E-01  2.00489024E-03
4.77318877E-02  2.04953790E-01  1.85872533E-03
4.79785642E-02  2.11837903E-01  2.05465849E-03
4.82252406E-02  2.25656524E-01  2.23661843E-03
4.84719170E-02  2.31138989E-01  2.29509315E-03
4.87185934E-02  2.34546244E-01  2.23966967E-03
4.89652698E-02  2.43577749E-01  2.32918747E-03
4.92119463E-02  2.52755135E-01  2.59236037E-03
4.94586227E-02  2.64559686E-01  2.48014485E-03
4.97052991E-02  2.68857419E-01  2.82044243E-03
4.99519755E-02  2.98979580E-01  3.07499478E-03
5.01986520E-02  3.05044353E-01  3.10738129E-03
5.04453284E-02  3.18406314E-01  3.28860246E-03
5.06920048E-02  3.40622962E-01  3.44220223E-03
5.09386812E-02  3.67603511E-01  3.66090983E-03
5.11853576E-02  3.74090016E-01  3.84957413E-03
5.14320341E-02  3.86865526E-01  4.00929851E-03
5.16787105E-02  4.34904546E-01  4.58296901E-03
5.19253869E-02  4.46042448E-01  4.73339157E-03
5.21720633E-02  4.75686610E-01  5.21295937E-03
5.24187398E-02  5.01497447E-01  5.14851091E-03
5.26654162E-02  5.42134702E-01  5.56618441E-03
5.29120926E-02  5.70527673E-01  6.13708328E-03
5.31587690E-02  5.80493927E-01  6.01509539E-03
5.34054454E-02  6.41091228E-01  6.42426871E-03
5.36521219E-02  6.66213453E-01  6.51367381E-03
5.38987983E-02  6.89541161E-01  6.61629578E-03
5.41454747E-02  7.73073077E-01  7.48311775E-03
5.43921511E-02  7.86713362E-01  7.22050527E-03
5.46388276E-02  8.03395212E-01  7.45878788E-03
5.48855040E-02  8.59210551E-01  7.62115419E-03
5.51321804E-02  8.93435359E-01  7.51830358E-03
5.53788568E-02  9.36220229E-01  7.60361878E-03
5.56255332E-02  9.55413342E-01  7.54599739E-03
5.58722097E-02  9.92138505E-01  7.47684389E-03
5.61188861E-02  1.04555964E+00  7.42256362E-03
5.63655625E-02  1.05691874E+00  7.22865295E-03
5.66122389E-02  1.10762274E+00  7.15932809E-03
5.68589154E-02  1.13466036E+00  7.07781641E-03
5.71055918E-02  1.17225099E+00  7.04474794E-03
5.73522682E-02  1.17895722E+00  6.32408960E-03
5.75989446E-02  1.20138526E+00  6.62612962E-03
5.78456210E-02  1.23558748E+00  6.59457594E-03
5.80922975E-02  1.24235284E+00  6.04840601E-03
5.83389739E-02  1.27380705E+00  6.61650347E-03
5.85856503E-02  1.28425288E+00  6.10550866E-03
5.88323267E-02  1.29845524E+00  6.14099298E-03
5.90790032E-02  1.32562757E+00  6.37665717E-03
5.93256796E-02  1.31392968E+00  6.27207989E-03
5.95723560E-02  1.34503794E+00  6.62113819E-03
5.98190324E-02  1.35861027E+00  6.39024423E-03
6.00657088E-02  1.36571777E+00  6.84526237E-03
6.03123853E-02  1.37716341E+00  7.46905757E-03
6.05590617E-02  1.38333440E+00  7.68212788E-03
6.08057381E-02  1.38823378E+00  8.16935953E-03
6.10524145E-02  1.39769423E+00  8.38257652E-03
6.12990910E-02  1.38021660E+00  8.51601362E-03
6.15457674E-02  1.37872958E+00  8.90447292E-03
6.17924438E-02  1.34875345E+00  9.32798255E-03
6.20391202E-02  1.31960773E+00  9.53365117E-03
6.22857966E-02  1.29497886E+00  9.51624569E-03
6.25324731E-02  1.26587975E+00  9.98066086E-03
6.27791495E-02  1.22651470E+00  9.76154022E-03
6.30258259E-02  1.15149176E+00  9.61353630E-03
6.32725023E-02  1.13511336E+00  9.74637922E-03
6.35191788E-02  1.09265649E+00  9.36129596E-03
6.37658552E-02  9.96495605E-01  8.95141903E-03
6.40125316E-02  9.54081476E-01  8.53377953E-03
6.42592080E-02  8.68391752E-01  8.06897879E-03
6.45058845E-02  8.13384056E-01  7.37995980E-03
6.47525609E-02  7.50314593E-01  6.79577328E-03
6.49992373E-02  6.85089171E-01  6.33968879E-03
6.52459137E-02  6.13939583E-01  5.39036514E-03
6.54925901E-02  5.53613603E-01  5.05609019E-03
6.57392666E-02  5.10745585E-01  4.56826296E-03
6.59859430E-02  4.72661048E-01  4.13575768E-03
6.62326194E-02  4.25096095E-01  3.72666959E-03
6.64792958E-02  3.86121005E-01  3.14438762E-03
6.67259723E-02  3.56060296E-01  2.85350019E-03
6.69726487E-02  3.28441858E-01  2.55929772E-03
6.72193251E-02  3.07662100E-01  2.35147029E-03
6.74660015E-02  2.91245878E-01  2.27594748E-03
6.77126779E-02  2.75559694E-01  2.13310588E-03
6.79593544E-02  2.64736116E-01  1.93427945E-03
6.82060308E-02  2.52199948E-01  1.88766408E-03
6.84527072E-02  2.44479939E-01  1.91807537E-03
6.86993836E-02  2.30967402E-01  1.71559735E-03
6.89460601E-02  2.22289786E-01  1.69962854E-03
6.91927365E-02  2.14659810E-01  1.67512661E-03
6.94394129E-02  2.11192310E-01  1.60514307E-03
6.96860893E-02  2.05341682E-01  1.63196132E-03
6.99327657E-02  2.03537181E-01  1.53866329E-03
7.01794422E-02  1.95002452E-01  1.55248225E-03
7.04261186E-02  1.94856614E-01  1.56716804E-03
7.06727950E-02  1.84165448E-01  1.47103996E-03
7.09194714E-02  1.87071487E-01  1.49332115E-03
7.11661479E-02  1.87374830E-01  1.45454379E-03
7.14128243E-02  1.78526565E-01  1.52823969E-03
7.16595007E-02  1.73017725E-01  1.39328977E-03
7.19061771E-02  1.74746722E-01  1.39772426E-03
7.21528535E-02  1.73000649E-01  1.40169018E-03
7.23995300E-02  1.58834085E-01  1.34705822E-03
7.26462064E-02  1.80596441E-01  1.45208999E-03
7.28928828E-02  1.68567717E-01  1.35595258E-03
7.31395592E-02  1.69268757E-01  1.36154203E-03
7.33862357E-02  1.65393621E-01  1.32442114E-03
7.36329121E-02  1.60017431E-01  1.33040443E-03
7.38795885E-02  1.58298135E-01  1.29705691E-03
7.41262649E-02  1.63557872E-01  1.36660272E-03
7.43729413E-02  1.60456911E-01  1.32747565E-03
7.46196178E-02  1.61140144E-01  1.28742191E-03
7.48662942E-02  1.56967595E-01  1.27443962E-03
7.51129706E-02  1.53270826E-01  1.28830841E-03
7.53596470E-02  1.58829272E-01  1.36419607E-03
7.56063235E-02  1.48841843E-01  1.24518271E-03
7.58529999E-02  1.59303471E-01  1.27725257E-03
7.60996763E-02  1.56361684E-01  1.25888712E-03
7.63463527E-02  1.50164321E-01  1.23422896E-03
7.65930291E-02  1.59135699E-01  1.25233165E-03
7.68397056E-02  1.60959214E-01  1.31197495E-03
7.70863820E-02  1.51108846E-01  1.26728404E-03
7.73330584E-02  1.61293149E-01  1.32549100E-03
7.75797348E-02  1.51315391E-01  1.25826779E-03
7.78264113E-02  1.61010504E-01  1.31443155E-03
7.80730877E-02  1.50231525E-01  1.25726440E-03
7.83197641E-02  1.49552360E-01  1.23300776E-03
