### DATA:
#
# 1802
#      Q             I(Q)           Error     
1.16130467E-02  5.57369995E+00  8.54851678E-02
1.19070479E-02  5.22145987E+00  8.26856196E-02
1.22010491E-02  4.71381903E+00  9.42469016E-02
1.24950503E-02  4.35709858E+00  1.02875628E-01
1.27890515E-02  4.38022757E+00  9.11336169E-02
1.30830527E-02  3.99941945E+00  7.09917620E-02
1.33770538E-02  3.51792145E+00  6.14331961E-02
1.36710550E-02  3.80922794E+00  6.77513853E-02
1.39650562E-02  3.19853091E+00  6.83031604E-02
1.42590574E-02  3.03009176E+00  5.07473052E-02
1.45530586E-02  2.96467829E+00  5.07259853E-02
1.48470598E-02  2.81910467E+00  5.07516228E-02
1.51410609E-02  2.75867844E+00  5.32404669E-02
1.54350621E-02  2.56667447E+00  4.58267480E-02
1.57290633E-02  2.30667639E+00  4.53508310E-02
1.60230645E-02  2.34599543E+00  3.98828052E-02
1.63170657E-02  2.23917365E+00  3.72693092E-02
1.66110669E-02  2.06085920E+00  3.92791741E-02
1.69050680E-02  2.08818626E+00  3.50742675E-02
1.71990692E-02  1.96478522E+00  3.33940946E-02
1.74930704E-02  1.93436229E+00  3.38613465E-02
1.77870716E-02  1.83199382E+00  3.22744586E-02
1.80810728E-02  1.75500047E+00  2.77516935E-02
1.83750740E-02  1.73869884E+00  2.77266856E-02
1.86690751E-02  1.69043887E+00  2.72688176E-02
1.89630763E-02  1.58397841E+00  2.30179317E-02
1.92570775E-02  1.47474205E+00  2.25733146E-02
1.95510787E-02  1.36047137E+00  2.17666682E-02
1.98450799E-02  1.34616780E+00  2.04895660E-02
2.01390811E-02  1.30031574E+00  2.00763438E-02
2.04330822E-02  1.29727507E+00  1.98529791E-02
2.07270834E-02  1.28983605E+00  1.94759592E-02
2.10210846E-02  1.13155675E+00  1.66738033E-02
2.13150858E-02  1.21140647E+00  1.72849819E-02
2.16090870E-02  1.20512819E+00  1.72943436E-02
2.19030882E-02  1.16067350E+00  1.68859418E-02
2.21970893E-02  1.10887015E+00  1.62467323E-02
2.24910905E-02  1.02565515E+00  1.36336330E-02
2.27850917E-02  1.08044147E+00  1.47692198E-02
2.30790929E-02  1.10871828E+00  1.63175501E-02
2.33730941E-02  1.03161347E+00  1.57982092E-02
2.36670953E-02  1.00336277E+00  1.51887052E-02
2.39610964E-02  9.68423605E-01  1.39216287E-02
2.42550976E-02  9.05345976E-01  1.32817524E-02
2.45490988E-02  9.45306540E-01  1.32938325E-02
2.48431000E-02  9.52053130E-01  1.25530083E-02
2.51371012E-02  9.91786122E-01  1.21995406E-02
2.54311024E-02  8.92849743E-01  1.33517124E-02
2.57251035E-02  8.95236552E-01  1.32960510E-02
2.60191047E-02  8.71084571E-01  1.20730307E-02
2.63131059E-02  9.17487085E-01  1.30198747E-02
2.66071071E-02  8.78028333E-01  1.19856596E-02
2.69011083E-02  9.16144967E-01  1.25454133E-02
2.71951094E-02  8.29180360E-01  1.16056353E-02
2.74891106E-02  8.86082351E-01  1.24952821E-02
2.77831118E-02  9.09552515E-01  1.14908312E-02
2.80771130E-02  8.88390720E-01  1.18408129E-02
2.83711142E-02  8.95227253E-01  1.14632202E-02
2.86651154E-02  8.38440418E-01  1.09844878E-02
2.89591165E-02  8.47321033E-01  1.17446836E-02
2.92531177E-02  8.80655348E-01  1.11126145E-02
2.95471189E-02  8.62149894E-01  1.18298847E-02
2.98411201E-02  8.06719959E-01  1.00601977E-02
3.01351213E-02  8.59736085E-01  1.17497491E-02
3.04291225E-02  8.38408470E-01  1.08971093E-02
3.07231236E-02  8.20419550E-01  1.13413371E-02
3.10171248E-02  8.94286394E-01  1.10114673E-02
3.13111260E-02  8.36793602E-01  1.04955798E-02
3.16051272E-02  8.36539745E-01  1.04013626E-02
3.18991284E-02  7.90278614E-01  1.05233174E-02
3.21931296E-02  8.50819528E-01  1.07162530E-02
3.24871307E-02  8.30825388E-01  1.06689567E-02
3.27811319E-02  8.36568594E-01  1.03703300E-02
3.30751331E-02  8.44672203E-01  1.02613289E-02
3.33691343E-02  8.53980422E-01  1.06617548E-02
3.36631355E-02  8.47821951E-01  1.03595927E-02
3.39571367E-02  8.43220949E-01  1.07433992E-02
3.42511378E-02  8.68682384E-01  9.83637385E-03
3.45451390E-02  8.65145028E-01  1.07479244E-02
3.48391402E-02  8.39340150E-01  9.81385261E-03
3.51331414E-02  8.42322528E-01  1.02391737E-02
3.54271426E-02  8.78202200E-01  9.45650227E-03
3.57211438E-02  8.50364923E-01  9.44303907E-03
3.60151449E-02  8.87263834E-01  1.01099871E-02
3.63091461E-02  8.64606142E-01  8.19233339E-03
3.66031473E-02  8.82483065E-01  9.04595293E-03
3.68971485E-02  8.38713169E-01  8.90079420E-03
3.71911497E-02  8.71924222E-01  9.03964043E-03
3.74851509E-02  8.94450903E-01  9.13994573E-03
3.77791520E-02  8.93073916E-01  9.09524783E-03
3.80731532E-02  9.06539261E-01  8.25360231E-03
3.83671544E-02  9.23791826E-01  8.98752641E-03
3.86611556E-02  9.14329112E-01  8.62014201E-03
3.89551568E-02  9.35231686E-01  9.18938033E-03
3.92491580E-02  9.52523053E-01  8.81368108E-03
3.95431591E-02  9.57535386E-01  9.18607507E-03
3.98371603E-02  9.68503058E-01  8.65014922E-03
4.01311615E-02  1.01038694E+00  9.08040348E-03
4.04251627E-02  9.51918364E-01  9.02940240E-03
4.07191639E-02  9.67413008E-01  8.67743976E-03
4.10131651E-02  9.54564750E-01  8.66442919E-03
4.13071662E-02  1.03186822E+00  9.15109273E-03
4.16011674E-02  1.04267967E+00  9.19501856E-03
4.18951686E-02  1.06508017E+00  9.67409182E-03
4.21891698E-02  1.09334016E+00  8.83151963E-03
4.24831710E-02  1.07790458E+00  9.80018359E-03
4.27771722E-02  1.07543659E+00  9.02247243E-03
4.30711733E-02  1.12452602E+00  9.70234163E-03
