### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.91534851E-02  1.98116084E-03
9.00368942E-03  4.38934118E-02  2.28253216E-03
9.25036584E-03  4.20600362E-02  2.08409782E-03
9.49704226E-03  5.83583117E-02  2.61376053E-03
9.74371868E-03  5.84943593E-02  3.06793419E-03
9.99039511E-03  8.49936828E-02  3.39251175E-03
1.02370715E-02  1.05561957E-01  4.03719908E-03
1.04837480E-02  1.35409072E-01  5.76043082E-03
1.07304244E-02  1.58958510E-01  7.17680389E-03
1.09771008E-02  2.06685975E-01  1.01344939E-02
1.12237772E-02  3.32006961E-01  1.59079880E-02
1.14704536E-02  3.39944512E-01  1.76962893E-02
1.17171301E-02  5.27886152E-01  2.83037107E-02
1.19638065E-02  7.32249916E-01  4.09043245E-02
1.22104829E-02  1.18264914E+00  6.83900043E-02
1.24571593E-02  1.06527779E+02  8.10369301E+00
1.27038358E-02  1.97846619E+02  1.43918867E+01
1.29505122E-02  2.30361755E+02  1.44585381E+01
1.31971886E-02  1.68628296E+02  1.02276821E+01
1.34438650E-02  1.54406967E+02  9.07999706E+00
1.36905414E-02  1.37304855E+02  7.97188139E+00
1.39372179E-02  1.08005074E+02  6.16024637E+00
1.41838943E-02  9.93258896E+01  5.43529558E+00
1.44305707E-02  7.63970337E+01  4.06746101E+00
1.46772471E-02  6.68043976E+01  3.49247098E+00
1.49239236E-02  5.86187248E+01  3.01159120E+00
1.51706000E-02  4.66735954E+01  2.34962559E+00
1.54172764E-02  4.61350822E+01  2.28693581E+00
1.56639528E-02  3.78647842E+01  1.84745812E+00
1.59106292E-02  3.64408455E+01  1.76681590E+00
1.61573057E-02  3.34825783E+01  1.57060683E+00
1.64039821E-02  2.71230679E+01  1.24779475E+00
1.66506585E-02  2.67581444E+01  1.19587421E+00
1.68973349E-02  2.11681061E+01  9.46467400E-01
1.71440114E-02  2.26941624E+01  9.94733870E-01
1.73906878E-02  1.84638634E+01  7.89694428E-01
1.76373642E-02  1.72990646E+01  7.23949015E-01
1.78840406E-02  1.57316113E+01  6.38080657E-01
1.81307170E-02  1.36011534E+01  5.45471907E-01
1.83773935E-02  1.41124191E+01  5.66293716E-01
1.86240699E-02  1.22927990E+01  4.90026027E-01
1.88707463E-02  1.11987915E+01  4.30612981E-01
1.91174227E-02  9.94343567E+00  3.86386961E-01
1.93640992E-02  8.57952309E+00  3.30062717E-01
1.96107756E-02  8.04045963E+00  3.17198753E-01
1.98574520E-02  7.50595331E+00  2.86929280E-01
2.01041284E-02  6.53615904E+00  2.41172940E-01
2.03508048E-02  5.39793921E+00  1.94354028E-01
2.05974813E-02  4.72580814E+00  1.70594156E-01
2.08441577E-02  4.33858490E+00  1.54220805E-01
2.10908341E-02  3.71599722E+00  1.29930094E-01
2.13375105E-02  3.50956273E+00  1.21027164E-01
2.15841870E-02  3.21641970E+00  1.11644484E-01
2.18308634E-02  2.99163604E+00  1.03594132E-01
2.20775398E-02  2.83398294E+00  9.62797105E-02
2.23242162E-02  2.46193099E+00  8.13768655E-02
2.25708926E-02  2.46650362E+00  8.24355260E-02
2.28175691E-02  2.20787477E+00  7.05822781E-02
2.30642455E-02  2.03988886E+00  6.38140813E-02
2.33109219E-02  1.97564459E+00  6.08237870E-02
2.35575983E-02  1.73468983E+00  5.07876985E-02
2.38042748E-02  1.65307605E+00  4.76379059E-02
2.40509512E-02  1.45783436E+00  4.06423993E-02
2.42976276E-02  1.38188684E+00  3.75158265E-02
2.45443040E-02  1.27375686E+00  3.44479308E-02
2.47909804E-02  1.19836938E+00  3.12554464E-02
2.50376569E-02  1.16797853E+00  3.05052251E-02
2.52843333E-02  1.08876073E+00  2.71373987E-02
2.55310097E-02  9.83196795E-01  2.41359249E-02
2.57776861E-02  9.72398996E-01  2.33112965E-02
2.60243626E-02  9.41349685E-01  2.21237857E-02
2.62710390E-02  9.21787441E-01  2.13242620E-02
2.65177154E-02  8.40053082E-01  1.89937130E-02
2.67643918E-02  8.26160848E-01  1.85120851E-02
2.70110682E-02  7.94713616E-01  1.72580145E-02
2.72577447E-02  7.47790217E-01  1.64502636E-02
2.75044211E-02  7.20813215E-01  1.57125387E-02
2.77510975E-02  6.93762183E-01  1.42359734E-02
2.79977739E-02  6.52094007E-01  1.26722176E-02
2.82444504E-02  6.25940502E-01  1.22540994E-02
2.84911268E-02  5.94531357E-01  1.15872668E-02
2.87378032E-02  5.78700781E-01  1.02992933E-02
2.89844796E-02  5.47452390E-01  9.33400635E-03
2.92311561E-02  5.27054012E-01  9.18933190E-03
2.94778325E-02  5.00699222E-01  7.80483568E-03
2.97245089E-02  4.85299081E-01  7.87110440E-03
2.99711853E-02  4.58621889E-01  6.91438559E-03
3.02178617E-02  4.42505151E-01  6.25912985E-03
3.04645382E-02  4.38022226E-01  6.32153498E-03
3.07112146E-02  4.27718490E-01  5.99470688E-03
3.09578910E-02  4.09853011E-01  5.66891162E-03
3.12045674E-02  3.89013976E-01  5.01948688E-03
3.14512439E-02  4.03592348E-01  5.34047373E-03
3.16979203E-02  3.82067174E-01  4.59353160E-03
3.19445967E-02  3.76947641E-01  4.73606959E-03
3.21912731E-02  3.71269464E-01  4.25127149E-03
3.24379495E-02  3.77332598E-01  4.25991975E-03
3.26846260E-02  3.70360702E-01  4.29271162E-03
3.29313024E-02  3.69978845E-01  3.88393365E-03
3.31779788E-02  3.72037113E-01  3.70333809E-03
3.34246552E-02  3.69726956E-01  3.50224483E-03
3.36713317E-02  3.63450795E-01  3.38554801E-03
3.39180081E-02  3.58836472E-01  3.33166518E-03
3.41646845E-02  3.68202537E-01  3.22299148E-03
3.44113609E-02  3.59750718E-01  3.19346879E-03
3.46580373E-02  3.43769133E-01  2.71319924E-03
3.49047138E-02  3.60854030E-01  2.82419357E-03
3.51513902E-02  3.54150295E-01  2.76634237E-03
3.53980666E-02  3.48081082E-01  2.62952596E-03
3.56447430E-02  3.51192981E-01  2.51772557E-03
3.58914195E-02  3.48969936E-01  2.43366766E-03
3.61380959E-02  3.36971194E-01  2.40441784E-03
3.63847723E-02  3.26420933E-01  2.26002443E-03
3.66314487E-02  3.49205494E-01  2.47435202E-03
3.68781251E-02  3.32319379E-01  2.29933998E-03
3.71248016E-02  3.45746696E-01  2.36263545E-03
3.73714780E-02  3.36714685E-01  2.23922729E-03
3.76181544E-02  3.30760509E-01  2.32762122E-03
3.78648308E-02  3.22987765E-01  2.14081351E-03
3.81115073E-02  3.28606665E-01  2.29361653E-03
3.83581837E-02  3.40970874E-01  2.24809814E-03
3.86048601E-02  3.28353703E-01  2.28536851E-03
3.88515365E-02  3.20739031E-01  2.13584234E-03
