### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  2.66752578E-03  9.03435459E-04
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  1.92411873E-03  6.53767667E-04
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  1.83392665E-03  6.23366155E-04
1.14704536E-02  3.00952140E-03  7.19652628E-04
1.17171301E-02  1.63015781E-03  5.54592058E-04
1.19638065E-02  1.52430381E-03  5.18816931E-04
1.22104829E-02  1.34909688E-03  4.59530042E-04
1.24571593E-02  1.90370783E-01  1.75118800E-02
1.27038358E-02  4.21579242E-01  2.89662778E-02
1.29505122E-02  5.79953432E-01  3.15531045E-02
1.31971886E-02  6.13323927E-01  2.89958138E-02
1.34438650E-02  6.57992303E-01  2.85352003E-02
1.36905414E-02  6.83102906E-01  2.67539397E-02
1.39372179E-02  6.24584973E-01  2.28608157E-02
1.41838943E-02  7.09873140E-01  2.51668412E-02
1.44305707E-02  6.23923481E-01  2.07500029E-02
1.46772471E-02  6.25308275E-01  1.84393823E-02
1.49239236E-02  5.99001050E-01  1.82731412E-02
1.51706000E-02  6.13945127E-01  1.72804445E-02
1.54172764E-02  5.65971315E-01  1.57540850E-02
1.56639528E-02  5.82512617E-01  1.56958979E-02
1.59106292E-02  5.44009864E-01  1.37754763E-02
1.61573057E-02  5.31060338E-01  1.31444940E-02
1.64039821E-02  4.74591434E-01  1.15152225E-02
1.66506585E-02  5.49301505E-01  1.29605494E-02
1.68973349E-02  4.57346708E-01  1.06015997E-02
1.71440114E-02  4.76009518E-01  1.05005875E-02
1.73906878E-02  4.71153885E-01  9.80466045E-03
1.76373642E-02  4.68619764E-01  9.91030503E-03
1.78840406E-02  4.64422971E-01  9.31919459E-03
1.81307170E-02  4.22235757E-01  8.40864051E-03
1.83773935E-02  4.26963538E-01  8.98060203E-03
1.86240699E-02  3.57522786E-01  7.80610880E-03
1.88707463E-02  3.65074337E-01  7.20371585E-03
1.91174227E-02  3.45980644E-01  7.23391445E-03
1.93640992E-02  3.73329848E-01  7.26947375E-03
1.96107756E-02  3.20719033E-01  7.01782946E-03
1.98574520E-02  3.24707836E-01  6.67243823E-03
2.01041284E-02  2.85974622E-01  5.91355283E-03
2.03508048E-02  2.91346818E-01  5.71968406E-03
2.05974813E-02  2.63679624E-01  5.17617911E-03
2.08441577E-02  2.70329595E-01  5.31318411E-03
2.10908341E-02  2.49781430E-01  4.66157217E-03
2.13375105E-02  2.38610283E-01  4.69140988E-03
2.15841870E-02  2.35670462E-01  4.28321818E-03
2.18308634E-02  2.32940629E-01  4.06830711E-03
2.20775398E-02  2.37345174E-01  3.95898521E-03
2.23242162E-02  2.41222382E-01  3.68724274E-03
2.25708926E-02  2.43875787E-01  4.33025183E-03
2.28175691E-02  2.11438656E-01  3.94883612E-03
2.30642455E-02  2.30834529E-01  3.55563569E-03
2.33109219E-02  2.19879791E-01  3.64920218E-03
2.35575983E-02  2.17715099E-01  3.48628894E-03
2.38042748E-02  2.12302864E-01  3.31443734E-03
2.40509512E-02  2.06345096E-01  3.09937843E-03
2.42976276E-02  2.15349689E-01  3.26701347E-03
2.45443040E-02  2.14499965E-01  3.10558989E-03
2.47909804E-02  1.95623234E-01  2.79687159E-03
2.50376569E-02  2.10474327E-01  2.85324058E-03
2.52843333E-02  2.05785707E-01  2.82115908E-03
2.55310097E-02  1.95115447E-01  2.95441202E-03
2.57776861E-02  2.08896369E-01  2.78397719E-03
2.60243626E-02  1.98963702E-01  2.59657297E-03
2.62710390E-02  2.04231352E-01  2.75858073E-03
2.65177154E-02  2.04258457E-01  2.76655355E-03
2.67643918E-02  2.00375006E-01  2.68591777E-03
2.70110682E-02  2.14084581E-01  2.68951966E-03
2.72577447E-02  2.03231990E-01  2.72795185E-03
2.75044211E-02  2.06303298E-01  2.66955956E-03
2.77510975E-02  2.19662160E-01  2.82994658E-03
2.79977739E-02  2.13032767E-01  2.61024432E-03
2.82444504E-02  2.17284873E-01  2.53486540E-03
2.84911268E-02  2.26045787E-01  2.92616314E-03
2.87378032E-02  2.24125683E-01  2.56535248E-03
2.89844796E-02  2.16179788E-01  2.43566069E-03
2.92311561E-02  2.13432848E-01  2.68908544E-03
2.94778325E-02  2.21682027E-01  2.47907196E-03
2.97245089E-02  2.26002291E-01  2.48003472E-03
2.99711853E-02  2.16093659E-01  2.34285952E-03
3.02178617E-02  2.41879150E-01  2.52765696E-03
3.04645382E-02  2.42354527E-01  2.65019573E-03
3.07112146E-02  2.38217235E-01  2.65457109E-03
3.09578910E-02  2.43832871E-01  2.38081184E-03
3.12045674E-02  2.50910550E-01  2.66140467E-03
3.14512439E-02  2.53662467E-01  2.60852068E-03
3.16979203E-02  2.49282181E-01  2.62861140E-03
3.19445967E-02  2.63453692E-01  2.54544686E-03
3.21912731E-02  2.56800979E-01  2.55562388E-03
3.24379495E-02  2.51180947E-01  2.69000349E-03
3.26846260E-02  2.50191450E-01  2.64382106E-03
3.29313024E-02  2.64833272E-01  2.62066233E-03
3.31779788E-02  2.70868957E-01  2.52066529E-03
3.34246552E-02  2.66822249E-01  2.52990983E-03
3.36713317E-02  2.62759119E-01  2.64685531E-03
3.39180081E-02  2.76976973E-01  2.65716924E-03
3.41646845E-02  2.61087090E-01  2.61685322E-03
3.44113609E-02  2.76250929E-01  2.65997555E-03
3.46580373E-02  2.65312701E-01  2.65078410E-03
3.49047138E-02  2.81626463E-01  2.37879925E-03
3.51513902E-02  2.76746422E-01  2.67167925E-03
3.53980666E-02  2.84467518E-01  2.59946170E-03
3.56447430E-02  3.01437825E-01  2.66006449E-03
3.58914195E-02  2.98186421E-01  2.60759052E-03
3.61380959E-02  2.82860905E-01  2.50647590E-03
3.63847723E-02  3.06558698E-01  2.61519477E-03
3.66314487E-02  2.98319131E-01  2.59705633E-03
3.68781251E-02  2.87367046E-01  2.45453836E-03
3.71248016E-02  3.01349372E-01  2.60257139E-03
3.73714780E-02  2.90543675E-01  2.47605308E-03
3.76181544E-02  2.94200450E-01  2.41519371E-03
3.78648308E-02  2.93539166E-01  2.47057225E-03
3.81115073E-02  2.84267247E-01  2.40104669E-03
3.83581837E-02  3.07383895E-01  2.57913279E-03
3.86048601E-02  3.02317232E-01  2.63647665E-03
3.88515365E-02  2.94755250E-01  2.59399158E-03
3.90982129E-02  3.06499690E-01  2.58058542E-03
3.93448894E-02  2.85456806E-01  2.52739596E-03
3.95915658E-02  2.94612497E-01  2.44176993E-03
3.98382422E-02  2.92217910E-01  2.54485756E-03
4.00849186E-02  2.99436957E-01  2.66472157E-03
4.03315951E-02  2.97206044E-01  2.50169169E-03
4.05782715E-02  2.97571927E-01  2.41530011E-03
4.08249479E-02  2.88210422E-01  2.34366069E-03
4.10716243E-02  2.89362729E-01  2.33035372E-03
4.13183007E-02  3.00785810E-01  2.57871859E-03
4.15649772E-02  2.90007859E-01  2.41720676E-03
4.18116536E-02  2.99592078E-01  2.52100104E-03
4.20583300E-02  2.97965020E-01  2.48230970E-03
4.23050064E-02  2.94751048E-01  2.48722802E-03
4.25516829E-02  2.87065864E-01  2.48400541E-03
4.27983593E-02  2.88497418E-01  2.43650889E-03
4.30450357E-02  2.80539662E-01  2.37052143E-03
4.32917121E-02  2.91028023E-01  2.41027586E-03
4.35383885E-02  2.91515380E-01  2.27894448E-03
4.37850650E-02  2.89120674E-01  2.37536849E-03
4.40317414E-02  2.96636164E-01  2.38829455E-03
4.42784178E-02  2.83293366E-01  2.38574133E-03
4.45250942E-02  2.82254040E-01  2.23458838E-03
4.47717707E-02  2.86332101E-01  2.30212929E-03
4.50184471E-02  2.90475041E-01  2.24070810E-03
4.52651235E-02  2.81196475E-01  2.24494026E-03
4.55117999E-02  2.89375246E-01  2.21622549E-03
4.57584764E-02  2.80965596E-01  2.29505822E-03
4.60051528E-02  2.74798870E-01  2.24394328E-03
4.62518292E-02  2.76394963E-01  2.23634555E-03
4.64985056E-02  2.92200267E-01  2.20301002E-03
4.67451820E-02  2.90939510E-01  2.28292192E-03
4.69918585E-02  2.90173441E-01  2.29039090E-03
4.72385349E-02  2.82778382E-01  2.31575151E-03
4.74852113E-02  3.01749408E-01  2.36807764E-03
4.77318877E-02  2.82786071E-01  2.35446892E-03
4.79785642E-02  2.85118043E-01  2.23497953E-03
4.82252406E-02  2.89026886E-01  2.15300219E-03
4.84719170E-02  2.83217758E-01  2.28986423E-03
4.87185934E-02  2.86848754E-01  2.24588835E-03
4.89652698E-02  2.89051175E-01  2.22714222E-03
4.92119463E-02  2.95261472E-01  2.28758273E-03
4.94586227E-02  2.87779659E-01  2.21895170E-03
4.97052991E-02  2.86719739E-01  2.25434150E-03
4.99519755E-02  3.02638054E-01  2.30335002E-03
5.01986520E-02  2.87974566E-01  2.23723706E-03
5.04453284E-02  2.93609798E-01  2.21822131E-03
5.06920048E-02  3.05379540E-01  2.29570968E-03
5.09386812E-02  3.11410010E-01  2.33096583E-03
5.11853576E-02  2.98172206E-01  2.29176367E-03
5.14320341E-02  3.02881986E-01  2.17861566E-03
5.16787105E-02  3.09728533E-01  2.26508896E-03
5.19253869E-02  3.00551355E-01  2.12166319E-03
5.21720633E-02  3.05381656E-01  2.30261870E-03
5.24187398E-02  3.05143714E-01  2.29070196E-03
5.26654162E-02  3.10936272E-01  2.39178352E-03
5.29120926E-02  3.19055825E-01  2.38714553E-03
5.31587690E-02  3.21651310E-01  2.48536770E-03
5.34054454E-02  3.27714771E-01  2.50046258E-03
5.36521219E-02  3.12840462E-01  2.45396118E-03
5.38987983E-02  3.20131421E-01  2.42715981E-03
5.41454747E-02  3.23464811E-01  2.43226695E-03
5.43921511E-02  3.07492882E-01  2.24886276E-03
5.46388276E-02  3.23497623E-01  2.34619668E-03
5.48855040E-02  3.17399740E-01  2.22344999E-03
5.51321804E-02  3.29948872E-01  2.33002752E-03
5.53788568E-02  3.29918176E-01  2.27216841E-03
5.56255332E-02  3.42737645E-01  2.46393587E-03
5.58722097E-02  3.40758979E-01  2.30408483E-03
5.61188861E-02  3.44851941E-01  2.31130375E-03
5.63655625E-02  3.43719065E-01  2.41959677E-03
5.66122389E-02  3.49979728E-01  2.40641809E-03
5.68589154E-02  3.32755625E-01  2.36214744E-03
5.71055918E-02  3.37300062E-01  2.40327395E-03
5.73522682E-02  3.57736021E-01  2.35618534E-03
5.75989446E-02  3.53269041E-01  2.44298554E-03
5.78456210E-02  3.46921802E-01  2.30779708E-03
5.80922975E-02  3.54652941E-01  2.43310374E-03
5.83389739E-02  3.69754791E-01  2.50499859E-03
5.85856503E-02  3.60204101E-01  2.36408482E-03
5.88323267E-02  3.62458020E-01  2.51420401E-03
5.90790032E-02  3.67802858E-01  2.41136365E-03
5.93256796E-02  3.73945773E-01  2.38311291E-03
5.95723560E-02  3.74906927E-01  2.42421287E-03
5.98190324E-02  3.65699857E-01  2.35897372E-03
6.00657088E-02  3.80624413E-01  2.43802927E-03
6.03123853E-02  3.70132029E-01  2.33533885E-03
6.05590617E-02  3.77279311E-01  2.41631689E-03
6.08057381E-02  3.90085816E-01  2.42991885E-03
6.10524145E-02  3.96130681E-01  2.40987493E-03
6.12990910E-02  3.86401087E-01  2.44754762E-03
6.15457674E-02  3.82692277E-01  2.42522615E-03
6.17924438E-02  4.02410328E-01  2.45824247E-03
6.20391202E-02  3.95119041E-01  2.48809019E-03
6.22857966E-02  4.07089531E-01  2.48952839E-03
6.25324731E-02  4.02179927E-01  2.53846636E-03
6.27791495E-02  4.12904024E-01  2.33998755E-03
6.30258259E-02  4.04250354E-01  2.51893839E-03
6.32725023E-02  4.11999077E-01  2.40221084E-03
6.35191788E-02  4.10691589E-01  2.41400814E-03
6.37658552E-02  4.14393157E-01  2.40027392E-03
6.40125316E-02  4.21563208E-01  2.48822104E-03
6.42592080E-02  4.34687644E-01  2.48013972E-03
6.45058845E-02  4.25382882E-01  2.41068797E-03
6.47525609E-02  4.30726856E-01  2.50594737E-03
6.49992373E-02  4.20340121E-01  2.58474215E-03
6.52459137E-02  4.38164234E-01  2.49370444E-03
6.54925901E-02  4.53391075E-01  2.45286035E-03
6.57392666E-02  4.45741147E-01  2.59521557E-03
6.59859430E-02  4.49950129E-01  2.58856989E-03
6.62326194E-02  4.43006366E-01  2.43630284E-03
6.64792958E-02  4.49552387E-01  2.55673123E-03
6.67259723E-02  4.46506023E-01  2.56420206E-03
6.69726487E-02  4.38760132E-01  2.41593132E-03
6.72193251E-02  4.64491576E-01  2.57031713E-03
6.74660015E-02  4.56012338E-01  2.53930385E-03
6.77126779E-02  4.60957795E-01  2.43155449E-03
6.79593544E-02  4.63600874E-01  2.49083294E-03
6.82060308E-02  4.61082548E-01  2.52521830E-03
6.84527072E-02  4.62508619E-01  2.55113724E-03
6.86993836E-02  4.64317232E-01  2.38638860E-03
6.89460601E-02  4.80674893E-01  2.51145568E-03
6.91927365E-02  4.74177986E-01  2.67600920E-03
6.94394129E-02  4.87099916E-01  2.57262401E-03
6.96860893E-02  4.65195209E-01  2.51163519E-03
6.99327657E-02  4.85014021E-01  2.57034157E-03
7.01794422E-02  4.73211348E-01  2.41459487E-03
7.04261186E-02  4.83677119E-01  2.57819891E-03
7.06727950E-02  4.93382454E-01  2.48323753E-03
7.09194714E-02  4.89137948E-01  2.51856400E-03
7.11661479E-02  4.88659143E-01  2.43274099E-03
7.14128243E-02  4.91029412E-01  2.52818340E-03
7.16595007E-02  5.00084817E-01  2.48142914E-03
7.19061771E-02  4.90402997E-01  2.60048499E-03
7.21528535E-02  4.99927402E-01  2.56149820E-03
7.23995300E-02  5.09920895E-01  2.48053670E-03
7.26462064E-02  5.11325836E-01  2.50884448E-03
7.28928828E-02  4.93431658E-01  2.48189247E-03
7.31395592E-02  5.07640958E-01  2.61496566E-03
7.33862357E-02  5.01465797E-01  2.50620651E-03
7.36329121E-02  5.09569943E-01  2.50718556E-03
7.38795885E-02  5.00454605E-01  2.42663152E-03
7.41262649E-02  5.18729806E-01  2.56640394E-03
7.43729413E-02  5.09378552E-01  2.58545973E-03
7.46196178E-02  5.05351961E-01  2.50284583E-03
7.48662942E-02  5.13112605E-01  2.49322527E-03
7.51129706E-02  5.07596612E-01  2.53927684E-03
7.53596470E-02  5.18742263E-01  2.54441029E-03
7.56063235E-02  5.12354612E-01  2.50060018E-03
7.58529999E-02  5.04136443E-01  2.43134773E-03
7.60996763E-02  5.16756296E-01  2.64147995E-03
7.63463527E-02  5.28579712E-01  2.53396155E-03
7.65930291E-02  5.23850501E-01  2.58836732E-03
7.68397056E-02  5.19925117E-01  2.46552448E-03
7.70863820E-02  5.30608714E-01  2.54394393E-03
7.73330584E-02  5.14631331E-01  2.52237380E-03
7.75797348E-02  5.36405265E-01  2.54174904E-03
7.78264113E-02  5.17646432E-01  2.52995174E-03
7.80730877E-02  5.13666391E-01  2.48735608E-03
7.83197641E-02  5.20641446E-01  2.60930997E-03
