### DATA:
#
# 2200
#      Q             I(Q)           Error     
4.57346927E-02  1.30671471E-01  2.39893794E-03
4.60288065E-02  1.35547534E-01  2.43843370E-03
4.63229202E-02  1.36339933E-01  2.46668747E-03
4.66170340E-02  1.34666443E-01  2.40551285E-03
4.69111478E-02  1.31177530E-01  2.39296514E-03
4.72052616E-02  1.38358101E-01  2.44927849E-03
4.74993754E-02  1.35958731E-01  2.42898450E-03
4.77934891E-02  1.43961638E-01  2.48468202E-03
4.80876029E-02  1.40677765E-01  2.43819179E-03
4.83817167E-02  1.39964193E-01  2.44573201E-03
4.86758305E-02  1.40662611E-01  2.44676834E-03
4.89699443E-02  1.44825518E-01  2.45784759E-03
4.92640580E-02  1.44235775E-01  2.47982377E-03
4.95581718E-02  1.48425564E-01  2.47238157E-03
4.98522856E-02  1.40349090E-01  2.43762927E-03
5.01463994E-02  1.45955309E-01  2.46146321E-03
5.04405132E-02  1.45362914E-01  2.44350103E-03
5.07346269E-02  1.48517311E-01  2.49476475E-03
5.10287407E-02  1.48873433E-01  2.45110714E-03
5.13228545E-02  1.51032299E-01  2.51197466E-03
5.16169683E-02  1.49935856E-01  2.45236838E-03
5.19110820E-02  1.49965286E-01  2.45712674E-03
5.22051958E-02  1.53997719E-01  2.49915756E-03
5.24993096E-02  1.54313356E-01  2.49444623E-03
5.27934234E-02  1.57649979E-01  2.53058877E-03
5.30875372E-02  1.60416231E-01  2.51976447E-03
5.33816509E-02  1.52544722E-01  2.45116930E-03
5.36757647E-02  1.61621541E-01  2.53744540E-03
5.39698785E-02  1.62645862E-01  2.53484980E-03
5.42639923E-02  1.61562860E-01  2.51827715E-03
5.45581061E-02  1.59627855E-01  2.49327114E-03
5.48522198E-02  1.67639926E-01  2.56514782E-03
5.51463336E-02  1.70686334E-01  2.57260841E-03
5.54404474E-02  1.72361076E-01  2.57169199E-03
5.57345612E-02  1.76357746E-01  2.61968817E-03
5.60286750E-02  1.72315016E-01  2.56274687E-03
5.63227887E-02  1.79460898E-01  2.64629396E-03
5.66169025E-02  1.80837378E-01  2.60880380E-03
5.69110163E-02  1.75742134E-01  2.58053956E-03
5.72051301E-02  1.80942833E-01  2.63567944E-03
5.74992439E-02  1.83726326E-01  2.60873814E-03
5.77933576E-02  1.91737309E-01  2.70293909E-03
5.80874714E-02  1.88923180E-01  2.64831097E-03
5.83815852E-02  1.91832945E-01  2.67650723E-03
5.86756990E-02  1.98853999E-01  2.73172744E-03
5.89698128E-02  2.02462018E-01  2.72036879E-03
5.92639265E-02  2.01325312E-01  2.73740990E-03
5.95580403E-02  2.08721593E-01  2.75830133E-03
5.98521541E-02  2.09856302E-01  2.76414002E-03
6.01462679E-02  2.12606162E-01  2.80230539E-03
6.04403816E-02  2.13860258E-01  2.77693779E-03
6.07344954E-02  2.15826884E-01  2.80294660E-03
6.10286092E-02  2.26048365E-01  2.85520218E-03
6.13227230E-02  2.24943355E-01  2.83132470E-03
6.16168368E-02  2.26724207E-01  2.85419216E-03
6.19109505E-02  2.34493479E-01  2.88619637E-03
6.22050643E-02  2.40499809E-01  2.93467077E-03
6.24991781E-02  2.40240172E-01  2.91120005E-03
6.27932919E-02  2.43903294E-01  2.94996332E-03
6.30874057E-02  2.51288772E-01  2.95674754E-03
6.33815194E-02  2.58204937E-01  3.00380494E-03
6.36756332E-02  2.62819767E-01  3.04822321E-03
6.39697470E-02  2.69214422E-01  3.04825301E-03
6.42638608E-02  2.80146271E-01  3.13782296E-03
6.45579746E-02  2.75965482E-01  3.06722987E-03
6.48520883E-02  2.85561174E-01  3.13746650E-03
6.51462021E-02  2.94011146E-01  3.17817391E-03
6.54403159E-02  3.02986383E-01  3.22089088E-03
6.57344297E-02  3.08784574E-01  3.25704715E-03
6.60285435E-02  3.14825922E-01  3.25237564E-03
6.63226572E-02  3.27924788E-01  3.34147736E-03
6.66167710E-02  3.33820403E-01  3.36763076E-03
6.69108848E-02  3.40492040E-01  3.38050001E-03
6.72049986E-02  3.62025738E-01  3.47812381E-03
6.74991124E-02  3.63939285E-01  3.48159671E-03
6.77932261E-02  3.80906522E-01  3.56767280E-03
6.80873399E-02  3.90067667E-01  3.60048842E-03
6.83814537E-02  4.09310400E-01  3.67823825E-03
6.86755675E-02  4.17255133E-01  3.71175818E-03
6.89696812E-02  4.27428156E-01  3.72466072E-03
6.92637950E-02  4.52323496E-01  3.87508213E-03
6.95579088E-02  4.72819984E-01  3.91953439E-03
6.98520226E-02  4.89487141E-01  3.98378586E-03
7.01461364E-02  5.10922432E-01  4.08528838E-03
7.04402501E-02  5.34314692E-01  4.14247205E-03
7.07343639E-02  5.59867680E-01  4.27878881E-03
7.10284777E-02  5.87054789E-01  4.31273365E-03
7.13225915E-02  6.15513921E-01  4.43447428E-03
7.16167053E-02  6.40843332E-01  4.55105864E-03
7.19108190E-02  6.71967804E-01  4.61172312E-03
7.22049328E-02  7.07053006E-01  4.75529255E-03
7.24990466E-02  7.62940526E-01  4.88372566E-03
7.27931604E-02  7.94613719E-01  5.00460295E-03
7.30872742E-02  8.45530808E-01  5.16779488E-03
7.33813879E-02  8.99369836E-01  5.30244224E-03
7.36755017E-02  9.57235873E-01  5.46198850E-03
7.39696155E-02  1.01748502E+00  5.61410049E-03
7.42637293E-02  1.10510218E+00  5.87471342E-03
7.45578431E-02  1.17185032E+00  6.04335638E-03
7.48519568E-02  1.26169634E+00  6.21706340E-03
7.51460706E-02  1.36264491E+00  6.45129802E-03
7.54401844E-02  1.48897266E+00  6.74371794E-03
7.57342982E-02  1.61553335E+00  7.07059121E-03
7.60284120E-02  1.74983919E+00  7.27076503E-03
7.63225257E-02  1.90010226E+00  7.62570743E-03
7.66166395E-02  2.10474229E+00  8.00183881E-03
7.69107533E-02  2.29232335E+00  8.26885644E-03
7.72048671E-02  2.49639344E+00  8.73201154E-03
7.74989808E-02  2.73127151E+00  8.99520796E-03
7.77930946E-02  2.98924279E+00  9.48899053E-03
7.80872084E-02  3.20762420E+00  9.78616718E-03
7.83813222E-02  3.46505284E+00  1.01268431E-02
7.86754360E-02  3.67273474E+00  1.04665626E-02
7.89695497E-02  3.83446574E+00  1.05713727E-02
7.92636635E-02  3.97860360E+00  1.08566517E-02
7.95577773E-02  3.98030090E+00  1.08275143E-02
7.98518911E-02  3.90840960E+00  1.07292943E-02
8.01460049E-02  3.77249694E+00  1.04956515E-02
8.04401186E-02  3.54431653E+00  1.01202177E-02
8.07342324E-02  3.21210074E+00  9.66632366E-03
8.10283462E-02  2.84957981E+00  9.08292923E-03
8.13224600E-02  2.47097325E+00  8.43409263E-03
8.16165738E-02  2.12728715E+00  7.83298723E-03
8.19106875E-02  1.82679117E+00  7.21792504E-03
8.22048013E-02  1.53446567E+00  6.67790463E-03
8.24989151E-02  1.32113636E+00  6.12109713E-03
8.27930289E-02  1.15233505E+00  5.69820870E-03
8.30871427E-02  9.93784487E-01  5.32869902E-03
8.33812564E-02  8.73996735E-01  4.95797396E-03
8.36753702E-02  7.91175544E-01  4.75680502E-03
8.39694840E-02  7.07302928E-01  4.43574367E-03
8.42635978E-02  6.56731009E-01  4.30174172E-03
8.45577116E-02  5.97804785E-01  4.08355240E-03
8.48518253E-02  5.57323992E-01  3.94107262E-03
8.51459391E-02  5.26093185E-01  3.83958477E-03
8.54400529E-02  4.94655788E-01  3.68940691E-03
8.57341667E-02  4.67768669E-01  3.59747559E-03
8.60282804E-02  4.52718437E-01  3.53913149E-03
8.63223942E-02  4.29460347E-01  3.42998002E-03
8.66165080E-02  4.08589691E-01  3.33812437E-03
8.69106218E-02  3.88545334E-01  3.25521734E-03
8.72047356E-02  3.81082475E-01  3.23392823E-03
8.74988493E-02  3.66809160E-01  3.15442146E-03
8.77929631E-02  3.50939333E-01  3.09092714E-03
8.80870769E-02  3.47130835E-01  3.06321075E-03
8.83811907E-02  3.33690375E-01  2.99012428E-03
8.86753045E-02  3.19336742E-01  2.96037691E-03
8.89694182E-02  3.15323502E-01  2.88898824E-03
8.92635320E-02  3.13791335E-01  2.90087797E-03
8.95576458E-02  3.01580042E-01  2.83765420E-03
8.98517596E-02  2.93138444E-01  2.78913951E-03
9.01458734E-02  2.89613277E-01  2.79548974E-03
9.04399871E-02  2.82808721E-01  2.70225434E-03
9.07341009E-02  2.82597721E-01  2.74211681E-03
9.10282147E-02  2.75677532E-01  2.70363060E-03
9.13223285E-02  2.72518992E-01  2.67548626E-03
9.16164423E-02  2.67364800E-01  2.64652772E-03
9.19105560E-02  2.63001025E-01  2.60371552E-03
9.22046698E-02  2.61322945E-01  2.61309883E-03
9.24987836E-02  2.53729731E-01  2.57265707E-03
9.27928974E-02  2.52163380E-01  2.55166506E-03
9.30870112E-02  2.47090966E-01  2.53230240E-03
9.33811249E-02  2.48297006E-01  2.52563483E-03
9.36752387E-02  2.40140140E-01  2.49537500E-03
9.39693525E-02  2.38985777E-01  2.47484283E-03
9.42634663E-02  2.38420367E-01  2.45637610E-03
9.45575800E-02  2.39836022E-01  2.47807335E-03
9.48516938E-02  2.35568300E-01  2.44786753E-03
9.51458076E-02  2.32499763E-01  2.44398322E-03
9.54399214E-02  2.29769960E-01  2.39460659E-03
9.57340352E-02  2.29020417E-01  2.41060765E-03
9.60281489E-02  2.24402353E-01  2.38321675E-03
9.63222627E-02  2.26733148E-01  2.38165609E-03
9.66163765E-02  2.23542660E-01  2.37851730E-03
9.69104903E-02  2.25594372E-01  2.35943310E-03
9.72046041E-02  2.24491462E-01  2.37083039E-03
9.74987178E-02  2.16947705E-01  2.32793111E-03
9.77928316E-02  2.14149624E-01  2.30923458E-03
9.80869454E-02  2.16799244E-01  2.31807865E-03
9.83810592E-02  2.17788741E-01  2.30816705E-03
9.86751730E-02  2.14222193E-01  2.30027502E-03
9.89692867E-02  2.14419171E-01  2.29934347E-03
9.92634005E-02  2.06716537E-01  2.24798126E-03
9.95575143E-02  2.11809799E-01  2.28373823E-03
9.98516281E-02  2.11777642E-01  2.26089964E-03
1.00145742E-01  2.07977980E-01  2.25199945E-03
1.00439856E-01  2.09989831E-01  2.25184509E-03
1.00733969E-01  2.06011400E-01  2.23319419E-03
1.01028083E-01  2.07895771E-01  2.24873773E-03
1.01322197E-01  2.03488469E-01  2.20727222E-03
1.01616311E-01  2.08618432E-01  2.24893680E-03
1.01910425E-01  2.04018354E-01  2.19387258E-03
1.02204538E-01  2.03585178E-01  2.21092370E-03
1.02498652E-01  2.04300836E-01  2.20649899E-03
1.02792766E-01  2.04541564E-01  2.21051741E-03
1.03086880E-01  2.00953022E-01  2.19388329E-03
1.03380993E-01  2.01341763E-01  2.17454019E-03
1.03675107E-01  1.98618710E-01  2.16453243E-03
1.03969221E-01  2.02608019E-01  2.18401663E-03
1.04263335E-01  1.99762583E-01  2.17030686E-03
1.04557449E-01  1.96116999E-01  2.14685197E-03
1.04851562E-01  1.96858913E-01  2.14268407E-03
1.05145676E-01  1.98760226E-01  2.15547695E-03
1.05439790E-01  1.95591018E-01  2.13496271E-03
1.05733904E-01  2.03461081E-01  2.16877903E-03
1.06028017E-01  1.95600778E-01  2.13214965E-03
1.06322131E-01  1.99984953E-01  2.14209477E-03
1.06616245E-01  1.98983163E-01  2.15409789E-03
1.06910359E-01  1.95060119E-01  2.11398373E-03
1.07204473E-01  1.95951328E-01  2.12464016E-03
1.07498586E-01  1.95683479E-01  2.11602217E-03
1.07792700E-01  1.98153943E-01  2.12749210E-03
1.08086814E-01  1.97274342E-01  2.12368602E-03
1.08380928E-01  1.99468136E-01  2.12140125E-03
1.08675041E-01  1.99506357E-01  2.13905564E-03
1.08969155E-01  1.97691992E-01  2.11923686E-03
1.09263269E-01  1.95729002E-01  2.10388331E-03
1.09557383E-01  1.99597567E-01  2.12626788E-03
1.09851497E-01  1.95020542E-01  2.07987125E-03
1.10145610E-01  1.95055291E-01  2.10247980E-03
1.10439724E-01  1.97920740E-01  2.10256735E-03
1.10733838E-01  1.96146339E-01  2.09773169E-03
1.11027952E-01  2.01890647E-01  2.11813534E-03
1.11322065E-01  1.98967397E-01  2.09730049E-03
1.11616179E-01  1.98536471E-01  2.10365513E-03
1.11910293E-01  1.98946074E-01  2.09730887E-03
1.12204407E-01  2.01802075E-01  2.11036438E-03
1.12498521E-01  1.99601203E-01  2.10293010E-03
1.12792634E-01  1.99691251E-01  2.08385149E-03
1.13086748E-01  1.95320964E-01  2.08544894E-03
1.13380862E-01  2.03939080E-01  2.10515130E-03
1.13674976E-01  1.98811665E-01  2.07875110E-03
1.13969089E-01  2.02066019E-01  2.10416922E-03
1.14263203E-01  2.04731271E-01  2.11063167E-03
1.14557317E-01  2.06298590E-01  2.12183408E-03
1.14851431E-01  2.05464631E-01  2.10205675E-03
1.15145545E-01  2.05142677E-01  2.10560602E-03
1.15439658E-01  2.01686233E-01  2.08757631E-03
1.15733772E-01  2.03387842E-01  2.09045946E-03
1.16027886E-01  2.08454669E-01  2.11708224E-03
1.16322000E-01  2.10362941E-01  2.10901420E-03
1.16616113E-01  2.14968190E-01  2.14839331E-03
1.16910227E-01  2.13508740E-01  2.14130618E-03
1.17204341E-01  2.11415499E-01  2.12609465E-03
1.17498455E-01  2.18301818E-01  2.14537513E-03
1.17792569E-01  2.16755137E-01  2.13492289E-03
1.18086682E-01  2.15921998E-01  2.14553229E-03
1.18380796E-01  2.15959951E-01  2.13258015E-03
1.18674910E-01  2.22123802E-01  2.16194871E-03
1.18969024E-01  2.24333510E-01  2.17267708E-03
1.19263138E-01  2.23837957E-01  2.15999037E-03
1.19557251E-01  2.27018908E-01  2.19017616E-03
1.19851365E-01  2.27177501E-01  2.16772826E-03
1.20145479E-01  2.32543498E-01  2.20591389E-03
1.20439593E-01  2.36563370E-01  2.21600779E-03
1.20733706E-01  2.35007256E-01  2.20851577E-03
1.21027820E-01  2.37885445E-01  2.23035039E-03
1.21321934E-01  2.39625841E-01  2.20406754E-03
1.21616048E-01  2.42376789E-01  2.24307599E-03
1.21910162E-01  2.41884649E-01  2.25676363E-03
1.22204275E-01  2.50880808E-01  2.31445371E-03
1.22498389E-01  2.52022892E-01  2.34767725E-03
1.22792503E-01  2.54747778E-01  2.34444812E-03
1.23086617E-01  2.52029181E-01  2.36223149E-03
1.23380730E-01  2.57737577E-01  2.38441583E-03
1.23674844E-01  2.67584026E-01  2.43924372E-03
1.23968958E-01  2.69604534E-01  2.46463530E-03
1.24263072E-01  2.72287488E-01  2.46598362E-03
1.24557186E-01  2.79063165E-01  2.53379857E-03
1.24851299E-01  2.83994406E-01  2.53142999E-03
1.25145413E-01  2.83058643E-01  2.54348037E-03
1.25439527E-01  2.88899124E-01  2.57904525E-03
1.25733641E-01  2.98598826E-01  2.61216215E-03
1.26027754E-01  3.04372758E-01  2.67353887E-03
1.26321868E-01  3.06280494E-01  2.64952099E-03
1.26615982E-01  3.22021276E-01  2.74890708E-03
1.26910096E-01  3.18238169E-01  2.72957236E-03
1.27204210E-01  3.25700700E-01  2.75306660E-03
1.27498323E-01  3.37101161E-01  2.82998639E-03
1.27792437E-01  3.42542052E-01  2.83199013E-03
1.28086551E-01  3.53240222E-01  2.90146098E-03
1.28380665E-01  3.59618694E-01  2.91958312E-03
1.28674778E-01  3.72353882E-01  2.96623353E-03
1.28968892E-01  3.80870491E-01  3.02106957E-03
1.29263006E-01  3.89646918E-01  3.04022245E-03
1.29557120E-01  4.04023886E-01  3.12877353E-03
1.29851234E-01  4.14517611E-01  3.15170130E-03
1.30145347E-01  4.28300112E-01  3.21123749E-03
1.30439461E-01  4.38965589E-01  3.26127419E-03
1.30733575E-01  4.55994040E-01  3.31083033E-03
1.31027689E-01  4.79515761E-01  3.43317958E-03
1.31321802E-01  4.95819956E-01  3.44427396E-03
1.31615916E-01  5.06401837E-01  3.52245988E-03
1.31910030E-01  5.28577149E-01  3.59876174E-03
1.32204144E-01  5.51779985E-01  3.65065131E-03
1.32498258E-01  5.72154403E-01  3.78073775E-03
1.32792371E-01  5.90086579E-01  3.76042072E-03
1.33086485E-01  6.14945233E-01  3.86620383E-03
1.33380599E-01  6.32727265E-01  3.86672863E-03
1.33674713E-01  6.68346405E-01  3.92283918E-03
1.33968826E-01  6.98980093E-01  4.01931815E-03
1.34262940E-01  7.24226236E-01  4.01895447E-03
1.34557054E-01  7.57558882E-01  4.13614744E-03
1.34851168E-01  7.86967814E-01  4.20172047E-03
1.35145282E-01  8.27562273E-01  4.26204922E-03
1.35439395E-01  8.50992203E-01  4.35018493E-03
1.35733509E-01  8.82474184E-01  4.36836295E-03
1.36027623E-01  9.10474241E-01  4.47047362E-03
1.36321737E-01  9.37418282E-01  4.50390484E-03
1.36615850E-01  9.46514904E-01  4.50660102E-03
1.36909964E-01  9.70189750E-01  4.56101820E-03
1.37204078E-01  9.82302010E-01  4.56544012E-03
1.37498192E-01  9.91319835E-01  4.60397219E-03
1.37792306E-01  9.75608826E-01  4.52014804E-03
1.38086419E-01  9.67260301E-01  4.51316219E-03
1.38380533E-01  9.47804511E-01  4.46600886E-03
1.38674647E-01  9.21495497E-01  4.37209196E-03
1.38968761E-01  8.85053873E-01  4.32160590E-03
1.39262875E-01  8.36369038E-01  4.13174182E-03
1.39556988E-01  7.98263311E-01  4.06927755E-03
1.39851102E-01  7.36905217E-01  3.88739654E-03
1.40145216E-01  6.89842224E-01  3.75241344E-03
1.40439330E-01  6.39513969E-01  3.62629257E-03
1.40733443E-01  5.90131581E-01  3.44429538E-03
1.41027557E-01  5.47712386E-01  3.33580514E-03
1.41321671E-01  5.09880662E-01  3.20895528E-03
1.41615785E-01  4.73741740E-01  3.09417117E-03
1.41909899E-01  4.40983891E-01  2.98528234E-03
1.42204012E-01  4.12411422E-01  2.85503268E-03
1.42498126E-01  3.90868843E-01  2.80129747E-03
1.42792240E-01  3.70238930E-01  2.69909645E-03
1.43086354E-01  3.52529794E-01  2.64306506E-03
1.43380467E-01  3.36003095E-01  2.58962391E-03
1.43674581E-01  3.28582197E-01  2.53370963E-03
1.43968695E-01  3.11032861E-01  2.49073491E-03
1.44262809E-01  3.04522872E-01  2.42834701E-03
1.44556923E-01  2.92330593E-01  2.39446387E-03
1.44851036E-01  2.90417999E-01  2.37672590E-03
1.45145150E-01  2.81724751E-01  2.33421009E-03
1.45439264E-01  2.80673951E-01  2.34859204E-03
1.45733378E-01  2.71653891E-01  2.27774470E-03
1.46027491E-01  2.67967194E-01  2.27795402E-03
1.46321605E-01  2.64677048E-01  2.25536991E-03
1.46615719E-01  2.61308581E-01  2.23675882E-03
1.46909833E-01  2.61129975E-01  2.24586925E-03
1.47203947E-01  2.61101395E-01  2.22199876E-03
1.47498060E-01  2.63132721E-01  2.24245456E-03
1.47792174E-01  2.59429067E-01  2.21556285E-03
1.48086288E-01  2.59496421E-01  2.21379800E-03
1.48380402E-01  2.58091360E-01  2.21327785E-03
1.48674515E-01  2.59602606E-01  2.20676814E-03
1.48968629E-01  2.61997014E-01  2.22728285E-03
1.49262743E-01  2.58478433E-01  2.20199069E-03
1.49556857E-01  2.62428522E-01  2.21130182E-03
1.49850971E-01  2.65421689E-01  2.23343307E-03
1.50145084E-01  2.69437790E-01  2.23655673E-03
1.50439198E-01  2.74803609E-01  2.26009381E-03
1.50733312E-01  2.73684353E-01  2.24391744E-03
1.51027426E-01  2.75473148E-01  2.26010359E-03
1.51321539E-01  2.79365271E-01  2.27532652E-03
1.51615653E-01  2.83457696E-01  2.28639529E-03
1.51909767E-01  2.91184723E-01  2.31595500E-03
1.52203881E-01  2.95572490E-01  2.31184275E-03
1.52497995E-01  2.99989611E-01  2.34718132E-03
1.52792108E-01  3.04683298E-01  2.35278415E-03
1.53086222E-01  3.13652724E-01  2.39429553E-03
1.53380336E-01  3.17817092E-01  2.40082573E-03
1.53674450E-01  3.29847127E-01  2.43790052E-03
1.53968563E-01  3.36847395E-01  2.47829338E-03
1.54262677E-01  3.39769602E-01  2.46559666E-03
1.54556791E-01  3.53539407E-01  2.52097636E-03
1.54850905E-01  3.68006974E-01  2.58577033E-03
1.55145019E-01  3.71025443E-01  2.56453548E-03
1.55439132E-01  3.84086281E-01  2.63462425E-03
1.55733246E-01  3.94554913E-01  2.64231279E-03
1.56027360E-01  4.04363394E-01  2.67573306E-03
1.56321474E-01  4.11332041E-01  2.70812516E-03
1.56615587E-01  4.25950110E-01  2.74543813E-03
1.56909701E-01  4.30264443E-01  2.77705584E-03
1.57203815E-01  4.37420100E-01  2.76698568E-03
1.57497929E-01  4.53718126E-01  2.82292091E-03
1.57792043E-01  4.58337843E-01  2.85287853E-03
1.58086156E-01  4.65306431E-01  2.85383523E-03
1.58380270E-01  4.76332963E-01  2.88168457E-03
1.58674384E-01  4.79647219E-01  2.90247868E-03
1.58968498E-01  4.76009667E-01  2.88400683E-03
1.59262611E-01  4.70565617E-01  2.88067805E-03
1.59556725E-01  4.69990611E-01  2.86654243E-03
1.59850839E-01  4.62897837E-01  2.83511961E-03
1.60144953E-01  4.47701037E-01  2.78424495E-03
1.60439067E-01  4.39011961E-01  2.76809791E-03
1.60733180E-01  4.22512442E-01  2.69110757E-03
1.61027294E-01  4.05477196E-01  2.63926387E-03
