### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.65177154E-02  2.31414616E-01  5.12619643E-03
2.67643918E-02  2.29169875E-01  5.61194587E-03
2.70110682E-02  2.22488374E-01  5.24310442E-03
2.72577447E-02  2.12586537E-01  4.54397686E-03
2.75044211E-02  2.12626070E-01  4.78654169E-03
2.77510975E-02  1.90732092E-01  3.86277400E-03
2.79977739E-02  1.95803598E-01  3.92120564E-03
2.82444504E-02  1.91835344E-01  3.83738172E-03
2.84911268E-02  1.81302980E-01  3.78261553E-03
2.87378032E-02  1.74671814E-01  3.44407302E-03
2.89844796E-02  1.79568395E-01  3.20769474E-03
2.92311561E-02  1.78420752E-01  3.43054067E-03
2.94778325E-02  1.65339351E-01  2.87143793E-03
2.97245089E-02  1.67039528E-01  3.10180802E-03
2.99711853E-02  1.61347464E-01  2.96175038E-03
3.02178617E-02  1.58604309E-01  2.81420886E-03
3.04645382E-02  1.56866968E-01  2.55685416E-03
3.07112146E-02  1.47475272E-01  2.71790009E-03
3.09578910E-02  1.41350612E-01  2.23599072E-03
3.12045674E-02  1.45121321E-01  2.28448538E-03
3.14512439E-02  1.45775273E-01  2.35425704E-03
3.16979203E-02  1.35184601E-01  2.47970922E-03
3.19445967E-02  1.45437375E-01  2.37517408E-03
3.21912731E-02  1.31195769E-01  2.11185426E-03
3.24379495E-02  1.21260203E-01  2.06786860E-03
3.26846260E-02  1.31452292E-01  2.26751110E-03
3.29313024E-02  1.22395508E-01  2.05171388E-03
3.31779788E-02  1.21357746E-01  1.97475031E-03
3.34246552E-02  1.24148130E-01  2.08413671E-03
3.36713317E-02  1.19173691E-01  1.87188748E-03
3.39180081E-02  1.23459794E-01  1.91280653E-03
3.41646845E-02  1.19843535E-01  2.01016781E-03
3.44113609E-02  1.22202963E-01  1.95027993E-03
3.46580373E-02  1.20713249E-01  1.85047707E-03
3.49047138E-02  1.26524910E-01  1.82589295E-03
3.51513902E-02  1.10709600E-01  1.69257808E-03
3.53980666E-02  1.17464259E-01  1.80828630E-03
3.56447430E-02  1.08562268E-01  1.71928562E-03
3.58914195E-02  1.06308833E-01  1.82361563E-03
3.61380959E-02  1.14576072E-01  1.89049123E-03
3.63847723E-02  1.11928940E-01  1.65588793E-03
3.66314487E-02  1.02859527E-01  1.65335019E-03
3.68781251E-02  1.08529761E-01  1.62764837E-03
3.71248016E-02  1.01974331E-01  1.70620414E-03
3.73714780E-02  1.08927712E-01  1.69986370E-03
3.76181544E-02  1.11971900E-01  1.68142607E-03
3.78648308E-02  1.08971424E-01  1.65273459E-03
3.81115073E-02  1.05377287E-01  1.52352243E-03
3.83581837E-02  9.88466889E-02  1.62487396E-03
3.86048601E-02  9.71580222E-02  1.46837300E-03
3.88515365E-02  1.01530537E-01  1.64576969E-03
3.90982129E-02  9.78980139E-02  1.53400027E-03
3.93448894E-02  9.86315832E-02  1.51230698E-03
3.95915658E-02  9.95920002E-02  1.39042956E-03
3.98382422E-02  1.00774445E-01  1.52622373E-03
4.00849186E-02  1.06641255E-01  1.60671165E-03
4.03315951E-02  9.92535353E-02  1.56975375E-03
4.05782715E-02  9.53087807E-02  1.53742265E-03
4.08249479E-02  1.00728989E-01  1.48544484E-03
4.10716243E-02  9.68233198E-02  1.57637754E-03
4.13183007E-02  1.05235308E-01  1.50658586E-03
4.15649772E-02  9.86482650E-02  1.47036416E-03
4.18116536E-02  1.04618236E-01  1.46651245E-03
4.20583300E-02  9.89460349E-02  1.50673860E-03
4.23050064E-02  9.63566080E-02  1.44619681E-03
4.25516829E-02  9.70355719E-02  1.45188067E-03
4.27983593E-02  1.03147700E-01  1.48874067E-03
4.30450357E-02  1.02124594E-01  1.47399737E-03
4.32917121E-02  9.49488804E-02  1.45586894E-03
4.35383885E-02  9.95736271E-02  1.39445264E-03
4.37850650E-02  9.70667228E-02  1.47570588E-03
4.40317414E-02  9.89146531E-02  1.40831817E-03
4.42784178E-02  9.54297334E-02  1.44405197E-03
4.45250942E-02  9.53518003E-02  1.35883270E-03
4.47717707E-02  1.00045957E-01  1.42435334E-03
4.50184471E-02  1.03108920E-01  1.35027140E-03
4.52651235E-02  9.90463048E-02  1.37017493E-03
4.55117999E-02  1.03314556E-01  1.46872597E-03
4.57584764E-02  1.05737105E-01  1.43745914E-03
4.60051528E-02  9.85317975E-02  1.45827071E-03
4.62518292E-02  1.02667533E-01  1.44314964E-03
4.64985056E-02  1.00654401E-01  1.39906746E-03
4.67451820E-02  9.76901203E-02  1.44880766E-03
4.69918585E-02  1.06060140E-01  1.48384448E-03
4.72385349E-02  9.86836106E-02  1.43616518E-03
4.74852113E-02  1.01596147E-01  1.42775185E-03
4.77318877E-02  1.00167826E-01  1.34898361E-03
4.79785642E-02  9.74730700E-02  1.33708376E-03
4.82252406E-02  1.00209169E-01  1.41701498E-03
4.84719170E-02  1.01067662E-01  1.38232368E-03
4.87185934E-02  1.07315496E-01  1.53321342E-03
4.89652698E-02  1.10021107E-01  1.47524336E-03
4.92119463E-02  1.06414966E-01  1.40416983E-03
4.94586227E-02  1.01627924E-01  1.34182069E-03
4.97052991E-02  1.08541191E-01  1.44563848E-03
4.99519755E-02  1.10699259E-01  1.44607981E-03
5.01986520E-02  1.15557969E-01  1.52208342E-03
5.04453284E-02  1.06595285E-01  1.38878846E-03
5.06920048E-02  1.18551821E-01  1.53663976E-03
5.09386812E-02  1.12972081E-01  1.43008598E-03
5.11853576E-02  1.11845493E-01  1.36744685E-03
5.14320341E-02  1.12329677E-01  1.42276287E-03
5.16787105E-02  1.25129923E-01  1.55468413E-03
5.19253869E-02  1.18773811E-01  1.40232232E-03
5.21720633E-02  1.18709259E-01  1.50007627E-03
5.24187398E-02  1.16981447E-01  1.43637846E-03
5.26654162E-02  1.25008717E-01  1.48465834E-03
5.29120926E-02  1.29479721E-01  1.47487945E-03
5.31587690E-02  1.27618179E-01  1.43497367E-03
5.34054454E-02  1.38068035E-01  1.61185721E-03
5.36521219E-02  1.29149556E-01  1.47014367E-03
5.38987983E-02  1.33528873E-01  1.57822971E-03
5.41454747E-02  1.36704892E-01  1.65647001E-03
5.43921511E-02  1.38416365E-01  1.52301148E-03
5.46388276E-02  1.45796999E-01  1.64173637E-03
5.48855040E-02  1.37323961E-01  1.56975526E-03
5.51321804E-02  1.48179516E-01  1.70232623E-03
5.53788568E-02  1.58005193E-01  1.73784315E-03
5.56255332E-02  1.60413504E-01  1.78280345E-03
5.58722097E-02  1.52057141E-01  1.72926090E-03
5.61188861E-02  1.70611322E-01  1.82265136E-03
5.63655625E-02  1.74396470E-01  1.82219746E-03
5.66122389E-02  1.67542964E-01  1.78756472E-03
5.68589154E-02  1.76180691E-01  1.75299647E-03
5.71055918E-02  1.85465038E-01  1.96237233E-03
5.73522682E-02  1.88860476E-01  1.89660292E-03
5.75989446E-02  1.99432328E-01  2.04049493E-03
5.78456210E-02  2.02834845E-01  1.98686100E-03
5.80922975E-02  2.06841007E-01  2.02485826E-03
5.83389739E-02  2.26171613E-01  2.24556401E-03
5.85856503E-02  2.26952136E-01  2.17850762E-03
5.88323267E-02  2.43701428E-01  2.55205249E-03
5.90790032E-02  2.47571349E-01  2.62987264E-03
5.93256796E-02  2.51046121E-01  2.57451669E-03
5.95723560E-02  2.66110748E-01  2.77435989E-03
5.98190324E-02  2.93987244E-01  3.28758219E-03
6.00657088E-02  3.21159244E-01  3.52098118E-03
6.03123853E-02  3.24197888E-01  3.72450240E-03
6.05590617E-02  3.47290903E-01  4.15091775E-03
6.08057381E-02  4.05318588E-01  5.13798790E-03
6.10524145E-02  4.32363331E-01  5.75871719E-03
6.12990910E-02  4.94361699E-01  6.97543565E-03
6.15457674E-02  4.97136295E-01  7.14540808E-03
6.17924438E-02  5.79831183E-01  9.11476556E-03
6.20391202E-02  6.41226232E-01  1.02132894E-02
6.22857966E-02  7.02117503E-01  1.12326210E-02
6.25324731E-02  8.19734097E-01  1.35075357E-02
6.27791495E-02  8.96894515E-01  1.45244170E-02
6.30258259E-02  1.03088379E+00  1.68985259E-02
6.32725023E-02  1.15454209E+00  1.84088349E-02
6.35191788E-02  1.23644304E+00  1.94013845E-02
6.37658552E-02  1.37311125E+00  2.11055800E-02
6.40125316E-02  1.48600650E+00  2.16426402E-02
6.42592080E-02  1.57587159E+00  2.23753229E-02
6.45058845E-02  1.66359282E+00  2.27357280E-02
6.47525609E-02  1.81907392E+00  2.41910815E-02
6.49992373E-02  1.92168009E+00  2.43244004E-02
6.52459137E-02  1.97923267E+00  2.40846183E-02
6.54925901E-02  2.10608816E+00  2.43481323E-02
6.57392666E-02  2.12081599E+00  2.37889402E-02
6.59859430E-02  2.20335627E+00  2.39901375E-02
6.62326194E-02  2.28575873E+00  2.40759719E-02
6.64792958E-02  2.32390881E+00  2.35943757E-02
6.67259723E-02  2.40997481E+00  2.37171799E-02
6.69726487E-02  2.45416260E+00  2.30533127E-02
6.72193251E-02  2.47838306E+00  2.24968288E-02
6.74660015E-02  2.59369469E+00  2.26735454E-02
6.77126779E-02  2.63947439E+00  2.20007189E-02
6.79593544E-02  2.72296596E+00  2.23368257E-02
6.82060308E-02  2.80789351E+00  2.20388379E-02
6.84527072E-02  2.86684060E+00  2.21451670E-02
6.86993836E-02  2.99167585E+00  2.29248405E-02
6.89460601E-02  3.09550381E+00  2.19752565E-02
6.91927365E-02  3.09333301E+00  2.21429709E-02
6.94394129E-02  3.32829499E+00  2.25416403E-02
6.96860893E-02  3.37814569E+00  2.30070837E-02
6.99327657E-02  3.49567890E+00  2.24305447E-02
7.01794422E-02  3.70559692E+00  2.38541160E-02
7.04261186E-02  3.79193854E+00  2.53429096E-02
7.06727950E-02  3.92684317E+00  2.63558459E-02
7.09194714E-02  3.97236657E+00  2.81859003E-02
7.11661479E-02  4.06997252E+00  2.92518269E-02
7.14128243E-02  4.01738691E+00  3.05582620E-02
7.16595007E-02  3.94326711E+00  3.19681726E-02
7.19061771E-02  3.74854589E+00  3.07228342E-02
7.21528535E-02  3.45781779E+00  2.85197906E-02
7.23995300E-02  3.17988586E+00  2.55554132E-02
7.26462064E-02  2.89357996E+00  2.22209767E-02
7.28928828E-02  2.60344553E+00  1.86592452E-02
7.31395592E-02  2.32821035E+00  1.50854643E-02
7.33862357E-02  2.15769196E+00  1.26325637E-02
7.36329121E-02  1.98208547E+00  1.04034645E-02
7.38795885E-02  1.83548355E+00  8.72787461E-03
7.41262649E-02  1.76308131E+00  7.92970881E-03
7.43729413E-02  1.67619598E+00  7.40267523E-03
7.46196178E-02  1.59601891E+00  6.65677991E-03
7.48662942E-02  1.55153215E+00  6.78760512E-03
7.51129706E-02  1.53976083E+00  7.04559311E-03
7.53596470E-02  1.49962175E+00  6.70195138E-03
7.56063235E-02  1.44397807E+00  6.95775822E-03
7.58529999E-02  1.41879439E+00  6.95961341E-03
7.60996763E-02  1.39372587E+00  7.03900587E-03
7.63463527E-02  1.37302494E+00  7.41332071E-03
7.65930291E-02  1.34137177E+00  7.18471827E-03
7.68397056E-02  1.29896045E+00  7.40078604E-03
7.70863820E-02  1.26771617E+00  7.70928571E-03
7.73330584E-02  1.24843276E+00  7.56152067E-03
7.75797348E-02  1.19305086E+00  7.51184020E-03
7.78264113E-02  1.19800603E+00  7.80878402E-03
7.80730877E-02  1.15494740E+00  8.08815565E-03
7.83197641E-02  1.10534155E+00  7.77303893E-03
7.85664405E-02  1.08540392E+00  7.99962878E-03
7.88131169E-02  1.05094266E+00  8.08402058E-03
7.90597934E-02  9.88987744E-01  7.70474318E-03
7.93064698E-02  9.44964588E-01  7.54191773E-03
7.95531462E-02  8.88820410E-01  7.31889764E-03
7.97998226E-02  8.38520825E-01  6.87599508E-03
8.00464991E-02  7.68518746E-01  6.70194626E-03
8.02931755E-02  7.11045265E-01  6.22905651E-03
8.05398519E-02  6.71651185E-01  5.71475876E-03
8.07865283E-02  6.05642080E-01  5.22465166E-03
8.10332047E-02  5.44897735E-01  4.55431594E-03
8.12798812E-02  4.95131880E-01  4.17498173E-03
8.15265576E-02  4.39346373E-01  3.63955530E-03
8.17732340E-02  4.09286857E-01  3.13896127E-03
8.20199104E-02  3.65690678E-01  2.83923536E-03
8.22665869E-02  3.34473819E-01  2.53946381E-03
8.25132633E-02  3.25745761E-01  2.53312965E-03
8.27599397E-02  3.02970260E-01  2.20471667E-03
8.30066161E-02  2.94769078E-01  2.13432568E-03
8.32532926E-02  2.72336096E-01  2.02730531E-03
8.34999690E-02  2.60119021E-01  2.00784928E-03
8.37466454E-02  2.37483963E-01  1.85103773E-03
8.39933218E-02  2.49323860E-01  1.77688955E-03
8.42399982E-02  2.44271874E-01  1.73648621E-03
8.44866747E-02  2.28587598E-01  1.74288615E-03
8.47333511E-02  2.33726501E-01  1.68002432E-03
8.49800275E-02  2.25415960E-01  1.74422632E-03
8.52267039E-02  2.16429725E-01  1.65746617E-03
8.54733804E-02  2.12431520E-01  1.65318977E-03
8.57200568E-02  2.13331014E-01  1.61626155E-03
8.59667332E-02  2.06374586E-01  1.63613644E-03
8.62134096E-02  2.13738129E-01  1.65695185E-03
8.64600860E-02  2.05344170E-01  1.61598809E-03
8.67067625E-02  2.15267926E-01  1.64699426E-03
8.69534389E-02  2.11206466E-01  1.59105239E-03
8.72001153E-02  1.99046627E-01  1.44482031E-03
8.74467917E-02  2.05989048E-01  1.54874730E-03
8.76934682E-02  2.02740148E-01  1.59727735E-03
8.79401446E-02  1.94259197E-01  1.55273313E-03
8.81868210E-02  1.92433178E-01  1.50825270E-03
8.84334974E-02  2.04067022E-01  1.59913057E-03
8.86801738E-02  2.12030292E-01  1.61309284E-03
8.89268503E-02  1.91706732E-01  1.49224442E-03
8.91735267E-02  2.09291220E-01  1.59485976E-03
8.94202031E-02  1.92455024E-01  1.50269526E-03
8.96668795E-02  2.05873847E-01  1.51867897E-03
8.99135560E-02  1.94060609E-01  1.51348999E-03
9.01602324E-02  1.99593902E-01  1.55093404E-03
9.04069088E-02  1.91525728E-01  1.47501717E-03
9.06535852E-02  1.98831901E-01  1.52748986E-03
9.09002616E-02  1.86604381E-01  1.44457701E-03
9.11469381E-02  1.92240506E-01  1.53390982E-03
9.13936145E-02  1.96422786E-01  1.46324607E-03
9.16402909E-02  1.93545327E-01  1.49726286E-03
9.18869673E-02  1.92077950E-01  1.45362190E-03
9.21336438E-02  1.96002170E-01  1.52053311E-03
9.23803202E-02  1.98174119E-01  1.42215414E-03
9.26269966E-02  1.90958604E-01  1.50610751E-03
9.28736730E-02  1.98096827E-01  1.49796181E-03
9.31203494E-02  1.86818972E-01  1.49147818E-03
9.33670259E-02  1.94642991E-01  1.51796325E-03
9.36137023E-02  1.97692350E-01  1.48285984E-03
9.38603787E-02  2.01491132E-01  1.52247981E-03
9.41070551E-02  1.98198467E-01  1.51428534E-03
9.43537316E-02  1.98919356E-01  1.48858351E-03
9.46004080E-02  2.02082768E-01  1.57661072E-03
9.48470844E-02  1.96006462E-01  1.48376322E-03
9.50937608E-02  2.14116320E-01  1.58559508E-03
9.53404372E-02  1.99334159E-01  1.47938693E-03
9.55871137E-02  2.05661252E-01  1.57277274E-03
9.58337901E-02  2.16715947E-01  1.57960074E-03
9.60804665E-02  2.17105716E-01  1.64071831E-03
9.63271429E-02  2.28100747E-01  1.63770444E-03
9.65738194E-02  2.25969851E-01  1.64498470E-03
9.68204958E-02  2.23030046E-01  1.66367437E-03
9.70671722E-02  2.32262358E-01  1.65244727E-03
9.73138486E-02  2.35034794E-01  1.73093600E-03
9.75605250E-02  2.23434359E-01  1.64830789E-03
9.78072015E-02  2.35545292E-01  1.72999699E-03
9.80538779E-02  2.37687871E-01  1.61842967E-03
9.83005543E-02  2.45768040E-01  1.63980573E-03
9.85472307E-02  2.50251800E-01  1.74856337E-03
9.87939072E-02  2.48582378E-01  1.75843830E-03
9.90405836E-02  2.50963509E-01  1.63501338E-03
9.92872600E-02  2.47787878E-01  1.71814638E-03
9.95339364E-02  2.47770965E-01  1.67505699E-03
9.97806128E-02  2.60255128E-01  1.72556064E-03
1.00027289E-01  2.58873105E-01  1.72769884E-03
1.00273966E-01  2.66188979E-01  1.70847843E-03
1.00520642E-01  2.58942157E-01  1.77672599E-03
1.00767319E-01  2.68434972E-01  1.75773201E-03
1.01013995E-01  2.77586460E-01  1.80582900E-03
1.01260671E-01  2.72266984E-01  1.82647363E-03
1.01507348E-01  2.70992994E-01  1.73011352E-03
1.01754024E-01  2.78661758E-01  1.83706591E-03
1.02000701E-01  2.85388529E-01  1.86988281E-03
1.02247377E-01  2.95014411E-01  1.93942187E-03
1.02494053E-01  2.99393833E-01  1.79733848E-03
1.02740730E-01  3.04580063E-01  1.88448839E-03
1.02987406E-01  3.00149113E-01  1.86342211E-03
1.03234083E-01  3.18822116E-01  1.89345970E-03
1.03480759E-01  3.20847094E-01  1.84651196E-03
1.03727436E-01  3.31487268E-01  1.99716981E-03
1.03974112E-01  3.29911202E-01  1.98640092E-03
1.04220788E-01  3.35674524E-01  2.08972720E-03
1.04467465E-01  3.33621264E-01  1.98909757E-03
1.04714141E-01  3.32174361E-01  2.04809103E-03
1.04960818E-01  3.28498095E-01  1.97170582E-03
1.05207494E-01  3.11092257E-01  1.82690658E-03
1.05454171E-01  2.99178541E-01  1.82148186E-03
1.05700847E-01  2.95144111E-01  1.78152812E-03
1.05947523E-01  2.90978491E-01  1.74019719E-03
1.06194200E-01  2.86589414E-01  1.75565353E-03
1.06440876E-01  2.97872305E-01  1.81850279E-03
1.06687553E-01  2.89268553E-01  1.72856287E-03
1.06934229E-01  3.13599080E-01  1.78587798E-03
1.07180906E-01  3.10307354E-01  1.84135488E-03
1.07427582E-01  3.19959491E-01  1.84811943E-03
1.07674258E-01  3.24228793E-01  1.93086301E-03
1.07920935E-01  3.31631511E-01  1.95849850E-03
1.08167611E-01  3.35198879E-01  2.02530553E-03
1.08414288E-01  3.58215332E-01  2.17562728E-03
1.08660964E-01  3.67861688E-01  2.24943343E-03
1.08907640E-01  3.79203290E-01  2.34015239E-03
1.09154317E-01  3.98931921E-01  2.50213733E-03
1.09400993E-01  4.29367930E-01  2.74137803E-03
1.09647670E-01  4.44726050E-01  2.88910908E-03
1.09894346E-01  4.49731052E-01  2.93156295E-03
1.10141023E-01  4.82749552E-01  3.11185815E-03
1.10387699E-01  5.02073467E-01  3.34693841E-03
1.10634375E-01  5.32891333E-01  3.48923053E-03
1.10881052E-01  5.96024811E-01  4.20071604E-03
1.11127728E-01  6.06490612E-01  4.08826908E-03
1.11374405E-01  6.42956257E-01  4.51747142E-03
1.11621081E-01  6.77825272E-01  4.59770253E-03
1.11867758E-01  7.43814349E-01  5.09029347E-03
1.12114434E-01  7.82084644E-01  5.28951827E-03
1.12361110E-01  8.22286785E-01  5.48325712E-03
1.12607787E-01  8.68415058E-01  5.85389091E-03
1.12854463E-01  9.14295375E-01  5.98684605E-03
1.13101140E-01  9.70883250E-01  6.11862307E-03
1.13347816E-01  1.03544664E+00  6.19521271E-03
1.13594493E-01  1.06783450E+00  6.42916979E-03
1.13841169E-01  1.12647116E+00  6.37444388E-03
1.14087845E-01  1.16352558E+00  6.34743972E-03
1.14334522E-01  1.20504034E+00  6.17809221E-03
1.14581198E-01  1.23807847E+00  6.05336856E-03
1.14827875E-01  1.29381216E+00  6.11887500E-03
1.15074551E-01  1.32341599E+00  6.17858348E-03
1.15321227E-01  1.34776390E+00  5.85636171E-03
1.15567904E-01  1.40080488E+00  5.88449882E-03
1.15814580E-01  1.43084145E+00  5.94074512E-03
1.16061257E-01  1.44844401E+00  5.77913923E-03
1.16307933E-01  1.47909522E+00  6.16670121E-03
1.16554610E-01  1.48944855E+00  5.78917703E-03
1.16801286E-01  1.50853288E+00  5.99486055E-03
1.17047962E-01  1.50764835E+00  6.10686699E-03
1.17294639E-01  1.52096486E+00  6.35188725E-03
1.17541315E-01  1.53661036E+00  6.64616888E-03
1.17787992E-01  1.51581597E+00  7.02438457E-03
1.18034668E-01  1.52554095E+00  7.11192749E-03
1.18281345E-01  1.51052666E+00  7.10662780E-03
1.18528021E-01  1.48337173E+00  7.24703586E-03
1.18774697E-01  1.46956682E+00  7.55478535E-03
1.19021374E-01  1.45785415E+00  7.76241953E-03
1.19268050E-01  1.42440343E+00  7.86237884E-03
1.19514727E-01  1.40615082E+00  7.66017893E-03
1.19761403E-01  1.34246314E+00  7.73896510E-03
1.20008079E-01  1.29163384E+00  7.99363386E-03
1.20254756E-01  1.21391022E+00  7.37250876E-03
1.20501432E-01  1.18185532E+00  7.45194452E-03
1.20748109E-01  1.12622178E+00  6.76707504E-03
1.20994785E-01  1.07387304E+00  6.68089231E-03
1.21241462E-01  1.01446116E+00  5.88859571E-03
1.21488138E-01  9.49414551E-01  5.43249445E-03
1.21734814E-01  9.16526496E-01  5.25942678E-03
1.21981491E-01  8.56071532E-01  4.58048331E-03
1.22228167E-01  8.09370458E-01  4.25855024E-03
1.22474844E-01  7.77664781E-01  3.91623285E-03
1.22721520E-01  7.36907482E-01  3.61873349E-03
1.22968197E-01  7.17182398E-01  3.44939437E-03
1.23214873E-01  6.88493729E-01  3.27663310E-03
1.23461549E-01  6.60785019E-01  3.06134764E-03
1.23708226E-01  6.68564439E-01  2.92775314E-03
1.23954902E-01  6.21934652E-01  2.81037064E-03
1.24201579E-01  6.30207777E-01  2.77726282E-03
1.24448255E-01  6.22114599E-01  2.65005254E-03
1.24694932E-01  6.07480884E-01  2.64386646E-03
1.24941608E-01  6.01049304E-01  2.59911572E-03
1.25188284E-01  6.03150547E-01  2.41773808E-03
1.25434961E-01  5.90297461E-01  2.45088083E-03
1.25681637E-01  5.99036813E-01  2.59120716E-03
1.25928314E-01  5.97169697E-01  2.54915515E-03
1.26174990E-01  5.90956032E-01  2.39855051E-03
1.26421666E-01  5.91571331E-01  2.42453930E-03
1.26668343E-01  5.99846840E-01  2.43351446E-03
1.26915019E-01  5.99805892E-01  2.46967212E-03
1.27161696E-01  6.04477942E-01  2.46416568E-03
1.27408372E-01  6.11507833E-01  2.42535770E-03
1.27655049E-01  6.15778387E-01  2.53149238E-03
1.27901725E-01  6.19499385E-01  2.42850720E-03
1.28148401E-01  6.16901636E-01  2.35740491E-03
1.28395078E-01  6.37413025E-01  2.48833955E-03
1.28641754E-01  6.33515179E-01  2.40009278E-03
1.28888431E-01  6.63566470E-01  2.57373974E-03
1.29135107E-01  6.59006059E-01  2.59863888E-03
1.29381784E-01  6.60374343E-01  2.55211652E-03
1.29628460E-01  6.67460561E-01  2.59198016E-03
1.29875136E-01  6.89632297E-01  2.59831012E-03
1.30121813E-01  6.99954569E-01  2.57864664E-03
1.30368489E-01  7.06055999E-01  2.64673238E-03
1.30615166E-01  7.16168880E-01  2.57994374E-03
1.30861842E-01  7.26679027E-01  2.69029383E-03
1.31108518E-01  7.29676783E-01  2.67491816E-03
1.31355195E-01  7.35329688E-01  2.59536388E-03
1.31601871E-01  7.55809546E-01  2.65104626E-03
1.31848548E-01  7.56259561E-01  2.63170549E-03
1.32095224E-01  7.76974320E-01  2.69428222E-03
1.32341901E-01  7.67199516E-01  2.62073404E-03
1.32588577E-01  7.82967210E-01  2.73932843E-03
1.32835253E-01  7.76304543E-01  2.77069281E-03
1.33081930E-01  7.87534833E-01  2.78145121E-03
1.33328606E-01  7.84618020E-01  2.75703846E-03
1.33575283E-01  7.94287384E-01  2.83063087E-03
1.33821959E-01  7.79957235E-01  2.84862239E-03
1.34068636E-01  7.94198990E-01  2.82783457E-03
1.34315312E-01  8.06613982E-01  2.94229249E-03
1.34561988E-01  7.95099020E-01  3.03397095E-03
1.34808665E-01  7.92131960E-01  3.06304893E-03
1.35055341E-01  7.94039071E-01  3.21642542E-03
1.35302018E-01  7.90099919E-01  3.27473902E-03
1.35548694E-01  7.76671529E-01  3.27447988E-03
1.35795371E-01  7.81826973E-01  3.27018648E-03
