### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.66057140E-01  1.05797738E-01
9.00368942E-03  3.69015932E-01  1.52190894E-01
9.25036584E-03  4.48803246E-01  1.76577449E-01
9.49704226E-03  3.45952570E-01  1.38007835E-01
9.74371868E-03  2.51601934E-01  1.08150832E-01
9.99039511E-03  8.02610338E-01  2.06371680E-01
1.02370715E-02  4.02563274E-01  1.60333037E-01
1.04837480E-02  8.84731948E-01  2.29664460E-01
1.07304244E-02  1.17964292E+00  3.30813557E-01
1.09771008E-02  1.29732394E+00  3.68372142E-01
1.12237772E-02  2.09734082E+00  6.28196180E-01
1.14704536E-02  1.86282504E+00  5.45681953E-01
1.17171301E-02  2.76762652E+00  8.01907122E-01
1.19638065E-02  4.11549759E+00  1.19366181E+00
1.22104829E-02  5.74203300E+00  1.64157116E+00
1.24571593E-02  1.52590851E+02  7.79471436E+01
1.27038358E-02  1.16227734E+03  4.85513306E+02
1.29505122E-02  1.34576843E+03  5.28738220E+02
1.31971886E-02  9.17700378E+02  3.33762787E+02
1.34438650E-02  7.73944580E+02  2.70161896E+02
1.36905414E-02  6.48636292E+02  2.18787292E+02
1.39372179E-02  5.07675476E+02  1.66647049E+02
1.41838943E-02  4.81076111E+02  1.53788864E+02
1.44305707E-02  3.81181122E+02  1.22880547E+02
1.46772471E-02  3.29802063E+02  1.01225471E+02
1.49239236E-02  2.87321320E+02  8.46661682E+01
1.51706000E-02  2.30842331E+02  6.35574150E+01
1.54172764E-02  2.10610321E+02  5.83612213E+01
1.56639528E-02  1.78184784E+02  4.59498482E+01
1.59106292E-02  1.51396576E+02  3.73856087E+01
1.61573057E-02  1.38801804E+02  3.34740524E+01
1.64039821E-02  1.15448830E+02  2.71681385E+01
1.66506585E-02  1.10451149E+02  2.46848431E+01
1.68973349E-02  8.61501236E+01  1.81885300E+01
1.71440114E-02  8.91357880E+01  1.86799068E+01
1.73906878E-02  8.01440048E+01  1.58522463E+01
1.76373642E-02  7.61923447E+01  1.62451687E+01
1.78840406E-02  7.10628891E+01  1.50809774E+01
1.81307170E-02  6.31527634E+01  1.27206984E+01
1.83773935E-02  5.99156570E+01  1.26125832E+01
1.86240699E-02  5.17023125E+01  1.02057085E+01
1.88707463E-02  4.82991638E+01  8.77480316E+00
1.91174227E-02  4.35046501E+01  7.43873119E+00
1.93640992E-02  3.70632591E+01  6.00377512E+00
1.96107756E-02  3.80685196E+01  5.87229919E+00
1.98574520E-02  3.19192314E+01  4.64757681E+00
2.01041284E-02  2.92056999E+01  3.92631793E+00
2.03508048E-02  2.44383125E+01  3.25334454E+00
2.05974813E-02  2.17100639E+01  2.82106161E+00
2.08441577E-02  1.93360806E+01  2.52249169E+00
2.10908341E-02  1.83500805E+01  2.14975023E+00
2.13375105E-02  1.70900593E+01  2.13331032E+00
2.15841870E-02  1.59140930E+01  1.78304136E+00
2.18308634E-02  1.44504290E+01  1.56187558E+00
2.20775398E-02  1.32255869E+01  1.35301340E+00
2.23242162E-02  1.23781767E+01  1.21570981E+00
2.25708926E-02  1.24801588E+01  1.20193923E+00
2.28175691E-02  1.13160629E+01  1.06601429E+00
2.30642455E-02  1.10291920E+01  1.00125456E+00
2.33109219E-02  1.01850557E+01  8.70773494E-01
2.35575983E-02  9.24597073E+00  7.87615359E-01
2.38042748E-02  8.86699104E+00  7.64570951E-01
2.40509512E-02  8.75491428E+00  7.48399138E-01
2.42976276E-02  8.34956837E+00  6.40761912E-01
2.45443040E-02  7.55705023E+00  5.84301949E-01
2.47909804E-02  7.38049936E+00  5.55424988E-01
2.50376569E-02  7.32495642E+00  5.59597790E-01
2.52843333E-02  7.02705812E+00  4.94656175E-01
2.55310097E-02  6.81139803E+00  4.71449852E-01
2.57776861E-02  6.42174959E+00  4.47099119E-01
2.60243626E-02  6.57833862E+00  4.31056261E-01
2.62710390E-02  6.03357887E+00  4.19843733E-01
2.65177154E-02  5.91078615E+00  3.96123201E-01
2.67643918E-02  5.76604223E+00  3.69347513E-01
2.70110682E-02  5.65884590E+00  3.60402524E-01
2.72577447E-02  5.35601902E+00  3.35758030E-01
2.75044211E-02  5.33353090E+00  3.40992033E-01
2.77510975E-02  5.08015919E+00  3.13381672E-01
2.79977739E-02  4.98675299E+00  3.17872733E-01
2.82444504E-02  5.14479256E+00  2.97238529E-01
2.84911268E-02  4.73309898E+00  3.00344586E-01
2.87378032E-02  4.74209642E+00  2.70255566E-01
2.89844796E-02  4.58385420E+00  2.68789709E-01
2.92311561E-02  4.79656982E+00  2.89960057E-01
2.94778325E-02  4.59099054E+00  2.65299022E-01
2.97245089E-02  4.39798403E+00  2.51968563E-01
2.99711853E-02  4.36041737E+00  2.51378745E-01
3.02178617E-02  4.22442245E+00  2.43385792E-01
3.04645382E-02  4.02833128E+00  2.23022938E-01
3.07112146E-02  3.92276549E+00  2.28139058E-01
3.09578910E-02  4.17300987E+00  2.28976488E-01
3.12045674E-02  3.89758158E+00  2.17854097E-01
3.14512439E-02  3.77488279E+00  2.03063354E-01
3.16979203E-02  3.72600532E+00  2.13381782E-01
3.19445967E-02  3.66422343E+00  1.81701094E-01
3.21912731E-02  3.76168084E+00  1.98279217E-01
3.24379495E-02  3.59092951E+00  2.00330913E-01
3.26846260E-02  3.72772837E+00  2.08734795E-01
3.29313024E-02  4.16402054E+00  2.93479800E-01
3.31779788E-02  4.00259066E+00  3.21490556E-01
3.34246552E-02  3.95145893E+00  2.36910075E-01
3.36713317E-02  3.45483565E+00  1.79377005E-01
3.39180081E-02  3.34893608E+00  1.70521140E-01
3.41646845E-02  3.55235648E+00  1.83205947E-01
3.44113609E-02  4.04679966E+00  3.65424395E-01
3.46580373E-02  3.86770844E+00  4.19214785E-01
3.49047138E-02  3.48292422E+00  1.89536512E-01
3.51513902E-02  3.46324396E+00  1.81879133E-01
3.53980666E-02  3.21433258E+00  1.61268771E-01
3.56447430E-02  3.32178426E+00  1.63571015E-01
3.58914195E-02  3.30828047E+00  1.66517168E-01
3.61380959E-02  3.30771804E+00  1.63805053E-01
3.63847723E-02  3.17132020E+00  1.62322685E-01
3.66314487E-02  3.07122397E+00  1.57942951E-01
3.68781251E-02  3.03202009E+00  1.47225469E-01
3.71248016E-02  3.16384768E+00  1.56374365E-01
3.73714780E-02  3.26881337E+00  1.59949079E-01
3.76181544E-02  3.13044930E+00  1.52982265E-01
3.78648308E-02  3.05821133E+00  1.47921845E-01
3.81115073E-02  3.08917260E+00  1.44869685E-01
3.83581837E-02  3.18587184E+00  1.81350291E-01
3.86048601E-02  3.41432238E+00  3.17825079E-01
3.88515365E-02  3.78368974E+00  4.37939256E-01
3.90982129E-02  3.31693554E+00  2.12410212E-01
3.93448894E-02  3.09699702E+00  1.53497577E-01
3.95915658E-02  2.98331690E+00  1.45145074E-01
3.98382422E-02  3.05785084E+00  1.43164113E-01
4.00849186E-02  2.81343651E+00  1.37591943E-01
4.03315951E-02  3.01675034E+00  1.44128740E-01
4.05782715E-02  2.93744540E+00  1.40849188E-01
4.08249479E-02  2.96462512E+00  1.45683274E-01
4.10716243E-02  2.83343124E+00  1.36277169E-01
4.13183007E-02  2.91971898E+00  1.43429652E-01
4.15649772E-02  3.03212500E+00  2.31332913E-01
4.18116536E-02  3.30088019E+00  3.54641736E-01
4.20583300E-02  3.39195323E+00  3.34102720E-01
4.23050064E-02  2.93750453E+00  1.58037350E-01
4.25516829E-02  2.78227639E+00  1.38382420E-01
