### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.50750610E-02  3.95930698E-03
9.00368942E-03  5.11511415E-02  4.09609638E-03
9.25036584E-03  6.22108616E-02  5.80908498E-03
9.49704226E-03  3.56231295E-02  3.48720001E-03
9.74371868E-03  5.48048280E-02  4.44139680E-03
9.99039511E-03  9.42643210E-02  6.73136394E-03
1.02370715E-02  1.23560034E-01  6.79652859E-03
1.04837480E-02  1.20391019E-01  6.44608587E-03
1.07304244E-02  1.94063187E-01  1.22032389E-02
1.09771008E-02  2.68886507E-01  1.93439126E-02
1.12237772E-02  3.44243318E-01  2.32388433E-02
1.14704536E-02  3.63960892E-01  2.47454420E-02
1.17171301E-02  6.24167323E-01  4.44140658E-02
1.19638065E-02  8.58373642E-01  6.53963536E-02
1.22104829E-02  1.32791805E+00  1.04537703E-01
1.24571593E-02  1.06794853E+02  1.10134144E+01
1.27038358E-02  2.14314377E+02  2.17159996E+01
1.29505122E-02  2.53495758E+02  2.20009899E+01
1.31971886E-02  1.85856750E+02  1.54716711E+01
1.34438650E-02  1.71784485E+02  1.39274588E+01
1.36905414E-02  1.52488510E+02  1.21928253E+01
1.39372179E-02  1.17810371E+02  9.20752716E+00
1.41838943E-02  1.06503166E+02  7.96815634E+00
1.44305707E-02  8.25066986E+01  5.95279121E+00
1.46772471E-02  7.39623642E+01  5.21427011E+00
1.49239236E-02  6.43988876E+01  4.38221693E+00
1.51706000E-02  5.13060722E+01  3.43721628E+00
1.54172764E-02  5.13115883E+01  3.42794657E+00
1.56639528E-02  4.23031235E+01  2.79127979E+00
1.59106292E-02  4.04749641E+01  2.60342193E+00
1.61573057E-02  3.72415123E+01  2.29099393E+00
1.64039821E-02  2.97290783E+01  1.77651858E+00
1.66506585E-02  2.93887882E+01  1.69610524E+00
1.68973349E-02  2.41952209E+01  1.36813724E+00
1.71440114E-02  2.46824074E+01  1.36774671E+00
1.73906878E-02  2.00393238E+01  1.04972100E+00
1.76373642E-02  1.92720051E+01  9.92599964E-01
1.78840406E-02  1.77664108E+01  9.04451728E-01
1.81307170E-02  1.55974798E+01  7.84420609E-01
1.83773935E-02  1.58395662E+01  7.96456695E-01
1.86240699E-02  1.34670000E+01  6.45028591E-01
1.88707463E-02  1.22529411E+01  5.65715313E-01
1.91174227E-02  1.13680239E+01  5.30446708E-01
1.93640992E-02  9.85112953E+00  4.68859851E-01
1.96107756E-02  9.73723698E+00  4.86047536E-01
1.98574520E-02  8.68291092E+00  4.08785939E-01
2.01041284E-02  7.70064211E+00  3.41646403E-01
2.03508048E-02  6.52938175E+00  2.81004637E-01
2.05974813E-02  5.50452757E+00  2.36053050E-01
2.08441577E-02  5.03170729E+00  2.11567774E-01
2.10908341E-02  4.55295038E+00  1.82795256E-01
2.13375105E-02  4.27710295E+00  1.72977433E-01
2.15841870E-02  4.07634020E+00  1.63891569E-01
2.18308634E-02  3.67072320E+00  1.42147288E-01
2.20775398E-02  3.48775315E+00  1.29028216E-01
2.23242162E-02  3.08840394E+00  1.08458452E-01
2.25708926E-02  3.07603025E+00  1.10478461E-01
2.28175691E-02  2.83902335E+00  9.64538828E-02
2.30642455E-02  2.71362424E+00  8.46697316E-02
2.33109219E-02  2.41036606E+00  7.34603852E-02
2.35575983E-02  2.31222486E+00  6.80437163E-02
2.38042748E-02  2.17643452E+00  6.45790100E-02
2.40509512E-02  1.99858320E+00  5.90046048E-02
2.42976276E-02  1.83515918E+00  5.00946045E-02
2.45443040E-02  1.74522734E+00  4.42871153E-02
2.47909804E-02  1.68072152E+00  4.34523746E-02
2.50376569E-02  1.61319518E+00  4.06577066E-02
2.52843333E-02  1.56646085E+00  3.81046496E-02
2.55310097E-02  1.47620940E+00  3.67508940E-02
2.57776861E-02  1.47047281E+00  3.36444862E-02
2.60243626E-02  1.36748385E+00  3.07758208E-02
2.62710390E-02  1.36248529E+00  3.03347465E-02
2.65177154E-02  1.26092422E+00  2.59463005E-02
2.67643918E-02  1.26002502E+00  2.69251950E-02
2.70110682E-02  1.19210410E+00  2.44357437E-02
2.72577447E-02  1.12809956E+00  2.19326150E-02
2.75044211E-02  1.09406662E+00  2.09477246E-02
2.77510975E-02  1.03308511E+00  1.87170841E-02
2.79977739E-02  9.78792071E-01  1.75485946E-02
2.82444504E-02  9.69009459E-01  1.68056656E-02
2.84911268E-02  9.24938917E-01  1.60741378E-02
2.87378032E-02  9.13286984E-01  1.48568852E-02
2.89844796E-02  8.71571124E-01  1.34854354E-02
2.92311561E-02  8.52682531E-01  1.34038990E-02
2.94778325E-02  8.01195979E-01  1.13956425E-02
2.97245089E-02  7.87947237E-01  1.10022333E-02
2.99711853E-02  7.91335940E-01  1.06566679E-02
3.02178617E-02  7.70181000E-01  1.05987685E-02
3.04645382E-02  7.56424308E-01  9.85892862E-03
3.07112146E-02  7.57156014E-01  1.05760135E-02
3.09578910E-02  7.36979246E-01  9.57786199E-03
3.12045674E-02  7.07775831E-01  8.65008309E-03
3.14512439E-02  6.85494483E-01  7.87088927E-03
3.16979203E-02  6.72738791E-01  7.99898710E-03
3.19445967E-02  6.83289230E-01  8.31222162E-03
3.21912731E-02  6.55263960E-01  7.69548817E-03
3.24379495E-02  6.46382213E-01  7.31167477E-03
3.26846260E-02  6.73487604E-01  7.55087286E-03
3.29313024E-02  6.51598096E-01  6.92566205E-03
3.31779788E-02  6.64995968E-01  6.94321375E-03
3.34246552E-02  6.71586394E-01  8.07869434E-03
3.36713317E-02  6.68843091E-01  9.12450813E-03
3.39180081E-02  7.10516274E-01  1.18903071E-02
3.41646845E-02  7.04777122E-01  1.20478095E-02
3.44113609E-02  7.15451002E-01  1.39590176E-02
3.46580373E-02  7.58801937E-01  2.06628460E-02
3.49047138E-02  7.38615930E-01  1.90755613E-02
3.51513902E-02  6.73004925E-01  1.06024435E-02
