### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  0.00000000E+00  0.00000000E+00
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  1.90248922E-03  6.58648321E-04
1.12237772E-02  1.90248969E-03  6.58648496E-04
1.14704536E-02  0.00000000E+00  0.00000000E+00
1.17171301E-02  0.00000000E+00  0.00000000E+00
1.19638065E-02  1.58129132E-03  5.48181823E-04
1.22104829E-02  1.39953417E-03  4.85539378E-04
1.24571593E-02  1.27698988E-01  1.28785260E-02
1.27038358E-02  2.99429089E-01  2.30320636E-02
1.29505122E-02  4.72713649E-01  2.69213244E-02
1.31971886E-02  4.64357734E-01  2.34945975E-02
1.34438650E-02  4.29233521E-01  2.00867672E-02
1.36905414E-02  4.33464468E-01  1.95654016E-02
1.39372179E-02  4.19636190E-01  1.64292101E-02
1.41838943E-02  4.10939217E-01  1.66966505E-02
1.44305707E-02  3.79164308E-01  1.40318610E-02
1.46772471E-02  3.82073998E-01  1.31540094E-02
1.49239236E-02  3.33790034E-01  1.13969902E-02
1.51706000E-02  3.38117957E-01  1.11433417E-02
1.54172764E-02  3.25037181E-01  1.02734510E-02
1.56639528E-02  3.13870251E-01  9.25581250E-03
1.59106292E-02  3.10198247E-01  9.09322407E-03
1.61573057E-02  2.87433684E-01  8.27156566E-03
1.64039821E-02  2.35579401E-01  7.59412767E-03
1.66506585E-02  2.35727727E-01  7.61163933E-03
1.68973349E-02  2.38482103E-01  6.87026512E-03
1.71440114E-02  2.40621507E-01  7.34855700E-03
1.73906878E-02  2.67700016E-01  7.14623975E-03
1.76373642E-02  2.30893746E-01  5.87565918E-03
1.78840406E-02  2.16365650E-01  5.45151159E-03
1.81307170E-02  2.21382678E-01  5.60616655E-03
1.83773935E-02  1.89699367E-01  5.02170343E-03
1.86240699E-02  1.97860941E-01  5.67110069E-03
1.88707463E-02  2.07151204E-01  5.26556745E-03
1.91174227E-02  1.72693253E-01  5.00799250E-03
1.93640992E-02  1.65770635E-01  4.62349225E-03
1.96107756E-02  1.40373901E-01  4.17784136E-03
1.98574520E-02  1.60403505E-01  4.59487224E-03
2.01041284E-02  1.61450908E-01  4.41511907E-03
2.03508048E-02  1.39685154E-01  3.80178960E-03
2.05974813E-02  1.13266051E-01  3.19842366E-03
2.08441577E-02  1.28923476E-01  3.34228110E-03
2.10908341E-02  1.12704515E-01  2.87772994E-03
2.13375105E-02  1.19756885E-01  2.85130762E-03
2.15841870E-02  1.11214988E-01  2.59191636E-03
2.18308634E-02  1.18483111E-01  2.81534065E-03
2.20775398E-02  1.17268324E-01  2.67739082E-03
2.23242162E-02  1.19242221E-01  2.70894892E-03
2.25708926E-02  1.12742119E-01  2.70973635E-03
2.28175691E-02  1.04922183E-01  2.48305360E-03
2.30642455E-02  1.14455909E-01  2.56073754E-03
2.33109219E-02  1.03903301E-01  2.48370599E-03
2.35575983E-02  9.67948213E-02  2.15982972E-03
2.38042748E-02  9.88598987E-02  2.26313481E-03
2.40509512E-02  1.09337188E-01  2.29557278E-03
2.42976276E-02  1.01979889E-01  2.15733564E-03
2.45443040E-02  9.94444415E-02  1.93519401E-03
2.47909804E-02  9.29069966E-02  2.00216239E-03
2.50376569E-02  1.00087203E-01  2.15070113E-03
2.52843333E-02  1.09744124E-01  2.18569324E-03
2.55310097E-02  1.01205014E-01  1.99266616E-03
2.57776861E-02  9.77181420E-02  1.99096906E-03
2.60243626E-02  1.06616363E-01  1.86723005E-03
2.62710390E-02  9.64967757E-02  2.01477855E-03
2.65177154E-02  9.06921178E-02  1.74363679E-03
2.67643918E-02  9.74101126E-02  1.81868498E-03
2.70110682E-02  1.03469722E-01  1.95034884E-03
2.72577447E-02  9.52681080E-02  1.83355727E-03
2.75044211E-02  1.15459844E-01  2.14619120E-03
2.77510975E-02  9.78878513E-02  1.77660992E-03
2.79977739E-02  9.92341787E-02  1.85873604E-03
2.82444504E-02  1.02845855E-01  1.85006985E-03
2.84911268E-02  9.44006592E-02  1.81042415E-03
2.87378032E-02  1.02081694E-01  1.81964797E-03
2.89844796E-02  9.58299711E-02  1.68144761E-03
2.92311561E-02  9.35206935E-02  1.70781289E-03
2.94778325E-02  9.56533849E-02  1.64759625E-03
2.97245089E-02  1.06637672E-01  1.80399790E-03
2.99711853E-02  1.00448892E-01  1.67477317E-03
3.02178617E-02  9.83476341E-02  1.72606611E-03
3.04645382E-02  1.06235236E-01  1.66105828E-03
3.07112146E-02  1.00670949E-01  1.67855318E-03
3.09578910E-02  9.91540402E-02  1.69262139E-03
3.12045674E-02  9.94134992E-02  1.55504199E-03
3.14512439E-02  1.03950523E-01  1.67550857E-03
3.16979203E-02  9.67990458E-02  1.66058552E-03
3.19445967E-02  1.06654897E-01  1.62927911E-03
3.21912731E-02  1.02030970E-01  1.64461194E-03
3.24379495E-02  9.79946479E-02  1.65494822E-03
3.26846260E-02  1.03554763E-01  1.65723427E-03
3.29313024E-02  1.02343448E-01  1.67660706E-03
3.31779788E-02  1.13647133E-01  1.68217462E-03
3.34246552E-02  1.03282712E-01  1.60971389E-03
3.36713317E-02  1.11724705E-01  1.69186166E-03
3.39180081E-02  1.08142465E-01  1.61509030E-03
3.41646845E-02  1.11388646E-01  1.67991838E-03
3.44113609E-02  1.19510345E-01  1.73277559E-03
3.46580373E-02  1.03080668E-01  1.60056353E-03
3.49047138E-02  1.05625391E-01  1.71475555E-03
3.51513902E-02  1.19691171E-01  1.80502911E-03
3.53980666E-02  1.21765636E-01  1.77526998E-03
3.56447430E-02  1.13877259E-01  1.63784693E-03
3.58914195E-02  1.14181094E-01  1.75026851E-03
3.61380959E-02  1.20967470E-01  1.71751797E-03
3.63847723E-02  1.21380091E-01  1.65491668E-03
3.66314487E-02  1.15698054E-01  1.70057698E-03
3.68781251E-02  1.20781079E-01  1.75958034E-03
3.71248016E-02  1.26071215E-01  1.75547868E-03
3.73714780E-02  1.18659161E-01  1.73251552E-03
3.76181544E-02  1.12174004E-01  1.66932016E-03
3.78648308E-02  1.32801145E-01  1.73786748E-03
3.81115073E-02  1.33885726E-01  1.70178083E-03
3.83581837E-02  1.33963227E-01  1.81587890E-03
3.86048601E-02  1.29574925E-01  1.82253495E-03
3.88515365E-02  1.39605567E-01  1.85360399E-03
3.90982129E-02  1.37937859E-01  1.80382666E-03
3.93448894E-02  1.47492766E-01  1.89072953E-03
3.95915658E-02  1.30133092E-01  1.81861687E-03
3.98382422E-02  1.42912760E-01  1.87389215E-03
4.00849186E-02  1.49294361E-01  1.92804798E-03
4.03315951E-02  1.42371714E-01  1.83230860E-03
4.05782715E-02  1.45429745E-01  1.85690378E-03
4.08249479E-02  1.47190005E-01  1.91903545E-03
4.10716243E-02  1.59831867E-01  1.98571663E-03
4.13183007E-02  1.56108290E-01  1.91583531E-03
4.15649772E-02  1.54361919E-01  1.96980219E-03
4.18116536E-02  1.71679303E-01  2.01686192E-03
4.20583300E-02  1.64011002E-01  2.03500199E-03
4.23050064E-02  1.70332208E-01  2.00091931E-03
4.25516829E-02  1.77299663E-01  2.06994591E-03
4.27983593E-02  1.75249621E-01  2.01813760E-03
4.30450357E-02  1.88567981E-01  2.24792073E-03
4.32917121E-02  1.85347676E-01  2.10784958E-03
4.35383885E-02  1.93922311E-01  2.13833502E-03
4.37850650E-02  2.03712553E-01  2.32221000E-03
4.40317414E-02  2.07804099E-01  2.20580283E-03
4.42784178E-02  2.14969501E-01  2.41139065E-03
4.45250942E-02  2.20478311E-01  2.49656499E-03
4.47717707E-02  2.20612302E-01  2.43745674E-03
4.50184471E-02  2.29341790E-01  2.54680589E-03
4.52651235E-02  2.42024377E-01  2.63027404E-03
4.55117999E-02  2.48549417E-01  2.66826618E-03
4.57584764E-02  2.69114137E-01  2.75005400E-03
4.60051528E-02  2.61316448E-01  2.88189948E-03
4.62518292E-02  2.77074665E-01  3.12025589E-03
4.64985056E-02  2.89612472E-01  3.24053550E-03
4.67451820E-02  3.14616799E-01  3.56905931E-03
4.69918585E-02  3.10324967E-01  3.46739590E-03
4.72385349E-02  3.36204708E-01  3.84934340E-03
4.74852113E-02  3.69489700E-01  4.09527821E-03
4.77318877E-02  3.61044198E-01  3.92248295E-03
4.79785642E-02  3.86045069E-01  4.41711815E-03
4.82252406E-02  4.04023767E-01  4.77495650E-03
4.84719170E-02  4.27786797E-01  5.06980903E-03
4.87185934E-02  4.76678342E-01  5.68255456E-03
4.89652698E-02  4.88211215E-01  6.07414404E-03
4.92119463E-02  5.35049677E-01  6.27023261E-03
4.94586227E-02  5.78796208E-01  6.98233908E-03
4.97052991E-02  6.09019399E-01  7.29327509E-03
4.99519755E-02  6.32385373E-01  7.21528940E-03
5.01986520E-02  6.84016585E-01  7.74231367E-03
5.04453284E-02  7.20437944E-01  8.32639448E-03
5.06920048E-02  7.40435839E-01  8.33755173E-03
5.09386812E-02  8.09673548E-01  9.04469937E-03
5.11853576E-02  8.24335337E-01  8.69012903E-03
5.14320341E-02  8.82631838E-01  9.09409858E-03
5.16787105E-02  9.27687526E-01  9.39794723E-03
5.19253869E-02  9.47423041E-01  8.91667139E-03
5.21720633E-02  1.00700605E+00  9.48615279E-03
5.24187398E-02  1.02341652E+00  9.10705980E-03
5.26654162E-02  1.04847097E+00  9.03777592E-03
5.29120926E-02  1.08295918E+00  8.92524980E-03
5.31587690E-02  1.08824050E+00  8.77638254E-03
5.34054454E-02  1.13271618E+00  8.80220253E-03
5.36521219E-02  1.13263750E+00  8.43767263E-03
5.38987983E-02  1.16820824E+00  8.14361405E-03
5.41454747E-02  1.19940889E+00  8.42182897E-03
5.43921511E-02  1.18215156E+00  7.87264761E-03
5.46388276E-02  1.24614263E+00  8.06348864E-03
5.48855040E-02  1.26826799E+00  7.91830756E-03
5.51321804E-02  1.28688407E+00  8.24442320E-03
5.53788568E-02  1.25720847E+00  8.07140395E-03
5.56255332E-02  1.27972567E+00  7.71171553E-03
5.58722097E-02  1.30543971E+00  7.96463620E-03
5.61188861E-02  1.33181143E+00  7.93191232E-03
5.63655625E-02  1.29358709E+00  8.31317902E-03
5.66122389E-02  1.34803820E+00  8.51261616E-03
5.68589154E-02  1.36370480E+00  8.38181935E-03
5.71055918E-02  1.36217153E+00  9.15487763E-03
5.73522682E-02  1.39555097E+00  9.50222183E-03
5.75989446E-02  1.34598851E+00  9.69190616E-03
5.78456210E-02  1.38209617E+00  1.01981284E-02
5.80922975E-02  1.36643326E+00  1.02883670E-02
5.83389739E-02  1.34917212E+00  1.07958252E-02
5.85856503E-02  1.36538780E+00  1.11849979E-02
5.88323267E-02  1.28674531E+00  1.14615699E-02
5.90790032E-02  1.29238915E+00  1.12800598E-02
5.93256796E-02  1.21805048E+00  1.10559613E-02
5.95723560E-02  1.16649520E+00  1.10303732E-02
5.98190324E-02  1.11859906E+00  1.05439853E-02
6.00657088E-02  1.02091002E+00  1.02504250E-02
6.03123853E-02  9.78490770E-01  9.87156201E-03
6.05590617E-02  8.93910766E-01  9.07575153E-03
6.08057381E-02  8.27991188E-01  8.41322728E-03
6.10524145E-02  7.55111158E-01  7.54690450E-03
6.12990910E-02  6.97010934E-01  7.06420327E-03
6.15457674E-02  6.36486769E-01  6.31691236E-03
6.17924438E-02  5.67100883E-01  5.65465353E-03
6.20391202E-02  5.09796023E-01  5.12153981E-03
6.22857966E-02  4.77348030E-01  4.45878087E-03
6.25324731E-02  4.20351803E-01  3.81199992E-03
6.27791495E-02  3.95244092E-01  3.48418555E-03
6.30258259E-02  3.55071872E-01  3.15650227E-03
6.32725023E-02  3.41843754E-01  3.03594070E-03
6.35191788E-02  3.28143150E-01  2.75557418E-03
6.37658552E-02  3.04714203E-01  2.63888133E-03
6.40125316E-02  2.95773298E-01  2.52163294E-03
6.42592080E-02  2.78724879E-01  2.49212491E-03
6.45058845E-02  2.56157607E-01  2.13034567E-03
6.47525609E-02  2.51674533E-01  2.07507843E-03
6.49992373E-02  2.40612999E-01  2.03967304E-03
6.52459137E-02  2.25825906E-01  2.05292250E-03
6.54925901E-02  2.24771634E-01  1.92225492E-03
6.57392666E-02  2.19824106E-01  1.89049111E-03
6.59859430E-02  2.10135356E-01  1.89507345E-03
6.62326194E-02  2.04726025E-01  1.90341880E-03
6.64792958E-02  2.05004051E-01  1.71560480E-03
6.67259723E-02  2.07974523E-01  1.82033016E-03
6.69726487E-02  2.02444077E-01  1.78815227E-03
6.72193251E-02  2.00333893E-01  1.72555749E-03
6.74660015E-02  1.94732144E-01  1.71758258E-03
6.77126779E-02  1.94902554E-01  1.63083337E-03
6.79593544E-02  1.91132262E-01  1.73682813E-03
6.82060308E-02  1.84345260E-01  1.65470550E-03
6.84527072E-02  1.81868687E-01  1.71391538E-03
6.86993836E-02  1.89052135E-01  1.69174292E-03
6.89460601E-02  1.85118183E-01  1.58085581E-03
6.91927365E-02  1.80174008E-01  1.65254180E-03
6.94394129E-02  1.82268158E-01  1.68444857E-03
6.96860893E-02  1.79046050E-01  1.58382684E-03
6.99327657E-02  1.74148068E-01  1.60813238E-03
7.01794422E-02  1.73695043E-01  1.59765803E-03
7.04261186E-02  1.69431582E-01  1.53144228E-03
7.06727950E-02  1.75669298E-01  1.56370853E-03
7.09194714E-02  1.82140201E-01  1.58992282E-03
7.11661479E-02  1.76412836E-01  1.57900318E-03
7.14128243E-02  1.69756860E-01  1.56089140E-03
7.16595007E-02  1.73558831E-01  1.61570753E-03
7.19061771E-02  1.73965722E-01  1.55418948E-03
7.21528535E-02  1.76679641E-01  1.57241744E-03
7.23995300E-02  1.72167450E-01  1.56814663E-03
7.26462064E-02  1.73966587E-01  1.60556461E-03
7.28928828E-02  1.71929732E-01  1.52429764E-03
7.31395592E-02  1.74032107E-01  1.57646893E-03
7.33862357E-02  1.70802698E-01  1.52177934E-03
7.36329121E-02  1.68351993E-01  1.47609261E-03
7.38795885E-02  1.67871550E-01  1.48018089E-03
7.41262649E-02  1.68966949E-01  1.49553793E-03
7.43729413E-02  1.77178800E-01  1.52297434E-03
7.46196178E-02  1.76130190E-01  1.53273589E-03
7.48662942E-02  1.60666138E-01  1.47589867E-03
7.51129706E-02  1.74264222E-01  1.60965277E-03
7.53596470E-02  1.69037610E-01  1.54159963E-03
7.56063235E-02  1.77060604E-01  1.52970897E-03
7.58529999E-02  1.75465196E-01  1.56039651E-03
7.60996763E-02  1.71570256E-01  1.50889496E-03
7.63463527E-02  1.75109982E-01  1.51974196E-03
7.65930291E-02  1.75371066E-01  1.49762223E-03
7.68397056E-02  1.85180947E-01  1.64005486E-03
7.70863820E-02  1.75650686E-01  1.53879693E-03
7.73330584E-02  1.70530334E-01  1.48447510E-03
7.75797348E-02  1.80924118E-01  1.43779744E-03
7.78264113E-02  1.74080953E-01  1.47817901E-03
7.80730877E-02  1.80843756E-01  1.52391579E-03
7.83197641E-02  1.83403254E-01  1.53269107E-03
