### DATA:
#
# 1823
#      Q             I(Q)           Error     
4.15649772E-02  2.55010605E-01  3.88265611E-03
4.18116536E-02  2.53013492E-01  3.91621282E-03
4.20583300E-02  2.29768798E-01  3.74844857E-03
4.23050064E-02  2.55002171E-01  3.98403499E-03
4.25516829E-02  2.43896410E-01  3.76373762E-03
4.27983593E-02  2.44920820E-01  3.64492927E-03
4.30450357E-02  2.32766062E-01  3.52761755E-03
4.32917121E-02  2.35549882E-01  3.48558091E-03
4.35383885E-02  2.24747553E-01  3.47697898E-03
4.37850650E-02  2.21239775E-01  3.34393652E-03
4.40317414E-02  2.23118037E-01  3.34191439E-03
4.42784178E-02  2.14596123E-01  3.24515533E-03
4.45250942E-02  2.20624626E-01  3.33271595E-03
4.47717707E-02  2.11965233E-01  3.14268726E-03
4.50184471E-02  2.13158399E-01  3.07474937E-03
4.52651235E-02  2.12442860E-01  3.01185041E-03
4.55117999E-02  2.27295324E-01  3.15876491E-03
4.57584764E-02  2.21870363E-01  3.02375411E-03
4.60051528E-02  2.18858361E-01  3.26358271E-03
4.62518292E-02  2.16374025E-01  3.03055975E-03
4.64985056E-02  2.16151118E-01  3.09279072E-03
4.67451820E-02  2.16419756E-01  3.12004820E-03
4.69918585E-02  2.13712543E-01  2.99744494E-03
4.72385349E-02  2.19010875E-01  3.06182122E-03
4.74852113E-02  2.12174922E-01  3.00929649E-03
4.77318877E-02  2.10676417E-01  3.04793473E-03
4.79785642E-02  2.15768754E-01  3.04813008E-03
4.82252406E-02  2.20573142E-01  3.15524684E-03
4.84719170E-02  2.12161407E-01  3.05237132E-03
4.87185934E-02  2.23523214E-01  3.15075088E-03
4.89652698E-02  2.00949624E-01  2.93054339E-03
4.92119463E-02  2.07950056E-01  3.01471632E-03
4.94586227E-02  2.02828318E-01  2.99426843E-03
4.97052991E-02  2.05842003E-01  3.02910199E-03
4.99519755E-02  2.11045489E-01  2.99798348E-03
5.01986520E-02  2.05411211E-01  3.05821863E-03
5.04453284E-02  2.12705955E-01  2.93779117E-03
5.06920048E-02  2.17047155E-01  3.03663570E-03
5.09386812E-02  2.17897058E-01  3.05032101E-03
5.11853576E-02  2.11002201E-01  2.84307520E-03
5.14320341E-02  2.17575610E-01  2.97999638E-03
5.16787105E-02  2.18424782E-01  2.92797829E-03
5.19253869E-02  2.33458221E-01  2.97384406E-03
5.21720633E-02  2.09936082E-01  3.00013390E-03
5.24187398E-02  2.17412770E-01  2.87493784E-03
5.26654162E-02  2.21343562E-01  2.77051446E-03
5.29120926E-02  2.28301644E-01  2.92614521E-03
5.31587690E-02  2.30211556E-01  2.97301263E-03
5.34054454E-02  2.27364168E-01  2.96986080E-03
5.36521219E-02  2.33525246E-01  2.94586131E-03
5.38987983E-02  2.33481601E-01  3.00006033E-03
5.41454747E-02  2.46855080E-01  3.17079574E-03
5.43921511E-02  2.39675164E-01  3.08518833E-03
5.46388276E-02  2.46222973E-01  3.12972628E-03
5.48855040E-02  2.56073594E-01  3.07111139E-03
5.51321804E-02  2.49792755E-01  3.04472586E-03
5.53788568E-02  2.42246121E-01  2.97841779E-03
5.56255332E-02  2.55587012E-01  3.14359507E-03
5.58722097E-02  2.40017101E-01  2.96297320E-03
5.61188861E-02  2.49108598E-01  3.08128539E-03
5.63655625E-02  2.55286604E-01  3.30751878E-03
5.66122389E-02  2.57991791E-01  3.05890269E-03
5.68589154E-02  2.53810555E-01  3.04834661E-03
5.71055918E-02  2.73840487E-01  3.15115927E-03
5.73522682E-02  2.81154841E-01  3.17487353E-03
5.75989446E-02  2.86688209E-01  3.43184825E-03
5.78456210E-02  2.85431832E-01  3.26296454E-03
5.80922975E-02  2.81600654E-01  3.25279590E-03
5.83389739E-02  2.93583930E-01  3.16636916E-03
5.85856503E-02  2.91764706E-01  3.38534568E-03
5.88323267E-02  2.85958141E-01  3.25026922E-03
5.90790032E-02  3.10261488E-01  3.42351478E-03
5.93256796E-02  3.11391979E-01  3.50093842E-03
5.95723560E-02  3.16422999E-01  3.45513085E-03
5.98190324E-02  3.09420735E-01  3.41257709E-03
6.00657088E-02  3.16578031E-01  3.48390196E-03
6.03123853E-02  3.25936496E-01  3.47195729E-03
6.05590617E-02  3.39599937E-01  3.54196178E-03
6.08057381E-02  3.29606116E-01  3.53799830E-03
6.10524145E-02  3.46979946E-01  3.58355232E-03
6.12990910E-02  3.57183367E-01  3.67666315E-03
6.15457674E-02  3.65713656E-01  3.63665796E-03
6.17924438E-02  3.62876147E-01  3.78344744E-03
6.20391202E-02  3.87064904E-01  3.96621646E-03
6.22857966E-02  3.79998446E-01  3.80452420E-03
6.25324731E-02  4.00958002E-01  4.06073313E-03
6.27791495E-02  4.03999984E-01  3.96169955E-03
6.30258259E-02  4.31539506E-01  4.14486788E-03
6.32725023E-02  4.57962632E-01  4.26685764E-03
6.35191788E-02  4.38677043E-01  4.33943002E-03
6.37658552E-02  4.55885768E-01  4.56600171E-03
6.40125316E-02  4.58221138E-01  4.45581088E-03
6.42592080E-02  4.81433123E-01  4.66982508E-03
6.45058845E-02  4.99226511E-01  4.44693770E-03
6.47525609E-02  5.13374448E-01  4.64196969E-03
6.49992373E-02  5.31225801E-01  4.72510699E-03
6.52459137E-02  5.46412706E-01  4.85107629E-03
6.54925901E-02  5.48785925E-01  4.81570140E-03
6.57392666E-02  5.68571210E-01  5.04190521E-03
6.59859430E-02  6.00733101E-01  5.27581386E-03
6.62326194E-02  5.93704343E-01  5.13631105E-03
6.64792958E-02  6.32036328E-01  5.30578895E-03
6.67259723E-02  6.44194186E-01  5.08311531E-03
6.69726487E-02  6.57090604E-01  5.38750645E-03
6.72193251E-02  6.45422101E-01  5.17983222E-03
6.74660015E-02  6.76227748E-01  5.40523557E-03
6.77126779E-02  6.76957428E-01  5.00242598E-03
6.79593544E-02  6.94971263E-01  5.24480827E-03
6.82060308E-02  7.17082381E-01  5.23784198E-03
6.84527072E-02  7.25822985E-01  5.35753090E-03
6.86993836E-02  7.42670119E-01  5.37324743E-03
6.89460601E-02  7.40097702E-01  5.07014571E-03
6.91927365E-02  7.49124169E-01  5.30111743E-03
6.94394129E-02  7.34925032E-01  5.27308648E-03
6.96860893E-02  7.53369570E-01  5.33833960E-03
6.99327657E-02  7.56862760E-01  5.18589327E-03
7.01794422E-02  7.65453219E-01  5.14059700E-03
7.04261186E-02  7.54433155E-01  5.17082494E-03
7.06727950E-02  7.57139742E-01  5.14875632E-03
7.09194714E-02  7.69126058E-01  5.26986038E-03
7.11661479E-02  7.78059065E-01  5.17799798E-03
7.14128243E-02  7.82233715E-01  5.39524993E-03
7.16595007E-02  7.51713276E-01  5.46223624E-03
7.19061771E-02  7.46441185E-01  5.08285360E-03
7.21528535E-02  7.54273117E-01  5.34254685E-03
7.23995300E-02  7.52859652E-01  5.38261700E-03
7.26462064E-02  7.42868483E-01  5.28448820E-03
7.28928828E-02  7.17498779E-01  5.22710942E-03
7.31395592E-02  7.13849604E-01  5.10817394E-03
7.33862357E-02  6.86513722E-01  4.98859677E-03
7.36329121E-02  6.85763955E-01  4.77507804E-03
7.38795885E-02  6.82187319E-01  4.98653110E-03
7.41262649E-02  6.71445608E-01  4.81394632E-03
7.43729413E-02  6.56505287E-01  4.58508590E-03
7.46196178E-02  6.25138879E-01  4.52079950E-03
7.48662942E-02  6.26509845E-01  4.48916806E-03
7.51129706E-02  6.20831370E-01  4.67717322E-03
7.53596470E-02  6.16489351E-01  4.46083536E-03
7.56063235E-02  5.93330145E-01  4.20573121E-03
7.58529999E-02  6.00762844E-01  4.44637891E-03
7.60996763E-02  5.74705720E-01  4.24871780E-03
7.63463527E-02  5.71485162E-01  4.27127816E-03
7.65930291E-02  5.54742217E-01  3.99418594E-03
7.68397056E-02  5.64861000E-01  4.07716073E-03
7.70863820E-02  5.62246084E-01  4.09970619E-03
7.73330584E-02  5.40769577E-01  3.97921959E-03
7.75797348E-02  5.39663255E-01  3.93554242E-03
7.78264113E-02  5.26728690E-01  3.84397851E-03
7.80730877E-02  5.19496977E-01  3.82595765E-03
7.83197641E-02  5.25101542E-01  4.02293913E-03
7.85664405E-02  5.21491170E-01  3.90987005E-03
7.88131169E-02  5.13752401E-01  3.77833517E-03
7.90597934E-02  5.10270476E-01  3.78453941E-03
7.93064698E-02  5.07414103E-01  3.70830530E-03
7.95531462E-02  5.13804853E-01  3.80563783E-03
7.97998226E-02  5.07785618E-01  3.79783660E-03
8.00464991E-02  5.00299752E-01  3.75342532E-03
8.02931755E-02  4.98610735E-01  3.62968212E-03
8.05398519E-02  4.94702905E-01  3.69897857E-03
8.07865283E-02  5.11635780E-01  3.76840681E-03
8.10332047E-02  4.97054130E-01  3.60204536E-03
8.12798812E-02  4.98606414E-01  3.90921533E-03
8.15265576E-02  4.86288667E-01  3.64003563E-03
8.17732340E-02  4.98875141E-01  3.75752640E-03
8.20199104E-02  4.98137772E-01  3.77148204E-03
8.22665869E-02  4.66935992E-01  3.36713018E-03
8.25132633E-02  4.87222910E-01  3.54030984E-03
8.27599397E-02  4.84256536E-01  3.50165111E-03
8.30066161E-02  4.76429582E-01  3.62179545E-03
8.32532926E-02  4.78960544E-01  3.53809982E-03
8.34999690E-02  4.92261231E-01  3.63259646E-03
8.37466454E-02  4.85286742E-01  3.51101463E-03
8.39933218E-02  4.91582841E-01  3.49619915E-03
8.42399982E-02  4.90791738E-01  3.61393043E-03
8.44866747E-02  4.90243375E-01  3.65648232E-03
8.47333511E-02  4.80780035E-01  3.60268331E-03
8.49800275E-02  4.89272743E-01  3.62144131E-03
8.52267039E-02  4.76769418E-01  3.46959615E-03
8.54733804E-02  4.82586503E-01  3.56979272E-03
8.57200568E-02  5.04515290E-01  3.67827155E-03
8.59667332E-02  4.91390616E-01  3.67175369E-03
8.62134096E-02  4.90683943E-01  3.42118903E-03
8.64600860E-02  4.90260214E-01  3.63703980E-03
8.67067625E-02  4.93153572E-01  3.59681365E-03
8.69534389E-02  4.79697049E-01  3.40342592E-03
8.72001153E-02  4.89931643E-01  3.53136449E-03
8.74467917E-02  4.96412158E-01  3.66467284E-03
8.76934682E-02  4.95322734E-01  3.63437599E-03
8.79401446E-02  5.22900999E-01  3.78610729E-03
8.81868210E-02  5.06716907E-01  3.65444319E-03
8.84334974E-02  5.00925899E-01  3.64600075E-03
8.86801738E-02  5.03111303E-01  3.76135088E-03
8.89268503E-02  5.10497928E-01  3.56850843E-03
8.91735267E-02  5.17250896E-01  3.71378800E-03
8.94202031E-02  5.20424485E-01  3.57334991E-03
8.96668795E-02  5.00707924E-01  3.51606961E-03
8.99135560E-02  5.15542030E-01  3.60482233E-03
9.01602324E-02  5.23836792E-01  3.60520859E-03
9.04069088E-02  5.14650345E-01  3.52713862E-03
9.06535852E-02  5.19749761E-01  3.51639697E-03
9.09002616E-02  5.25683939E-01  3.71366483E-03
9.11469381E-02  5.30418754E-01  3.80915403E-03
9.13936145E-02  5.27551174E-01  3.62193049E-03
9.16402909E-02  5.47016978E-01  3.65423737E-03
9.18869673E-02  5.30182779E-01  3.59768840E-03
9.21336438E-02  5.41337848E-01  3.70112387E-03
9.23803202E-02  5.43157041E-01  3.80054815E-03
9.26269966E-02  5.52993476E-01  3.71871144E-03
9.28736730E-02  5.40312767E-01  3.60830966E-03
9.31203494E-02  5.49980521E-01  3.74211720E-03
9.33670259E-02  5.76010346E-01  3.75889475E-03
9.36137023E-02  5.58711112E-01  3.60386912E-03
9.38603787E-02  5.47177792E-01  3.58866039E-03
9.41070551E-02  5.62429667E-01  3.73552390E-03
9.43537316E-02  5.78139842E-01  3.77859385E-03
9.46004080E-02  5.65543652E-01  3.66210891E-03
9.48470844E-02  5.74576855E-01  3.68206180E-03
9.50937608E-02  5.86606741E-01  3.80394538E-03
9.53404372E-02  5.95012903E-01  3.62478034E-03
9.55871137E-02  5.81709743E-01  3.78608704E-03
9.58337901E-02  6.04626119E-01  3.83451814E-03
9.60804665E-02  5.83346605E-01  3.85497604E-03
9.63271429E-02  6.18161380E-01  3.99219990E-03
9.65738194E-02  6.08029366E-01  3.86317400E-03
9.68204958E-02  6.22986615E-01  3.78413242E-03
9.70671722E-02  6.21872246E-01  3.84726445E-03
9.73138486E-02  6.50650084E-01  4.10686852E-03
9.75605250E-02  6.20622814E-01  3.83514329E-03
9.78072015E-02  6.29827857E-01  3.86248319E-03
9.80538779E-02  6.43093705E-01  3.81896226E-03
9.83005543E-02  6.43252015E-01  3.86991748E-03
9.85472307E-02  6.53003037E-01  4.04701196E-03
9.87939072E-02  6.69039249E-01  4.00440535E-03
9.90405836E-02  6.66255653E-01  4.12944658E-03
9.92872600E-02  6.66608810E-01  3.92788695E-03
9.95339364E-02  6.85118496E-01  3.99080897E-03
9.97806128E-02  6.87011898E-01  3.99913359E-03
1.00027289E-01  6.85945511E-01  4.15445119E-03
1.00273966E-01  7.10326970E-01  3.89649021E-03
1.00520642E-01  6.91701293E-01  4.01597563E-03
1.00767319E-01  6.98639631E-01  4.09064163E-03
1.01013995E-01  6.99870408E-01  4.00688080E-03
1.01260671E-01  6.99499667E-01  3.99860879E-03
1.01507348E-01  7.30590463E-01  4.14102012E-03
1.01754024E-01  7.07902491E-01  4.01389273E-03
1.02000701E-01  7.20814466E-01  3.90975503E-03
1.02247377E-01  7.24611998E-01  4.09586541E-03
1.02494053E-01  7.30310738E-01  4.12500976E-03
1.02740730E-01  7.19109535E-01  4.10671625E-03
1.02987406E-01  7.28225231E-01  4.05238662E-03
1.03234083E-01  7.53721893E-01  4.10508038E-03
1.03480759E-01  7.38710403E-01  4.08337032E-03
1.03727436E-01  7.52679110E-01  4.02957154E-03
1.03974112E-01  7.26718962E-01  3.98754189E-03
1.04220788E-01  7.43382215E-01  4.03523026E-03
1.04467465E-01  7.34540761E-01  4.09384444E-03
1.04714141E-01  7.29790926E-01  4.06296784E-03
1.04960818E-01  7.59966969E-01  4.21082973E-03
1.05207494E-01  7.27215707E-01  4.04535607E-03
1.05454171E-01  7.37214208E-01  4.24571848E-03
1.05700847E-01  7.43516862E-01  4.06813109E-03
1.05947523E-01  7.22088575E-01  4.03346214E-03
1.06194200E-01  7.32854903E-01  4.14500386E-03
1.06440876E-01  7.28794694E-01  4.16751392E-03
1.06687553E-01  7.41009951E-01  4.17243596E-03
1.06934229E-01  7.23564327E-01  4.17839270E-03
1.07180906E-01  7.33653545E-01  4.00428940E-03
1.07427582E-01  7.21984446E-01  4.14265180E-03
1.07674258E-01  7.22539186E-01  4.08613030E-03
1.07920935E-01  7.19366193E-01  4.00789548E-03
1.08167611E-01  6.97509885E-01  3.98470089E-03
1.08414288E-01  7.07842767E-01  4.02412564E-03
1.08660964E-01  6.98568165E-01  3.92935006E-03
1.08907640E-01  7.07491338E-01  4.14579362E-03
1.09154317E-01  6.89095438E-01  3.95094045E-03
1.09400993E-01  6.84966326E-01  4.01177350E-03
1.09647670E-01  6.71936750E-01  4.06294037E-03
1.09894346E-01  7.01810539E-01  4.11221897E-03
1.10141023E-01  6.75631642E-01  3.93064087E-03
1.10387699E-01  6.68584108E-01  4.14516591E-03
1.10634375E-01  6.61459684E-01  4.11536079E-03
1.10881052E-01  6.74525857E-01  4.07045428E-03
1.11127728E-01  6.47871614E-01  3.92461522E-03
1.11374405E-01  6.63025439E-01  4.18122299E-03
1.11621081E-01  6.50391877E-01  3.96807771E-03
1.11867758E-01  6.50782824E-01  4.12171986E-03
1.12114434E-01  6.47441804E-01  4.06219810E-03
1.12361110E-01  6.34820700E-01  4.02373122E-03
1.12607787E-01  6.33821785E-01  4.01301030E-03
1.12854463E-01  6.41632736E-01  3.97917489E-03
1.13101140E-01  6.14682436E-01  3.89665831E-03
1.13347816E-01  6.26512110E-01  3.93155124E-03
1.13594493E-01  6.28660738E-01  3.95231554E-03
1.13841169E-01  6.34126484E-01  3.94384703E-03
1.14087845E-01  6.02303982E-01  3.99977155E-03
1.14334522E-01  6.15375340E-01  3.82455555E-03
1.14581198E-01  6.09828770E-01  3.84043646E-03
1.14827875E-01  5.92470050E-01  3.87565512E-03
1.15074551E-01  6.05667233E-01  4.05585952E-03
1.15321227E-01  6.00165725E-01  3.86710628E-03
1.15567904E-01  5.99590302E-01  3.79038695E-03
1.15814580E-01  5.94346344E-01  3.94148147E-03
1.16061257E-01  5.97318411E-01  3.95916076E-03
1.16307933E-01  5.81235170E-01  4.02022898E-03
1.16554610E-01  5.87359309E-01  3.87863931E-03
1.16801286E-01  5.60124338E-01  3.74161405E-03
1.17047962E-01  5.66438735E-01  3.95860337E-03
1.17294639E-01  5.69796920E-01  4.01098887E-03
1.17541315E-01  5.79660058E-01  3.85560049E-03
1.17787992E-01  5.91734111E-01  3.96046741E-03
1.18034668E-01  5.74216247E-01  3.69069516E-03
1.18281345E-01  5.75983107E-01  3.67847970E-03
1.18528021E-01  5.76688707E-01  3.60626029E-03
1.18774697E-01  5.91114700E-01  3.75180040E-03
1.19021374E-01  5.72862804E-01  3.63705982E-03
1.19268050E-01  5.61951220E-01  3.65722249E-03
1.19514727E-01  5.63134432E-01  3.72932153E-03
1.19761403E-01  5.80495656E-01  3.63130053E-03
1.20008079E-01  5.52897990E-01  3.65884369E-03
1.20254756E-01  5.67299366E-01  3.65582900E-03
1.20501432E-01  5.50179422E-01  3.55450693E-03
1.20748109E-01  5.67612767E-01  3.62184620E-03
1.20994785E-01  5.49922585E-01  3.58509901E-03
1.21241462E-01  5.56518912E-01  3.68462037E-03
1.21488138E-01  5.49843907E-01  3.51748127E-03
1.21734814E-01  5.40485561E-01  3.40246176E-03
1.21981491E-01  5.41526973E-01  3.49802803E-03
1.22228167E-01  5.36160409E-01  3.52411205E-03
1.22474844E-01  5.67661881E-01  3.55068618E-03
1.22721520E-01  5.58139145E-01  3.58048850E-03
1.22968197E-01  5.45036674E-01  3.52116046E-03
1.23214873E-01  5.34059167E-01  3.32465116E-03
1.23461549E-01  5.46455562E-01  3.48385470E-03
1.23708226E-01  5.47427416E-01  3.32343299E-03
1.23954902E-01  5.34379661E-01  3.43872118E-03
1.24201579E-01  5.37361741E-01  3.41708306E-03
1.24448255E-01  5.33411443E-01  3.40827671E-03
1.24694932E-01  5.38564682E-01  3.47360969E-03
1.24941608E-01  5.40314138E-01  3.44652520E-03
1.25188284E-01  5.34994125E-01  3.39637115E-03
1.25434961E-01  5.31631052E-01  3.29816993E-03
1.25681637E-01  5.15422940E-01  3.18996469E-03
1.25928314E-01  5.24344563E-01  3.29602370E-03
1.26174990E-01  5.24950385E-01  3.29188444E-03
1.26421666E-01  5.27807415E-01  3.33000952E-03
1.26668343E-01  5.27142346E-01  3.27099999E-03
1.26915019E-01  4.99272257E-01  3.23093962E-03
1.27161696E-01  5.12844801E-01  3.36817582E-03
1.27408372E-01  5.08594155E-01  3.30175762E-03
1.27655049E-01  5.19759834E-01  3.25001800E-03
1.27901725E-01  5.15987813E-01  3.11573152E-03
1.28148401E-01  5.33753455E-01  3.35249468E-03
1.28395078E-01  5.26840270E-01  3.34168179E-03
1.28641754E-01  5.20429552E-01  3.19081568E-03
1.28888431E-01  5.18165708E-01  3.30411037E-03
1.29135107E-01  5.24919331E-01  3.25482991E-03
1.29381784E-01  5.17899632E-01  3.24262376E-03
1.29628460E-01  5.10752738E-01  3.12572462E-03
1.29875136E-01  5.19734442E-01  3.12980427E-03
1.30121813E-01  5.08618593E-01  3.12770391E-03
1.30368489E-01  5.11362016E-01  3.21364659E-03
1.30615166E-01  5.14426470E-01  3.32826632E-03
1.30861842E-01  5.04477680E-01  3.21428780E-03
1.31108518E-01  5.05730271E-01  3.14537948E-03
1.31355195E-01  5.03378630E-01  3.16869584E-03
1.31601871E-01  4.98430967E-01  3.18715372E-03
1.31848548E-01  4.87311929E-01  3.08659277E-03
1.32095224E-01  4.98847663E-01  3.07102106E-03
1.32341901E-01  4.95047033E-01  3.12555046E-03
1.32588577E-01  4.93760407E-01  3.13432096E-03
1.32835253E-01  4.95897144E-01  3.10148066E-03
1.33081930E-01  4.89629060E-01  3.09479586E-03
1.33328606E-01  4.91009682E-01  3.09773232E-03
1.33575283E-01  5.10522485E-01  3.11035756E-03
1.33821959E-01  4.95668381E-01  3.01108300E-03
1.34068636E-01  5.04005730E-01  3.10162688E-03
1.34315312E-01  4.92918789E-01  3.07572796E-03
1.34561988E-01  4.93489474E-01  2.99876789E-03
1.34808665E-01  4.89470959E-01  3.09805735E-03
1.35055341E-01  4.81664270E-01  2.92388932E-03
1.35302018E-01  4.87820357E-01  3.11210239E-03
1.35548694E-01  4.80582595E-01  3.07411631E-03
1.35795371E-01  4.80380327E-01  3.00189969E-03
