### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  4.06498425E-02  7.14139966E-03
9.00368942E-03  1.69374384E-02  5.03731659E-03
9.25036584E-03  2.74661202E-02  4.99408320E-03
9.49704226E-03  2.96405274E-02  5.44841588E-03
9.74371868E-03  2.69459412E-02  4.44895169E-03
9.99039511E-03  4.40373756E-02  5.85201057E-03
1.02370715E-02  7.08293617E-02  7.74889532E-03
1.04837480E-02  9.71821472E-02  9.34790261E-03
1.07304244E-02  1.44384935E-01  1.25008421E-02
1.09771008E-02  1.61435246E-01  1.35538140E-02
1.12237772E-02  2.14364886E-01  1.78464744E-02
1.14704536E-02  2.28004500E-01  2.25314330E-02
1.17171301E-02  4.02265191E-01  3.63908857E-02
1.19638065E-02  5.05924881E-01  4.93438542E-02
1.22104829E-02  7.70947814E-01  7.43695349E-02
1.24571593E-02  6.95366821E+01  8.76552963E+00
1.27038358E-02  1.25342690E+02  1.52424431E+01
1.29505122E-02  1.48382507E+02  1.56595154E+01
1.31971886E-02  1.08434937E+02  1.10590429E+01
1.34438650E-02  1.01123810E+02  1.00783072E+01
1.36905414E-02  8.92641220E+01  8.67998791E+00
1.39372179E-02  6.83807220E+01  6.42514563E+00
1.41838943E-02  6.21314240E+01  5.63896847E+00
1.44305707E-02  4.83091240E+01  4.24091005E+00
1.46772471E-02  4.29863129E+01  3.66199875E+00
1.49239236E-02  3.81343040E+01  3.14947701E+00
1.51706000E-02  3.08615265E+01  2.52031684E+00
1.54172764E-02  3.10100880E+01  2.55044436E+00
1.56639528E-02  2.54214039E+01  2.01732230E+00
1.59106292E-02  2.41427612E+01  1.85994434E+00
1.61573057E-02  2.25311432E+01  1.65789032E+00
1.64039821E-02  1.81428528E+01  1.31002438E+00
1.66506585E-02  1.82018127E+01  1.29302967E+00
1.68973349E-02  1.45476437E+01  1.01705849E+00
1.71440114E-02  1.49265995E+01  1.00273538E+00
1.73906878E-02  1.23344240E+01  8.00641775E-01
1.76373642E-02  1.18186922E+01  7.57717609E-01
1.78840406E-02  1.09473104E+01  6.77057981E-01
1.81307170E-02  9.53016663E+00  5.95517159E-01
1.83773935E-02  9.44580078E+00  5.77694416E-01
1.86240699E-02  8.19247150E+00  4.86624777E-01
1.88707463E-02  7.69783258E+00  4.57180083E-01
1.91174227E-02  7.04628754E+00  4.16667491E-01
1.93640992E-02  6.07919359E+00  3.52045894E-01
1.96107756E-02  5.64876795E+00  3.14330429E-01
1.98574520E-02  5.30747795E+00  2.95440465E-01
2.01041284E-02  4.81367254E+00  2.57377058E-01
2.03508048E-02  4.14930582E+00  2.31277630E-01
2.05974813E-02  3.72471952E+00  2.01324791E-01
2.08441577E-02  3.21739888E+00  1.68920249E-01
2.10908341E-02  2.78282547E+00  1.37552395E-01
2.13375105E-02  2.65706253E+00  1.32968411E-01
2.15841870E-02  2.49131441E+00  1.24397419E-01
2.18308634E-02  2.34131742E+00  1.15193531E-01
2.20775398E-02  2.12503171E+00  9.89103019E-02
2.23242162E-02  2.00624871E+00  8.68103504E-02
2.25708926E-02  1.92463267E+00  8.57139826E-02
2.28175691E-02  1.73341954E+00  7.31007531E-02
2.30642455E-02  1.77112806E+00  7.19136447E-02
2.33109219E-02  1.60513854E+00  6.52339458E-02
2.35575983E-02  1.44051504E+00  5.49642704E-02
2.38042748E-02  1.34068918E+00  5.10840602E-02
2.40509512E-02  1.27305281E+00  4.86313924E-02
2.42976276E-02  1.16667044E+00  3.94485667E-02
2.45443040E-02  1.14547300E+00  3.73853296E-02
2.47909804E-02  1.07052517E+00  3.44127007E-02
2.50376569E-02  1.07524383E+00  3.47509384E-02
2.52843333E-02  9.87235963E-01  3.09498031E-02
2.55310097E-02  9.17725205E-01  2.72158142E-02
2.57776861E-02  9.42089796E-01  2.82615013E-02
2.60243626E-02  8.96882534E-01  2.61366107E-02
2.62710390E-02  8.32074881E-01  2.37599425E-02
2.65177154E-02  7.95108855E-01  2.14307476E-02
2.67643918E-02  7.89630234E-01  2.18216907E-02
2.70110682E-02  7.20856547E-01  1.98851619E-02
2.72577447E-02  7.22607553E-01  1.82380173E-02
2.75044211E-02  6.84692204E-01  1.81014296E-02
2.77510975E-02  6.76780879E-01  1.64191034E-02
2.79977739E-02  6.32003188E-01  1.56760849E-02
2.82444504E-02  6.14882588E-01  1.46408277E-02
2.84911268E-02  6.11671329E-01  1.32624777E-02
2.87378032E-02  5.95385909E-01  1.23504149E-02
2.89844796E-02  5.88536322E-01  1.20371720E-02
2.92311561E-02  5.37050724E-01  1.08599104E-02
2.94778325E-02  5.28397322E-01  1.00992182E-02
2.97245089E-02  5.35495222E-01  1.06757358E-02
2.99711853E-02  4.88375425E-01  9.29041021E-03
3.02178617E-02  4.73512053E-01  9.13906656E-03
3.04645382E-02  4.83455777E-01  9.23569594E-03
3.07112146E-02  4.62797105E-01  8.86944775E-03
3.09578910E-02  4.47860926E-01  8.28615110E-03
3.12045674E-02  4.18757260E-01  7.88591616E-03
3.14512439E-02  4.27844971E-01  7.14185229E-03
3.16979203E-02  4.09202248E-01  7.29564577E-03
3.19445967E-02  3.90072405E-01  7.16643315E-03
3.21912731E-02  3.98655504E-01  7.17109116E-03
3.24379495E-02  3.90545428E-01  6.79722801E-03
3.26846260E-02  3.58906835E-01  5.86746493E-03
3.29313024E-02  3.77011925E-01  6.85131038E-03
3.31779788E-02  3.76115561E-01  5.94933517E-03
3.34246552E-02  3.63869756E-01  6.00202475E-03
3.36713317E-02  3.63132417E-01  5.92141924E-03
3.39180081E-02  3.34683865E-01  5.20749576E-03
3.41646845E-02  3.26982468E-01  5.38000884E-03
3.44113609E-02  3.35344017E-01  5.24290511E-03
3.46580373E-02  3.30589056E-01  5.45870466E-03
3.49047138E-02  3.11767429E-01  5.28273964E-03
3.51513902E-02  3.16547751E-01  4.67993272E-03
3.53980666E-02  3.08591098E-01  5.06261922E-03
3.56447430E-02  2.97406137E-01  4.90358192E-03
3.58914195E-02  3.07685316E-01  4.79456410E-03
3.61380959E-02  2.92673171E-01  4.61511128E-03
3.63847723E-02  2.85617471E-01  4.41068271E-03
3.66314487E-02  2.87840545E-01  4.30272426E-03
3.68781251E-02  2.77099580E-01  4.15244792E-03
3.71248016E-02  2.71186233E-01  4.19299165E-03
3.73714780E-02  2.70150870E-01  3.90113215E-03
3.76181544E-02  2.87572831E-01  4.21327027E-03
3.78648308E-02  2.42901713E-01  3.80153954E-03
3.81115073E-02  2.72139937E-01  3.80398310E-03
3.83581837E-02  2.48468086E-01  3.94991366E-03
3.86048601E-02  2.67913282E-01  3.87181598E-03
3.88515365E-02  2.65136838E-01  3.80082894E-03
3.90982129E-02  2.54213959E-01  3.91229382E-03
3.93448894E-02  2.46788979E-01  3.84569098E-03
3.95915658E-02  2.38174722E-01  3.59038636E-03
3.98382422E-02  2.47739837E-01  3.54224443E-03
4.00849186E-02  2.15655014E-01  3.38110840E-03
4.03315951E-02  2.35488400E-01  3.44044622E-03
4.05782715E-02  2.34963700E-01  3.39386496E-03
4.08249479E-02  2.28069842E-01  3.51011683E-03
4.10716243E-02  2.37141609E-01  3.55678936E-03
4.13183007E-02  2.29808614E-01  3.31070856E-03
4.15649772E-02  2.17274085E-01  3.31652979E-03
4.18116536E-02  2.40539864E-01  3.20686609E-03
4.20583300E-02  2.38879815E-01  3.59115517E-03
4.23050064E-02  2.26434022E-01  3.44193145E-03
4.25516829E-02  2.17351586E-01  3.11723957E-03
4.27983593E-02  2.31181890E-01  3.21940216E-03
4.30450357E-02  2.09799320E-01  3.02597019E-03
4.32917121E-02  2.11360648E-01  3.10245063E-03
4.35383885E-02  2.21152827E-01  3.30511155E-03
4.37850650E-02  2.07139522E-01  3.05628427E-03
4.40317414E-02  2.08025500E-01  2.99889804E-03
4.42784178E-02  2.07192540E-01  3.04346601E-03
4.45250942E-02  2.04627931E-01  3.01203341E-03
4.47717707E-02  2.02936456E-01  2.91027594E-03
4.50184471E-02  2.20740780E-01  2.88485223E-03
4.52651235E-02  2.13435680E-01  2.95810401E-03
4.55117999E-02  2.04228908E-01  2.94873794E-03
4.57584764E-02  1.98367745E-01  2.90232990E-03
4.60051528E-02  1.89264089E-01  2.62875156E-03
4.62518292E-02  1.95541054E-01  2.73541734E-03
4.64985056E-02  1.97018430E-01  2.79315445E-03
4.67451820E-02  1.94928214E-01  2.83855479E-03
4.69918585E-02  1.98277503E-01  2.98909773E-03
4.72385349E-02  1.89412087E-01  2.70956568E-03
4.74852113E-02  2.08892673E-01  3.03077023E-03
4.77318877E-02  1.83030769E-01  2.61632586E-03
4.79785642E-02  1.85513377E-01  2.51154369E-03
4.82252406E-02  1.97885558E-01  2.71052844E-03
4.84719170E-02  1.95859522E-01  2.63293856E-03
4.87185934E-02  1.99960947E-01  2.65037362E-03
4.89652698E-02  1.90147981E-01  2.73658452E-03
