### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.52843333E-02  1.32005477E+00  4.82511297E-02
2.55310097E-02  1.24172938E+00  4.37081344E-02
2.57776861E-02  1.21165121E+00  4.15250771E-02
2.60243626E-02  1.15588200E+00  4.10708375E-02
2.62710390E-02  1.12781918E+00  3.75346839E-02
2.65177154E-02  9.89319742E-01  3.03987097E-02
2.67643918E-02  9.72000539E-01  3.28772552E-02
2.70110682E-02  9.34400380E-01  2.92750876E-02
2.72577447E-02  9.05600727E-01  2.72094384E-02
2.75044211E-02  8.91189158E-01  2.62617879E-02
2.77510975E-02  8.23423743E-01  2.28462126E-02
2.79977739E-02  7.82307088E-01  2.14506127E-02
2.82444504E-02  7.73066282E-01  2.11003870E-02
2.84911268E-02  6.94824874E-01  1.83540210E-02
2.87378032E-02  7.02479482E-01  1.75280143E-02
2.89844796E-02  6.52458191E-01  1.51868751E-02
2.92311561E-02  6.34350002E-01  1.53399790E-02
2.94778325E-02  6.15414023E-01  1.48648182E-02
2.97245089E-02  6.19350195E-01  1.37452669E-02
2.99711853E-02  5.69543660E-01  1.30291274E-02
3.02178617E-02  5.40445864E-01  1.20020723E-02
3.04645382E-02  5.46143711E-01  1.13518555E-02
3.07112146E-02  5.17901301E-01  1.07995374E-02
3.09578910E-02  5.10959864E-01  1.08595490E-02
3.12045674E-02  4.79471833E-01  9.68806446E-03
3.14512439E-02  4.91679430E-01  9.07718483E-03
3.16979203E-02  4.58853811E-01  8.63089319E-03
3.19445967E-02  4.64447200E-01  9.15494282E-03
3.21912731E-02  4.44535196E-01  8.01608991E-03
3.24379495E-02  4.58851486E-01  8.28314573E-03
3.26846260E-02  4.23815697E-01  8.26583896E-03
3.29313024E-02  4.14571851E-01  7.84591492E-03
3.31779788E-02  4.12391961E-01  6.86628278E-03
3.34246552E-02  4.04475808E-01  6.89575914E-03
3.36713317E-02  4.02082741E-01  6.43033348E-03
3.39180081E-02  3.78091872E-01  6.47121528E-03
3.41646845E-02  3.95090610E-01  5.97855076E-03
3.44113609E-02  3.69592071E-01  5.99275809E-03
3.46580373E-02  3.62106681E-01  5.63165033E-03
3.49047138E-02  3.48338157E-01  5.21803601E-03
3.51513902E-02  3.48656029E-01  5.02844434E-03
3.53980666E-02  3.44869494E-01  4.96416492E-03
3.56447430E-02  3.36406887E-01  5.07868500E-03
3.58914195E-02  3.28979135E-01  4.93513839E-03
3.61380959E-02  3.41223747E-01  4.91745723E-03
3.63847723E-02  3.22221279E-01  4.35602712E-03
3.66314487E-02  3.36853296E-01  4.66408534E-03
3.68781251E-02  3.15770537E-01  4.25922964E-03
3.71248016E-02  3.18826795E-01  4.61839279E-03
3.73714780E-02  3.04184318E-01  4.04032879E-03
3.76181544E-02  3.12447757E-01  4.06235317E-03
3.78648308E-02  2.97464371E-01  3.97599721E-03
3.81115073E-02  3.00243139E-01  3.71556566E-03
3.83581837E-02  2.87546694E-01  3.60214966E-03
3.86048601E-02  3.01618159E-01  3.75236943E-03
3.88515365E-02  2.93457180E-01  3.50165600E-03
3.90982129E-02  2.80069113E-01  3.58143682E-03
3.93448894E-02  2.76030749E-01  3.48505029E-03
3.95915658E-02  2.79314965E-01  3.46260052E-03
3.98382422E-02  2.86921322E-01  3.55240423E-03
4.00849186E-02  2.94362128E-01  3.45565868E-03
4.03315951E-02  2.78889924E-01  3.38069815E-03
4.05782715E-02  2.91902542E-01  3.36742983E-03
4.08249479E-02  2.88744271E-01  3.43430671E-03
4.10716243E-02  2.66870588E-01  2.99724145E-03
4.13183007E-02  2.75008976E-01  3.35373194E-03
4.15649772E-02  2.68264025E-01  3.25589371E-03
4.18116536E-02  2.46828124E-01  2.94734514E-03
4.20583300E-02  2.71095395E-01  3.14582861E-03
4.23050064E-02  2.52620906E-01  2.91820336E-03
4.25516829E-02  2.57277042E-01  2.89358967E-03
4.27983593E-02  2.53682673E-01  2.95919064E-03
4.30450357E-02  2.48725116E-01  2.95286672E-03
4.32917121E-02  2.42167220E-01  2.91272555E-03
4.35383885E-02  2.59026498E-01  2.86303624E-03
4.37850650E-02  2.49055877E-01  2.67229159E-03
4.40317414E-02  2.55948097E-01  2.77652591E-03
4.42784178E-02  2.18210563E-01  2.64468836E-03
4.45250942E-02  2.33836293E-01  2.61771958E-03
4.47717707E-02  2.22079694E-01  2.54751556E-03
4.50184471E-02  2.39751905E-01  2.68696574E-03
4.52651235E-02  2.36551031E-01  2.54855608E-03
4.55117999E-02  2.25290120E-01  2.45808437E-03
4.57584764E-02  2.35257685E-01  2.52141547E-03
4.60051528E-02  2.30398878E-01  2.48878566E-03
4.62518292E-02  2.36935928E-01  2.59362906E-03
4.64985056E-02  2.36351252E-01  2.56866822E-03
4.67451820E-02  2.31176317E-01  2.48098723E-03
4.69918585E-02  2.24914148E-01  2.55096937E-03
4.72385349E-02  2.18050554E-01  2.38385401E-03
4.74852113E-02  2.16220245E-01  2.35970644E-03
4.77318877E-02  2.22288609E-01  2.51318095E-03
4.79785642E-02  2.19917655E-01  2.35680025E-03
4.82252406E-02  2.11792931E-01  2.52888375E-03
4.84719170E-02  2.22868219E-01  2.30168598E-03
4.87185934E-02  2.25695670E-01  2.38151615E-03
4.89652698E-02  2.26570979E-01  2.38448754E-03
4.92119463E-02  2.09911421E-01  2.30145152E-03
4.94586227E-02  2.16020256E-01  2.29380047E-03
4.97052991E-02  2.19645798E-01  2.21961178E-03
4.99519755E-02  2.16641575E-01  2.31058942E-03
5.01986520E-02  2.09721044E-01  2.29658466E-03
5.04453284E-02  2.24697873E-01  2.32214760E-03
5.06920048E-02  2.25790605E-01  2.28823745E-03
5.09386812E-02  2.30542913E-01  2.32324260E-03
5.11853576E-02  2.27606326E-01  2.27243244E-03
5.14320341E-02  2.21574560E-01  2.09998642E-03
5.16787105E-02  2.30071247E-01  2.30703596E-03
5.19253869E-02  2.15301305E-01  2.20295857E-03
5.21720633E-02  2.23737970E-01  2.25562532E-03
5.24187398E-02  2.28730693E-01  2.27616844E-03
5.26654162E-02  2.28173509E-01  2.20059208E-03
5.29120926E-02  2.25283474E-01  2.28169095E-03
5.31587690E-02  2.24894911E-01  2.24585901E-03
5.34054454E-02  2.24956825E-01  2.23232689E-03
5.36521219E-02  2.31447086E-01  2.26285099E-03
5.38987983E-02  2.26608321E-01  2.24399054E-03
5.41454747E-02  2.32499152E-01  2.26193899E-03
5.43921511E-02  2.26870805E-01  2.11754814E-03
5.46388276E-02  2.29922101E-01  2.29122187E-03
5.48855040E-02  2.35316679E-01  2.26528873E-03
5.51321804E-02  2.39986569E-01  2.23354180E-03
5.53788568E-02  2.37928286E-01  2.28806981E-03
5.56255332E-02  2.39119142E-01  2.24503782E-03
5.58722097E-02  2.26412416E-01  2.20051873E-03
5.61188861E-02  2.37365782E-01  2.29821517E-03
5.63655625E-02  2.54170507E-01  2.36552558E-03
5.66122389E-02  2.33947143E-01  2.17082002E-03
5.68589154E-02  2.48364687E-01  2.27850536E-03
5.71055918E-02  2.56501526E-01  2.30020890E-03
5.73522682E-02  2.56570876E-01  2.38084421E-03
5.75989446E-02  2.43037969E-01  2.29170336E-03
5.78456210E-02  2.60098279E-01  2.31564348E-03
5.80922975E-02  2.79738545E-01  2.36914540E-03
5.83389739E-02  2.68394470E-01  2.38709827E-03
5.85856503E-02  2.68384367E-01  2.37796130E-03
5.88323267E-02  2.69011438E-01  2.46335543E-03
5.90790032E-02  2.71952212E-01  2.38990458E-03
5.93256796E-02  2.64258981E-01  2.31780973E-03
5.95723560E-02  2.66877323E-01  2.35634530E-03
5.98190324E-02  2.72499412E-01  2.38188519E-03
6.00657088E-02  2.75339365E-01  2.49244645E-03
6.03123853E-02  2.84053981E-01  2.35382933E-03
6.05590617E-02  2.82946706E-01  2.41057668E-03
6.08057381E-02  2.69574463E-01  2.39033531E-03
6.10524145E-02  2.70675927E-01  2.31308979E-03
6.12990910E-02  2.84155369E-01  2.42386223E-03
6.15457674E-02  3.04382384E-01  2.39994284E-03
6.17924438E-02  2.84161717E-01  2.30068550E-03
6.20391202E-02  2.91138947E-01  2.38822680E-03
6.22857966E-02  2.83800632E-01  2.28256499E-03
6.25324731E-02  2.95559883E-01  2.36890907E-03
6.27791495E-02  2.98752695E-01  2.40339176E-03
6.30258259E-02  3.09492886E-01  2.50798278E-03
6.32725023E-02  3.06532055E-01  2.48942315E-03
6.35191788E-02  3.27159435E-01  2.39429320E-03
6.37658552E-02  3.33104849E-01  2.52942834E-03
6.40125316E-02  3.30162853E-01  2.48456351E-03
6.42592080E-02  3.41824442E-01  2.54659075E-03
6.45058845E-02  3.32273841E-01  2.50765239E-03
6.47525609E-02  3.40067834E-01  2.47089611E-03
6.49992373E-02  3.44509691E-01  2.61383527E-03
6.52459137E-02  3.57688963E-01  2.61219195E-03
6.54925901E-02  3.50563288E-01  2.68418738E-03
6.57392666E-02  3.74384403E-01  2.65418552E-03
6.59859430E-02  3.85818630E-01  2.69324123E-03
6.62326194E-02  3.93730402E-01  2.81724054E-03
6.64792958E-02  3.96666527E-01  2.79224431E-03
6.67259723E-02  4.19616699E-01  2.90445704E-03
6.69726487E-02  4.15979296E-01  2.81056552E-03
6.72193251E-02  4.05880362E-01  2.88130785E-03
6.74660015E-02  4.29898649E-01  2.73092999E-03
6.77126779E-02  4.31293249E-01  2.75372295E-03
6.79593544E-02  4.51963544E-01  2.80961487E-03
6.82060308E-02  4.60253239E-01  3.01701808E-03
6.84527072E-02  4.63079929E-01  3.07351490E-03
6.86993836E-02  4.81536329E-01  3.04414565E-03
6.89460601E-02  4.83628392E-01  2.90952181E-03
6.91927365E-02  4.79729891E-01  3.02059134E-03
6.94394129E-02  5.08075118E-01  2.94704665E-03
6.96860893E-02  5.01774490E-01  3.20182368E-03
6.99327657E-02  5.20790279E-01  3.10423714E-03
7.01794422E-02  5.42150021E-01  3.07745277E-03
7.04261186E-02  5.44443786E-01  3.19890701E-03
7.06727950E-02  5.64010561E-01  3.26983188E-03
7.09194714E-02  5.82959235E-01  3.39055993E-03
7.11661479E-02  5.77220142E-01  3.20722652E-03
7.14128243E-02  5.87470710E-01  3.28891980E-03
7.16595007E-02  5.84066033E-01  3.29259178E-03
7.19061771E-02  6.00122929E-01  3.23092146E-03
7.21528535E-02  5.95091164E-01  3.25718103E-03
7.23995300E-02  6.05404079E-01  3.38123669E-03
7.26462064E-02  6.27063572E-01  3.46972444E-03
7.28928828E-02  6.31025314E-01  3.32770962E-03
7.31395592E-02  6.42137647E-01  3.24319652E-03
7.33862357E-02  6.36155248E-01  3.26427631E-03
7.36329121E-02  6.46202564E-01  3.42714950E-03
7.38795885E-02  6.57277882E-01  3.38307372E-03
7.41262649E-02  6.66734457E-01  3.44917248E-03
7.43729413E-02  6.58887804E-01  3.37969745E-03
7.46196178E-02  6.59791768E-01  3.51572596E-03
7.48662942E-02  6.65440381E-01  3.35153309E-03
7.51129706E-02  6.59178972E-01  3.46107804E-03
7.53596470E-02  6.76310956E-01  3.37895099E-03
7.56063235E-02  6.64748430E-01  3.38072353E-03
7.58529999E-02  6.78916812E-01  3.55183496E-03
7.60996763E-02  6.72907531E-01  3.38766351E-03
7.63463527E-02  6.70405984E-01  3.42585286E-03
7.65930291E-02  6.67915106E-01  3.47680226E-03
7.68397056E-02  6.69918835E-01  3.35082412E-03
7.70863820E-02  6.54794335E-01  3.38203879E-03
7.73330584E-02  6.77833021E-01  3.45635484E-03
7.75797348E-02  6.57459259E-01  3.36036016E-03
7.78264113E-02  6.81235433E-01  3.37933702E-03
7.80730877E-02  6.59776330E-01  3.38610285E-03
7.83197641E-02  6.50104523E-01  3.55950324E-03
7.85664405E-02  6.54748321E-01  3.23355780E-03
7.88131169E-02  6.71944916E-01  3.34333372E-03
7.90597934E-02  6.58332169E-01  3.26000736E-03
7.93064698E-02  6.36370957E-01  3.35084973E-03
7.95531462E-02  6.47656679E-01  3.28303664E-03
7.97998226E-02  6.43487096E-01  3.10275704E-03
8.00464991E-02  6.41870499E-01  3.33870249E-03
8.02931755E-02  6.44328058E-01  3.31041263E-03
8.05398519E-02  6.28805041E-01  3.17486189E-03
8.07865283E-02  6.38947368E-01  3.29790846E-03
8.10332047E-02  6.27623618E-01  3.08749522E-03
8.12798812E-02  6.17652178E-01  3.30915092E-03
8.15265576E-02  6.31393790E-01  3.26112937E-03
8.17732340E-02  6.26753449E-01  3.15585569E-03
8.20199104E-02  6.29387081E-01  3.14627262E-03
8.22665869E-02  6.11103356E-01  3.13003524E-03
8.25132633E-02  6.03106618E-01  3.16499313E-03
8.27599397E-02  6.12146139E-01  3.03557073E-03
8.30066161E-02  5.94176412E-01  3.11771757E-03
8.32532926E-02  6.02169394E-01  3.12465522E-03
8.34999690E-02  6.03114724E-01  3.10712913E-03
8.37466454E-02  5.99522471E-01  3.09096207E-03
8.39933218E-02  5.92393458E-01  2.98792706E-03
8.42399982E-02  5.77991009E-01  3.03087989E-03
8.44866747E-02  5.87293506E-01  2.98735616E-03
8.47333511E-02  5.81888735E-01  2.98454193E-03
8.49800275E-02  6.03126466E-01  2.98148114E-03
8.52267039E-02  5.78767180E-01  3.01996456E-03
8.54733804E-02  5.89711130E-01  2.95305043E-03
8.57200568E-02  5.91701686E-01  2.87706149E-03
8.59667332E-02  5.76112807E-01  3.01096984E-03
8.62134096E-02  5.65229774E-01  2.76341313E-03
8.64600860E-02  5.66938221E-01  2.91728787E-03
8.67067625E-02  5.78870296E-01  2.92320433E-03
8.69534389E-02  5.88979721E-01  3.03434161E-03
8.72001153E-02  5.81688464E-01  2.92734103E-03
8.74467917E-02  5.75923026E-01  2.92398944E-03
8.76934682E-02  5.73789656E-01  3.00361495E-03
8.79401446E-02  5.65057099E-01  2.95447931E-03
8.81868210E-02  5.81461966E-01  2.91780662E-03
8.84334974E-02  5.86325943E-01  2.89899460E-03
8.86801738E-02  5.76004088E-01  2.83625955E-03
8.89268503E-02  5.66152453E-01  2.78465473E-03
8.91735267E-02  5.87511599E-01  2.93727731E-03
8.94202031E-02  5.74898958E-01  2.87917582E-03
8.96668795E-02  5.73152304E-01  2.94485339E-03
8.99135560E-02  5.76398671E-01  2.93996464E-03
9.01602324E-02  5.72112739E-01  2.91298516E-03
9.04069088E-02  5.71209729E-01  2.81499210E-03
9.06535852E-02  5.65757811E-01  2.83355708E-03
9.09002616E-02  5.79726338E-01  2.93928734E-03
9.11469381E-02  5.71135223E-01  2.96936720E-03
9.13936145E-02  5.73034585E-01  2.87887733E-03
9.16402909E-02  5.67589760E-01  2.86980206E-03
9.18869673E-02  5.79549491E-01  2.82079657E-03
9.21336438E-02  5.73970020E-01  2.88796285E-03
9.23803202E-02  5.64279199E-01  2.80897692E-03
9.26269966E-02  5.73622704E-01  2.84980400E-03
9.28736730E-02  5.69662035E-01  2.94799847E-03
9.31203494E-02  5.71412981E-01  2.73834961E-03
9.33670259E-02  5.66735566E-01  2.87744426E-03
9.36137023E-02  5.78401804E-01  2.77617574E-03
9.38603787E-02  5.70445776E-01  2.75863288E-03
9.41070551E-02  5.65746427E-01  2.80641764E-03
9.43537316E-02  5.74967623E-01  2.82275188E-03
9.46004080E-02  5.77912509E-01  2.90654227E-03
9.48470844E-02  5.73666215E-01  2.74372753E-03
9.50937608E-02  5.71847081E-01  2.83032074E-03
9.53404372E-02  5.67127347E-01  2.77235778E-03
9.55871137E-02  5.96958816E-01  2.86285300E-03
9.58337901E-02  5.78164399E-01  2.79831258E-03
9.60804665E-02  5.83654284E-01  2.84928200E-03
9.63271429E-02  5.80970109E-01  2.73037655E-03
9.65738194E-02  5.72353482E-01  2.80160829E-03
9.68204958E-02  5.91970265E-01  2.91750114E-03
9.70671722E-02  5.80187857E-01  2.75685196E-03
9.73138486E-02  5.74140429E-01  2.67806835E-03
9.75605250E-02  5.80416620E-01  2.88499822E-03
9.78072015E-02  5.88890493E-01  2.76331138E-03
9.80538779E-02  5.92533648E-01  2.81105516E-03
9.83005543E-02  5.92419982E-01  2.85359006E-03
9.85472307E-02  5.93894422E-01  2.77205859E-03
9.87939072E-02  5.93334198E-01  2.87071499E-03
9.90405836E-02  5.90619624E-01  2.77945213E-03
9.92872600E-02  5.92760205E-01  2.77273566E-03
9.95339364E-02  6.14183247E-01  2.80606304E-03
9.97806128E-02  6.14421368E-01  2.73153000E-03
1.00027289E-01  6.01555347E-01  2.78852903E-03
1.00273966E-01  6.04632676E-01  2.79482454E-03
1.00520642E-01  6.15801930E-01  2.80835549E-03
1.00767319E-01  6.11807227E-01  2.75637791E-03
1.01013995E-01  6.09219551E-01  2.85332790E-03
1.01260671E-01  6.11350060E-01  2.80917087E-03
1.01507348E-01  6.26160324E-01  2.75508827E-03
1.01754024E-01  6.19190931E-01  2.91029410E-03
1.02000701E-01  6.29567206E-01  2.74826516E-03
1.02247377E-01  6.14214122E-01  2.78429384E-03
1.02494053E-01  6.22337461E-01  2.73671607E-03
1.02740730E-01  6.35623574E-01  2.82255025E-03
1.02987406E-01  6.21523082E-01  2.87346402E-03
1.03234083E-01  6.32842779E-01  2.76082940E-03
1.03480759E-01  6.31404042E-01  2.75156391E-03
1.03727436E-01  6.21918976E-01  2.78732879E-03
1.03974112E-01  6.34923279E-01  2.87318998E-03
1.04220788E-01  6.32248461E-01  2.90613435E-03
1.04467465E-01  6.38962924E-01  2.78960401E-03
1.04714141E-01  6.36300683E-01  2.80212378E-03
1.04960818E-01  6.45644367E-01  2.87446752E-03
1.05207494E-01  6.35726750E-01  2.73275841E-03
1.05454171E-01  6.43552542E-01  2.86778971E-03
1.05700847E-01  6.32795334E-01  2.76089855E-03
1.05947523E-01  6.40262246E-01  2.85919919E-03
1.06194200E-01  6.44879520E-01  2.80015473E-03
1.06440876E-01  6.66070342E-01  2.85554677E-03
1.06687553E-01  6.52616084E-01  2.85602454E-03
1.06934229E-01  6.51759207E-01  2.89146812E-03
1.07180906E-01  6.51885927E-01  2.94438237E-03
1.07427582E-01  6.65044904E-01  2.78610666E-03
1.07674258E-01  6.61212206E-01  2.82939151E-03
1.07920935E-01  6.45697951E-01  2.81178229E-03
1.08167611E-01  6.60501003E-01  2.81450665E-03
1.08414288E-01  6.57632947E-01  2.85201240E-03
1.08660964E-01  6.49697781E-01  2.88005872E-03
1.08907640E-01  6.66026115E-01  2.99066817E-03
1.09154317E-01  6.62373900E-01  2.90422444E-03
1.09400993E-01  6.41887724E-01  2.97262380E-03
1.09647670E-01  6.55748188E-01  3.01047205E-03
1.09894346E-01  6.65353060E-01  2.90089753E-03
1.10141023E-01  6.52783990E-01  2.88636982E-03
1.10387699E-01  6.43988907E-01  2.94998847E-03
1.10634375E-01  6.60670280E-01  2.95140594E-03
1.10881052E-01  6.56344831E-01  2.96533969E-03
1.11127728E-01  6.64561510E-01  2.97129620E-03
1.11374405E-01  6.53823733E-01  3.07653518E-03
1.11621081E-01  6.49744868E-01  2.91399844E-03
1.11867758E-01  6.58105373E-01  3.00987554E-03
1.12114434E-01  6.49359345E-01  3.11454409E-03
1.12361110E-01  6.52405381E-01  3.12137813E-03
1.12607787E-01  6.40163958E-01  2.92610098E-03
1.12854463E-01  6.70898378E-01  3.01316893E-03
1.13101140E-01  6.62524402E-01  3.14610661E-03
1.13347816E-01  6.50122583E-01  3.01900227E-03
1.13594493E-01  6.42825603E-01  3.03192344E-03
1.13841169E-01  6.49548769E-01  3.03901848E-03
1.14087845E-01  6.61026955E-01  3.07314820E-03
1.14334522E-01  6.50369823E-01  3.04019661E-03
1.14581198E-01  6.57283008E-01  3.06459400E-03
1.14827875E-01  6.51410222E-01  3.14318459E-03
1.15074551E-01  6.47943318E-01  3.11201881E-03
1.15321227E-01  6.43772960E-01  3.00810509E-03
1.15567904E-01  6.32940471E-01  3.03853559E-03
1.15814580E-01  6.44282937E-01  3.08299484E-03
1.16061257E-01  6.27895653E-01  2.98196380E-03
1.16307933E-01  6.48096263E-01  3.20320996E-03
1.16554610E-01  6.42540455E-01  3.07790935E-03
1.16801286E-01  6.34344459E-01  3.11086746E-03
1.17047962E-01  6.48103476E-01  3.14228283E-03
1.17294639E-01  6.34241760E-01  3.04281013E-03
1.17541315E-01  6.31511927E-01  3.06829461E-03
1.17787992E-01  6.27658427E-01  2.99937092E-03
1.18034668E-01  6.46372318E-01  3.04272491E-03
1.18281345E-01  6.42911732E-01  2.98040546E-03
1.18528021E-01  6.29651606E-01  2.96849688E-03
1.18774697E-01  6.31434917E-01  2.99467193E-03
1.19021374E-01  6.39127374E-01  2.97823804E-03
1.19268050E-01  6.26593649E-01  3.11289984E-03
1.19514727E-01  6.31623447E-01  2.90887058E-03
1.19761403E-01  6.22588217E-01  2.90897652E-03
1.20008079E-01  6.15941346E-01  2.90372549E-03
1.20254756E-01  6.33446097E-01  2.84808688E-03
1.20501432E-01  6.30038619E-01  2.88844481E-03
1.20748109E-01  6.22455895E-01  2.83668935E-03
1.20994785E-01  6.04576111E-01  2.80079735E-03
1.21241462E-01  6.09621048E-01  2.87949387E-03
1.21488138E-01  6.15956843E-01  2.86350492E-03
1.21734814E-01  6.05300725E-01  2.76327040E-03
1.21981491E-01  6.10429525E-01  2.80697504E-03
1.22228167E-01  5.98199427E-01  2.82016024E-03
1.22474844E-01  5.98773360E-01  2.75468361E-03
1.22721520E-01  6.13308847E-01  2.90093804E-03
1.22968197E-01  6.07509077E-01  2.75505637E-03
1.23214873E-01  6.02499366E-01  2.67921737E-03
1.23461549E-01  6.08927965E-01  2.77756806E-03
1.23708226E-01  6.08858407E-01  2.76210252E-03
1.23954902E-01  6.00007832E-01  2.73215817E-03
1.24201579E-01  5.94954848E-01  2.80556618E-03
1.24448255E-01  5.96837878E-01  2.76325969E-03
1.24694932E-01  5.86682439E-01  2.69948784E-03
1.24941608E-01  5.99239409E-01  2.77763046E-03
1.25188284E-01  5.77436686E-01  2.65208515E-03
1.25434961E-01  5.82783878E-01  2.60727317E-03
1.25681637E-01  5.83955228E-01  2.71831546E-03
1.25928314E-01  5.85733771E-01  2.79108691E-03
1.26174990E-01  5.78814566E-01  2.64666160E-03
1.26421666E-01  5.81068277E-01  2.61758361E-03
1.26668343E-01  5.86847842E-01  2.67066667E-03
1.26915019E-01  5.78423262E-01  2.63385475E-03
1.27161696E-01  5.70959091E-01  2.60169827E-03
1.27408372E-01  5.72046399E-01  2.64738989E-03
1.27655049E-01  5.70935309E-01  2.65403115E-03
1.27901725E-01  5.69826722E-01  2.59641558E-03
1.28148401E-01  5.69448292E-01  2.70925253E-03
1.28395078E-01  5.67261040E-01  2.57609435E-03
1.28641754E-01  5.69078207E-01  2.60449084E-03
1.28888431E-01  5.57061017E-01  2.57798820E-03
1.29135107E-01  5.62436402E-01  2.57492322E-03
1.29381784E-01  5.61536551E-01  2.46204319E-03
1.29628460E-01  5.64455986E-01  2.59232591E-03
1.29875136E-01  5.51594138E-01  2.56388891E-03
1.30121813E-01  5.60222208E-01  2.66310084E-03
1.30368489E-01  5.39839923E-01  2.45250110E-03
1.30615166E-01  5.32395899E-01  2.51893559E-03
1.30861842E-01  5.44809997E-01  2.43870891E-03
1.31108518E-01  5.55275440E-01  2.50968104E-03
1.31355195E-01  5.45940101E-01  2.54439539E-03
1.31601871E-01  5.46412051E-01  2.40975525E-03
1.31848548E-01  5.42936385E-01  2.48506037E-03
1.32095224E-01  5.26312947E-01  2.45760288E-03
1.32341901E-01  5.35629809E-01  2.49861926E-03
1.32588577E-01  5.32206714E-01  2.54222378E-03
1.32835253E-01  5.29512048E-01  2.49142665E-03
1.33081930E-01  5.28270721E-01  2.40424462E-03
1.33328606E-01  5.17853081E-01  2.47282162E-03
1.33575283E-01  5.24299145E-01  2.41780281E-03
1.33821959E-01  5.16243398E-01  2.39103357E-03
1.34068636E-01  5.33457041E-01  2.51012179E-03
1.34315312E-01  5.21561384E-01  2.43693171E-03
1.34561988E-01  5.03192425E-01  2.36673304E-03
1.34808665E-01  5.16908586E-01  2.42573093E-03
1.35055341E-01  5.15017629E-01  2.40671076E-03
1.35302018E-01  5.09123862E-01  2.37082527E-03
1.35548694E-01  5.03974378E-01  2.36872793E-03
1.35795371E-01  5.05148470E-01  2.31781742E-03
