### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.11261939E-02  3.36374086E-03
9.00368942E-03  1.40841315E-02  2.13069748E-03
9.25036584E-03  5.70978457E-03  1.27624359E-03
9.49704226E-03  2.64077578E-02  3.37903854E-03
9.74371868E-03  1.44042354E-02  1.77613448E-03
9.99039511E-03  3.16893235E-02  2.95327185E-03
1.02370715E-02  4.41730060E-02  4.11129743E-03
1.04837480E-02  5.02180755E-02  4.18195315E-03
1.07304244E-02  7.09979907E-02  5.61234634E-03
1.09771008E-02  9.57282558E-02  6.89962087E-03
1.12237772E-02  1.38640955E-01  9.41038597E-03
1.14704536E-02  1.73343554E-01  1.26187485E-02
1.17171301E-02  2.15663821E-01  1.58780627E-02
1.19638065E-02  3.22381198E-01  2.37513576E-02
1.22104829E-02  5.08730114E-01  3.84236127E-02
1.24571593E-02  4.45107307E+01  4.46919203E+00
1.27038358E-02  8.34261551E+01  8.12577820E+00
1.29505122E-02  9.80980301E+01  8.30448532E+00
1.31971886E-02  7.18708038E+01  5.87488317E+00
1.34438650E-02  6.64080505E+01  5.25583935E+00
1.36905414E-02  5.86793556E+01  4.57405233E+00
1.39372179E-02  4.55083313E+01  3.44027710E+00
1.41838943E-02  4.17295494E+01  3.02068996E+00
1.44305707E-02  3.20851364E+01  2.26159739E+00
1.46772471E-02  2.81180496E+01  1.92784190E+00
1.49239236E-02  2.48607788E+01  1.65460932E+00
1.51706000E-02  1.97864456E+01  1.29057360E+00
1.54172764E-02  1.97397099E+01  1.28452349E+00
1.56639528E-02  1.60270805E+01  1.02211213E+00
1.59106292E-02  1.55404530E+01  9.71413136E-01
1.61573057E-02  1.44239445E+01  8.60134184E-01
1.64039821E-02  1.15927181E+01  6.85158730E-01
1.66506585E-02  1.16617661E+01  6.78351164E-01
1.68973349E-02  9.18706799E+00  5.31564415E-01
1.71440114E-02  9.45741940E+00  5.32022834E-01
1.73906878E-02  7.81901979E+00  4.12389100E-01
1.76373642E-02  7.35355949E+00  3.94214928E-01
1.78840406E-02  6.81289339E+00  3.60613942E-01
1.81307170E-02  6.01897717E+00  3.11022073E-01
1.83773935E-02  6.13202763E+00  3.12253684E-01
1.86240699E-02  5.21003389E+00  2.58447587E-01
1.88707463E-02  4.82067490E+00  2.34154209E-01
1.91174227E-02  4.43241692E+00  2.16116846E-01
1.93640992E-02  3.76140475E+00  1.80925146E-01
1.96107756E-02  3.59486771E+00  1.75671980E-01
1.98574520E-02  3.29801130E+00  1.51715040E-01
2.01041284E-02  2.83690524E+00  1.27744809E-01
2.03508048E-02  2.46386719E+00  1.14223227E-01
2.05974813E-02  2.14557123E+00  9.62625444E-02
2.08441577E-02  1.99363804E+00  8.70170668E-02
2.10908341E-02  1.70060003E+00  7.14476034E-02
2.13375105E-02  1.53189301E+00  6.39871135E-02
2.15841870E-02  1.50173318E+00  6.25078827E-02
2.18308634E-02  1.44310796E+00  6.05321787E-02
2.20775398E-02  1.31475997E+00  5.18976673E-02
2.23242162E-02  1.19328880E+00  4.59300019E-02
2.25708926E-02  1.18543780E+00  4.71191779E-02
2.28175691E-02  1.07655883E+00  4.13753241E-02
2.30642455E-02  1.02675450E+00  3.77941765E-02
2.33109219E-02  9.51051176E-01  3.34164202E-02
2.35575983E-02  8.56062829E-01  2.90324856E-02
2.38042748E-02  8.32814634E-01  2.77518127E-02
