### DATA:
#
# 2200
#      Q             I(Q)           Error     
9.55869783E-03  4.66860104E+00  7.70014673E-02
9.85281161E-03  4.43891573E+00  6.92988709E-02
1.01469254E-02  3.89376163E+00  6.15734756E-02
1.04410392E-02  3.64362812E+00  5.29230498E-02
1.07351529E-02  3.27095747E+00  4.50877137E-02
1.10292667E-02  2.94085693E+00  3.81575674E-02
1.13233805E-02  2.63625097E+00  3.27037014E-02
1.16174943E-02  2.39857721E+00  2.68757623E-02
1.19116081E-02  2.22990370E+00  2.34948099E-02
1.22057218E-02  2.06043053E+00  2.23026369E-02
1.24998356E-02  1.91757464E+00  2.05220282E-02
1.27939494E-02  1.75998783E+00  1.89608075E-02
1.30880632E-02  1.65119779E+00  1.81757845E-02
1.33821770E-02  1.55623221E+00  1.72936041E-02
1.36762907E-02  1.44517517E+00  1.64500829E-02
1.39704045E-02  1.33234906E+00  1.60013791E-02
1.42645183E-02  1.26405406E+00  1.48251280E-02
1.45586321E-02  1.15364313E+00  1.42479381E-02
1.48527459E-02  1.09619486E+00  1.39306784E-02
1.51468596E-02  1.03516245E+00  1.33761559E-02
1.54409734E-02  9.80809629E-01  1.27951046E-02
1.57350872E-02  9.28470969E-01  1.15021169E-02
1.60292010E-02  8.68174255E-01  1.10418638E-02
1.63233148E-02  8.23876441E-01  1.05799232E-02
1.66174285E-02  7.81385362E-01  9.91880521E-03
1.69115423E-02  7.39919126E-01  9.69391037E-03
1.72056561E-02  7.13405669E-01  9.20389406E-03
1.74997699E-02  6.78505957E-01  8.90384894E-03
1.77938836E-02  6.49909258E-01  8.66237748E-03
1.80879974E-02  6.36252582E-01  8.29667319E-03
1.83821112E-02  6.04726374E-01  8.05872120E-03
1.86762250E-02  5.64533651E-01  7.64700864E-03
1.89703388E-02  5.40244937E-01  7.44122127E-03
1.92644525E-02  5.18763125E-01  7.16712372E-03
1.95585663E-02  4.90017653E-01  6.82822941E-03
1.98526801E-02  4.92752165E-01  6.86966954E-03
2.01467939E-02  4.55520213E-01  6.52008457E-03
2.04409077E-02  4.34145391E-01  6.29526842E-03
2.07350214E-02  4.26880002E-01  6.11014338E-03
2.10291352E-02  4.18921530E-01  6.05292013E-03
2.13232490E-02  3.90547007E-01  5.74209681E-03
2.16173628E-02  3.81524056E-01  5.69185382E-03
2.19114766E-02  3.59771997E-01  5.44858957E-03
2.22055903E-02  3.67370427E-01  5.41481609E-03
2.24997041E-02  3.37060511E-01  5.13773551E-03
2.27938179E-02  3.40239465E-01  5.18981041E-03
2.30879317E-02  3.26706737E-01  4.97875875E-03
2.33820455E-02  3.10979128E-01  4.84487554E-03
2.36761592E-02  3.04649204E-01  4.74050920E-03
