### DATA:
#
# 1802
#      Q             I(Q)           Error     
1.16130467E-02  1.24425755E+01  1.97996229E-01
1.19070479E-02  1.12355795E+01  1.78658128E-01
1.22010491E-02  1.04843378E+01  1.96154788E-01
1.24950503E-02  1.00821419E+01  1.70438156E-01
1.27890515E-02  8.69333744E+00  1.36211514E-01
1.30830527E-02  8.74529839E+00  1.36456713E-01
1.33770538E-02  8.03149033E+00  1.20282173E-01
1.36710550E-02  7.45812559E+00  1.04401648E-01
1.39650562E-02  7.10700369E+00  1.10352412E-01
1.42590574E-02  6.45917940E+00  9.01549086E-02
1.45530586E-02  5.89966726E+00  8.24853033E-02
1.48470598E-02  5.79959011E+00  7.20571727E-02
1.51410609E-02  5.44333363E+00  7.18078390E-02
1.54350621E-02  5.17945194E+00  7.54985586E-02
1.57290633E-02  4.84276485E+00  6.67671561E-02
1.60230645E-02  4.42748070E+00  5.68949282E-02
1.63170657E-02  4.22686338E+00  5.53401895E-02
1.66110669E-02  4.15433073E+00  5.47618382E-02
1.69050680E-02  3.97303200E+00  4.91753221E-02
1.71990692E-02  3.69485426E+00  5.01183048E-02
1.74930704E-02  3.40540934E+00  3.90775241E-02
1.77870716E-02  3.45345831E+00  3.88895199E-02
1.80810728E-02  3.21390939E+00  4.16117497E-02
1.83750740E-02  3.08145428E+00  3.46510932E-02
1.86690751E-02  2.96505833E+00  3.56501639E-02
1.89630763E-02  2.71574903E+00  3.03118601E-02
1.92570775E-02  2.57448864E+00  3.28585729E-02
1.95510787E-02  2.32006431E+00  2.90852878E-02
1.98450799E-02  2.36489010E+00  2.67544352E-02
2.01390811E-02  2.32292032E+00  2.57856064E-02
2.04330822E-02  2.15676904E+00  2.25076154E-02
2.07270834E-02  2.09615779E+00  2.31107455E-02
2.10210846E-02  1.94337380E+00  1.88635122E-02
2.13150858E-02  1.88970876E+00  1.99093372E-02
2.16090870E-02  1.87315333E+00  2.22031437E-02
2.19030882E-02  1.79972863E+00  1.83815453E-02
2.21970893E-02  1.73958826E+00  2.01275740E-02
2.24910905E-02  1.70154727E+00  1.99897327E-02
2.27850917E-02  1.74716341E+00  1.80707127E-02
2.30790929E-02  1.67271006E+00  1.74456928E-02
2.33730941E-02  1.61920953E+00  1.66680627E-02
2.36670953E-02  1.55760396E+00  1.64391864E-02
2.39610964E-02  1.56465149E+00  1.60409436E-02
2.42550976E-02  1.57220972E+00  1.61543656E-02
2.45490988E-02  1.47104800E+00  1.48518216E-02
2.48431000E-02  1.41717720E+00  1.37830013E-02
2.51371012E-02  1.43838418E+00  1.46248024E-02
2.54311024E-02  1.40627718E+00  1.47821214E-02
2.57251035E-02  1.39057064E+00  1.41130919E-02
2.60191047E-02  1.32047880E+00  1.36157945E-02
2.63131059E-02  1.30250251E+00  1.53879011E-02
2.66071071E-02  1.29127049E+00  1.27568897E-02
2.69011083E-02  1.30868387E+00  1.32621052E-02
2.71951094E-02  1.28426909E+00  1.37859872E-02
2.74891106E-02  1.24399209E+00  1.30908154E-02
2.77831118E-02  1.24020851E+00  1.20323282E-02
2.80771130E-02  1.15689850E+00  1.22657586E-02
2.83711142E-02  1.15019119E+00  1.15206894E-02
2.86651154E-02  1.13838696E+00  1.20132342E-02
2.89591165E-02  1.13019311E+00  1.10628232E-02
2.92531177E-02  1.10719240E+00  1.13161514E-02
2.95471189E-02  1.07861996E+00  1.15290303E-02
2.98411201E-02  1.10014880E+00  1.13904011E-02
3.01351213E-02  1.08441675E+00  1.17739430E-02
3.04291225E-02  1.07669985E+00  1.14090778E-02
3.07231236E-02  1.10617948E+00  1.05360504E-02
3.10171248E-02  1.09496403E+00  1.13788936E-02
3.13111260E-02  1.07902122E+00  1.02810925E-02
3.16051272E-02  1.03981864E+00  1.05758421E-02
3.18991284E-02  1.04106176E+00  1.07533606E-02
3.21931296E-02  1.07620192E+00  9.56334826E-03
3.24871307E-02  1.02034438E+00  9.76807903E-03
3.27811319E-02  9.93074656E-01  9.07060597E-03
3.30751331E-02  1.00187182E+00  1.01379529E-02
3.33691343E-02  9.66242909E-01  9.04219411E-03
3.36631355E-02  1.01092851E+00  9.72163118E-03
3.39571367E-02  1.00273502E+00  9.78522655E-03
3.42511378E-02  9.96944606E-01  9.21716169E-03
3.45451390E-02  9.62019145E-01  1.00050494E-02
3.48391402E-02  9.67241645E-01  9.84183699E-03
3.51331414E-02  9.73752797E-01  8.92223697E-03
3.54271426E-02  9.85706329E-01  8.47984012E-03
3.57211438E-02  1.01502800E+00  8.26743338E-03
3.60151449E-02  9.68817234E-01  8.35897308E-03
3.63091461E-02  9.42577541E-01  8.16989411E-03
3.66031473E-02  9.65975463E-01  7.83807505E-03
3.68971485E-02  9.81094480E-01  8.02022684E-03
3.71911497E-02  9.27662730E-01  8.02521408E-03
3.74851509E-02  9.38170433E-01  7.69762462E-03
3.77791520E-02  9.30698931E-01  7.63969449E-03
3.80731532E-02  9.44545984E-01  7.51773827E-03
3.83671544E-02  9.65872645E-01  7.53972074E-03
3.86611556E-02  9.59892631E-01  7.62060937E-03
3.89551568E-02  9.88727152E-01  7.58072548E-03
3.92491580E-02  9.38395858E-01  7.34190922E-03
3.95431591E-02  9.75841224E-01  7.62965437E-03
3.98371603E-02  9.63869512E-01  7.33453734E-03
4.01311615E-02  9.66080189E-01  7.31702335E-03
4.04251627E-02  9.53410506E-01  7.91662652E-03
4.07191639E-02  9.69338119E-01  6.99524628E-03
4.10131651E-02  9.39900696E-01  7.64468918E-03
4.13071662E-02  9.51368868E-01  7.42914760E-03
4.16011674E-02  9.91883039E-01  7.38983788E-03
4.18951686E-02  9.42546427E-01  7.04316190E-03
4.21891698E-02  9.60475326E-01  7.27058901E-03
4.24831710E-02  9.94755507E-01  8.00449494E-03
4.27771722E-02  9.65803504E-01  6.95161382E-03
4.30711733E-02  9.71701920E-01  7.31908809E-03
4.33651745E-02  9.87446725E-01  7.03719957E-03
4.36591757E-02  9.84198272E-01  7.41555961E-03
4.39531769E-02  1.03408492E+00  7.88446423E-03
4.42471781E-02  9.88585293E-01  7.13577541E-03
4.45411793E-02  1.00169861E+00  7.30013289E-03
4.48351804E-02  1.01873684E+00  7.46442145E-03
4.51291816E-02  1.03717315E+00  7.07440963E-03
4.54231828E-02  1.02933609E+00  7.65898451E-03
4.57171840E-02  1.04295397E+00  7.19791278E-03
4.60111852E-02  1.06041753E+00  6.87005278E-03
4.63051864E-02  1.06939697E+00  7.49883987E-03
4.65991875E-02  1.04991412E+00  7.21314177E-03
4.68931887E-02  1.06611371E+00  7.49680772E-03
4.71871899E-02  1.05942035E+00  6.87252078E-03
4.74811911E-02  1.08062291E+00  7.15830782E-03
4.77751923E-02  1.07555842E+00  7.20717711E-03
4.80691935E-02  1.10582972E+00  7.07667461E-03
4.83631946E-02  1.11854506E+00  7.37598818E-03
4.86571958E-02  1.13701594E+00  7.25527946E-03
4.89511970E-02  1.14418507E+00  7.66738504E-03
4.92451982E-02  1.15106332E+00  7.18631595E-03
4.95391994E-02  1.14954805E+00  7.48635596E-03
4.98332006E-02  1.16123641E+00  7.41904275E-03
5.01272017E-02  1.19690120E+00  7.69087346E-03
5.04212029E-02  1.20838284E+00  7.58213131E-03
5.07152041E-02  1.23140001E+00  7.43617304E-03
5.10092053E-02  1.20476282E+00  7.80354301E-03
5.13032065E-02  1.22134817E+00  7.62886135E-03
5.15972077E-02  1.24637556E+00  7.97804072E-03
5.18912088E-02  1.26820374E+00  7.99151789E-03
5.21852100E-02  1.27555966E+00  7.32255075E-03
5.24792112E-02  1.32769346E+00  8.09673499E-03
5.27732124E-02  1.30789888E+00  7.56999431E-03
5.30672136E-02  1.34276819E+00  8.03312659E-03
5.33612148E-02  1.37169361E+00  8.51126481E-03
5.36552159E-02  1.41273320E+00  8.25529452E-03
5.39492171E-02  1.40377998E+00  8.54710862E-03
5.42432183E-02  1.44383895E+00  8.41560122E-03
5.45372195E-02  1.45274687E+00  8.67991149E-03
5.48312207E-02  1.48360610E+00  8.65516253E-03
5.51252219E-02  1.52694738E+00  8.38884525E-03
5.54192230E-02  1.51981223E+00  8.59658793E-03
5.57132242E-02  1.57718122E+00  8.72829370E-03
5.60072254E-02  1.60335755E+00  8.98933224E-03
5.63012266E-02  1.61774004E+00  8.98144674E-03
5.65952278E-02  1.60293591E+00  8.87563638E-03
5.68892290E-02  1.64066637E+00  9.09749232E-03
5.71832301E-02  1.67823720E+00  9.41001344E-03
5.74772313E-02  1.71010530E+00  9.51278862E-03
5.77712325E-02  1.74000597E+00  9.50270519E-03
