### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.13857500E-02  8.82608292E-04
9.00368942E-03  1.58135444E-02  1.12491264E-03
9.25036584E-03  7.69307697E-03  7.40303716E-04
9.49704226E-03  1.77902449E-02  1.07678352E-03
9.74371868E-03  2.58767251E-02  1.50204648E-03
9.99039511E-03  3.13108452E-02  1.53569318E-03
1.02370715E-02  3.79525460E-02  1.90484780E-03
1.04837480E-02  4.89961281E-02  1.94569968E-03
1.07304244E-02  4.51075584E-02  2.03873054E-03
1.09771008E-02  7.04198182E-02  2.89710541E-03
1.12237772E-02  1.02294073E-01  4.26077051E-03
1.14704536E-02  1.00355417E-01  4.99547226E-03
1.17171301E-02  1.91739723E-01  9.42274835E-03
1.19638065E-02  2.45213315E-01  1.22513678E-02
1.22104829E-02  4.13334608E-01  2.05633566E-02
1.24571593E-02  3.39120674E+01  2.25401354E+00
1.27038358E-02  6.39105148E+01  4.18106270E+00
1.29505122E-02  7.73547745E+01  4.32486868E+00
1.31971886E-02  5.88717499E+01  3.19221187E+00
1.34438650E-02  5.58896332E+01  2.95431066E+00
1.36905414E-02  4.92251167E+01  2.53377366E+00
1.39372179E-02  3.80704575E+01  1.91161096E+00
1.41838943E-02  3.53389053E+01  1.70848608E+00
1.44305707E-02  2.73172245E+01  1.28071594E+00
1.46772471E-02  2.38640118E+01  1.07554567E+00
1.49239236E-02  2.11243057E+01  9.20652568E-01
1.51706000E-02  1.65032501E+01  6.99074745E-01
1.54172764E-02  1.63434162E+01  6.85935974E-01
1.56639528E-02  1.31246376E+01  5.37396371E-01
1.59106292E-02  1.25138836E+01  5.10170043E-01
1.61573057E-02  1.16459942E+01  4.64412361E-01
1.64039821E-02  9.75600910E+00  3.86505336E-01
1.66506585E-02  9.99184608E+00  3.87927771E-01
1.68973349E-02  7.74761868E+00  2.93376863E-01
1.71440114E-02  7.74042892E+00  2.78676003E-01
1.73906878E-02  6.54687357E+00  2.25482911E-01
1.76373642E-02  6.27382612E+00  2.15080291E-01
1.78840406E-02  5.77553368E+00  1.94898024E-01
1.81307170E-02  4.86302805E+00  1.56371325E-01
1.83773935E-02  4.99438858E+00  1.62694737E-01
1.86240699E-02  4.25285482E+00  1.33041367E-01
1.88707463E-02  3.95764613E+00  1.21038437E-01
1.91174227E-02  3.66103816E+00  1.11799635E-01
1.93640992E-02  3.19657016E+00  9.78770703E-02
1.96107756E-02  2.94528842E+00  9.05929878E-02
1.98574520E-02  2.78994703E+00  8.27021301E-02
2.01041284E-02  2.43654513E+00  7.10140988E-02
2.03508048E-02  2.14112234E+00  6.22400939E-02
2.05974813E-02  1.90405428E+00  5.33360168E-02
2.08441577E-02  1.70660245E+00  4.77206744E-02
2.10908341E-02  1.52028203E+00  4.11678962E-02
2.13375105E-02  1.47751796E+00  4.01047952E-02
2.15841870E-02  1.34068847E+00  3.57880257E-02
2.18308634E-02  1.24898851E+00  3.29427160E-02
2.20775398E-02  1.17448390E+00  2.93808598E-02
2.23242162E-02  1.05009401E+00  2.50746962E-02
2.25708926E-02  1.04020023E+00  2.50452720E-02
2.28175691E-02  9.46644783E-01  2.15738099E-02
2.30642455E-02  8.87158155E-01  1.90327056E-02
2.33109219E-02  8.22005451E-01  1.83981322E-02
2.35575983E-02  7.81814694E-01  1.68214031E-02
2.38042748E-02  7.23076820E-01  1.52465003E-02
2.40509512E-02  6.87835693E-01  1.37846963E-02
2.42976276E-02  6.32025003E-01  1.20894946E-02
2.45443040E-02  5.88610411E-01  1.11649241E-02
2.47909804E-02  5.56946933E-01  1.01977829E-02
2.50376569E-02  5.40489018E-01  8.96824244E-03
2.52843333E-02  5.15822291E-01  8.54036678E-03
2.55310097E-02  4.90191638E-01  7.77523173E-03
2.57776861E-02  4.69374567E-01  7.50161335E-03
2.60243626E-02  4.41325665E-01  6.33185729E-03
2.62710390E-02  4.41803217E-01  6.27409061E-03
2.65177154E-02  4.08655465E-01  5.56461187E-03
2.67643918E-02  4.21330273E-01  5.67907654E-03
2.70110682E-02  3.88557017E-01  5.05555002E-03
2.72577447E-02  3.62185091E-01  4.62778192E-03
2.75044211E-02  3.67257684E-01  4.79988335E-03
2.77510975E-02  3.47702265E-01  4.24591638E-03
2.79977739E-02  3.45261902E-01  3.92473629E-03
2.82444504E-02  3.41542274E-01  3.75480810E-03
2.84911268E-02  3.30496401E-01  3.61377513E-03
2.87378032E-02  3.28210413E-01  3.42219323E-03
2.89844796E-02  3.18238616E-01  3.12936283E-03
2.92311561E-02  3.09984148E-01  3.05799115E-03
2.94778325E-02  3.05098325E-01  2.79485504E-03
2.97245089E-02  2.99289703E-01  2.56386679E-03
2.99711853E-02  2.87995487E-01  2.37906119E-03
3.02178617E-02  2.76779592E-01  2.32242420E-03
3.04645382E-02  2.85423160E-01  2.28380947E-03
3.07112146E-02  2.72981197E-01  1.99185289E-03
3.09578910E-02  2.76946992E-01  1.93584664E-03
3.12045674E-02  2.59618849E-01  1.81135139E-03
3.14512439E-02  2.63657898E-01  1.64363533E-03
3.16979203E-02  2.52170950E-01  1.65374600E-03
3.19445967E-02  2.52190709E-01  1.61669543E-03
3.21912731E-02  2.53464639E-01  1.52795028E-03
3.24379495E-02  2.48746783E-01  1.44532055E-03
3.26846260E-02  2.49608859E-01  1.55792246E-03
3.29313024E-02  2.36108780E-01  1.29405083E-03
3.31779788E-02  2.43053377E-01  1.37999305E-03
3.34246552E-02  2.42636487E-01  1.46218727E-03
3.36713317E-02  2.30722427E-01  1.30043528E-03
3.39180081E-02  2.41950929E-01  1.26946275E-03
3.41646845E-02  2.36802429E-01  1.22431747E-03
3.44113609E-02  2.34339833E-01  1.17191405E-03
3.46580373E-02  2.38115132E-01  1.26847927E-03
3.49047138E-02  2.35384688E-01  1.17929245E-03
3.51513902E-02  2.29780003E-01  1.18951546E-03
3.53980666E-02  2.35302240E-01  1.15844794E-03
3.56447430E-02  2.35088259E-01  1.08046434E-03
3.58914195E-02  2.31225982E-01  1.13221584E-03
3.61380959E-02  2.36905396E-01  1.08552678E-03
3.63847723E-02  2.33231753E-01  1.02778338E-03
3.66314487E-02  2.33197600E-01  1.08521688E-03
3.68781251E-02  2.35912010E-01  1.04807073E-03
3.71248016E-02  2.36977667E-01  1.07144180E-03
3.73714780E-02  2.31542423E-01  1.06175186E-03
3.76181544E-02  2.28979900E-01  9.71778878E-04
3.78648308E-02  2.34200805E-01  1.10056472E-03
3.81115073E-02  2.24701375E-01  1.00064545E-03
3.83581837E-02  2.31929749E-01  1.03793154E-03
3.86048601E-02  2.33379558E-01  9.46718152E-04
3.88515365E-02  2.29739532E-01  1.01643219E-03
3.90982129E-02  2.21885085E-01  9.59098048E-04
3.93448894E-02  2.29423195E-01  9.42124694E-04
