### DATA:
#
# 2200
#      Q             I(Q)           Error     
7.69107533E-02  3.72154760E+00  1.07548852E-02
7.72048671E-02  3.52840996E+00  1.05970204E-02
7.74989808E-02  3.27945852E+00  1.00615816E-02
7.77930946E-02  2.94788003E+00  9.61901806E-03
7.80872084E-02  2.60520792E+00  9.00281873E-03
7.83813222E-02  2.25821161E+00  8.34522210E-03
7.86754360E-02  1.91239858E+00  7.70965545E-03
7.89695497E-02  1.62009621E+00  7.01432349E-03
7.92636635E-02  1.37034190E+00  6.50401413E-03
7.95577773E-02  1.17415500E+00  6.00302266E-03
7.98518911E-02  1.00053608E+00  5.54145640E-03
8.01460049E-02  8.89145315E-01  5.20137046E-03
8.04401186E-02  7.94921160E-01  4.89240140E-03
8.07342324E-02  7.18168736E-01  4.66569606E-03
8.10283462E-02  6.39256060E-01  4.39146440E-03
8.13224600E-02  5.94545722E-01  4.22311993E-03
8.16165738E-02  5.47042072E-01  4.05472284E-03
8.19106875E-02  5.03974974E-01  3.86998127E-03
8.22048013E-02  4.72018123E-01  3.78074520E-03
8.24989151E-02  4.52024162E-01  3.65487649E-03
8.27930289E-02  4.22152430E-01  3.52062727E-03
8.30871427E-02  4.00923640E-01  3.45495460E-03
8.33812564E-02  3.90252173E-01  3.38188186E-03
8.36753702E-02  3.77101809E-01  3.35231400E-03
8.39694840E-02  3.63842338E-01  3.24755698E-03
8.42635978E-02  3.49104851E-01  3.20158433E-03
8.45577116E-02  3.33477736E-01  3.11335269E-03
8.48518253E-02  3.27220768E-01  3.08260205E-03
8.51459391E-02  3.14714640E-01  3.03143216E-03
8.54400529E-02  3.08671802E-01  2.97502032E-03
8.57341667E-02  3.02594692E-01  2.95358454E-03
8.60282804E-02  2.97146350E-01  2.92687560E-03
8.63223942E-02  2.86964834E-01  2.86207395E-03
8.66165080E-02  2.80682653E-01  2.82424944E-03
8.69106218E-02  2.73948044E-01  2.79016374E-03
8.72047356E-02  2.66634881E-01  2.76131416E-03
8.74988493E-02  2.63896108E-01  2.73119402E-03
8.77929631E-02  2.58795083E-01  2.70963623E-03
8.80870769E-02  2.61216462E-01  2.71262880E-03
8.83811907E-02  2.51498908E-01  2.64985370E-03
8.86753045E-02  2.50508338E-01  2.67667044E-03
8.89694182E-02  2.48641625E-01  2.61873147E-03
8.92635320E-02  2.42415473E-01  2.60285893E-03
8.95576458E-02  2.39325345E-01  2.58071139E-03
8.98517596E-02  2.33915851E-01  2.54331483E-03
9.01458734E-02  2.32753187E-01  2.55834521E-03
9.04399871E-02  2.30898485E-01  2.49245227E-03
9.07341009E-02  2.32920185E-01  2.54121632E-03
9.10282147E-02  2.24762470E-01  2.49228906E-03
9.13223285E-02  2.25100055E-01  2.48218444E-03
9.16164423E-02  2.24493966E-01  2.47550104E-03
9.19105560E-02  2.20089048E-01  2.43151491E-03
9.22046698E-02  2.13844419E-01  2.41358741E-03
9.24987836E-02  2.17013061E-01  2.42901384E-03
9.27928974E-02  2.15161860E-01  2.40618433E-03
9.30870112E-02  2.13013947E-01  2.40009045E-03
9.33811249E-02  2.12711543E-01  2.38655484E-03
9.36752387E-02  2.09780589E-01  2.38095131E-03
9.39693525E-02  2.07797706E-01  2.35556532E-03
9.42634663E-02  2.03079626E-01  2.31460761E-03
9.45575800E-02  2.01888010E-01  2.32131849E-03
9.48516938E-02  2.04624906E-01  2.32934696E-03
9.51458076E-02  2.01309681E-01  2.32158508E-03
9.54399214E-02  2.03224927E-01  2.29944801E-03
9.57340352E-02  2.04829857E-01  2.32716138E-03
9.60281489E-02  1.99178785E-01  2.29183491E-03
9.63222627E-02  1.99919283E-01  2.28333822E-03
9.66163765E-02  1.97702691E-01  2.28348305E-03
9.69104903E-02  1.95992008E-01  2.24523013E-03
9.72046041E-02  1.96275041E-01  2.26337300E-03
9.74987178E-02  1.96574688E-01  2.26202095E-03
9.77928316E-02  1.99514091E-01  2.27529975E-03
9.80869454E-02  1.96271837E-01  2.25124415E-03
9.83810592E-02  1.94344029E-01  2.22562137E-03
9.86751730E-02  1.97104543E-01  2.25251284E-03
9.89692867E-02  1.93755284E-01  2.23179464E-03
9.92634005E-02  1.89376831E-01  2.19627307E-03
9.95575143E-02  1.91648290E-01  2.21755123E-03
9.98516281E-02  1.91585168E-01  2.19517853E-03
1.00145742E-01  1.91363141E-01  2.20526475E-03
1.00439856E-01  1.88843623E-01  2.18072301E-03
1.00733969E-01  1.94967881E-01  2.21769279E-03
1.01028083E-01  1.90324187E-01  2.19635689E-03
1.01322197E-01  1.89187363E-01  2.17284542E-03
1.01616311E-01  1.91741645E-01  2.20145588E-03
1.01910425E-01  1.92680120E-01  2.17665522E-03
1.02204538E-01  1.94635123E-01  2.20607268E-03
1.02498652E-01  1.92449719E-01  2.18664575E-03
1.02792766E-01  1.88197777E-01  2.16462300E-03
1.03086880E-01  1.92157954E-01  2.18970096E-03
1.03380993E-01  1.94362238E-01  2.18081893E-03
1.03675107E-01  1.89953834E-01  2.16177804E-03
1.03969221E-01  1.91501528E-01  2.16777180E-03
1.04263335E-01  1.92313194E-01  2.17375904E-03
1.04557449E-01  1.93533748E-01  2.17701145E-03
1.04851562E-01  1.90039948E-01  2.14916258E-03
1.05145676E-01  1.91986486E-01  2.16289307E-03
1.05439790E-01  1.94120452E-01  2.17141863E-03
1.05733904E-01  1.93420559E-01  2.15859851E-03
1.06028017E-01  1.92514032E-01  2.15940131E-03
1.06322131E-01  1.91180557E-01  2.13826494E-03
1.06616245E-01  1.89969182E-01  2.14918680E-03
1.06910359E-01  1.98745191E-01  2.17797211E-03
1.07204473E-01  1.96819469E-01  2.17310991E-03
1.07498586E-01  1.93707004E-01  2.14911788E-03
1.07792700E-01  1.93275079E-01  2.14459025E-03
1.08086814E-01  1.92181960E-01  2.13958533E-03
1.08380928E-01  1.98115304E-01  2.15840572E-03
1.08675041E-01  1.95341691E-01  2.16088048E-03
1.08969155E-01  1.98708072E-01  2.16885749E-03
1.09263269E-01  1.98627070E-01  2.16385233E-03
1.09557383E-01  2.00691700E-01  2.17655092E-03
1.09851497E-01  1.99517772E-01  2.14684219E-03
1.10145610E-01  2.00699672E-01  2.17714976E-03
1.10439724E-01  2.01419130E-01  2.16517132E-03
1.10733838E-01  2.02306822E-01  2.17471365E-03
1.11027952E-01  2.07038820E-01  2.18956941E-03
1.11322065E-01  2.04147846E-01  2.16896436E-03
1.11616179E-01  2.05437928E-01  2.18439754E-03
1.11910293E-01  2.06636295E-01  2.18202034E-03
1.12204407E-01  2.10785910E-01  2.20142677E-03
1.12498521E-01  2.13203922E-01  2.21894868E-03
1.12792634E-01  2.11275384E-01  2.18823692E-03
1.13086748E-01  2.09443361E-01  2.20478885E-03
1.13380862E-01  2.18642712E-01  2.22503254E-03
1.13674976E-01  2.18779013E-01  2.22561299E-03
1.13969089E-01  2.17446774E-01  2.22802698E-03
1.14263203E-01  2.21812323E-01  2.24293256E-03
1.14557317E-01  2.18512833E-01  2.22925865E-03
1.14851431E-01  2.24020824E-01  2.24020821E-03
1.15145545E-01  2.25580558E-01  2.25355313E-03
1.15439658E-01  2.29745939E-01  2.27437774E-03
1.15733772E-01  2.33065486E-01  2.28429725E-03
1.16027886E-01  2.33588412E-01  2.28766515E-03
1.16322000E-01  2.36472502E-01  2.28254870E-03
1.16616113E-01  2.34446719E-01  2.29025725E-03
1.16910227E-01  2.43216604E-01  2.33269786E-03
1.17204341E-01  2.44289935E-01  2.33282126E-03
1.17498455E-01  2.51376122E-01  2.35013082E-03
1.17792569E-01  2.55285561E-01  2.36497191E-03
1.18086682E-01  2.57938236E-01  2.39376165E-03
1.18380796E-01  2.57964075E-01  2.37898924E-03
1.18674910E-01  2.64934301E-01  2.41018715E-03
1.18969024E-01  2.70284414E-01  2.43430329E-03
1.19263138E-01  2.70982802E-01  2.42597656E-03
1.19557251E-01  2.75171697E-01  2.46130908E-03
1.19851365E-01  2.79828727E-01  2.45586643E-03
1.20145479E-01  2.84592092E-01  2.49115610E-03
1.20439593E-01  2.93713212E-01  2.52042408E-03
1.20733706E-01  2.96395570E-01  2.53181625E-03
1.21027820E-01  3.03138256E-01  2.57007591E-03
1.21321934E-01  3.08440685E-01  2.55258591E-03
1.21616048E-01  3.12790722E-01  2.60090595E-03
1.21910162E-01  3.21048141E-01  2.65401555E-03
1.22204275E-01  3.28405708E-01  2.70295050E-03
1.22498389E-01  3.36558640E-01  2.76939687E-03
1.22792503E-01  3.38833094E-01  2.76003615E-03
1.23086617E-01  3.52563590E-01  2.85189250E-03
1.23380730E-01  3.66140366E-01  2.90103769E-03
1.23674844E-01  3.70323598E-01  2.92922161E-03
1.23968958E-01  3.82189542E-01  2.99546984E-03
1.24263072E-01  3.97338718E-01  3.04083782E-03
1.24557186E-01  4.11585063E-01  3.14113847E-03
1.24851299E-01  4.22398329E-01  3.15143657E-03
1.25145413E-01  4.33103800E-01  3.21134948E-03
1.25439527E-01  4.51242834E-01  3.29023926E-03
1.25733641E-01  4.60417390E-01  3.31107038E-03
1.26027754E-01  4.80768949E-01  3.42995394E-03
1.26321868E-01  4.97410536E-01  3.44668538E-03
1.26615982E-01  5.16027927E-01  3.55214602E-03
1.26910096E-01  5.38555205E-01  3.62468301E-03
1.27204210E-01  5.57242751E-01  3.67578841E-03
1.27498323E-01  5.94343245E-01  3.83582991E-03
1.27792437E-01  6.09233081E-01  3.85521073E-03
1.28086551E-01  6.43036127E-01  3.99609515E-03
1.28380665E-01  6.73530817E-01  4.07863548E-03
1.28674778E-01  7.00109005E-01  4.15189797E-03
1.28968892E-01  7.32841969E-01  4.27773315E-03
1.29263006E-01  7.61287928E-01  4.33791103E-03
1.29557120E-01  7.95338929E-01  4.48108464E-03
1.29851234E-01  8.37321818E-01  4.57252609E-03
1.30145347E-01  8.72417152E-01  4.67839465E-03
1.30439461E-01  9.02368188E-01  4.77309898E-03
1.30733575E-01  9.38479841E-01  4.84848768E-03
1.31027689E-01  9.66614783E-01  4.97574639E-03
1.31321802E-01  9.90893006E-01  4.97033354E-03
1.31615916E-01  1.01613820E+00  5.09344088E-03
1.31910030E-01  1.04358661E+00  5.16178133E-03
1.32204144E-01  1.04192758E+00  5.12085622E-03
1.32498258E-01  1.05212188E+00  5.23346616E-03
1.32792371E-01  1.03620744E+00  5.08672651E-03
1.33086485E-01  1.02442825E+00  5.09382179E-03
1.33380599E-01  9.89161432E-01  4.93520778E-03
1.33674713E-01  9.46065366E-01  4.76427423E-03
1.33968826E-01  9.00468051E-01  4.65683220E-03
1.34262940E-01  8.44798386E-01  4.43086913E-03
1.34557054E-01  7.97880650E-01  4.33304533E-03
1.34851168E-01  7.37068772E-01  4.15087026E-03
1.35145282E-01  6.79855227E-01  3.94332735E-03
1.35439395E-01  6.31945610E-01  3.82667175E-03
1.35733509E-01  5.81810236E-01  3.62071930E-03
1.36027623E-01  5.28124392E-01  3.47555568E-03
1.36321737E-01  4.95796651E-01  3.34357237E-03
1.36615850E-01  4.66421694E-01  3.22932075E-03
1.36909964E-01  4.27040100E-01  3.08890268E-03
1.37204078E-01  4.01963919E-01  2.98119336E-03
1.37498192E-01  3.82021099E-01  2.91746692E-03
1.37792306E-01  3.60484213E-01  2.80475151E-03
1.38086419E-01  3.48560899E-01  2.76557263E-03
1.38380533E-01  3.37182403E-01  2.71912455E-03
1.38674647E-01  3.16121548E-01  2.61400361E-03
1.38968761E-01  3.10849905E-01  2.61440035E-03
1.39262875E-01  3.07035208E-01  2.55543436E-03
1.39556988E-01  2.94616640E-01  2.52353516E-03
1.39851102E-01  2.89482355E-01  2.48714164E-03
1.40145216E-01  2.79983461E-01  2.44027306E-03
1.40439330E-01  2.80599713E-01  2.45207921E-03
1.40733443E-01  2.77696311E-01  2.41183443E-03
1.41027557E-01  2.72479594E-01  2.40175030E-03
1.41321671E-01  2.67534465E-01  2.37295683E-03
1.41615785E-01  2.65058726E-01  2.36255000E-03
1.41909899E-01  2.63816953E-01  2.35701236E-03
1.42204012E-01  2.62773156E-01  2.32633739E-03
1.42498126E-01  2.64448881E-01  2.35216715E-03
1.42792240E-01  2.63517261E-01  2.32437835E-03
1.43086354E-01  2.62073338E-01  2.32625753E-03
1.43380467E-01  2.70320863E-01  2.37105321E-03
1.43674581E-01  2.64760345E-01  2.32165540E-03
1.43968695E-01  2.62892276E-01  2.33748998E-03
1.44262809E-01  2.68627495E-01  2.32815812E-03
1.44556923E-01  2.68091351E-01  2.34089582E-03
1.44851036E-01  2.69906878E-01  2.33898289E-03
1.45145150E-01  2.81368434E-01  2.38123117E-03
1.45439264E-01  2.76944548E-01  2.38135527E-03
1.45733378E-01  2.83026934E-01  2.37327139E-03
1.46027491E-01  2.91675061E-01  2.42599682E-03
1.46321605E-01  2.87932485E-01  2.40127230E-03
1.46615719E-01  2.96965748E-01  2.43414543E-03
1.46909833E-01  3.04082930E-01  2.47393642E-03
1.47203947E-01  3.11458915E-01  2.47728545E-03
1.47498060E-01  3.13317358E-01  2.49784160E-03
1.47792174E-01  3.21629763E-01  2.51827203E-03
1.48086288E-01  3.32015514E-01  2.55615963E-03
1.48380402E-01  3.37186545E-01  2.58238381E-03
1.48674515E-01  3.48383874E-01  2.60956213E-03
1.48968629E-01  3.52806270E-01  2.63825106E-03
1.49262743E-01  3.66662115E-01  2.67715054E-03
1.49556857E-01  3.74960184E-01  2.69818376E-03
1.49850971E-01  3.88157427E-01  2.75705312E-03
1.50145084E-01  3.98337901E-01  2.77595827E-03
1.50439198E-01  4.06590462E-01  2.80627538E-03
1.50733312E-01  4.16788965E-01  2.82667880E-03
1.51027426E-01  4.34917092E-01  2.89886771E-03
1.51321539E-01  4.44309652E-01  2.92911800E-03
1.51615653E-01  4.48622614E-01  2.93619046E-03
1.51909767E-01  4.57737535E-01  2.96408427E-03
1.52203881E-01  4.58819866E-01  2.94024707E-03
1.52497995E-01  4.67501968E-01  2.99103651E-03
1.52792108E-01  4.76149946E-01  3.00238305E-03
1.53086222E-01  4.69343215E-01  2.98975059E-03
1.53380336E-01  4.70542431E-01  2.98200152E-03
1.53674450E-01  4.64656740E-01  2.95367138E-03
1.53968563E-01  4.52723175E-01  2.93284375E-03
1.54262677E-01  4.40401852E-01  2.86543649E-03
1.54556791E-01  4.30374980E-01  2.83929030E-03
1.54850905E-01  4.06432360E-01  2.77391076E-03
1.55145019E-01  4.01408255E-01  2.72292993E-03
1.55439132E-01  3.76532853E-01  2.66282214E-03
1.55733246E-01  3.56699616E-01  2.56459205E-03
1.56027360E-01  3.40191931E-01  2.50527472E-03
1.56321474E-01  3.26150954E-01  2.46160431E-03
1.56615587E-01  3.04427981E-01  2.36925087E-03
1.56909701E-01  2.86990464E-01  2.31519225E-03
1.57203815E-01  2.73667991E-01  2.23411736E-03
1.57497929E-01  2.59733409E-01  2.18024850E-03
1.57792043E-01  2.47354731E-01  2.13961536E-03
1.58086156E-01  2.39691749E-01  2.09100661E-03
1.58380270E-01  2.25619555E-01  2.02449155E-03
1.58674384E-01  2.20753893E-01  2.01009563E-03
1.58968498E-01  2.12371975E-01  1.96674420E-03
1.59262611E-01  2.10162044E-01  1.96533324E-03
1.59556725E-01  1.99086219E-01  1.90480403E-03
1.59850839E-01  1.92844033E-01  1.86805101E-03
1.60144953E-01  1.91468313E-01  1.85882801E-03
1.60439067E-01  1.87088981E-01  1.84496550E-03
1.60733180E-01  1.85142741E-01  1.81888731E-03
1.61027294E-01  1.79455385E-01  1.79276173E-03
