### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.23735489E-02  3.30046657E-03
9.00368942E-03  2.06225850E-02  3.77521222E-03
9.25036584E-03  3.76222916E-02  4.87992261E-03
9.49704226E-03  5.02675734E-02  4.99178050E-03
9.74371868E-03  2.10912935E-02  3.14699020E-03
9.99039511E-03  6.80545941E-02  6.24137186E-03
1.02370715E-02  7.31165186E-02  7.63915200E-03
1.04837480E-02  8.87448490E-02  7.38984114E-03
1.07304244E-02  1.03958279E-01  9.63940658E-03
1.09771008E-02  1.30502537E-01  1.19634597E-02
1.12237772E-02  2.12670848E-01  1.46935554E-02
1.14704536E-02  2.45885238E-01  1.85676049E-02
1.17171301E-02  4.42527473E-01  3.54492851E-02
1.19638065E-02  4.94139999E-01  3.81822363E-02
1.22104829E-02  7.94683158E-01  6.72971532E-02
1.24571593E-02  1.92903576E+01  2.60559607E+00
1.27038358E-02  5.86830482E+01  7.81459284E+00
1.29505122E-02  2.24622711E+02  2.80292759E+01
1.31971886E-02  1.86571518E+02  2.02901478E+01
1.34438650E-02  1.69470001E+02  1.75808468E+01
1.36905414E-02  1.44904282E+02  1.45803347E+01
1.39372179E-02  1.08857437E+02  1.05615644E+01
1.41838943E-02  9.68994217E+01  8.84256077E+00
1.44305707E-02  7.37153244E+01  6.48979425E+00
1.46772471E-02  6.25161552E+01  5.14447832E+00
1.49239236E-02  5.31812820E+01  4.14218092E+00
1.51706000E-02  4.14612007E+01  3.02242780E+00
1.54172764E-02  3.73240891E+01  2.68112493E+00
1.56639528E-02  3.10360794E+01  2.02062535E+00
1.59106292E-02  2.73926563E+01  1.76450598E+00
1.61573057E-02  2.53773994E+01  1.56613135E+00
1.64039821E-02  2.06238842E+01  1.21597171E+00
1.66506585E-02  1.98300323E+01  1.09044826E+00
1.68973349E-02  1.55705538E+01  8.07981730E-01
1.71440114E-02  1.58328991E+01  7.70503640E-01
1.73906878E-02  1.35046396E+01  5.97819746E-01
1.76373642E-02  1.23668079E+01  5.36415160E-01
1.78840406E-02  1.13176956E+01  4.62342739E-01
1.81307170E-02  9.78847408E+00  3.67497802E-01
1.83773935E-02  9.37217903E+00  3.59645694E-01
1.86240699E-02  8.22403431E+00  2.92349964E-01
1.88707463E-02  7.74662399E+00  2.67805189E-01
1.91174227E-02  6.79745483E+00  2.26504177E-01
1.93640992E-02  6.12722683E+00  1.97732061E-01
1.96107756E-02  6.01741266E+00  1.93800896E-01
1.98574520E-02  5.41535902E+00  1.66764408E-01
2.01041284E-02  4.82045841E+00  1.41981333E-01
2.03508048E-02  4.21146870E+00  1.30100727E-01
2.05974813E-02  3.86751509E+00  1.11286320E-01
2.08441577E-02  3.59524679E+00  1.02281675E-01
2.10908341E-02  3.29412961E+00  8.88990313E-02
2.13375105E-02  3.04188371E+00  7.89985880E-02
2.15841870E-02  2.88518310E+00  7.41205812E-02
2.18308634E-02  2.71628189E+00  6.60535321E-02
2.20775398E-02  2.56778812E+00  6.29748330E-02
2.23242162E-02  2.43262291E+00  5.48380874E-02
2.25708926E-02  2.34987521E+00  5.39218336E-02
2.28175691E-02  2.17583632E+00  4.76801060E-02
2.30642455E-02  2.17572784E+00  4.35807519E-02
2.33109219E-02  2.02775884E+00  4.11840305E-02
2.35575983E-02  1.85704899E+00  3.59390378E-02
2.38042748E-02  1.73776639E+00  3.45437154E-02
2.40509512E-02  1.68020797E+00  3.30185220E-02
2.42976276E-02  1.64118028E+00  3.04785166E-02
2.45443040E-02  1.51296139E+00  2.78667808E-02
2.47909804E-02  1.45650578E+00  2.47597992E-02
2.50376569E-02  1.43497932E+00  2.62265466E-02
2.52843333E-02  1.39969349E+00  2.35587601E-02
2.55310097E-02  1.35751057E+00  2.29776539E-02
2.57776861E-02  1.31452930E+00  2.15739161E-02
2.60243626E-02  1.25247908E+00  1.99477021E-02
2.62710390E-02  1.24164331E+00  2.01849211E-02
2.65177154E-02  1.21214485E+00  1.83642283E-02
2.67643918E-02  1.12322712E+00  1.77429561E-02
2.70110682E-02  1.07690859E+00  1.67512670E-02
2.72577447E-02  1.06982911E+00  1.66391823E-02
2.75044211E-02  1.03686297E+00  1.60120558E-02
2.77510975E-02  9.83647585E-01  1.44242952E-02
2.79977739E-02  9.83919859E-01  1.48606459E-02
2.82444504E-02  9.63584781E-01  1.40258614E-02
2.84911268E-02  9.17967558E-01  1.30225001E-02
2.87378032E-02  8.96046400E-01  1.26254726E-02
2.89844796E-02  8.93850863E-01  1.18704783E-02
2.92311561E-02  8.59681010E-01  1.14263976E-02
2.94778325E-02  8.55655670E-01  1.16927633E-02
2.97245089E-02  8.37743342E-01  1.11056380E-02
2.99711853E-02  8.27527821E-01  1.03388950E-02
3.02178617E-02  7.98112035E-01  1.03192050E-02
3.04645382E-02  8.18777680E-01  1.10006500E-02
3.07112146E-02  7.79162645E-01  1.00974636E-02
3.09578910E-02  7.76968241E-01  9.29447543E-03
3.12045674E-02  7.59478509E-01  9.19010490E-03
3.14512439E-02  7.44449079E-01  9.22518875E-03
3.16979203E-02  7.27006853E-01  1.00769661E-02
3.19445967E-02  7.65477121E-01  1.08791012E-02
3.21912731E-02  7.38343716E-01  1.21784341E-02
3.24379495E-02  7.73951113E-01  1.16231134E-02
3.26846260E-02  7.64463723E-01  1.32685509E-02
3.29313024E-02  8.12190294E-01  1.85200460E-02
3.31779788E-02  8.16481054E-01  2.33732797E-02
3.34246552E-02  8.02109420E-01  2.15664450E-02
3.36713317E-02  7.25081742E-01  1.25909373E-02
3.39180081E-02  6.75946414E-01  8.54310952E-03
3.41646845E-02  6.46953762E-01  7.85023067E-03
3.44113609E-02  6.63757980E-01  8.03570636E-03
3.46580373E-02  6.40044153E-01  7.06160255E-03
3.49047138E-02  6.13000274E-01  7.33562931E-03
3.51513902E-02  6.94599867E-01  1.18590733E-02
3.53980666E-02  7.85346806E-01  1.78147089E-02
3.56447430E-02  7.51806200E-01  2.12474726E-02
3.58914195E-02  7.16622472E-01  1.80421807E-02
3.61380959E-02  6.51422977E-01  9.78125352E-03
3.63847723E-02  5.99102318E-01  6.37743389E-03
3.66314487E-02  5.81970870E-01  6.06402894E-03
3.68781251E-02  5.81671178E-01  6.43729605E-03
3.71248016E-02  5.67936063E-01  5.94264083E-03
3.73714780E-02  5.86397707E-01  5.83889149E-03
3.76181544E-02  5.43116808E-01  5.71916206E-03
3.78648308E-02  5.43466747E-01  5.51968440E-03
3.81115073E-02  5.61047852E-01  5.92117244E-03
3.83581837E-02  5.51247895E-01  5.80942538E-03
3.86048601E-02  5.37481368E-01  5.38632367E-03
3.88515365E-02  5.42363584E-01  6.33664662E-03
3.90982129E-02  5.72686017E-01  9.74064413E-03
3.93448894E-02  6.16056502E-01  1.11889839E-02
3.95915658E-02  5.55194736E-01  8.33546184E-03
3.98382422E-02  5.61525762E-01  8.19714088E-03
4.00849186E-02  5.62870920E-01  7.47663155E-03
4.03315951E-02  5.16387224E-01  5.72180515E-03
4.05782715E-02  5.05428374E-01  5.14651136E-03
4.08249479E-02  5.07099807E-01  5.13318880E-03
4.10716243E-02  5.10332048E-01  5.10272430E-03
4.13183007E-02  5.26528239E-01  5.36587834E-03
4.15649772E-02  5.03120601E-01  5.18270861E-03
4.18116536E-02  4.98891950E-01  4.98639885E-03
4.20583300E-02  5.06039083E-01  5.13281301E-03
4.23050064E-02  4.92604673E-01  4.94144717E-03
4.25516829E-02  5.11071920E-01  5.21613006E-03
4.27983593E-02  5.01443505E-01  4.90028085E-03
4.30450357E-02  4.85701412E-01  4.99120355E-03
4.32917121E-02  4.79788363E-01  5.00229700E-03
4.35383885E-02  4.92897183E-01  5.21929469E-03
4.37850650E-02  4.66733515E-01  5.06045716E-03
4.40317414E-02  4.79752660E-01  4.85882722E-03
4.42784178E-02  5.15166521E-01  5.02737937E-03
4.45250942E-02  4.78251994E-01  5.00805071E-03
4.47717707E-02  4.80229378E-01  4.57487255E-03
4.50184471E-02  4.89299685E-01  4.89855604E-03
4.52651235E-02  5.16039133E-01  5.39926812E-03
4.55117999E-02  4.98497844E-01  6.28700713E-03
4.57584764E-02  5.69253147E-01  1.15124974E-02
4.60051528E-02  6.20845675E-01  1.67966057E-02
4.62518292E-02  5.97867668E-01  1.22587038E-02
4.64985056E-02  5.83581209E-01  9.93375015E-03
4.67451820E-02  5.44925332E-01  8.03507399E-03
4.69918585E-02  5.24407864E-01  6.65350305E-03
4.72385349E-02  4.88088667E-01  5.83103439E-03
4.74852113E-02  4.84848887E-01  4.99106199E-03
4.77318877E-02  4.75304812E-01  4.92145354E-03
4.79785642E-02  4.75459903E-01  5.00926981E-03
4.82252406E-02  4.53811944E-01  4.45213169E-03
4.84719170E-02  4.53784436E-01  4.23758756E-03
4.87185934E-02  4.36352134E-01  4.56511602E-03
4.89652698E-02  4.39397454E-01  4.20164689E-03
4.92119463E-02  4.46297020E-01  4.35762247E-03
4.94586227E-02  4.42179859E-01  4.03377740E-03
4.97052991E-02  4.44498748E-01  4.24749451E-03
4.99519755E-02  4.22389776E-01  4.14930098E-03
5.01986520E-02  4.35935289E-01  3.88570223E-03
5.04453284E-02  4.34811503E-01  4.12952201E-03
5.06920048E-02  4.35217887E-01  4.08405997E-03
5.09386812E-02  4.29331958E-01  4.04184405E-03
5.11853576E-02  4.29971904E-01  4.03819839E-03
5.14320341E-02  4.47639197E-01  3.81723978E-03
5.16787105E-02  4.29885834E-01  3.91964801E-03
5.19253869E-02  4.34359342E-01  3.88838933E-03
5.21720633E-02  4.39962327E-01  4.11958573E-03
5.24187398E-02  4.38860804E-01  4.06914856E-03
5.26654162E-02  4.42074597E-01  3.93008161E-03
5.29120926E-02  4.34473485E-01  4.11361875E-03
5.31587690E-02  4.24977630E-01  3.74350115E-03
5.34054454E-02  4.26262915E-01  3.72419669E-03
5.36521219E-02  4.20672506E-01  3.60173034E-03
