### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.75044211E-02  9.67798173E-01  2.58387644E-02
2.77510975E-02  9.21441674E-01  2.31955741E-02
2.79977739E-02  8.97976279E-01  2.36430150E-02
2.82444504E-02  8.85721326E-01  2.08181292E-02
2.84911268E-02  8.61976027E-01  1.93904731E-02
2.87378032E-02  7.92485297E-01  1.73039641E-02
2.89844796E-02  7.75841355E-01  1.61517225E-02
2.92311561E-02  7.35452771E-01  1.59453545E-02
2.94778325E-02  7.14470685E-01  1.43283382E-02
2.97245089E-02  6.91851914E-01  1.31858811E-02
2.99711853E-02  6.62859380E-01  1.33108487E-02
3.02178617E-02  6.41631901E-01  1.15072196E-02
3.04645382E-02  6.35257661E-01  1.25123942E-02
3.07112146E-02  6.20373666E-01  1.12297833E-02
3.09578910E-02  6.08403146E-01  1.04600992E-02
3.12045674E-02  5.66454649E-01  9.53638833E-03
3.14512439E-02  5.69705784E-01  9.83312260E-03
3.16979203E-02  5.42808294E-01  8.96220002E-03
3.19445967E-02  5.38624704E-01  8.51949397E-03
3.21912731E-02  5.42469561E-01  8.82690679E-03
3.24379495E-02  5.12357473E-01  8.57436471E-03
3.26846260E-02  5.12846172E-01  7.72207743E-03
3.29313024E-02  5.05313993E-01  7.77286291E-03
3.31779788E-02  4.85511899E-01  7.29889981E-03
3.34246552E-02  4.73879129E-01  6.76805805E-03
3.36713317E-02  4.64928329E-01  6.47533825E-03
3.39180081E-02  4.66549605E-01  6.19507069E-03
3.41646845E-02  4.50775325E-01  6.63004164E-03
3.44113609E-02  4.27589029E-01  5.54785924E-03
3.46580373E-02  4.36866343E-01  5.90801472E-03
3.49047138E-02  4.11522925E-01  5.18894382E-03
3.51513902E-02  4.32070047E-01  5.45193534E-03
3.53980666E-02  4.14454401E-01  5.33602340E-03
3.56447430E-02  4.13458198E-01  5.23052551E-03
3.58914195E-02  3.98636401E-01  4.72783344E-03
3.61380959E-02  3.96718681E-01  5.02303243E-03
3.63847723E-02  3.87546927E-01  4.60255425E-03
3.66314487E-02  3.88108760E-01  4.52050613E-03
3.68781251E-02  3.61989945E-01  4.36050445E-03
3.71248016E-02  3.92520845E-01  4.56857914E-03
3.73714780E-02  3.55249107E-01  3.83337750E-03
3.76181544E-02  3.59273463E-01  4.27988172E-03
3.78648308E-02  3.57393682E-01  4.05625347E-03
3.81115073E-02  3.65659535E-01  3.81836132E-03
3.83581837E-02  3.52014720E-01  4.03255923E-03
3.86048601E-02  3.33407283E-01  3.26630683E-03
3.88515365E-02  3.43691766E-01  3.88586079E-03
3.90982129E-02  3.37202400E-01  3.55344289E-03
3.93448894E-02  3.38913202E-01  3.64137231E-03
3.95915658E-02  3.09738874E-01  3.22013977E-03
3.98382422E-02  3.24563116E-01  3.27500049E-03
4.00849186E-02  3.30470979E-01  3.40915541E-03
4.03315951E-02  3.07605833E-01  3.45981657E-03
4.05782715E-02  3.17198962E-01  3.44648212E-03
4.08249479E-02  3.14991355E-01  3.61797540E-03
4.10716243E-02  3.11508954E-01  3.31942388E-03
4.13183007E-02  3.12407553E-01  3.28782271E-03
4.15649772E-02  3.11093986E-01  3.30910552E-03
4.18116536E-02  3.13369989E-01  3.13304644E-03
4.20583300E-02  2.86821932E-01  2.99856137E-03
4.23050064E-02  3.03075880E-01  3.10160336E-03
4.25516829E-02  2.90081739E-01  3.06505151E-03
4.27983593E-02  2.96483368E-01  3.09557631E-03
4.30450357E-02  2.77372479E-01  3.01711541E-03
4.32917121E-02  2.64756620E-01  2.82096118E-03
4.35383885E-02  2.59972602E-01  2.70275911E-03
4.37850650E-02  2.57848024E-01  2.61507276E-03
4.40317414E-02  2.50502288E-01  2.58877943E-03
4.42784178E-02  2.43634164E-01  2.45258259E-03
4.45250942E-02  2.46592641E-01  2.59014964E-03
4.47717707E-02  2.52553254E-01  2.59478018E-03
4.50184471E-02  2.56205350E-01  2.33769696E-03
4.52651235E-02  2.44091734E-01  2.36610579E-03
4.55117999E-02  2.48434231E-01  2.44949292E-03
4.57584764E-02  2.43597090E-01  2.40448280E-03
4.60051528E-02  2.33161151E-01  2.32107611E-03
4.62518292E-02  2.30794415E-01  2.29750341E-03
4.64985056E-02  2.23789915E-01  2.27436493E-03
4.67451820E-02  2.30355680E-01  2.34534359E-03
4.69918585E-02  2.26717547E-01  2.36979267E-03
4.72385349E-02  2.18122348E-01  2.14943616E-03
4.74852113E-02  2.25968182E-01  2.25213380E-03
4.77318877E-02  2.18655527E-01  2.16011750E-03
4.79785642E-02  2.17247173E-01  2.20761565E-03
4.82252406E-02  2.18508080E-01  2.20318884E-03
4.84719170E-02  2.21118256E-01  2.15448393E-03
4.87185934E-02  2.13162482E-01  2.24209996E-03
4.89652698E-02  2.13686734E-01  2.10529193E-03
4.92119463E-02  2.19450846E-01  2.21189694E-03
4.94586227E-02  2.12347358E-01  2.05108663E-03
4.97052991E-02  2.08181798E-01  2.15164805E-03
4.99519755E-02  2.14081109E-01  2.07998441E-03
5.01986520E-02  2.11545870E-01  1.99043844E-03
5.04453284E-02  2.09359467E-01  2.03424343E-03
5.06920048E-02  2.10851312E-01  2.13354896E-03
5.09386812E-02  2.10839972E-01  2.00369419E-03
5.11853576E-02  1.97044551E-01  1.98310055E-03
5.14320341E-02  2.10403413E-01  2.04835250E-03
5.16787105E-02  2.08686531E-01  2.03373982E-03
5.19253869E-02  2.10511193E-01  1.93347631E-03
5.21720633E-02  2.04974279E-01  1.95078366E-03
5.24187398E-02  2.03537792E-01  1.90563302E-03
5.26654162E-02  2.10024714E-01  1.91984023E-03
5.29120926E-02  2.13216484E-01  2.00151559E-03
5.31587690E-02  2.12229207E-01  1.82572717E-03
5.34054454E-02  2.03593254E-01  1.92152848E-03
5.36521219E-02  2.13403925E-01  1.99007709E-03
5.38987983E-02  2.04931155E-01  1.89992960E-03
5.41454747E-02  2.12200701E-01  1.98535807E-03
5.43921511E-02  2.14154720E-01  1.98755716E-03
5.46388276E-02  2.04359859E-01  1.90985447E-03
5.48855040E-02  2.16923416E-01  1.95836811E-03
5.51321804E-02  2.26302683E-01  1.97325298E-03
5.53788568E-02  2.20344260E-01  2.00614845E-03
5.56255332E-02  2.24527165E-01  1.99456210E-03
5.58722097E-02  2.20803440E-01  1.96511857E-03
5.61188861E-02  2.21479639E-01  2.03952845E-03
5.63655625E-02  2.18549535E-01  2.01421906E-03
5.66122389E-02  2.19021544E-01  2.00768141E-03
5.68589154E-02  2.23615900E-01  1.95041660E-03
5.71055918E-02  2.23196760E-01  1.94004900E-03
5.73522682E-02  2.25427493E-01  1.99045287E-03
5.75989446E-02  2.27459639E-01  2.01676553E-03
5.78456210E-02  2.31301814E-01  2.01778975E-03
5.80922975E-02  2.32540697E-01  1.99304218E-03
5.83389739E-02  2.38465413E-01  2.20296113E-03
5.85856503E-02  2.40768835E-01  2.05424125E-03
5.88323267E-02  2.38771752E-01  1.92567299E-03
5.90790032E-02  2.45491549E-01  2.05848180E-03
5.93256796E-02  2.37877369E-01  1.97200454E-03
5.95723560E-02  2.41174310E-01  2.06723833E-03
5.98190324E-02  2.36282408E-01  1.96710438E-03
6.00657088E-02  2.33116403E-01  2.03435286E-03
6.03123853E-02  2.38956928E-01  2.00751377E-03
6.05590617E-02  2.32771561E-01  2.02321331E-03
6.08057381E-02  2.34200627E-01  1.93947589E-03
6.10524145E-02  2.33559459E-01  1.97395124E-03
6.12990910E-02  2.23299846E-01  1.95737253E-03
6.15457674E-02  2.37433344E-01  2.00706464E-03
6.17924438E-02  2.36671627E-01  2.01745634E-03
6.20391202E-02  2.33644888E-01  1.97991962E-03
6.22857966E-02  2.40606382E-01  1.90803350E-03
6.25324731E-02  2.44219199E-01  1.96804549E-03
6.27791495E-02  2.46210337E-01  1.97250769E-03
6.30258259E-02  2.59385794E-01  2.07789079E-03
6.32725023E-02  2.47565478E-01  1.96703151E-03
6.35191788E-02  2.60022521E-01  2.15676497E-03
6.37658552E-02  2.65097767E-01  2.14727502E-03
6.40125316E-02  2.77188063E-01  2.08709878E-03
6.42592080E-02  2.74949402E-01  2.18592864E-03
6.45058845E-02  2.75343716E-01  2.17384472E-03
6.47525609E-02  2.81349003E-01  2.20759958E-03
6.49992373E-02  2.77375907E-01  2.14233366E-03
6.52459137E-02  2.81317532E-01  2.17837840E-03
6.54925901E-02  2.92996794E-01  2.25495407E-03
6.57392666E-02  3.11530352E-01  2.35751155E-03
6.59859430E-02  2.96905100E-01  2.23387661E-03
6.62326194E-02  3.07080954E-01  2.32530804E-03
6.64792958E-02  3.20352763E-01  2.40257289E-03
6.67259723E-02  3.28749776E-01  2.46737734E-03
6.69726487E-02  3.27363938E-01  2.43444135E-03
6.72193251E-02  3.42912316E-01  2.58157169E-03
6.74660015E-02  3.59275699E-01  2.57989089E-03
6.77126779E-02  3.67686957E-01  2.67454493E-03
6.79593544E-02  3.76365125E-01  2.86465837E-03
6.82060308E-02  3.95183176E-01  2.96051055E-03
6.84527072E-02  3.95589143E-01  3.08009866E-03
6.86993836E-02  4.17526007E-01  3.32218711E-03
6.89460601E-02  4.30345744E-01  3.25729791E-03
6.91927365E-02  4.45555896E-01  3.46663268E-03
6.94394129E-02  4.71151352E-01  3.90167884E-03
6.96860893E-02  4.91419584E-01  4.18289611E-03
6.99327657E-02  5.28686523E-01  4.90502920E-03
7.01794422E-02  5.41335464E-01  5.02004707E-03
7.04261186E-02  5.80765963E-01  5.38625428E-03
7.06727950E-02  6.06280506E-01  5.20367781E-03
7.09194714E-02  6.11911416E-01  5.42755984E-03
7.11661479E-02  6.29042149E-01  5.30994125E-03
7.14128243E-02  6.51337802E-01  5.37759345E-03
7.16595007E-02  6.69107139E-01  5.32733696E-03
7.19061771E-02  6.82757556E-01  5.05788345E-03
7.21528535E-02  7.01464415E-01  5.07669989E-03
7.23995300E-02  7.05488384E-01  4.82943375E-03
7.26462064E-02  7.38796473E-01  5.12747373E-03
7.28928828E-02  7.57856250E-01  5.05538471E-03
7.31395592E-02  7.76911259E-01  5.11099538E-03
7.33862357E-02  7.78124094E-01  5.30932145E-03
7.36329121E-02  8.00897539E-01  5.39389858E-03
7.38795885E-02  8.12327027E-01  5.68871154E-03
7.41262649E-02  8.09641302E-01  5.66546666E-03
7.43729413E-02  8.36500823E-01  6.16158918E-03
7.46196178E-02  8.25718582E-01  6.16500247E-03
7.48662942E-02  8.39379907E-01  6.17103837E-03
7.51129706E-02  8.47783148E-01  6.53568096E-03
7.53596470E-02  8.89339089E-01  6.67726528E-03
7.56063235E-02  8.74959230E-01  6.83098612E-03
7.58529999E-02  8.52653086E-01  6.84358226E-03
7.60996763E-02  9.10585225E-01  7.24211894E-03
7.63463527E-02  9.07865345E-01  7.29842158E-03
7.65930291E-02  9.29675460E-01  7.56245386E-03
7.68397056E-02  9.40506637E-01  7.91811291E-03
7.70863820E-02  9.29154277E-01  8.03391077E-03
7.73330584E-02  9.42639828E-01  8.06561671E-03
7.75797348E-02  9.35030043E-01  7.39693502E-03
7.78264113E-02  9.53326046E-01  7.28258304E-03
7.80730877E-02  8.87763262E-01  6.37109438E-03
7.83197641E-02  8.81676197E-01  5.76165970E-03
7.85664405E-02  8.52890313E-01  5.41251106E-03
7.88131169E-02  8.12445462E-01  4.85104555E-03
7.90597934E-02  7.74794936E-01  4.61295992E-03
7.93064698E-02  7.38875747E-01  4.31423448E-03
7.95531462E-02  7.16013134E-01  4.10354417E-03
7.97998226E-02  6.79551363E-01  3.70819680E-03
8.00464991E-02  6.72391415E-01  3.79044004E-03
8.02931755E-02  6.42057717E-01  3.55339213E-03
8.05398519E-02  6.32621408E-01  3.55154998E-03
8.07865283E-02  6.18272424E-01  3.48625006E-03
8.10332047E-02  5.94566464E-01  3.33819794E-03
8.12798812E-02  5.97194791E-01  3.46635212E-03
8.15265576E-02  5.85118055E-01  3.25313816E-03
8.17732340E-02  5.59724748E-01  3.18978890E-03
8.20199104E-02  5.55028856E-01  3.22063337E-03
8.22665869E-02  5.60080409E-01  3.02047399E-03
8.25132633E-02  5.44600248E-01  3.10260546E-03
8.27599397E-02  5.27057588E-01  3.06552020E-03
8.30066161E-02  5.32145977E-01  2.94878380E-03
8.32532926E-02  5.21597028E-01  2.97703641E-03
8.34999690E-02  5.14405549E-01  2.87421234E-03
8.37466454E-02  5.04207909E-01  2.90230452E-03
8.39933218E-02  5.17782986E-01  2.81433645E-03
8.42399982E-02  4.93633211E-01  2.81608035E-03
8.44866747E-02  5.06420553E-01  2.89438153E-03
8.47333511E-02  4.80018973E-01  2.83127208E-03
8.49800275E-02  4.96838450E-01  2.83659948E-03
8.52267039E-02  4.91985857E-01  2.74154404E-03
8.54733804E-02  4.78201360E-01  2.78181443E-03
8.57200568E-02  4.83251154E-01  2.72210781E-03
8.59667332E-02  4.77394223E-01  2.80296407E-03
8.62134096E-02  4.66622472E-01  2.67022895E-03
8.64600860E-02  4.72669601E-01  2.74511660E-03
8.67067625E-02  4.67354208E-01  2.60141632E-03
8.69534389E-02  4.74612415E-01  2.62195547E-03
8.72001153E-02  4.71170694E-01  2.73608696E-03
8.74467917E-02  4.63993967E-01  2.64031510E-03
8.76934682E-02  4.52825934E-01  2.57901102E-03
8.79401446E-02  4.65815604E-01  2.70344503E-03
8.81868210E-02  4.67344791E-01  2.61745439E-03
8.84334974E-02  4.68178749E-01  2.66165752E-03
8.86801738E-02  4.69944388E-01  2.55748350E-03
8.89268503E-02  4.49998260E-01  2.61955638E-03
8.91735267E-02  4.64842409E-01  2.63105170E-03
8.94202031E-02  4.54458982E-01  2.62577995E-03
8.96668795E-02  4.55702186E-01  2.63286987E-03
8.99135560E-02  4.66411442E-01  2.64193770E-03
9.01602324E-02  4.61381465E-01  2.61878548E-03
9.04069088E-02  4.50850397E-01  2.63853394E-03
9.06535852E-02  4.57348764E-01  2.53278483E-03
9.09002616E-02  4.65525538E-01  2.52826349E-03
9.11469381E-02  4.50505048E-01  2.50849570E-03
9.13936145E-02  4.53802645E-01  2.58194655E-03
9.16402909E-02  4.60130721E-01  2.51183216E-03
9.18869673E-02  4.54696655E-01  2.50337948E-03
9.21336438E-02  4.54942167E-01  2.62204232E-03
9.23803202E-02  4.56246525E-01  2.51415768E-03
9.26269966E-02  4.58499372E-01  2.62051076E-03
9.28736730E-02  4.51302081E-01  2.53703399E-03
9.31203494E-02  4.58505154E-01  2.59750267E-03
9.33670259E-02  4.64811236E-01  2.62670266E-03
9.36137023E-02  4.53434765E-01  2.54855445E-03
9.38603787E-02  4.51884568E-01  2.53979466E-03
9.41070551E-02  4.56576198E-01  2.53000157E-03
9.43537316E-02  4.60236281E-01  2.57520820E-03
9.46004080E-02  4.58561867E-01  2.60565430E-03
9.48470844E-02  4.56691653E-01  2.47106398E-03
9.50937608E-02  4.61512983E-01  2.55900947E-03
9.53404372E-02  4.63742971E-01  2.56703771E-03
9.55871137E-02  4.53660101E-01  2.54491903E-03
9.58337901E-02  4.64984149E-01  2.55503226E-03
9.60804665E-02  4.59004492E-01  2.58950260E-03
9.63271429E-02  4.80315208E-01  2.63499049E-03
9.65738194E-02  4.79526371E-01  2.56197643E-03
9.68204958E-02  4.74238962E-01  2.59461440E-03
9.70671722E-02  4.83038336E-01  2.50353804E-03
9.73138486E-02  4.78906006E-01  2.69222446E-03
9.75605250E-02  4.87255305E-01  2.61462806E-03
9.78072015E-02  4.93262798E-01  2.70951074E-03
9.80538779E-02  4.87122804E-01  2.62995646E-03
9.83005543E-02  4.97907579E-01  2.66196323E-03
9.85472307E-02  4.83191699E-01  2.65251356E-03
9.87939072E-02  4.89401758E-01  2.52867164E-03
9.90405836E-02  4.85012978E-01  2.55440292E-03
9.92872600E-02  5.01324534E-01  2.74520623E-03
9.95339364E-02  4.98623788E-01  2.68245861E-03
9.97806128E-02  5.03690779E-01  2.71662534E-03
1.00027289E-01  5.08753240E-01  2.68152100E-03
1.00273966E-01  5.07896483E-01  2.64242548E-03
1.00520642E-01  4.94044453E-01  2.67802598E-03
1.00767319E-01  5.16354203E-01  2.64859758E-03
1.01013995E-01  5.22979558E-01  2.78259232E-03
1.01260671E-01  5.12478709E-01  2.73033115E-03
1.01507348E-01  5.30993998E-01  2.74083950E-03
1.01754024E-01  5.23683012E-01  2.64947396E-03
1.02000701E-01  5.26891172E-01  2.75914068E-03
1.02247377E-01  5.49280703E-01  2.91182194E-03
1.02494053E-01  5.43751955E-01  2.75868597E-03
1.02740730E-01  5.42954087E-01  2.79030018E-03
1.02987406E-01  5.48085153E-01  2.72753881E-03
1.03234083E-01  5.55366278E-01  2.87806522E-03
1.03480759E-01  5.60351074E-01  2.75965454E-03
1.03727436E-01  5.73045135E-01  2.91082985E-03
1.03974112E-01  5.64179063E-01  2.93941190E-03
1.04220788E-01  5.48577607E-01  2.86740623E-03
1.04467465E-01  5.91809094E-01  2.86931382E-03
1.04714141E-01  5.77913344E-01  2.94612045E-03
1.04960818E-01  5.92751920E-01  2.92319967E-03
1.05207494E-01  5.87049127E-01  2.83624604E-03
1.05454171E-01  5.93426824E-01  3.04366439E-03
1.05700847E-01  6.15746617E-01  3.03126429E-03
1.05947523E-01  6.07041836E-01  3.06604896E-03
1.06194200E-01  6.03302479E-01  3.04424064E-03
1.06440876E-01  6.22460663E-01  3.09392833E-03
1.06687553E-01  6.36115789E-01  3.23940045E-03
1.06934229E-01  6.40401304E-01  3.15363007E-03
1.07180906E-01  6.37721539E-01  3.18930764E-03
1.07427582E-01  6.49673700E-01  3.20311636E-03
1.07674258E-01  6.42921031E-01  3.18055600E-03
1.07920935E-01  6.64851308E-01  3.20891128E-03
1.08167611E-01  6.56879544E-01  3.22101195E-03
1.08414288E-01  6.73646092E-01  3.27059091E-03
1.08660964E-01  6.75336838E-01  3.25388322E-03
1.08907640E-01  6.87684774E-01  3.41218850E-03
1.09154317E-01  7.08154917E-01  3.39018577E-03
1.09400993E-01  7.28724778E-01  3.55912861E-03
1.09647670E-01  7.28055418E-01  3.69943259E-03
1.09894346E-01  7.29353547E-01  3.61551950E-03
1.10141023E-01  7.50847578E-01  3.85053852E-03
1.10387699E-01  7.35152125E-01  3.72292427E-03
1.10634375E-01  7.64673412E-01  3.79686686E-03
1.10881052E-01  7.58296549E-01  3.93968495E-03
1.11127728E-01  7.71886349E-01  3.87806562E-03
1.11374405E-01  7.81204522E-01  4.02789563E-03
1.11621081E-01  7.71295249E-01  3.93111166E-03
1.11867758E-01  7.90143788E-01  4.13279794E-03
1.12114434E-01  7.96410918E-01  4.21626167E-03
1.12361110E-01  7.99791634E-01  4.17529326E-03
1.12607787E-01  7.99610078E-01  4.32051858E-03
1.12854463E-01  8.10838819E-01  4.40467894E-03
1.13101140E-01  8.02291274E-01  4.20209765E-03
1.13347816E-01  8.09741259E-01  4.30644071E-03
1.13594493E-01  8.18319499E-01  4.54640109E-03
1.13841169E-01  8.01052809E-01  4.28387150E-03
1.14087845E-01  7.96822071E-01  4.15126700E-03
1.14334522E-01  8.00084770E-01  4.13887994E-03
1.14581198E-01  8.04234982E-01  4.27446654E-03
1.14827875E-01  7.86041439E-01  3.89594911E-03
1.15074551E-01  7.68104196E-01  4.13135346E-03
1.15321227E-01  7.63734639E-01  3.95201845E-03
1.15567904E-01  7.60422528E-01  3.97689966E-03
1.15814580E-01  7.74159789E-01  4.05959785E-03
1.16061257E-01  7.43850052E-01  3.85121559E-03
1.16307933E-01  7.49262452E-01  4.04132111E-03
1.16554610E-01  7.36878395E-01  3.88086308E-03
1.16801286E-01  7.25407958E-01  3.77377961E-03
1.17047962E-01  7.02859581E-01  3.66037618E-03
1.17294639E-01  7.19563246E-01  3.78446863E-03
1.17541315E-01  6.90724730E-01  3.66891362E-03
1.17787992E-01  7.06147850E-01  3.70664080E-03
1.18034668E-01  6.84865475E-01  3.46888858E-03
1.18281345E-01  6.81563079E-01  3.44616827E-03
1.18528021E-01  6.68247283E-01  3.46444710E-03
1.18774697E-01  6.67308152E-01  3.51394061E-03
1.19021374E-01  6.69059992E-01  3.39754787E-03
1.19268050E-01  6.59477890E-01  3.39887431E-03
1.19514727E-01  6.59758568E-01  3.25636519E-03
1.19761403E-01  6.33188128E-01  3.09865642E-03
1.20008079E-01  6.23949409E-01  3.26866028E-03
1.20254756E-01  6.32571042E-01  3.18673835E-03
1.20501432E-01  6.25662148E-01  3.25839012E-03
1.20748109E-01  6.16063595E-01  3.05807055E-03
1.20994785E-01  6.31888330E-01  3.17613734E-03
1.21241462E-01  6.02979660E-01  3.17760487E-03
1.21488138E-01  6.10461533E-01  3.05632339E-03
1.21734814E-01  6.05061293E-01  2.99576926E-03
1.21981491E-01  5.99035263E-01  2.99876533E-03
1.22228167E-01  6.00392342E-01  3.07034352E-03
1.22474844E-01  5.95387042E-01  3.04684811E-03
1.22721520E-01  5.90477586E-01  2.97799683E-03
1.22968197E-01  5.71242213E-01  2.85854167E-03
1.23214873E-01  5.80568790E-01  2.89990450E-03
1.23461549E-01  5.80925047E-01  2.89056310E-03
1.23708226E-01  5.73277891E-01  2.85919546E-03
1.23954902E-01  5.74508429E-01  2.79866578E-03
1.24201579E-01  5.63723207E-01  2.86700460E-03
1.24448255E-01  5.63675106E-01  2.79037096E-03
1.24694932E-01  5.53264558E-01  2.81696930E-03
1.24941608E-01  5.67894757E-01  2.83343601E-03
1.25188284E-01  5.47934294E-01  2.84099975E-03
1.25434961E-01  5.54003239E-01  2.75610830E-03
1.25681637E-01  5.56739867E-01  2.82327412E-03
1.25928314E-01  5.35535038E-01  2.67345970E-03
1.26174990E-01  5.49633563E-01  2.69191363E-03
1.26421666E-01  5.45370221E-01  2.77728518E-03
1.26668343E-01  5.39525747E-01  2.69790227E-03
1.26915019E-01  5.45259178E-01  2.70123756E-03
1.27161696E-01  5.24730623E-01  2.64305179E-03
1.27408372E-01  5.29838383E-01  2.57578399E-03
1.27655049E-01  5.18581569E-01  2.68442906E-03
1.27901725E-01  5.26254892E-01  2.63181794E-03
1.28148401E-01  5.23213089E-01  2.75272364E-03
1.28395078E-01  5.25970280E-01  2.64876313E-03
1.28641754E-01  5.26837289E-01  2.67342781E-03
1.28888431E-01  5.16437471E-01  2.59116758E-03
1.29135107E-01  5.26302338E-01  2.63732648E-03
1.29381784E-01  5.16829073E-01  2.55092583E-03
1.29628460E-01  5.06451666E-01  2.53245910E-03
1.29875136E-01  5.03717065E-01  2.58877710E-03
1.30121813E-01  4.99745727E-01  2.58243852E-03
1.30368489E-01  5.03155172E-01  2.43838341E-03
1.30615166E-01  5.12294829E-01  2.55606882E-03
1.30861842E-01  5.13444781E-01  2.57693394E-03
1.31108518E-01  4.91095424E-01  2.43883044E-03
1.31355195E-01  4.99043345E-01  2.54025636E-03
1.31601871E-01  4.98798609E-01  2.42517586E-03
1.31848548E-01  5.03950477E-01  2.47756648E-03
1.32095224E-01  4.87400860E-01  2.48177443E-03
1.32341901E-01  5.01255214E-01  2.52331002E-03
1.32588577E-01  4.85276133E-01  2.46071140E-03
1.32835253E-01  4.84269470E-01  2.37989286E-03
1.33081930E-01  4.91359293E-01  2.46403972E-03
1.33328606E-01  4.89937752E-01  2.42803176E-03
1.33575283E-01  4.89325315E-01  2.45980313E-03
1.33821959E-01  4.79543775E-01  2.37395545E-03
1.34068636E-01  4.77600843E-01  2.46073003E-03
1.34315312E-01  4.81328875E-01  2.40324973E-03
1.34561988E-01  4.81864065E-01  2.38227635E-03
1.34808665E-01  4.69536483E-01  2.34431261E-03
1.35055341E-01  4.64573920E-01  2.28591287E-03
1.35302018E-01  4.60730612E-01  2.31772522E-03
1.35548694E-01  4.65627491E-01  2.30763783E-03
1.35795371E-01  4.66418326E-01  2.35352619E-03
