### DATA:
#
# 1823
#      Q             I(Q)           Error     
1.81307170E-02  9.88576031E+00  5.11339068E-01
1.83773935E-02  9.99234200E+00  5.10043263E-01
1.86240699E-02  8.54079723E+00  4.25825536E-01
1.88707463E-02  7.94585085E+00  3.92370075E-01
1.91174227E-02  7.32244635E+00  3.60131592E-01
1.93640992E-02  6.30842304E+00  3.10692996E-01
1.96107756E-02  5.93813086E+00  2.94746399E-01
1.98574520E-02  5.56433821E+00  2.64617115E-01
2.01041284E-02  4.94128942E+00  2.30327338E-01
2.03508048E-02  4.28692293E+00  2.00111657E-01
2.05974813E-02  3.71085453E+00  1.65556476E-01
2.08441577E-02  3.45973182E+00  1.52681604E-01
2.10908341E-02  2.96560574E+00  1.29783645E-01
2.13375105E-02  2.95340300E+00  1.27568483E-01
2.15841870E-02  2.63661218E+00  1.14084527E-01
2.18308634E-02  2.54201293E+00  1.06607892E-01
2.20775398E-02  2.37881207E+00  9.46315974E-02
2.23242162E-02  2.14185357E+00  8.33560079E-02
2.25708926E-02  2.10244489E+00  7.98192322E-02
2.28175691E-02  1.90135539E+00  7.05290511E-02
2.30642455E-02  1.78493452E+00  6.19753636E-02
2.33109219E-02  1.64178181E+00  5.68368994E-02
2.35575983E-02  1.58105445E+00  5.33328727E-02
2.38042748E-02  1.43541467E+00  4.85154428E-02
2.40509512E-02  1.37387109E+00  4.42766882E-02
2.42976276E-02  1.29541051E+00  3.87331098E-02
2.45443040E-02  1.20520818E+00  3.70865390E-02
2.47909804E-02  1.13606679E+00  3.17621231E-02
2.50376569E-02  1.08381188E+00  2.92951241E-02
2.52843333E-02  1.04558027E+00  2.89561190E-02
2.55310097E-02  1.00485194E+00  2.53245626E-02
2.57776861E-02  9.47417796E-01  2.35299580E-02
2.60243626E-02  9.15325463E-01  2.16534715E-02
2.62710390E-02  9.10416842E-01  2.08693519E-02
2.65177154E-02  8.18603575E-01  1.76509060E-02
2.67643918E-02  7.79020846E-01  1.67510435E-02
2.70110682E-02  7.46073544E-01  1.65656507E-02
2.72577447E-02  7.66863167E-01  1.54341897E-02
2.75044211E-02  7.13962793E-01  1.52420737E-02
2.77510975E-02  7.10026860E-01  1.36166420E-02
2.79977739E-02  6.67584836E-01  1.33169545E-02
2.82444504E-02  6.50655806E-01  1.23743182E-02
2.84911268E-02  6.55579507E-01  1.26633672E-02
2.87378032E-02  6.15368485E-01  1.08598229E-02
2.89844796E-02  5.99584103E-01  9.89139453E-03
2.92311561E-02  5.80752134E-01  9.81001183E-03
2.94778325E-02  5.67974687E-01  8.88832845E-03
2.97245089E-02  5.59666634E-01  8.95187352E-03
2.99711853E-02  5.28361678E-01  8.40924215E-03
3.02178617E-02  5.17594457E-01  7.41481502E-03
3.04645382E-02  4.94143158E-01  7.27848243E-03
3.07112146E-02  4.77761090E-01  6.65326463E-03
3.09578910E-02  4.87552285E-01  7.04556238E-03
3.12045674E-02  4.43921655E-01  6.07515918E-03
3.14512439E-02  4.49450254E-01  5.70494588E-03
3.16979203E-02  4.22365129E-01  5.15772635E-03
3.19445967E-02  4.48441714E-01  5.27305482E-03
3.21912731E-02  4.17227685E-01  5.37389237E-03
3.24379495E-02  4.22831237E-01  5.01899514E-03
3.26846260E-02  4.25918609E-01  5.06852614E-03
3.29313024E-02  4.14611191E-01  4.70245164E-03
3.31779788E-02  3.95675629E-01  4.66530630E-03
3.34246552E-02  4.33192044E-01  4.68715699E-03
3.36713317E-02  4.17996287E-01  4.28095832E-03
3.39180081E-02  4.24786091E-01  4.29596193E-03
3.41646845E-02  4.16397363E-01  4.24616737E-03
3.44113609E-02  4.06821728E-01  4.13369620E-03
3.46580373E-02  4.08773094E-01  4.14868630E-03
3.49047138E-02  4.11347598E-01  4.36479738E-03
3.51513902E-02  4.11275357E-01  3.92040052E-03
3.53980666E-02  4.06139284E-01  4.08601714E-03
3.56447430E-02  4.15801972E-01  4.23131092E-03
3.58914195E-02  4.22584385E-01  4.48622974E-03
3.61380959E-02  4.22819197E-01  4.35747206E-03
3.63847723E-02  4.20988113E-01  4.33074078E-03
3.66314487E-02  4.11721110E-01  4.27681021E-03
3.68781251E-02  4.05985355E-01  4.35884809E-03
3.71248016E-02  4.10568535E-01  4.50408692E-03
3.73714780E-02  3.98851991E-01  4.17871540E-03
3.76181544E-02  4.13723290E-01  4.57584113E-03
3.78648308E-02  4.05956596E-01  4.16308967E-03
3.81115073E-02  3.86013657E-01  4.02402692E-03
3.83581837E-02  4.11003143E-01  4.75892983E-03
3.86048601E-02  3.98419142E-01  4.53176722E-03
3.88515365E-02  3.88901681E-01  4.19438956E-03
3.90982129E-02  3.72232050E-01  3.99729144E-03
3.93448894E-02  3.82757068E-01  3.95046221E-03
3.95915658E-02  3.63402426E-01  3.64349573E-03
3.98382422E-02  3.55629802E-01  3.46297072E-03
4.00849186E-02  3.56586635E-01  3.63346003E-03
4.03315951E-02  3.69985133E-01  3.53786442E-03
4.05782715E-02  3.45828116E-01  3.25051905E-03
4.08249479E-02  3.40453655E-01  3.33300862E-03
4.10716243E-02  3.40154171E-01  3.50829819E-03
4.13183007E-02  3.37162256E-01  3.11696413E-03
4.15649772E-02  3.25032383E-01  3.10430676E-03
4.18116536E-02  3.19950014E-01  2.98654335E-03
4.20583300E-02  3.37133586E-01  3.18346359E-03
4.23050064E-02  3.17370534E-01  2.94770394E-03
4.25516829E-02  3.04686636E-01  2.96550710E-03
4.27983593E-02  3.09391409E-01  2.88776215E-03
4.30450357E-02  3.08281004E-01  2.96753412E-03
4.32917121E-02  3.04821283E-01  2.93104723E-03
4.35383885E-02  2.85766631E-01  2.83131492E-03
4.37850650E-02  2.64876753E-01  2.59620161E-03
4.40317414E-02  2.53097057E-01  2.42317631E-03
4.42784178E-02  2.54311860E-01  2.36702431E-03
4.45250942E-02  2.46143088E-01  2.29647500E-03
4.47717707E-02  2.40583152E-01  2.19808565E-03
4.50184471E-02  2.47699842E-01  2.21518055E-03
4.52651235E-02  2.30817661E-01  2.09352141E-03
4.55117999E-02  2.39201054E-01  2.19905609E-03
4.57584764E-02  2.25428879E-01  2.07674061E-03
4.60051528E-02  2.28308037E-01  2.09137076E-03
4.62518292E-02  2.30475068E-01  2.18175468E-03
4.64985056E-02  2.20913947E-01  2.00444995E-03
4.67451820E-02  2.18841106E-01  2.06131511E-03
4.69918585E-02  2.24636897E-01  2.11127219E-03
4.72385349E-02  2.18359843E-01  2.00592051E-03
4.74852113E-02  2.15274766E-01  1.98024581E-03
4.77318877E-02  2.10347682E-01  1.91346463E-03
4.79785642E-02  2.09742010E-01  1.99273811E-03
4.82252406E-02  2.07396999E-01  1.83292001E-03
4.84719170E-02  2.07543761E-01  1.99087639E-03
4.87185934E-02  2.04999596E-01  1.94465893E-03
4.89652698E-02  2.06304669E-01  1.99835887E-03
4.92119463E-02  2.14371726E-01  1.99339748E-03
4.94586227E-02  2.01244444E-01  1.88662694E-03
4.97052991E-02  2.04462260E-01  1.97686511E-03
4.99519755E-02  1.99458256E-01  1.81823096E-03
5.01986520E-02  2.02442408E-01  1.89599406E-03
5.04453284E-02  2.08664119E-01  1.93858519E-03
5.06920048E-02  2.07007542E-01  1.84012426E-03
5.09386812E-02  2.21074194E-01  2.00371584E-03
5.11853576E-02  2.07226038E-01  1.90332066E-03
5.14320341E-02  2.13255882E-01  1.89531874E-03
5.16787105E-02  2.04617068E-01  1.84600672E-03
5.19253869E-02  2.14698061E-01  1.79253053E-03
5.21720633E-02  2.04318628E-01  1.80663785E-03
5.24187398E-02  2.06405804E-01  1.84790313E-03
5.26654162E-02  2.17709601E-01  1.91456242E-03
5.29120926E-02  2.03387663E-01  1.79850392E-03
5.31587690E-02  2.16964036E-01  1.90236978E-03
5.34054454E-02  2.04586729E-01  1.81996822E-03
5.36521219E-02  2.01232642E-01  1.79510214E-03
5.38987983E-02  2.13109538E-01  1.96076767E-03
5.41454747E-02  2.04445153E-01  1.94919202E-03
5.43921511E-02  2.13835210E-01  1.84576481E-03
5.46388276E-02  2.18125597E-01  1.84325431E-03
5.48855040E-02  2.11373881E-01  1.79827982E-03
5.51321804E-02  2.18507916E-01  1.82975084E-03
5.53788568E-02  2.08312899E-01  1.80393655E-03
5.56255332E-02  2.07674980E-01  1.88599876E-03
5.58722097E-02  2.21226230E-01  1.85835036E-03
5.61188861E-02  2.16601133E-01  1.87130563E-03
5.63655625E-02  2.08534971E-01  1.87352835E-03
5.66122389E-02  2.21547469E-01  1.87274348E-03
5.68589154E-02  2.14717701E-01  1.84599217E-03
5.71055918E-02  2.23818824E-01  1.91267428E-03
5.73522682E-02  2.23621145E-01  1.81522919E-03
5.75989446E-02  2.19215795E-01  1.81746995E-03
5.78456210E-02  2.19724432E-01  1.88643450E-03
5.80922975E-02  2.22848460E-01  1.88092026E-03
5.83389739E-02  2.24690393E-01  1.88631436E-03
5.85856503E-02  2.31574103E-01  1.89084082E-03
5.88323267E-02  2.24350929E-01  1.90406572E-03
5.90790032E-02  2.29783878E-01  1.84069667E-03
5.93256796E-02  2.32143700E-01  1.90802710E-03
5.95723560E-02  2.26031452E-01  1.82749936E-03
5.98190324E-02  2.32401267E-01  1.93720113E-03
6.00657088E-02  2.37370327E-01  1.85472227E-03
6.03123853E-02  2.29851037E-01  1.88810343E-03
6.05590617E-02  2.41673782E-01  1.90763758E-03
6.08057381E-02  2.32383996E-01  1.94048451E-03
6.10524145E-02  2.35203147E-01  1.86514086E-03
6.12990910E-02  2.28006601E-01  1.87653198E-03
6.15457674E-02  2.26498425E-01  1.88374682E-03
6.17924438E-02  2.26219982E-01  1.85151619E-03
6.20391202E-02  2.42150217E-01  1.88454869E-03
6.22857966E-02  2.39759624E-01  1.88313588E-03
6.25324731E-02  2.42739722E-01  1.87256059E-03
6.27791495E-02  2.47338712E-01  1.96245150E-03
6.30258259E-02  2.54457861E-01  2.04069680E-03
6.32725023E-02  2.53540665E-01  2.00218451E-03
6.35191788E-02  2.47603893E-01  1.96395116E-03
6.37658552E-02  2.64150679E-01  2.05965317E-03
6.40125316E-02  2.64767587E-01  2.01630173E-03
6.42592080E-02  2.71939099E-01  2.03646254E-03
6.45058845E-02  2.69903362E-01  2.04591383E-03
6.47525609E-02  2.59288251E-01  2.08175974E-03
6.49992373E-02  2.71077007E-01  2.14440352E-03
6.52459137E-02  2.82562912E-01  2.15604529E-03
6.54925901E-02  2.89708883E-01  2.22157035E-03
6.57392666E-02  2.98037410E-01  2.21502664E-03
6.59859430E-02  2.93263942E-01  2.13525770E-03
6.62326194E-02  2.94045001E-01  2.15112744E-03
6.64792958E-02  3.06169510E-01  2.30769604E-03
6.67259723E-02  3.08452636E-01  2.29192479E-03
6.69726487E-02  3.16290975E-01  2.28325091E-03
6.72193251E-02  3.28535408E-01  2.36256327E-03
6.74660015E-02  3.28655571E-01  2.43202923E-03
6.77126779E-02  3.43557447E-01  2.33986368E-03
6.79593544E-02  3.41419101E-01  2.48398888E-03
6.82060308E-02  3.44825655E-01  2.49153166E-03
6.84527072E-02  3.62004161E-01  2.54982011E-03
6.86993836E-02  3.79364848E-01  2.69690086E-03
6.89460601E-02  3.90996218E-01  2.75768526E-03
6.91927365E-02  4.01840925E-01  2.83501809E-03
6.94394129E-02  4.02044475E-01  2.81185051E-03
6.96860893E-02  4.30063337E-01  3.05328402E-03
6.99327657E-02  4.25764143E-01  3.11459624E-03
7.01794422E-02  4.54289049E-01  3.14134639E-03
7.04261186E-02  4.67715681E-01  3.35691473E-03
7.06727950E-02  4.90445942E-01  3.50678037E-03
7.09194714E-02  5.14299452E-01  3.77581920E-03
7.11661479E-02  5.03542006E-01  3.84738320E-03
7.14128243E-02  5.49412370E-01  4.35774680E-03
7.16595007E-02  5.79755127E-01  4.75116028E-03
7.19061771E-02  5.85221171E-01  5.09648165E-03
7.21528535E-02  6.13783240E-01  5.09375008E-03
7.23995300E-02  6.41421795E-01  5.30503411E-03
7.26462064E-02  6.69651687E-01  5.43203717E-03
7.28928828E-02  7.00501680E-01  5.80413174E-03
7.31395592E-02  7.17594683E-01  5.94451930E-03
7.33862357E-02  7.39669561E-01  6.15386898E-03
7.36329121E-02  7.50289440E-01  5.96021349E-03
7.38795885E-02  7.67615259E-01  6.03542803E-03
7.41262649E-02  7.62839735E-01  6.15000678E-03
7.43729413E-02  7.93562412E-01  6.46736007E-03
7.46196178E-02  7.96604514E-01  6.28318125E-03
7.48662942E-02  7.95684516E-01  5.90088451E-03
7.51129706E-02  8.02370489E-01  6.24470366E-03
7.53596470E-02  7.99101055E-01  5.78526035E-03
7.56063235E-02  8.10302377E-01  5.56211174E-03
7.58529999E-02  7.87419558E-01  5.36336843E-03
7.60996763E-02  8.00572038E-01  5.10243420E-03
7.63463527E-02  7.73702025E-01  4.92021721E-03
7.65930291E-02  7.80974746E-01  4.69990540E-03
7.68397056E-02  7.87705541E-01  4.72070230E-03
7.70863820E-02  7.57779121E-01  4.27952688E-03
7.73330584E-02  7.68279374E-01  4.03873622E-03
7.75797348E-02  7.40212917E-01  3.82456905E-03
7.78264113E-02  7.53779173E-01  3.80337937E-03
7.80730877E-02  7.26602316E-01  3.51455179E-03
7.83197641E-02  7.25621998E-01  3.57009540E-03
7.85664405E-02  7.28116035E-01  3.37328715E-03
7.88131169E-02  7.07343400E-01  3.11714271E-03
7.90597934E-02  7.10390329E-01  3.09854117E-03
7.93064698E-02  6.86927140E-01  2.97141750E-03
7.95531462E-02  6.92834735E-01  2.95764627E-03
7.97998226E-02  6.74074173E-01  2.72972975E-03
8.00464991E-02  6.59203231E-01  2.84538534E-03
8.02931755E-02  6.43933594E-01  2.68732617E-03
8.05398519E-02  6.34170532E-01  2.72329780E-03
8.07865283E-02  6.06882453E-01  2.74492055E-03
8.10332047E-02  5.91403723E-01  2.69161491E-03
8.12798812E-02  5.76994896E-01  2.64275982E-03
8.15265576E-02  5.66210449E-01  2.65356945E-03
8.17732340E-02  5.57353377E-01  2.64242967E-03
8.20199104E-02  5.39867342E-01  2.60366453E-03
8.22665869E-02  5.23543596E-01  2.47842330E-03
8.25132633E-02  5.19772470E-01  2.44538835E-03
8.27599397E-02  5.14066994E-01  2.45149131E-03
8.30066161E-02  5.09503663E-01  2.39460543E-03
8.32532926E-02  5.00935316E-01  2.34884745E-03
8.34999690E-02  4.99695718E-01  2.48153647E-03
8.37466454E-02  5.03636956E-01  2.46538990E-03
8.39933218E-02  4.96520460E-01  2.37468770E-03
8.42399982E-02  4.78797376E-01  2.33253185E-03
8.44866747E-02  4.89387751E-01  2.39238772E-03
8.47333511E-02  4.68811840E-01  2.45531509E-03
8.49800275E-02  4.69673365E-01  2.39118352E-03
8.52267039E-02  4.64754343E-01  2.36928742E-03
8.54733804E-02  4.51957077E-01  2.23214249E-03
8.57200568E-02  4.54474658E-01  2.28346442E-03
8.59667332E-02  4.66750443E-01  2.45006918E-03
8.62134096E-02  4.69155371E-01  2.39612046E-03
8.64600860E-02  4.44474518E-01  2.37431051E-03
8.67067625E-02  4.53271776E-01  2.35845614E-03
8.69534389E-02  4.48424429E-01  2.24821107E-03
8.72001153E-02  4.53417957E-01  2.35288660E-03
8.74467917E-02  4.41094548E-01  2.37741880E-03
8.76934682E-02  4.36306298E-01  2.21956405E-03
8.79401446E-02  4.45903093E-01  2.36756448E-03
8.81868210E-02  4.43328947E-01  2.27725599E-03
8.84334974E-02  4.33772355E-01  2.18343921E-03
8.86801738E-02  4.40411687E-01  2.27574608E-03
8.89268503E-02  4.33302492E-01  2.34891567E-03
8.91735267E-02  4.23503757E-01  2.34338571E-03
8.94202031E-02  4.29583430E-01  2.24441965E-03
8.96668795E-02  4.23868507E-01  2.23452062E-03
8.99135560E-02  4.22141612E-01  2.15368951E-03
9.01602324E-02  4.33521688E-01  2.20348360E-03
9.04069088E-02  4.23796147E-01  2.14489503E-03
9.06535852E-02  4.23883617E-01  2.22040270E-03
9.09002616E-02  4.26949263E-01  2.20355857E-03
9.11469381E-02  4.31440771E-01  2.21559172E-03
9.13936145E-02  4.15994018E-01  2.21100147E-03
9.16402909E-02  4.22578961E-01  2.18423153E-03
9.18869673E-02  4.17618752E-01  2.23328616E-03
9.21336438E-02  4.29501742E-01  2.25629820E-03
9.23803202E-02  4.29698974E-01  2.21735169E-03
9.26269966E-02  4.25426900E-01  2.23114202E-03
9.28736730E-02  4.21690166E-01  2.16879183E-03
9.31203494E-02  4.27045316E-01  2.24762247E-03
9.33670259E-02  4.34896946E-01  2.27359589E-03
9.36137023E-02  4.38445151E-01  2.20672623E-03
9.38603787E-02  4.27217096E-01  2.13035196E-03
9.41070551E-02  4.38570529E-01  2.21574400E-03
9.43537316E-02  4.23009872E-01  2.20360304E-03
9.46004080E-02  4.36861575E-01  2.20174971E-03
9.48470844E-02  4.24763411E-01  2.14693090E-03
9.50937608E-02  4.21308994E-01  2.20488990E-03
9.53404372E-02  4.30144966E-01  2.09385366E-03
9.55871137E-02  4.36558813E-01  2.21076189E-03
9.58337901E-02  4.30076450E-01  2.26358161E-03
9.60804665E-02  4.27612752E-01  2.08884664E-03
9.63271429E-02  4.36791152E-01  2.25866050E-03
9.65738194E-02  4.26621735E-01  2.15474586E-03
9.68204958E-02  4.34556991E-01  2.19906797E-03
9.70671722E-02  4.44409132E-01  2.22133589E-03
9.73138486E-02  4.23424006E-01  2.22253962E-03
9.75605250E-02  4.36327189E-01  2.30953260E-03
9.78072015E-02  4.36413914E-01  2.24815612E-03
9.80538779E-02  4.45045352E-01  2.24847649E-03
9.83005543E-02  4.28212732E-01  2.18073674E-03
9.85472307E-02  4.43098515E-01  2.11302820E-03
9.87939072E-02  4.41876888E-01  2.31426978E-03
9.90405836E-02  4.37913150E-01  2.21631234E-03
9.92872600E-02  4.47411358E-01  2.22479180E-03
9.95339364E-02  4.39739406E-01  2.20545544E-03
9.97806128E-02  4.46113229E-01  2.23995792E-03
1.00027289E-01  4.53938961E-01  2.35971785E-03
1.00273966E-01  4.41033483E-01  2.25087511E-03
1.00520642E-01  4.48757261E-01  2.24717055E-03
1.00767319E-01  4.52817231E-01  2.26828340E-03
1.01013995E-01  4.54595029E-01  2.32749269E-03
1.01260671E-01  4.67709512E-01  2.24187877E-03
1.01507348E-01  4.57873702E-01  2.25092308E-03
1.01754024E-01  4.66274232E-01  2.34154891E-03
1.02000701E-01  4.69805747E-01  2.28988775E-03
1.02247377E-01  4.65957433E-01  2.27896799E-03
1.02494053E-01  4.63449985E-01  2.25072703E-03
1.02740730E-01  4.77010101E-01  2.31068279E-03
1.02987406E-01  4.79324281E-01  2.31325254E-03
1.03234083E-01  4.80331272E-01  2.34816456E-03
1.03480759E-01  4.78191823E-01  2.32303329E-03
1.03727436E-01  4.76769060E-01  2.26302887E-03
1.03974112E-01  4.75330681E-01  2.32126541E-03
1.04220788E-01  4.90804166E-01  2.40246370E-03
1.04467465E-01  4.84083176E-01  2.34896620E-03
1.04714141E-01  4.95552540E-01  2.37524509E-03
1.04960818E-01  4.97276306E-01  2.32006959E-03
1.05207494E-01  4.97356236E-01  2.40131584E-03
1.05454171E-01  5.13057292E-01  2.51102448E-03
1.05700847E-01  5.11104822E-01  2.40559177E-03
1.05947523E-01  5.06395221E-01  2.46284180E-03
1.06194200E-01  5.10393739E-01  2.46591913E-03
1.06440876E-01  5.23221791E-01  2.52566929E-03
1.06687553E-01  5.23943722E-01  2.44471291E-03
1.06934229E-01  5.19079268E-01  2.48411298E-03
1.07180906E-01  5.25937855E-01  2.51300540E-03
1.07427582E-01  5.17671287E-01  2.43950635E-03
1.07674258E-01  5.31010389E-01  2.57759402E-03
1.07920935E-01  5.32107770E-01  2.53444491E-03
1.08167611E-01  5.40751040E-01  2.50047049E-03
1.08414288E-01  5.42663634E-01  2.69175554E-03
1.08660964E-01  5.50393820E-01  2.62820232E-03
1.08907640E-01  5.69079280E-01  2.69416068E-03
1.09154317E-01  5.71183801E-01  2.69395160E-03
1.09400993E-01  5.66560447E-01  2.76125944E-03
1.09647670E-01  5.87633848E-01  2.93475878E-03
1.09894346E-01  5.93456149E-01  2.89552519E-03
1.10141023E-01  5.85914731E-01  2.92883604E-03
1.10387699E-01  5.99473119E-01  2.89190072E-03
1.10634375E-01  6.05966985E-01  2.90593528E-03
1.10881052E-01  6.18650675E-01  3.00284242E-03
1.11127728E-01  6.18020535E-01  2.87650153E-03
1.11374405E-01  6.19359136E-01  2.93564983E-03
1.11621081E-01  6.29723489E-01  2.98041757E-03
1.11867758E-01  6.28138363E-01  3.08798184E-03
1.12114434E-01  6.30479693E-01  3.12754791E-03
1.12361110E-01  6.27997637E-01  3.14619066E-03
1.12607787E-01  6.36082947E-01  2.96999584E-03
1.12854463E-01  6.36043966E-01  2.85938079E-03
1.13101140E-01  6.28797531E-01  3.01461457E-03
1.13347816E-01  6.36608660E-01  2.82504596E-03
1.13594493E-01  6.44327283E-01  2.95147439E-03
1.13841169E-01  6.38668180E-01  2.95010186E-03
1.14087845E-01  6.37035489E-01  2.94921594E-03
1.14334522E-01  6.37015998E-01  2.78128404E-03
1.14581198E-01  6.28012240E-01  2.70331348E-03
1.14827875E-01  6.50793970E-01  2.81065865E-03
1.15074551E-01  6.35456145E-01  2.75594508E-03
1.15321227E-01  6.28242195E-01  2.61350023E-03
1.15567904E-01  6.21419549E-01  2.73894216E-03
1.15814580E-01  6.21082366E-01  2.69732205E-03
1.16061257E-01  6.17212594E-01  2.65820557E-03
1.16307933E-01  6.22606397E-01  2.75353668E-03
1.16554610E-01  6.03748143E-01  2.72472040E-03
1.16801286E-01  5.96472383E-01  2.59996741E-03
1.17047962E-01  6.02718472E-01  2.77729542E-03
1.17294639E-01  5.82117200E-01  2.61639478E-03
1.17541315E-01  5.95785141E-01  2.72889459E-03
1.17787992E-01  5.90433836E-01  2.65491451E-03
1.18034668E-01  5.69546580E-01  2.55673961E-03
1.18281345E-01  5.78555107E-01  2.51706922E-03
1.18528021E-01  5.73474765E-01  2.52687791E-03
1.18774697E-01  5.89235842E-01  2.62128189E-03
1.19021374E-01  5.70688426E-01  2.58644577E-03
1.19268050E-01  5.63267708E-01  2.49061198E-03
1.19514727E-01  5.59101343E-01  2.45073880E-03
1.19761403E-01  5.48430443E-01  2.37574661E-03
1.20008079E-01  5.42492986E-01  2.45241099E-03
1.20254756E-01  5.42958021E-01  2.33077444E-03
1.20501432E-01  5.39204717E-01  2.40139640E-03
1.20748109E-01  5.33099949E-01  2.32674996E-03
1.20994785E-01  5.28851151E-01  2.36093556E-03
1.21241462E-01  5.17566800E-01  2.31972267E-03
1.21488138E-01  5.21674216E-01  2.28159269E-03
1.21734814E-01  5.19810200E-01  2.29326449E-03
1.21981491E-01  5.21902204E-01  2.26933276E-03
1.22228167E-01  5.21979153E-01  2.30343034E-03
1.22474844E-01  5.19731522E-01  2.36336701E-03
1.22721520E-01  5.02927482E-01  2.21867603E-03
1.22968197E-01  5.05096734E-01  2.27628695E-03
1.23214873E-01  5.01496911E-01  2.20549409E-03
1.23461549E-01  5.05186975E-01  2.17349478E-03
1.23708226E-01  5.00001490E-01  2.18734518E-03
1.23954902E-01  5.06420374E-01  2.24396959E-03
1.24201579E-01  5.03116548E-01  2.23602657E-03
1.24448255E-01  4.79689211E-01  2.17060884E-03
1.24694932E-01  4.98954624E-01  2.22377875E-03
1.24941608E-01  4.75734413E-01  2.11511622E-03
1.25188284E-01  4.64637518E-01  2.05097953E-03
1.25434961E-01  4.88240093E-01  2.18347693E-03
1.25681637E-01  4.75833237E-01  2.20137881E-03
1.25928314E-01  4.89608198E-01  2.15982716E-03
1.26174990E-01  4.80074584E-01  2.09684717E-03
1.26421666E-01  4.76181448E-01  2.04664445E-03
1.26668343E-01  4.64193612E-01  2.06741411E-03
1.26915019E-01  4.65015739E-01  2.11134739E-03
1.27161696E-01  4.60685134E-01  2.02348875E-03
1.27408372E-01  4.59553361E-01  2.08385405E-03
1.27655049E-01  4.56967711E-01  2.14511994E-03
1.27901725E-01  4.54118669E-01  2.05934816E-03
1.28148401E-01  4.60101634E-01  2.06432655E-03
1.28395078E-01  4.55167234E-01  2.05568667E-03
1.28641754E-01  4.64325547E-01  2.17235344E-03
1.28888431E-01  4.57750291E-01  1.97623647E-03
1.29135107E-01  4.55065727E-01  2.12462828E-03
1.29381784E-01  4.57387328E-01  1.93643745E-03
1.29628460E-01  4.41932738E-01  1.98058202E-03
1.29875136E-01  4.51047152E-01  1.99417840E-03
1.30121813E-01  4.43299234E-01  1.97595567E-03
1.30368489E-01  4.21147317E-01  1.98014104E-03
1.30615166E-01  4.40679550E-01  1.95672805E-03
1.30861842E-01  4.36554134E-01  2.00721365E-03
1.31108518E-01  4.44943339E-01  1.98001508E-03
1.31355195E-01  4.37299222E-01  1.97482063E-03
1.31601871E-01  4.38486397E-01  1.94429862E-03
1.31848548E-01  4.29308325E-01  1.95018249E-03
1.32095224E-01  4.17271554E-01  1.92333153E-03
1.32341901E-01  4.16939020E-01  1.94267172E-03
1.32588577E-01  4.17865306E-01  1.91539456E-03
1.32835253E-01  4.19237673E-01  1.93557411E-03
1.33081930E-01  4.22790617E-01  1.97050720E-03
1.33328606E-01  4.13369596E-01  1.93700951E-03
1.33575283E-01  4.25064206E-01  1.95232767E-03
1.33821959E-01  4.14577693E-01  1.83322479E-03
1.34068636E-01  4.13776666E-01  1.82992639E-03
1.34315312E-01  4.12642449E-01  1.92534202E-03
1.34561988E-01  4.05838549E-01  1.85019150E-03
1.34808665E-01  4.08152103E-01  1.82544114E-03
1.35055341E-01  4.09053147E-01  1.87988207E-03
1.35302018E-01  4.00721312E-01  1.81981863E-03
1.35548694E-01  3.99675667E-01  1.90921838E-03
1.35795371E-01  4.09060806E-01  1.87778741E-03
