### DATA:
#
# 2200
#      Q             I(Q)           Error     
6.63226572E-02  2.70549685E-01  2.96645379E-03
6.66167710E-02  2.82085717E-01  3.02566774E-03
6.69108848E-02  2.93328196E-01  3.06666968E-03
6.72049986E-02  3.05738926E-01  3.12401657E-03
6.74991124E-02  3.12884092E-01  3.15513811E-03
6.77932261E-02  3.22625875E-01  3.20913573E-03
6.80873399E-02  3.32268268E-01  3.24786897E-03
6.83814537E-02  3.50047588E-01  3.32460180E-03
6.86755675E-02  3.65188003E-01  3.39390547E-03
6.89696812E-02  3.86759818E-01  3.46288830E-03
6.92637950E-02  3.93717438E-01  3.53355054E-03
6.95579088E-02  4.22028244E-01  3.61926155E-03
6.98520226E-02  4.43278074E-01  3.70532298E-03
7.01461364E-02  4.67504233E-01  3.81944841E-03
7.04402501E-02  4.93478745E-01  3.89097026E-03
7.07343639E-02  5.13988078E-01  4.00698138E-03
7.10284777E-02  5.47023773E-01  4.06891946E-03
7.13225915E-02  5.81724465E-01  4.21351427E-03
7.16167053E-02  6.24032974E-01  4.38937731E-03
7.19108190E-02  6.70753181E-01  4.50332230E-03
7.22049328E-02  7.17158079E-01  4.68081376E-03
7.24990466E-02  7.79371262E-01  4.82437201E-03
7.27931604E-02  8.47170532E-01  5.05056186E-03
7.30872742E-02  9.14337039E-01  5.25238225E-03
7.33813879E-02  9.97556031E-01  5.45805693E-03
7.36755017E-02  1.10570192E+00  5.73750352E-03
7.39696155E-02  1.21443856E+00  5.99468779E-03
7.42637293E-02  1.36145663E+00  6.37308927E-03
7.45578431E-02  1.51278031E+00  6.71108486E-03
7.48519568E-02  1.69049299E+00  7.03359256E-03
7.51460706E-02  1.87431395E+00  7.39502348E-03
7.54401844E-02  2.11449981E+00  7.85457157E-03
7.57342982E-02  2.37029886E+00  8.37070309E-03
7.60284120E-02  2.66975474E+00  8.77767242E-03
7.63225257E-02  2.96715593E+00  9.31374822E-03
7.66166395E-02  3.30454969E+00  9.79961734E-03
7.69107533E-02  3.61264539E+00  1.01457192E-02
7.72048671E-02  3.93443322E+00  1.07142441E-02
7.74989808E-02  4.16654587E+00  1.08587416E-02
7.77930946E-02  4.32402277E+00  1.11543955E-02
7.80872084E-02  4.39662075E+00  1.11980662E-02
7.83813222E-02  4.34771013E+00  1.10869501E-02
7.86754360E-02  4.17419386E+00  1.09058181E-02
7.89695497E-02  3.89906144E+00  1.04188947E-02
7.92636635E-02  3.53973556E+00  1.00087216E-02
7.95577773E-02  3.11598229E+00  9.36334301E-03
7.98518911E-02  2.70710921E+00  8.72743595E-03
8.01460049E-02  2.32761049E+00  8.05773120E-03
8.04401186E-02  1.96576595E+00  7.36634666E-03
8.07342324E-02  1.65639293E+00  6.78439438E-03
8.10283462E-02  1.39775646E+00  6.21747272E-03
8.13224600E-02  1.20763862E+00  5.76282572E-03
8.16165738E-02  1.04590368E+00  5.36812795E-03
8.19106875E-02  9.15541351E-01  4.99424152E-03
8.22048013E-02  8.13366890E-01  4.75190254E-03
8.24989151E-02  7.25976110E-01  4.43485333E-03
8.27930289E-02  6.43472731E-01  4.16175649E-03
8.30871427E-02  5.95975816E-01  4.03322093E-03
8.33812564E-02  5.50134718E-01  3.84455873E-03
8.36753702E-02  5.07881701E-01  3.72497062E-03
8.39694840E-02  4.74261552E-01  3.55005683E-03
8.42635978E-02  4.48840737E-01  3.47583648E-03
8.45577116E-02  4.11956847E-01  3.31319473E-03
8.48518253E-02  3.93292010E-01  3.23579344E-03
8.51459391E-02  3.70027035E-01  3.14725749E-03
8.54400529E-02  3.59890580E-01  3.07576312E-03
8.57341667E-02  3.42130601E-01  3.00705177E-03
8.60282804E-02  3.26907665E-01  2.93939421E-03
8.63223942E-02  3.15780073E-01  2.87465053E-03
8.66165080E-02  3.06034148E-01  2.82362080E-03
8.69106218E-02  2.93242991E-01  2.76398449E-03
8.72047356E-02  2.88507521E-01  2.75018625E-03
8.74988493E-02  2.77584434E-01  2.68200645E-03
8.77929631E-02  2.61384606E-01  2.60720612E-03
8.80870769E-02  2.61264563E-01  2.59736599E-03
8.83811907E-02  2.53572553E-01  2.54772813E-03
8.86753045E-02  2.50679702E-01  2.56356783E-03
8.89694182E-02  2.38461480E-01  2.45549669E-03
8.92635320E-02  2.35197797E-01  2.45477608E-03
8.95576458E-02  2.31160492E-01  2.42816191E-03
8.98517596E-02  2.25014403E-01  2.38837046E-03
9.01458734E-02  2.21960753E-01  2.39221286E-03
9.04399871E-02  2.20951036E-01  2.33461219E-03
9.07341009E-02  2.17419147E-01  2.35078624E-03
9.10282147E-02  2.10838884E-01  2.31161271E-03
9.13223285E-02  2.08594143E-01  2.28768960E-03
9.16164423E-02  2.06130862E-01  2.27149203E-03
9.19105560E-02  2.02949256E-01  2.23548198E-03
9.22046698E-02  1.99686810E-01  2.23270594E-03
9.24987836E-02  1.97203115E-01  2.21702503E-03
9.27928974E-02  1.96855649E-01  2.20366940E-03
9.30870112E-02  1.93620175E-01  2.19091284E-03
9.33811249E-02  1.90758348E-01  2.16380018E-03
9.36752387E-02  1.92094073E-01  2.18133861E-03
9.39693525E-02  1.85505390E-01  2.13111984E-03
9.42634663E-02  1.84699193E-01  2.11350643E-03
9.45575800E-02  1.80605456E-01  2.10233848E-03
9.48516938E-02  1.76584378E-01  2.07187841E-03
9.51458076E-02  1.79176718E-01  2.09724833E-03
9.54399214E-02  1.77152649E-01  2.05561076E-03
9.57340352E-02  1.74157932E-01  2.05504103E-03
9.60281489E-02  1.80615380E-01  2.08989019E-03
9.63222627E-02  1.73765078E-01  2.03837850E-03
9.66163765E-02  1.71380907E-01  2.03563808E-03
9.69104903E-02  1.70483872E-01  2.00499874E-03
9.72046041E-02  1.72210202E-01  2.02979869E-03
9.74987178E-02  1.66491270E-01  1.99337141E-03
9.77928316E-02  1.67090327E-01  1.99398003E-03
9.80869454E-02  1.63674250E-01  1.96869508E-03
9.83810592E-02  1.65783152E-01  1.96873164E-03
9.86751730E-02  1.64961964E-01  1.97378709E-03
9.89692867E-02  1.63565487E-01  1.96341379E-03
9.92634005E-02  1.63503706E-01  1.95424282E-03
9.95575143E-02  1.60857037E-01  1.94567640E-03
9.98516281E-02  1.62774742E-01  1.93751964E-03
1.00145742E-01  1.58269078E-01  1.92113000E-03
1.00439856E-01  1.62211955E-01  1.93521241E-03
1.00733969E-01  1.62829086E-01  1.94091839E-03
1.01028083E-01  1.57566622E-01  1.91373308E-03
1.01322197E-01  1.60379931E-01  1.91553880E-03
1.01616311E-01  1.56881690E-01  1.90696155E-03
1.01910425E-01  1.55413538E-01  1.87217991E-03
1.02204538E-01  1.58443525E-01  1.90743315E-03
1.02498652E-01  1.55078053E-01  1.88004307E-03
1.02792766E-01  1.58362463E-01  1.90150551E-03
1.03086880E-01  1.56814069E-01  1.89497182E-03
1.03380993E-01  1.55640244E-01  1.86908862E-03
1.03675107E-01  1.55482829E-01  1.87274255E-03
1.03969221E-01  1.55843168E-01  1.87247084E-03
1.04263335E-01  1.58560768E-01  1.89004012E-03
1.04557449E-01  1.56614110E-01  1.87605410E-03
1.04851562E-01  1.59339428E-01  1.88544032E-03
1.05145676E-01  1.60129666E-01  1.89161720E-03
1.05439790E-01  1.60910159E-01  1.89332210E-03
1.05733904E-01  1.58070534E-01  1.86898815E-03
1.06028017E-01  1.58179969E-01  1.87421707E-03
1.06322131E-01  1.60718337E-01  1.87759544E-03
1.06616245E-01  1.54863700E-01  1.85802206E-03
1.06910359E-01  1.57327935E-01  1.85567420E-03
1.07204473E-01  1.59851432E-01  1.87593617E-03
1.07498586E-01  1.54865041E-01  1.83985394E-03
1.07792700E-01  1.62485495E-01  1.88326428E-03
1.08086814E-01  1.57761857E-01  1.85614999E-03
1.08380928E-01  1.59833252E-01  1.85714429E-03
1.08675041E-01  1.59712985E-01  1.87122216E-03
1.08969155E-01  1.57627180E-01  1.85034308E-03
1.09263269E-01  1.60059497E-01  1.86002511E-03
1.09557383E-01  1.60535067E-01  1.86454412E-03
1.09851497E-01  1.61985338E-01  1.85250130E-03
1.10145610E-01  1.62170187E-01  1.87407969E-03
1.10439724E-01  1.63383394E-01  1.86714728E-03
1.10733838E-01  1.63417831E-01  1.87243638E-03
1.11027952E-01  1.62467360E-01  1.85740658E-03
1.11322065E-01  1.59934357E-01  1.83868932E-03
1.11616179E-01  1.64836437E-01  1.87338330E-03
1.11910293E-01  1.65024012E-01  1.86733191E-03
1.12204407E-01  1.70756295E-01  1.89705787E-03
1.12498521E-01  1.62907675E-01  1.85734930E-03
1.12792634E-01  1.72750443E-01  1.89435738E-03
1.13086748E-01  1.69376150E-01  1.89831562E-03
1.13380862E-01  1.70199797E-01  1.87977147E-03
1.13674976E-01  1.69598207E-01  1.87690824E-03
1.13969089E-01  1.68864816E-01  1.87999278E-03
1.14263203E-01  1.69840485E-01  1.87935960E-03
1.14557317E-01  1.72493979E-01  1.89645449E-03
1.14851431E-01  1.76701888E-01  1.90553593E-03
1.15145545E-01  1.73366681E-01  1.89181068E-03
1.15439658E-01  1.73449576E-01  1.89226482E-03
1.15733772E-01  1.78446278E-01  1.91391504E-03
1.16027886E-01  1.77155152E-01  1.90765306E-03
1.16322000E-01  1.80110455E-01  1.90745306E-03
1.16616113E-01  1.83633700E-01  1.94095995E-03
1.16910227E-01  1.83777630E-01  1.94150559E-03
1.17204341E-01  1.84864819E-01  1.94314844E-03
1.17498455E-01  1.87731430E-01  1.94490724E-03
1.17792569E-01  1.90087199E-01  1.95406261E-03
1.18086682E-01  1.86997488E-01  1.95170601E-03
1.18380796E-01  1.92059606E-01  1.96553068E-03
1.18674910E-01  1.94460243E-01  1.97709608E-03
1.18969024E-01  1.98098630E-01  1.99540518E-03
1.19263138E-01  1.97501212E-01  1.98286003E-03
1.19557251E-01  2.02675432E-01  2.02281354E-03
1.19851365E-01  2.03440845E-01  2.00514635E-03
1.20145479E-01  2.05090493E-01  2.02475209E-03
1.20439593E-01  2.10695282E-01  2.04394828E-03
1.20733706E-01  2.11706877E-01  2.04904284E-03
1.21027820E-01  2.12202623E-01  2.05886154E-03
1.21321934E-01  2.18546093E-01  2.05736561E-03
1.21616048E-01  2.19103560E-01  2.08424428E-03
1.21910162E-01  2.22677335E-01  2.11651716E-03
1.22204275E-01  2.29766980E-01  2.16482114E-03
1.22498389E-01  2.34419420E-01  2.21317890E-03
1.22792503E-01  2.43908927E-01  2.24232534E-03
1.23086617E-01  2.45704219E-01  2.27963645E-03
1.23380730E-01  2.47093529E-01  2.28184648E-03
1.23674844E-01  2.52895653E-01  2.31770636E-03
1.23968958E-01  2.61311144E-01  2.37154122E-03
1.24263072E-01  2.65505135E-01  2.37999181E-03
1.24557186E-01  2.67569095E-01  2.42494256E-03
1.24851299E-01  2.76787311E-01  2.44266377E-03
1.25145413E-01  2.83472508E-01  2.48755817E-03
1.25439527E-01  2.89062351E-01  2.52141454E-03
1.25733641E-01  3.00500542E-01  2.56118737E-03
1.26027754E-01  3.11620533E-01  2.64398684E-03
1.26321868E-01  3.21721941E-01  2.65405956E-03
1.26615982E-01  3.29068899E-01  2.71596294E-03
1.26910096E-01  3.53495777E-01  2.81172758E-03
1.27204210E-01  3.58700335E-01  2.82371207E-03
1.27498323E-01  3.69636476E-01  2.89637153E-03
1.27792437E-01  3.83265704E-01  2.92774034E-03
1.28086551E-01  4.01161432E-01  3.02206562E-03
1.28380665E-01  4.16758180E-01  3.07188113E-03
1.28674778E-01  4.38629240E-01  3.14658042E-03
1.28968892E-01  4.56222504E-01  3.23164067E-03
1.29263006E-01  4.76749033E-01  3.28683015E-03
1.29557120E-01  4.98600274E-01  3.39710922E-03
1.29851234E-01  5.27829945E-01  3.47602740E-03
1.30145347E-01  5.61583400E-01  3.59391747E-03
1.30439461E-01  5.87529302E-01  3.68764834E-03
1.30733575E-01  6.28307104E-01  3.79844615E-03
1.31027689E-01  6.63829565E-01  3.94808035E-03
1.31321802E-01  6.99662149E-01  3.99891799E-03
1.31615916E-01  7.35829175E-01  4.15001391E-03
1.31910030E-01  7.85544753E-01  4.28792369E-03
1.32204144E-01  8.32489192E-01  4.38267551E-03
1.32498258E-01  8.74755144E-01  4.56904899E-03
1.32792371E-01  9.19271231E-01  4.58736252E-03
1.33086485E-01  9.70982134E-01  4.74826340E-03
1.33380599E-01  1.00167012E+00  4.75510815E-03
1.33674713E-01  1.04828358E+00  4.80177440E-03
1.33968826E-01  1.08082008E+00  4.88494104E-03
1.34262940E-01  1.10657048E+00  4.85543488E-03
1.34557054E-01  1.13089645E+00  4.93925996E-03
1.34851168E-01  1.13862002E+00  4.93970187E-03
1.35145282E-01  1.13796628E+00  4.88478551E-03
1.35439395E-01  1.12617445E+00  4.89114318E-03
1.35733509E-01  1.10517418E+00  4.77799540E-03
1.36027623E-01  1.06741583E+00  4.73095896E-03
1.36321737E-01  1.02960193E+00  4.61338600E-03
1.36615850E-01  9.80261385E-01  4.48248629E-03
1.36909964E-01  9.17799354E-01  4.33580717E-03
1.37204078E-01  8.52236152E-01  4.15626075E-03
1.37498192E-01  7.96969891E-01  4.03468311E-03
1.37792306E-01  7.37492085E-01  3.84110445E-03
1.38086419E-01  6.79743230E-01  3.69780790E-03
1.38380533E-01  6.23191297E-01  3.53943184E-03
1.38674647E-01  5.66790044E-01  3.35132401E-03
1.38968761E-01  5.25980771E-01  3.25617590E-03
1.39262875E-01  4.85465258E-01  3.07663460E-03
1.39556988E-01  4.52179015E-01  2.99338182E-03
1.39851102E-01  4.18596148E-01  2.86360621E-03
1.40145216E-01  3.92598391E-01  2.76676775E-03
1.40439330E-01  3.65629017E-01  2.67991377E-03
1.40733443E-01  3.43509734E-01  2.56837322E-03
1.41027557E-01  3.33094358E-01  2.54255696E-03
1.41321671E-01  3.13306987E-01  2.45853886E-03
1.41615785E-01  3.02047759E-01  2.41475995E-03
1.41909899E-01  2.93573529E-01  2.38064770E-03
1.42204012E-01  2.84795612E-01  2.31886259E-03
1.42498126E-01  2.75114357E-01  2.29701027E-03
1.42792240E-01  2.69867718E-01  2.25218432E-03
1.43086354E-01  2.61022478E-01  2.22285697E-03
1.43380467E-01  2.57350415E-01  2.21508369E-03
1.43674581E-01  2.50483900E-01  2.16215779E-03
1.43968695E-01  2.47828469E-01  2.17301445E-03
1.44262809E-01  2.41881043E-01  2.11526291E-03
1.44556923E-01  2.41202086E-01  2.12589186E-03
1.44851036E-01  2.40488827E-01  2.11386592E-03
1.45145150E-01  2.33022869E-01  2.07494479E-03
1.45439264E-01  2.37802267E-01  2.11290084E-03
1.45733378E-01  2.38357529E-01  2.08532717E-03
1.46027491E-01  2.35336319E-01  2.08654790E-03
1.46321605E-01  2.35304892E-01  2.07844120E-03
1.46615719E-01  2.40291923E-01  2.09640199E-03
1.46909833E-01  2.41127402E-01  2.10931781E-03
1.47203947E-01  2.43551180E-01  2.09747581E-03
1.47498060E-01  2.45374426E-01  2.11647688E-03
1.47792174E-01  2.43359834E-01  2.09730607E-03
1.48086288E-01  2.46896386E-01  2.11061095E-03
1.48380402E-01  2.54578501E-01  2.14843755E-03
1.48674515E-01  2.56645292E-01  2.14452669E-03
1.48968629E-01  2.60043979E-01  2.16869032E-03
1.49262743E-01  2.68169045E-01  2.19214987E-03
1.49556857E-01  2.76623607E-01  2.21896148E-03
1.49850971E-01  2.78341830E-01  2.23540701E-03
1.50145084E-01  2.83420026E-01  2.24196352E-03
1.50439198E-01  2.94827819E-01  2.28803209E-03
1.50733312E-01  3.04552794E-01  2.31353380E-03
1.51027426E-01  3.14183116E-01  2.35908036E-03
1.51321539E-01  3.30439270E-01  2.41861097E-03
1.51615653E-01  3.35556954E-01  2.43138080E-03
1.51909767E-01  3.51957619E-01  2.48859171E-03
1.52203881E-01  3.60944957E-01  2.49694730E-03
1.52497995E-01  3.78673077E-01  2.57743895E-03
1.52792108E-01  3.88627678E-01  2.59709172E-03
1.53086222E-01  4.02860433E-01  2.65212008E-03
1.53380336E-01  4.14895326E-01  2.68104370E-03
1.53674450E-01  4.30915505E-01  2.72344309E-03
1.53968563E-01  4.49871302E-01  2.79925787E-03
1.54262677E-01  4.63441014E-01  2.81442492E-03
1.54556791E-01  4.69298005E-01  2.83881347E-03
1.54850905E-01  4.85116929E-01  2.90166819E-03
1.55145019E-01  4.93704349E-01  2.89136544E-03
1.55439132E-01  5.00112057E-01  2.93833017E-03
1.55733246E-01  5.06744385E-01  2.92676361E-03
1.56027360E-01  5.04603803E-01  2.92142527E-03
1.56321474E-01  5.02466321E-01  2.92542251E-03
1.56615587E-01  4.97011870E-01  2.89853360E-03
1.56909701E-01  4.91372317E-01  2.90058018E-03
1.57203815E-01  4.76173401E-01  2.82164756E-03
1.57497929E-01  4.58371162E-01  2.77317292E-03
1.57792043E-01  4.41618294E-01  2.73701153E-03
1.58086156E-01  4.22572076E-01  2.65810662E-03
1.58380270E-01  4.09744620E-01  2.61222385E-03
1.58674384E-01  3.86062890E-01  2.54512532E-03
1.58968498E-01  3.66267234E-01  2.47257855E-03
1.59262611E-01  3.51843715E-01  2.43456941E-03
1.59556725E-01  3.27046812E-01  2.33712210E-03
1.59850839E-01  3.11464876E-01  2.27298192E-03
1.60144953E-01  2.87889659E-01  2.18217238E-03
1.60439067E-01  2.73119211E-01  2.13393918E-03
1.60733180E-01  2.63682693E-01  2.07785261E-03
1.61027294E-01  2.47504696E-01  2.01543304E-03
