### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  3.70504102E-03  1.21447491E-03
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  2.22302647E-03  7.33694062E-04
1.02370715E-02  2.02093367E-03  6.67613291E-04
1.04837480E-02  1.82215369E-03  6.02494576E-04
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  0.00000000E+00  0.00000000E+00
1.14704536E-02  1.42501900E-03  4.72037354E-04
1.17171301E-02  0.00000000E+00  0.00000000E+00
1.19638065E-02  2.88705318E-03  6.71711517E-04
1.22104829E-02  3.83281312E-03  7.24927930E-04
1.24571593E-02  1.84349000E-01  1.82702355E-02
1.27038358E-02  3.56138945E-01  2.58571822E-02
1.29505122E-02  5.59681356E-01  3.07130255E-02
1.31971886E-02  4.90375161E-01  2.28932723E-02
1.34438650E-02  5.61372399E-01  2.51287464E-02
1.36905414E-02  5.15744209E-01  2.23976169E-02
1.39372179E-02  5.00183105E-01  1.90530289E-02
1.41838943E-02  5.13008475E-01  1.81010310E-02
1.44305707E-02  4.67032909E-01  1.58795547E-02
1.46772471E-02  4.77186650E-01  1.53009146E-02
1.49239236E-02  3.90948236E-01  1.20338220E-02
1.51706000E-02  3.77061754E-01  1.22109558E-02
1.54172764E-02  3.40991825E-01  1.06473267E-02
1.56639528E-02  3.17812592E-01  9.07232612E-03
1.59106292E-02  3.45806569E-01  9.83588025E-03
1.61573057E-02  3.15234780E-01  8.85952916E-03
1.64039821E-02  2.73853213E-01  7.68173300E-03
1.66506585E-02  3.13004673E-01  8.39967094E-03
1.68973349E-02  2.82863379E-01  6.83838408E-03
1.71440114E-02  2.47005150E-01  6.44209748E-03
1.73906878E-02  2.75121808E-01  6.32498274E-03
1.76373642E-02  2.71705866E-01  7.48404395E-03
1.78840406E-02  2.66286075E-01  6.68761088E-03
1.81307170E-02  2.56949931E-01  5.57649089E-03
1.83773935E-02  2.11834192E-01  5.12172980E-03
1.86240699E-02  2.26692781E-01  5.39546413E-03
1.88707463E-02  2.25914121E-01  5.42810885E-03
1.91174227E-02  1.95425302E-01  5.05775446E-03
1.93640992E-02  1.49989232E-01  4.15091403E-03
1.96107756E-02  1.78410828E-01  4.78822039E-03
1.98574520E-02  1.75714657E-01  4.38594352E-03
2.01041284E-02  1.40629888E-01  3.55370156E-03
2.03508048E-02  1.47263527E-01  3.39231221E-03
2.05974813E-02  1.41138434E-01  3.42283561E-03
2.08441577E-02  1.34791911E-01  3.18600168E-03
2.10908341E-02  1.12990327E-01  2.64318078E-03
2.13375105E-02  1.28077686E-01  3.11555178E-03
2.15841870E-02  1.25156745E-01  2.76039750E-03
2.18308634E-02  1.26543701E-01  2.97277607E-03
