### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.36419954E-02  1.29337364E-03
9.00368942E-03  2.11126152E-02  1.20857952E-03
9.25036584E-03  2.63359100E-02  1.39965536E-03
9.49704226E-03  2.19246503E-02  1.13748782E-03
9.74371868E-03  3.43264788E-02  1.40743703E-03
9.99039511E-03  4.96958941E-02  2.42369599E-03
1.02370715E-02  6.02374598E-02  2.75087450E-03
1.04837480E-02  7.50790089E-02  3.13965301E-03
1.07304244E-02  9.90404263E-02  4.38250415E-03
1.09771008E-02  1.20281227E-01  5.78183308E-03
1.12237772E-02  1.63673863E-01  6.99467119E-03
1.14704536E-02  2.01132491E-01  9.35799163E-03
1.17171301E-02  3.04509670E-01  1.47860134E-02
1.19638065E-02  4.20777112E-01  2.11582966E-02
1.22104829E-02  6.52421057E-01  3.38925608E-02
1.24571593E-02  5.72312279E+01  3.84425759E+00
1.27038358E-02  1.06820625E+02  7.00657511E+00
1.29505122E-02  1.27654076E+02  7.23714781E+00
1.31971886E-02  9.49455643E+01  5.23246765E+00
1.34438650E-02  8.81935577E+01  4.72690678E+00
1.36905414E-02  7.81451569E+01  4.10097933E+00
1.39372179E-02  6.11496162E+01  3.14012027E+00
1.41838943E-02  5.70029716E+01  2.80629015E+00
1.44305707E-02  4.44461632E+01  2.11773062E+00
1.46772471E-02  3.89916573E+01  1.80348766E+00
1.49239236E-02  3.46760178E+01  1.56156468E+00
1.51706000E-02  2.74112339E+01  1.20985854E+00
1.54172764E-02  2.69522247E+01  1.18142843E+00
1.56639528E-02  2.18584003E+01  9.45238769E-01
1.59106292E-02  2.09936848E+01  9.04253542E-01
1.61573057E-02  1.96840172E+01  8.22406471E-01
1.64039821E-02  1.59602871E+01  6.59178793E-01
1.66506585E-02  1.62298374E+01  6.47683799E-01
1.68973349E-02  1.27070017E+01  5.01756728E-01
1.71440114E-02  1.26646004E+01  4.74047393E-01
1.73906878E-02  1.04337463E+01  3.77069473E-01
1.76373642E-02  1.01554565E+01  3.62130284E-01
1.78840406E-02  9.26453304E+00  3.26588184E-01
1.81307170E-02  7.90751362E+00  2.68556893E-01
1.83773935E-02  7.98793602E+00  2.66872674E-01
1.86240699E-02  6.81659460E+00  2.26850837E-01
1.88707463E-02  6.58032227E+00  2.12073609E-01
1.91174227E-02  5.93581152E+00  1.96694523E-01
1.93640992E-02  5.11376381E+00  1.66498467E-01
1.96107756E-02  4.61742783E+00  1.52777299E-01
1.98574520E-02  4.26654100E+00  1.33821085E-01
2.01041284E-02  3.82266951E+00  1.17355488E-01
2.03508048E-02  3.37691617E+00  1.04370467E-01
2.05974813E-02  2.97341323E+00  9.09489989E-02
2.08441577E-02  2.63099957E+00  7.97697529E-02
2.10908341E-02  2.33927131E+00  6.76469654E-02
2.13375105E-02  2.26648736E+00  6.44238293E-02
2.15841870E-02  2.00087452E+00  5.68462238E-02
2.18308634E-02  1.91310012E+00  5.32733537E-02
2.20775398E-02  1.73494649E+00  4.58637476E-02
2.23242162E-02  1.57406807E+00  4.00613621E-02
2.25708926E-02  1.57174790E+00  4.09494005E-02
2.28175691E-02  1.44232142E+00  3.64708751E-02
2.30642455E-02  1.35172260E+00  3.26415077E-02
2.33109219E-02  1.24956858E+00  3.00013497E-02
2.35575983E-02  1.15028095E+00  2.68106386E-02
2.38042748E-02  1.12993455E+00  2.63353400E-02
2.40509512E-02  1.04561687E+00  2.38341112E-02
2.42976276E-02  9.60530460E-01  2.05356758E-02
2.45443040E-02  8.92897248E-01  1.80682354E-02
2.47909804E-02  8.33359718E-01  1.63407065E-02
2.50376569E-02  8.23565722E-01  1.59984268E-02
2.52843333E-02  7.65768528E-01  1.41715836E-02
2.55310097E-02  7.08187580E-01  1.29754236E-02
2.57776861E-02  6.90752566E-01  1.23892138E-02
2.60243626E-02  6.60728097E-01  1.10503891E-02
2.62710390E-02  6.36563182E-01  1.03362752E-02
2.65177154E-02  5.85345805E-01  8.84837192E-03
2.67643918E-02  5.86182177E-01  9.10987891E-03
2.70110682E-02  5.62143028E-01  8.35648179E-03
2.72577447E-02  5.40463328E-01  8.54904577E-03
2.75044211E-02  5.37786543E-01  8.01787805E-03
2.77510975E-02  4.98269260E-01  6.84855971E-03
2.79977739E-02  4.96137440E-01  6.87989872E-03
2.82444504E-02  4.79234129E-01  6.64812839E-03
2.84911268E-02  4.58763152E-01  5.98363718E-03
2.87378032E-02  4.42183018E-01  5.60967904E-03
2.89844796E-02  4.10934567E-01  4.67122346E-03
2.92311561E-02  4.11961168E-01  4.80921334E-03
2.94778325E-02  3.91292363E-01  4.18539438E-03
2.97245089E-02  3.84741932E-01  4.15886752E-03
2.99711853E-02  3.71845633E-01  3.95166734E-03
3.02178617E-02  3.57435584E-01  3.58806644E-03
3.04645382E-02  3.56350899E-01  3.55850044E-03
3.07112146E-02  3.52093339E-01  3.37908254E-03
3.09578910E-02  3.23440343E-01  2.94848345E-03
3.12045674E-02  3.20195764E-01  2.73167365E-03
3.14512439E-02  3.12461704E-01  2.75416719E-03
3.16979203E-02  3.06288838E-01  2.54231156E-03
3.19445967E-02  3.00787717E-01  2.56239111E-03
3.21912731E-02  3.03288430E-01  2.55178590E-03
3.24379495E-02  2.96199977E-01  2.51532369E-03
3.26846260E-02  2.86723197E-01  2.24442757E-03
3.29313024E-02  2.86840916E-01  2.09423294E-03
3.31779788E-02  2.83596933E-01  2.06220592E-03
3.34246552E-02  2.94865638E-01  2.11708248E-03
3.36713317E-02  2.76272357E-01  1.92790932E-03
3.39180081E-02  2.85633922E-01  1.80206646E-03
3.41646845E-02  2.89123088E-01  1.82820763E-03
3.44113609E-02  2.77660549E-01  1.72408891E-03
3.46580373E-02  2.90495396E-01  1.78335037E-03
3.49047138E-02  2.85313159E-01  1.69258122E-03
